timeStampNs,gameTime,hand,objectName
87272775800,80.9744,right,SaltShaker_StandingTable_1
87286548200,80.9883,right,SaltShaker_StandingTable_1
87300074100,81.0018,right,SaltShaker_StandingTable_1
87313591100,81.0155,right,SaltShaker_StandingTable_1
87328338300,81.0299,right,SaltShaker_StandingTable_1
87341868100,81.0436,right,SaltShaker_StandingTable_1
87355806800,81.0577,right,SaltShaker_StandingTable_1
87370511400,81.0723,right,SaltShaker_StandingTable_1
87383571400,81.0853,right,SaltShaker_StandingTable_1
87397227800,81.0991,right,SaltShaker_StandingTable_1
87411268900,81.1130,right,SaltShaker_StandingTable_1
87425321900,81.1271,right,SaltShaker_StandingTable_1
87439182400,81.1410,right,SaltShaker_StandingTable_1
87453259500,81.1550,right,SaltShaker_StandingTable_1
87467451100,81.1692,right,SaltShaker_StandingTable_1
87481031500,81.1828,right,SaltShaker_StandingTable_1
87495110300,81.1969,right,SaltShaker_StandingTable_1
87508816700,81.2106,right,SaltShaker_StandingTable_1
87522745400,81.2245,right,SaltShaker_StandingTable_1
87536583100,81.2385,right,SaltShaker_StandingTable_1
87551097800,81.2527,right,SaltShaker_StandingTable_1
87564508900,81.2662,right,SaltShaker_StandingTable_1
87578159600,81.2801,right,SaltShaker_StandingTable_1
87592350100,81.2941,right,SaltShaker_StandingTable_1
87606265000,81.3079,right,SaltShaker_StandingTable_1
87620255700,81.3220,right,SaltShaker_StandingTable_1
87633903200,81.3358,right,SaltShaker_StandingTable_1
87648049300,81.3498,right,SaltShaker_StandingTable_1
87662094800,81.3638,right,SaltShaker_StandingTable_1
87675672600,81.3776,right,SaltShaker_StandingTable_1
87689762000,81.3915,right,SaltShaker_StandingTable_1
87703917500,81.4056,right,SaltShaker_StandingTable_1
87718007300,81.4198,right,SaltShaker_StandingTable_1
87732167000,81.4339,right,SaltShaker_StandingTable_1
87745426600,81.4472,right,SaltShaker_StandingTable_1
87759943200,81.4616,right,SaltShaker_StandingTable_1
87773136600,81.4750,right,SaltShaker_StandingTable_1
87787284100,81.4890,right,SaltShaker_StandingTable_1
87801281800,81.5030,right,SaltShaker_StandingTable_1
87815013100,81.5169,right,SaltShaker_StandingTable_1
87829170700,81.5308,right,SaltShaker_StandingTable_1
87842951400,81.5447,right,SaltShaker_StandingTable_1
87857052100,81.5589,right,SaltShaker_StandingTable_1
87870805400,81.5726,right,SaltShaker_StandingTable_1
87884729200,81.5864,right,SaltShaker_StandingTable_1
87898546000,81.6005,right,SaltShaker_StandingTable_1
87912761300,81.6145,right,SaltShaker_StandingTable_1
87926549000,81.6282,right,SaltShaker_StandingTable_1
87940581200,81.6423,right,SaltShaker_StandingTable_1
87954155600,81.6561,right,SaltShaker_StandingTable_1
87968361000,81.6701,right,SaltShaker_StandingTable_1
87982231400,81.6840,right,SaltShaker_StandingTable_1
87996109300,81.6979,right,SaltShaker_StandingTable_1
88010139600,81.7119,right,SaltShaker_StandingTable_1
88024165900,81.7258,right,SaltShaker_StandingTable_1
88037757900,81.7396,right,SaltShaker_StandingTable_1
88052029000,81.7536,right,SaltShaker_StandingTable_1
88065995200,81.7677,right,SaltShaker_StandingTable_1
88079652000,81.7814,right,SaltShaker_StandingTable_1
88093517300,81.7953,right,SaltShaker_StandingTable_1
88107572900,81.8093,right,SaltShaker_StandingTable_1
88121570000,81.8233,right,SaltShaker_StandingTable_1
88135149300,81.8371,right,SaltShaker_StandingTable_1
88149265000,81.8510,right,SaltShaker_StandingTable_1
88163247900,81.8649,right,SaltShaker_StandingTable_1
88177215600,81.8792,right,SaltShaker_StandingTable_1
88191660600,81.8933,right,SaltShaker_StandingTable_1
88204958900,81.9066,right,SaltShaker_StandingTable_1
88218928300,81.9207,right,SaltShaker_StandingTable_1
88232790800,81.9346,right,SaltShaker_StandingTable_1
88246893600,81.9487,right,SaltShaker_StandingTable_1
88260818700,81.9625,right,SaltShaker_StandingTable_1
88274405500,81.9763,right,SaltShaker_StandingTable_1
88288547900,81.9903,right,SaltShaker_StandingTable_1
88302433300,82.0042,right,SaltShaker_StandingTable_1
88316298200,82.0181,right,SaltShaker_StandingTable_1
88330495500,82.0321,right,SaltShaker_StandingTable_1
88344226500,82.0460,right,SaltShaker_StandingTable_1
88357874300,82.0598,right,SaltShaker_StandingTable_1
88372210500,82.0739,right,SaltShaker_StandingTable_1
88386008300,82.0876,right,SaltShaker_StandingTable_1
88400081000,82.1017,right,SaltShaker_StandingTable_1
88413994700,82.1159,right,SaltShaker_StandingTable_1
88427767400,82.1294,right,SaltShaker_StandingTable_1
88441806800,82.1435,right,SaltShaker_StandingTable_1
88455998500,82.1579,right,SaltShaker_StandingTable_1
88470022100,82.1716,right,SaltShaker_StandingTable_1
88483297100,82.1850,right,SaltShaker_StandingTable_1
88497182200,82.1990,right,SaltShaker_StandingTable_1
88511262700,82.2130,right,SaltShaker_StandingTable_1
88525393800,82.2271,right,SaltShaker_StandingTable_1
88538909100,82.2408,right,SaltShaker_StandingTable_1
88552976000,82.2546,right,SaltShaker_StandingTable_1
88566975700,82.2687,right,SaltShaker_StandingTable_1
88580981600,82.2826,right,SaltShaker_StandingTable_1
88594408800,82.2963,right,SaltShaker_StandingTable_1
88608649800,82.3103,right,SaltShaker_StandingTable_1
88623094300,82.3248,right,SaltShaker_StandingTable_1
88636496600,82.3384,right,SaltShaker_StandingTable_1
88651056400,82.3528,right,SaltShaker_StandingTable_1
88664861700,82.3664,right,SaltShaker_StandingTable_1
88678225800,82.3801,right,SaltShaker_StandingTable_1
88692287500,82.3940,right,SaltShaker_StandingTable_1
88706141600,82.4078,right,SaltShaker_StandingTable_1
88720279100,82.4219,right,SaltShaker_StandingTable_1
88734013400,82.4359,right,SaltShaker_StandingTable_1
88747956800,82.4496,right,SaltShaker_StandingTable_1
88762323800,82.4640,right,SaltShaker_StandingTable_1
88775999600,82.4778,right,SaltShaker_StandingTable_1
88789610200,82.4914,right,SaltShaker_StandingTable_1
88803563000,82.5053,right,SaltShaker_StandingTable_1
88817299500,82.5192,right,SaltShaker_StandingTable_1
88831746100,82.5334,right,SaltShaker_StandingTable_1
88845563900,82.5472,right,SaltShaker_StandingTable_1
88859141400,82.5610,right,SaltShaker_StandingTable_1
88873744100,82.5754,right,SaltShaker_StandingTable_1
88887203500,82.5889,right,SaltShaker_StandingTable_1
88901078600,82.6028,right,SaltShaker_StandingTable_1
88914735800,82.6166,right,SaltShaker_StandingTable_1
88928995700,82.6307,right,SaltShaker_StandingTable_1
88942950000,82.6446,right,SaltShaker_StandingTable_1
88956561100,82.6585,right,SaltShaker_StandingTable_1
88970918300,82.6726,right,SaltShaker_StandingTable_1
88984705600,82.6865,right,SaltShaker_StandingTable_1
88998577200,82.7004,right,SaltShaker_StandingTable_1
89012539700,82.7143,right,SaltShaker_StandingTable_1
89026369700,82.7281,right,SaltShaker_StandingTable_1
89040505800,82.7422,right,SaltShaker_StandingTable_1
89054057700,82.7559,right,SaltShaker_StandingTable_1
89068256000,82.7700,right,SaltShaker_StandingTable_1
89082199700,82.7839,right,SaltShaker_StandingTable_1
89095915300,82.7978,right,SaltShaker_StandingTable_1
89110084200,82.8116,right,SaltShaker_StandingTable_1
89123833600,82.8256,right,SaltShaker_StandingTable_1
89138209800,82.8402,right,SaltShaker_StandingTable_1
89151906200,82.8536,right,SaltShaker_StandingTable_1
89165991200,82.8677,right,SaltShaker_StandingTable_1
89180085300,82.8817,right,SaltShaker_StandingTable_1
89193241000,82.8951,right,SaltShaker_StandingTable_1
89207730700,82.9095,right,SaltShaker_StandingTable_1
89222312800,82.9240,right,SaltShaker_StandingTable_1
89235524500,82.9374,right,SaltShaker_StandingTable_1
89249091500,82.9508,right,SaltShaker_StandingTable_1
89263029000,82.9648,right,SaltShaker_StandingTable_1
89277285900,82.9791,right,SaltShaker_StandingTable_1
89291011100,82.9927,right,SaltShaker_StandingTable_1
89304810400,83.0066,right,SaltShaker_StandingTable_1
89318972400,83.0209,right,SaltShaker_StandingTable_1
89332890900,83.0346,right,SaltShaker_StandingTable_1
89346590700,83.0484,right,SaltShaker_StandingTable_1
89360816100,83.0625,right,SaltShaker_StandingTable_1
89374656300,83.0766,right,SaltShaker_StandingTable_1
89388884100,83.0906,right,SaltShaker_StandingTable_1
89402940400,83.1047,right,SaltShaker_StandingTable_1
89415939400,83.1178,right,SaltShaker_StandingTable_1
89430119800,83.1319,right,SaltShaker_StandingTable_1
89444568300,83.1463,right,SaltShaker_StandingTable_1
89457748600,83.1597,right,SaltShaker_StandingTable_1
89471783500,83.1736,right,SaltShaker_StandingTable_1
89486254400,83.1880,right,SaltShaker_StandingTable_1
89499667200,83.2014,right,SaltShaker_StandingTable_1
89513678300,83.2154,right,SaltShaker_StandingTable_1
89528067800,83.2298,right,SaltShaker_StandingTable_1
89541995800,83.2438,right,SaltShaker_StandingTable_1
89555338100,83.2572,right,SaltShaker_StandingTable_1
89569449100,83.2712,right,SaltShaker_StandingTable_1
89583332500,83.2851,right,SaltShaker_StandingTable_1
89597168600,83.2991,right,SaltShaker_StandingTable_1
89611619900,83.3133,right,SaltShaker_StandingTable_1
89625514300,83.3272,right,SaltShaker_StandingTable_1
89639014500,83.3409,right,SaltShaker_StandingTable_1
89652912400,83.3547,right,SaltShaker_StandingTable_1
89667202700,83.3689,right,SaltShaker_StandingTable_1
89680811500,83.3825,right,SaltShaker_StandingTable_1
89694721000,83.3966,right,SaltShaker_StandingTable_1
89708378700,83.4102,right,SaltShaker_StandingTable_1
89722584400,83.4242,right,SaltShaker_StandingTable_1
89736821800,83.4388,right,SaltShaker_StandingTable_1
89750592200,83.4523,right,SaltShaker_StandingTable_1
89764172300,83.4660,right,SaltShaker_StandingTable_1
89778138200,83.4800,right,SaltShaker_StandingTable_1
89792249800,83.4939,right,SaltShaker_StandingTable_1
89806423500,83.5081,right,SaltShaker_StandingTable_1
89820254500,83.5220,right,SaltShaker_StandingTable_1
89833803400,83.5356,right,SaltShaker_StandingTable_1
89848215100,83.5499,right,SaltShaker_StandingTable_1
89862101200,83.5638,right,SaltShaker_StandingTable_1
89875471200,83.5774,right,SaltShaker_StandingTable_1
89889422200,83.5911,right,SaltShaker_StandingTable_1
89903426700,83.6052,right,SaltShaker_StandingTable_1
89917099200,83.6190,right,SaltShaker_StandingTable_1
89931424900,83.6332,right,SaltShaker_StandingTable_1
89945397300,83.6470,right,SaltShaker_StandingTable_1
89959244700,83.6612,right,SaltShaker_StandingTable_1
89973311400,83.6750,right,SaltShaker_StandingTable_1
89987406800,83.6891,right,SaltShaker_StandingTable_1
90000901600,83.7026,right,SaltShaker_StandingTable_1
90014974200,83.7169,right,SaltShaker_StandingTable_1
90028746700,83.7305,right,SaltShaker_StandingTable_1
90042814200,83.7446,right,SaltShaker_StandingTable_1
90056713700,83.7586,right,SaltShaker_StandingTable_1
90070648200,83.7724,right,SaltShaker_StandingTable_1
90084429900,83.7861,right,SaltShaker_StandingTable_1
90098108400,83.8000,right,SaltShaker_StandingTable_1
90112580700,83.8142,right,SaltShaker_StandingTable_1
90126275000,83.8281,right,SaltShaker_StandingTable_1
90140217900,83.8419,right,SaltShaker_StandingTable_1
90153786100,83.8557,right,SaltShaker_StandingTable_1
90168200000,83.8698,right,SaltShaker_StandingTable_1
90182001500,83.8837,right,SaltShaker_StandingTable_1
90195673500,83.8976,right,SaltShaker_StandingTable_1
90209751800,83.9115,right,SaltShaker_StandingTable_1
90224146000,83.9257,right,SaltShaker_StandingTable_1
90237440800,83.9394,right,SaltShaker_StandingTable_1
90251548600,83.9533,right,SaltShaker_StandingTable_1
90265786200,83.9674,right,SaltShaker_StandingTable_1
90279374200,83.9811,right,SaltShaker_StandingTable_1
90292960800,83.9947,right,SaltShaker_StandingTable_1
90307404100,84.0091,right,SaltShaker_StandingTable_1
90321060000,84.0227,right,SaltShaker_StandingTable_1
90334719600,84.0365,right,SaltShaker_StandingTable_1
90348968800,84.0507,right,SaltShaker_StandingTable_1
90363174300,84.0649,right,SaltShaker_StandingTable_1
90376497400,84.0783,right,SaltShaker_StandingTable_1
90390831000,84.0924,right,SaltShaker_StandingTable_1
90404501700,84.1062,right,SaltShaker_StandingTable_1
90418648900,84.1206,right,SaltShaker_StandingTable_1
90432365000,84.1341,right,SaltShaker_StandingTable_1
90446298100,84.1479,right,SaltShaker_StandingTable_1
90460318300,84.1620,right,SaltShaker_StandingTable_1
90473872100,84.1757,right,SaltShaker_StandingTable_1
90488081300,84.1897,right,SaltShaker_StandingTable_1
90502179500,84.2039,right,SaltShaker_StandingTable_1
90515937500,84.2178,right,SaltShaker_StandingTable_1
90530351200,84.2320,right,SaltShaker_StandingTable_1
90544158700,84.2459,right,SaltShaker_StandingTable_1
90557578400,84.2593,right,SaltShaker_StandingTable_1
90571377100,84.2732,right,SaltShaker_StandingTable_1
90585422900,84.2872,right,SaltShaker_StandingTable_1
90599884200,84.3015,right,SaltShaker_StandingTable_1
90613540700,84.3154,right,SaltShaker_StandingTable_1
90627086600,84.3288,right,SaltShaker_StandingTable_1
90641555900,84.3433,right,SaltShaker_StandingTable_1
90655220400,84.3572,right,SaltShaker_StandingTable_1
90669775400,84.3715,right,SaltShaker_StandingTable_1
90682819500,84.3846,right,SaltShaker_StandingTable_1
90696714700,84.3986,right,SaltShaker_StandingTable_1
90710727500,84.4125,right,SaltShaker_StandingTable_1
90724627900,84.4263,right,SaltShaker_StandingTable_1
90738748100,84.4407,right,SaltShaker_StandingTable_1
90752758500,84.4544,right,SaltShaker_StandingTable_1
90766690200,84.4683,right,SaltShaker_StandingTable_1
90780555300,84.4822,right,SaltShaker_StandingTable_1
90794194000,84.4961,right,SaltShaker_StandingTable_1
90808276000,84.5099,right,SaltShaker_StandingTable_1
90822720600,84.5245,right,SaltShaker_StandingTable_1
90836067100,84.5379,right,SaltShaker_StandingTable_1
90849885500,84.5517,right,SaltShaker_StandingTable_1
90863732900,84.5655,right,SaltShaker_StandingTable_1
90877593200,84.5795,right,SaltShaker_StandingTable_1
90891656300,84.5934,right,SaltShaker_StandingTable_1
90905643600,84.6074,right,SaltShaker_StandingTable_1
90920180100,84.6219,right,SaltShaker_StandingTable_1
90933345000,84.6352,right,SaltShaker_StandingTable_1
90947594500,84.6492,right,SaltShaker_StandingTable_1
90961578300,84.6633,right,SaltShaker_StandingTable_1
90975200900,84.6771,right,SaltShaker_StandingTable_1
90989620700,84.6913,right,SaltShaker_StandingTable_1
91003088500,84.7048,right,SaltShaker_StandingTable_1
91016953200,84.7189,right,SaltShaker_StandingTable_1
91031149600,84.7329,right,SaltShaker_StandingTable_1
91045210600,84.7469,right,SaltShaker_StandingTable_1
91058770300,84.7606,right,SaltShaker_StandingTable_1
91072834300,84.7745,right,SaltShaker_StandingTable_1
91086682600,84.7884,right,SaltShaker_StandingTable_1
91100870900,84.8026,right,SaltShaker_StandingTable_1
91114433800,84.8163,right,SaltShaker_StandingTable_1
91128430100,84.8302,right,SaltShaker_StandingTable_1
91142703300,84.8445,right,SaltShaker_StandingTable_1
91156407800,84.8583,right,SaltShaker_StandingTable_1
91170335400,84.8720,right,SaltShaker_StandingTable_1
91184177400,84.8859,right,SaltShaker_StandingTable_1
91197879800,84.8998,right,SaltShaker_StandingTable_1
91212111500,84.9138,right,SaltShaker_StandingTable_1
91225890300,84.9276,right,SaltShaker_StandingTable_1
91239819500,84.9416,right,SaltShaker_StandingTable_1
91253427400,84.9554,right,SaltShaker_StandingTable_1
91267822200,84.9695,right,SaltShaker_StandingTable_1
91281803400,84.9835,right,SaltShaker_StandingTable_1
91295287900,84.9973,right,SaltShaker_StandingTable_1
91309601200,85.0113,right,SaltShaker_StandingTable_1
91323295300,85.0250,right,SaltShaker_StandingTable_1
91337459100,85.0393,right,SaltShaker_StandingTable_1
91351181600,85.0529,right,SaltShaker_StandingTable_1
91365165000,85.0669,right,SaltShaker_StandingTable_1
91379067500,85.0809,right,SaltShaker_StandingTable_1
91393780700,85.0954,right,SaltShaker_StandingTable_1
91406953500,85.1087,right,SaltShaker_StandingTable_1
91421088500,85.1228,right,SaltShaker_StandingTable_1
91434774100,85.1366,right,SaltShaker_StandingTable_1
91448808600,85.1505,right,SaltShaker_StandingTable_1
91462778500,85.1645,right,SaltShaker_StandingTable_1
91476448700,85.1783,right,SaltShaker_StandingTable_1
91490596900,85.1923,right,SaltShaker_StandingTable_1
91504346400,85.2060,right,SaltShaker_StandingTable_1
91518118100,85.2200,right,SaltShaker_StandingTable_1
91532710400,85.2344,right,SaltShaker_StandingTable_1
91546175900,85.2479,right,SaltShaker_StandingTable_1
91560138500,85.2617,right,SaltShaker_StandingTable_1
91573975100,85.2759,right,SaltShaker_StandingTable_1
91588072400,85.2898,right,SaltShaker_StandingTable_1
91601974600,85.3037,right,SaltShaker_StandingTable_1
91615718800,85.3174,right,SaltShaker_StandingTable_1
91630099500,85.3317,right,SaltShaker_StandingTable_1
91643658000,85.3453,right,SaltShaker_StandingTable_1
91657966400,85.3599,right,SaltShaker_StandingTable_1
91671668100,85.3734,right,SaltShaker_StandingTable_1
91685977000,85.3876,right,SaltShaker_StandingTable_1
91699184800,85.4011,right,SaltShaker_StandingTable_1
91713194400,85.4149,right,SaltShaker_StandingTable_1
91727197500,85.4289,right,SaltShaker_StandingTable_1
91740995000,85.4428,right,SaltShaker_StandingTable_1
91754850500,85.4567,right,SaltShaker_StandingTable_1
91768980300,85.4707,right,SaltShaker_StandingTable_1
91782955700,85.4846,right,SaltShaker_StandingTable_1
91796542600,85.4984,right,SaltShaker_StandingTable_1
91810845100,85.5125,right,SaltShaker_StandingTable_1
91824594500,85.5263,right,SaltShaker_StandingTable_1
91838483100,85.5403,right,SaltShaker_StandingTable_1
91852449100,85.5542,right,SaltShaker_StandingTable_1
91866321600,85.5680,right,SaltShaker_StandingTable_1
91880327000,85.5821,right,SaltShaker_StandingTable_1
91894405700,85.5962,right,SaltShaker_StandingTable_1
91908199700,85.6100,right,SaltShaker_StandingTable_1
91922263400,85.6240,right,SaltShaker_StandingTable_1
91936152600,85.6381,right,SaltShaker_StandingTable_1
91950045200,85.6516,right,SaltShaker_StandingTable_1
91964290200,85.6660,right,SaltShaker_StandingTable_1
91977800500,85.6797,right,SaltShaker_StandingTable_1
91991678100,85.6934,right,SaltShaker_StandingTable_1
92006012000,85.7076,right,SaltShaker_StandingTable_1
92019534300,85.7215,right,SaltShaker_StandingTable_1
92033541200,85.7353,right,SaltShaker_StandingTable_1
92047753200,85.7495,right,SaltShaker_StandingTable_1
92061508500,85.7631,right,SaltShaker_StandingTable_1
92075235900,85.7772,right,SaltShaker_StandingTable_1
92089074000,85.7908,right,SaltShaker_StandingTable_1
92102991800,85.8048,right,SaltShaker_StandingTable_1
92116998600,85.8189,right,SaltShaker_StandingTable_1
92131084200,85.8328,right,SaltShaker_StandingTable_1
92144789000,85.8465,right,SaltShaker_StandingTable_1
92159226900,85.8612,right,SaltShaker_StandingTable_1
92172889300,85.8745,right,SaltShaker_StandingTable_1
92186727700,85.8885,right,SaltShaker_StandingTable_1
92200787000,85.9025,right,SaltShaker_StandingTable_1
92214267200,85.9162,right,SaltShaker_StandingTable_1
92228347900,85.9300,right,SaltShaker_StandingTable_1
92243033000,85.9448,right,SaltShaker_StandingTable_1
92256205300,85.9581,right,SaltShaker_StandingTable_1
92270602000,85.9723,right,SaltShaker_StandingTable_1
92284549200,85.9862,right,SaltShaker_StandingTable_1
92298089600,86.0000,right,SaltShaker_StandingTable_1
92312697100,86.0144,right,SaltShaker_StandingTable_1
92325800500,86.0275,right,SaltShaker_StandingTable_1
92339554900,86.0414,right,SaltShaker_StandingTable_1
92354177200,86.0559,right,SaltShaker_StandingTable_1
92367749600,86.0695,right,SaltShaker_StandingTable_1
92382074600,86.0839,right,SaltShaker_StandingTable_1
92395731100,86.0976,right,SaltShaker_StandingTable_1
92409516000,86.1112,right,SaltShaker_StandingTable_1
92423621700,86.1254,right,SaltShaker_StandingTable_1
92437095200,86.1390,right,SaltShaker_StandingTable_1
162843472200,156.5455,right,PepperShaker_StandingTable_1
162856876200,156.5592,right,PepperShaker_StandingTable_1
162871076600,156.5732,right,PepperShaker_StandingTable_1
162884823900,156.5870,right,PepperShaker_StandingTable_1
162899423900,156.6017,right,PepperShaker_StandingTable_1
162912783100,156.6149,right,PepperShaker_StandingTable_1
162926510700,156.6287,right,PepperShaker_StandingTable_1
162940521700,156.6427,right,PepperShaker_StandingTable_1
162954336600,156.6566,right,PepperShaker_StandingTable_1
162968406400,156.6706,right,PepperShaker_StandingTable_1
162982220200,156.6844,right,PepperShaker_StandingTable_1
162995987000,156.6983,right,PepperShaker_StandingTable_1
163010020700,156.7121,right,PepperShaker_StandingTable_1
163024683500,156.7269,right,PepperShaker_StandingTable_1
163037989900,156.7403,right,PepperShaker_StandingTable_1
163051905200,156.7541,right,PepperShaker_StandingTable_1
163066312400,156.7684,right,PepperShaker_StandingTable_1
163079881000,156.7820,right,PepperShaker_StandingTable_1
163093533800,156.7959,right,PepperShaker_StandingTable_1
163107589800,156.8097,right,PepperShaker_StandingTable_1
163121971800,156.8241,right,PepperShaker_StandingTable_1
163135275100,156.8376,right,PepperShaker_StandingTable_1
163149427900,156.8516,right,PepperShaker_StandingTable_1
163163579000,156.8658,right,PepperShaker_StandingTable_1
163177082300,156.8793,right,PepperShaker_StandingTable_1
163191399000,156.8936,right,PepperShaker_StandingTable_1
163205166000,156.9073,right,PepperShaker_StandingTable_1
163218855400,156.9212,right,PepperShaker_StandingTable_1
163233311800,156.9354,right,PepperShaker_StandingTable_1
163246930100,156.9490,right,PepperShaker_StandingTable_1
163260696500,156.9629,right,PepperShaker_StandingTable_1
163274529900,156.9769,right,PepperShaker_StandingTable_1
163288992600,156.9911,right,PepperShaker_StandingTable_1
163302802100,157.0050,right,PepperShaker_StandingTable_1
163316302800,157.0186,right,PepperShaker_StandingTable_1
163330334900,157.0325,right,PepperShaker_StandingTable_1
163344319900,157.0464,right,PepperShaker_StandingTable_1
163358013300,157.0603,right,PepperShaker_StandingTable_1
163372338000,157.0744,right,PepperShaker_StandingTable_1
163386060600,157.0882,right,PepperShaker_StandingTable_1
163399986800,157.1021,right,PepperShaker_StandingTable_1
163413864200,157.1161,right,PepperShaker_StandingTable_1
163427914000,157.1300,right,PepperShaker_StandingTable_1
163441826600,157.1440,right,PepperShaker_StandingTable_1
163455628000,157.1579,right,PepperShaker_StandingTable_1
163469595800,157.1717,right,PepperShaker_StandingTable_1
163483590700,157.1858,right,PepperShaker_StandingTable_1
163497471200,157.1998,right,PepperShaker_StandingTable_1
163511427100,157.2135,right,PepperShaker_StandingTable_1
163525337400,157.2275,right,PepperShaker_StandingTable_1
163538995100,157.2413,right,PepperShaker_StandingTable_1
163552944200,157.2551,right,PepperShaker_StandingTable_1
163567058400,157.2692,right,PepperShaker_StandingTable_1
163581188900,157.2833,right,PepperShaker_StandingTable_1
163595054000,157.2974,right,PepperShaker_StandingTable_1
163608767600,157.3109,right,PepperShaker_StandingTable_1
163622710500,157.3248,right,PepperShaker_StandingTable_1
163636499000,157.3388,right,PepperShaker_StandingTable_1
163650580000,157.3527,right,PepperShaker_StandingTable_1
163664755300,157.3669,right,PepperShaker_StandingTable_1
163678512300,157.3807,right,PepperShaker_StandingTable_1
163692286000,157.3944,right,PepperShaker_StandingTable_1
163706303800,157.4085,right,PepperShaker_StandingTable_1
163720142700,157.4223,right,PepperShaker_StandingTable_1
163734070800,157.4363,right,PepperShaker_StandingTable_1
163748028200,157.4502,right,PepperShaker_StandingTable_1
163761891400,157.4641,right,PepperShaker_StandingTable_1
163775727400,157.4781,right,PepperShaker_StandingTable_1
163789893400,157.4920,right,PepperShaker_StandingTable_1
163803918900,157.5061,right,PepperShaker_StandingTable_1
163817812700,157.5202,right,PepperShaker_StandingTable_1
163831527300,157.5337,right,PepperShaker_StandingTable_1
163845557000,157.5477,right,PepperShaker_StandingTable_1
163859165300,157.5615,right,PepperShaker_StandingTable_1
163873359200,157.5755,right,PepperShaker_StandingTable_1
163887257000,157.5895,right,PepperShaker_StandingTable_1
163901159400,157.6033,right,PepperShaker_StandingTable_1
163914728400,157.6171,right,PepperShaker_StandingTable_1
163929139600,157.6313,right,PepperShaker_StandingTable_1
163943152200,157.6452,right,PepperShaker_StandingTable_1
163957082000,157.6594,right,PepperShaker_StandingTable_1
163971161300,157.6733,right,PepperShaker_StandingTable_1
163984726500,157.6869,right,PepperShaker_StandingTable_1
163998458100,157.7008,right,PepperShaker_StandingTable_1
164012664100,157.7148,right,PepperShaker_StandingTable_1
164026845300,157.7290,right,PepperShaker_StandingTable_1
164040378800,157.7426,right,PepperShaker_StandingTable_1
164054282300,157.7566,right,PepperShaker_StandingTable_1
164068516300,157.7706,right,PepperShaker_StandingTable_1
164082422100,157.7844,right,PepperShaker_StandingTable_1
164095959000,157.7983,right,PepperShaker_StandingTable_1
164109770500,157.8120,right,PepperShaker_StandingTable_1
164123984400,157.8261,right,PepperShaker_StandingTable_1
164137737000,157.8401,right,PepperShaker_StandingTable_1
164151810500,157.8540,right,PepperShaker_StandingTable_1
164165788200,157.8680,right,PepperShaker_StandingTable_1
164179530100,157.8818,right,PepperShaker_StandingTable_1
164193703900,157.8959,right,PepperShaker_StandingTable_1
164207464700,157.9097,right,PepperShaker_StandingTable_1
164221397100,157.9236,right,PepperShaker_StandingTable_1
164235228000,157.9375,right,PepperShaker_StandingTable_1
164249415700,157.9516,right,PepperShaker_StandingTable_1
164263365100,157.9655,right,PepperShaker_StandingTable_1
164277099900,157.9794,right,PepperShaker_StandingTable_1
164290982300,157.9931,right,PepperShaker_StandingTable_1
164305013400,158.0072,right,PepperShaker_StandingTable_1
164318948300,158.0213,right,PepperShaker_StandingTable_1
164332763400,158.0349,right,PepperShaker_StandingTable_1
164346854500,158.0489,right,PepperShaker_StandingTable_1
164361376500,158.0635,right,PepperShaker_StandingTable_1
164374541600,158.0769,right,PepperShaker_StandingTable_1
164388378700,158.0906,right,PepperShaker_StandingTable_1
164402356300,158.1045,right,PepperShaker_StandingTable_1
164416083000,158.1184,right,PepperShaker_StandingTable_1
164430628200,158.1328,right,PepperShaker_StandingTable_1
164444157300,158.1463,right,PepperShaker_StandingTable_1
164458042500,158.1603,right,PepperShaker_StandingTable_1
164472030500,158.1742,right,PepperShaker_StandingTable_1
164485878500,158.1881,right,PepperShaker_StandingTable_1
164499921400,158.2021,right,PepperShaker_StandingTable_1
164513886800,158.2162,right,PepperShaker_StandingTable_1
164527759500,158.2299,right,PepperShaker_StandingTable_1
164541673700,158.2438,right,PepperShaker_StandingTable_1
164555296100,158.2577,right,PepperShaker_StandingTable_1
164569769800,158.2719,right,PepperShaker_StandingTable_1
164583605100,158.2858,right,PepperShaker_StandingTable_1
164597208900,158.2996,right,PepperShaker_StandingTable_1
164611213400,158.3134,right,PepperShaker_StandingTable_1
164625389200,158.3275,right,PepperShaker_StandingTable_1
164638910300,158.3413,right,PepperShaker_StandingTable_1
164653065900,158.3553,right,PepperShaker_StandingTable_1
164666870300,158.3691,right,PepperShaker_StandingTable_1
164680944700,158.3831,right,PepperShaker_StandingTable_1
164694638100,158.3970,right,PepperShaker_StandingTable_1
164708986200,158.4112,right,PepperShaker_StandingTable_1
164722664700,158.4249,right,PepperShaker_StandingTable_1
164736855600,158.4392,right,PepperShaker_StandingTable_1
164750428800,158.4527,right,PepperShaker_StandingTable_1
164764441100,158.4667,right,PepperShaker_StandingTable_1
164778238800,158.4807,right,PepperShaker_StandingTable_1
164792470200,158.4946,right,PepperShaker_StandingTable_1
164806153900,158.5084,right,PepperShaker_StandingTable_1
164820554100,158.5228,right,PepperShaker_StandingTable_1
164833668800,158.5361,right,PepperShaker_StandingTable_1
164848113100,158.5502,right,PepperShaker_StandingTable_1
