timeStampNs,gameTime,objectName,posX,posY,posZ,
3437264300,0.0000,Instructions,-1.2675,1.7695,-0.1322,
3451345800,0.0000,Instructions,-1.2675,1.7700,-0.1331,
3465389300,0.0000,Instructions,-1.2675,1.7709,-0.1342,
3479333900,0.0000,Instructions,-1.2675,1.7726,-0.1352,
3493539000,0.0000,Instructions,-1.2675,1.7734,-0.1358,
3507426900,0.0000,Instructions,-1.2675,1.7737,-0.1362,
3521273600,0.0000,Instructions,-1.2675,1.7734,-0.1368,
3535301000,0.0000,Instructions,-1.2675,1.7722,-0.1382,
3548786500,0.0000,Instructions,-1.2675,1.7702,-0.1401,
3562871700,0.0000,Instructions,-1.2675,1.7686,-0.1423,
3576520500,0.0000,Instructions,-1.2675,1.7683,-0.1444,
3591217400,0.0000,Instructions,-1.2675,1.7690,-0.1456,
3604856700,0.0000,Instructions,-1.2675,1.7701,-0.1466,
3618998900,0.0000,Instructions,-1.2675,1.7701,-0.1473,
3632701600,0.0000,Instructions,-1.2675,1.7694,-0.1484,
3646387400,0.0000,Instructions,-1.2675,1.7678,-0.1496,
3660752000,0.0000,Instructions,-1.2675,1.7671,-0.1508,
3674389300,0.0000,Instructions,-1.2675,1.7674,-0.1519,
3688311400,0.0000,Instructions,-1.2675,1.7683,-0.1524,
3702337000,0.0000,Instructions,-1.2675,1.7695,-0.1525,
3716072400,0.0000,Instructions,-1.2675,1.7701,-0.1523,
3730128100,0.0000,Instructions,-1.2675,1.7700,-0.1526,
3744208800,0.0000,Instructions,-1.2675,1.7688,-0.1531,
3758104300,0.0000,Instructions,-1.2675,1.7674,-0.1539,
3772257700,0.0000,Instructions,-1.2675,1.7659,-0.1547,
3785902800,0.0000,Instructions,-1.2675,1.7632,-0.1549,
3800334300,0.0000,Instructions,-1.2675,1.7609,-0.1549,
3813990400,0.0000,Instructions,-1.2675,1.7598,-0.1547,
3827684800,0.0000,Instructions,-1.2675,1.7603,-0.1542,
3841859100,0.0000,Instructions,-1.2675,1.7602,-0.1546,
3855643600,0.0000,Instructions,-1.2675,1.7599,-0.1552,
3869599800,0.0000,Instructions,-1.2675,1.7592,-0.1562,
3883404100,0.0000,Instructions,-1.2675,1.7579,-0.1577,
3897419500,0.0000,Instructions,-1.2675,1.7565,-0.1586,
3911529900,0.0000,Instructions,-1.2675,1.7555,-0.1592,
3925326900,0.0000,Instructions,-1.2675,1.7550,-0.1593,
3939547800,0.0000,Instructions,-1.2675,1.7546,-0.1599,
3953316200,0.0000,Instructions,-1.2675,1.7540,-0.1608,
3968094100,0.0000,Instructions,-1.2675,1.7531,-0.1622,
3982454000,0.0000,Instructions,-1.2675,1.7521,-0.1635,
3995251100,0.0000,Instructions,-1.2675,1.7508,-0.1647,
4008968100,0.0000,Instructions,-1.2675,1.7495,-0.1662,
4023243100,0.0000,Instructions,-1.2675,1.7489,-0.1677,
4036583000,0.0000,Instructions,-1.2675,1.7488,-0.1691,
4050782000,0.0000,Instructions,-1.2675,1.7495,-0.1706,
4065311800,0.0000,Instructions,-1.2675,1.7499,-0.1728,
4078845700,0.0000,Instructions,-1.2675,1.7502,-0.1746,
4092819600,0.0000,Instructions,-1.2675,1.7502,-0.1766,
4107225600,0.0000,Instructions,-1.2675,1.7503,-0.1789,
4120643800,0.0000,Instructions,-1.2675,1.7505,-0.1811,
4134000100,0.0000,Instructions,-1.2675,1.7510,-0.1841,
4148509300,0.0000,Instructions,-1.2675,1.7516,-0.1866,
4162285100,0.0000,Instructions,-1.2675,1.7526,-0.1889,
4176380400,0.0000,Instructions,-1.2675,1.7534,-0.1905,
4190196100,0.0000,Instructions,-1.2675,1.7540,-0.1922,
4204256000,0.0000,Instructions,-1.2675,1.7546,-0.1930,
4218409800,0.0000,Instructions,-1.2675,1.7552,-0.1937,
4232321900,0.0000,Instructions,-1.2675,1.7560,-0.1939,
4245866300,0.0000,Instructions,-1.2675,1.7571,-0.1942,
4259869700,0.0000,Instructions,-1.2675,1.7582,-0.1952,
4273662300,0.0000,Instructions,-1.2675,1.7597,-0.1958,
4287997200,0.0000,Instructions,-1.2675,1.7612,-0.1971,
4301663800,0.0000,Instructions,-1.2675,1.7631,-0.1985,
4315700400,0.0000,Instructions,-1.2675,1.7645,-0.1996,
4329724600,0.0000,Instructions,-1.2675,1.7660,-0.1997,
4343535900,0.0000,Instructions,-1.2675,1.7669,-0.2001,
4357582200,0.0000,Instructions,-1.2675,1.7674,-0.2007,
4371495700,0.0000,Instructions,-1.2675,1.7673,-0.2016,
4385527000,0.0000,Instructions,-1.2675,1.7679,-0.2017,
4399342000,0.0000,Instructions,-1.2675,1.7692,-0.1995,
4413376300,0.0000,Instructions,-1.2675,1.7709,-0.1957,
4427581300,0.0000,Instructions,-1.2675,1.7723,-0.1917,
4441303700,0.0000,Instructions,-1.2675,1.7744,-0.1882,
4454985600,0.0000,Instructions,-1.2675,1.7775,-0.1862,
4468862700,0.0000,Instructions,-1.2675,1.7831,-0.1852,
4482905000,0.0000,Instructions,-1.2675,1.7888,-0.1844,
4497349300,0.0000,Instructions,-1.2675,1.7957,-0.1847,
4511161200,0.0000,Instructions,-1.2675,1.8015,-0.1846,
4525428000,0.0000,Instructions,-1.2675,1.8060,-0.1841,
4538720200,0.0000,Instructions,-1.2675,1.8092,-0.1831,
4552479300,0.0000,Instructions,-1.2675,1.8113,-0.1825,
4567160700,0.0000,Instructions,-1.2675,1.8120,-0.1819,
4580930300,0.0000,Instructions,-1.2675,1.8120,-0.1813,
4594212900,0.0000,Instructions,-1.2675,1.8127,-0.1805,
4608487300,0.0000,Instructions,-1.2675,1.8142,-0.1782,
4622101100,0.0000,Instructions,-1.2675,1.8168,-0.1756,
4636153600,0.0000,Instructions,-1.2675,1.8193,-0.1734,
4650430900,0.0000,Instructions,-1.2675,1.8218,-0.1719,
4663973300,0.0000,Instructions,-1.2675,1.8243,-0.1719,
4678114800,0.0000,Instructions,-1.2675,1.8267,-0.1738,
