timeStampNs,gameTime,objectName,posX,posY,posZ,
2569115700,0.0000,StartButton,-1.2923,1.2841,-0.5197,
2582713400,0.0000,StartButton,-1.2923,1.2922,-0.5257,
2596318500,0.0000,StartButton,-1.2923,1.2960,-0.5136,
2611112200,0.0000,StartButton,-1.2923,1.3045,-0.5172,
2623928800,0.0000,StartButton,-1.2755,1.3053,-0.5236,
2637740800,0.0000,StartBarrier,-1.2510,1.3027,-0.5220,
2651558100,0.0000,StartBarrier,-1.2510,1.3058,-0.5261,
2666346900,0.0000,StartButton,-1.2923,1.3040,-0.5065,
2679708600,0.0000,StartButton,-1.2923,1.3022,-0.5109,
2693918000,0.0000,StartButton,-1.2923,1.2982,-0.5156,
2708049900,0.0000,StartButton,-1.2923,1.2811,-0.5032,
2723284400,0.0000,StartButton,-1.2923,1.2804,-0.5071,
2736228300,0.0000,StartButton,-1.2923,1.2642,-0.5104,
2749798900,0.0000,StartButton,-1.2923,1.2641,-0.5119,
2764535800,0.0000,StartButton,-1.2923,1.2589,-0.4959,
2777668100,0.0000,StartButton,-1.2923,1.2519,-0.4970,
2791152200,0.0000,StartButton,-1.2923,1.2399,-0.4970,
2805713300,0.0000,StartButton,-1.2923,1.2303,-0.4863,
2819606000,0.0000,StartButton,-1.2923,1.2239,-0.4838,
2833218700,0.0000,StartButton,-1.2923,1.2213,-0.4682,
2847499200,0.0000,StartButton,-1.2923,1.2207,-0.4651,
2861274400,0.0000,StartButton,-1.2923,1.2216,-0.4623,
2874934800,0.0000,StartButton,-1.2923,1.2277,-0.4579,
2888980200,0.0000,StartButton,-1.2923,1.2314,-0.4542,
2903777400,0.0000,StartButton,-1.2923,1.2575,-0.4491,
2917036700,0.0000,StartButton,-1.2923,1.2625,-0.4433,
2930985200,0.0000,StartButton,-1.2923,1.2701,-0.4399,
2945056300,0.0000,StartButton,-1.2923,1.2710,-0.4333,
2958690600,0.0000,StartButton,-1.2923,1.2683,-0.4276,
2972760200,0.0000,StartButton,-1.2923,1.2707,-0.4252,
2987122400,0.0000,StartButton,-1.2923,1.2678,-0.4224,
3001080800,0.0000,StartButton,-1.2923,1.2672,-0.4370,
3015091600,0.0000,StartButton,-1.2923,1.2651,-0.4370,
3029312400,0.0000,StartButton,-1.2923,1.2616,-0.4369,
3043248700,0.0000,StartButton,-1.2923,1.2498,-0.4452,
3057360000,0.0000,StartButton,-1.2923,1.2460,-0.4441,
3070554500,0.0000,StartButton,-1.2923,1.2428,-0.4559,
3085134700,0.0000,StartButton,-1.2923,1.2404,-0.4547,
3098675700,0.0000,StartButton,-1.2923,1.2455,-0.4538,
3112604300,0.0000,StartButton,-1.2923,1.2429,-0.4531,
3126022900,0.0000,StartButton,-1.2923,1.2389,-0.4527,
3140621600,0.0000,StartButton,-1.2701,1.3053,-0.3975,
3154687700,0.0000,Instructions,-1.2675,1.4019,-0.3701,
3167783200,0.0000,Instructions,-1.2675,1.4024,-0.3696,
3182055700,0.0000,Instructions,-1.2675,1.4071,-0.3689,
3196110100,0.0000,Instructions,-1.2675,1.4124,-0.3678,
3210014900,0.0000,Instructions,-1.2675,1.4283,-0.3655,
3225179400,0.0000,Instructions,-1.2675,1.4380,-0.3650,
3238598700,0.0000,Instructions,-1.2675,1.4574,-0.3651,
3252274400,0.0000,Instructions,-1.2675,1.4667,-0.3648,
3265591100,0.0000,Instructions,-1.2675,1.4677,-0.3635,
3279914300,0.0000,Instructions,-1.2675,1.4604,-0.3619,
3293951500,0.0000,Instructions,-1.2675,1.4679,-0.3405,
3307772600,0.0000,Instructions,-1.2675,1.4541,-0.3433,
3321749700,0.0000,Instructions,-1.2675,1.4671,-0.3002,
3335974500,0.0000,Instructions,-1.2675,1.4714,-0.3025,
3349509300,0.0000,Instructions,-1.2675,1.4851,-0.3045,
3363649400,0.0000,Instructions,-1.2675,1.5008,-0.3057,
3377643000,0.0000,Instructions,-1.2675,1.5152,-0.3062,
3391400900,0.0000,Instructions,-1.2675,1.5390,-0.3076,
3405176100,0.0000,Instructions,-1.2675,1.5508,-0.3086,
3418960500,0.0000,Instructions,-1.2675,1.5815,-0.3046,
3433645100,0.0000,Instructions,-1.2675,1.5987,-0.3070,
3447427700,0.0000,Instructions,-1.2675,1.6100,-0.3108,
3461355000,0.0000,Instructions,-1.2675,1.6031,-0.3132,
3474910200,0.0000,Instructions,-1.2675,1.6072,-0.3166,
3488742500,0.0000,Instructions,-1.2675,1.5686,-0.3197,
3503287400,0.0000,Instructions,-1.2675,1.5738,-0.3223,
3517002300,0.0000,Instructions,-1.2675,1.5499,-0.3257,
3530966800,0.0000,StartBarrier,-1.2510,1.3683,-0.4382,
3544947100,0.0000,StartBarrier,-1.2510,1.3608,-0.4428,
3558802300,0.0000,StartBarrier,-1.2510,1.3067,-0.4511,
3572570800,0.0000,StartBarrier,-1.2510,1.3036,-0.4568,
3587107900,0.0000,StartBarrier,-1.2510,1.3018,-0.4577,
3600532600,0.0000,StartBarrier,-1.2510,1.3003,-0.4626,
3614785900,0.0000,StartBarrier,-1.2510,1.3015,-0.4667,
3628011600,0.0000,StartBarrier,-1.2510,1.3068,-0.4556,
3642131200,0.0000,StartBarrier,-1.2510,1.3049,-0.4577,
3656373600,0.0000,StartBarrier,-1.2510,1.3106,-0.4476,
3669990700,0.0000,StartBarrier,-1.2510,1.3107,-0.4492,
3684365200,0.0000,StartBarrier,-1.2510,1.3118,-0.4507,
3698147900,0.0000,StartBarrier,-1.2510,1.3110,-0.4523,
3712004700,0.0000,StartBarrier,-1.2510,1.3065,-0.4548,
3726497800,0.0000,StartButton,-1.2923,1.2667,-0.4855,
3740087400,0.0000,StartButton,-1.2923,1.2565,-0.4886,
3754397900,0.0000,StartButton,-1.2923,1.2333,-0.4926,
3768024600,0.0000,StartButton,-1.2923,1.2284,-0.4952,
3781896400,0.0000,StartButton,-1.2923,1.2262,-0.4976,
3795839400,0.0000,StartButton,-1.2923,1.2242,-0.4953,
3809222800,0.0000,StartButton,-1.2923,1.2228,-0.4968,
3823883200,0.0000,StartButton,-1.2923,1.2300,-0.4898,
3837462900,0.0000,StartButton,-1.2923,1.2251,-0.4909,
3851082400,0.0000,StartButton,-1.2923,1.2176,-0.4924,
3865339100,0.0000,StartButton,-1.2923,1.2080,-0.4924,
3879251700,0.0000,StartButton,-1.2923,1.1977,-0.4940,
3893740400,0.0000,StartButton,-1.2923,1.1968,-0.4911,
3907185900,0.0000,StartButton,-1.2923,1.1902,-0.4912,
3921357200,0.0000,StartButton,-1.2923,1.2006,-0.4833,
3935139100,0.0000,StartButton,-1.2923,1.2050,-0.4822,
3948814500,0.0000,StartButton,-1.2923,1.2267,-0.4792,
3963061200,0.0000,StartButton,-1.2923,1.2693,-0.4711,
3977314400,0.0000,StartButton,-1.2923,1.2992,-0.4663,
3990954900,0.0000,StartBarrier,-1.2510,1.3192,-0.4676,
4005154800,0.0000,StartBarrier,-1.2510,1.3316,-0.4643,
4018654100,0.0000,StartBarrier,-1.2510,1.3342,-0.4628,
4032722600,0.0000,StartBarrier,-1.2510,1.3317,-0.4719,
4046695200,0.0000,StartBarrier,-1.2510,1.3228,-0.4725,
4060750100,0.0000,StartButton,-1.2923,1.2892,-0.4727,
4074569300,0.0000,StartButton,-1.2923,1.2772,-0.4746,
4088691200,0.0000,StartButton,-1.2923,1.2438,-0.4788,
4102357000,0.0000,StartButton,-1.2923,1.2341,-0.4808,
4116320000,0.0000,StartButton,-1.2923,1.2234,-0.4834,
4129947600,0.0000,StartButton,-1.2923,1.2139,-0.4852,
4144414900,0.0000,StartButton,-1.2923,1.2075,-0.4859,
4158084500,0.0000,StartButton,-1.2923,1.2073,-0.4838,
4172082200,0.0000,StartButton,-1.2923,1.2062,-0.4833,
4185860900,0.0000,StartButton,-1.2923,1.2060,-0.4816,
4199979500,0.0000,StartButton,-1.2923,1.2101,-0.4794,
4214199500,0.0000,StartButton,-1.2923,1.2056,-0.4785,
4228159300,0.0000,StartButton,-1.2923,1.2246,-0.4753,
4241606700,0.0000,StartButton,-1.2923,1.2250,-0.4729,
4256023100,0.0000,StartButton,-1.2923,1.2317,-0.4723,
4269651600,0.0000,StartButton,-1.2923,1.2259,-0.4694,
4283800000,0.0000,StartButton,-1.2923,1.2153,-0.4669,
4297267200,0.0000,StartButton,-1.2923,1.2122,-0.4672,
4311359000,0.0000,StartButton,-1.2923,1.2032,-0.4660,
4325447500,0.0000,StartButton,-1.2923,1.2141,-0.4691,
4340110100,0.0000,StartButton,-1.2923,1.2267,-0.4640,
4353229100,0.0000,StartButton,-1.2923,1.2491,-0.4577,
4367246500,0.0000,StartButton,-1.2923,1.2853,-0.4557,
4381435500,0.0000,StartBarrier,-1.2510,1.3061,-0.4522,
4395081000,0.0000,StartBarrier,-1.2510,1.3436,-0.4495,
4408703800,0.0000,StartBarrier,-1.2510,1.3525,-0.4459,
4423512900,0.0000,StartBarrier,-1.2510,1.3437,-0.4543,
4436490200,0.0000,StartBarrier,-1.2510,1.3299,-0.4585,
4450638300,0.0000,StartBarrier,-1.2510,1.3139,-0.4643,
4464534500,0.0000,StartButton,-1.2923,1.2767,-0.4741,
4478789300,0.0000,StartButton,-1.2923,1.2769,-0.4729,
4492481500,0.0000,StartButton,-1.2923,1.2559,-0.4767,
4506338500,0.0000,StartButton,-1.2923,1.2593,-0.4740,
4520254400,0.0000,StartButton,-1.2923,1.2647,-0.4731,
4534789100,0.0000,StartButton,-1.2923,1.2708,-0.4774,
4548451300,0.0000,StartButton,-1.2923,1.2759,-0.4797,
4562285900,0.0000,StartButton,-1.2923,1.2782,-0.4863,
4576067200,0.0000,StartButton,-1.2923,1.2780,-0.4874,
4590154000,0.0000,StartButton,-1.2923,1.2728,-0.4905,
4603629100,0.0000,StartButton,-1.2923,1.2717,-0.4903,
4617775400,0.0000,StartButton,-1.2923,1.2708,-0.4891,
4631951200,0.0000,StartButton,-1.2923,1.2705,-0.4885,
4645759500,0.0000,StartButton,-1.2923,1.2707,-0.4879,
4659685200,0.0000,StartButton,-1.2923,1.2734,-0.4817,
4673894900,0.0000,StartButton,-1.2923,1.2812,-0.4800,
4687335200,0.0000,StartButton,-1.2923,1.2917,-0.4775,
4701618200,0.0000,StartButton,-1.2923,1.2981,-0.4755,
4715359000,0.0000,StartButton,-1.2923,1.2951,-0.4725,
4729699900,0.0000,StartButton,-1.2923,1.2820,-0.4742,
4743712600,0.0000,StartButton,-1.2923,1.2695,-0.4749,
4758004900,0.0000,StartButton,-1.2923,1.2468,-0.4837,
4770619300,0.0000,StartButton,-1.2923,1.2154,-0.4887,
4785233700,0.0000,StartButton,-1.2923,1.1756,-0.4957,
4799166900,0.0000,StartButton,-1.2923,1.1370,-0.5037,
4812905900,0.0000,StartBarrier,-1.2510,1.0936,-0.5160,
4826932400,0.0000,StartBarrier,-1.2510,1.0832,-0.5182,
4841068800,0.0000,StartBarrier,-1.2510,1.0996,-0.5163,
4854940800,0.0000,StartButton,-1.2923,1.1448,-0.5043,
4868773400,0.0000,StartButton,-1.2923,1.2178,-0.4957,
4882479300,0.0000,StartButton,-1.2923,1.2371,-0.4938,
4897022900,0.0000,StartButton,-1.2923,1.2979,-0.4879,
4910251300,0.0000,StartBarrier,-1.2510,1.3033,-0.4943,
4924597300,0.0000,StartBarrier,-1.2510,1.3315,-0.4924,
4938498600,0.0000,StartBarrier,-1.2510,1.3466,-0.4915,
4952287700,0.0000,StartBarrier,-1.2510,1.3570,-0.4901,
4966489800,0.0000,StartBarrier,-1.2510,1.3642,-0.4891,
4980068700,0.0000,StartBarrier,-1.2510,1.3628,-0.4885,
4994114700,0.0000,StartBarrier,-1.2510,1.3254,-0.4881,
5007904600,0.0000,StartBarrier,-1.2510,1.3168,-0.4879,
5021859200,0.0000,StartBarrier,-1.2510,1.3012,-0.4875,
5035923500,0.0000,StartButton,-1.2923,1.2603,-0.4827,
5049372900,0.0000,StartButton,-1.2923,1.2431,-0.4833,
5063835600,0.0000,StartButton,-1.2923,1.2190,-0.4868,
5077718000,0.0000,StartButton,-1.2923,1.2045,-0.4887,
5091538600,0.0000,StartButton,-1.2923,1.1918,-0.4934,
5105510400,0.0000,StartButton,-1.2923,1.1807,-0.4958,
5119951600,0.0000,StartButton,-1.2923,1.1733,-0.4979,
5133342000,0.0000,StartButton,-1.2923,1.1813,-0.5008,
5147222700,0.0000,StartButton,-1.2923,1.1823,-0.5024,
5161810000,0.0000,StartButton,-1.2923,1.2142,-0.5018,
5175223600,0.0000,StartButton,-1.2923,1.2160,-0.5032,
5189025700,0.0000,StartButton,-1.2923,1.2183,-0.5044,
5203148900,0.0000,StartButton,-1.2923,1.2359,-0.5044,
5217417800,0.0000,StartButton,-1.2923,1.2357,-0.5057,
5230848600,0.0000,StartButton,-1.2923,1.2530,-0.5101,
5245252000,0.0000,StartButton,-1.2923,1.2504,-0.5126,
5258939400,0.0000,StartButton,-1.2923,1.2560,-0.5144,
5273219100,0.0000,StartButton,-1.2923,1.2549,-0.5166,
5287288500,0.0000,StartButton,-1.2923,1.2559,-0.5170,
5301319200,0.0000,StartButton,-1.2923,1.2638,-0.5126,
5314888800,0.0000,StartButton,-1.2923,1.2636,-0.5107,
5328564100,0.0000,StartButton,-1.2923,1.2649,-0.5002,
5342712600,0.0000,StartButton,-1.2923,1.2627,-0.4982,
5357548800,0.0000,StartButton,-1.2923,1.2588,-0.4964,
5371322800,0.0000,StartButton,-1.2923,1.2588,-0.4936,
5384288200,0.0000,StartButton,-1.2923,1.2551,-0.4923,
5398200900,0.0000,StartButton,-1.2923,1.2549,-0.4878,
5412136000,0.0000,StartButton,-1.2923,1.2540,-0.4870,
5425933400,0.0000,StartButton,-1.2923,1.2517,-0.4848,
5439929100,0.0000,StartButton,-1.2923,1.2482,-0.4856,
5454710900,0.0000,StartButton,-1.2923,1.2445,-0.4863,
5468242200,0.0000,StartButton,-1.2923,1.2415,-0.4656,
5482315500,0.0000,StartButton,-1.2923,1.2411,-0.4648,
5496206000,0.0000,StartButton,-1.2923,1.2410,-0.4642,
5510134200,0.0000,StartButton,-1.2923,1.2406,-0.4646,
5524844000,0.0000,StartButton,-1.2923,1.2422,-0.4650,
5537672300,0.0000,StartButton,-1.2923,1.2454,-0.4645,
5551542100,0.0000,StartButton,-1.2923,1.2457,-0.4635,
5565717300,0.0000,StartButton,-1.2923,1.2445,-0.4630,
5579550800,0.0000,StartButton,-1.2923,1.2357,-0.4640,
5593808000,0.0000,StartButton,-1.2923,1.2287,-0.4669,
5607148000,0.0000,StartButton,-1.2923,1.2209,-0.4712,
5621379700,0.0000,StartButton,-1.2923,1.2153,-0.4759,
5635615500,0.0000,StartButton,-1.2923,1.2160,-0.4770,
5649505600,0.0000,StartButton,-1.2923,1.2124,-0.4813,
5663399300,0.0000,StartButton,-1.2923,1.2108,-0.4813,
5676870800,0.0000,StartButton,-1.2923,1.2085,-0.4846,
5691038100,0.0000,StartButton,-1.2923,1.2079,-0.4874,
5705008900,0.0000,StartButton,-1.2923,1.2260,-0.4852,
5719180500,0.0000,StartButton,-1.2923,1.2252,-0.4871,
5733193900,0.0000,StartButton,-1.2923,1.2342,-0.4870,
5746901100,0.0000,StartButton,-1.2923,1.2338,-0.4876,
5760977900,0.0000,StartButton,-1.2923,1.2437,-0.4824,
5774171300,0.0000,StartButton,-1.2923,1.2468,-0.4812,
5788287800,0.0000,StartButton,-1.2923,1.2507,-0.4798,
5802500200,0.0000,StartButton,-1.2923,1.2576,-0.4752,
5816204500,0.0000,StartButton,-1.2923,1.2616,-0.4717,
5830150500,0.0000,StartButton,-1.2923,1.2697,-0.4686,
5844260400,0.0000,StartButton,-1.2923,1.2742,-0.4658,
5858409700,0.0000,StartButton,-1.2923,1.2789,-0.4626,
5872558700,0.0000,StartButton,-1.2923,1.2823,-0.4596,
5885672900,0.0000,StartButton,-1.2923,1.2842,-0.4565,
5900205400,0.0000,StartButton,-1.2923,1.2773,-0.4516,
5913675900,0.0000,StartButton,-1.2923,1.2733,-0.4480,
5927328600,0.0000,StartButton,-1.2923,1.2675,-0.4455,
5941474500,0.0000,StartButton,-1.2923,1.2605,-0.4442,
5955991600,0.0000,StartButton,-1.2923,1.2523,-0.4450,
5970000300,0.0000,StartButton,-1.2923,1.2348,-0.4489,
5984429500,0.0000,StartButton,-1.2923,1.2254,-0.4531,
5997282800,0.0000,StartButton,-1.2923,1.2163,-0.4620,
6010873000,0.0000,StartButton,-1.2923,1.2086,-0.4665,
6025290200,0.0000,StartButton,-1.2923,1.2040,-0.4700,
6038654700,0.0000,StartButton,-1.2923,1.2105,-0.4840,
6052933400,0.0000,StartButton,-1.2923,1.2087,-0.4876,
6066862900,0.0000,StartButton,-1.2923,1.2073,-0.4920,
6080575300,0.0000,StartButton,-1.2923,1.2055,-0.4954,
6094544700,0.0000,StartButton,-1.2923,1.2284,-0.4964,
6108390600,0.0000,StartButton,-1.2923,1.2264,-0.4989,
6122424000,0.0000,StartButton,-1.2923,1.2242,-0.5010,
6136302700,0.0000,StartButton,-1.2923,1.2310,-0.4938,
6150509700,0.0000,StartButton,-1.2923,1.2293,-0.4956,
6164165500,0.0000,StartButton,-1.2923,1.2413,-0.4829,
6178108600,0.0000,StartButton,-1.2923,1.2389,-0.4837,
6191845100,0.0000,StartButton,-1.2923,1.2352,-0.4843,
6205894300,0.0000,StartButton,-1.2923,1.2432,-0.4818,
6219749300,0.0000,StartButton,-1.2923,1.2397,-0.4831,
6233887400,0.0000,StartButton,-1.2923,1.2455,-0.4784,
6247592000,0.0000,StartButton,-1.2923,1.2411,-0.4792,
6262157900,0.0000,StartButton,-1.2923,1.2389,-0.4753,
6275579200,0.0000,StartButton,-1.2923,1.2363,-0.4764,
6289275200,0.0000,StartButton,-1.2923,1.2345,-0.4783,
6303302700,0.0000,StartButton,-1.2923,1.2365,-0.4785,
6317684100,0.0000,StartButton,-1.2923,1.2335,-0.4818,
6331356900,0.0000,StartButton,-1.2923,1.2389,-0.4839,
6345146000,0.0000,StartButton,-1.2923,1.2365,-0.4867,
6358956600,0.0000,StartButton,-1.2923,1.2350,-0.4896,
6373301300,0.0000,StartButton,-1.2923,1.2383,-0.4887,
6386881900,0.0000,StartButton,-1.2923,1.2383,-0.4918,
6401021300,0.0000,StartButton,-1.2923,1.2452,-0.4935,
6414957400,0.0000,StartButton,-1.2923,1.2459,-0.4979,
6428700900,0.0000,StartButton,-1.2923,1.2529,-0.5010,
6443359100,0.0000,StartButton,-1.2923,1.2523,-0.5075,
6457290500,0.0000,StartButton,-1.2923,1.2506,-0.5151,
6470827900,0.0000,StartButton,-1.2923,1.2550,-0.5136,
6484543600,0.0000,StartButton,-1.2923,1.2502,-0.5231,
6498466900,0.0000,StartButton,-1.2923,1.2448,-0.5275,
6512950300,0.0000,StartButton,-1.2923,1.2389,-0.5381,
6526476000,0.0000,StartButton,-1.2923,1.2316,-0.5510,
6540626000,0.0000,StartButton,-1.2923,1.2247,-0.5534,
6553766100,0.0000,StartButton,-1.2923,1.2173,-0.5657,
6568507300,0.0000,StartButton,-1.2923,1.2144,-0.5610,
6582106700,0.0000,Collider,-2.0138,1.4990,-0.3501,
6596351100,0.0000,Collider,-2.0029,1.4963,-0.3510,
6609626800,0.0000,Collider,-2.0082,1.4980,-0.3516,
6623606600,0.0000,Collider,-1.9978,1.4934,-0.3565,
6637659900,0.0000,StartButton,-1.2923,1.2319,-0.5380,
6651429100,0.0000,StartButton,-1.2923,1.2317,-0.5378,
6665491200,0.0000,StartButton,-1.2923,1.2361,-0.5176,
6679972200,0.0000,StartButton,-1.2923,1.2345,-0.5160,
6693335200,0.0000,StartButton,-1.2923,1.2316,-0.5142,
6707247000,0.0000,StartButton,-1.2923,1.2399,-0.4967,
6721534800,0.0000,StartButton,-1.2923,1.2362,-0.4946,
6735452700,0.0000,StartButton,-1.2923,1.2416,-0.4860,
6749202100,0.0000,StartButton,-1.2923,1.2386,-0.4836,
6763837000,0.0000,StartButton,-1.2923,1.2367,-0.4796,
6777329200,0.0000,StartButton,-1.2923,1.2341,-0.4761,
6790760300,0.0000,StartButton,-1.2923,1.2317,-0.4725,
6804846300,0.0000,StartButton,-1.2923,1.2325,-0.4704,
6818604700,0.0000,StartButton,-1.2923,1.2292,-0.4661,
6833115500,0.0000,StartButton,-1.2923,1.2406,-0.4631,
6846568700,0.0000,StartButton,-1.2923,1.2393,-0.4596,
6861013700,0.0000,StartButton,-1.2923,1.2400,-0.4564,
6874445900,0.0000,StartButton,-1.2923,1.2424,-0.4577,
6888356400,0.0000,StartButton,-1.2923,1.2435,-0.4542,
6902523600,0.0000,StartButton,-1.2923,1.2430,-0.4611,
6916389400,0.0000,StartButton,-1.2923,1.2419,-0.4591,
6929862100,0.0000,StartButton,-1.2923,1.2444,-0.4609,
6943983500,0.0000,StartButton,-1.2923,1.2431,-0.4599,
6958249700,0.0000,StartButton,-1.2923,1.2427,-0.4593,
6971972200,0.0000,StartButton,-1.2923,1.2535,-0.4710,
6985708000,0.0000,StartButton,-1.2923,1.2532,-0.4714,
