timeStampNs,gameTime,objectName,posX,posY,posZ,
3088721000,0.0000,Instructions,-1.2675,1.7616,0.0698,
3102665100,0.0000,Instructions,-1.2675,1.7615,0.0684,
3116574400,0.0000,Instructions,-1.2675,1.7637,0.0667,
3130732200,0.0000,Instructions,-1.2675,1.7625,0.0649,
3144692300,0.0000,Instructions,-1.2675,1.7635,0.0677,
3158549100,0.0000,Instructions,-1.2675,1.7618,0.0643,
3172089400,0.0000,Instructions,-1.2675,1.7603,0.0609,
3186386600,0.0000,Instructions,-1.2675,1.7612,0.0604,
3200085400,0.0000,Instructions,-1.2675,1.7582,0.0561,
3214454500,0.0000,Instructions,-1.2675,1.7523,0.0501,
3228668100,0.0000,Instructions,-1.2675,1.7460,0.0439,
3242437900,0.0000,Instructions,-1.2675,1.4672,-0.2436,
3256374900,0.0000,Instructions,-1.2675,1.4627,-0.2502,
3270456700,0.0000,Instructions,-1.2675,1.4609,-0.2570,
3284530300,0.0000,StartButton,-1.2923,1.2691,-0.4259,
3298296100,0.0000,StartButton,-1.2923,1.2704,-0.4347,
3311933100,0.0000,StartButton,-1.2923,1.2687,-0.4435,
3326712000,0.0000,StartButton,-1.2923,1.2663,-0.4516,
3340081300,0.0000,StartButton,-1.2923,1.2647,-0.4594,
3353729500,0.0000,StartButton,-1.2923,1.2784,-0.4567,
3367622500,0.0000,StartButton,-1.2923,1.2783,-0.4621,
3382149700,0.0000,StartButton,-1.2923,1.2874,-0.4610,
3395886200,0.0000,StartButton,-1.2923,1.2853,-0.4644,
3409976700,0.0000,StartButton,-1.2923,1.2878,-0.4490,
3423783700,0.0000,StartButton,-1.2923,1.2853,-0.4529,
3437941600,0.0000,StartButton,-1.2923,1.2850,-0.4566,
3451289600,0.0000,StartButton,-1.2923,1.2872,-0.4368,
3465388700,0.0000,StartButton,-1.2923,1.2887,-0.4385,
3479134900,0.0000,StartButton,-1.2923,1.2945,-0.4271,
3492820100,0.0000,StartButton,-1.2923,1.2955,-0.4268,
3507028300,0.0000,StartButton,-1.2923,1.2952,-0.4258,
3520890100,0.0000,StartButton,-1.2923,1.3036,-0.4128,
3534647600,0.0000,StartButton,-1.2923,1.3041,-0.4122,
3548648200,0.0000,StartButton,-1.2899,1.3053,-0.4020,
3563029100,0.0000,StartButton,-1.2828,1.3053,-0.4011,
3576737300,0.0000,StartButton,-1.2923,1.3042,-0.4009,
3590484100,0.0000,StartButton,-1.2915,1.3053,-0.4009,
3604401000,0.0000,StartButton,-1.2891,1.3053,-0.4008,
3618425100,0.0000,StartButton,-1.2923,1.3037,-0.3982,
3632282800,0.0000,StartButton,-1.2923,1.3025,-0.3989,
3646344800,0.0000,StartButton,-1.2923,1.2997,-0.3968,
3660153200,0.0000,StartButton,-1.2923,1.2987,-0.3983,
3673872600,0.0000,StartButton,-1.2923,1.2985,-0.4000,
3688158300,0.0000,StartButton,-1.2923,1.2997,-0.4007,
3702056000,0.0000,StartButton,-1.2923,1.3003,-0.4027,
3716148100,0.0000,StartButton,-1.2923,1.3021,-0.4040,
3729994000,0.0000,StartButton,-1.2923,1.3021,-0.4063,
3744372900,0.0000,StartButton,-1.2911,1.3053,-0.4075,
3757881900,0.0000,StartButton,-1.2923,1.3046,-0.4097,
3771636700,0.0000,StartButton,-1.2923,1.3044,-0.4117,
3785657400,0.0000,StartButton,-1.2923,1.3041,-0.4088,
3799867500,0.0000,StartButton,-1.2923,1.3034,-0.4104,
3813405000,0.0000,StartButton,-1.2923,1.3013,-0.4097,
3827391600,0.0000,StartButton,-1.2923,1.3011,-0.4114,
3841496000,0.0000,StartButton,-1.2923,1.3015,-0.4131,
3855363100,0.0000,StartButton,-1.2923,1.3020,-0.4095,
3869792400,0.0000,StartButton,-1.2923,1.3023,-0.4104,
3883446200,0.0000,StartButton,-1.2854,1.3053,-0.4012,
3897125100,0.0000,StartButton,-1.2851,1.3053,-0.4021,
3911184800,0.0000,StartButton,-1.2806,1.3053,-0.4022,
3925146200,0.0000,StartButton,-1.2851,1.3053,-0.4040,
3939051800,0.0000,StartButton,-1.2873,1.3053,-0.4054,
3952787300,0.0000,StartBarrier,-1.2510,1.3059,-0.4031,
3967241100,0.0000,StartBarrier,-1.2510,1.3061,-0.4046,
3980817500,0.0000,StartBarrier,-1.2510,1.3064,-0.4052,
3994633800,0.0000,StartBarrier,-1.2510,1.3064,-0.4064,
4008977900,0.0000,StartBarrier,-1.2510,1.3065,-0.4080,
4022911500,0.0000,StartBarrier,-1.2510,1.3020,-0.4056,
4036745700,0.0000,StartBarrier,-1.2510,1.3013,-0.4071,
4050639200,0.0000,StartButton,-1.2700,1.3053,-0.4084,
4064563900,0.0000,StartButton,-1.2729,1.3053,-0.4102,
4078643900,0.0000,StartButton,-1.2741,1.3053,-0.4057,
4092177700,0.0000,StartButton,-1.2765,1.3053,-0.4076,
4107151000,0.0000,StartButton,-1.2765,1.3053,-0.4090,
4120386800,0.0000,StartBarrier,-1.2510,1.3064,-0.4029,
4134625900,0.0000,StartBarrier,-1.2510,1.3077,-0.4044,
4148092300,0.0000,StartBarrier,-1.2510,1.3090,-0.4028,
4162535300,0.0000,StartBarrier,-1.2510,1.3109,-0.4040,
4176230600,0.0000,StartBarrier,-1.2510,1.3107,-0.4055,
4190111200,0.0000,StartBarrier,-1.2510,1.3109,-0.4037,
4203987500,0.0000,StartBarrier,-1.2510,1.3098,-0.4048,
4218186600,0.0000,StartBarrier,-1.2510,1.3090,-0.4016,
4231771300,0.0000,StartBarrier,-1.2510,1.3084,-0.4033,
4245765100,0.0000,StartBarrier,-1.2510,1.3102,-0.4041,
4259622400,0.0000,StartBarrier,-1.2510,1.3108,-0.4059,
4273912100,0.0000,StartBarrier,-1.2510,1.3107,-0.4077,
4287635800,0.0000,StartBarrier,-1.2510,1.3082,-0.4069,
4301504300,0.0000,StartBarrier,-1.2510,1.3078,-0.4086,
4315792200,0.0000,StartBarrier,-1.2510,1.3065,-0.4071,
4330332400,0.0000,StartBarrier,-1.2510,1.3076,-0.4083,
4343590500,0.0000,StartBarrier,-1.2510,1.3077,-0.4084,
4357752100,0.0000,StartBarrier,-1.2510,1.3084,-0.4099,
4371335700,0.0000,StartBarrier,-1.2510,1.3087,-0.4112,
4385134300,0.0000,StartBarrier,-1.2510,1.3056,-0.4061,
4399185100,0.0000,StartBarrier,-1.2510,1.3056,-0.4074,
4412936800,0.0000,StartBarrier,-1.2510,1.3095,-0.4017,
4427059000,0.0000,StartBarrier,-1.2510,1.3110,-0.4023,
4440741700,0.0000,StartBarrier,-1.2510,1.3139,-0.4013,
4454755500,0.0000,StartBarrier,-1.2510,1.3146,-0.4019,
4468748700,0.0000,StartBarrier,-1.2510,1.3148,-0.4001,
4483181900,0.0000,StartBarrier,-1.2510,1.3151,-0.4009,
4496432300,0.0000,StartBarrier,-1.2510,1.3160,-0.4020,
4510576400,0.0000,StartBarrier,-1.2510,1.3170,-0.4007,
4524768500,0.0000,StartBarrier,-1.2510,1.3175,-0.4022,
4538490300,0.0000,StartBarrier,-1.2510,1.3180,-0.4034,
4552287900,0.0000,StartBarrier,-1.2510,1.3169,-0.4012,
4566448100,0.0000,StartBarrier,-1.2510,1.3179,-0.4001,
4580697700,0.0000,StartBarrier,-1.2510,1.3175,-0.4018,
4594223000,0.0000,StartBarrier,-1.2510,1.3165,-0.4033,
4608118000,0.0000,StartBarrier,-1.2510,1.3160,-0.4046,
4622372900,0.0000,StartBarrier,-1.2510,1.3132,-0.4055,
4636070800,0.0000,StartBarrier,-1.2510,1.3125,-0.4064,
4650008100,0.0000,StartBarrier,-1.2510,1.3107,-0.4072,
4664231700,0.0000,StartBarrier,-1.2510,1.3087,-0.4079,
4678069100,0.0000,StartBarrier,-1.2510,1.3066,-0.4075,
4692134000,0.0000,StartBarrier,-1.2510,1.3050,-0.4082,
4705766300,0.0000,StartBarrier,-1.2510,1.3038,-0.4086,
4719819800,0.0000,StartBarrier,-1.2510,1.3022,-0.4088,
4733502600,0.0000,StartButton,-1.2706,1.3053,-0.4119,
4747727500,0.0000,StartButton,-1.2768,1.3053,-0.4131,
4761812300,0.0000,StartButton,-1.2867,1.3053,-0.4148,
4775351700,0.0000,StartButton,-1.2905,1.3053,-0.4096,
4790026000,0.0000,StartButton,-1.2923,1.3046,-0.4106,
4803543300,0.0000,StartButton,-1.2921,1.3053,-0.4107,
4817538400,0.0000,StartButton,-1.2923,1.3037,-0.4107,
4831308000,0.0000,StartButton,-1.2923,1.3018,-0.4105,
4845300700,0.0000,StartButton,-1.2923,1.3052,-0.4100,
4859299400,0.0000,StartButton,-1.2923,1.3040,-0.4101,
4872944600,0.0000,StartButton,-1.2923,1.3026,-0.4090,
4886942300,0.0000,StartButton,-1.2923,1.3022,-0.4088,
4900962300,0.0000,StartButton,-1.2923,1.3028,-0.4041,
4914959000,0.0000,StartButton,-1.2923,1.3034,-0.4040,
4929054200,0.0000,StartButton,-1.2923,1.3040,-0.4040,
4942764800,0.0000,StartButton,-1.2923,1.2379,-0.3972,
4956597600,0.0000,StartButton,-1.2923,1.2380,-0.3977,
4970851000,0.0000,StartButton,-1.2923,1.2382,-0.3980,
4984529400,0.0000,StartButton,-1.2923,1.1901,-0.4032,
4998479600,0.0000,StartButton,-1.2923,1.1900,-0.4046,
5012573100,0.0000,StartButton,-1.2923,1.1819,-0.4329,
5027101800,0.0000,StartButton,-1.2923,1.1817,-0.4348,
5040312800,0.0000,StartButton,-1.2923,1.1817,-0.4364,
5054043400,0.0000,StartButton,-1.2923,1.1823,-0.4379,
5068161300,0.0000,StartButton,-1.2923,1.1829,-0.4394,
5082175200,0.0000,StartButton,-1.2923,1.1908,-0.4319,
5096224500,0.0000,StartButton,-1.2923,1.1907,-0.4325,
5110017100,0.0000,StartButton,-1.2923,1.2107,-0.4349,
5123954400,0.0000,StartButton,-1.2923,1.2096,-0.4349,
5138158900,0.0000,StartButton,-1.2923,1.2091,-0.4349,
5151847200,0.0000,StartButton,-1.2923,1.2086,-0.4346,
5166062000,0.0000,StartButton,-1.2923,1.2081,-0.4345,
5179782600,0.0000,StartButton,-1.2923,1.2030,-0.4310,
5193645100,0.0000,StartButton,-1.2923,1.2034,-0.4312,
5207571400,0.0000,StartButton,-1.2923,1.2034,-0.4313,
5222147000,0.0000,StartButton,-1.2923,1.2047,-0.4315,
5235559500,0.0000,StartButton,-1.2923,1.2012,-0.4369,
5249530600,0.0000,StartButton,-1.2923,1.2016,-0.4373,
5263322100,0.0000,StartButton,-1.2923,1.2018,-0.4376,
5277937000,0.0000,StartButton,-1.2923,1.2026,-0.4380,
5291369800,0.0000,StartButton,-1.2923,1.2034,-0.4389,
5305598800,0.0000,StartButton,-1.2923,1.2028,-0.4320,
5319343100,0.0000,StartButton,-1.2923,1.2042,-0.4326,
5333121900,0.0000,StartButton,-1.2923,1.2048,-0.4329,
5347077900,0.0000,StartButton,-1.2923,1.2090,-0.4310,
5361005900,0.0000,StartButton,-1.2923,1.2071,-0.4309,
5375308100,0.0000,StartButton,-1.2923,1.2063,-0.4315,
5388964700,0.0000,StartButton,-1.2923,1.2072,-0.4325,
5403069600,0.0000,StartButton,-1.2923,1.2103,-0.4345,
5416659400,0.0000,StartButton,-1.2923,1.2114,-0.4348,
5431061600,0.0000,StartButton,-1.2923,1.2128,-0.4346,
5444681300,0.0000,StartButton,-1.2923,1.2135,-0.4360,
5458967000,0.0000,StartButton,-1.2923,1.2139,-0.4354,
5472386000,0.0000,StartButton,-1.2923,1.2153,-0.4331,
5486653400,0.0000,StartButton,-1.2923,1.2157,-0.4320,
5500687400,0.0000,StartButton,-1.2923,1.2159,-0.4305,
5514386000,0.0000,StartBarrier,-1.2510,1.3585,-0.3875,
5528600400,0.0000,StartBarrier,-1.2510,1.3582,-0.3866,
5542472100,0.0000,Instructions,-1.2675,1.5238,-0.2807,
5556059800,0.0000,Instructions,-1.2675,1.5242,-0.2798,
5570145800,0.0000,Instructions,-1.2675,1.5353,-0.2799,
5584336000,0.0000,Instructions,-1.2675,1.5356,-0.2790,
5598032500,0.0000,Instructions,-1.2675,1.5360,-0.2780,
5612093500,0.0000,Instructions,-1.2675,1.5284,-0.2767,
5625878400,0.0000,Instructions,-1.2675,1.5299,-0.2750,
5640024600,0.0000,Instructions,-1.2675,1.5433,-0.2738,
5653622400,0.0000,Instructions,-1.2675,1.5450,-0.2718,
5667502600,0.0000,Instructions,-1.2675,1.5463,-0.2697,
5681679000,0.0000,Instructions,-1.2675,1.5647,-0.2490,
5695297700,0.0000,Instructions,-1.2675,1.5659,-0.2467,
5709564800,0.0000,Instructions,-1.2675,1.6445,-0.0993,
5723284600,0.0000,Instructions,-1.2675,1.6460,-0.0966,
5737041400,0.0000,Instructions,-1.2675,1.6471,-0.0939,
5751124600,0.0000,Instructions,-1.2675,1.6480,-0.0917,
5765224700,0.0000,Instructions,-1.2675,1.6482,-0.0891,
5778837600,0.0000,Instructions,-1.2675,1.6484,-0.0889,
5792982400,0.0000,Instructions,-1.2675,1.6478,-0.0868,
5806850100,0.0000,Instructions,-1.2675,1.6474,-0.0939,
5820997200,0.0000,Instructions,-1.2675,1.6483,-0.0920,
5834702900,0.0000,Instructions,-1.2675,1.6497,-0.0903,
5848515500,0.0000,Instructions,-1.2675,1.6513,-0.1032,
5862813000,0.0000,Instructions,-1.2675,1.6532,-0.1021,
5876203700,0.0000,Instructions,-1.2675,1.6544,-0.1009,
5890403900,0.0000,Instructions,-1.2675,1.6554,-0.0991,
5904577000,0.0000,Instructions,-1.2675,1.6545,-0.0976,
5918190500,0.0000,Instructions,-1.2675,1.6561,-0.0964,
5931829800,0.0000,Instructions,-1.2675,1.6580,-0.0954,
5946376200,0.0000,Instructions,-1.2675,1.6603,-0.0910,
5959822100,0.0000,Instructions,-1.2675,1.6617,-0.0894,
5973914900,0.0000,Instructions,-1.2675,1.7462,0.0089,
5988069600,0.0000,Instructions,-1.2675,1.7468,0.0104,
6001643300,0.0000,Instructions,-1.2675,1.7474,0.0109,
6015724600,0.0000,Instructions,-1.2675,1.7476,0.0116,
6029623800,0.0000,Instructions,-1.2675,1.7476,0.0123,
6044123700,0.0000,Instructions,-1.2675,1.7455,0.0089,
6057950000,0.0000,Instructions,-1.2675,1.7460,0.0085,
6071388000,0.0000,Instructions,-1.2675,1.7426,0.0035,
6085218900,0.0000,Instructions,-1.2675,1.7431,0.0036,
6098956500,0.0000,Instructions,-1.2675,1.7433,0.0041,
6112495600,0.0000,Instructions,-1.2675,1.7449,0.0033,
6127115700,0.0000,Instructions,-1.2675,1.7451,0.0030,
6140594000,0.0000,Instructions,-1.2675,1.7448,0.0014,
6155168500,0.0000,Instructions,-1.2675,1.7451,0.0012,
6168770500,0.0000,Instructions,-1.2675,1.7457,0.0008,
6182378100,0.0000,Instructions,-1.2675,1.7462,0.0005,
6196197300,0.0000,Instructions,-1.2675,1.7464,0.0001,
6210579800,0.0000,Instructions,-1.2675,1.7461,0.0004,
6224252100,0.0000,Instructions,-1.2675,1.7460,0.0000,
6238094200,0.0000,Instructions,-1.2675,1.7326,0.0003,
6251792500,0.0000,Instructions,-1.2675,1.7314,-0.0005,
6266186800,0.0000,Instructions,-1.2675,1.7303,-0.0015,
6279939700,0.0000,Instructions,-1.2675,1.7336,-0.0044,
6294325900,0.0000,Instructions,-1.2675,1.7333,-0.0057,
6308274100,0.0000,Instructions,-1.2675,1.7328,-0.0075,
6322092200,0.0000,Instructions,-1.2675,1.7328,-0.0083,
6335596700,0.0000,Instructions,-1.2675,1.7322,-0.0092,
6349638400,0.0000,Instructions,-1.2675,1.7303,-0.0143,
6363690800,0.0000,Instructions,-1.2675,1.7296,-0.0148,
6377692100,0.0000,Instructions,-1.2675,1.5584,-0.2101,
6391456800,0.0000,Instructions,-1.2675,1.5587,-0.2112,
6405539200,0.0000,Instructions,-1.2675,1.4243,-0.3516,
6419246800,0.0000,Instructions,-1.2675,1.4248,-0.3530,
6433748800,0.0000,Instructions,-1.2675,1.4249,-0.3541,
6447206500,0.0000,Instructions,-1.2675,1.4113,-0.3579,
6461433500,0.0000,Instructions,-1.2675,1.4101,-0.3590,
6475364800,0.0000,Instructions,-1.2675,1.4032,-0.3605,
6488978500,0.0000,Instructions,-1.2675,1.4032,-0.3612,
6502881900,0.0000,Instructions,-1.2675,1.4042,-0.3618,
6516713900,0.0000,Instructions,-1.2675,1.4052,-0.3636,
6530907300,0.0000,Instructions,-1.2675,1.4061,-0.3634,
6544679400,0.0000,Instructions,-1.2675,1.4161,-0.3647,
6558612500,0.0000,Instructions,-1.2675,1.4161,-0.3645,
6572764300,0.0000,Instructions,-1.2675,1.4153,-0.3647,
6586735800,0.0000,Instructions,-1.2675,1.4152,-0.3653,
6600481500,0.0000,Instructions,-1.2675,1.4158,-0.3663,
6614416400,0.0000,Instructions,-1.2675,1.4044,-0.3672,
6628706200,0.0000,Instructions,-1.2675,1.4052,-0.3688,
6642535800,0.0000,Instructions,-1.2675,1.4052,-0.3734,
6656517600,0.0000,Instructions,-1.2675,1.4051,-0.3745,
6670425500,0.0000,Instructions,-1.2675,1.4048,-0.3756,
6684276300,0.0000,Instructions,-1.2675,1.4079,-0.3741,
6698130200,0.0000,Instructions,-1.2675,1.4081,-0.3753,
6712176400,0.0000,Instructions,-1.2675,1.4089,-0.3746,
6726434900,0.0000,Instructions,-1.2675,1.4092,-0.3760,
6740445000,0.0000,Instructions,-1.2675,1.4094,-0.3764,
6753785300,0.0000,Instructions,-1.2675,1.4095,-0.3775,
6768113800,0.0000,Instructions,-1.2675,1.4093,-0.3783,
6781758200,0.0000,Instructions,-1.2675,1.4092,-0.3790,
6795436100,0.0000,Instructions,-1.2675,1.4088,-0.3797,
6809567900,0.0000,Instructions,-1.2675,1.4103,-0.3799,
6823466200,0.0000,Instructions,-1.2675,1.4104,-0.3804,
6837353100,0.0000,Instructions,-1.2675,1.4109,-0.3815,
6851252300,0.0000,Instructions,-1.2675,1.4119,-0.3760,
6865334600,0.0000,Instructions,-1.2675,1.4128,-0.3770,
6879263300,0.0000,Instructions,-1.2675,1.4134,-0.3743,
6893165500,0.0000,Instructions,-1.2675,1.4141,-0.3751,
6907262300,0.0000,Instructions,-1.2675,1.4116,-0.3757,
6921184000,0.0000,Instructions,-1.2675,1.4114,-0.3767,
6935229600,0.0000,Instructions,-1.2675,1.4114,-0.3775,
6948901400,0.0000,Instructions,-1.2675,1.4099,-0.3736,
