timeStampNs,gameTime,objectName,posX,posY,posZ,
2348320400,0.0000,Instructions,-1.2675,1.5629,-0.3363,
2362104100,0.0000,Instructions,-1.2675,1.5630,-0.3361,
2376406700,0.0000,Instructions,-1.2675,1.5632,-0.3360,
2390068500,0.0000,Instructions,-1.2675,1.5632,-0.3363,
2404168600,0.0000,Instructions,-1.2675,1.5632,-0.3364,
2418232000,0.0000,Instructions,-1.2675,1.5628,-0.3367,
2432811800,0.0000,Instructions,-1.2675,1.5624,-0.3370,
2446395600,0.0000,Instructions,-1.2675,1.5617,-0.3374,
2459764800,0.0000,Instructions,-1.2675,1.5612,-0.3378,
2467233700,0.0000,Instructions,-1.2675,1.5608,-0.3381,
2480804100,0.0000,Instructions,-1.2675,1.5600,-0.3389,
2487841800,0.0000,Instructions,-1.2675,1.5597,-0.3393,
2501518900,0.0000,Instructions,-1.2675,1.5603,-0.3390,
2515924000,0.0000,Instructions,-1.2675,1.5609,-0.3392,
2529889400,0.0000,Instructions,-1.2675,1.5620,-0.3394,
2543466600,0.0000,Instructions,-1.2675,1.5620,-0.3393,
2557748900,0.0000,Instructions,-1.2675,1.5613,-0.3399,
2571539400,0.0000,Instructions,-1.2675,1.5608,-0.3394,
2585314800,0.0000,Instructions,-1.2675,1.5607,-0.3398,
2599314400,0.0000,Instructions,-1.2675,1.5608,-0.3398,
2613806900,0.0000,Instructions,-1.2675,1.5607,-0.3403,
2627479500,0.0000,Instructions,-1.2675,1.5606,-0.3407,
2641729800,0.0000,Instructions,-1.2675,1.5602,-0.3411,
2655772800,0.0000,Instructions,-1.2675,1.5603,-0.3409,
2669133400,0.0000,Instructions,-1.2675,1.5603,-0.3402,
2683154400,0.0000,Instructions,-1.2675,1.5602,-0.3397,
2697293500,0.0000,Instructions,-1.2675,1.5595,-0.3391,
2712146800,0.0000,Instructions,-1.2675,1.5594,-0.3383,
2725271600,0.0000,Instructions,-1.2675,1.5595,-0.3374,
2739323100,0.0000,Instructions,-1.2675,1.5595,-0.3368,
2753703400,0.0000,Instructions,-1.2675,1.5596,-0.3359,
2767574600,0.0000,Instructions,-1.2675,1.5601,-0.3351,
2781369500,0.0000,Instructions,-1.2675,1.5607,-0.3342,
2795423000,0.0000,Instructions,-1.2675,1.5611,-0.3335,
2809708900,0.0000,Instructions,-1.2675,1.5608,-0.3330,
2822897500,0.0000,Instructions,-1.2675,1.5610,-0.3324,
2837141100,0.0000,Instructions,-1.2675,1.5610,-0.3317,
2851332700,0.0000,Instructions,-1.2675,1.5615,-0.3310,
2865579500,0.0000,Instructions,-1.2675,1.5619,-0.3302,
2879012200,0.0000,Instructions,-1.2675,1.5633,-0.3284,
2893956200,0.0000,Instructions,-1.2675,1.5643,-0.3264,
2906563300,0.0000,Instructions,-1.2675,1.5648,-0.3244,
2921072900,0.0000,Instructions,-1.2675,1.5646,-0.3225,
2934508000,0.0000,Instructions,-1.2675,1.5645,-0.3199,
2948856100,0.0000,Instructions,-1.2675,1.5650,-0.3171,
2962748400,0.0000,Instructions,-1.2675,1.5654,-0.3140,
2977626100,0.0000,Instructions,-1.2675,1.5659,-0.3099,
2990857500,0.0000,Instructions,-1.2675,1.5666,-0.3063,
3004157100,0.0000,Instructions,-1.2675,1.5674,-0.3020,
3019087200,0.0000,Instructions,-1.2675,1.5680,-0.2977,
3033279000,0.0000,Instructions,-1.2675,1.5684,-0.2938,
3046827500,0.0000,Instructions,-1.2675,1.5681,-0.2900,
3060683200,0.0000,Instructions,-1.2675,1.5680,-0.2856,
3075090300,0.0000,Instructions,-1.2675,1.5685,-0.2818,
3088952300,0.0000,Instructions,-1.2675,1.5702,-0.2779,
3103056900,0.0000,Instructions,-1.2675,1.5733,-0.2719,
3116069300,0.0000,Instructions,-1.2675,1.5760,-0.2660,
3129774900,0.0000,Instructions,-1.2675,1.5779,-0.2593,
3143790300,0.0000,Instructions,-1.2675,1.5786,-0.2532,
3157823400,0.0000,Instructions,-1.2675,1.5792,-0.2474,
3171888200,0.0000,Instructions,-1.2675,1.5804,-0.2420,
3185599900,0.0000,Instructions,-1.2675,1.5821,-0.2374,
3199540300,0.0000,Instructions,-1.2675,1.5843,-0.2333,
3213287700,0.0000,Instructions,-1.2675,1.5880,-0.2297,
3227738600,0.0000,Instructions,-1.2675,1.5912,-0.2260,
3240682400,0.0000,Instructions,-1.2675,1.5933,-0.2235,
3255153200,0.0000,Instructions,-1.2675,1.5946,-0.2219,
3269107100,0.0000,Instructions,-1.2675,1.5959,-0.2211,
3282949800,0.0000,Instructions,-1.2675,1.5992,-0.2215,
3297304200,0.0000,Instructions,-1.2675,1.6017,-0.2226,
3311246500,0.0000,Instructions,-1.2675,1.6048,-0.2257,
3325025400,0.0000,Instructions,-1.2675,1.6068,-0.2288,
3339077600,0.0000,Instructions,-1.2675,1.6086,-0.2322,
3352957800,0.0000,Instructions,-1.2675,1.6104,-0.2357,
3366703500,0.0000,Instructions,-1.2675,1.6124,-0.2383,
3380641300,0.0000,Instructions,-1.2675,1.6150,-0.2426,
3394860700,0.0000,Instructions,-1.2675,1.6173,-0.2462,
3408587900,0.0000,Instructions,-1.2675,1.6187,-0.2501,
3422533200,0.0000,Instructions,-1.2675,1.6194,-0.2541,
3436355100,0.0000,Instructions,-1.2675,1.6199,-0.2587,
3450761000,0.0000,Instructions,-1.2675,1.6209,-0.2645,
3464096000,0.0000,Instructions,-1.2675,1.6224,-0.2695,
3478854500,0.0000,Instructions,-1.2675,1.6257,-0.2777,
3492248300,0.0000,Instructions,-1.2675,1.6290,-0.2854,
3506481700,0.0000,Instructions,-1.2675,1.6320,-0.2931,
3520324300,0.0000,Instructions,-1.2675,1.6348,-0.3010,
3534782100,0.0000,Instructions,-1.2675,1.6375,-0.3090,
3548498000,0.0000,Instructions,-1.2675,1.6398,-0.3177,
3562876300,0.0000,Instructions,-1.2675,1.6422,-0.3260,
3576360000,0.0000,Instructions,-1.2675,1.6454,-0.3344,
3590863400,0.0000,Instructions,-1.2675,1.6486,-0.3433,
3604226600,0.0000,Instructions,-1.2675,1.6515,-0.3518,
3618099900,0.0000,Instructions,-1.2675,1.6539,-0.3600,
3632682700,0.0000,Instructions,-1.2675,1.6565,-0.3681,
3646705300,0.0000,Instructions,-1.2675,1.6586,-0.3755,
3660069500,0.0000,Instructions,-1.2675,1.6619,-0.3830,
3673626600,0.0000,Instructions,-1.2675,1.6651,-0.3906,
3688407600,0.0000,Instructions,-1.2675,1.6689,-0.3983,
3701847800,0.0000,Instructions,-1.2675,1.6719,-0.4059,
3715864200,0.0000,Instructions,-1.2675,1.6743,-0.4128,
3729675400,0.0000,Instructions,-1.2675,1.6760,-0.4198,
3743985700,0.0000,Instructions,-1.2675,1.6780,-0.4281,
3757756400,0.0000,Instructions,-1.2675,1.6795,-0.4363,
3771602800,0.0000,Instructions,-1.2675,1.6811,-0.4452,
3785636600,0.0000,Instructions,-1.2675,1.6816,-0.4541,
3799536200,0.0000,Instructions,-1.2675,1.6828,-0.4624,
3813093300,0.0000,Instructions,-1.2675,1.6839,-0.4714,
3828612100,0.0000,Instructions,-1.2675,1.6845,-0.4799,
3841305700,0.0000,Instructions,-1.2675,1.6854,-0.4887,
3856973300,0.0000,Instructions,-1.2675,1.6859,-0.4964,
3869290000,0.0000,Instructions,-1.2675,1.6863,-0.5047,
3883311700,0.0000,Instructions,-1.2675,1.6853,-0.5119,
3897168800,0.0000,Instructions,-1.2675,1.6853,-0.5190,
3911183600,0.0000,Instructions,-1.2675,1.6849,-0.5246,
3925049500,0.0000,Instructions,-1.2675,1.6841,-0.5302,
3939376200,0.0000,Instructions,-1.2675,1.6835,-0.5358,
3953142500,0.0000,Instructions,-1.2675,1.6830,-0.5417,
3966540800,0.0000,Instructions,-1.2675,1.6824,-0.5476,
3981632600,0.0000,Instructions,-1.2675,1.6813,-0.5521,
3995219800,0.0000,Instructions,-1.2675,1.6806,-0.5572,
4008808600,0.0000,Instructions,-1.2675,1.6795,-0.5594,
4022442300,0.0000,Instructions,-1.2675,1.6794,-0.5627,
4036593100,0.0000,Instructions,-1.2675,1.6794,-0.5659,
4051267000,0.0000,Instructions,-1.2675,1.6790,-0.5682,
4064181700,0.0000,Instructions,-1.2675,1.6783,-0.5704,
4078679700,0.0000,Instructions,-1.2675,1.6774,-0.5704,
4092134300,0.0000,Instructions,-1.2675,1.6769,-0.5700,
4106296700,0.0000,Instructions,-1.2675,1.6766,-0.5694,
4120181400,0.0000,Instructions,-1.2675,1.6763,-0.5681,
4133915900,0.0000,Instructions,-1.2675,1.6759,-0.5661,
4148160700,0.0000,Instructions,-1.2675,1.6757,-0.5631,
4162361100,0.0000,Instructions,-1.2675,1.6753,-0.5605,
4176265600,0.0000,Instructions,-1.2675,1.6741,-0.5576,
4189842400,0.0000,Instructions,-1.2675,1.6734,-0.5547,
4203909000,0.0000,Instructions,-1.2675,1.6727,-0.5519,
4217534400,0.0000,Instructions,-1.2675,1.6730,-0.5495,
4231368300,0.0000,Instructions,-1.2675,1.6724,-0.5472,
4245761200,0.0000,Instructions,-1.2675,1.6719,-0.5449,
4259717500,0.0000,Instructions,-1.2675,1.6719,-0.5427,
4273183100,0.0000,Instructions,-1.2675,1.6718,-0.5407,
4287380100,0.0000,Instructions,-1.2675,1.6717,-0.5387,
4301212000,0.0000,Instructions,-1.2675,1.6709,-0.5369,
4315059600,0.0000,Instructions,-1.2675,1.6701,-0.5350,
4329001100,0.0000,Instructions,-1.2675,1.6696,-0.5331,
4342815200,0.0000,Instructions,-1.2675,1.6691,-0.5310,
4357268300,0.0000,Instructions,-1.2675,1.6687,-0.5283,
4370854400,0.0000,Instructions,-1.2675,1.6679,-0.5263,
4384728500,0.0000,Instructions,-1.2675,1.6666,-0.5238,
4399708400,0.0000,Instructions,-1.2675,1.6658,-0.5213,
4412604700,0.0000,Instructions,-1.2675,1.6663,-0.5184,
4427223800,0.0000,Instructions,-1.2675,1.6657,-0.5157,
4440422800,0.0000,Instructions,-1.2675,1.6649,-0.5120,
4454540300,0.0000,Instructions,-1.2675,1.6642,-0.5077,
4468257600,0.0000,Instructions,-1.2675,1.6636,-0.5031,
4482417300,0.0000,Instructions,-1.2675,1.6628,-0.4978,
4496902600,0.0000,Instructions,-1.2675,1.6622,-0.4918,
4510720900,0.0000,Instructions,-1.2675,1.6613,-0.4849,
4524175600,0.0000,Instructions,-1.2675,1.6606,-0.4778,
4538161400,0.0000,Instructions,-1.2675,1.6596,-0.4696,
4552382500,0.0000,Instructions,-1.2675,1.6586,-0.4617,
4566252200,0.0000,Instructions,-1.2675,1.6572,-0.4531,
4579946700,0.0000,Instructions,-1.2675,1.6562,-0.4441,
4593884100,0.0000,Instructions,-1.2675,1.6554,-0.4349,
4608182200,0.0000,Instructions,-1.2675,1.6543,-0.4257,
4622071400,0.0000,Instructions,-1.2675,1.6537,-0.4168,
4636133800,0.0000,Instructions,-1.2675,1.6535,-0.4070,
4650558800,0.0000,Instructions,-1.2675,1.6532,-0.3969,
4664064000,0.0000,Instructions,-1.2675,1.6527,-0.3872,
4677641200,0.0000,Instructions,-1.2675,1.6515,-0.3774,
4691903500,0.0000,Instructions,-1.2675,1.6509,-0.3682,
4705443800,0.0000,Instructions,-1.2675,1.6501,-0.3589,
4719365500,0.0000,Instructions,-1.2675,1.6489,-0.3498,
4732930500,0.0000,Instructions,-1.2675,1.6475,-0.3409,
4746881000,0.0000,Instructions,-1.2675,1.6453,-0.3323,
4760974600,0.0000,Instructions,-1.2675,1.6444,-0.3241,
4775235000,0.0000,Instructions,-1.2675,1.6429,-0.3158,
4789155700,0.0000,Instructions,-1.2675,1.6405,-0.3089,
4802890300,0.0000,Instructions,-1.2675,1.6384,-0.3024,
4817104500,0.0000,Instructions,-1.2675,1.6363,-0.2957,
4830832300,0.0000,Instructions,-1.2675,1.6341,-0.2903,
4844957100,0.0000,Instructions,-1.2675,1.6317,-0.2850,
4858954400,0.0000,Instructions,-1.2675,1.6289,-0.2802,
4873210600,0.0000,Instructions,-1.2675,1.6252,-0.2761,
4886464300,0.0000,Instructions,-1.2675,1.6216,-0.2719,
4900456700,0.0000,Instructions,-1.2675,1.6179,-0.2683,
4914340400,0.0000,Instructions,-1.2675,1.6131,-0.2651,
4928294700,0.0000,Instructions,-1.2675,1.6092,-0.2627,
4942034000,0.0000,Instructions,-1.2675,1.6054,-0.2606,
4956937800,0.0000,Instructions,-1.2675,1.6025,-0.2587,
4970172000,0.0000,Instructions,-1.2675,1.6020,-0.2573,
4983853900,0.0000,Instructions,-1.2675,1.6014,-0.2561,
4997693000,0.0000,Instructions,-1.2675,1.6008,-0.2552,
5011716100,0.0000,Instructions,-1.2675,1.5998,-0.2545,
5025701200,0.0000,Instructions,-1.2675,1.6003,-0.2539,
5039638700,0.0000,Instructions,-1.2675,1.6014,-0.2527,
5053453500,0.0000,Instructions,-1.2675,1.6024,-0.2517,
5067232600,0.0000,Instructions,-1.2675,1.6027,-0.2501,
5081128800,0.0000,Instructions,-1.2675,1.6025,-0.2491,
5095375600,0.0000,Instructions,-1.2675,1.6023,-0.2485,
5109667900,0.0000,Instructions,-1.2675,1.6023,-0.2485,
5122751100,0.0000,Instructions,-1.2675,1.6020,-0.2487,
5136890000,0.0000,Instructions,-1.2675,1.6011,-0.2500,
5150964600,0.0000,Instructions,-1.2675,1.6002,-0.2514,
5164988600,0.0000,Instructions,-1.2675,1.5986,-0.2529,
5178994200,0.0000,Instructions,-1.2675,1.5968,-0.2542,
5193079000,0.0000,Instructions,-1.2675,1.5952,-0.2552,
5206658600,0.0000,Instructions,-1.2675,1.5942,-0.2561,
5220816700,0.0000,Instructions,-1.2675,1.5935,-0.2568,
5234694200,0.0000,Instructions,-1.2675,1.5922,-0.2572,
5248924300,0.0000,Instructions,-1.2675,1.5913,-0.2578,
5262661000,0.0000,Instructions,-1.2675,1.5904,-0.2584,
5276370400,0.0000,Instructions,-1.2675,1.5896,-0.2591,
5290386900,0.0000,Instructions,-1.2675,1.5889,-0.2602,
5303988700,0.0000,Instructions,-1.2675,1.5878,-0.2612,
5318626700,0.0000,Instructions,-1.2675,1.5876,-0.2620,
5332388900,0.0000,Instructions,-1.2675,1.5885,-0.2632,
5346187100,0.0000,Instructions,-1.2675,1.5898,-0.2644,
5359894000,0.0000,Instructions,-1.2675,1.5897,-0.2658,
5374019300,0.0000,Instructions,-1.2675,1.5897,-0.2675,
5387955300,0.0000,Instructions,-1.2675,1.5901,-0.2686,
5401906100,0.0000,Instructions,-1.2675,1.5913,-0.2697,
5415547900,0.0000,Instructions,-1.2675,1.5927,-0.2712,
5430017400,0.0000,Instructions,-1.2675,1.5938,-0.2722,
5443437600,0.0000,Instructions,-1.2675,1.5952,-0.2730,
5457609800,0.0000,Instructions,-1.2675,1.5966,-0.2731,
5472012000,0.0000,Instructions,-1.2675,1.5979,-0.2725,
5485398900,0.0000,Instructions,-1.2675,1.5998,-0.2715,
5499700000,0.0000,Instructions,-1.2675,1.6008,-0.2708,
5513676200,0.0000,Instructions,-1.2675,1.6017,-0.2692,
5527321500,0.0000,Instructions,-1.2675,1.6020,-0.2679,
5541096600,0.0000,Instructions,-1.2675,1.6040,-0.2668,
5555618300,0.0000,Instructions,-1.2675,1.6029,-0.2659,
5569289000,0.0000,Instructions,-1.2675,1.6005,-0.2655,
5582969300,0.0000,Instructions,-1.2675,1.5974,-0.2656,
5597068200,0.0000,Instructions,-1.2675,1.5936,-0.2661,
5610820800,0.0000,Instructions,-1.2675,1.5926,-0.2670,
5624896700,0.0000,Instructions,-1.2675,1.5872,-0.2680,
5639610300,0.0000,Instructions,-1.2675,1.5794,-0.2706,
5653032300,0.0000,Instructions,-1.2675,1.5740,-0.2731,
5667148400,0.0000,Instructions,-1.2675,1.5689,-0.2760,
5680780300,0.0000,Instructions,-1.2675,1.5606,-0.2797,
5694811000,0.0000,Instructions,-1.2675,1.5520,-0.2834,
5708795900,0.0000,Instructions,-1.2675,1.5409,-0.2873,
5722375600,0.0000,Instructions,-1.2675,1.5296,-0.2922,
5736258000,0.0000,Instructions,-1.2675,1.5169,-0.2974,
5750435900,0.0000,Instructions,-1.2675,1.5042,-0.3035,
5764459600,0.0000,Instructions,-1.2675,1.4912,-0.3098,
5778300300,0.0000,Instructions,-1.2675,1.4771,-0.3161,
5792301600,0.0000,Instructions,-1.2675,1.4611,-0.3223,
5806066500,0.0000,Instructions,-1.2675,1.4443,-0.3281,
5820175800,0.0000,Instructions,-1.2675,1.4264,-0.3346,
5834658800,0.0000,Instructions,-1.2675,1.4076,-0.3410,
5848236800,0.0000,StartBarrier,-1.2510,1.3851,-0.3481,
5862201300,0.0000,StartBarrier,-1.2510,1.3712,-0.3542,
5875980700,0.0000,StartBarrier,-1.2510,1.3598,-0.3605,
5889839800,0.0000,StartBarrier,-1.2510,1.3432,-0.3679,
5904037100,0.0000,StartBarrier,-1.2510,1.3225,-0.3748,
5918018300,0.0000,StartBarrier,-1.2510,1.3008,-0.3830,
5931869700,0.0000,StartButton,-1.2923,1.3015,-0.3893,
5945845400,0.0000,StartButton,-1.2923,1.2894,-0.3978,
5960310700,0.0000,StartButton,-1.2923,1.2784,-0.4062,
5973531600,0.0000,StartButton,-1.2923,1.2704,-0.4148,
5987706000,0.0000,StartButton,-1.2923,1.2614,-0.4230,
6001616600,0.0000,StartButton,-1.2923,1.2551,-0.4304,
6016917000,0.0000,StartButton,-1.2923,1.2518,-0.4368,
6028185800,0.0000,StartButton,-1.2923,1.2490,-0.4432,
6042545800,0.0000,StartButton,-1.2923,1.2483,-0.4486,
6056241900,0.0000,StartButton,-1.2923,1.2469,-0.4532,
6070531100,0.0000,StartButton,-1.2923,1.2453,-0.4575,
6084194000,0.0000,StartButton,-1.2923,1.2413,-0.4609,
6098713700,0.0000,StartButton,-1.2923,1.2370,-0.4636,
6112186200,0.0000,StartButton,-1.2923,1.2360,-0.4664,
6126405800,0.0000,StartButton,-1.2923,1.2340,-0.4680,
6140200600,0.0000,StartButton,-1.2923,1.2327,-0.4690,
6154847900,0.0000,StartButton,-1.2923,1.2314,-0.4690,
6168551900,0.0000,StartButton,-1.2923,1.2280,-0.4697,
6182177400,0.0000,StartButton,-1.2923,1.2180,-0.4704,
6196308500,0.0000,StartButton,-1.2923,1.2069,-0.4733,
6210781000,0.0000,StartButton,-1.2923,1.2009,-0.4766,
6223691900,0.0000,StartButton,-1.2923,1.1996,-0.4797,
6237750500,0.0000,StartButton,-1.2923,1.1984,-0.4835,
6251464900,0.0000,StartButton,-1.2923,1.1968,-0.4866,
6265578600,0.0000,StartButton,-1.2923,1.1948,-0.4896,
6279562000,0.0000,StartButton,-1.2923,1.1990,-0.4918,
6293175900,0.0000,StartButton,-1.2923,1.2033,-0.4941,
6307566200,0.0000,StartButton,-1.2923,1.2085,-0.4959,
6321411500,0.0000,StartButton,-1.2923,1.2110,-0.4970,
6335483700,0.0000,StartButton,-1.2923,1.2127,-0.4979,
6349395400,0.0000,StartButton,-1.2923,1.2159,-0.4985,
6363238700,0.0000,StartButton,-1.2923,1.2182,-0.4987,
6377174500,0.0000,StartButton,-1.2923,1.2208,-0.4986,
6391219100,0.0000,StartButton,-1.2923,1.2236,-0.4974,
6405319300,0.0000,StartButton,-1.2923,1.2244,-0.4945,
6418651000,0.0000,StartButton,-1.2923,1.2249,-0.4925,
6433270300,0.0000,StartButton,-1.2923,1.2284,-0.4899,
6446666200,0.0000,StartButton,-1.2923,1.2327,-0.4874,
6460672000,0.0000,StartButton,-1.2923,1.2368,-0.4851,
6475054200,0.0000,StartButton,-1.2923,1.2398,-0.4835,
6488486200,0.0000,StartButton,-1.2923,1.2421,-0.4820,
6502362900,0.0000,StartButton,-1.2923,1.2463,-0.4799,
6517166700,0.0000,StartButton,-1.2923,1.2503,-0.4777,
6530466600,0.0000,StartButton,-1.2923,1.2544,-0.4751,
6544048100,0.0000,StartButton,-1.2923,1.2582,-0.4723,
6557982600,0.0000,StartButton,-1.2923,1.2637,-0.4705,
6572276100,0.0000,StartButton,-1.2923,1.2705,-0.4688,
6586242500,0.0000,StartButton,-1.2923,1.2769,-0.4684,
6599992500,0.0000,StartButton,-1.2923,1.2820,-0.4685,
6613827400,0.0000,StartButton,-1.2923,1.2863,-0.4682,
6627897400,0.0000,StartButton,-1.2923,1.2908,-0.4678,
6641623500,0.0000,StartButton,-1.2923,1.2956,-0.4665,
6655595600,0.0000,StartButton,-1.2923,1.3016,-0.4654,
6669819200,0.0000,StartButton,-1.2855,1.3053,-0.4655,
6683254100,0.0000,StartBarrier,-1.2510,1.2976,-0.4688,
6697773100,0.0000,StartBarrier,-1.2510,1.3080,-0.4688,
6711248700,0.0000,StartBarrier,-1.2510,1.3162,-0.4682,
6725542400,0.0000,StartBarrier,-1.2510,1.3262,-0.4683,
6739319700,0.0000,StartBarrier,-1.2510,1.3369,-0.4684,
6753254800,0.0000,StartBarrier,-1.2510,1.3460,-0.4680,
6767305800,0.0000,StartBarrier,-1.2510,1.3546,-0.4686,
6780763600,0.0000,StartBarrier,-1.2510,1.3686,-0.4707,
6794680500,0.0000,StartBarrier,-1.2510,1.3830,-0.4734,
6808705300,0.0000,Instructions,-1.2675,1.4029,-0.4752,
6822937900,0.0000,Instructions,-1.2675,1.4143,-0.4786,
6836593800,0.0000,Instructions,-1.2675,1.4238,-0.4809,
6850376200,0.0000,Instructions,-1.2675,1.4288,-0.4824,
6864286100,0.0000,Instructions,-1.2675,1.4345,-0.4835,
6878583500,0.0000,Instructions,-1.2675,1.4370,-0.4851,
6892115700,0.0000,Instructions,-1.2675,1.4417,-0.4864,
6906202300,0.0000,Instructions,-1.2675,1.4456,-0.4874,
6919920200,0.0000,Instructions,-1.2675,1.4501,-0.4883,
6934414700,0.0000,Instructions,-1.2675,1.4537,-0.4885,
6947962000,0.0000,Instructions,-1.2675,1.4572,-0.4879,
6962220700,0.0000,Instructions,-1.2675,1.4603,-0.4873,
6976052500,0.0000,Instructions,-1.2675,1.4630,-0.4867,
6990012400,0.0000,Instructions,-1.2675,1.4642,-0.4859,
7003476400,0.0000,Instructions,-1.2675,1.4648,-0.4848,
7017658600,0.0000,Instructions,-1.2675,1.4661,-0.4838,
7031815500,0.0000,Instructions,-1.2675,1.4682,-0.4828,
7045690500,0.0000,Instructions,-1.2675,1.4707,-0.4817,
