timeStampNs,gameTime,objectName,posX,posY,posZ,
4998065400,0.0000,Floor_Entrance,-1.8436,0.0574,-0.4502,
5013237900,0.0000,Floor_Entrance,-1.8775,0.0574,-0.3944,
5026383200,0.0000,Floor_Entrance,-1.9006,0.0574,-0.3875,
5040150600,0.0000,Floor_Entrance,-1.9140,0.0574,-0.3797,
5053979300,0.0000,Floor_Entrance,-1.8277,0.0574,-0.3684,
5068081300,0.0000,Floor_Entrance,-1.8564,0.0574,-0.3739,
5081986300,0.0000,Floor_Entrance,-1.8707,0.0574,-0.3775,
5095857400,0.0000,Floor_Entrance,-1.9158,0.0574,-0.3822,
5109534700,0.0000,Floor_Entrance,-1.9576,0.0574,-0.3858,
5123719600,0.0000,Floor_Entrance,-1.9631,0.0574,-0.3919,
5137783400,0.0000,Floor_Entrance,-1.9923,0.0574,-0.3914,
5151996700,0.0000,Floor_Entrance,-1.9591,0.0574,-0.3942,
5165705500,0.0000,Floor_Entrance,-1.9899,0.0574,-0.4007,
5179544300,0.0000,Floor_Entrance,-1.9281,0.0574,-0.4138,
5193292600,0.0000,Floor_Entrance,-1.9680,0.0574,-0.4149,
5207609200,0.0000,Floor_Entrance,-2.0101,0.0574,-0.4168,
5221921800,0.0000,Floor_Entrance,-2.0499,0.0574,-0.4205,
5235279300,0.0000,Floor_Entrance,-2.0839,0.0574,-0.4207,
5248764500,0.0000,PlayerController,-2.3100,0.4408,-0.4217,
5262653800,0.0000,PlayerController,-2.3281,0.4671,-0.4227,
5276440000,0.0000,PlayerController,-2.3439,0.4851,-0.4220,
5290349800,0.0000,PlayerController,-2.3579,0.4986,-0.4224,
5304344000,0.0000,PlayerController,-2.3698,0.5085,-0.4215,
5318447800,0.0000,PlayerController,-2.3359,0.4756,-0.4160,
5332134000,0.0000,PlayerController,-2.3402,0.4804,-0.4157,
5346392200,0.0000,Floor_Entrance,-2.2180,0.0574,-0.4180,
5360194800,0.0000,Floor_Entrance,-2.2269,0.0574,-0.4179,
5373980100,0.0000,Floor_Entrance,-2.2395,0.0574,-0.4167,
5387967100,0.0000,Floor_Entrance,-2.2228,0.0574,-0.4135,
5401934000,0.0000,Floor_Entrance,-2.2397,0.0574,-0.4131,
5415957400,0.0000,Floor_Entrance,-2.2215,0.0574,-0.4113,
5430197700,0.0000,Floor_Entrance,-2.2345,0.0574,-0.4138,
5443975900,0.0000,PlayerController,-2.2751,0.3119,-0.4140,
5457738200,0.0000,Floor_Entrance,-2.2156,0.0574,-0.4222,
5471775800,0.0000,Floor_Entrance,-2.2229,0.0574,-0.4242,
5485996100,0.0000,Floor_Entrance,-2.1775,0.0574,-0.4227,
5499655000,0.0000,Floor_Entrance,-2.1808,0.0574,-0.4248,
5513247300,0.0000,Floor_Entrance,-2.1606,0.0574,-0.4223,
5527897900,0.0000,Floor_Entrance,-2.1637,0.0574,-0.4097,
5541635400,0.0000,Floor_Entrance,-2.1766,0.0574,-0.4368,
5556118100,0.0000,Floor_Entrance,-2.1650,0.0574,-0.4255,
5569831800,0.0000,Floor_Entrance,-2.1740,0.0574,-0.4146,
5583384800,0.0000,Floor_Entrance,-2.1583,0.0574,-0.4126,
5597536600,0.0000,Floor_Entrance,-2.1595,0.0574,-0.4079,
5611067200,0.0000,Floor_Entrance,-2.1433,0.0574,-0.4033,
5625275700,0.0000,Floor_Entrance,-2.1462,0.0574,-0.4017,
5638927300,0.0000,Floor_Entrance,-2.1474,0.0574,-0.4000,
5653202300,0.0000,Floor_Entrance,-2.1310,0.0574,-0.3974,
5667150000,0.0000,Floor_Entrance,-2.1434,0.0574,-0.3991,
5680929700,0.0000,Floor_Entrance,-2.1439,0.0574,-0.3970,
5694476900,0.0000,Floor_Entrance,-2.1341,0.0574,-0.3973,
5709246800,0.0000,Floor_Entrance,-2.1268,0.0574,-0.3987,
5722923100,0.0000,Floor_Entrance,-2.2464,0.0574,-0.3287,
5736906100,0.0000,Floor_Entrance,-2.2421,0.0574,-0.3298,
5750708800,0.0000,Floor_Entrance,-2.2388,0.0574,-0.3278,
5765096500,0.0000,Floor_Entrance,-2.2336,0.0574,-0.3317,
5778776000,0.0000,Floor_Entrance,-2.2211,0.0574,-0.3341,
5792209500,0.0000,Floor_Entrance,-2.2207,0.0574,-0.3362,
5806213600,0.0000,Floor_Entrance,-2.2238,0.0574,-0.3308,
5820514900,0.0000,Floor_Entrance,-2.2286,0.0574,-0.3270,
5834030400,0.0000,Floor_Entrance,-2.2395,0.0574,-0.3227,
5848090200,0.0000,Floor_Entrance,-2.2475,0.0574,-0.3178,
5862026200,0.0000,Floor_Entrance,-2.2603,0.0574,-0.3119,
5876542200,0.0000,Floor_Entrance,-2.2638,0.0574,-0.3086,
5890039700,0.0000,Floor_Entrance,-2.2691,0.0574,-0.3074,
5904133900,0.0000,Floor_Entrance,-2.2614,0.0574,-0.3151,
5918121200,0.0000,Floor_Entrance,-2.2534,0.0574,-0.3150,
5931787800,0.0000,Floor_Entrance,-2.2348,0.0574,-0.3231,
5945969600,0.0000,Floor_Entrance,-2.2298,0.0574,-0.3270,
5959907200,0.0000,Floor_Entrance,-2.2273,0.0574,-0.3319,
5973644500,0.0000,Floor_Entrance,-2.2105,0.0574,-0.3371,
5987835500,0.0000,Floor_Entrance,-2.2167,0.0574,-0.3400,
6001437200,0.0000,Floor_Entrance,-2.2215,0.0574,-0.3486,
6015733900,0.0000,Floor_Entrance,-2.2229,0.0574,-0.3517,
6029722800,0.0000,Floor_Entrance,-2.2222,0.0574,-0.3531,
6043547400,0.0000,Floor_Entrance,-2.2200,0.0574,-0.3541,
6057154700,0.0000,Floor_Entrance,-2.2241,0.0574,-0.3559,
6071282700,0.0000,Floor_Entrance,-2.2295,0.0574,-0.3500,
6085554200,0.0000,Floor_Entrance,-2.2374,0.0574,-0.3517,
6098964200,0.0000,Floor_Entrance,-2.2431,0.0574,-0.3522,
6112999500,0.0000,Floor_Entrance,-2.2485,0.0574,-0.3547,
6126823800,0.0000,Floor_Entrance,-2.2505,0.0574,-0.3580,
6140694600,0.0000,Floor_Entrance,-2.2504,0.0574,-0.3533,
6155235500,0.0000,PlayerController,-2.2946,0.3744,-0.3628,
6168633900,0.0000,PlayerController,-2.2918,0.3538,-0.3578,
6182908500,0.0000,PlayerController,-2.2993,0.3866,-0.3601,
6196916500,0.0000,PlayerController,-2.3033,0.3983,-0.3607,
6210461200,0.0000,PlayerController,-2.3048,0.3929,-0.3517,
6224464200,0.0000,PlayerController,-2.3046,0.3906,-0.3500,
6238700500,0.0000,Floor_Entrance,-2.2508,0.0574,-0.3362,
6252192200,0.0000,Floor_Entrance,-2.2554,0.0574,-0.3354,
6266697400,0.0000,Floor_Entrance,-2.2587,0.0574,-0.3312,
6280284200,0.0000,Floor_Entrance,-2.2603,0.0574,-0.3314,
6294068500,0.0000,Floor_Entrance,-2.2565,0.0574,-0.3314,
6308189000,0.0000,Floor_Entrance,-2.2367,0.0574,-0.3334,
6322212600,0.0000,Floor_Entrance,-2.2262,0.0574,-0.3327,
6336465200,0.0000,Floor_Entrance,-2.2135,0.0574,-0.3279,
6349834000,0.0000,Floor_Entrance,-2.2057,0.0574,-0.3265,
6363863900,0.0000,Floor_Entrance,-2.2005,0.0574,-0.3260,
6377977600,0.0000,Floor_Entrance,-2.1967,0.0574,-0.3284,
6392229400,0.0000,Floor_Entrance,-2.1944,0.0574,-0.3283,
6406210200,0.0000,Floor_Entrance,-2.1910,0.0574,-0.3957,
6419870400,0.0000,Floor_Entrance,-2.1897,0.0574,-0.3948,
6434195600,0.0000,Floor_Entrance,-2.1877,0.0574,-0.4032,
6447977100,0.0000,Floor_Entrance,-2.1865,0.0574,-0.4743,
6461524200,0.0000,Floor_Entrance,-2.1855,0.0574,-0.4767,
6475471500,0.0000,Floor_Entrance,-2.1851,0.0574,-0.4800,
6489762700,0.0000,Floor_Entrance,-2.1828,0.0574,-0.4794,
6503617400,0.0000,Floor_Entrance,-2.1901,0.0574,-0.4745,
6517296500,0.0000,Floor_Entrance,-2.1908,0.0574,-0.4753,
6531174900,0.0000,Floor_Entrance,-2.1936,0.0574,-0.4763,
6545254600,0.0000,Floor_Entrance,-2.2055,0.0574,-0.4752,
6559259700,0.0000,Floor_Entrance,-2.2053,0.0574,-0.4753,
6573098800,0.0000,Floor_Entrance,-2.2066,0.0574,-0.4731,
6587431300,0.0000,Floor_Entrance,-2.2068,0.0574,-0.4715,
6601176200,0.0000,Floor_Entrance,-2.2052,0.0574,-0.4705,
6614962400,0.0000,Floor_Entrance,-2.2059,0.0574,-0.4703,
6629124600,0.0000,Floor_Entrance,-2.2062,0.0574,-0.4692,
6642721200,0.0000,Floor_Entrance,-2.2030,0.0574,-0.4689,
6657075200,0.0000,Floor_Entrance,-2.2011,0.0574,-0.4687,
6670926100,0.0000,PlayerController,-2.3150,0.4501,-0.4499,
6684573500,0.0000,PlayerController,-2.3100,0.4420,-0.4516,
6698954800,0.0000,PlayerController,-2.3067,0.4364,-0.4526,
6712802900,0.0000,Floor_Entrance,-2.2732,0.0574,-0.2397,
6726441700,0.0000,Floor_Entrance,-2.2737,0.0574,-0.2407,
6740448500,0.0000,Floor_Entrance,-2.2715,0.0574,-0.1964,
6754189700,0.0000,Floor_Entrance,-2.2701,0.0574,-0.1968,
6768702800,0.0000,Floor_Entrance,-2.2676,0.0574,-0.1957,
6782108100,0.0000,Floor_Entrance,-2.3424,0.0574,-0.1998,
6796541200,0.0000,Floor_Entrance,-2.3404,0.0574,-0.1995,
6810015100,0.0000,PlayerController,-2.3647,0.4528,-0.3095,
6824009900,0.0000,PlayerController,-2.3657,0.4529,-0.3084,
6837972400,0.0000,PlayerController,-2.3256,0.4514,-0.3787,
6852125700,0.0000,PlayerController,-2.3246,0.4502,-0.3792,
6865793500,0.0000,PlayerController,-2.3242,0.4498,-0.3797,
6879827700,0.0000,PlayerController,-2.3211,0.4573,-0.4185,
6894258800,0.0000,PlayerController,-2.3215,0.4576,-0.4174,
6907645400,0.0000,Floor_Entrance,-2.2007,0.0574,-0.4431,
6921575500,0.0000,Floor_Entrance,-2.2011,0.0574,-0.4419,
6935544700,0.0000,Floor_Entrance,-2.2018,0.0574,-0.4349,
6949414300,0.0000,Floor_Entrance,-2.2031,0.0574,-0.4345,
6963374400,0.0000,Floor_Entrance,-2.2043,0.0574,-0.4336,
6977245700,0.0000,Floor_Entrance,-2.1987,0.0574,-0.4327,
6991596000,0.0000,Floor_Entrance,-2.1980,0.0574,-0.4323,
7005959600,0.0000,Floor_Entrance,-2.1976,0.0574,-0.4182,
7019066100,0.0000,Floor_Entrance,-2.1975,0.0574,-0.4181,
7032940700,0.0000,Floor_Entrance,-2.1986,0.0574,-0.4175,
7047103300,0.0000,Floor_Entrance,-2.1978,0.0574,-0.4185,
7060880200,0.0000,Floor_Entrance,-2.1901,0.0574,-0.4185,
7074792100,0.0000,Floor_Entrance,-2.1903,0.0574,-0.4283,
7089058100,0.0000,Floor_Entrance,-2.1926,0.0574,-0.4276,
7103265500,0.0000,Floor_Entrance,-2.1921,0.0574,-0.4292,
7116652100,0.0000,Floor_Entrance,-2.1910,0.0574,-0.4293,
7130439800,0.0000,Floor_Entrance,-2.1876,0.0574,-0.4273,
7144810500,0.0000,Floor_Entrance,-2.1843,0.0574,-0.4244,
7158650300,0.0000,Floor_Entrance,-2.1820,0.0574,-0.4223,
7172285500,0.0000,Floor_Entrance,-2.1855,0.0574,-0.4208,
7186799800,0.0000,Floor_Entrance,-2.1824,0.0574,-0.4183,
7200625800,0.0000,Floor_Entrance,-2.1792,0.0574,-0.4202,
7214168400,0.0000,Floor_Entrance,-2.1769,0.0574,-0.4264,
7228496000,0.0000,Floor_Entrance,-2.1775,0.0574,-0.4248,
7242072800,0.0000,Floor_Entrance,-2.1772,0.0574,-0.4256,
7255890200,0.0000,Floor_Entrance,-2.1788,0.0574,-0.4275,
7269857500,0.0000,Floor_Entrance,-2.1768,0.0574,-0.4235,
7283856400,0.0000,Floor_Entrance,-2.1789,0.0574,-0.4253,
7297826100,0.0000,Floor_Entrance,-2.1803,0.0574,-0.4285,
7311755000,0.0000,Floor_Entrance,-2.1807,0.0574,-0.4310,
7326255400,0.0000,Floor_Entrance,-2.1803,0.0574,-0.4336,
7340146300,0.0000,Floor_Entrance,-2.1804,0.0574,-0.4368,
7353592600,0.0000,Floor_Entrance,-2.1806,0.0574,-0.4410,
7368014900,0.0000,Floor_Entrance,-2.1831,0.0574,-0.4463,
7381973100,0.0000,Floor_Entrance,-2.1860,0.0574,-0.4516,
7395624100,0.0000,Floor_Entrance,-2.1876,0.0574,-0.4567,
7409560100,0.0000,Floor_Entrance,-2.1868,0.0574,-0.4594,
7423135900,0.0000,Floor_Entrance,-2.1864,0.0574,-0.4621,
7437351300,0.0000,Floor_Entrance,-2.1862,0.0574,-0.4637,
7450950100,0.0000,Floor_Entrance,-2.1838,0.0574,-0.4559,
7465406600,0.0000,Floor_Entrance,-2.1844,0.0574,-0.4557,
7479109500,0.0000,Floor_Entrance,-2.1852,0.0574,-0.4503,
7492904500,0.0000,Floor_Entrance,-2.1885,0.0574,-0.4467,
7507476500,0.0000,Floor_Entrance,-2.1815,0.0574,-0.4434,
7521289500,0.0000,Floor_Entrance,-2.1843,0.0574,-0.4421,
7534877900,0.0000,Floor_Entrance,-2.1834,0.0574,-0.4413,
7548683200,0.0000,Floor_Entrance,-2.1877,0.0574,-0.4384,
7562870600,0.0000,Floor_Entrance,-2.1874,0.0574,-0.4341,
7576796800,0.0000,Floor_Entrance,-2.1863,0.0574,-0.4208,
7590723100,0.0000,Floor_Entrance,-2.1860,0.0574,-0.4218,
7604903000,0.0000,Floor_Entrance,-2.1852,0.0574,-0.4216,
7618976500,0.0000,Floor_Entrance,-2.1840,0.0574,-0.4224,
7632557800,0.0000,Floor_Entrance,-2.1839,0.0574,-0.4233,
7646489900,0.0000,Floor_Entrance,-2.1776,0.0574,-0.4262,
7660385800,0.0000,Floor_Entrance,-2.1744,0.0574,-0.4288,
7674123300,0.0000,Floor_Entrance,-2.1715,0.0574,-0.4318,
7687142400,0.0000,Floor_Entrance,-2.1675,0.0574,-0.4337,
7701306000,0.0000,Floor_Entrance,-2.1642,0.0574,-0.4344,
7714827400,0.0000,Floor_Entrance,-2.1603,0.0574,-0.4358,
7728835800,0.0000,Floor_Entrance,-2.1574,0.0574,-0.4356,
