timeStampNs,gameTime,objectName,posX,posY,posZ,
3878529600,0.0000,StartBarrier,-1.2510,1.8990,0.1111,
3893114200,0.0000,Instructions,-1.2675,1.8644,0.1052,
3906987400,0.0000,Instructions,-1.2675,1.8674,0.1071,
3921102600,0.0000,Instructions,-1.2675,1.8637,0.1090,
3935313400,0.0000,Instructions,-1.2675,1.8659,0.1116,
3949055000,0.0000,Instructions,-1.2675,1.8677,0.1144,
3963218200,0.0000,Instructions,-1.2675,1.8670,0.1027,
3976699200,0.0000,Instructions,-1.2675,1.8669,0.1046,
3990634200,0.0000,Instructions,-1.2675,1.8656,0.0998,
4004170600,0.0000,Instructions,-1.2675,1.8649,0.1008,
4018272800,0.0000,Instructions,-1.2675,1.8637,0.1004,
4032602900,0.0000,Instructions,-1.2675,1.8187,0.0428,
4046099000,0.0000,Instructions,-1.2675,1.8182,0.0417,
4059754800,0.0000,Instructions,-1.2675,1.8182,0.0341,
4074170200,0.0000,Instructions,-1.2675,1.8178,0.0314,
4087992600,0.0000,Instructions,-1.2675,1.8180,0.0264,
4102495300,0.0000,Instructions,-1.2675,1.8185,0.0216,
4116143200,0.0000,Instructions,-1.2675,1.8184,0.0157,
4130043800,0.0000,Instructions,-1.2675,1.8153,0.0067,
4144373200,0.0000,Instructions,-1.2675,1.8167,-0.0170,
4158233600,0.0000,Instructions,-1.2675,1.8180,-0.0237,
4172079600,0.0000,Instructions,-1.2675,1.8196,-0.0312,
4185936900,0.0000,Instructions,-1.2675,1.8211,-0.0382,
4199674100,0.0000,Instructions,-1.2675,1.8298,-0.1314,
4213936600,0.0000,Instructions,-1.2675,1.8308,-0.1376,
4227337700,0.0000,Instructions,-1.2675,1.8311,-0.1438,
4242075300,0.0000,Instructions,-1.2675,1.8308,-0.1493,
4255270600,0.0000,Instructions,-1.2675,1.8241,-0.1452,
4269346200,0.0000,Instructions,-1.2675,1.8252,-0.1502,
4283146100,0.0000,Instructions,-1.2675,1.8234,-0.1371,
4297249400,0.0000,Instructions,-1.2675,1.8239,-0.1411,
4311219400,0.0000,Instructions,-1.2675,1.8173,-0.1449,
4324851300,0.0000,Instructions,-1.2675,1.8169,-0.1485,
4339070500,0.0000,Instructions,-1.2675,1.8171,-0.1519,
4353002600,0.0000,Instructions,-1.2675,1.8171,-0.1566,
4366774600,0.0000,Instructions,-1.2675,1.8170,-0.1598,
4381335200,0.0000,Instructions,-1.2675,1.8154,-0.1938,
4395172200,0.0000,Instructions,-1.2675,1.8153,-0.1964,
4408678900,0.0000,Instructions,-1.2675,1.8171,-0.1990,
4422771400,0.0000,Instructions,-1.2675,1.8166,-0.2015,
4437060600,0.0000,Instructions,-1.2675,1.8162,-0.2042,
4450901800,0.0000,Instructions,-1.2675,1.8139,-0.2020,
4465097800,0.0000,Instructions,-1.2675,1.8141,-0.2046,
4478372100,0.0000,Instructions,-1.2675,1.8115,-0.1990,
4492414200,0.0000,Instructions,-1.2675,1.8115,-0.2015,
4506090100,0.0000,Instructions,-1.2675,1.8119,-0.2040,
4520477200,0.0000,Instructions,-1.2675,1.8099,-0.2053,
4534297000,0.0000,Instructions,-1.2675,1.8103,-0.2080,
4548079800,0.0000,Instructions,-1.2675,1.8074,-0.2069,
4562551800,0.0000,Instructions,-1.2675,1.8075,-0.2095,
4576084400,0.0000,Instructions,-1.2675,1.8067,-0.2125,
4589935400,0.0000,Instructions,-1.2675,1.8078,-0.2151,
4603924500,0.0000,Instructions,-1.2675,1.8084,-0.2183,
4617826100,0.0000,Instructions,-1.2675,1.6768,-0.4284,
4632145400,0.0000,Instructions,-1.2675,1.6777,-0.4311,
4646295400,0.0000,Instructions,-1.2675,1.6780,-0.4337,
4660144400,0.0000,Instructions,-1.2675,1.6788,-0.4359,
4673938000,0.0000,Instructions,-1.2675,1.6791,-0.4384,
4687616200,0.0000,Instructions,-1.2675,1.7606,-0.2721,
4701279300,0.0000,Instructions,-1.2675,1.7605,-0.2744,
4715319400,0.0000,Instructions,-1.2675,1.8072,-0.2496,
4729316600,0.0000,Instructions,-1.2675,1.8072,-0.2518,
4743486800,0.0000,Instructions,-1.2675,1.8074,-0.2442,
4757768200,0.0000,Instructions,-1.2675,1.8075,-0.2455,
4771291400,0.0000,Instructions,-1.2675,1.8079,-0.2465,
4785003000,0.0000,Instructions,-1.2675,1.8094,-0.2374,
4799214200,0.0000,Instructions,-1.2675,1.8099,-0.2383,
4813133700,0.0000,Instructions,-1.2675,1.8164,-0.2367,
4826905800,0.0000,Instructions,-1.2675,1.8169,-0.2377,
4841072900,0.0000,Instructions,-1.2675,1.8173,-0.2379,
4855146500,0.0000,Instructions,-1.2675,1.8180,-0.2366,
4868580500,0.0000,Instructions,-1.2675,1.8184,-0.2375,
4882863400,0.0000,Instructions,-1.2675,1.8158,-0.2386,
4896681800,0.0000,Instructions,-1.2675,1.8164,-0.2395,
4910568600,0.0000,Instructions,-1.2675,1.8146,-0.2967,
4924372100,0.0000,Instructions,-1.2675,1.8150,-0.2981,
4938301000,0.0000,Instructions,-1.2675,1.8158,-0.3000,
4952769400,0.0000,Instructions,-1.2675,1.8177,-0.3050,
4966285600,0.0000,Instructions,-1.2675,1.8183,-0.3069,
4980159000,0.0000,Instructions,-1.2675,1.8174,-0.3121,
4994374600,0.0000,Instructions,-1.2675,1.8173,-0.3147,
5008178000,0.0000,Instructions,-1.2675,1.8177,-0.3177,
5022452900,0.0000,Instructions,-1.2675,1.7985,-0.3284,
5036192600,0.0000,Instructions,-1.2675,1.7982,-0.3320,
5050083300,0.0000,Instructions,-1.2675,1.5901,-0.4581,
5064070400,0.0000,Instructions,-1.2675,1.5910,-0.4612,
5077984400,0.0000,Instructions,-1.2675,1.5917,-0.4643,
5091865700,0.0000,Instructions,-1.2675,1.5923,-0.4679,
5106092800,0.0000,Instructions,-1.2675,1.5928,-0.4717,
5119681800,0.0000,Instructions,-1.2675,1.8085,-0.4709,
5133755800,0.0000,Instructions,-1.2675,1.8088,-0.4756,
5147698100,0.0000,Instructions,-1.2675,1.8097,-0.4782,
5162604200,0.0000,Instructions,-1.2675,1.8100,-0.4834,
5175667700,0.0000,Instructions,-1.2675,1.8106,-0.4893,
5189504100,0.0000,Instructions,-1.2675,1.8113,-0.4924,
5203920200,0.0000,Instructions,-1.2675,1.8116,-0.4993,
5217834200,0.0000,Instructions,-1.2675,1.8142,-0.4940,
5231675600,0.0000,Instructions,-1.2675,1.8146,-0.5008,
5245256800,0.0000,Instructions,-1.2675,1.8220,-0.4996,
5260192900,0.0000,Instructions,-1.2675,1.8244,-0.5071,
5273837300,0.0000,Instructions,-1.2675,1.8287,-0.5141,
5287242000,0.0000,Instructions,-1.2675,1.8332,-0.5207,
5301400600,0.0000,Instructions,-1.2675,1.8344,-0.5274,
5315111800,0.0000,Instructions,-1.2675,1.8322,-0.6170,
5329442600,0.0000,Instructions,-1.2675,1.8334,-0.6253,
5343424600,0.0000,Instructions,-1.2675,1.8329,-0.6321,
5357464400,0.0000,Instructions,-1.2675,1.8232,-0.6369,
5371530600,0.0000,Instructions,-1.2675,1.8219,-0.6410,
5384814600,0.0000,Instructions,-1.2675,1.8220,-0.6270,
5399077400,0.0000,Instructions,-1.2675,1.8216,-0.6325,
5413012400,0.0000,Instructions,-1.2675,1.8221,-0.6293,
5427086400,0.0000,Instructions,-1.2675,1.8219,-0.6358,
5441272500,0.0000,Instructions,-1.2675,1.8206,-0.6431,
5454957400,0.0000,Instructions,-1.2675,1.8219,-0.6295,
5469087800,0.0000,Instructions,-1.2675,1.8213,-0.6364,
5482557400,0.0000,Instructions,-1.2675,1.8218,-0.6304,
5496627300,0.0000,Instructions,-1.2675,1.8209,-0.6381,
5510747200,0.0000,Instructions,-1.2675,1.8198,-0.6468,
5524641800,0.0000,Instructions,-1.2675,1.8148,-0.6369,
5538394200,0.0000,Instructions,-1.2675,1.8135,-0.6458,
5552648600,0.0000,Instructions,-1.2675,1.8091,-0.6443,
5566562000,0.0000,Instructions,-1.2675,1.8081,-0.6526,
5580722100,0.0000,Instructions,-1.2675,1.8061,-0.6470,
5594332800,0.0000,Instructions,-1.2675,1.8060,-0.6549,
5607874800,0.0000,Instructions,-1.2675,1.8066,-0.6628,
5622085400,0.0000,Instructions,-1.2675,1.8071,-0.6466,
5635905700,0.0000,Instructions,-1.2675,1.8074,-0.6538,
5649783400,0.0000,Instructions,-1.2675,1.8095,-0.6615,
5663847700,0.0000,Instructions,-1.2675,1.8097,-0.6692,
5677940600,0.0000,Instructions,-1.2675,1.8103,-0.6767,
5692020000,0.0000,Instructions,-1.2675,1.8176,-0.7470,
5705635300,0.0000,Instructions,-1.2675,1.8180,-0.7546,
5720003400,0.0000,Instructions,-1.2675,1.8186,-0.7619,
5733479000,0.0000,Instructions,-1.2675,1.8187,-0.7686,
5747332900,0.0000,Instructions,-1.2675,1.8136,-0.7750,
5761774000,0.0000,Instructions,-1.2675,1.8134,-0.7818,
5775747000,0.0000,Instructions,-1.2675,1.8135,-0.7891,
5789653800,0.0000,Instructions,-1.2675,1.8126,-0.7742,
5803182400,0.0000,Instructions,-1.2675,1.8118,-0.7808,
5817129300,0.0000,Instructions,-1.2675,1.8040,-0.7628,
5831504800,0.0000,Instructions,-1.2675,1.8032,-0.7691,
5845174400,0.0000,Instructions,-1.2675,1.8024,-0.7742,
5859200200,0.0000,Instructions,-1.2675,1.8033,-0.7644,
5873313000,0.0000,Instructions,-1.2675,1.8035,-0.7697,
5887029800,0.0000,Instructions,-1.2675,1.8063,-0.7566,
5900798000,0.0000,Instructions,-1.2675,1.8068,-0.7611,
5914695800,0.0000,Instructions,-1.2675,1.8142,-0.7657,
5928664800,0.0000,Instructions,-1.2675,1.8153,-0.7700,
5942673200,0.0000,Instructions,-1.2675,1.8169,-0.7735,
5956906800,0.0000,Instructions,-1.2675,1.8173,-0.8347,
5970557800,0.0000,Instructions,-1.2675,1.8186,-0.8390,
5984435200,0.0000,Instructions,-1.2675,1.8244,-0.8440,
5998521800,0.0000,Instructions,-1.2675,1.8255,-0.8481,
6012517700,0.0000,Instructions,-1.2675,1.8266,-0.8517,
6026164200,0.0000,Instructions,-1.2675,1.8242,-0.8457,
6040652900,0.0000,Instructions,-1.2675,1.8259,-0.8487,
6054356000,0.0000,Instructions,-1.2675,1.8255,-0.8489,
6067848600,0.0000,Instructions,-1.2675,1.8263,-0.8523,
6082699400,0.0000,Instructions,-1.2675,1.8277,-0.8437,
6095950600,0.0000,Instructions,-1.2675,1.8280,-0.8469,
6109682800,0.0000,Instructions,-1.2675,1.8279,-0.8495,
6123846400,0.0000,Instructions,-1.2675,1.8258,-0.8386,
6138924000,0.0000,Instructions,-1.2675,1.8253,-0.8397,
6151877600,0.0000,Instructions,-1.2675,1.8211,-0.8407,
6165581600,0.0000,Instructions,-1.2675,1.8214,-0.8416,
6180241300,0.0000,Instructions,-1.2675,1.8214,-0.8424,
6193641400,0.0000,Instructions,-1.2675,1.8172,-0.8723,
6207180200,0.0000,Instructions,-1.2675,1.8181,-0.8728,
6221410200,0.0000,Instructions,-1.2675,1.8173,-0.9103,
6235290100,0.0000,Instructions,-1.2675,1.8175,-0.9107,
6248920800,0.0000,Instructions,-1.2675,1.8164,-0.9109,
6263588800,0.0000,Instructions,-1.2675,1.8176,-0.9120,
6276740200,0.0000,Instructions,-1.2675,1.8184,-0.9136,
6291247600,0.0000,Instructions,-1.2675,1.8180,-0.9112,
6304689200,0.0000,Instructions,-1.2675,1.8185,-0.9129,
6318713400,0.0000,Instructions,-1.2675,1.8196,-0.9094,
6332890200,0.0000,Instructions,-1.2675,1.8201,-0.9113,
6346305000,0.0000,Instructions,-1.2675,1.8206,-0.9139,
6360779300,0.0000,Instructions,-1.2675,1.8220,-0.9102,
6374913000,0.0000,Instructions,-1.2675,1.8223,-0.9127,
6388499300,0.0000,Instructions,-1.2675,1.8226,-0.9142,
6402608800,0.0000,Instructions,-1.2675,1.8228,-0.9170,
6416785300,0.0000,Instructions,-1.2675,1.8136,-0.9149,
6430342100,0.0000,Instructions,-1.2675,1.8137,-0.9180,
6444371800,0.0000,Instructions,-1.2675,1.8138,-0.9206,
6458621200,0.0000,Instructions,-1.2675,1.8143,-0.9154,
6471957000,0.0000,Instructions,-1.2675,1.8142,-0.9173,
6485672400,0.0000,Instructions,-1.2675,1.8173,-0.8765,
6500198000,0.0000,Instructions,-1.2675,1.8177,-0.8787,
6513810100,0.0000,Instructions,-1.2675,1.8179,-0.8808,
6527334200,0.0000,Instructions,-1.2675,1.8187,-0.8763,
6541889800,0.0000,Instructions,-1.2675,1.8191,-0.8781,
6555368100,0.0000,Instructions,-1.2675,1.8230,-0.8745,
6569433800,0.0000,Instructions,-1.2675,1.8235,-0.8756,
6583538000,0.0000,Instructions,-1.2675,1.8290,-0.8734,
6597407400,0.0000,Instructions,-1.2675,1.8302,-0.8741,
6611350200,0.0000,Instructions,-1.2675,1.8307,-0.8751,
6625021800,0.0000,Instructions,-1.2675,1.8313,-0.8764,
6639838900,0.0000,Instructions,-1.2675,1.8319,-0.8766,
6653465600,0.0000,Instructions,-1.2675,1.8253,-0.9812,
6666931400,0.0000,Instructions,-1.2675,1.8258,-0.9809,
6680699600,0.0000,Instructions,-1.2675,1.8263,-0.9801,
6695008600,0.0000,Instructions,-1.2675,1.8246,-1.0415,
6708518600,0.0000,Instructions,-1.2675,1.8245,-1.0406,
6722601000,0.0000,Instructions,-1.2675,1.8197,-1.0528,
6736646800,0.0000,Instructions,-1.2675,1.8202,-1.0516,
6750649800,0.0000,Instructions,-1.2675,1.8206,-1.0539,
6764483400,0.0000,Instructions,-1.2675,1.8204,-1.0525,
6778321400,0.0000,Instructions,-1.2675,1.8197,-1.0508,
6792941800,0.0000,Instructions,-1.2675,1.8186,-1.0494,
6806368200,0.0000,Instructions,-1.2675,1.8176,-1.0473,
6820654600,0.0000,Instructions,-1.2675,1.8157,-1.0524,
6834065600,0.0000,Instructions,-1.2675,1.8149,-1.0505,
6847847400,0.0000,Instructions,-1.2675,1.8139,-1.0480,
6862276900,0.0000,Instructions,-1.2675,1.7958,-1.0872,
6875851400,0.0000,Instructions,-1.2675,1.7947,-1.0838,
6890296000,0.0000,Instructions,-1.2675,1.7930,-1.0831,
6903891400,0.0000,Instructions,-1.2675,1.7921,-1.0795,
6917806500,0.0000,Instructions,-1.2675,1.7899,-1.0827,
6932093600,0.0000,Instructions,-1.2675,1.7885,-1.0783,
6946001400,0.0000,Instructions,-1.2675,1.7865,-1.0737,
6959480600,0.0000,Instructions,-1.2675,1.7842,-1.0694,
6973651300,0.0000,Instructions,-1.2675,1.7822,-1.0616,
6987550600,0.0000,Instructions,-1.2675,1.7777,-1.0632,
7001715000,0.0000,Instructions,-1.2675,1.7738,-1.0494,
7015648600,0.0000,Instructions,-1.2675,1.7683,-1.0310,
7029419300,0.0000,Instructions,-1.2675,1.7749,-1.0203,
7043796200,0.0000,Instructions,-1.2675,1.7694,-0.9928,
7057531800,0.0000,Instructions,-1.2675,1.7706,-0.9626,
7071577600,0.0000,Instructions,-1.2675,1.7662,-0.9299,
7085276600,0.0000,Instructions,-1.2675,1.7868,-0.6871,
7099340100,0.0000,Instructions,-1.2675,1.7837,-0.6548,
7112912800,0.0000,Instructions,-1.2675,1.7809,-0.6231,
7126930400,0.0000,Instructions,-1.2675,1.7762,-0.3034,
7141262500,0.0000,Instructions,-1.2675,1.7759,-0.2692,
7155040900,0.0000,Instructions,-1.2675,1.7665,-0.0017,
7168756200,0.0000,Instructions,-1.2675,1.7657,0.0265,
7182850800,0.0000,Instructions,-1.2675,1.7641,0.0515,
7196783800,0.0000,Instructions,-1.2675,1.7567,0.0758,
7210593800,0.0000,Instructions,-1.2675,1.7551,0.0983,
7224490400,0.0000,Instructions,-1.2675,1.7596,0.1139,
7238271000,0.0000,Instructions,-1.2675,1.7595,0.1310,
7252269400,0.0000,Instructions,-1.2675,1.7555,0.0702,
7265816400,0.0000,Instructions,-1.2675,1.7535,0.0867,
7280260400,0.0000,Instructions,-1.2675,1.7512,0.1022,
7293942500,0.0000,Instructions,-1.2675,1.7498,0.1189,
7307440100,0.0000,Instructions,-1.2675,1.7495,0.1342,
7321641800,0.0000,Instructions,-1.2675,1.7163,0.1416,
7335636900,0.0000,Instructions,-1.2675,1.7148,0.1542,
7349372200,0.0000,Instructions,-1.2675,1.7126,0.1668,
7363846800,0.0000,Instructions,-1.2675,1.7059,0.1798,
7376961400,0.0000,Instructions,-1.2675,1.7028,0.1925,
7390817800,0.0000,Instructions,-1.2675,1.7030,0.1596,
7405055700,0.0000,Instructions,-1.2675,1.7010,0.1719,
7418805700,0.0000,Instructions,-1.2675,1.7095,0.1569,
7432666900,0.0000,Instructions,-1.2675,1.7075,0.1692,
7446679400,0.0000,Instructions,-1.2675,1.7068,0.1757,
7460620900,0.0000,Instructions,-1.2675,1.7113,0.1424,
7474963000,0.0000,Instructions,-1.2675,1.7113,0.1513,
7488495600,0.0000,Instructions,-1.2675,1.7316,0.1288,
7502703800,0.0000,Instructions,-1.2675,1.7318,0.1355,
7516163600,0.0000,Instructions,-1.2675,1.7317,0.1411,
7530247600,0.0000,Instructions,-1.2675,1.7360,0.1059,
7544043300,0.0000,Instructions,-1.2675,1.7362,0.1091,
7558180600,0.0000,Instructions,-1.2675,1.7394,0.0963,
7572437300,0.0000,Instructions,-1.2675,1.7399,0.0999,
7585761400,0.0000,Instructions,-1.2675,1.7397,0.0836,
7599552200,0.0000,Instructions,-1.2675,1.7399,0.0852,
7613578900,0.0000,Instructions,-1.2675,1.7396,0.0863,
7627326900,0.0000,Instructions,-1.2675,1.7419,0.0701,
7641601000,0.0000,Instructions,-1.2675,1.7421,0.0731,
7655168200,0.0000,Instructions,-1.2675,1.7712,0.0770,
7669371000,0.0000,Instructions,-1.2675,1.7710,0.0829,
7683583400,0.0000,Instructions,-1.2675,1.7711,0.0901,
7697617700,0.0000,Instructions,-1.2675,1.8598,0.0985,
7711217400,0.0000,Instructions,-1.2675,1.8596,0.1049,
7724948100,0.0000,Instructions,-1.2675,1.8622,0.1110,
7739210000,0.0000,Instructions,-1.2675,1.8620,0.1162,
7752874100,0.0000,Instructions,-1.2675,1.8624,0.1152,
7766763800,0.0000,Instructions,-1.2675,1.8621,0.1184,
