timeStampNs,gameTime,objectName,posX,posY,posZ,
3600624700,0.0000,Instructions,-1.2675,1.7584,-0.5789,
3614689200,0.0000,Instructions,-1.2675,1.7603,-0.5833,
3628381000,0.0000,Instructions,-1.2675,1.7565,-0.5708,
3642974300,0.0000,Instructions,-1.2675,1.7586,-0.5723,
3656621300,0.0000,Instructions,-1.2675,1.7600,-0.5731,
3670399500,0.0000,Instructions,-1.2675,1.7599,-0.5524,
3684653800,0.0000,Instructions,-1.2675,1.7603,-0.5509,
3699724100,0.0000,Instructions,-1.2675,1.7462,-0.3821,
3713671100,0.0000,Instructions,-1.2675,1.7470,-0.3795,
3727131000,0.0000,Instructions,-1.2675,1.7467,-0.2571,
3740607400,0.0000,Instructions,-1.2675,1.7472,-0.2542,
3754649100,0.0000,Instructions,-1.2675,1.7476,-0.2510,
3768103500,0.0000,Instructions,-1.2675,1.7465,-0.2465,
3782366400,0.0000,Instructions,-1.2675,1.7461,-0.2417,
3796235700,0.0000,Instructions,-1.2675,1.7460,-0.2361,
3809747500,0.0000,Instructions,-1.2675,1.7465,-0.2309,
3824104000,0.0000,Instructions,-1.2675,1.7416,-0.2275,
3837688000,0.0000,Instructions,-1.2675,1.7424,-0.2223,
3852772200,0.0000,Instructions,-1.2675,1.7431,-0.2175,
3868716000,0.0000,Instructions,-1.2675,1.7432,-0.2188,
3882954100,0.0000,Instructions,-1.2675,1.7433,-0.2147,
3896814500,0.0000,Instructions,-1.2675,1.7419,-0.2203,
3923656900,0.0000,Instructions,-1.2675,1.7424,-0.2187,
3937928500,0.0000,Instructions,-1.2675,1.7432,-0.2162,
3952916400,0.0000,Instructions,-1.2675,1.7434,-0.2158,
3979808700,0.0000,Instructions,-1.2675,1.7402,-0.2260,
3994057600,0.0000,Instructions,-1.2675,1.7404,-0.2257,
4007564600,0.0000,Instructions,-1.2675,1.7429,-0.3334,
4035921000,0.0000,Instructions,-1.2675,1.7443,-0.3841,
4048981200,0.0000,Instructions,-1.2675,1.7453,-0.3865,
4062648500,0.0000,Instructions,-1.2675,1.7454,-0.3894,
4077122300,0.0000,Instructions,-1.2675,1.7455,-0.3918,
4090646000,0.0000,Instructions,-1.2675,1.7452,-0.3947,
4104680500,0.0000,Instructions,-1.2675,1.7399,-0.4013,
4116616800,0.0000,Instructions,-1.2675,1.7400,-0.4050,
4130261200,0.0000,Instructions,-1.2675,1.7427,-0.5171,
4144844700,0.0000,Instructions,-1.2675,1.7436,-0.5233,
4158778900,0.0000,Instructions,-1.2675,1.7448,-0.5298,
4174174100,0.0000,Instructions,-1.2675,1.7328,-0.6971,
4186205100,0.0000,Instructions,-1.2675,1.7339,-0.7039,
4199852400,0.0000,Instructions,-1.2675,1.7375,-0.7674,
4213982000,0.0000,Instructions,-1.2675,1.7374,-0.7754,
4227371200,0.0000,Instructions,-1.2675,1.7395,-0.7842,
4241739200,0.0000,Instructions,-1.2675,1.7400,-0.7931,
4255838800,0.0000,Instructions,-1.2675,1.7415,-0.8012,
4269653000,0.0000,Instructions,-1.2675,1.7462,-0.8010,
4283968800,0.0000,Instructions,-1.2675,1.7477,-0.8090,
4297526600,0.0000,Instructions,-1.2675,1.7469,-0.7984,
4311540200,0.0000,Instructions,-1.2675,1.7473,-0.8055,
4325768600,0.0000,Instructions,-1.2675,1.7481,-0.8123,
4339874500,0.0000,Instructions,-1.2675,1.7491,-0.8180,
4353627400,0.0000,Instructions,-1.2675,1.7504,-0.8225,
4367815300,0.0000,Instructions,-1.2675,1.7490,-0.8664,
4381685200,0.0000,Instructions,-1.2675,1.7483,-0.8685,
4395082800,0.0000,Instructions,-1.2675,1.7449,-0.8696,
4409081600,0.0000,Instructions,-1.2675,1.7439,-0.8692,
4423258600,0.0000,Instructions,-1.2675,1.7432,-0.8683,
4437240800,0.0000,Instructions,-1.2675,1.7326,-0.8447,
4451127800,0.0000,Instructions,-1.2675,1.7321,-0.8399,
4465194900,0.0000,Instructions,-1.2675,1.7256,-0.8307,
4478968700,0.0000,Instructions,-1.2675,1.7239,-0.8244,
4492968900,0.0000,Instructions,-1.2675,1.7222,-0.8173,
4507055800,0.0000,Instructions,-1.2675,1.7068,-0.5869,
4520856800,0.0000,Instructions,-1.2675,1.7063,-0.5815,
4534802800,0.0000,Instructions,-1.2675,1.6690,-0.3707,
4548827600,0.0000,Instructions,-1.2675,1.6686,-0.3654,
4562586500,0.0000,Instructions,-1.2675,1.6573,-0.2880,
4576407400,0.0000,Instructions,-1.2675,1.6557,-0.2822,
4590320900,0.0000,Instructions,-1.2675,1.6541,-0.2764,
4604673100,0.0000,Instructions,-1.2675,1.6517,-0.2707,
4618300300,0.0000,Instructions,-1.2675,1.6503,-0.2650,
4632163600,0.0000,Instructions,-1.2675,1.6493,-0.2639,
4646265500,0.0000,Instructions,-1.2675,1.6482,-0.2579,
4660550400,0.0000,Instructions,-1.2675,1.6471,-0.2517,
4675069200,0.0000,Instructions,-1.2675,1.6517,-0.2613,
4687753500,0.0000,Instructions,-1.2675,1.6505,-0.2552,
4701830500,0.0000,Instructions,-1.2675,1.6489,-0.2476,
4715894200,0.0000,Instructions,-1.2675,1.6473,-0.2414,
4729567300,0.0000,Instructions,-1.2675,1.6461,-0.1420,
4743669800,0.0000,Instructions,-1.2675,1.6453,-0.1360,
4757502500,0.0000,Instructions,-1.2675,1.6454,-0.1302,
4771478800,0.0000,Instructions,-1.2675,1.6446,-0.0953,
4785362400,0.0000,Instructions,-1.2675,1.6444,-0.0905,
4799775600,0.0000,Instructions,-1.2675,1.6466,-0.0857,
4813386500,0.0000,Instructions,-1.2675,1.6454,-0.0819,
4827831100,0.0000,Instructions,-1.2675,1.6446,-0.0781,
4841732300,0.0000,Instructions,-1.2675,1.6481,-0.0874,
4855185600,0.0000,Instructions,-1.2675,1.6474,-0.0846,
4868996400,0.0000,Instructions,-1.2675,1.6535,-0.0953,
4883327700,0.0000,Instructions,-1.2675,1.6524,-0.0930,
4896894400,0.0000,Instructions,-1.2675,1.6516,-0.0906,
4910908600,0.0000,Instructions,-1.2675,1.6515,-0.0888,
4925072500,0.0000,Instructions,-1.2675,1.6519,-0.0872,
4938687400,0.0000,Instructions,-1.2675,1.6051,-0.0186,
4952539600,0.0000,Instructions,-1.2675,1.6048,-0.0171,
4966328200,0.0000,Instructions,-1.2675,1.6047,-0.0169,
4980144600,0.0000,Instructions,-1.2675,1.6047,-0.0161,
4994183800,0.0000,Instructions,-1.2675,1.6051,-0.0158,
5008643800,0.0000,Instructions,-1.2675,1.6073,-0.0177,
5022396500,0.0000,Instructions,-1.2675,1.6076,-0.0176,
5036500100,0.0000,Instructions,-1.2675,1.6082,-0.0213,
5049703400,0.0000,Instructions,-1.2675,1.6080,-0.0213,
5063646400,0.0000,Instructions,-1.2675,1.6075,-0.0219,
5077755800,0.0000,Instructions,-1.2675,1.6065,-0.0222,
5091429800,0.0000,Instructions,-1.2675,1.6055,-0.0222,
5105930900,0.0000,Instructions,-1.2675,1.6055,-0.0239,
5119881400,0.0000,Instructions,-1.2675,1.6039,-0.0239,
5134201100,0.0000,Instructions,-1.2675,1.6018,-0.0403,
5147695700,0.0000,Instructions,-1.2675,1.6002,-0.0401,
5161774000,0.0000,Instructions,-1.2675,1.5986,-0.0398,
5175623300,0.0000,Instructions,-1.2675,1.5976,-0.1714,
5189495200,0.0000,Instructions,-1.2675,1.5961,-0.1712,
5203430700,0.0000,Instructions,-1.2675,1.5941,-0.1750,
5217382600,0.0000,Instructions,-1.2675,1.5917,-0.1748,
5231101300,0.0000,Instructions,-1.2675,1.5929,-0.1742,
5245224500,0.0000,Instructions,-1.2675,1.5903,-0.1742,
5259172000,0.0000,Instructions,-1.2675,1.5874,-0.1745,
5273137300,0.0000,Instructions,-1.2675,1.5896,-0.1742,
5287083700,0.0000,Instructions,-1.2675,1.5874,-0.1742,
5300899400,0.0000,Instructions,-1.2675,1.5880,-0.1732,
5314803800,0.0000,Instructions,-1.2675,1.5862,-0.1729,
5328739600,0.0000,Instructions,-1.2675,1.5846,-0.1727,
5343007700,0.0000,Instructions,-1.2675,1.5834,-0.1730,
5356884400,0.0000,Instructions,-1.2675,1.5818,-0.1727,
5370507400,0.0000,Instructions,-1.2675,1.5801,-0.1719,
5384611800,0.0000,Instructions,-1.2675,1.5785,-0.1721,
5398470700,0.0000,Instructions,-1.2675,1.4868,-0.0869,
5412652800,0.0000,Instructions,-1.2675,1.4844,-0.0875,
5426725900,0.0000,Instructions,-1.2675,1.4807,-0.0885,
5440748300,0.0000,Instructions,-1.2675,1.4757,-0.0893,
5454254400,0.0000,Instructions,-1.2675,1.4697,-0.0908,
5468075400,0.0000,Instructions,-1.2675,1.4647,-0.0927,
5482569500,0.0000,Instructions,-1.2675,1.4597,-0.0945,
5496133800,0.0000,Instructions,-1.2675,1.4558,-0.0954,
5509758000,0.0000,Instructions,-1.2675,1.4600,-0.0924,
5523884100,0.0000,Instructions,-1.2675,1.4572,-0.0925,
5537857800,0.0000,Instructions,-1.2675,1.4576,-0.0908,
5551699400,0.0000,Instructions,-1.2675,1.4542,-0.0912,
5565989800,0.0000,Instructions,-1.2675,1.4598,-0.0901,
5579707000,0.0000,Instructions,-1.2675,1.4562,-0.0905,
5593475000,0.0000,Instructions,-1.2675,1.4529,-0.0909,
5607616200,0.0000,Instructions,-1.2675,1.4618,-0.0917,
5621459600,0.0000,Instructions,-1.2675,1.4593,-0.0933,
5635494500,0.0000,Instructions,-1.2675,1.4581,-0.1275,
5649112500,0.0000,Instructions,-1.2675,1.4561,-0.1299,
5663470400,0.0000,Instructions,-1.2675,1.4555,-0.1345,
5676789200,0.0000,Instructions,-1.2675,1.4495,-0.3002,
5690654400,0.0000,Instructions,-1.2675,1.4493,-0.3040,
5704936700,0.0000,Instructions,-1.2675,1.4501,-0.3206,
5719030300,0.0000,Instructions,-1.2675,1.4507,-0.3239,
5732789700,0.0000,Instructions,-1.2675,1.4571,-0.3269,
5746886800,0.0000,Instructions,-1.2675,1.4572,-0.3302,
5760860200,0.0000,Instructions,-1.2675,1.4566,-0.3332,
5774895100,0.0000,Instructions,-1.2675,1.4579,-0.3304,
5788559000,0.0000,Instructions,-1.2675,1.4565,-0.3333,
5802924500,0.0000,Instructions,-1.2675,1.4573,-0.3328,
5816787100,0.0000,Instructions,-1.2675,1.4562,-0.3362,
5830897800,0.0000,Instructions,-1.2675,1.4551,-0.3405,
5844506900,0.0000,Instructions,-1.2675,1.4544,-0.3455,
5858237400,0.0000,Instructions,-1.2675,1.4522,-0.3505,
5872347400,0.0000,Instructions,-1.2675,1.4508,-0.4153,
5886971800,0.0000,Instructions,-1.2675,1.4473,-0.4207,
5900088600,0.0000,Instructions,-1.2675,1.4499,-0.4971,
5914329300,0.0000,Instructions,-1.2675,1.4461,-0.5023,
5928717800,0.0000,Instructions,-1.2675,1.4422,-0.5079,
5942310400,0.0000,Instructions,-1.2675,1.4400,-0.5133,
5956094600,0.0000,Instructions,-1.2675,1.4371,-0.5190,
5970243500,0.0000,Instructions,-1.2675,1.4372,-0.5158,
5984765700,0.0000,Instructions,-1.2675,1.4346,-0.5210,
5998795900,0.0000,Instructions,-1.2675,1.4325,-0.5262,
6011846200,0.0000,Instructions,-1.2675,1.4378,-0.5198,
6026285600,0.0000,Instructions,-1.2675,1.4363,-0.5248,
6040664400,0.0000,Instructions,-1.2675,1.4437,-0.5132,
6055122700,0.0000,Instructions,-1.2675,1.4422,-0.5178,
6067598000,0.0000,Instructions,-1.2675,1.4428,-0.5153,
6081249600,0.0000,Instructions,-1.2675,1.4413,-0.5183,
6095775900,0.0000,Instructions,-1.2675,1.4397,-0.5213,
6109144200,0.0000,Instructions,-1.2675,1.4460,-0.5139,
6123200000,0.0000,Instructions,-1.2675,1.4446,-0.5155,
6137414600,0.0000,Instructions,-1.2675,1.4428,-0.5116,
6151433000,0.0000,Instructions,-1.2675,1.4424,-0.5121,
6165073100,0.0000,Instructions,-1.2675,1.4415,-0.5116,
6179396100,0.0000,StartBarrier,-1.2510,1.3107,-0.5005,
6192873700,0.0000,StartBarrier,-1.2510,1.3124,-0.4994,
6207207000,0.0000,StartButton,-1.2923,1.2709,-0.4895,
6221435600,0.0000,StartButton,-1.2923,1.2710,-0.4873,
6234700300,0.0000,StartButton,-1.2923,1.2660,-0.4795,
6249232300,0.0000,StartButton,-1.2923,1.2660,-0.4776,
6263304200,0.0000,StartButton,-1.2923,1.2648,-0.4757,
6276849200,0.0000,StartButton,-1.2923,1.2654,-0.4734,
6290991900,0.0000,StartButton,-1.2923,1.2631,-0.4709,
6304694800,0.0000,StartButton,-1.2923,1.2588,-0.4697,
6318521200,0.0000,StartButton,-1.2923,1.2562,-0.4673,
6332351200,0.0000,StartButton,-1.2923,1.2538,-0.4650,
6346290400,0.0000,StartButton,-1.2923,1.2533,-0.4639,
6360697400,0.0000,StartButton,-1.2923,1.2521,-0.4621,
6374036100,0.0000,StartButton,-1.2923,1.2512,-0.4599,
6387693700,0.0000,StartButton,-1.2923,1.2527,-0.4581,
6402162800,0.0000,StartButton,-1.2923,1.2576,-0.4575,
6415808200,0.0000,StartButton,-1.2923,1.2609,-0.4560,
6429602400,0.0000,StartButton,-1.2923,1.2637,-0.4547,
6443792600,0.0000,StartButton,-1.2923,1.2670,-0.4582,
6457679700,0.0000,StartButton,-1.2923,1.2681,-0.4576,
6471860100,0.0000,StartButton,-1.2923,1.2700,-0.4627,
6485845300,0.0000,StartButton,-1.2923,1.2696,-0.4628,
6499610100,0.0000,Collider,-1.3212,1.2759,-0.4573,
6513425600,0.0000,Collider,-1.3250,1.2774,-0.4581,
6527391400,0.0000,Collider,-1.2960,1.2719,-0.4638,
6541571200,0.0000,Collider,-1.2703,1.2663,-0.4724,
6555849400,0.0142,Collider,-1.2477,1.2620,-0.4771,
6568897900,0.0275,Collider,-1.2520,1.2612,-0.4774,
6582758000,0.0411,Collider,-1.2078,1.2515,-0.4877,
6596844000,0.0553,Floor_StandingTable_3,4.0333,0.0574,-1.6961,
6609834300,0.0683,Collider,-1.1938,1.2475,-0.4972,
6623671400,0.0821,Floor_StandingTable_3,3.9459,0.0574,-1.7648,
6637710800,0.0962,Collider,-1.2088,1.2500,-0.4948,
6651518300,0.1101,Collider,-1.2132,1.2501,-0.4941,
6666697600,0.1251,Floor_StandingTable_3,3.7681,0.0574,-1.7664,
6679135500,0.1376,Floor_StandingTable_3,3.6703,0.0574,-1.7429,
6692437500,0.1510,Collider,-1.2107,1.2426,-0.4945,
6707087100,0.1655,Collider,-1.2251,1.2431,-0.4911,
6720797800,0.1792,Collider,-1.2348,1.2431,-0.4886,
6734356500,0.1928,Collider,-1.2401,1.2432,-0.4872,
6748129900,0.2067,Collider,-1.2408,1.2426,-0.4867,
6762239300,0.2207,Collider,-1.2364,1.2416,-0.4871,
6776555400,0.2349,Floor_StandingTable_3,3.2356,0.0574,-1.6298,
6789987000,0.2486,Floor_StandingTable_3,3.2533,0.0574,-1.6276,
6804127400,0.2626,Floor_StandingTable_3,3.3899,0.0574,-1.6513,
6818131300,0.2766,Floor_StandingTable_3,3.4203,0.0574,-1.6501,
6832416200,0.2909,Floor_StandingTable_3,3.4794,0.0574,-1.6513,
6845952000,0.3044,Floor_StandingTable_3,3.7520,0.0574,-1.7040,
6860841800,0.3193,Floor_StandingTable_3,3.8074,0.0574,-1.6928,
6873985900,0.3324,Floor_Bar,4.9514,0.0574,-1.6092,
6887846500,0.3464,Male30s,3.5861,0.3251,-1.3323,
6901528900,0.3600,FemaleMaitreD,1.1104,1.1339,-0.5121,
6915513500,0.3739,FemaleMaitreD,1.0944,1.1323,-0.5023,
6929244900,0.3878,FemaleMaitreD,1.0809,1.1329,-0.4921,
6943558000,0.4019,FemaleMaitreD,1.0695,1.1359,-0.4818,
6957612300,0.4160,FemaleMaitreD,1.0588,1.1397,-0.4705,
6971111800,0.4297,FemaleMaitreD,1.0539,1.1405,-0.4647,
6985634900,0.4440,Tablet_Podium,0.5653,1.1814,-0.4355,
6999480300,0.4579,Tablet_Podium,0.5678,1.1789,-0.4244,
7013280400,0.4719,Tablet_Podium,0.5779,1.1688,-0.4305,
7027674000,0.4861,Tablet_Podium,0.5803,1.1664,-0.4189,
7041243900,0.4997,Tablet_Podium,0.5880,1.1586,-0.4393,
7054808700,0.5132,Tablet_Podium,0.5883,1.1584,-0.4218,
7068444600,0.5270,Tablet_Podium,0.5893,1.1574,-0.4096,
7082677800,0.5411,Podium,0.2109,0.8968,-0.3673,
7096850900,0.5553,Podium,0.2109,0.8940,-0.3479,
7110630800,0.5691,Podium,0.2109,0.8569,-0.2262,
7125062800,0.5835,Podium,0.2109,0.8516,-0.2017,
7138849000,0.5973,MenuBoard,0.1968,0.8941,0.2438,
7152220100,0.6108,MenuBoard,0.1853,0.8882,0.2696,
7166614200,0.6250,MenuBoard,0.1733,0.8807,0.2966,
7180025700,0.6385,MenuBoard,0.1610,0.8960,0.3242,
7194284300,0.6527,MenuBoard,0.1489,0.8843,0.3514,
7207708300,0.6663,MenuBoard,0.1463,0.8760,0.3570,
7222543900,0.6809,MenuBoard,0.1343,0.8631,0.3840,
7236331400,0.6947,MenuBoard,0.1422,0.8754,0.3663,
7249605500,0.7082,MenuBoard,0.1302,0.8640,0.3932,
7264008500,0.7224,MenuBoard,0.1184,0.8525,0.4198,
7277875900,0.7362,MenuBoard,0.1270,0.8490,0.4005,
7291503000,0.7501,MenuBoard,0.1162,0.8366,0.4248,
