timeStampNs,gameTime,objectName,posX,posY,posZ,
2654270600,0.0000,Instructions,-1.2675,1.5230,-0.3630,
2682638800,0.0000,Instructions,-1.2675,1.5211,-0.3613,
2710044200,0.0000,Instructions,-1.2675,1.5209,-0.3607,
2738552400,0.0000,Instructions,-1.2675,1.5218,-0.3645,
2752894300,0.0000,Instructions,-1.2675,1.5232,-0.3650,
2766708000,0.0000,Instructions,-1.2675,1.5222,-0.3604,
2780553900,0.0000,Instructions,-1.2675,1.5226,-0.3613,
2795010900,0.0000,Instructions,-1.2675,1.5237,-0.3621,
2809157100,0.0000,Instructions,-1.2675,1.5191,-0.3680,
2823021700,0.0000,Instructions,-1.2675,1.5212,-0.3688,
2836553500,0.0000,Instructions,-1.2675,1.5200,-0.3712,
2850730900,0.0000,Instructions,-1.2675,1.5215,-0.3722,
2864567500,0.0000,Instructions,-1.2675,1.5203,-0.3777,
2878524200,0.0000,Instructions,-1.2675,1.5206,-0.3784,
2892699100,0.0000,Instructions,-1.2675,1.5198,-0.3791,
2906253700,0.0000,Instructions,-1.2675,1.5193,-0.3792,
2920258800,0.0000,Instructions,-1.2675,1.5182,-0.3795,
2934669800,0.0000,Instructions,-1.2675,1.5138,-0.3755,
2948510300,0.0000,Instructions,-1.2675,1.5135,-0.3759,
2962247200,0.0000,Instructions,-1.2675,1.5132,-0.3765,
2975684100,0.0000,Instructions,-1.2675,1.5136,-0.3708,
2989474100,0.0000,Instructions,-1.2675,1.5122,-0.3714,
3003218500,0.0000,Instructions,-1.2675,1.5107,-0.3720,
3017285200,0.0000,Instructions,-1.2675,1.5078,-0.3724,
3031805700,0.0000,Instructions,-1.2675,1.3943,-0.4196,
3045915300,0.0000,StartBarrier,-1.2510,1.3871,-0.4215,
3059907500,0.0000,StartBarrier,-1.2510,1.3862,-0.4218,
3073471500,0.0000,StartButton,-1.2923,1.2525,-0.4515,
3087076600,0.0000,StartButton,-1.2923,1.2537,-0.4524,
3100533500,0.0000,StartButton,-1.2923,1.2517,-0.4541,
3114700000,0.0000,StartButton,-1.2923,1.2513,-0.4548,
3127481500,0.0000,StartButton,-1.2923,1.2504,-0.4553,
3142231100,0.0000,StartButton,-1.2923,1.2520,-0.4561,
3156010500,0.0000,StartButton,-1.2923,1.2524,-0.4561,
3168658300,0.0000,StartButton,-1.2923,1.2507,-0.4559,
3184285100,0.0000,StartButton,-1.2923,1.2550,-0.4561,
3197988500,0.0000,StartButton,-1.2923,1.2583,-0.4563,
3211884400,0.0000,StartButton,-1.2923,1.2604,-0.4555,
3225856800,0.0000,StartButton,-1.2923,1.2633,-0.4555,
3239997900,0.0000,StartButton,-1.2923,1.2631,-0.4552,
3253826400,0.0000,StartButton,-1.2923,1.2637,-0.4545,
3267887100,0.0000,StartButton,-1.2923,1.2627,-0.4546,
3281870000,0.0000,StartButton,-1.2923,1.2631,-0.4535,
3295966900,0.0000,StartButton,-1.2923,1.2642,-0.4521,
3309955700,0.0000,StartButton,-1.2923,1.2643,-0.4503,
3324052500,0.0000,StartButton,-1.2923,1.2668,-0.4488,
3337792600,0.0000,StartButton,-1.2923,1.2704,-0.4460,
3352338800,0.0000,StartButton,-1.2923,1.2741,-0.4438,
3366422100,0.0000,Instructions,-1.2675,1.4303,-0.2514,
3380161200,0.0000,Instructions,-1.2675,1.4336,-0.2481,
3394038000,0.0000,Instructions,-1.2675,1.4357,-0.2447,
3408620200,0.0000,Instructions,-1.2675,1.5532,-0.0191,
3421974000,0.0000,Instructions,-1.2675,1.5535,-0.0145,
3435942100,0.0000,Instructions,-1.2675,1.5634,0.0350,
3450106700,0.0000,Instructions,-1.2675,1.5633,0.0403,
3464142400,0.0000,Instructions,-1.2675,1.5635,0.0461,
3478291000,0.0000,Instructions,-1.2675,1.5642,0.0525,
3491792100,0.0000,Instructions,-1.2675,1.5630,0.0558,
3505886300,0.0000,Instructions,-1.2675,1.5638,0.0630,
3519838500,0.0000,Instructions,-1.2675,1.5648,0.0709,
3533456900,0.0000,Instructions,-1.2675,1.5654,0.0663,
3548140900,0.0000,Instructions,-1.2675,1.5667,0.0740,
3561902700,0.0000,Instructions,-1.2675,1.5707,0.0712,
3575751800,0.0000,Instructions,-1.2675,1.5715,0.0788,
3589427100,0.0000,Instructions,-1.2675,1.5733,0.0847,
3603575300,0.0000,Instructions,-1.2675,1.5748,0.0922,
3617538000,0.0000,Instructions,-1.2675,1.5771,0.1001,
3631796700,0.0000,Instructions,-1.2675,1.7096,0.0864,
3645513200,0.0000,Instructions,-1.2675,1.7120,0.0931,
3659106500,0.0000,Instructions,-1.2675,1.7886,0.0885,
3673490900,0.0000,Instructions,-1.2675,1.7905,0.0950,
3687103000,0.0000,Instructions,-1.2675,1.7904,0.0989,
3701011000,0.0000,Instructions,-1.2675,1.7897,0.0889,
3715177800,0.0000,Instructions,-1.2675,1.7903,0.0935,
3728721100,0.0000,Instructions,-1.2675,1.7881,0.0756,
3743107100,0.0000,Instructions,-1.2675,1.7885,0.0798,
3756584300,0.0000,Instructions,-1.2675,1.7875,0.0652,
3770600100,0.0000,Instructions,-1.2675,1.7870,0.0685,
3784585300,0.0000,Instructions,-1.2675,1.7856,0.0701,
3798399000,0.0000,Instructions,-1.2675,1.7780,0.0633,
3812821800,0.0000,Instructions,-1.2675,1.7772,0.0661,
3826360300,0.0000,Instructions,-1.2675,1.7724,0.0683,
3840181900,0.0000,Instructions,-1.2675,1.7716,0.0702,
3854559300,0.0000,Instructions,-1.2675,1.7701,0.0834,
3868269300,0.0000,Instructions,-1.2675,1.7693,0.0848,
3882355200,0.0000,Instructions,-1.2675,1.7691,0.0862,
3896059200,0.0000,Instructions,-1.2675,1.7712,0.0875,
3910293600,0.0000,Instructions,-1.2675,1.7726,0.0890,
3924000600,0.0000,Instructions,-1.2675,1.7732,0.0831,
3937889700,0.0000,Instructions,-1.2675,1.7748,0.0850,
3951950400,0.0000,Instructions,-1.2675,1.7763,0.0868,
3966248700,0.0000,Instructions,-1.2675,1.7773,0.0881,
3980379400,0.0000,Instructions,-1.2675,1.7780,0.0832,
3993813300,0.0000,Instructions,-1.2675,1.7776,0.0789,
4007998200,0.0000,Instructions,-1.2675,1.7783,0.0792,
4021747800,0.0000,Instructions,-1.2675,1.7782,0.0752,
4035587600,0.0000,Instructions,-1.2675,1.7795,0.0753,
4049795300,0.0000,Instructions,-1.2675,1.7810,0.0753,
4063450900,0.0000,Instructions,-1.2675,1.7368,0.0544,
4077532300,0.0000,Instructions,-1.2675,1.7386,0.0531,
4091674700,0.0000,Instructions,-1.2675,1.7394,0.0517,
4105196500,0.0000,Instructions,-1.2675,1.7410,0.0505,
4119074100,0.0000,Instructions,-1.2675,1.7425,0.0489,
4133537400,0.0000,Instructions,-1.2675,1.7399,0.0478,
4147285500,0.0000,Instructions,-1.2675,1.7406,0.0464,
4161242300,0.0000,Instructions,-1.2675,1.7353,0.0398,
4175016300,0.0000,Instructions,-1.2675,1.7366,0.0382,
4189186000,0.0000,Instructions,-1.2675,1.7347,-0.0200,
4202871900,0.0000,Instructions,-1.2675,1.7356,-0.0220,
4216936200,0.0000,Instructions,-1.2675,1.7361,-0.0237,
4230792200,0.0000,Instructions,-1.2675,1.7325,-0.1457,
4244800800,0.0000,Instructions,-1.2675,1.7330,-0.1476,
4258563700,0.0000,Instructions,-1.2675,1.7368,-0.1503,
4272929600,0.0000,Instructions,-1.2675,1.7379,-0.1525,
4286959000,0.0000,Instructions,-1.2675,1.7390,-0.1552,
4300468600,0.0000,Instructions,-1.2675,1.7374,-0.1536,
4314593800,0.0000,Instructions,-1.2675,1.7385,-0.1561,
4328469900,0.0000,Instructions,-1.2675,1.7331,-0.1517,
4342594700,0.0000,Instructions,-1.2675,1.7341,-0.1539,
4356193900,0.0000,Instructions,-1.2675,1.7301,-0.1490,
4370352700,0.0000,Instructions,-1.2675,1.7315,-0.1513,
4384430300,0.0000,Instructions,-1.2675,1.7325,-0.1542,
4397945800,0.0000,Instructions,-1.2675,1.7388,-0.1574,
4412115500,0.0000,Instructions,-1.2675,1.7399,-0.1601,
4425998200,0.0000,Instructions,-1.2675,1.7309,-0.2937,
4440168300,0.0000,Instructions,-1.2675,1.7327,-0.2967,
4453845600,0.0000,Instructions,-1.2675,1.7352,-0.2997,
4468558700,0.0000,Instructions,-1.2675,1.7347,-0.3386,
4482472600,0.0000,Instructions,-1.2675,1.7364,-0.3425,
4496619900,0.0000,Instructions,-1.2675,1.7361,-0.3462,
4510737100,0.0000,Instructions,-1.2675,1.7370,-0.3506,
4524005900,0.0000,Instructions,-1.2675,1.7369,-0.3549,
4537688900,0.0000,Instructions,-1.2675,1.7368,-0.3594,
4551478500,0.0000,Instructions,-1.2675,1.7368,-0.3641,
4565327200,0.0000,Instructions,-1.2675,1.7362,-0.3691,
4579536600,0.0000,Instructions,-1.2675,1.7366,-0.3749,
4593613400,0.0000,Instructions,-1.2675,1.7354,-0.4078,
4607849200,0.0000,Instructions,-1.2675,1.7358,-0.4150,
4621298500,0.0000,Instructions,-1.2675,1.7363,-0.4226,
4635568400,0.0000,Instructions,-1.2675,1.7302,-0.5289,
4649595600,0.0000,Instructions,-1.2675,1.7305,-0.5363,
4663252100,0.0000,Instructions,-1.2675,1.7308,-0.5436,
4677106800,0.0000,Instructions,-1.2675,1.7312,-0.5509,
4691476400,0.0000,Instructions,-1.2675,1.7262,-0.5443,
4705221400,0.0000,Instructions,-1.2675,1.7267,-0.5525,
4718603600,0.0000,Instructions,-1.2675,1.7270,-0.5610,
4732692800,0.0000,Instructions,-1.2675,1.7212,-0.5551,
4747124100,0.0000,Instructions,-1.2675,1.7217,-0.5628,
4760967700,0.0000,Instructions,-1.2675,1.7237,-0.5594,
4774914400,0.0000,Instructions,-1.2675,1.7246,-0.5667,
4788601100,0.0000,Instructions,-1.2675,1.7266,-0.5740,
4802798700,0.0000,Instructions,-1.2675,1.7297,-0.5568,
4816521700,0.0000,Instructions,-1.2675,1.7302,-0.5639,
4830623700,0.0000,Instructions,-1.2675,1.7316,-0.5548,
4844552900,0.0000,Instructions,-1.2675,1.7321,-0.5615,
4858544700,0.0000,Instructions,-1.2675,1.7267,-0.5540,
4872175300,0.0000,Instructions,-1.2675,1.7280,-0.5604,
4886066700,0.0000,Instructions,-1.2675,1.7290,-0.5668,
4900334300,0.0000,Instructions,-1.2675,1.7294,-0.5709,
4914321600,0.0000,Instructions,-1.2675,1.7291,-0.5763,
4928073600,0.0000,Instructions,-1.2675,1.7313,-0.5673,
4941971300,0.0000,Instructions,-1.2675,1.7311,-0.5721,
4956049400,0.0000,Instructions,-1.2675,1.7312,-0.5766,
4970165300,0.0000,Instructions,-1.2675,1.7333,-0.5659,
4984179500,0.0000,Instructions,-1.2675,1.7347,-0.5703,
4997657400,0.0000,Instructions,-1.2675,1.7344,-0.5556,
5011599700,0.0000,Instructions,-1.2675,1.7350,-0.5599,
5025823600,0.0000,Instructions,-1.2675,1.7356,-0.5636,
5039807600,0.0000,Instructions,-1.2675,1.7364,-0.5669,
5053508400,0.0000,Instructions,-1.2675,1.7377,-0.5700,
5067278300,0.0000,Instructions,-1.2675,1.7385,-0.7076,
5081249300,0.0000,Instructions,-1.2675,1.7401,-0.7111,
5095304400,0.0000,Instructions,-1.2675,1.7417,-0.7141,
5109521600,0.0000,Instructions,-1.2675,1.7420,-0.7175,
5123115400,0.0000,Instructions,-1.2675,1.7423,-0.7211,
5137178900,0.0000,Instructions,-1.2675,1.7345,-0.7193,
5151273500,0.0000,Instructions,-1.2675,1.7345,-0.7232,
5165274700,0.0000,Instructions,-1.2675,1.7289,-0.7153,
5178925300,0.0000,Instructions,-1.2675,1.7289,-0.7197,
5193205800,0.0000,Instructions,-1.2675,1.7288,-0.7241,
5207216100,0.0000,Instructions,-1.2675,1.7288,-0.7286,
5220618300,0.0000,Instructions,-1.2675,1.7281,-0.7332,
5234776300,0.0000,Instructions,-1.2675,1.7306,-0.8094,
5248768300,0.0000,Instructions,-1.2675,1.7294,-0.8138,
5262945300,0.0000,Instructions,-1.2675,1.7225,-0.9204,
5276727000,0.0000,Instructions,-1.2675,1.7216,-0.9249,
5290462400,0.0000,Instructions,-1.2675,1.7206,-0.9301,
5304536300,0.0000,Instructions,-1.2675,1.7206,-0.9350,
5318203400,0.0000,Instructions,-1.2675,1.7206,-0.9394,
5332459200,0.0000,Instructions,-1.2675,1.7214,-0.9321,
5346226900,0.0000,Instructions,-1.2675,1.7210,-0.9361,
5360257200,0.0000,Instructions,-1.2675,1.7190,-0.9238,
5374343100,0.0000,Instructions,-1.2675,1.7190,-0.9269,
5387951300,0.0000,Instructions,-1.2675,1.7188,-0.9300,
5402175500,0.0000,Instructions,-1.2675,1.7288,-0.9337,
5416280200,0.0000,Instructions,-1.2675,1.7288,-0.9370,
5429966200,0.0000,Instructions,-1.2675,1.7290,-0.9632,
5444279800,0.0000,Instructions,-1.2675,1.7291,-0.9651,
5457692800,0.0000,Instructions,-1.2675,1.7290,-0.9670,
5471656200,0.0000,Instructions,-1.2675,1.7273,-1.0248,
5485702600,0.0000,Instructions,-1.2675,1.7266,-1.0255,
5499436500,0.0000,Instructions,-1.2675,1.7299,-1.0256,
5513880000,0.0000,Instructions,-1.2675,1.7296,-1.0250,
5527420300,0.0000,Instructions,-1.2675,1.7314,-1.0187,
5541250200,0.0000,Instructions,-1.2675,1.7311,-1.0176,
5555547400,0.0000,Instructions,-1.2675,1.7308,-1.0171,
5569342200,0.0000,Instructions,-1.2675,1.7308,-1.0123,
5583175400,0.0000,Instructions,-1.2675,1.7307,-1.0094,
5597310600,0.0000,Instructions,-1.2675,1.7304,-0.9992,
5611022900,0.0000,Instructions,-1.2675,1.7303,-0.9964,
5624958100,0.0000,Instructions,-1.2675,1.7303,-0.9938,
5639112000,0.0000,Instructions,-1.2675,1.7314,-0.8631,
5652935100,0.0000,Instructions,-1.2675,1.7311,-0.8602,
5666773600,0.0000,Instructions,-1.2675,1.7253,-0.8093,
5680698900,0.0000,Instructions,-1.2675,1.7253,-0.8061,
5694871000,0.0000,Instructions,-1.2675,1.7252,-0.8014,
5709086900,0.0000,Instructions,-1.2675,1.7248,-0.7972,
5722535600,0.0000,Instructions,-1.2675,1.7240,-0.7928,
5736455500,0.0000,Instructions,-1.2675,1.7191,-0.7881,
5750573100,0.0000,Instructions,-1.2675,1.7176,-0.7828,
5764336700,0.0000,Instructions,-1.2675,1.7158,-0.7766,
5778535200,0.0000,Instructions,-1.2675,1.7145,-0.7700,
5792336800,0.0000,Instructions,-1.2675,1.7132,-0.7622,
5806296200,0.0000,Instructions,-1.2675,1.7003,-0.5070,
5820227900,0.0000,Instructions,-1.2675,1.6991,-0.4987,
5834470600,0.0000,Instructions,-1.2675,1.6558,-0.2079,
5847983900,0.0000,Instructions,-1.2675,1.6565,-0.1982,
5862388200,0.0000,Instructions,-1.2675,1.6138,-0.0130,
5875747900,0.0000,Instructions,-1.2675,1.6130,-0.0045,
5889938600,0.0000,Instructions,-1.2675,1.6132,0.0041,
5904274400,0.0000,Instructions,-1.2675,1.6146,0.0502,
5917587800,0.0000,Instructions,-1.2675,1.6130,0.0589,
5931923400,0.0000,Instructions,-1.2675,1.6168,0.0674,
5945896300,0.0000,Instructions,-1.2675,1.6165,0.0753,
5959397600,0.0000,Instructions,-1.2675,1.6161,0.0833,
5973421700,0.0000,Instructions,-1.2675,1.6309,0.0819,
5987562500,0.0000,Instructions,-1.2675,1.6302,0.0894,
6001607300,0.0000,Instructions,-1.2675,1.6337,0.0729,
6015388300,0.0000,Instructions,-1.2675,1.6319,0.0805,
6029592400,0.0000,Instructions,-1.2675,1.6376,0.0766,
6043026800,0.0000,Instructions,-1.2675,1.6368,0.0836,
6057095800,0.0000,Instructions,-1.2675,1.6360,0.0903,
6070993500,0.0000,Instructions,-1.2675,1.6278,0.0803,
6085237800,0.0000,Instructions,-1.2675,1.6280,0.0865,
6098600000,0.0000,Instructions,-1.2675,1.6319,0.0789,
6112683800,0.0000,Instructions,-1.2675,1.6314,0.0846,
6126936300,0.0000,Instructions,-1.2675,1.6309,0.0903,
6140501900,0.0000,Instructions,-1.2675,1.6307,0.0817,
6154703400,0.0000,Instructions,-1.2675,1.6304,0.0865,
6168650700,0.0000,Instructions,-1.2675,1.6354,0.0742,
6182618000,0.0000,Instructions,-1.2675,1.6346,0.0775,
6196431900,0.0000,Instructions,-1.2675,1.6343,0.0698,
6210230700,0.0000,Instructions,-1.2675,1.6340,0.0732,
6224332300,0.0000,Instructions,-1.2675,1.6338,0.0748,
6238369000,0.0000,Instructions,-1.2675,1.6402,0.0699,
6252118200,0.0000,Instructions,-1.2675,1.6402,0.0723,
6266244900,0.0000,Instructions,-1.2675,1.6444,-0.0829,
6280082600,0.0000,Instructions,-1.2675,1.6446,-0.0813,
6294021200,0.0000,Instructions,-1.2675,1.6445,-0.0795,
6307694000,0.0000,Instructions,-1.2675,1.6515,-0.1285,
6321745600,0.0000,Instructions,-1.2675,1.6513,-0.1272,
6335967100,0.0000,Instructions,-1.2675,1.6506,-0.1426,
6349914900,0.0000,Instructions,-1.2675,1.6503,-0.1416,
6363553300,0.0000,Instructions,-1.2675,1.6562,-0.1419,
6377679200,0.0000,Instructions,-1.2675,1.6564,-0.1411,
6391328800,0.0000,Instructions,-1.2675,1.6570,-0.1403,
6405288200,0.0000,Instructions,-1.2675,1.6551,-0.1385,
6419172600,0.0000,Instructions,-1.2675,1.6558,-0.1376,
6433438400,0.0000,Instructions,-1.2675,1.6564,-0.1394,
6447075900,0.0000,Instructions,-1.2675,1.6574,-0.1388,
6460854200,0.0000,Instructions,-1.2675,1.6581,-0.1383,
6475055700,0.0000,Instructions,-1.2675,1.6563,-0.1482,
6489169700,0.0000,Instructions,-1.2675,1.6558,-0.1486,
6503258800,0.0000,Instructions,-1.2675,1.6525,-0.1492,
6516886000,0.0000,Instructions,-1.2675,1.6519,-0.1491,
6530895800,0.0000,Instructions,-1.2675,1.6440,-0.1509,
6544563600,0.0000,Instructions,-1.2675,1.6431,-0.1507,
6558413100,0.0000,Instructions,-1.2675,1.6419,-0.1503,
6572522100,0.0000,Instructions,-1.2675,1.6409,-0.1505,
6586674500,0.0000,Instructions,-1.2675,1.6403,-0.1499,
6600238500,0.0000,Instructions,-1.2675,1.6528,-0.2586,
6614341600,0.0000,Instructions,-1.2675,1.6525,-0.2584,
6628315200,0.0000,Instructions,-1.2675,1.6524,-0.2581,
6642343900,0.0000,Instructions,-1.2675,1.6573,-0.3176,
6656157000,0.0000,Instructions,-1.2675,1.6563,-0.3178,
6670109500,0.0000,Instructions,-1.2675,1.6555,-0.3190,
6684067500,0.0000,Instructions,-1.2675,1.6543,-0.3198,
6697911700,0.0000,Instructions,-1.2675,1.6541,-0.3200,
6711892800,0.0000,Instructions,-1.2675,1.6546,-0.3209,
6725868100,0.0000,Instructions,-1.2675,1.6561,-0.3224,
6740236100,0.0000,Instructions,-1.2675,1.6628,-0.3228,
6753772400,0.0000,Instructions,-1.2675,1.6657,-0.3245,
6767654200,0.0000,Instructions,-1.2675,1.6693,-0.3267,
6781352500,0.0000,Instructions,-1.2675,1.6710,-0.3289,
6795576700,0.0000,Instructions,-1.2675,1.6717,-0.3307,
6809479400,0.0000,Instructions,-1.2675,1.6682,-0.3895,
6823369900,0.0000,Instructions,-1.2675,1.6680,-0.3909,
6837123100,0.0000,Instructions,-1.2675,1.6607,-0.4884,
6851186600,0.0000,Instructions,-1.2675,1.6597,-0.4899,
6865322500,0.0000,Instructions,-1.2675,1.6580,-0.4913,
6879051500,0.0000,Instructions,-1.2675,1.6570,-0.4928,
6893085900,0.0000,Instructions,-1.2675,1.6549,-0.4940,
6907154900,0.0000,Instructions,-1.2675,1.6470,-0.4906,
6920862000,0.0000,Instructions,-1.2675,1.6445,-0.4916,
6935122700,0.0000,Instructions,-1.2675,1.6459,-0.4924,
6948841900,0.0000,Instructions,-1.2675,1.6440,-0.4933,
6963298100,0.0000,Instructions,-1.2675,1.6428,-0.4941,
6977002900,0.0000,Instructions,-1.2675,1.6416,-0.4952,
6990998700,0.0000,Instructions,-1.2675,1.6416,-0.4961,
7005061000,0.0000,Instructions,-1.2675,1.6411,-0.5043,
7018295200,0.0000,Instructions,-1.2675,1.6410,-0.5053,
7032466100,0.0000,Instructions,-1.2675,1.6505,-0.6187,
7046902900,0.0000,Instructions,-1.2675,1.6496,-0.6198,
7060152100,0.0000,Instructions,-1.2675,1.6486,-0.6208,
7074100100,0.0000,Instructions,-1.2675,1.6491,-0.6218,
7088189700,0.0000,Instructions,-1.2675,1.6482,-0.6224,
7102019800,0.0000,Instructions,-1.2675,1.6497,-0.6233,
7115722100,0.0000,Instructions,-1.2675,1.6502,-0.6240,
7129769200,0.0000,Instructions,-1.2675,1.6508,-0.6247,
7143768700,0.0000,Instructions,-1.2675,1.6531,-0.6205,
7157543200,0.0000,Instructions,-1.2675,1.6530,-0.6208,
7171515400,0.0000,Instructions,-1.2675,1.6517,-0.6159,
7185503700,0.0000,Instructions,-1.2675,1.6510,-0.6161,
7199342000,0.0000,Instructions,-1.2675,1.6579,-0.4408,
7213366000,0.0000,Instructions,-1.2675,1.6576,-0.4412,
7227392600,0.0000,Instructions,-1.2675,1.6576,-0.4418,
7241135500,0.0000,Instructions,-1.2675,1.6593,-0.1924,
7255288000,0.0000,Instructions,-1.2675,1.6589,-0.1932,
7269115400,0.0000,Instructions,-1.2675,1.6544,-0.1712,
7283012400,0.0000,Instructions,-1.2675,1.6526,-0.1724,
7297116800,0.0000,Instructions,-1.2675,1.6513,-0.1733,
7310900300,0.0000,Instructions,-1.2675,1.6501,-0.1652,
7324836700,0.0000,Instructions,-1.2675,1.6491,-0.1654,
7338680100,0.0000,Instructions,-1.2675,1.6498,-0.1622,
7352992200,0.0000,Instructions,-1.2675,1.6497,-0.1619,
7366739000,0.0000,Instructions,-1.2675,1.6503,-0.1615,
7380476100,0.0000,Instructions,-1.2675,1.6508,-0.1610,
7394433900,0.0000,Instructions,-1.2675,1.6500,-0.1616,
7408546900,0.0000,Instructions,-1.2675,1.6497,-0.1606,
7422328300,0.0000,Instructions,-1.2675,1.6497,-0.1600,
7436087800,0.0000,Instructions,-1.2675,1.6494,-0.1589,
7450118700,0.0000,Instructions,-1.2675,1.6495,-0.1582,
7464261300,0.0000,Instructions,-1.2675,1.6494,-0.1576,
7477991500,0.0000,Instructions,-1.2675,1.6529,-0.1600,
7492291500,0.0000,Instructions,-1.2675,1.6516,-0.1949,
7506090400,0.0000,Instructions,-1.2675,1.6511,-0.1944,
7520016900,0.0000,Instructions,-1.2675,1.6528,-0.2255,
7533910600,0.0000,Instructions,-1.2675,1.6527,-0.2243,
7547946000,0.0000,Instructions,-1.2675,1.6531,-0.2233,
7561570200,0.0000,Instructions,-1.2675,1.6534,-0.2225,
7575341100,0.0000,Instructions,-1.2675,1.6540,-0.2218,
7589582300,0.0000,Instructions,-1.2675,1.6559,-0.2203,
7603563000,0.0000,Instructions,-1.2675,1.6567,-0.2195,
7617195000,0.0000,Instructions,-1.2675,1.6574,-0.2185,
7631125400,0.0000,Instructions,-1.2675,1.6594,-0.2176,
7645181400,0.0000,Instructions,-1.2675,1.6598,-0.2166,
7658895800,0.0000,Instructions,-1.2675,1.6602,-0.2193,
7673454700,0.0000,Instructions,-1.2675,1.6604,-0.2184,
7686964100,0.0000,Instructions,-1.2675,1.6607,-0.2182,
7700778100,0.0000,Instructions,-1.2675,1.6570,-0.3111,
7714968600,0.0000,Instructions,-1.2675,1.6575,-0.3107,
7728657900,0.0000,Instructions,-1.2675,1.6582,-0.3132,
7742522300,0.0000,Instructions,-1.2675,1.6587,-0.3131,
