timeStampNs,gameTime,objectName,posX,posY,posZ,
1434640900,0.0000,StartBarrier,-1.2510,0.0574,-0.4420,
1447366600,0.0000,StartBarrier,-1.2510,0.0574,-0.4420,
1461399900,0.0000,StartBarrier,-1.2510,0.0574,-0.4420,
1476536000,0.0000,StartBarrier,-1.2510,0.0574,-0.4420,
1490303100,0.0000,StartBarrier,-1.2510,0.0574,-0.4420,
1503330200,0.0000,StartBarrier,-1.2510,0.0574,-0.4420,
1517556600,0.0000,StartBarrier,-1.2510,0.0574,-0.4420,
1532102500,0.0000,StartBarrier,-1.2510,0.0574,-0.4420,
1545994400,0.0000,StartBarrier,-1.2510,0.0574,-0.4420,
1558669600,0.0000,StartBarrier,-1.2510,0.0574,-0.4420,
1572713500,0.0000,StartBarrier,-1.2510,0.0574,-0.4420,
1586989500,0.0000,StartBarrier,-1.2510,0.0574,-0.4420,
1601346000,0.0000,StartBarrier,-1.2510,0.0574,-0.4420,
1615435000,0.0000,StartBarrier,-1.2510,0.0574,-0.4420,
1628363200,0.0000,StartBarrier,-1.2510,0.0574,-0.4420,
1642231600,0.0000,StartBarrier,-1.2510,0.0574,-0.4420,
1656553000,0.0000,StartBarrier,-1.2510,0.0574,-0.4420,
1671101300,0.0000,StartBarrier,-1.2510,0.0574,-0.4420,
1685068600,0.0000,StartBarrier,-1.2510,0.0574,-0.4420,
1698338800,0.0000,StartBarrier,-1.2510,0.0574,-0.4420,
1712914400,0.0000,StartBarrier,-1.2510,0.0574,-0.4420,
1727090900,0.0000,StartBarrier,-1.2510,0.0574,-0.4420,
1746645500,0.0000,StartBarrier,-1.2510,0.0574,-0.4420,
1781139200,0.0000,Instructions,-1.2675,1.6321,-0.5370,
1807633100,0.0000,Instructions,-1.2675,1.6271,-0.5418,
1817148400,0.0000,Instructions,-1.2675,1.6271,-0.5447,
1927610000,0.0000,Instructions,-1.2675,1.6156,-0.5389,
1970511900,0.0000,Instructions,-1.2675,1.6213,-0.5481,
1996792600,0.0000,Instructions,-1.2675,1.6229,-0.5542,
2024472400,0.0000,Instructions,-1.2675,1.6244,-0.5557,
2052222800,0.0000,Instructions,-1.2675,1.6656,-0.5785,
2065643600,0.0000,Instructions,-1.2675,1.6772,-0.5953,
2078732200,0.0000,Instructions,-1.2675,1.6767,-0.5949,
2092665100,0.0000,Instructions,-1.2675,1.6764,-0.5961,
2106613700,0.0000,Instructions,-1.2675,1.6765,-0.6005,
2120121800,0.0000,Instructions,-1.2675,1.6769,-0.6010,
2134661000,0.0000,Instructions,-1.2675,1.6990,-0.6015,
2148660400,0.0000,Instructions,-1.2675,1.7004,-0.6019,
2162523200,0.0000,Instructions,-1.2675,1.7013,-0.6008,
2176372000,0.0000,Instructions,-1.2675,1.6682,-0.5772,
2190193200,0.0000,Instructions,-1.2675,1.6692,-0.5771,
2203843900,0.0000,Instructions,-1.2675,1.6563,-0.5546,
2217684800,0.0000,Instructions,-1.2675,1.6569,-0.5536,
2231198500,0.0000,Instructions,-1.2675,1.6582,-0.5471,
2245452500,0.0000,Instructions,-1.2675,1.6593,-0.5459,
2258489000,0.0000,Instructions,-1.2675,1.6608,-0.5441,
2272553200,0.0000,Instructions,-1.2675,1.6625,-0.5380,
2286378700,0.0000,Instructions,-1.2675,1.6641,-0.5357,
2299723400,0.0000,Instructions,-1.2675,1.6619,-0.5372,
2314277100,0.0000,Instructions,-1.2675,1.6632,-0.5348,
2327814800,0.0000,Instructions,-1.2675,1.6643,-0.5322,
2341558700,0.0000,Instructions,-1.2675,1.6584,-0.5322,
2355337200,0.0000,Instructions,-1.2675,1.6601,-0.5293,
2369777200,0.0000,Instructions,-1.2675,1.6625,-0.5295,
2383395300,0.0000,Instructions,-1.2675,1.6646,-0.5257,
2397177100,0.0000,Instructions,-1.2675,1.6670,-0.5230,
2411346100,0.0000,Instructions,-1.2675,1.6686,-0.5185,
2425088300,0.0000,Instructions,-1.2675,1.6699,-0.5132,
2438962500,0.0000,Instructions,-1.2675,1.6692,-0.5123,
2452823400,0.0000,Instructions,-1.2675,1.6706,-0.5066,
2467101900,0.0000,Instructions,-1.2675,1.6704,-0.5039,
2481432400,0.0000,Instructions,-1.2675,1.6727,-0.4955,
2495877500,0.0000,Instructions,-1.2675,1.6757,-0.4858,
2509458300,0.0000,Instructions,-1.2675,1.6790,-0.4752,
2523315500,0.0000,Instructions,-1.2675,1.6836,-0.4628,
2537221500,0.0000,Instructions,-1.2675,1.7415,-0.3722,
2551214600,0.0000,Instructions,-1.2675,1.7480,-0.3565,
2564729300,0.0000,Instructions,-1.2675,1.7692,-0.3349,
2578686500,0.0000,Instructions,-1.2675,1.7746,-0.3187,
2592535800,0.0000,Instructions,-1.2675,1.7800,-0.3010,
2606856800,0.0000,Instructions,-1.2675,1.7863,-0.2832,
2620411600,0.0000,Instructions,-1.2675,1.7934,-0.2640,
2634448500,0.0000,Instructions,-1.2675,1.7918,-0.2757,
2648643900,0.0000,Instructions,-1.2675,1.7982,-0.2559,
2662537400,0.0000,Instructions,-1.2675,1.8056,-0.2358,
2676372600,0.0000,Instructions,-1.2675,1.8131,-0.2153,
2690203200,0.0000,Instructions,-1.2675,1.8195,-0.1947,
2704669300,0.0000,Instructions,-1.2675,1.8427,0.0272,
2718534200,0.0000,Instructions,-1.2675,1.8486,0.0490,
2732868900,0.0000,Instructions,-1.2675,1.8544,0.0789,
2746434500,0.0000,Instructions,-1.2675,1.8583,0.0983,
2760313300,0.0000,Instructions,-1.2675,1.8624,0.1181,
2774813600,0.0000,Instructions,-1.2675,1.8437,0.1380,
2787918700,0.0000,Instructions,-1.2675,1.8473,0.1563,
2801724000,0.0000,Instructions,-1.2675,1.8386,0.1318,
2815634100,0.0000,Instructions,-1.2675,1.8410,0.1480,
2829741200,0.0000,Instructions,-1.2675,1.8437,0.1634,
2843719800,0.0000,Instructions,-1.2675,1.8301,0.1276,
2857147400,0.0000,Instructions,-1.2675,1.8329,0.1425,
2871763700,0.0000,Instructions,-1.2675,1.8354,0.1351,
2885210500,0.0000,Instructions,-1.2675,1.8385,0.1472,
2898830400,0.0000,Instructions,-1.2675,1.8543,0.1223,
2913052600,0.0000,Instructions,-1.2675,1.8557,0.1318,
2926871500,0.0000,Instructions,-1.2675,1.8579,0.1397,
2940748700,0.0000,Instructions,-1.2675,1.8602,0.1439,
2955118000,0.0000,Instructions,-1.2675,1.8630,0.1503,
2969094500,0.0000,Instructions,-1.2675,1.8560,0.1160,
2982912700,0.0000,Instructions,-1.2675,1.8579,0.1228,
2997165500,0.0000,Instructions,-1.2675,1.8593,0.1246,
3011042200,0.0000,Instructions,-1.2675,1.8576,0.1027,
3025084700,0.0000,Instructions,-1.2675,1.8589,0.1038,
3039807100,0.0000,Instructions,-1.2675,1.8496,0.0771,
3053602400,0.0000,Instructions,-1.2675,1.8512,0.0780,
3067867600,0.0000,Instructions,-1.2675,1.8471,0.0780,
3080992500,0.0000,Instructions,-1.2675,1.8482,0.0783,
3094843000,0.0000,Instructions,-1.2675,1.8489,0.0777,
3108567200,0.0000,Instructions,-1.2675,1.8073,0.0786,
3122192500,0.0000,Instructions,-1.2675,1.8086,0.0768,
3135853300,0.0000,Instructions,-1.2675,1.8024,0.0750,
3149847900,0.0000,Instructions,-1.2675,1.8023,0.0735,
3163510500,0.0000,Instructions,-1.2675,1.8019,0.0717,
3177633200,0.0000,Instructions,-1.2675,1.8005,0.0624,
3192196400,0.0000,Instructions,-1.2675,1.7999,0.0601,
3205982100,0.0000,Instructions,-1.2675,1.7953,0.0574,
3220057300,0.0000,Instructions,-1.2675,1.7943,0.0543,
3233641100,0.0000,Instructions,-1.2675,1.7936,0.0501,
3248012700,0.0000,Instructions,-1.2675,1.7928,0.0425,
3261474100,0.0000,Instructions,-1.2675,1.7920,0.0370,
3275599600,0.0000,Instructions,-1.2675,1.7880,-0.0810,
3289563800,0.0000,Instructions,-1.2675,1.7874,-0.0877,
3303647000,0.0000,Instructions,-1.2675,1.7831,-0.1228,
3317551300,0.0000,Instructions,-1.2675,1.7830,-0.1300,
3331387100,0.0000,Instructions,-1.2675,1.7834,-0.1365,
3345352600,0.0000,Instructions,-1.2675,1.7840,-0.1451,
3359197100,0.0000,Instructions,-1.2675,1.7854,-0.1550,
3373323600,0.0000,Instructions,-1.2675,1.7872,-0.1607,
3387791200,0.0000,Instructions,-1.2675,1.7873,-0.1725,
3401125100,0.0000,Instructions,-1.2675,1.7882,-0.1682,
3415121900,0.0000,Instructions,-1.2675,1.7874,-0.1809,
3429066300,0.0000,Instructions,-1.2675,1.7865,-0.1941,
3443402000,0.0000,Instructions,-1.2675,1.7892,-0.1977,
3456976800,0.0000,Instructions,-1.2675,1.7892,-0.2133,
3470939000,0.0000,Instructions,-1.2675,1.7889,-0.2289,
3485409800,0.0000,Instructions,-1.2675,1.7890,-0.2452,
3499129200,0.0000,Instructions,-1.2675,1.7888,-0.2611,
3512769800,0.0000,Instructions,-1.2675,1.7867,-0.3759,
3526720400,0.0000,Instructions,-1.2675,1.7864,-0.3918,
3540482500,0.0000,Instructions,-1.2675,1.7818,-0.4081,
3554870500,0.0000,Instructions,-1.2675,1.7813,-0.4243,
3569045200,0.0000,Instructions,-1.2675,1.7810,-0.4408,
3582444800,0.0000,Instructions,-1.2675,1.7823,-0.4168,
3596661400,0.0000,Instructions,-1.2675,1.7821,-0.4329,
3610345500,0.0000,Instructions,-1.2675,1.7821,-0.4157,
3624544300,0.0000,Instructions,-1.2675,1.7814,-0.4313,
3638215500,0.0000,Instructions,-1.2675,1.7806,-0.4469,
3652373600,0.0000,Instructions,-1.2675,1.7798,-0.4622,
3666771700,0.0000,Instructions,-1.2675,1.7787,-0.4769,
3680117500,0.0000,Instructions,-1.2675,1.7828,-0.4984,
3694327600,0.0000,Instructions,-1.2675,1.7818,-0.5122,
3708114600,0.0000,Instructions,-1.2675,1.7822,-0.5265,
3722239100,0.0000,Instructions,-1.2675,1.7808,-0.5405,
3736121000,0.0000,Instructions,-1.2675,1.7792,-0.5542,
3750338000,0.0000,Instructions,-1.2675,1.7764,-0.5396,
3764159900,0.0000,Instructions,-1.2675,1.7743,-0.5532,
3778215000,0.0000,Instructions,-1.2675,1.7747,-0.5277,
3792064800,0.0000,Instructions,-1.2675,1.7717,-0.5414,
3806078500,0.0000,Instructions,-1.2675,1.7687,-0.5554,
3820142000,0.0000,Instructions,-1.2675,1.7657,-0.5698,
3834919900,0.0000,Instructions,-1.2675,1.7624,-0.5832,
3847957300,0.0000,Instructions,-1.2675,1.7678,-0.6430,
3861616600,0.0000,Instructions,-1.2675,1.7647,-0.6566,
3875804300,0.0000,Instructions,-1.2675,1.7742,-0.7115,
3889875500,0.0000,Instructions,-1.2675,1.7705,-0.7247,
3903749700,0.0000,Instructions,-1.2675,1.7682,-0.7379,
3917665400,0.0000,Instructions,-1.2675,1.7654,-0.7509,
3931513200,0.0000,Instructions,-1.2675,1.7633,-0.7632,
3945610100,0.0000,Instructions,-1.2675,1.7653,-0.7423,
3960011700,0.0000,Instructions,-1.2675,1.7637,-0.7536,
3973389400,0.0000,Instructions,-1.2675,1.7675,-0.7343,
3987379100,0.0000,Instructions,-1.2675,1.7663,-0.7444,
4001321000,0.0000,Instructions,-1.2675,1.7654,-0.7538,
4015266300,0.0000,Instructions,-1.2675,1.7684,-0.7348,
4028756800,0.0000,Instructions,-1.2675,1.7679,-0.7422,
4042911000,0.0000,Instructions,-1.2675,1.7811,-0.7169,
4057249700,0.0000,Instructions,-1.2675,1.7807,-0.7226,
4070981000,0.0000,Instructions,-1.2675,1.7822,-0.7041,
4084822800,0.0000,Instructions,-1.2675,1.7816,-0.7075,
4098502700,0.0000,Instructions,-1.2675,1.7799,-0.7096,
4112945100,0.0000,Instructions,-1.2675,1.7778,-0.7122,
4126867500,0.0000,Instructions,-1.2675,1.7769,-0.7141,
4140524500,0.0000,Instructions,-1.2675,1.7745,-0.8361,
4154468700,0.0000,Instructions,-1.2675,1.7751,-0.8381,
4168514200,0.0000,Instructions,-1.2675,1.7754,-0.8401,
4181929000,0.0000,Instructions,-1.2675,1.7781,-0.9029,
4196054000,0.0000,Instructions,-1.2675,1.7779,-0.9038,
4210253100,0.0000,Instructions,-1.2675,1.7773,-0.9057,
4223889000,0.0000,Instructions,-1.2675,1.7759,-0.9076,
4237944900,0.0000,Instructions,-1.2675,1.7768,-0.9064,
4252091000,0.0000,Instructions,-1.2675,1.7752,-0.9079,
4266336400,0.0000,Instructions,-1.2675,1.7741,-0.9094,
4279841800,0.0000,Instructions,-1.2675,1.7734,-0.9107,
4293528400,0.0000,Instructions,-1.2675,1.7728,-0.9124,
4307422200,0.0000,Instructions,-1.2675,1.7719,-0.9206,
4321584600,0.0000,Instructions,-1.2675,1.7710,-0.9225,
4335380700,0.0000,Instructions,-1.2675,1.7692,-0.9248,
4349400700,0.0000,Instructions,-1.2675,1.7647,-1.0409,
4363836400,0.0000,Instructions,-1.2675,1.7654,-1.0435,
4377309200,0.0000,Instructions,-1.2675,1.7637,-1.0449,
4391495700,0.0000,Instructions,-1.2675,1.7619,-1.0453,
4405726000,0.0000,Instructions,-1.2675,1.7642,-1.0403,
4419161700,0.0000,Instructions,-1.2675,1.7603,-1.0400,
4433683400,0.0000,Instructions,-1.2675,1.7586,-1.0332,
4447337500,0.0000,Instructions,-1.2675,1.7515,-1.0323,
4461157000,0.0000,Instructions,-1.2675,1.7438,-1.0319,
4474567400,0.0000,Instructions,-1.2675,1.7443,-1.0289,
4488601500,0.0000,Instructions,-1.2675,1.7365,-1.0276,
4502817100,0.0000,Instructions,-1.2675,1.7305,-1.0229,
4516881500,0.0000,Instructions,-1.2675,1.7240,-1.0205,
4530508400,0.0000,Instructions,-1.2675,1.7306,-1.0179,
4544539000,0.0000,Instructions,-1.2675,1.7245,-1.0137,
4558381400,0.0000,Instructions,-1.2675,1.7190,-1.0093,
4572599500,0.0000,Instructions,-1.2675,1.7134,-1.0018,
4586433800,0.0000,Instructions,-1.2675,1.7081,-0.9958,
4600641800,0.0000,Instructions,-1.2675,1.7000,-0.9409,
4614333300,0.0000,Instructions,-1.2675,1.6925,-0.9337,
4628647700,0.0000,Instructions,-1.2675,1.5885,-0.7642,
4642612200,0.0000,Instructions,-1.2675,1.5776,-0.7576,
4656194900,0.0000,Instructions,-1.2675,1.5644,-0.7499,
4670092200,0.0000,Instructions,-1.2675,1.5516,-0.7407,
4684237700,0.0000,Instructions,-1.2675,1.5387,-0.7327,
4701954100,0.0000,Instructions,-1.2675,1.5314,-0.7248,
4713835800,0.0000,Instructions,-1.2675,1.5189,-0.7169,
4730890300,0.0000,Instructions,-1.2675,1.5268,-0.7199,
4742548800,0.0000,Instructions,-1.2675,1.5109,-0.7121,
4767638400,0.0000,Instructions,-1.2675,1.4905,-0.7259,
4781516600,0.0000,Instructions,-1.2675,1.4590,-0.7111,
4795746600,0.0000,StartBarrier,-1.2510,1.3623,-0.7051,
4809918900,0.0000,StartBarrier,-1.2510,1.3436,-0.6990,
4823589200,0.0000,StartBarrier,-1.2510,1.3245,-0.6928,
4837543100,0.0000,StartBarrier,-1.2510,1.0824,-0.6751,
4851336500,0.0000,StartBarrier,-1.2510,1.0598,-0.6692,
4865359600,0.0000,StartBarrier,-1.2510,0.8072,-0.6400,
4879605500,0.0000,StartBarrier,-1.2510,0.7798,-0.6347,
4893864800,0.0000,StartBarrier,-1.2510,0.7516,-0.6302,
4908280800,0.0000,StartBarrier,-1.2510,0.7244,-0.6254,
4920703200,0.0000,StartBarrier,-1.2510,0.6974,-0.6199,
4934915300,0.0000,PinchArea,-2.0623,1.3906,-0.5296,
4948804100,0.0000,PinchArea,-2.0704,1.3893,-0.5267,
4962817000,0.0000,PinchArea,-2.0720,1.4005,-0.5343,
4976937600,0.0000,Collider,-2.0879,1.4056,-0.5301,
4990696900,0.0000,PinchArea,-2.0935,1.4011,-0.5278,
5004960900,0.0000,Collider,-2.0972,1.4120,-0.5267,
5018459400,0.0000,Collider,-2.0937,1.4007,-0.5260,
5032172500,0.0000,Collider,-2.0967,1.3956,-0.5345,
5046814200,0.0000,Collider,-2.0958,1.3881,-0.5334,
5060387900,0.0000,Collider,-2.1001,1.3933,-0.5408,
5075167200,0.0000,Collider,-2.1037,1.3911,-0.5388,
5088497200,0.0000,Collider,-2.1113,1.3948,-0.5360,
5102257500,0.0000,Collider,-2.1123,1.3985,-0.5343,
5116499000,0.0000,Collider,-2.1207,1.4028,-0.5314,
5130439300,0.0000,Collider,-2.1218,1.4176,-0.5222,
5143969500,0.0000,Collider,-2.1213,1.4151,-0.5207,
5157513300,0.0000,Collider,-2.1218,1.4136,-0.5191,
5171776800,0.0000,Collider,-2.1182,1.4159,-0.5142,
5185876700,0.0000,Collider,-2.1188,1.4132,-0.5129,
5199508000,0.0000,Collider,-2.1174,1.4151,-0.5121,
5214480200,0.0000,Collider,-2.1181,1.4123,-0.5114,
5227122500,0.0000,Collider,-2.1152,1.4149,-0.5113,
5240959900,0.0000,Collider,-2.1156,1.4143,-0.5103,
5254920300,0.0000,Collider,-2.1148,1.4129,-0.5096,
5268838500,0.0000,Collider,-2.1133,1.4136,-0.5092,
5282943000,0.0000,Collider,-2.1138,1.4130,-0.5089,
5296946300,0.0000,Collider,-2.1140,1.4122,-0.5088,
5311041000,0.0000,Collider,-2.1148,1.4115,-0.5082,
5325328500,0.0000,Collider,-2.1123,1.4139,-0.5086,
5338589300,0.0000,Collider,-2.1107,1.4151,-0.5083,
5352579300,0.0000,Collider,-2.1115,1.4151,-0.5084,
5366370000,0.0000,Collider,-2.1123,1.4145,-0.5083,
5380343100,0.0000,Collider,-2.1134,1.4137,-0.5081,
5394763600,0.0000,Collider,-2.1149,1.4124,-0.5075,
5409341000,0.0000,Collider,-2.1164,1.4107,-0.5065,
5422423300,0.0000,Collider,-2.1180,1.4092,-0.5055,
5436707300,0.0000,Collider,-2.1183,1.4064,-0.5042,
5450575900,0.0000,Collider,-2.1192,1.4041,-0.5030,
5464274800,0.0000,Collider,-2.1186,1.4031,-0.5000,
5477924100,0.0000,Collider,-2.1197,1.4019,-0.4980,
5492294900,0.0000,Collider,-2.1068,1.3880,-0.4972,
5506476100,0.0000,Collider,-2.1006,1.3848,-0.4938,
5519488100,0.0000,Collider,-2.0996,1.3824,-0.4912,
5533770600,0.0000,StartBarrier,-1.2510,0.6066,-0.5449,
5547892800,0.0000,StartBarrier,-1.2510,0.6006,-0.5296,
5561570500,0.0000,StartBarrier,-1.2510,0.4053,-0.3807,
5576008900,0.0000,StartBarrier,-1.2510,0.3970,-0.3723,
5589470000,0.0000,StartBarrier,-1.2510,0.3902,-0.3648,
5602981100,0.0000,StartBarrier,-1.2510,0.3828,-0.3577,
5617569900,0.0000,StartBarrier,-1.2510,0.3768,-0.3520,
5631365800,0.0000,StartBarrier,-1.2510,0.3787,-0.3526,
5645502700,0.0000,StartBarrier,-1.2510,0.3746,-0.3471,
5659388600,0.0000,StartBarrier,-1.2510,0.3728,-0.3422,
5673149100,0.0000,Collider,-2.1449,1.3732,-0.4415,
5686970900,0.0000,Collider,-2.1563,1.3855,-0.4413,
5700566500,0.0000,Collider,-2.1546,1.3865,-0.4436,
5715012500,0.0000,Collider,-2.1659,1.3993,-0.4431,
5728929500,0.0000,Collider,-2.1675,1.4054,-0.4473,
5742611000,0.0000,Collider,-2.1663,1.4049,-0.4462,
5756613100,0.0000,Collider,-2.1624,1.4011,-0.4450,
5770218500,0.0000,Collider,-2.1532,1.3948,-0.4434,
5784703200,0.0000,Collider,-2.1508,1.3931,-0.4420,
5798131800,0.0000,Collider,-2.1445,1.3937,-0.4234,
5812160500,0.0000,Collider,-2.1321,1.3836,-0.4201,
5826289100,0.0000,Collider,-2.1225,1.3761,-0.4175,
5840188600,0.0000,StartBarrier,-1.2510,0.5391,-0.1837,
5854278900,0.0000,StartBarrier,-1.2510,0.5460,-0.1811,
5868094800,0.0000,StartBarrier,-1.2510,0.5695,-0.1801,
5881846400,0.0000,StartBarrier,-1.2510,0.5742,-0.1774,
5895632000,0.0000,StartBarrier,-1.2510,0.5932,-0.2264,
5910046300,0.0000,StartBarrier,-1.2510,0.5951,-0.2251,
5923854400,0.0000,StartBarrier,-1.2510,0.5959,-0.2243,
5937226300,0.0000,StartBarrier,-1.2510,0.5999,-0.2448,
5951457200,0.0000,Collider,-2.0773,1.3590,-0.4040,
5966386800,0.0000,Collider,-2.0931,1.3740,-0.4142,
5979449600,0.0000,Collider,-2.0933,1.3745,-0.4148,
5993376000,0.0000,Collider,-2.0966,1.3782,-0.4161,
6007930000,0.0000,Collider,-2.1004,1.3828,-0.4211,
6020958900,0.0000,Collider,-2.1003,1.3836,-0.4220,
6035150700,0.0000,Collider,-2.1034,1.3869,-0.4256,
6049054500,0.0000,Collider,-2.1034,1.3882,-0.4266,
6063091700,0.0000,Collider,-2.1033,1.3891,-0.4285,
6076979000,0.0000,Collider,-2.1026,1.3900,-0.4293,
6090683000,0.0000,Collider,-2.1011,1.3905,-0.4300,
6104853600,0.0000,Collider,-2.0990,1.3903,-0.4297,
6118839300,0.0000,Collider,-2.0977,1.3907,-0.4305,
6132797000,0.0000,Collider,-2.0952,1.3917,-0.4293,
6146829900,0.0000,Collider,-2.1269,1.4209,-0.4341,
6160378900,0.0000,Collider,-2.1261,1.4214,-0.4349,
6174614600,0.0000,Collider,-2.1380,1.4336,-0.4362,
6187978600,0.0000,Collider,-2.1397,1.4362,-0.4373,
6202203500,0.0000,Collider,-2.1394,1.4365,-0.4381,
6216362900,0.0000,Collider,-2.1422,1.4403,-0.4394,
6230349400,0.0000,Collider,-2.1434,1.4379,-0.4397,
6244115100,0.0000,Collider,-2.1346,1.4314,-0.4397,
6258126900,0.0000,Collider,-2.1338,1.4319,-0.4405,
6272076900,0.0000,Collider,-2.1182,1.4194,-0.4393,
6286110000,0.0000,Collider,-2.1103,1.4135,-0.4395,
6299798700,0.0000,Collider,-2.1089,1.4133,-0.4410,
6314415800,0.0000,PinchArea,-2.1063,1.4119,-0.4416,
6327546300,0.0000,PinchArea,-2.1059,1.4124,-0.4426,
6341699000,0.0000,PinchArea,-2.1064,1.4113,-0.4440,
6355721300,0.0000,PinchArea,-2.1045,1.4106,-0.4453,
6369722800,0.0000,PinchArea,-2.1027,1.4087,-0.4469,
6383385300,0.0000,PinchArea,-2.1024,1.4093,-0.4487,
6397753900,0.0000,PinchArea,-2.0985,1.4061,-0.4504,
6411111100,0.0000,PinchArea,-2.0912,1.3993,-0.4643,
6425765400,0.0000,PinchArea,-2.0854,1.3942,-0.4663,
6439087900,0.0000,Collider,-2.1167,1.4256,-0.5171,
6453633700,0.0000,Collider,-2.1190,1.4279,-0.5183,
6467143600,0.0000,Collider,-2.1134,1.4235,-0.5215,
6480853200,0.0000,Collider,-2.1142,1.4246,-0.5231,
6495024400,0.0000,Collider,-2.1147,1.4251,-0.5249,
6509409100,0.0000,Collider,-2.1123,1.4220,-0.5238,
6522687100,0.0000,Collider,-2.1131,1.4226,-0.5254,
6536714300,0.0000,Collider,-2.1095,1.4184,-0.5260,
6550481700,0.0000,Collider,-2.1060,1.4151,-0.5287,
6565675700,0.0000,Collider,-2.1055,1.4142,-0.5305,
6578898300,0.0000,Collider,-2.1000,1.4068,-0.5274,
6592578400,0.0000,Collider,-2.0960,1.4025,-0.5298,
6606367900,0.0000,PinchArea,-2.0903,1.3960,-0.5269,
6620404200,0.0000,PinchArea,-2.0911,1.3972,-0.5278,
6634314700,0.0000,PinchArea,-2.0800,1.3901,-0.5248,
6648466800,0.0000,PinchArea,-2.0779,1.3907,-0.5260,
6662404500,0.0000,PinchArea,-2.0762,1.3922,-0.5270,
6676189500,0.0000,PinchArea,-2.0696,1.3886,-0.5247,
6689998800,0.0000,PinchArea,-2.0702,1.3890,-0.5253,
6703658300,0.0000,PinchArea,-2.0636,1.3842,-0.5221,
6717948500,0.0000,PinchArea,-2.0697,1.3915,-0.5217,
6732067300,0.0000,StartBarrier,-1.2510,0.6899,-0.6489,
6745990000,0.0000,StartBarrier,-1.2510,0.6956,-0.6499,
6759479500,0.0000,StartBarrier,-1.2510,0.6991,-0.6513,
6773874100,0.0000,Collider,-2.0381,1.3707,-0.5235,
6788430300,0.0000,PinchArea,-2.0644,1.3937,-0.5205,
6801509300,0.0000,Collider,-2.0405,1.3734,-0.5220,
6815544200,0.0000,Collider,-2.0528,1.3844,-0.5211,
6829413800,0.0000,PinchArea,-2.0724,1.4017,-0.5190,
6843205100,0.0000,Collider,-2.0594,1.3894,-0.5205,
6857195100,0.0000,Collider,-2.0632,1.3928,-0.5214,
6871270400,0.0000,Collider,-2.0651,1.3936,-0.5222,
6884845300,0.0000,PinchArea,-2.0793,1.4055,-0.5219,
6898878200,0.0000,PinchArea,-2.0852,1.4103,-0.5230,
6913706600,0.0000,Collider,-2.0701,1.3979,-0.5264,
6927239900,0.0000,Collider,-2.0709,1.3994,-0.5282,
6941120200,0.0000,PinchArea,-2.0852,1.4112,-0.5278,
6955028700,0.0000,Collider,-2.0654,1.3962,-0.5332,
6968986200,0.0000,Collider,-2.0573,1.3918,-0.5369,
6982295700,0.0000,Collider,-2.0606,1.3958,-0.5391,
6996854500,0.0000,Collider,-2.0485,1.3863,-0.5444,
7010676400,0.0000,Collider,-2.1175,1.3755,-0.4445,
7025483100,0.0000,StartBarrier,-1.2510,0.6698,-0.5511,
7037922300,0.0000,Collider,-2.1347,1.3871,-0.4488,
7052542900,0.0000,Collider,-2.1192,1.3756,-0.4539,
