timeStampNs,gameTime,objectName,posX,posY,posZ,
1776399200,0.0000,StartBarrier,-1.2510,0.0574,-0.4420,
1815924600,0.0000,Instructions,-1.2675,1.4193,-0.3513,
1841398500,0.0000,Instructions,-1.2675,1.4177,-0.3501,
1864594300,0.0000,Instructions,-1.2675,1.4188,-0.3427,
1986771500,0.0000,Instructions,-1.2675,1.4156,-0.3381,
2031757200,0.0000,Instructions,-1.2675,1.4190,-0.3328,
2057495800,0.0000,Instructions,-1.2675,1.4208,-0.3318,
2085993500,0.0000,Instructions,-1.2675,1.4196,-0.3323,
2114546000,0.0000,Instructions,-1.2675,1.4175,-0.3311,
2141580000,0.0000,Instructions,-1.2675,1.4195,-0.3302,
2158079600,0.0000,Instructions,-1.2675,1.4207,-0.3294,
2172983700,0.0000,Instructions,-1.2675,1.4214,-0.3293,
2197994600,0.0000,Instructions,-1.2675,1.4303,-0.3506,
2211933700,0.0000,Instructions,-1.2675,1.4311,-0.3505,
2225318500,0.0000,Instructions,-1.2675,1.4330,-0.3501,
2239563400,0.0000,Instructions,-1.2675,1.4820,-0.3886,
2253503100,0.0000,Instructions,-1.2675,1.4834,-0.3887,
2267302100,0.0000,Instructions,-1.2675,1.5305,-0.3883,
2281523700,0.0000,Instructions,-1.2675,1.5329,-0.3878,
2295254000,0.0000,Instructions,-1.2675,1.5353,-0.3877,
2308756900,0.0000,Instructions,-1.2675,1.5379,-0.3818,
2322997100,0.0000,Instructions,-1.2675,1.5409,-0.3809,
2336764600,0.0000,Instructions,-1.2675,1.5447,-0.3788,
2351218000,0.0000,Instructions,-1.2675,1.5497,-0.3757,
2364453300,0.0000,Instructions,-1.2675,1.5496,-0.3698,
2379129000,0.0000,Instructions,-1.2675,1.5567,-0.3616,
2393013900,0.0000,Instructions,-1.2675,1.5632,-0.3547,
2406933000,0.0000,Instructions,-1.2675,1.5692,-0.3360,
2420999200,0.0000,Instructions,-1.2675,1.5755,-0.3273,
2434267600,0.0000,Instructions,-1.2675,1.6609,-0.0990,
2447683700,0.0000,Instructions,-1.2675,1.6649,-0.0902,
2461592700,0.0000,Instructions,-1.2675,1.6680,-0.0832,
2475577800,0.0000,Instructions,-1.2675,1.6708,-0.0757,
2489305200,0.0000,Instructions,-1.2675,1.6733,-0.0696,
2503146700,0.0000,Instructions,-1.2675,1.6621,-0.0652,
2517399700,0.0000,Instructions,-1.2675,1.6643,-0.0600,
2531652600,0.0000,Instructions,-1.2675,1.6655,-0.0567,
2545025900,0.0000,Instructions,-1.2675,1.6234,-0.0811,
2559266900,0.0000,Instructions,-1.2675,1.6240,-0.0801,
2572872800,0.0000,Instructions,-1.2675,1.5242,-0.0984,
2586607400,0.0000,Instructions,-1.2675,1.5246,-0.0992,
2601228500,0.0000,Instructions,-1.2675,1.4193,-0.3052,
2614774100,0.0000,Instructions,-1.2675,1.4201,-0.3059,
2629055600,0.0000,Instructions,-1.2675,1.4194,-0.3110,
2642757800,0.0000,StartButton,-1.2854,1.3053,-0.4170,
2657068400,0.0000,StartButton,-1.2864,1.3053,-0.4203,
2670909600,0.0000,StartButton,-1.2923,1.2991,-0.4504,
2684945300,0.0000,StartButton,-1.2923,1.2957,-0.4555,
2699218600,0.0000,StartButton,-1.2923,1.2909,-0.4606,
2713366300,0.0000,StartButton,-1.2923,1.2819,-0.4659,
2726692100,0.0000,StartButton,-1.2923,1.2773,-0.4716,
2740744800,0.0000,StartButton,-1.2923,1.2707,-0.4698,
2754286400,0.0000,StartButton,-1.2923,1.2657,-0.4753,
2768135200,0.0000,StartButton,-1.2923,1.2585,-0.4668,
2782046100,0.0000,StartButton,-1.2923,1.2547,-0.4718,
2795396800,0.0000,StartButton,-1.2923,1.2513,-0.4767,
2808956700,0.0000,StartButton,-1.2923,1.2476,-0.4817,
2822827400,0.0000,StartButton,-1.2923,1.2439,-0.4869,
2837166200,0.0000,StartButton,-1.2923,1.2029,-0.5302,
2850750100,0.0000,StartButton,-1.2923,1.1975,-0.5355,
2864483200,0.0000,StartButton,-1.2923,1.1916,-0.5404,
2878849200,0.0000,StartButton,-1.2923,1.1822,-0.5457,
2893210800,0.0000,StartButton,-1.2923,1.1767,-0.5511,
2906773500,0.0000,StartButton,-1.2923,1.1745,-0.5524,
2920132800,0.0000,StartButton,-1.2923,1.1704,-0.5575,
2934190100,0.0000,StartButton,-1.2923,1.1850,-0.5376,
2948355900,0.0000,StartButton,-1.2923,1.1833,-0.5417,
2961726900,0.0000,StartButton,-1.2923,1.1808,-0.5458,
2976670600,0.0000,StartButton,-1.2923,1.2005,-0.5358,
2989500000,0.0000,StartButton,-1.2923,1.1992,-0.5385,
3003915000,0.0000,StartButton,-1.2923,1.2122,-0.5276,
3019065900,0.0000,StartButton,-1.2923,1.2080,-0.5296,
3033467300,0.0000,StartButton,-1.2923,1.2134,-0.5282,
3046654400,0.0000,StartButton,-1.2923,1.2070,-0.5295,
3060732600,0.0000,StartButton,-1.2923,1.1996,-0.5304,
3074078500,0.0000,StartButton,-1.2923,1.1929,-0.5251,
3087570500,0.0000,StartButton,-1.2923,1.1854,-0.5243,
3101549900,0.0000,StartButton,-1.2923,1.1939,-0.5176,
3115022800,0.0000,StartButton,-1.2923,1.1868,-0.5159,
3129428700,0.0000,StartButton,-1.2923,1.1778,-0.5140,
3143231300,0.0000,StartButton,-1.2923,1.1765,-0.5135,
3157579800,0.0000,StartButton,-1.2923,1.1631,-0.5113,
3171865900,0.0000,StartButton,-1.2923,1.1583,-0.5008,
3185158400,0.0000,StartButton,-1.2923,1.1447,-0.4998,
3199322400,0.0000,StartButton,-1.2923,1.1466,-0.5069,
3212847300,0.0000,StartButton,-1.2923,1.1405,-0.5076,
3226928200,0.0000,StartButton,-1.2923,1.1382,-0.5083,
3241540000,0.0000,StartButton,-1.2923,1.1696,-0.4982,
3254370200,0.0000,StartButton,-1.2923,1.1736,-0.4986,
3267590600,0.0000,StartButton,-1.2923,1.2221,-0.5021,
3282208700,0.0000,StartButton,-1.2923,1.2272,-0.5028,
3296069500,0.0000,StartButton,-1.2923,1.2327,-0.5030,
3309979400,0.0000,StartButton,-1.2923,1.2471,-0.5021,
3324720600,0.0000,StartButton,-1.2923,1.2499,-0.5014,
3338169700,0.0000,StartButton,-1.2923,1.2625,-0.5038,
3352357000,0.0000,StartButton,-1.2923,1.2640,-0.5028,
3365741800,0.0000,StartButton,-1.2923,1.2648,-0.5017,
3379899200,0.0000,StartButton,-1.2923,1.2657,-0.5011,
3395183000,0.0000,StartButton,-1.2923,1.2664,-0.5003,
3406513200,0.0000,StartButton,-1.2923,1.2617,-0.4923,
3420452100,0.0000,StartButton,-1.2923,1.2635,-0.4926,
3433959200,0.0000,StartButton,-1.2923,1.2663,-0.4938,
3448149100,0.0000,StartButton,-1.2923,1.2688,-0.4953,
3461831500,0.0000,StartButton,-1.2923,1.2713,-0.4976,
3475926100,0.0000,StartButton,-1.2923,1.2682,-0.5013,
3489870800,0.0000,StartButton,-1.2923,1.2709,-0.5033,
3503524700,0.0000,StartButton,-1.2923,1.2616,-0.5057,
3518123600,0.0000,StartButton,-1.2923,1.2623,-0.5079,
3532673900,0.0000,StartButton,-1.2923,1.2648,-0.5099,
3547281100,0.0000,StartButton,-1.2923,1.2597,-0.5076,
3559393500,0.0000,StartButton,-1.2923,1.2625,-0.5100,
3572839700,0.0000,StartButton,-1.2923,1.2678,-0.5119,
3586097300,0.0000,StartButton,-1.2923,1.2747,-0.5145,
3600191800,0.0000,StartButton,-1.2923,1.2755,-0.5156,
3614512000,0.0000,StartButton,-1.2923,1.2749,-0.5174,
3628125900,0.0000,StartButton,-1.2923,1.2775,-0.5187,
3642327300,0.0000,StartButton,-1.2923,1.2727,-0.5130,
3656441000,0.0000,StartButton,-1.2923,1.2723,-0.5146,
3671728100,0.0000,StartButton,-1.2923,1.2623,-0.5135,
3684086000,0.0000,StartButton,-1.2923,1.2612,-0.5142,
3698250300,0.0000,StartButton,-1.2923,1.2558,-0.5095,
3712151700,0.0000,StartButton,-1.2923,1.2598,-0.5100,
3725920000,0.0000,StartButton,-1.2923,1.2665,-0.5095,
3740043800,0.0000,StartButton,-1.2923,1.2682,-0.4992,
3753550400,0.0000,StartButton,-1.2923,1.2713,-0.4983,
3768087800,0.0000,StartButton,-1.2923,1.2641,-0.4913,
3782028200,0.0000,StartButton,-1.2923,1.2623,-0.4892,
3795834700,0.0000,StartButton,-1.2923,1.2596,-0.4870,
3810084300,0.0000,StartButton,-1.2923,1.2587,-0.4833,
3824100700,0.0000,StartButton,-1.2923,1.2601,-0.4812,
3837691900,0.0000,StartButton,-1.2923,1.2568,-0.4756,
3851635100,0.0000,StartButton,-1.2923,1.2605,-0.4733,
3865484800,0.0000,StartButton,-1.2923,1.2626,-0.4711,
3879830200,0.0000,StartButton,-1.2923,1.2601,-0.4688,
3893525600,0.0000,StartButton,-1.2923,1.2638,-0.4671,
3907255700,0.0000,StartButton,-1.2923,1.2670,-0.4671,
3921719100,0.0000,StartButton,-1.2923,1.2703,-0.4651,
3935719700,0.0000,StartButton,-1.2923,1.2726,-0.4678,
3949067700,0.0000,StartButton,-1.2923,1.2752,-0.4653,
3963457400,0.0000,StartButton,-1.2923,1.2787,-0.4628,
3977610000,0.0000,StartButton,-1.2923,1.2699,-0.4602,
3990880400,0.0000,StartButton,-1.2923,1.2714,-0.4574,
4004728400,0.0000,StartButton,-1.2923,1.2722,-0.4588,
4018856500,0.0000,StartButton,-1.2923,1.2726,-0.4561,
4033362800,0.0000,StartButton,-1.2923,1.2735,-0.4533,
4046691000,0.0000,StartButton,-1.2923,1.2627,-0.4579,
4061432600,0.0000,StartButton,-1.2923,1.2638,-0.4555,
4074729800,0.0000,StartButton,-1.2923,1.2641,-0.4566,
4088522100,0.0000,StartButton,-1.2923,1.2648,-0.4546,
4102456100,0.0000,StartButton,-1.2923,1.2527,-0.4617,
4117118400,0.0000,StartButton,-1.2923,1.2541,-0.4605,
4131261000,0.0000,StartButton,-1.2923,1.2560,-0.4590,
4144492800,0.0000,StartButton,-1.2923,1.2587,-0.4619,
4158676600,0.0000,StartButton,-1.2923,1.2612,-0.4599,
4172358500,0.0000,StartButton,-1.2923,1.2644,-0.4629,
4186328200,0.0000,StartButton,-1.2923,1.2691,-0.4605,
4200537600,0.0000,StartButton,-1.2923,1.2738,-0.4583,
4214109500,0.0000,StartButton,-1.2923,1.2722,-0.4651,
4228059000,0.0000,StartButton,-1.2923,1.2752,-0.4639,
4242222000,0.0000,StartButton,-1.2923,1.2637,-0.4677,
4255669000,0.0000,StartButton,-1.2923,1.2664,-0.4670,
4269684800,0.0000,StartButton,-1.2923,1.2618,-0.4665,
4283700100,0.0000,StartButton,-1.2923,1.2648,-0.4658,
4297687300,0.0000,StartButton,-1.2923,1.2672,-0.4652,
4311840700,0.0000,StartButton,-1.2923,1.2604,-0.4650,
4324867900,0.0000,StartButton,-1.2923,1.2628,-0.4645,
4339691700,0.0000,StartButton,-1.2923,1.2609,-0.4652,
4353512300,0.0000,StartButton,-1.2923,1.2642,-0.4646,
4366726000,0.0000,StartButton,-1.2923,1.2613,-0.4679,
4381477200,0.0000,StartButton,-1.2923,1.2670,-0.4663,
4395223600,0.0000,StartButton,-1.2923,1.2723,-0.4648,
4409528500,0.0000,StartButton,-1.2923,1.2728,-0.4659,
4423426000,0.0000,StartButton,-1.2923,1.2786,-0.4651,
4437598400,0.0000,StartButton,-1.2923,1.2848,-0.4640,
4451878900,0.0000,StartButton,-1.2923,1.2907,-0.4636,
4465054500,0.0000,StartButton,-1.2923,1.2965,-0.4632,
4478923800,0.0000,StartButton,-1.2923,1.2901,-0.4634,
4492723900,0.0000,StartButton,-1.2923,1.2953,-0.4632,
4506816200,0.0000,StartButton,-1.2923,1.2802,-0.4685,
4521439700,0.0000,StartButton,-1.2923,1.2850,-0.4684,
4535095100,0.0000,StartButton,-1.2923,1.2853,-0.4976,
4548977600,0.0000,StartButton,-1.2923,1.2888,-0.4976,
4563106800,0.0000,StartButton,-1.2923,1.2899,-0.4973,
4577028800,0.0000,StartButton,-1.2923,1.2910,-0.4971,
4590560300,0.0000,StartButton,-1.2923,1.2920,-0.4971,
4604358000,0.0000,StartButton,-1.2923,1.2843,-0.4968,
4618505900,0.0000,StartButton,-1.2923,1.2851,-0.4966,
4631916300,0.0000,StartButton,-1.2923,1.2864,-0.4962,
4646048200,0.0000,StartButton,-1.2923,1.2737,-0.4931,
4660512100,0.0000,StartButton,-1.2923,1.2759,-0.4925,
4674631200,0.0000,StartButton,-1.2923,1.2751,-0.4928,
4688315300,0.0000,StartButton,-1.2923,1.2714,-0.4920,
4702129700,0.0000,StartButton,-1.2923,1.2740,-0.4912,
4715926100,0.0000,StartButton,-1.2923,1.2760,-0.4906,
4730013300,0.0000,StartButton,-1.2923,1.2753,-0.4921,
4744178700,0.0000,StartButton,-1.2923,1.2766,-0.4913,
4757617300,0.0000,StartButton,-1.2923,1.2775,-0.4914,
4771775000,0.0000,StartButton,-1.2923,1.2781,-0.4905,
4785632500,0.0000,StartButton,-1.2923,1.2785,-0.4899,
4799977100,0.0000,StartButton,-1.2923,1.2686,-0.4891,
4812963700,0.0000,StartButton,-1.2923,1.2682,-0.4882,
4827011200,0.0000,StartButton,-1.2923,1.2593,-0.4902,
4841408300,0.0000,StartButton,-1.2923,1.2594,-0.4893,
4855149200,0.0000,StartButton,-1.2923,1.2602,-0.4887,
4869272600,0.0000,StartButton,-1.2923,1.2597,-0.4924,
4883099800,0.0000,StartButton,-1.2923,1.2591,-0.4923,
4896940700,0.0000,StartButton,-1.2923,1.2559,-0.4933,
4910994000,0.0000,StartButton,-1.2923,1.2551,-0.4926,
4924487000,0.0000,StartButton,-1.2923,1.2555,-0.4939,
4938287000,0.0000,StartButton,-1.2923,1.2544,-0.4928,
4952267600,0.0000,StartButton,-1.2923,1.2538,-0.4918,
4965907700,0.0000,StartButton,-1.2923,1.2518,-0.5097,
4980641700,0.0000,Podium,0.2109,0.2100,-0.5862,
4994496400,0.0138,Podium,0.2109,0.2163,-0.5982,
5008167800,0.0276,Podium,0.2109,0.2087,-0.5903,
5021551100,0.0409,Podium,0.2109,0.2002,-0.5834,
5036386200,0.0556,Podium,0.2109,0.1931,-0.5839,
5049577400,0.0690,Podium,0.2109,0.1899,-0.5770,
5063776100,0.0830,Podium,0.2109,0.1919,-0.5717,
5078397600,0.0976,Podium,0.2109,0.1873,-0.5680,
5090123500,0.1095,Podium,0.2109,0.1745,-0.5767,
5103535300,0.1229,Podium,0.2109,0.1711,-0.5735,
5117218400,0.1365,Podium,0.2109,0.1714,-0.5734,
5131661600,0.1510,Podium,0.2109,0.1698,-0.5747,
5144236200,0.1637,Podium,0.2109,0.1880,-0.5912,
5158634500,0.1779,Podium,0.2109,0.1882,-0.5935,
5172622700,0.1919,Podium,0.2109,0.1856,-0.5996,
5185786300,0.2053,Podium,0.2109,0.1891,-0.6040,
5200082200,0.2194,Floor_Podium,0.4109,0.0574,-0.6214,
5213593200,0.2329,Floor_Podium,0.4232,0.0574,-0.6294,
5229529700,0.2490,Floor_Podium,0.4594,0.0574,-0.6252,
5245276100,0.2647,Floor_Podium,0.4902,0.0574,-0.6335,
5261492700,0.2808,Podium,0.2109,0.6222,-0.3721,
5277224000,0.2966,Podium,0.2109,0.6352,-0.3760,
5291722100,0.3110,Podium,0.2109,0.6475,-0.3795,
5305984500,0.3255,Bar,3.3977,0.4667,0.4637,
5321334800,0.3407,Bar,3.3977,0.5107,0.4614,
5336350400,0.3556,Bar,3.3977,0.5738,0.5092,
5350993400,0.3704,Bar,3.3977,0.6013,0.5071,
5364852500,0.3841,Bar,3.3977,0.6201,0.5031,
5379745600,0.3991,Bar,3.3977,0.6306,0.5022,
5393618800,0.4130,Bar,3.3977,0.6428,0.4973,
5407591100,0.4270,Bar,3.3977,0.5817,0.5025,
5421778800,0.4411,Bar,3.3977,0.5987,0.5007,
5435685000,0.4551,Bar,3.3977,0.5653,0.5421,
5450506700,0.4700,Bar,3.3977,0.5764,0.5631,
5465043700,0.4840,Bar,3.3977,0.5855,0.5763,
5478328900,0.4976,MenuBoard,0.8433,1.0579,0.2523,
5491960000,0.5112,MenuBoard,0.8683,1.0579,0.2658,
5505676800,0.5252,MenuBoard,0.1562,1.0579,0.3422,
5519499000,0.5388,MenuBoard,0.1733,1.0579,0.3586,
5533792600,0.5531,MenuBoard,0.1678,1.0579,0.3716,
5547310000,0.5668,MenuBoard,0.1406,1.0566,0.3699,
5561487300,0.5808,MenuBoard,0.1384,1.0517,0.3748,
5575291900,0.5946,MenuBoard,0.1420,1.0406,0.3669,
5588870900,0.6084,MenuBoard,0.1383,1.0347,0.3752,
5603069600,0.6224,MenuBoard,0.1383,1.0045,0.3751,
5618423400,0.6377,MenuBoard,0.1353,1.0034,0.3819,
5631246700,0.6505,MenuBoard,0.1336,1.0021,0.3857,
5644580400,0.6641,MenuBoard,0.1362,1.0048,0.3797,
5659685000,0.6790,MenuBoard,0.1372,1.0107,0.3777,
5673591300,0.6929,MenuBoard,0.1509,1.0278,0.3468,
5686831600,0.7062,MenuBoard,0.1519,1.0347,0.3446,
5701221700,0.7205,MenuBoard,0.3157,1.0579,0.3085,
5714955500,0.7343,MenuBoard,0.3617,1.0579,0.3189,
5728639500,0.7481,MenuBoard,0.4362,1.0579,0.3329,
5743259700,0.7624,Bar,3.3977,1.0891,0.1487,
5756533100,0.7759,Bar,3.3977,1.1219,0.1364,
5770832500,0.7903,FemaleHostess20s,1.0951,1.3944,-0.1886,
5784566300,0.8038,FemaleHostess20s,1.0944,1.4084,-0.1891,
5798450000,0.8176,FemaleHostess20s,1.1013,1.4180,-0.1846,
5812497000,0.8318,FemaleHostess20s,1.1300,1.4245,-0.1699,
5826709600,0.8461,Bar,4.1538,1.2119,0.0781,
5840792400,0.8601,Bar,3.9124,1.2119,0.1960,
5854759700,0.8738,Bar,3.9509,1.2119,0.3115,
5868278600,0.8878,Bar,3.9288,1.2119,0.4441,
5882543200,0.9017,Wall,5.3023,1.1400,1.3497,
5896220600,0.9155,PlantPot,0.2380,1.3650,0.9300,
5910495300,0.9298,PlantPot,0.1419,1.3731,0.9300,
5924671200,0.9438,PlantPot,0.1261,1.2683,1.3067,
5937787400,0.9572,PlantPot,0.1261,1.2575,1.3590,
5951810000,0.9712,PlantPot,0.1261,1.2520,1.4084,
5967002800,0.9865,PlantPot,0.1261,1.2318,1.4520,
5994174400,1.0136,PlantPot,0.1261,1.2322,1.3157,
6007628700,1.0272,PlantPot,0.1261,1.2185,1.3799,
6022230900,1.0416,PlantPot,0.1261,1.2264,1.3120,
6035196600,1.0547,PlantPot,0.1261,1.2211,1.3348,
6049519900,1.0691,PlantPot,0.1261,1.2083,1.3504,
6064230900,1.0836,PlantPot,0.1261,1.2006,1.2365,
6078431900,1.0978,PlantPot,0.1261,1.1801,1.2443,
6092309500,1.1117,MenuTakeOut,-0.0233,1.2277,1.0725,
6105339300,1.1249,MenuTakeOut,-0.0374,1.2153,1.0668,
6120065100,1.1395,MenuTakeOut,-0.0492,1.2058,1.0640,
6134073800,1.1533,MenuTakeOut,-0.0466,1.1985,1.0451,
6147598200,1.1672,MenuTakeOut,-0.0541,1.1922,1.0426,
6161925400,1.1813,MenuTakeOut,-0.0515,1.1892,1.0327,
6175856500,1.1953,MenuTakeOut,-0.0544,1.1861,1.0306,
6189784400,1.2093,MenuTakeOut,-0.0551,1.1859,1.0311,
6203196800,1.2226,MenuTakeOut,-0.0546,1.1862,1.0310,
6216959700,1.2364,MenuTakeOut,-0.0391,1.1920,1.0208,
6230838800,1.2504,MenuTakeOut,0.0057,1.2273,1.0304,
6244969800,1.2643,MenuTakeOut,0.0130,1.2315,1.0287,
6258388700,1.2779,MenuTakeOut,0.0419,1.2494,1.0246,
6272558300,1.2920,MenuTakeOut,0.0466,1.2492,1.0173,
6286352300,1.3059,MenuTakeOut,0.0514,1.2475,1.0070,
6301312500,1.3206,MenuTakeOut,0.0616,1.2489,0.9954,
6315090100,1.3345,MenuTakeOut,0.0655,1.2460,0.9838,
6328350800,1.3479,MenuTakeOut,0.0739,1.2423,0.9641,
6342873900,1.3623,MenuTakeOut,0.0873,1.2412,0.9427,
6356644100,1.3760,MenuTakeOut,0.1028,1.2417,0.9217,
6370219500,1.3898,MenuTakeOut,0.1378,1.2469,0.8824,
6384408600,1.4038,MenuTakeOut,0.1660,1.2529,0.8547,
6398718000,1.4181,PlantPot,0.9833,1.2563,0.9300,
6412306500,1.4316,PlantPot,1.1328,1.2604,0.9300,
6509531800,1.5291,FemaleHostess20s,1.0820,1.6874,-0.2254,
6524266100,1.5436,FemaleHostess20s,1.0492,1.6893,-0.2735,
6537655700,1.5571,FemaleHostess20s,1.0852,1.4046,-0.4955,
6551610700,1.5710,Bar,3.4474,1.2119,-0.7207,
6564678000,1.5843,Male30s,3.8432,1.1880,-1.0033,
6579558400,1.5987,Male30s,3.8074,1.2118,-1.0516,
6703727200,1.7232,FemaleHostess20s,1.1794,1.7243,-0.4896,
6732416400,1.7519,FemaleHostess20s,1.0545,1.6745,-0.4413,
6746279800,1.7657,FemaleHostess20s,1.0529,1.6663,-0.4445,
6759841600,1.7792,FemaleHostess20s,1.0366,1.6433,-0.4297,
6773647900,1.7930,FemaleHostess20s,1.0348,1.6330,-0.4305,
6787050700,1.8066,FemaleHostess20s,1.0343,1.6265,-0.4317,
6801090300,1.8205,FemaleHostess20s,1.0239,1.6175,-0.4100,
6815142100,1.8346,FemaleHostess20s,1.0250,1.6042,-0.4148,
6828873200,1.8484,FemaleHostess20s,1.0279,1.5922,-0.4216,
6843102900,1.8625,FemaleHostess20s,1.0326,1.5878,-0.4317,
6856937700,1.8763,FemaleHostess20s,1.0389,1.5846,-0.4432,
6871215900,1.8907,FemaleHostess20s,1.0473,1.5817,-0.4560,
6885502600,1.9051,FemaleHostess20s,1.0643,1.5921,-0.4766,
6899372600,1.9187,FemaleHostess20s,1.0653,1.6024,-0.4777,
6913402300,1.9327,FemaleHostess20s,1.1001,1.6139,-0.5056,
6926456500,1.9460,FemaleHostess20s,1.0894,1.6260,-0.4969,
6940553200,1.9600,FemaleHostess20s,1.1481,1.6285,-0.5260,
7261851600,2.2813,Wall,5.8740,0.8832,-5.2565,
7276462800,2.2958,Wall,5.7410,0.9157,-5.2565,
7289232500,2.3088,Wall,5.6179,0.9463,-5.2565,
7303460300,2.3228,Female40s,3.9604,0.9963,-4.1627,
7317134500,2.3365,Female40s,3.8975,1.0092,-4.1728,
7330898000,2.3505,Female40s,3.8647,0.9844,-4.1863,
7344457200,2.3639,Female40s,3.8363,0.9912,-4.2027,
7358710300,2.3781,Female40s,3.8125,0.9988,-4.2210,
7372956100,2.3924,Female40s,4.0931,0.9799,-4.2005,
7386028200,2.4056,Female40s,3.9839,1.0014,-4.1633,
7400025700,2.4195,Wall,5.7190,0.7594,-5.2565,
7414333100,2.4337,Wall,5.6422,0.7613,-5.2565,
7427890800,2.4475,Wall,5.7464,0.7328,-5.2565,
7442312000,2.4617,Wall,5.6558,0.7393,-5.2565,
7455677100,2.4751,Wall,5.5463,0.7689,-5.2565,
7469540400,2.4890,Female40s,3.9648,0.9793,-4.1626,
7483815700,2.5033,Female40s,3.8984,0.9980,-4.1726,
7497704100,2.5171,Vase_2,0.7610,1.2283,-2.3579,
7511810000,2.5312,Vase_2,0.7610,1.2317,-2.3848,
7525920300,2.5454,PepperShaker_6,2.5293,0.8613,-4.3393,
7539470000,2.5588,TableAndSeats_6,2.2184,0.8524,-4.2336,
7553315200,2.5727,TableAndSeats_6,2.2301,0.8524,-4.3092,
7567029200,2.5866,TableAndSeats_6,1.9966,0.8524,-4.0773,
7581833300,2.6012,TableAndSeats_6,1.9750,0.8524,-4.0923,
7595872100,2.6153,Chair,1.7813,0.8745,-3.7953,
7608915100,2.6285,Chair,1.7628,0.8639,-3.8056,
7622939800,2.6424,Chair,1.7513,0.8398,-3.8186,
7637590400,2.6570,Chair,1.7969,0.7617,-3.8030,
