timeStampNs,gameTime,objectName,posX,posY,posZ,
2505278700,0.0000,Instructions,-1.2675,1.7781,-0.4078,
2518943000,0.0000,Instructions,-1.2675,1.7762,-0.4023,
2560533600,0.0000,Instructions,-1.2675,1.7792,-0.3975,
2574551400,0.0000,Instructions,-1.2675,1.7780,-0.3821,
2588484000,0.0000,Instructions,-1.2675,1.7798,-0.3776,
2602179500,0.0000,Instructions,-1.2675,1.7809,-0.3735,
2616620100,0.0000,Instructions,-1.2675,1.7810,-0.3687,
2630249800,0.0000,Instructions,-1.2675,1.7810,-0.3643,
2643531400,0.0000,Instructions,-1.2675,1.7814,-0.3590,
2658100400,0.0000,Instructions,-1.2675,1.7824,-0.3534,
2671694400,0.0000,Instructions,-1.2675,1.7848,-0.3460,
2686041400,0.0000,Instructions,-1.2675,1.7870,-0.3390,
2699762000,0.0000,Instructions,-1.2675,1.7900,-0.3320,
2713595500,0.0000,Instructions,-1.2675,1.7938,-0.3262,
2727513600,0.0000,Instructions,-1.2675,1.7990,-0.3224,
2741406800,0.0000,Instructions,-1.2675,1.8048,-0.3200,
2755586100,0.0000,Instructions,-1.2675,1.8103,-0.3175,
2769249500,0.0000,Instructions,-1.2675,1.8141,-0.3157,
2783432200,0.0000,Instructions,-1.2675,1.8165,-0.3147,
2797721000,0.0000,Instructions,-1.2675,1.8180,-0.3134,
2811273300,0.0000,Instructions,-1.2675,1.8175,-0.3135,
2825352100,0.0000,Instructions,-1.2675,1.8152,-0.3141,
2838819900,0.0000,Instructions,-1.2675,1.8129,-0.3151,
2853320200,0.0000,Instructions,-1.2675,1.8118,-0.3157,
2866815500,0.0000,Instructions,-1.2675,1.8084,-0.3188,
2880818700,0.0000,Instructions,-1.2675,1.8076,-0.3197,
2895102400,0.0000,Instructions,-1.2675,1.8091,-0.3210,
2908587900,0.0000,Instructions,-1.2675,1.8121,-0.3236,
2923255200,0.0000,Instructions,-1.2675,1.8131,-0.3269,
2936841900,0.0000,Instructions,-1.2675,1.8115,-0.3315,
2950788900,0.0000,Instructions,-1.2675,1.8090,-0.3361,
2964815300,0.0000,Instructions,-1.2675,1.8086,-0.3420,
2978816400,0.0000,Instructions,-1.2675,1.8120,-0.3467,
2992309700,0.0000,Instructions,-1.2675,1.8174,-0.3513,
3006947600,0.0000,Instructions,-1.2675,1.8219,-0.3550,
3020791300,0.0000,Instructions,-1.2675,1.8253,-0.3583,
3034491900,0.0000,Instructions,-1.2675,1.8271,-0.3614,
3048703900,0.0000,Instructions,-1.2675,1.8288,-0.3640,
3062874300,0.0000,Instructions,-1.2675,1.8306,-0.3664,
3076484800,0.0000,Instructions,-1.2675,1.8326,-0.3671,
3090339900,0.0000,Instructions,-1.2675,1.8328,-0.3684,
3104250000,0.0000,Instructions,-1.2675,1.8325,-0.3686,
3118091400,0.0000,Instructions,-1.2675,1.8322,-0.3668,
3132192100,0.0000,Instructions,-1.2675,1.8328,-0.3665,
3146105000,0.0000,Instructions,-1.2675,1.8332,-0.3666,
3159764600,0.0000,Instructions,-1.2675,1.8332,-0.3680,
3174539100,0.0000,Instructions,-1.2675,1.8334,-0.3700,
3188329300,0.0000,Instructions,-1.2675,1.8330,-0.3723,
3201943400,0.0000,Instructions,-1.2675,1.8329,-0.3740,
3215697000,0.0000,Instructions,-1.2675,1.8327,-0.3752,
3229679800,0.0000,Instructions,-1.2675,1.8345,-0.3769,
3243370800,0.0000,Instructions,-1.2675,1.8363,-0.3793,
3257828500,0.0000,Instructions,-1.2675,1.8371,-0.3823,
3271741600,0.0000,Instructions,-1.2675,1.8384,-0.3868,
3285539100,0.0000,Instructions,-1.2675,1.8421,-0.3918,
3299593800,0.0000,Instructions,-1.2675,1.8459,-0.3966,
3313290200,0.0000,Instructions,-1.2675,1.8502,-0.4034,
3327514900,0.0000,Instructions,-1.2675,1.8528,-0.4111,
3341080800,0.0000,Instructions,-1.2675,1.8546,-0.4192,
3355611700,0.0000,Instructions,-1.2675,1.8557,-0.4274,
3369150000,0.0000,Instructions,-1.2675,1.8542,-0.4363,
3383165000,0.0000,Instructions,-1.2675,1.8527,-0.4457,
3397124300,0.0000,Instructions,-1.2675,1.8510,-0.4551,
3411250800,0.0000,Instructions,-1.2675,1.8513,-0.4650,
3425315500,0.0000,Instructions,-1.2675,1.8514,-0.4743,
3438817900,0.0000,Instructions,-1.2675,1.8461,-0.4837,
3453249000,0.0000,Instructions,-1.2675,1.8447,-0.4925,
3467378700,0.0000,Instructions,-1.2675,1.8399,-0.5017,
3480903100,0.0000,Instructions,-1.2675,1.8385,-0.5107,
3494811800,0.0000,Instructions,-1.2675,1.8361,-0.5179,
3508749400,0.0000,Instructions,-1.2675,1.8348,-0.5249,
3523000800,0.0000,Instructions,-1.2675,1.8319,-0.5312,
3536800900,0.0000,Instructions,-1.2675,1.8288,-0.5369,
3551089400,0.0000,Instructions,-1.2675,1.8252,-0.5424,
3564700800,0.0000,Instructions,-1.2675,1.8234,-0.5476,
3578717700,0.0000,Instructions,-1.2675,1.8224,-0.5509,
3592916400,0.0000,Instructions,-1.2675,1.8235,-0.5542,
3606623700,0.0000,Instructions,-1.2675,1.8182,-0.5566,
3620719400,0.0000,Instructions,-1.2675,1.8147,-0.5591,
3634497600,0.0000,Instructions,-1.2675,1.8149,-0.5610,
3648785400,0.0000,Instructions,-1.2675,1.8149,-0.5628,
3662332800,0.0000,Instructions,-1.2675,1.8171,-0.5635,
3676444700,0.0000,Instructions,-1.2675,1.8152,-0.5647,
3690294900,0.0000,Instructions,-1.2675,1.8128,-0.5651,
3704743600,0.0000,Instructions,-1.2675,1.8140,-0.5660,
3718385100,0.0000,Instructions,-1.2675,1.8168,-0.5664,
3732767900,0.0000,Instructions,-1.2675,1.8188,-0.5663,
3746059300,0.0000,Instructions,-1.2675,1.8178,-0.5664,
3760117500,0.0000,Instructions,-1.2675,1.8145,-0.5658,
3773538100,0.0000,Instructions,-1.2675,1.8150,-0.5659,
3787981500,0.0000,Instructions,-1.2675,1.8178,-0.5659,
3801928600,0.0000,Instructions,-1.2675,1.8221,-0.5655,
3815947900,0.0000,Instructions,-1.2675,1.8267,-0.5647,
3829830900,0.0000,Instructions,-1.2675,1.8300,-0.5637,
3843804300,0.0000,Instructions,-1.2675,1.8339,-0.5633,
3857850600,0.0000,Instructions,-1.2675,1.8377,-0.5627,
3871783600,0.0000,Instructions,-1.2675,1.8395,-0.5601,
3885363800,0.0000,Instructions,-1.2675,1.8403,-0.5584,
3899487500,0.0000,Instructions,-1.2675,1.8412,-0.5567,
3913333800,0.0000,Instructions,-1.2675,1.8431,-0.5543,
3927390200,0.0000,Instructions,-1.2675,1.8432,-0.5504,
3941154400,0.0000,Instructions,-1.2675,1.8430,-0.5459,
3955196200,0.0000,Instructions,-1.2675,1.8404,-0.5410,
3969153500,0.0000,Instructions,-1.2675,1.8393,-0.5361,
3982886900,0.0000,Instructions,-1.2675,1.8392,-0.5304,
3997257300,0.0000,Instructions,-1.2675,1.8428,-0.5247,
4011016300,0.0000,Instructions,-1.2675,1.8484,-0.5183,
4025246500,0.0000,Instructions,-1.2675,1.8517,-0.5113,
4039113900,0.0000,Instructions,-1.2675,1.8499,-0.5034,
4052815800,0.0000,Instructions,-1.2675,1.8487,-0.4958,
4067770400,0.0000,Instructions,-1.2675,1.8477,-0.4865,
4080888900,0.0000,Instructions,-1.2675,1.8486,-0.4795,
4094407100,0.0000,Instructions,-1.2675,1.8650,-0.4729,
4108383900,0.0000,Instructions,-1.2675,1.8763,-0.4670,
4122060000,0.0000,StartBarrier,-1.2510,1.8935,-0.4618,
4136450600,0.0000,StartBarrier,-1.2510,1.8991,-0.4579,
4150080600,0.0000,StartBarrier,-1.2510,1.8946,-0.4535,
4163924700,0.0000,Instructions,-1.2675,1.8813,-0.4508,
4178132200,0.0000,Instructions,-1.2675,1.8751,-0.4476,
4191855600,0.0000,Instructions,-1.2675,1.8702,-0.4457,
4205835000,0.0000,Instructions,-1.2675,1.8679,-0.4427,
4219779000,0.0000,Instructions,-1.2675,1.8663,-0.4386,
4233984200,0.0000,Instructions,-1.2675,1.8666,-0.4347,
4247602600,0.0000,Instructions,-1.2675,1.8668,-0.4307,
4261504900,0.0000,Instructions,-1.2675,1.8667,-0.4263,
4275541000,0.0000,Instructions,-1.2675,1.8674,-0.4220,
4289101900,0.0000,Instructions,-1.2675,1.8674,-0.4179,
4302820400,0.0000,Instructions,-1.2675,1.8682,-0.4142,
4317427700,0.0000,Instructions,-1.2675,1.8695,-0.4105,
4331237000,0.0000,Instructions,-1.2675,1.8725,-0.4070,
4345331000,0.0000,Instructions,-1.2675,1.8753,-0.4039,
4359084200,0.0000,Instructions,-1.2675,1.8781,-0.4012,
4373073400,0.0000,Instructions,-1.2675,1.8791,-0.3982,
4387085700,0.0000,Instructions,-1.2675,1.8799,-0.3952,
4400922100,0.0000,Instructions,-1.2675,1.8797,-0.3917,
4415021500,0.0000,Instructions,-1.2675,1.8793,-0.3888,
4428696700,0.0000,Instructions,-1.2675,1.8790,-0.3861,
4442210000,0.0000,Instructions,-1.2675,1.8771,-0.3832,
4456501600,0.0000,Instructions,-1.2675,1.8741,-0.3806,
4470597600,0.0000,Instructions,-1.2675,1.8703,-0.3783,
4484348400,0.0000,Instructions,-1.2675,1.8678,-0.3764,
4498361500,0.0000,Instructions,-1.2675,1.8676,-0.3743,
4512138300,0.0000,Instructions,-1.2675,1.8713,-0.3724,
4526303700,0.0000,Instructions,-1.2675,1.8765,-0.3700,
4540316400,0.0000,Instructions,-1.2675,1.8796,-0.3678,
4554262200,0.0000,Instructions,-1.2675,1.8805,-0.3661,
4568038000,0.0000,Instructions,-1.2675,1.8757,-0.3665,
4581378000,0.0000,Instructions,-1.2675,1.8728,-0.3658,
4596058500,0.0000,Instructions,-1.2675,1.8721,-0.3645,
4609826500,0.0000,Instructions,-1.2675,1.8732,-0.3643,
4623588300,0.0000,Instructions,-1.2675,1.8750,-0.3636,
4637697200,0.0000,Instructions,-1.2675,1.8767,-0.3637,
4651443400,0.0000,Instructions,-1.2675,1.8804,-0.3633,
4665794800,0.0000,Instructions,-1.2675,1.8838,-0.3633,
4679474600,0.0000,StartBarrier,-1.2510,1.8940,-0.3609,
4693592400,0.0000,StartBarrier,-1.2510,1.9013,-0.3600,
4707380500,0.0000,StartBarrier,-1.2510,1.9085,-0.3588,
4721129500,0.0000,StartBarrier,-1.2510,1.9141,-0.3575,
4735322000,0.0000,StartBarrier,-1.2510,1.9173,-0.3572,
4748933500,0.0000,StartBarrier,-1.2510,1.9195,-0.3566,
4763240900,0.0000,StartBarrier,-1.2510,1.9219,-0.3560,
4776952600,0.0000,StartBarrier,-1.2510,1.9259,-0.3557,
4791388200,0.0000,StartBarrier,-1.2510,1.9307,-0.3543,
4805337800,0.0000,StartBarrier,-1.2510,1.9347,-0.3523,
4818738700,0.0000,StartBarrier,-1.2510,1.9366,-0.3501,
4833293000,0.0000,StartBarrier,-1.2510,1.9379,-0.3480,
4846726800,0.0000,StartBarrier,-1.2510,1.9401,-0.3454,
4860655800,0.0000,StartBarrier,-1.2510,1.9415,-0.3428,
4874654300,0.0000,StartBarrier,-1.2510,1.9409,-0.3400,
4888192800,0.0000,StartBarrier,-1.2510,1.9415,-0.3375,
4902370100,0.0000,StartBarrier,-1.2510,1.9442,-0.3359,
4916429800,0.0000,StartBarrier,-1.2510,1.9470,-0.3348,
4930118500,0.0000,StartBarrier,-1.2510,1.9493,-0.3343,
4944292800,0.0000,StartBarrier,-1.2510,1.9494,-0.3345,
4958651800,0.0000,StartBarrier,-1.2510,1.9483,-0.3359,
4971832400,0.0000,StartBarrier,-1.2510,1.9449,-0.3381,
4985809600,0.0000,StartBarrier,-1.2510,1.9455,-0.3410,
4999865300,0.0000,StartBarrier,-1.2510,1.9473,-0.3443,
5014096900,0.0000,StartBarrier,-1.2510,1.9501,-0.3490,
5027783700,0.0000,StartBarrier,-1.2510,1.9496,-0.3535,
5041833700,0.0000,StartBarrier,-1.2510,1.9486,-0.3572,
5055401400,0.0000,StartBarrier,-1.2510,1.9483,-0.3607,
5069518400,0.0000,StartBarrier,-1.2510,1.9491,-0.3635,
5083915100,0.0000,StartBarrier,-1.2510,1.9512,-0.3666,
5097462100,0.0000,StartBarrier,-1.2510,1.9533,-0.3695,
5111895100,0.0000,StartBarrier,-1.2510,1.9555,-0.3725,
5125685700,0.0000,StartBarrier,-1.2510,1.9583,-0.3758,
5139410200,0.0000,StartBarrier,-1.2510,1.9600,-0.3789,
5153419100,0.0000,StartBarrier,-1.2510,1.9610,-0.3816,
5167164900,0.0000,StartBarrier,-1.2510,1.9595,-0.3845,
5181199700,0.0000,StartBarrier,-1.2510,1.9582,-0.3872,
5194971900,0.0000,StartBarrier,-1.2510,1.9582,-0.3892,
5209262900,0.0000,StartBarrier,-1.2510,1.9589,-0.3914,
5222725100,0.0000,StartBarrier,-1.2510,1.9591,-0.3941,
5237380900,0.0000,StartBarrier,-1.2510,1.9576,-0.3964,
5251146800,0.0000,StartBarrier,-1.2510,1.9550,-0.3980,
5265056900,0.0000,StartBarrier,-1.2510,1.9510,-0.3992,
5278787800,0.0000,StartBarrier,-1.2510,1.9480,-0.4005,
5293193000,0.0000,StartBarrier,-1.2510,1.9448,-0.4014,
5306694900,0.0000,StartBarrier,-1.2510,1.9420,-0.4013,
5320749500,0.0000,StartBarrier,-1.2510,1.9418,-0.4003,
5334129400,0.0000,StartBarrier,-1.2510,1.9427,-0.3993,
5348462600,0.0000,StartBarrier,-1.2510,1.9429,-0.3989,
5362135000,0.0000,StartBarrier,-1.2510,1.9430,-0.3981,
5376375800,0.0000,StartBarrier,-1.2510,1.9443,-0.3970,
5390024100,0.0000,StartBarrier,-1.2510,1.9481,-0.3964,
5403671700,0.0000,StartBarrier,-1.2510,1.9510,-0.3951,
5417967300,0.0000,StartBarrier,-1.2510,1.9537,-0.3945,
5432339500,0.0000,StartBarrier,-1.2510,1.9546,-0.3947,
5445636100,0.0000,StartBarrier,-1.2510,1.9553,-0.3959,
5459579600,0.0000,StartBarrier,-1.2510,1.9549,-0.3978,
5473573100,0.0000,StartBarrier,-1.2510,1.9551,-0.4007,
5487728100,0.0000,StartBarrier,-1.2510,1.9560,-0.4029,
5501946200,0.0000,StartBarrier,-1.2510,1.9568,-0.4051,
5515344500,0.0000,StartBarrier,-1.2510,1.9576,-0.4077,
5529986500,0.0000,StartBarrier,-1.2510,1.9596,-0.4104,
5543395200,0.0000,StartBarrier,-1.2510,1.9609,-0.4130,
5557876000,0.0000,StartBarrier,-1.2510,1.9614,-0.4158,
5571675300,0.0000,StartBarrier,-1.2510,1.9617,-0.4189,
5585286800,0.0000,StartBarrier,-1.2510,1.9625,-0.4214,
5599220200,0.0000,StartBarrier,-1.2510,1.9605,-0.4240,
5613402500,0.0000,StartBarrier,-1.2510,1.9585,-0.4265,
5627303900,0.0000,StartBarrier,-1.2510,1.9595,-0.4297,
5641186200,0.0000,StartBarrier,-1.2510,1.9604,-0.4323,
5654398400,0.0000,StartBarrier,-1.2510,1.9617,-0.4354,
5668914300,0.0000,StartBarrier,-1.2510,1.9610,-0.4383,
5682786000,0.0000,StartBarrier,-1.2510,1.9615,-0.4417,
5697106800,0.0000,StartBarrier,-1.2510,1.9615,-0.4452,
5710796700,0.0000,StartBarrier,-1.2510,1.9611,-0.4485,
5724444700,0.0000,StartBarrier,-1.2510,1.9629,-0.4520,
5738699500,0.0000,StartBarrier,-1.2510,1.9657,-0.4549,
5752542300,0.0000,StartBarrier,-1.2510,1.9679,-0.4582,
5766559100,0.0000,StartBarrier,-1.2510,1.9683,-0.4616,
5780189500,0.0000,StartBarrier,-1.2510,1.9682,-0.4642,
5794153000,0.0000,StartBarrier,-1.2510,1.9684,-0.4670,
5808011200,0.0000,StartBarrier,-1.2510,1.9694,-0.4704,
5821674700,0.0000,StartBarrier,-1.2510,1.9696,-0.4732,
5836318600,0.0000,StartBarrier,-1.2510,1.9691,-0.4762,
5850152500,0.0000,StartBarrier,-1.2510,1.9684,-0.4791,
5863617200,0.0000,StartBarrier,-1.2510,1.9662,-0.4813,
5877958000,0.0000,StartBarrier,-1.2510,1.9640,-0.4837,
5891878900,0.0000,StartBarrier,-1.2510,1.9618,-0.4867,
5905787000,0.0000,StartBarrier,-1.2510,1.9602,-0.4893,
5919834200,0.0000,StartBarrier,-1.2510,1.9584,-0.4925,
5933519300,0.0000,StartBarrier,-1.2510,1.9565,-0.4951,
5947763000,0.0000,StartBarrier,-1.2510,1.9553,-0.4978,
5961621300,0.0000,StartBarrier,-1.2510,1.9556,-0.5001,
5975584000,0.0000,StartBarrier,-1.2510,1.9552,-0.5018,
5989402600,0.0000,StartBarrier,-1.2510,1.9538,-0.5035,
6003424200,0.0000,StartBarrier,-1.2510,1.9525,-0.5048,
6017749900,0.0000,StartBarrier,-1.2510,1.9512,-0.5059,
6031303600,0.0000,StartBarrier,-1.2510,1.9508,-0.5067,
6044972100,0.0000,StartBarrier,-1.2510,1.9490,-0.5079,
6058602700,0.0000,StartBarrier,-1.2510,1.9470,-0.5085,
6073493500,0.0000,StartBarrier,-1.2510,1.9466,-0.5092,
6087121200,0.0000,StartBarrier,-1.2510,1.9465,-0.5099,
6100706900,0.0000,StartBarrier,-1.2510,1.9452,-0.5104,
6115189400,0.0000,StartBarrier,-1.2510,1.9421,-0.5112,
6128988000,0.0000,StartBarrier,-1.2510,1.9399,-0.5122,
6143131800,0.0000,StartBarrier,-1.2510,1.9383,-0.5138,
6156660500,0.0000,StartBarrier,-1.2510,1.9370,-0.5152,
6171054200,0.0000,StartBarrier,-1.2510,1.9355,-0.5169,
6184601100,0.0000,StartBarrier,-1.2510,1.9347,-0.5190,
6198712500,0.0000,StartBarrier,-1.2510,1.9342,-0.5212,
6212532100,0.0000,StartBarrier,-1.2510,1.9348,-0.5233,
6226773800,0.0000,StartBarrier,-1.2510,1.9352,-0.5255,
6240227000,0.0000,StartBarrier,-1.2510,1.9345,-0.5277,
6254567600,0.0000,StartBarrier,-1.2510,1.9343,-0.5298,
6267962800,0.0000,StartBarrier,-1.2510,1.9347,-0.5315,
6281898200,0.0000,StartBarrier,-1.2510,1.9342,-0.5335,
6296345500,0.0000,StartBarrier,-1.2510,1.9355,-0.5353,
6310429000,0.0000,StartBarrier,-1.2510,1.9369,-0.5370,
6323960500,0.0000,StartBarrier,-1.2510,1.9374,-0.5379,
6337627300,0.0000,StartBarrier,-1.2510,1.9375,-0.5391,
6352130100,0.0000,StartBarrier,-1.2510,1.9376,-0.5406,
6366004800,0.0000,StartBarrier,-1.2510,1.9374,-0.5408,
6379194600,0.0000,StartBarrier,-1.2510,1.9373,-0.5412,
6393682000,0.0000,StartBarrier,-1.2510,1.9378,-0.5421,
6407430900,0.0000,StartBarrier,-1.2510,1.9377,-0.5429,
6421486900,0.0000,StartBarrier,-1.2510,1.9370,-0.5436,
6435250800,0.0000,StartBarrier,-1.2510,1.9364,-0.5435,
6449091800,0.0000,StartBarrier,-1.2510,1.9361,-0.5437,
6463112900,0.0000,StartBarrier,-1.2510,1.9358,-0.5438,
6477371600,0.0000,StartBarrier,-1.2510,1.9343,-0.5437,
6491279800,0.0000,StartBarrier,-1.2510,1.9333,-0.5441,
6505460000,0.0000,StartBarrier,-1.2510,1.9321,-0.5440,
6518486500,0.0000,StartBarrier,-1.2510,1.9309,-0.5438,
6533169200,0.0000,StartBarrier,-1.2510,1.9300,-0.5435,
6546558100,0.0000,StartBarrier,-1.2510,1.9295,-0.5430,
6560717600,0.0000,StartBarrier,-1.2510,1.9292,-0.5428,
6574644200,0.0000,StartBarrier,-1.2510,1.9297,-0.5429,
6588288900,0.0000,StartBarrier,-1.2510,1.9283,-0.5427,
6602646100,0.0000,StartBarrier,-1.2510,1.9272,-0.5428,
6616316300,0.0000,StartBarrier,-1.2510,1.9263,-0.5431,
6630637400,0.0000,StartBarrier,-1.2510,1.9254,-0.5437,
6644253700,0.0000,StartBarrier,-1.2510,1.9256,-0.5442,
6658710000,0.0000,StartBarrier,-1.2510,1.9266,-0.5450,
6672722800,0.0000,StartBarrier,-1.2510,1.9260,-0.5456,
6686211600,0.0000,StartBarrier,-1.2510,1.9267,-0.5466,
6700271100,0.0000,StartBarrier,-1.2510,1.9274,-0.5471,
6714192900,0.0000,StartBarrier,-1.2510,1.9282,-0.5480,
6727929400,0.0000,StartBarrier,-1.2510,1.9286,-0.5486,
6741583500,0.0000,StartBarrier,-1.2510,1.9284,-0.5487,
6755829600,0.0000,StartBarrier,-1.2510,1.9285,-0.5493,
6769606300,0.0000,StartBarrier,-1.2510,1.9290,-0.5495,
6783420000,0.0000,StartBarrier,-1.2510,1.9300,-0.5498,
6797169500,0.0000,StartBarrier,-1.2510,1.9307,-0.5499,
6811747500,0.0000,StartBarrier,-1.2510,1.9307,-0.5502,
6825130700,0.0000,StartBarrier,-1.2510,1.9288,-0.5500,
6838833400,0.0000,StartBarrier,-1.2510,1.9279,-0.5503,
6853748700,0.0000,StartBarrier,-1.2510,1.9270,-0.5503,
6867147800,0.0000,StartBarrier,-1.2510,1.9259,-0.5509,
6880912900,0.0000,StartBarrier,-1.2510,1.9248,-0.5514,
6895063100,0.0000,StartBarrier,-1.2510,1.9235,-0.5515,
6908976000,0.0000,StartBarrier,-1.2510,1.9223,-0.5520,
