timeStampNs,gameTime,objectName,posX,posY,posZ,
1501898900,0.0000,StartBarrier,-1.2510,0.0574,-0.4420,
1515200100,0.0000,StartBarrier,-1.2510,0.0574,-0.4420,
1529108000,0.0000,StartBarrier,-1.2510,0.0574,-0.4420,
1543520500,0.0000,StartBarrier,-1.2510,0.0574,-0.4420,
1557907600,0.0000,StartBarrier,-1.2510,0.0574,-0.4420,
1570475800,0.0000,StartBarrier,-1.2510,0.0574,-0.4420,
1584389000,0.0000,StartBarrier,-1.2510,0.0574,-0.4420,
1599202600,0.0000,StartBarrier,-1.2510,0.0574,-0.4420,
1613337800,0.0000,StartBarrier,-1.2510,0.0574,-0.4420,
1626404700,0.0000,StartBarrier,-1.2510,0.0574,-0.4420,
1640488600,0.0000,StartBarrier,-1.2510,0.0574,-0.4420,
1655181300,0.0000,StartBarrier,-1.2510,0.0574,-0.4420,
1668833500,0.0000,StartBarrier,-1.2510,0.0574,-0.4420,
1681948000,0.0000,StartBarrier,-1.2510,0.0574,-0.4420,
1696589400,0.0000,StartBarrier,-1.2510,0.0574,-0.4420,
1710552500,0.0000,StartBarrier,-1.2510,0.0574,-0.4420,
1729979600,0.0000,StartBarrier,-1.2510,0.0574,-0.4420,
1770667500,0.0000,Instructions,-1.2675,1.7743,-0.4312,
1792716000,0.0000,Instructions,-1.2675,1.7738,-0.4190,
1818916400,0.0000,Instructions,-1.2675,1.7774,-0.4119,
1912383600,0.0000,Instructions,-1.2675,1.7713,-0.3609,
1949598100,0.0000,Instructions,-1.2675,1.7761,-0.3658,
1977251400,0.0000,Instructions,-1.2675,1.7680,-0.3674,
2005341600,0.0000,Instructions,-1.2675,1.7601,-0.3620,
2033167000,0.0000,Instructions,-1.2675,1.7566,-0.3671,
2050102700,0.0000,Instructions,-1.2675,1.7656,-0.3663,
2062239100,0.0000,Instructions,-1.2675,1.7644,-0.3680,
2075291500,0.0000,Instructions,-1.2675,1.7632,-0.3703,
2089418200,0.0000,Instructions,-1.2675,1.7921,-0.4321,
2102932300,0.0000,Instructions,-1.2675,1.7924,-0.4328,
2116774700,0.0000,Instructions,-1.2675,1.8040,-0.4722,
2130753000,0.0000,Instructions,-1.2675,1.8052,-0.4721,
2144352300,0.0000,Instructions,-1.2675,1.8216,-0.5217,
2158512700,0.0000,Instructions,-1.2675,1.8223,-0.5235,
2172686800,0.0000,Instructions,-1.2675,1.8226,-0.5248,
2186547400,0.0000,Instructions,-1.2675,1.8176,-0.5269,
2200318600,0.0000,Instructions,-1.2675,1.8180,-0.5276,
2213758600,0.0000,Instructions,-1.2675,1.8065,-0.4609,
2227696800,0.0000,Instructions,-1.2675,1.8061,-0.4616,
2241817800,0.0000,Instructions,-1.2675,1.7896,-0.4343,
2255597300,0.0000,Instructions,-1.2675,1.7893,-0.4346,
2269302100,0.0000,Instructions,-1.2675,1.7886,-0.4349,
2282900800,0.0000,Instructions,-1.2675,1.7917,-0.4231,
2296883700,0.0000,Instructions,-1.2675,1.7909,-0.4230,
2311023200,0.0000,Instructions,-1.2675,1.7913,-0.4224,
2324828300,0.0000,Instructions,-1.2675,1.7909,-0.4220,
2339239700,0.0000,Instructions,-1.2675,1.7901,-0.4218,
2353246300,0.0000,Instructions,-1.2675,1.7878,-0.4215,
2366390500,0.0000,Instructions,-1.2675,1.7857,-0.4212,
2380314100,0.0000,Instructions,-1.2675,1.7845,-0.4185,
2394193500,0.0000,Instructions,-1.2675,1.7821,-0.4183,
2402135900,0.0000,Instructions,-1.2675,1.7799,-0.4180,
2416153300,0.0000,Instructions,-1.2675,1.7762,-0.4152,
2422752700,0.0000,Instructions,-1.2675,1.7733,-0.4151,
2436378300,0.0000,Instructions,-1.2675,1.7706,-0.4161,
2450645100,0.0000,Instructions,-1.2675,1.7690,-0.4134,
2464232200,0.0000,Instructions,-1.2675,1.7638,-0.4139,
2478883400,0.0000,Instructions,-1.2675,1.7555,-0.4143,
2493816100,0.0000,Instructions,-1.2675,1.7472,-0.4159,
2506734100,0.0000,Instructions,-1.2675,1.7377,-0.4172,
2520911200,0.0000,Instructions,-1.2675,1.7276,-0.4196,
2535982400,0.0000,Instructions,-1.2675,1.7168,-0.4219,
2548815200,0.0000,Instructions,-1.2675,1.5665,-0.4424,
2562339600,0.0000,Instructions,-1.2675,1.5561,-0.4443,
2577420200,0.0000,Instructions,-1.2675,1.3992,-0.4796,
2590171000,0.0000,StartBarrier,-1.2510,1.3877,-0.4842,
2603993600,0.0000,StartBarrier,-1.2510,1.3827,-0.4848,
2618362600,0.0000,StartBarrier,-1.2510,1.3776,-0.4861,
2632373700,0.0000,StartBarrier,-1.2510,1.3735,-0.4869,
2645974800,0.0000,StartBarrier,-1.2510,1.3695,-0.4896,
2660616800,0.0000,StartBarrier,-1.2510,1.3633,-0.4910,
2673868600,0.0000,StartBarrier,-1.2510,1.3579,-0.4921,
2687075300,0.0000,StartBarrier,-1.2510,1.3645,-0.4908,
2701401600,0.0000,StartBarrier,-1.2510,1.3625,-0.4910,
2715308800,0.0000,StartBarrier,-1.2510,1.3697,-0.4958,
2729175900,0.0000,StartBarrier,-1.2510,1.3665,-0.4960,
2743251600,0.0000,StartBarrier,-1.2510,1.3649,-0.5062,
2757363700,0.0000,StartBarrier,-1.2510,1.3602,-0.5074,
2771224600,0.0000,StartBarrier,-1.2510,1.3545,-0.5093,
2785128800,0.0000,StartBarrier,-1.2510,1.3299,-0.5869,
2799184200,0.0000,StartBarrier,-1.2510,1.3241,-0.5894,
2813531300,0.0000,StartBarrier,-1.2510,1.3198,-0.5913,
2826898700,0.0000,StartBarrier,-1.2510,1.3158,-0.5924,
2841063800,0.0000,StartBarrier,-1.2510,1.3130,-0.5939,
2855689700,0.0000,StartBarrier,-1.2510,1.3228,-0.5916,
2868861400,0.0000,StartBarrier,-1.2510,1.3204,-0.5928,
2883112600,0.0000,StartBarrier,-1.2510,1.3201,-0.5890,
2896809200,0.0000,StartBarrier,-1.2510,1.3172,-0.5904,
2910896000,0.0000,StartBarrier,-1.2510,1.3321,-0.5820,
2925053300,0.0000,StartBarrier,-1.2510,1.3261,-0.5855,
2939248700,0.0000,StartBarrier,-1.2510,1.3199,-0.5893,
2953280700,0.0000,StartBarrier,-1.2510,1.3191,-0.5912,
2966988900,0.0000,StartBarrier,-1.2510,1.3119,-0.5951,
2981246100,0.0000,StartBarrier,-1.2510,1.3063,-0.5914,
2994961500,0.0000,Collider,-1.9997,1.5796,-0.3452,
3008956300,0.0000,Collider,-2.0014,1.5790,-0.3460,
3022788400,0.0000,Collider,-1.9988,1.5801,-0.3473,
3036669900,0.0000,StartBarrier,-1.2510,1.3028,-0.5984,
3051911900,0.0000,StartBarrier,-1.2510,1.3041,-0.5959,
3064637600,0.0000,StartBarrier,-1.2510,1.3034,-0.5976,
3079518800,0.0000,StartBarrier,-1.2510,1.3193,-0.5912,
3092227800,0.0000,StartBarrier,-1.2510,1.3195,-0.5926,
3106279000,0.0000,StartBarrier,-1.2510,1.3209,-0.5934,
3119812000,0.0000,StartBarrier,-1.2510,1.3281,-0.5924,
3133987800,0.0000,StartBarrier,-1.2510,1.3335,-0.5909,
3148305200,0.0000,StartBarrier,-1.2510,1.3444,-0.5860,
3161984600,0.0000,StartBarrier,-1.2510,1.3451,-0.5859,
3175666600,0.0000,StartBarrier,-1.2510,1.3465,-0.5843,
3189560000,0.0000,StartBarrier,-1.2510,1.3451,-0.5842,
3203308400,0.0000,StartBarrier,-1.2510,1.3440,-0.5835,
3217393600,0.0000,StartBarrier,-1.2510,1.3460,-0.5809,
3231350300,0.0000,StartBarrier,-1.2510,1.3470,-0.5786,
3245373800,0.0000,StartBarrier,-1.2510,1.3460,-0.5743,
3259407800,0.0000,StartBarrier,-1.2510,1.3438,-0.5717,
3273543600,0.0000,StartBarrier,-1.2510,1.3422,-0.5694,
3287646500,0.0000,StartBarrier,-1.2510,1.3340,-0.5662,
3301298200,0.0000,StartBarrier,-1.2510,1.3380,-0.5593,
3315660500,0.0000,StartBarrier,-1.2510,1.3426,-0.5487,
3329082600,0.0000,StartBarrier,-1.2510,1.3500,-0.5396,
3343276900,0.0000,Instructions,-1.2675,1.4634,-0.4367,
3357458700,0.0000,Instructions,-1.2675,1.4700,-0.4280,
3371154700,0.0000,Instructions,-1.2675,1.4748,-0.4206,
3385173400,0.0000,Instructions,-1.2675,1.5673,-0.3529,
3399298500,0.0000,Instructions,-1.2675,1.5703,-0.3471,
3412967800,0.0000,Instructions,-1.2675,1.5731,-0.3417,
3427060300,0.0000,Instructions,-1.2675,1.5752,-0.3368,
3441236800,0.0000,Instructions,-1.2675,1.5767,-0.3333,
3454950800,0.0000,Instructions,-1.2675,1.5689,-0.3392,
3468929300,0.0000,Instructions,-1.2675,1.5711,-0.3365,
3482648200,0.0000,Instructions,-1.2675,1.5676,-0.3510,
3497050900,0.0000,Instructions,-1.2675,1.5676,-0.3494,
3510604100,0.0000,Instructions,-1.2675,1.5582,-0.3631,
3524696300,0.0000,Instructions,-1.2675,1.5591,-0.3612,
3539424600,0.0000,Instructions,-1.2675,1.5598,-0.3588,
3552610300,0.0000,Instructions,-1.2675,1.5402,-0.3679,
3566291300,0.0000,Instructions,-1.2675,1.5402,-0.3652,
3580649700,0.0000,Instructions,-1.2675,1.5396,-0.3614,
3594653000,0.0000,Instructions,-1.2675,1.5404,-0.3573,
3607952800,0.0000,Instructions,-1.2675,1.5424,-0.3533,
3622349800,0.0000,Instructions,-1.2675,1.5407,-0.3364,
3636260700,0.0000,Instructions,-1.2675,1.5435,-0.3331,
3650187500,0.0000,Instructions,-1.2675,1.5454,-0.3274,
3663668700,0.0000,Instructions,-1.2675,1.5473,-0.3239,
3678145300,0.0000,Instructions,-1.2675,1.5419,-0.3220,
3692645300,0.0000,Instructions,-1.2675,1.5459,-0.3167,
3706874900,0.0000,Instructions,-1.2675,1.5510,-0.3111,
3720536900,0.0000,Instructions,-1.2675,1.5493,-0.3047,
3734423200,0.0000,Instructions,-1.2675,1.5557,-0.2968,
3748215800,0.0000,Instructions,-1.2675,1.5572,-0.2886,
3762027700,0.0000,Instructions,-1.2675,1.5624,-0.2792,
3775749900,0.0000,Instructions,-1.2675,1.5670,-0.2691,
3789729800,0.0000,Instructions,-1.2675,1.5669,-0.2231,
3803702700,0.0000,Instructions,-1.2675,1.5711,-0.2126,
3817478500,0.0000,Instructions,-1.2675,1.5479,-0.0464,
3831583100,0.0000,Instructions,-1.2675,1.5520,-0.0352,
3844989000,0.0000,Instructions,-1.2675,1.5540,-0.0243,
3859477200,0.0000,Instructions,-1.2675,1.5576,-0.0146,
3873527300,0.0000,Instructions,-1.2675,1.5600,-0.0057,
3887044700,0.0000,Instructions,-1.2675,1.5549,0.0000,
3900696500,0.0000,Instructions,-1.2675,1.5567,0.0064,
3914829000,0.0000,Instructions,-1.2675,1.5410,-0.0047,
3928326200,0.0000,Instructions,-1.2675,1.5427,0.0004,
3943074200,0.0000,Instructions,-1.2675,1.5457,0.0038,
3957133000,0.0000,Instructions,-1.2675,1.5391,-0.0089,
3971015200,0.0000,Instructions,-1.2675,1.5412,-0.0055,
3984630700,0.0000,Instructions,-1.2675,1.5436,-0.0178,
3998116600,0.0000,Instructions,-1.2675,1.5511,-0.0152,
4012166700,0.0000,Instructions,-1.2675,1.5574,-0.0207,
4025942400,0.0000,Instructions,-1.2675,1.5657,-0.0184,
4039540900,0.0000,Instructions,-1.2675,1.5737,-0.0173,
4053927700,0.0000,Instructions,-1.2675,1.5827,-0.0161,
4067556000,0.0000,Instructions,-1.2675,1.5923,-0.0154,
4082107500,0.0000,Instructions,-1.2675,1.6754,-0.0062,
4095551100,0.0000,Instructions,-1.2675,1.6827,-0.0068,
4109257000,0.0000,Instructions,-1.2675,1.6885,-0.0089,
4123545100,0.0000,Instructions,-1.2675,1.8102,0.0073,
4137815400,0.0000,Instructions,-1.2675,1.8129,0.0055,
4151953700,0.0000,Instructions,-1.2675,1.8150,0.0082,
4164921100,0.0000,Instructions,-1.2675,1.8167,0.0063,
4178922900,0.0000,Instructions,-1.2675,1.8171,0.0041,
4193234700,0.0000,Instructions,-1.2675,1.8079,0.0033,
4206731900,0.0000,Instructions,-1.2675,1.8080,0.0016,
4221152600,0.0000,Instructions,-1.2675,1.7930,-0.0006,
4235047700,0.0000,Instructions,-1.2675,1.7913,-0.0019,
4249202700,0.0000,Instructions,-1.2675,1.7735,-0.0017,
4262904900,0.0000,Instructions,-1.2675,1.7697,-0.0018,
4276944200,0.0000,Instructions,-1.2675,1.7659,-0.0017,
4290578100,0.0000,Instructions,-1.2675,1.7589,0.0029,
4305031000,0.0000,Instructions,-1.2675,1.7564,0.0030,
4318669300,0.0000,Instructions,-1.2675,1.7555,0.0024,
4332614300,0.0000,Instructions,-1.2675,1.7559,0.0010,
4346630100,0.0000,Instructions,-1.2675,1.7568,-0.0008,
4360428700,0.0000,Instructions,-1.2675,1.7704,-0.0325,
4374469600,0.0000,Instructions,-1.2675,1.7723,-0.0338,
4387982100,0.0000,Instructions,-1.2675,1.7913,-0.1305,
4402416800,0.0000,Instructions,-1.2675,1.7937,-0.1322,
4416310500,0.0000,Instructions,-1.2675,1.7977,-0.1554,
4430081900,0.0000,Instructions,-1.2675,1.8003,-0.1591,
4443946000,0.0000,Instructions,-1.2675,1.8016,-0.1627,
4457808300,0.0000,Instructions,-1.2675,1.8047,-0.1659,
4472936900,0.0000,Instructions,-1.2675,1.8055,-0.1693,
4485610300,0.0000,Instructions,-1.2675,1.8054,-0.1706,
4499874400,0.0000,Instructions,-1.2675,1.8043,-0.1746,
4513618100,0.0000,Instructions,-1.2675,1.8011,-0.1745,
4527787500,0.0000,Instructions,-1.2675,1.7991,-0.1788,
4541515700,0.0000,Instructions,-1.2675,1.7967,-0.1831,
4555155500,0.0000,Instructions,-1.2675,1.7941,-0.1914,
4569274300,0.0000,Instructions,-1.2675,1.7919,-0.1962,
4583427300,0.0000,Instructions,-1.2675,1.7900,-0.2010,
4597382600,0.0000,Instructions,-1.2675,1.7908,-0.2141,
4611522100,0.0000,Instructions,-1.2675,1.7893,-0.2187,
4625188300,0.0000,Instructions,-1.2675,1.7874,-0.2305,
4639245000,0.0000,Instructions,-1.2675,1.7849,-0.2352,
4653112100,0.0000,Instructions,-1.2675,1.7819,-0.2406,
4666879700,0.0000,Instructions,-1.2675,1.7787,-0.2466,
4681129600,0.0000,Instructions,-1.2675,1.7759,-0.2528,
4695061800,0.0000,Instructions,-1.2675,1.7802,-0.2512,
4708882200,0.0000,Instructions,-1.2675,1.7780,-0.2576,
4722330500,0.0000,Instructions,-1.2675,1.7781,-0.2573,
4736743400,0.0000,Instructions,-1.2675,1.7763,-0.2638,
4751096800,0.0000,Instructions,-1.2675,1.7878,-0.2708,
4764881900,0.0000,Instructions,-1.2675,1.7865,-0.2783,
4779299900,0.0000,Instructions,-1.2675,1.7852,-0.2851,
4792397600,0.0000,Instructions,-1.2675,1.7896,-0.3461,
4806281800,0.0000,Instructions,-1.2675,1.8000,-0.3763,
4820414300,0.0000,Instructions,-1.2675,1.7989,-0.3822,
4834006200,0.0000,Instructions,-1.2675,1.7977,-0.3876,
4847708300,0.0000,Instructions,-1.2675,1.7967,-0.3930,
4862290300,0.0000,Instructions,-1.2675,1.7962,-0.3980,
4876118900,0.0000,Instructions,-1.2675,1.7921,-0.3877,
4890042800,0.0000,Instructions,-1.2675,1.7922,-0.3924,
4904523800,0.0000,Instructions,-1.2675,1.7934,-0.3904,
4919006500,0.0000,Instructions,-1.2675,1.7941,-0.3945,
4932450200,0.0000,Instructions,-1.2675,1.7954,-0.3986,
4945855800,0.0000,Instructions,-1.2675,1.8061,-0.3896,
4960049900,0.0000,Instructions,-1.2675,1.8077,-0.3949,
4973477600,0.0000,Instructions,-1.2675,1.8152,-0.3865,
4987701200,0.0000,Instructions,-1.2675,1.8160,-0.3919,
5001483200,0.0000,Instructions,-1.2675,1.8169,-0.3885,
5015780200,0.0000,Instructions,-1.2675,1.8161,-0.3944,
5029700200,0.0000,Instructions,-1.2675,1.8145,-0.4005,
5043975700,0.0000,Instructions,-1.2675,1.8122,-0.4070,
5057243900,0.0000,Instructions,-1.2675,1.8099,-0.4137,
5070927500,0.0000,Instructions,-1.2675,1.8029,-0.4816,
5085118100,0.0000,Instructions,-1.2675,1.7996,-0.4882,
5098907800,0.0000,Instructions,-1.2675,1.7954,-0.4946,
5113090200,0.0000,Instructions,-1.2675,1.7856,-0.5073,
5126534400,0.0000,Instructions,-1.2675,1.7818,-0.5131,
5140961200,0.0000,Instructions,-1.2675,1.7783,-0.5187,
5155085600,0.0000,Instructions,-1.2675,1.7743,-0.5244,
5168851500,0.0000,Instructions,-1.2675,1.7707,-0.5214,
5182686300,0.0000,Instructions,-1.2675,1.7655,-0.5268,
5196679500,0.0000,Instructions,-1.2675,1.7601,-0.5320,
5210642900,0.0000,Instructions,-1.2675,1.7623,-0.5207,
5224295000,0.0000,Instructions,-1.2675,1.7565,-0.5259,
5238465100,0.0000,Instructions,-1.2675,1.7545,-0.5185,
5252484800,0.0000,Instructions,-1.2675,1.7465,-0.5246,
5266517000,0.0000,Instructions,-1.2675,1.7388,-0.5310,
5280363100,0.0000,Instructions,-1.2675,1.7421,-0.5273,
5294147300,0.0000,Instructions,-1.2675,1.7336,-0.5338,
5308125400,0.0000,Instructions,-1.2675,1.7244,-0.5407,
5321863000,0.0000,Instructions,-1.2675,1.7145,-0.5476,
5336124900,0.0000,Instructions,-1.2675,1.6599,-0.5769,
5349962600,0.0000,Instructions,-1.2675,1.6509,-0.5832,
5364186300,0.0000,Instructions,-1.2675,1.6416,-0.5884,
5377888400,0.0000,Instructions,-1.2675,1.4911,-0.6076,
5391524900,0.0000,Instructions,-1.2675,1.4858,-0.6116,
5405721600,0.0000,StartBarrier,-1.2510,1.3443,-0.6340,
5419571200,0.0000,StartBarrier,-1.2510,1.3391,-0.6375,
5433853100,0.0000,StartBarrier,-1.2510,1.3352,-0.6395,
5448684100,0.0000,StartBarrier,-1.2510,1.3309,-0.6408,
5461853600,0.0000,StartBarrier,-1.2510,1.3259,-0.6415,
5475832400,0.0000,StartBarrier,-1.2510,1.3347,-0.6272,
5489638700,0.0000,StartBarrier,-1.2510,1.3305,-0.6259,
5504034900,0.0000,StartBarrier,-1.2510,1.3370,-0.6085,
5518552000,0.0000,StartBarrier,-1.2510,1.3337,-0.6070,
5531148300,0.0000,StartBarrier,-1.2510,1.3292,-0.6063,
5545082100,0.0000,StartBarrier,-1.2510,1.3405,-0.6016,
5558770300,0.0000,StartBarrier,-1.2510,1.3372,-0.6010,
5572704900,0.0000,StartBarrier,-1.2510,1.3340,-0.6007,
5586404100,0.0000,StartBarrier,-1.2510,1.3317,-0.6007,
5600723900,0.0000,StartBarrier,-1.2510,1.3298,-0.6009,
5615022400,0.0000,StartBarrier,-1.2510,1.3233,-0.6050,
5628393500,0.0000,StartBarrier,-1.2510,1.3229,-0.6053,
5642462200,0.0000,StartButton,-1.2680,1.3053,-0.6094,
5656435700,0.0000,StartBarrier,-1.2510,1.2976,-0.6103,
5670371300,0.0000,StartBarrier,-1.2510,1.2993,-0.6105,
5684299800,0.0000,StartBarrier,-1.2510,1.3022,-0.6095,
5698292500,0.0000,StartBarrier,-1.2510,1.3057,-0.6082,
5712338700,0.0000,StartBarrier,-1.2510,1.3136,-0.6071,
5726486900,0.0000,StartBarrier,-1.2510,1.3177,-0.6054,
5740245500,0.0000,StartBarrier,-1.2510,1.3217,-0.6071,
5754194500,0.0000,StartBarrier,-1.2510,1.3256,-0.6049,
5767944900,0.0000,StartBarrier,-1.2510,1.3295,-0.6031,
5781874400,0.0000,StartBarrier,-1.2510,1.3262,-0.6036,
5796024300,0.0000,StartBarrier,-1.2510,1.3285,-0.6017,
5809988700,0.0000,StartBarrier,-1.2510,1.3292,-0.6047,
5823593900,0.0000,StartBarrier,-1.2510,1.3313,-0.6025,
5837628300,0.0000,StartBarrier,-1.2510,1.3251,-0.6004,
5851614900,0.0000,StartBarrier,-1.2510,1.3266,-0.5982,
5865631700,0.0000,StartBarrier,-1.2510,1.3274,-0.5961,
5879857100,0.0000,StartBarrier,-1.2510,1.3259,-0.5977,
5893632800,0.0000,StartBarrier,-1.2510,1.3255,-0.5957,
5907291900,0.0000,StartBarrier,-1.2510,1.3210,-0.5978,
5921304000,0.0000,StartBarrier,-1.2510,1.3219,-0.5954,
5935636600,0.0000,StartBarrier,-1.2510,1.3233,-0.5930,
5949440900,0.0000,StartBarrier,-1.2510,1.3278,-0.5966,
5963043000,0.0000,StartBarrier,-1.2510,1.3309,-0.5942,
5977479200,0.0000,StartBarrier,-1.2510,1.3308,-0.5984,
5991277100,0.0000,StartBarrier,-1.2510,1.3350,-0.5948,
6004871200,0.0000,StartBarrier,-1.2510,1.3385,-0.5964,
6019237000,0.0000,StartBarrier,-1.2510,1.3423,-0.5914,
6033185100,0.0000,StartBarrier,-1.2510,1.3461,-0.5864,
6046896500,0.0000,StartBarrier,-1.2510,1.3443,-0.5847,
6060584600,0.0000,StartBarrier,-1.2510,1.3455,-0.5796,
6074599900,0.0000,StartBarrier,-1.2510,1.3413,-0.5815,
6088855800,0.0000,StartBarrier,-1.2510,1.3404,-0.5771,
6102775100,0.0000,StartBarrier,-1.2510,1.3392,-0.5733,
6117021300,0.0000,StartBarrier,-1.2510,1.3377,-0.5801,
6131431600,0.0000,StartBarrier,-1.2510,1.3378,-0.5773,
6144282000,0.0000,Floor_Podium,0.7342,0.0574,-1.0140,
6159194500,0.0148,Floor_Podium,0.7290,0.0574,-1.0146,
6172020900,0.0277,Floor_Podium,0.7111,0.0574,-1.0216,
6185747200,0.0416,Floor_Podium,0.7054,0.0574,-1.0258,
6199818900,0.0554,Floor_Podium,0.6996,0.0574,-1.0339,
6213551600,0.0693,Floor_Podium,0.6466,0.0574,-1.0702,
6227369500,0.0832,Floor_Podium,0.6409,0.0574,-1.0778,
6241005200,0.0967,Floor_Podium,0.5964,0.0574,-1.0830,
6255200600,0.1107,Floor_Podium,0.5881,0.0574,-1.0899,
6269950100,0.1256,Floor_Podium,0.5777,0.0574,-1.0957,
6283463500,0.1393,Floor_Podium,0.5656,0.0574,-1.1007,
6296554700,0.1522,Floor_Podium,0.5555,0.0574,-1.1059,
6310972700,0.1666,Floor_Podium,0.5589,0.0574,-1.0562,
6324413400,0.1803,Floor_Podium,0.5471,0.0574,-1.0591,
6338418100,0.1941,Floor_Podium,0.5430,0.0574,-1.0345,
6351995000,0.2077,Floor_Podium,0.5259,0.0574,-1.0323,
6366236300,0.2220,Floor_Podium,0.5104,0.0574,-1.0292,
6380189100,0.2359,Floor_Podium,0.4994,0.0574,-1.0225,
6393884200,0.2496,Floor_Podium,0.4939,0.0574,-1.0161,
6407437500,0.2633,Floor_Podium,0.4995,0.0574,-1.0054,
6421929400,0.2775,Floor_Podium,0.5068,0.0574,-0.9984,
6436364700,0.2920,Floor_Podium,0.5205,0.0574,-0.9905,
6449951300,0.3057,Floor_Podium,0.5578,0.0574,-0.9825,
6463349600,0.3192,Floor_Podium,0.5741,0.0574,-0.9738,
6477866100,0.3335,Floor_Podium,0.6440,0.0574,-0.9554,
6491352400,0.3471,Floor_Podium,0.6629,0.0574,-0.9510,
6505263700,0.3611,Floor_Podium,0.7860,0.0574,-0.8688,
6519610900,0.3753,Floor_Podium,0.8047,0.0574,-0.8666,
6533952700,0.3895,Floor_Podium,0.8226,0.0574,-0.8639,
6547164700,0.4030,Podium,0.2109,0.8087,-0.4439,
6561242800,0.4169,Podium,0.2109,0.8167,-0.4429,
6574881600,0.4306,Podium,0.2109,0.9819,-0.3673,
6589112800,0.4447,Podium,0.2109,0.9866,-0.3678,
6602990300,0.4589,Podium,0.2109,0.9890,-0.3688,
6616718400,0.4724,Podium,0.2109,1.0051,-0.3712,
6631045000,0.4868,Podium,0.2109,1.0060,-0.3721,
6644927400,0.5007,Podium,0.2109,0.9978,-0.3785,
6658815700,0.5145,Podium,0.2109,0.9952,-0.3779,
6672646300,0.5283,Podium,0.2109,0.9929,-0.3847,
6686333200,0.5422,Podium,0.2109,0.9931,-0.3838,
6700403700,0.5560,Podium,0.2109,0.9945,-0.3820,
6714839300,0.5706,Podium,0.2109,0.9864,-0.3839,
6728419000,0.5841,Podium,0.2109,0.9892,-0.3822,
6741961500,0.5978,Podium,0.2109,0.9926,-0.3804,
6756412800,0.6120,Podium,0.2109,0.9957,-0.3791,
6770220600,0.6259,Podium,0.2109,0.9995,-0.3777,
6784224800,0.6401,Podium,0.2109,1.0033,-0.3820,
6798039100,0.6537,Podium,0.2109,1.0083,-0.3804,
6811991100,0.6676,Podium,0.2109,1.0095,-0.3804,
6826185600,0.6821,Podium,0.2109,1.0137,-0.3781,
6839706100,0.6954,Podium,0.2109,1.0114,-0.3733,
6854002500,0.7097,Podium,0.2109,1.0150,-0.3706,
6867585100,0.7234,Podium,0.2109,1.0177,-0.3672,
6881473200,0.7372,Floor_Bar,2.9061,0.0574,0.4362,
6895322200,0.7511,Floor_Bar,2.9197,0.0574,0.4443,
6909765700,0.7655,MenuBoard,0.2764,0.9951,0.0652,
