timeStampNs,gameTime,objectName,posX,posY,posZ,
3236505100,0.0000,Instructions,-1.2675,1.4652,-0.5295,
3250534900,0.0000,Instructions,-1.2675,1.4638,-0.5268,
3264525300,0.0000,Instructions,-1.2675,1.4626,-0.5237,
3278987100,0.0000,Instructions,-1.2675,1.4616,-0.5203,
3292514100,0.0000,Instructions,-1.2675,1.4613,-0.5171,
3306413300,0.0000,Instructions,-1.2675,1.4608,-0.5136,
3320418200,0.0000,Instructions,-1.2675,1.4601,-0.5097,
3334374200,0.0000,Instructions,-1.2675,1.4584,-0.5059,
3348562900,0.0000,Instructions,-1.2675,1.4562,-0.5020,
3362532500,0.0000,Instructions,-1.2675,1.4544,-0.4980,
3376219200,0.0000,Instructions,-1.2675,1.4531,-0.4936,
3390345600,0.0000,Instructions,-1.2675,1.4522,-0.4894,
3404462900,0.0000,Instructions,-1.2675,1.4517,-0.4843,
3417852000,0.0000,Instructions,-1.2675,1.4510,-0.4787,
3431723200,0.0000,Instructions,-1.2675,1.4501,-0.4732,
3445471400,0.0000,Instructions,-1.2675,1.4480,-0.4670,
3459415200,0.0000,Instructions,-1.2675,1.4460,-0.4607,
3473736900,0.0000,Instructions,-1.2675,1.4434,-0.4537,
3487448200,0.0000,Instructions,-1.2675,1.4406,-0.4469,
3501365000,0.0000,Instructions,-1.2675,1.4383,-0.4402,
3515193400,0.0000,Instructions,-1.2675,1.4361,-0.4343,
3529055500,0.0000,Instructions,-1.2675,1.4338,-0.4284,
3542915000,0.0000,Instructions,-1.2675,1.4317,-0.4221,
3556933200,0.0000,Instructions,-1.2675,1.4301,-0.4164,
3571016700,0.0000,Instructions,-1.2675,1.4284,-0.4107,
3585292300,0.0000,Instructions,-1.2675,1.4271,-0.4054,
3598786900,0.0000,Instructions,-1.2675,1.4261,-0.4011,
3612317800,0.0000,Instructions,-1.2675,1.4258,-0.3967,
3626364600,0.0000,Instructions,-1.2675,1.4262,-0.3930,
3640552700,0.0000,Instructions,-1.2675,1.4267,-0.3892,
3653975400,0.0000,Instructions,-1.2675,1.4259,-0.3857,
3668374200,0.0000,Instructions,-1.2675,1.4234,-0.3828,
3682338000,0.0000,Instructions,-1.2675,1.4190,-0.3807,
3696222600,0.0000,Instructions,-1.2675,1.4144,-0.3781,
3710187700,0.0000,Instructions,-1.2675,1.4083,-0.3762,
3723787400,0.0000,Instructions,-1.2675,1.4006,-0.3742,
3737976900,0.0000,StartBarrier,-1.2510,1.3902,-0.3700,
3751838500,0.0000,StartBarrier,-1.2510,1.3830,-0.3687,
3765955400,0.0000,StartBarrier,-1.2510,1.3778,-0.3671,
3780053600,0.0000,StartBarrier,-1.2510,1.3746,-0.3653,
3793436600,0.0000,StartBarrier,-1.2510,1.3737,-0.3626,
3807955200,0.0000,StartBarrier,-1.2510,1.3745,-0.3599,
3821169000,0.0000,StartBarrier,-1.2510,1.3751,-0.3576,
3835488800,0.0000,StartBarrier,-1.2510,1.3762,-0.3552,
3849628500,0.0000,StartBarrier,-1.2510,1.3819,-0.3522,
3863488600,0.0000,StartBarrier,-1.2510,1.3869,-0.3489,
3877274000,0.0000,Instructions,-1.2675,1.3946,-0.3481,
3891405200,0.0000,Instructions,-1.2675,1.3982,-0.3445,
3905434500,0.0000,Instructions,-1.2675,1.3996,-0.3411,
3919139300,0.0000,Instructions,-1.2675,1.3985,-0.3383,
3933157300,0.0000,Instructions,-1.2675,1.3969,-0.3360,
3946986200,0.0000,Instructions,-1.2675,1.3958,-0.3343,
3960845200,0.0000,Instructions,-1.2675,1.3942,-0.3327,
3974857600,0.0000,StartBarrier,-1.2510,1.3903,-0.3293,
3988625100,0.0000,StartBarrier,-1.2510,1.3896,-0.3291,
4002749100,0.0000,StartBarrier,-1.2510,1.3894,-0.3291,
4016662300,0.0000,StartBarrier,-1.2510,1.3895,-0.3290,
4030408800,0.0000,StartBarrier,-1.2510,1.3891,-0.3287,
4044804200,0.0000,StartBarrier,-1.2510,1.3885,-0.3286,
4058806700,0.0000,StartBarrier,-1.2510,1.3876,-0.3287,
4072335800,0.0000,StartBarrier,-1.2510,1.3877,-0.3287,
4086350900,0.0000,StartBarrier,-1.2510,1.3895,-0.3288,
4100029600,0.0000,Instructions,-1.2675,1.3960,-0.3315,
4114837000,0.0000,Instructions,-1.2675,1.4014,-0.3313,
4128214200,0.0000,Instructions,-1.2675,1.4065,-0.3317,
4142107800,0.0000,Instructions,-1.2675,1.4108,-0.3319,
4155973400,0.0000,Instructions,-1.2675,1.4150,-0.3328,
4170237900,0.0000,Instructions,-1.2675,1.4193,-0.3342,
4184940200,0.0000,Instructions,-1.2675,1.4235,-0.3362,
4197546800,0.0000,Instructions,-1.2675,1.4279,-0.3393,
4211886000,0.0000,Instructions,-1.2675,1.4317,-0.3439,
4225650700,0.0000,Instructions,-1.2675,1.4341,-0.3486,
4239321500,0.0000,Instructions,-1.2675,1.4370,-0.3545,
4253444000,0.0000,Instructions,-1.2675,1.4416,-0.3603,
4267679600,0.0000,Instructions,-1.2675,1.4468,-0.3663,
4281701200,0.0000,Instructions,-1.2675,1.4506,-0.3726,
4295378200,0.0000,Instructions,-1.2675,1.4538,-0.3797,
