timeStampNs,gameTime,posX,posY,posZ,rotX,rotY,rotZ,
3463480000,0.0000,-2.3049,1.6991,-0.6271,357.7154,74.1145,0.2730,
3476931300,0.0000,-2.3053,1.6991,-0.6269,357.6398,74.0400,0.3405,
3490710200,0.0000,-2.3057,1.6990,-0.6268,357.6020,73.9893,0.3787,
3504738500,0.0000,-2.3061,1.6990,-0.6267,357.6433,73.9586,0.4671,
3518563300,0.0000,-2.3064,1.6989,-0.6267,357.6959,73.9215,0.6251,
3532434600,0.0000,-2.3069,1.6989,-0.6265,357.7610,73.9144,0.7713,
3546504000,0.0000,-2.3073,1.6989,-0.6263,357.7723,73.9089,0.8534,
3560816900,0.0000,-2.3075,1.6990,-0.6261,357.7273,73.8843,0.9225,
3574446900,0.0000,-2.3077,1.6991,-0.6260,357.6522,73.8466,0.9822,
3589148100,0.0000,-2.3079,1.6990,-0.6259,357.6200,73.7994,1.0538,
3602440900,0.0000,-2.3082,1.6988,-0.6259,357.6505,73.7644,1.1096,
3616496100,0.0000,-2.3084,1.6985,-0.6260,357.7346,73.7619,1.1674,
3630207600,0.0000,-2.3087,1.6986,-0.6259,357.8276,73.7602,1.1944,
3644443700,0.0000,-2.3089,1.6984,-0.6260,357.9077,73.7813,1.1902,
3658213700,0.0000,-2.3091,1.6983,-0.6260,357.9836,73.7721,1.2343,
3672085000,0.0000,-2.3092,1.6982,-0.6260,358.0341,73.7827,1.2642,
3686101100,0.0000,-2.3092,1.6980,-0.6261,358.1029,73.8398,1.2342,
3699993000,0.0000,-2.3093,1.6979,-0.6261,358.1896,73.9007,1.2234,
3713782600,0.0000,-2.3093,1.6978,-0.6263,358.2765,73.9311,1.2595,
3727761500,0.0000,-2.3093,1.6977,-0.6264,358.3236,73.9826,1.2909,
3741889300,0.0000,-2.3094,1.6977,-0.6264,358.3496,74.0287,1.2781,
3755676200,0.0000,-2.3094,1.6977,-0.6265,358.3823,74.0652,1.2575,
3769744600,0.0000,-2.3093,1.6976,-0.6266,358.4420,74.1287,1.2278,
3783946400,0.0000,-2.3093,1.6975,-0.6267,358.5231,74.1859,1.2110,
3797365900,0.0000,-2.3092,1.6973,-0.6269,358.5981,74.2556,1.1896,
3811473500,0.0000,-2.3092,1.6972,-0.6270,358.6614,74.3197,1.1815,
3825408900,0.0000,-2.3091,1.6971,-0.6272,358.6933,74.3801,1.1738,
3839632400,0.0000,-2.3089,1.6970,-0.6273,358.6950,74.4121,1.1664,
3853211100,0.0000,-2.3088,1.6970,-0.6274,358.6924,74.4368,1.1468,
3867635600,0.0000,-2.3087,1.6970,-0.6275,358.7017,74.4956,1.1371,
3881456100,0.0000,-2.3086,1.6970,-0.6276,358.7470,74.5476,1.1059,
3895057700,0.0000,-2.3085,1.6969,-0.6277,358.8231,74.6222,1.0705,
3909139900,0.0000,-2.3084,1.6968,-0.6279,358.9167,74.6876,1.0556,
3923096600,0.0000,-2.3083,1.6966,-0.6281,358.9896,74.7423,1.0402,
3936788300,0.0000,-2.3083,1.6965,-0.6283,359.0538,74.8023,1.0118,
3951066800,0.0000,-2.3083,1.6964,-0.6286,359.0834,74.8456,0.9742,
3964769800,0.0000,-2.3082,1.6963,-0.6287,359.1200,74.8845,0.9698,
3979122900,0.0000,-2.3081,1.6962,-0.6288,359.1710,74.9565,0.9493,
3992625300,0.0000,-2.3080,1.6961,-0.6290,359.2918,75.0145,0.9200,
4006702000,0.0000,-2.3080,1.6959,-0.6291,359.4052,75.0742,0.8831,
4020914900,0.0000,-2.3079,1.6957,-0.6292,359.5209,75.1350,0.8618,
4034651200,0.0000,-2.3079,1.6955,-0.6294,359.5587,75.1925,0.8462,
4048870000,0.0000,-2.3077,1.6956,-0.6295,359.5002,75.2479,0.8309,
4062431400,0.0000,-2.3076,1.6956,-0.6296,359.4524,75.3023,0.8283,
4076198400,0.0000,-2.3075,1.6957,-0.6297,359.4350,75.3574,0.8312,
4090206600,0.0000,-2.3075,1.6956,-0.6299,359.5204,75.4306,0.8194,
4104132100,0.0000,-2.3075,1.6955,-0.6300,359.6145,75.5088,0.7789,
4118254800,0.0000,-2.3075,1.6953,-0.6301,359.7284,75.5764,0.7459,
4131815500,0.0000,-2.3074,1.6951,-0.6304,359.7948,75.6223,0.7571,
4146193100,0.0000,-2.3074,1.6950,-0.6306,359.8217,75.6879,0.7616,
4160450700,0.0000,-2.3073,1.6950,-0.6307,359.7771,75.7508,0.7235,
4174920100,0.0000,-2.3072,1.6950,-0.6308,359.7694,75.8390,0.6653,
4187885300,0.0000,-2.3071,1.6950,-0.6308,359.8169,75.9318,0.6345,
4201792300,0.0000,-2.3070,1.6949,-0.6310,359.9303,75.9816,0.6733,
4215454000,0.0000,-2.3070,1.6946,-0.6311,0.0950,76.0548,0.7107,
4229509300,0.0000,-2.3069,1.6942,-0.6312,0.2678,76.1152,0.7184,
4243852300,0.0000,-2.3068,1.6939,-0.6314,0.3871,76.1825,0.6805,
4257289100,0.0000,-2.3067,1.6937,-0.6314,0.4373,76.2534,0.6384,
4271471000,0.0000,-2.3065,1.6937,-0.6314,0.3989,76.3201,0.6268,
4285289900,0.0000,-2.3062,1.6937,-0.6314,0.3524,76.3816,0.6296,
4299726300,0.0000,-2.3060,1.6936,-0.6314,0.3940,76.4634,0.6205,
4313188000,0.0000,-2.3059,1.6934,-0.6315,0.4784,76.5352,0.5964,
4327197400,0.0000,-2.3057,1.6929,-0.6315,0.7410,76.5853,0.5657,
4341185100,0.0000,-2.3056,1.6924,-0.6315,0.9529,76.6410,0.5399,
4354829100,0.0000,-2.3054,1.6919,-0.6313,1.1365,76.7168,0.5069,
4369149600,0.0000,-2.3053,1.6916,-0.6312,1.2573,76.7953,0.4680,
4383466500,0.0000,-2.3051,1.6914,-0.6310,1.3871,76.8966,0.4450,
