timeStampNs,gameTime,objectName,posX,posY,posZ,
1602717700,0.0000,StartBarrier,-1.2510,0.0574,-0.4420,
1616546900,0.0000,StartBarrier,-1.2510,0.0574,-0.4420,
1631445200,0.0000,StartBarrier,-1.2510,0.0574,-0.4420,
1645618500,0.0000,StartBarrier,-1.2510,0.0574,-0.4420,
1658368200,0.0000,StartBarrier,-1.2510,0.0574,-0.4420,
1672343200,0.0000,StartBarrier,-1.2510,0.0574,-0.4420,
1687158800,0.0000,StartBarrier,-1.2510,0.0574,-0.4420,
1701194600,0.0000,StartBarrier,-1.2510,0.0574,-0.4420,
1714340700,0.0000,StartBarrier,-1.2510,0.0574,-0.4420,
1729020300,0.0000,StartBarrier,-1.2510,0.0574,-0.4420,
1749177600,0.0000,StartBarrier,-1.2510,0.0574,-0.4420,
1788802600,0.0000,StartBarrier,-2.3664,1.6617,-1.2582,
1808752000,0.0000,StartBarrier,-2.3547,1.6559,-1.2582,
1838910800,0.0000,StartBarrier,-2.3451,1.6515,-1.2582,
1933015800,0.0000,StartBarrier,-2.2515,1.6510,-1.2582,
1974510700,0.0000,StartBarrier,-2.0018,1.6436,-1.2582,
2000437000,0.0000,StartBarrier,-1.7587,1.6390,-1.2582,
2028449600,0.0000,StartBarrier,-1.7228,1.6437,-1.2582,
2055873900,0.0000,StartBarrier,-1.6837,1.6415,-1.2582,
2070928700,0.0000,StartBarrier,-1.6413,1.6398,-1.2582,
2083115300,0.0000,StartBarrier,-1.6311,1.6386,-1.2582,
2096416100,0.0000,StartBarrier,-1.6251,1.6309,-1.2582,
2109535900,0.0000,StartBarrier,-1.5810,1.6297,-1.2582,
2122885600,0.0000,StartBarrier,-1.5342,1.6272,-1.2582,
2137048400,0.0000,StartBarrier,-1.4795,1.6241,-1.2582,
2151334700,0.0000,StartBarrier,-1.4671,1.6218,-1.2582,
2164338200,0.0000,StartBarrier,-1.2510,1.6079,-1.2119,
2178872100,0.0000,Instructions,-1.2675,1.6091,-1.1589,
2192103700,0.0000,Instructions,-1.2675,1.5993,-0.8707,
2205452500,0.0000,Instructions,-1.2675,1.6021,-0.8333,
2219515900,0.0000,Instructions,-1.2675,1.6048,-0.7972,
2233736700,0.0000,Instructions,-1.2675,1.6086,-0.7276,
2247774600,0.0000,Instructions,-1.2675,1.6102,-0.6941,
2261518100,0.0000,Instructions,-1.2675,1.6161,-0.6621,
2275091400,0.0000,Instructions,-1.2675,1.6145,-0.6309,
2289199500,0.0000,Instructions,-1.2675,1.6115,-0.6656,
2303111700,0.0000,Instructions,-1.2675,1.6114,-0.6346,
2317072700,0.0000,Instructions,-1.2675,1.6100,-0.6044,
2330720100,0.0000,Instructions,-1.2675,1.6019,-0.6475,
2344288400,0.0000,Instructions,-1.2675,1.5993,-0.6188,
2358112200,0.0000,Instructions,-1.2675,1.5942,-0.5892,
2372680500,0.0000,Instructions,-1.2675,1.5911,-0.5609,
2386294000,0.0000,Instructions,-1.2675,1.5894,-0.5349,
2400363000,0.0000,Instructions,-1.2675,1.5933,-0.3883,
2413399400,0.0000,Instructions,-1.2675,1.5913,-0.3652,
2421420600,0.0000,Instructions,-1.2675,1.5955,-0.3406,
2435266900,0.0000,Instructions,-1.2675,1.5944,-0.3447,
2442390600,0.0000,Instructions,-1.2675,1.5920,-0.3201,
2456043100,0.0000,Instructions,-1.2675,1.5883,-0.3648,
2470050900,0.0000,Instructions,-1.2675,1.5851,-0.3447,
2484177100,0.0000,Instructions,-1.2675,1.5828,-0.3264,
2498045000,0.0000,Instructions,-1.2675,1.5973,-0.3726,
2511993000,0.0000,Instructions,-1.2675,1.5973,-0.3558,
2525676300,0.0000,Instructions,-1.2675,1.5959,-0.3885,
2540140300,0.0000,Instructions,-1.2675,1.5959,-0.3740,
2553873500,0.0000,Instructions,-1.2675,1.5956,-0.3578,
2568248200,0.0000,Instructions,-1.2675,1.6013,-0.3406,
2582855000,0.0000,Instructions,-1.2675,1.6010,-0.3239,
2596392900,0.0000,Instructions,-1.2675,1.6994,-0.2336,
2609509800,0.0000,Instructions,-1.2675,1.7021,-0.2186,
2624294100,0.0000,Instructions,-1.2675,1.7144,-0.2040,
2637828200,0.0000,Instructions,-1.2675,1.7165,-0.1890,
2651687900,0.0000,Instructions,-1.2675,1.7192,-0.1743,
2666233600,0.0000,Instructions,-1.2675,1.7306,-0.1653,
2679981500,0.0000,Instructions,-1.2675,1.7329,-0.1517,
2693573000,0.0000,Instructions,-1.2675,1.7341,-0.1628,
2708030900,0.0000,Instructions,-1.2675,1.7364,-0.1512,
2721712300,0.0000,Instructions,-1.2675,1.7387,-0.1389,
2735655000,0.0000,Instructions,-1.2675,1.7355,-0.1644,
2749146400,0.0000,Instructions,-1.2675,1.7367,-0.1533,
2763408900,0.0000,Instructions,-1.2675,1.7373,-0.1422,
2777637600,0.0000,Instructions,-1.2675,1.7378,-0.1330,
2790628800,0.0000,Instructions,-1.2675,1.7461,0.0074,
2805246800,0.0000,Instructions,-1.2675,1.7461,0.0159,
2818809100,0.0000,Instructions,-1.2675,1.7460,0.0250,
2833037600,0.0000,Instructions,-1.2675,1.7458,0.0308,
2847299700,0.0000,Instructions,-1.2675,1.7460,0.0369,
2860525100,0.0000,Instructions,-1.2675,1.7450,0.0180,
2874775100,0.0000,Instructions,-1.2675,1.7449,0.0229,
2888817400,0.0000,Instructions,-1.2675,1.7445,0.0264,
2902707500,0.0000,Instructions,-1.2675,1.7373,0.0088,
2916713500,0.0000,Instructions,-1.2675,1.7364,0.0115,
2930398400,0.0000,Instructions,-1.2675,1.7331,-0.0149,
2944488200,0.0000,Instructions,-1.2675,1.7331,-0.0135,
2958121200,0.0000,Instructions,-1.2675,1.7313,-0.0122,
2971930300,0.0000,Instructions,-1.2675,1.7303,-0.0119,
2986214300,0.0000,Instructions,-1.2675,1.7309,-0.0114,
2999897800,0.0000,Instructions,-1.2675,1.7326,0.0227,
3014572500,0.0000,Instructions,-1.2675,1.7345,0.0243,
3028356400,0.0000,Instructions,-1.2675,1.7366,0.0300,
3042439700,0.0000,Instructions,-1.2675,1.7397,0.0319,
3056430600,0.0000,Instructions,-1.2675,1.7435,0.0345,
3069691700,0.0000,Instructions,-1.2675,1.7479,0.0330,
3083535200,0.0000,Instructions,-1.2675,1.7531,0.0355,
3097533400,0.0000,Instructions,-1.2675,1.7581,0.0365,
3111669300,0.0000,Instructions,-1.2675,1.7631,0.0384,
3125619600,0.0000,Instructions,-1.2675,1.7675,0.0395,
3140252400,0.0000,Instructions,-1.2675,1.7721,0.0406,
3153381800,0.0000,Instructions,-1.2675,1.7767,0.0411,
3167756100,0.0000,Instructions,-1.2675,1.7733,0.0299,
3181437700,0.0000,Instructions,-1.2675,1.7772,0.0278,
3195160400,0.0000,Instructions,-1.2675,1.7677,-0.0703,
3209288600,0.0000,Instructions,-1.2675,1.7707,-0.0740,
3223331900,0.0000,Instructions,-1.2675,1.7732,-0.0777,
3237320500,0.0000,Instructions,-1.2675,1.7676,-0.1976,
3251082500,0.0000,Instructions,-1.2675,1.7692,-0.2015,
3265442100,0.0000,Instructions,-1.2675,1.7601,-0.2136,
3279288700,0.0000,Instructions,-1.2675,1.7623,-0.2187,
3293390800,0.0000,Instructions,-1.2675,1.7589,-0.2233,
3307227100,0.0000,Instructions,-1.2675,1.7607,-0.2264,
3321023800,0.0000,Instructions,-1.2675,1.7620,-0.2291,
3335653300,0.0000,Instructions,-1.2675,1.7484,-0.2251,
3349212300,0.0000,Instructions,-1.2675,1.7482,-0.2246,
3363256400,0.0000,Instructions,-1.2675,1.7420,-0.2161,
3377206100,0.0000,Instructions,-1.2675,1.7407,-0.2103,
3390786700,0.0000,Instructions,-1.2675,1.7394,-0.2044,
3405547300,0.0000,Instructions,-1.2675,1.7289,-0.1895,
3418809300,0.0000,Instructions,-1.2675,1.7267,-0.1803,
3433111600,0.0000,Instructions,-1.2675,1.6945,-0.1195,
3447013600,0.0000,Instructions,-1.2675,1.6917,-0.1094,
3460846800,0.0000,Instructions,-1.2675,1.6096,-0.0082,
3474810200,0.0000,Instructions,-1.2675,1.6073,0.0018,
3488615800,0.0000,Instructions,-1.2675,1.6051,0.0113,
3502484600,0.0000,Instructions,-1.2675,1.6028,0.0210,
3516741600,0.0000,Instructions,-1.2675,1.6002,0.0299,
3530235900,0.0000,Instructions,-1.2675,1.6029,0.0302,
3544516600,0.0000,Instructions,-1.2675,1.6039,0.0376,
3558608900,0.0000,Instructions,-1.2675,1.6092,0.0286,
3572530500,0.0000,Instructions,-1.2675,1.6086,0.0340,
3586191500,0.0000,Instructions,-1.2675,1.6070,0.0382,
3600379700,0.0000,Instructions,-1.2675,1.6076,0.0226,
3614033700,0.0000,Instructions,-1.2675,1.6100,0.0030,
3628372900,0.0000,Instructions,-1.2675,1.6099,0.0062,
3641863600,0.0000,Instructions,-1.2675,1.6089,0.0098,
3655937700,0.0000,Instructions,-1.2675,1.6083,0.0125,
3669667200,0.0000,Instructions,-1.2675,1.6116,0.0138,
3684251400,0.0000,Instructions,-1.2675,1.6405,0.0155,
3697760300,0.0000,Instructions,-1.2675,1.6430,0.0161,
3711375000,0.0000,Instructions,-1.2675,1.6473,0.0150,
3725590900,0.0000,Instructions,-1.2675,1.6579,0.0148,
3739389300,0.0000,Instructions,-1.2675,1.6619,0.0158,
3753055700,0.0000,Instructions,-1.2675,1.6639,0.0169,
3767366100,0.0000,Instructions,-1.2675,1.6656,0.0109,
3781801200,0.0000,Instructions,-1.2675,1.6648,0.0040,
3795633400,0.0000,Instructions,-1.2675,1.6676,0.0034,
3809261300,0.0000,Instructions,-1.2675,1.6709,0.0018,
3823234900,0.0000,Instructions,-1.2675,1.6736,0.0006,
3837204500,0.0000,Instructions,-1.2675,1.6709,-0.0019,
3850826400,0.0000,Instructions,-1.2675,1.6682,-0.0059,
3865021000,0.0000,Instructions,-1.2675,1.6685,-0.0087,
3878897700,0.0000,Instructions,-1.2675,1.6670,-0.0115,
3892704700,0.0000,Instructions,-1.2675,1.6596,-0.0206,
3907211600,0.0000,Instructions,-1.2675,1.6562,-0.0240,
3920509700,0.0000,Instructions,-1.2675,1.6471,-0.0282,
3934473000,0.0000,Instructions,-1.2675,1.6435,-0.0335,
3948623500,0.0000,Instructions,-1.2675,1.6354,-0.1648,
3962430400,0.0000,Instructions,-1.2675,1.6338,-0.1680,
3976676500,0.0000,Instructions,-1.2675,1.6316,-0.1711,
3990792000,0.0000,Instructions,-1.2675,1.6286,-0.1748,
4004474700,0.0000,Instructions,-1.2675,1.6232,-0.1787,
4018838100,0.0000,Instructions,-1.2675,1.6136,-0.1762,
4032072400,0.0000,Instructions,-1.2675,1.6078,-0.1797,
4046231800,0.0000,Instructions,-1.2675,1.6038,-0.1831,
4060160400,0.0000,Instructions,-1.2675,1.6079,-0.1804,
4074099700,0.0000,Instructions,-1.2675,1.6056,-0.1843,
4088479500,0.0000,Instructions,-1.2675,1.6064,-0.1795,
4102352300,0.0000,Instructions,-1.2675,1.6080,-0.1833,
4116412900,0.0000,Instructions,-1.2675,1.6011,-0.1877,
4129681700,0.0000,Instructions,-1.2675,1.5970,-0.1921,
4143671600,0.0000,Instructions,-1.2675,1.5984,-0.1982,
4157853800,0.0000,Instructions,-1.2675,1.5787,-0.2298,
4171562500,0.0000,Instructions,-1.2675,1.5747,-0.2343,
4185944800,0.0000,Instructions,-1.2675,1.5725,-0.2914,
4199720800,0.0000,Instructions,-1.2675,1.5727,-0.2959,
4213685800,0.0000,Instructions,-1.2675,1.5711,-0.3001,
4227501000,0.0000,Instructions,-1.2675,1.5700,-0.3036,
4241228900,0.0000,Instructions,-1.2675,1.5708,-0.3076,
4255559400,0.0000,Instructions,-1.2675,1.5731,-0.3113,
4269079500,0.0000,Instructions,-1.2675,1.5782,-0.2854,
4283478200,0.0000,Instructions,-1.2675,1.5917,-0.2824,
4297034100,0.0000,Instructions,-1.2675,1.5924,-0.2859,
4310761000,0.0000,Instructions,-1.2675,1.5914,-0.2896,
4325049800,0.0000,Instructions,-1.2675,1.5993,-0.2862,
4338964500,0.0000,Instructions,-1.2675,1.5944,-0.2907,
4352719100,0.0000,Instructions,-1.2675,1.5895,-0.2909,
4367026300,0.0000,Instructions,-1.2675,1.5846,-0.2956,
4381160200,0.0000,Instructions,-1.2675,1.5832,-0.3007,
4394471400,0.0000,Instructions,-1.2675,1.5821,-0.3054,
4409454200,0.0000,Instructions,-1.2675,1.5822,-0.3112,
4422603700,0.0000,Instructions,-1.2675,1.5767,-0.4320,
4436498800,0.0000,Instructions,-1.2675,1.5750,-0.4365,
4450114400,0.0000,Instructions,-1.2675,1.5736,-0.4567,
4464569900,0.0000,Instructions,-1.2675,1.5705,-0.4607,
4478078200,0.0000,Instructions,-1.2675,1.5675,-0.4645,
4491930400,0.0000,Instructions,-1.2675,1.5760,-0.4688,
4506647100,0.0000,Instructions,-1.2675,1.5712,-0.4734,
4519964700,0.0000,Instructions,-1.2675,1.5728,-0.4625,
4534066000,0.0000,Instructions,-1.2675,1.5674,-0.4672,
4547955200,0.0000,Instructions,-1.2675,1.5595,-0.4721,
4561741000,0.0000,Instructions,-1.2675,1.5582,-0.4713,
4575881900,0.0000,Instructions,-1.2675,1.5517,-0.4770,
4590070300,0.0000,Instructions,-1.2675,1.5572,-0.4679,
4603862700,0.0000,Instructions,-1.2675,1.5518,-0.4750,
4618161100,0.0000,Instructions,-1.2675,1.5555,-0.4737,
4631296600,0.0000,Instructions,-1.2675,1.5512,-0.4801,
4645788400,0.0000,Instructions,-1.2675,1.5474,-0.4870,
4659848000,0.0000,Instructions,-1.2675,1.5535,-0.4819,
4673630100,0.0000,Instructions,-1.2675,1.5483,-0.4883,
4687832400,0.0000,Instructions,-1.2675,1.5518,-0.4944,
4701391800,0.0000,Instructions,-1.2675,1.5465,-0.5004,
4715567600,0.0000,Instructions,-1.2675,1.5401,-0.5062,
4729145200,0.0000,Instructions,-1.2675,1.5371,-0.6081,
4743557100,0.0000,Instructions,-1.2675,1.5315,-0.6125,
4757338000,0.0000,Instructions,-1.2675,1.5324,-0.6163,
4771162500,0.0000,Instructions,-1.2675,1.5237,-0.6195,
4785622200,0.0000,Instructions,-1.2675,1.5211,-0.6181,
4799332500,0.0000,Instructions,-1.2675,1.5113,-0.6214,
4813101100,0.0000,Instructions,-1.2675,1.5013,-0.6240,
4827213400,0.0000,Instructions,-1.2675,1.4920,-0.6117,
4841342400,0.0000,Instructions,-1.2675,1.4826,-0.6140,
4854834300,0.0000,StartBarrier,-1.2510,1.3489,-0.5541,
4868706000,0.0000,StartBarrier,-1.2510,1.3425,-0.5558,
4882943800,0.0000,StartBarrier,-1.2510,1.3381,-0.5579,
4897011000,0.0000,StartButton,-1.2923,1.1882,-0.5230,
4910295500,0.0000,StartButton,-1.2923,1.1871,-0.5227,
4924475400,0.0000,StartButton,-1.2923,1.1764,-0.5065,
4938583900,0.0000,StartButton,-1.2923,1.1788,-0.5050,
4952419500,0.0000,StartButton,-1.2923,1.1845,-0.5016,
4966128600,0.0000,StartButton,-1.2923,1.1923,-0.5003,
4980810800,0.0000,StartButton,-1.2923,1.1954,-0.4975,
4993979400,0.0000,StartButton,-1.2923,1.2021,-0.4862,
5008417000,0.0000,StartButton,-1.2923,1.2069,-0.4846,
5021822900,0.0000,StartButton,-1.2923,1.2114,-0.4813,
5035331900,0.0000,StartButton,-1.2923,1.2131,-0.4778,
5049645400,0.0000,StartButton,-1.2923,1.2216,-0.4748,
5063536300,0.0000,StartButton,-1.2923,1.2313,-0.4722,
5077914700,0.0000,StartButton,-1.2923,1.2390,-0.4693,
5091611100,0.0000,StartButton,-1.2923,1.2460,-0.4665,
5105595600,0.0000,StartButton,-1.2923,1.2527,-0.4635,
5119482900,0.0000,StartButton,-1.2923,1.2539,-0.4643,
5132933500,0.0000,StartButton,-1.2923,1.2583,-0.4612,
5147645900,0.0000,StartButton,-1.2923,1.2600,-0.4584,
5160998400,0.0000,Collider,-1.3370,1.2861,-0.4531,
5175246900,0.0000,Collider,-1.3330,1.2854,-0.4510,
5188868300,0.0000,Collider,-1.3298,1.2820,-0.4537,
5203170100,0.0143,Collider,-1.3234,1.2816,-0.4522,
5217059700,0.0282,Collider,-1.3215,1.2843,-0.4500,
5231800300,0.0431,Collider,-1.3239,1.2789,-0.4502,
5244112400,0.0553,Collider,-1.3126,1.2725,-0.4502,
5257880800,0.0691,Collider,-1.3131,1.2699,-0.4533,
5271577000,0.0829,Collider,-1.3103,1.2702,-0.4520,
5286429600,0.0975,Collider,-1.3015,1.2575,-0.4557,
5299469600,0.1107,Collider,-1.2911,1.2499,-0.4562,
5313372000,0.1247,Collider,-1.2891,1.2512,-0.4549,
5327822800,0.1390,Collider,-1.2749,1.2357,-0.4591,
5341733600,0.1528,Collider,-1.2661,1.2303,-0.4598,
5355814400,0.1670,Collider,-1.2637,1.2271,-0.4631,
5369076400,0.1804,Collider,-1.2623,1.2277,-0.4621,
5383763000,0.1949,Collider,-1.2581,1.2270,-0.4623,
5397759200,0.2088,Collider,-1.2565,1.2296,-0.4613,
5411030000,0.2223,Collider,-1.2539,1.2319,-0.4610,
5425012000,0.2362,Collider,-1.2060,1.2743,-0.4565,
5439240100,0.2504,Collider,-1.2014,1.2736,-0.4569,
5452652900,0.2639,Collider,-1.1930,1.2712,-0.4565,
5466857400,0.2780,Collider,-1.1828,1.2680,-0.4580,
5480804600,0.2920,Floor_Podium,0.2460,0.0574,-0.7954,
5494472800,0.3058,Floor_Podium,0.2610,0.0574,-0.7997,
5509041600,0.3201,Floor_Podium,0.2911,0.0574,-0.8038,
5522395900,0.3336,Floor_Podium,1.0580,0.0574,-0.7369,
5536910800,0.3480,Floor_Podium,1.0897,0.0574,-0.7352,
5550482500,0.3618,Podium,0.2109,0.5903,-0.6025,
5564215400,0.3753,Podium,0.2109,1.0031,-0.4853,
5578614800,0.3896,Podium,0.2109,1.0104,-0.4778,
5593074300,0.4037,Podium,0.2109,1.1074,-0.4499,
5606917800,0.4179,Podium,0.2180,1.1163,-0.4434,
5620342500,0.4312,Podium,0.2513,1.1163,-0.4389,
5633975900,0.4452,Podium,0.2897,1.1163,-0.4335,
5648272600,0.4593,Podium,0.3268,1.1163,-0.4268,
5662087600,0.4731,Podium,0.3241,1.1163,-0.4269,
5676384100,0.4874,Podium,0.3641,1.1163,-0.4213,
5690080500,0.5013,Podium,0.3343,1.1163,-0.4352,
5703579800,0.5147,Podium,0.3710,1.1163,-0.4303,
5718039300,0.5291,Podium,0.4138,1.1163,-0.4251,
5731671900,0.5428,Podium,0.4688,1.1163,-0.4201,
5745489500,0.5566,Podium,0.5356,1.1163,-0.4145,
5759699100,0.5708,FemaleHostess20s,1.0125,1.2622,-0.3587,
5773313800,0.5846,FemaleHostess20s,1.0120,1.2840,-0.3479,
5787139000,0.5981,FemaleHostess20s,1.0122,1.3176,-0.3379,
5801191800,0.6123,FemaleHostess20s,1.0129,1.3368,-0.3277,
5815390900,0.6266,FemaleHostess20s,1.0147,1.3528,-0.3138,
5829523900,0.6406,FemaleHostess20s,1.0157,1.3707,-0.3085,
5843240100,0.6543,FemaleHostess20s,1.0198,1.3910,-0.2918,
5856981900,0.6680,FemaleHostess20s,1.0203,1.3393,-0.2902,
5871288800,0.6825,FemaleHostess20s,1.0280,1.3545,-0.2694,
5885564100,0.6966,FemaleHostess20s,1.0390,1.3720,-0.2481,
5899568200,0.7105,FemaleHostess20s,1.0525,1.3875,-0.2284,
5912474800,0.7237,FemaleHostess20s,1.0455,1.3778,-0.2379,
5926733800,0.7377,FemaleHostess20s,1.1113,1.3329,-0.1787,
5940944800,0.7520,Bar,3.3977,1.0197,0.1292,
5954624100,0.7658,MenuBoard,0.5460,1.0580,0.2629,
5968842200,0.7799,MenuBoard,0.5241,1.0579,0.2986,
5982596500,0.7938,MenuBoard,0.4992,1.0579,0.3316,
5996682000,0.8078,MenuBoard,0.1173,0.9593,0.4221,
6010336700,0.8216,MenuBoard,0.1040,0.9557,0.4520,
6024879700,0.8360,MenuBoard,0.0901,0.9314,0.4832,
6038388100,0.8495,PlantPot,0.6373,0.6518,0.8519,
6051801600,0.8631,PlantPot,0.6373,0.6364,0.8999,
6066231000,0.8773,MenuBoard,0.0864,0.8990,0.4915,
6079855200,0.8910,PlantPot,0.6373,0.6134,0.8588,
6093725500,0.9050,MenuBoard,0.0982,0.8891,0.4651,
6108197800,0.9194,MenuBoard,0.0897,0.8859,0.4841,
6122312600,0.9334,MenuBoard,0.1085,0.8802,0.4420,
6150241500,0.9614,MenuBoard,0.1027,0.8774,0.4550,
6163686200,0.9749,MenuBoard,0.1158,0.8692,0.4257,
6177548300,0.9886,MenuBoard,0.1083,0.8658,0.4424,
6191329500,1.0026,MenuBoard,0.1299,0.8715,0.3940,
6205176400,1.0163,MenuBoard,0.1241,0.8723,0.4069,
6219411400,1.0305,MenuBoard,0.1185,0.8744,0.4195,
6233239900,1.0444,MenuBoard,0.1326,0.8892,0.3879,
6247470100,1.0586,MenuBoard,0.1245,0.8972,0.4062,
6261469900,1.0726,MenuBoard,0.1142,0.9163,0.4291,
6274880300,1.0862,MenuBoard,0.1009,0.9248,0.4591,
6289465000,1.1005,PlantPot,0.5535,0.7782,0.9300,
6302910400,1.1141,PlantPot,0.4951,0.8112,0.9300,
6316855200,1.1280,PlantPot,0.4398,0.8431,0.9300,
6331323700,1.1426,MenuTakeOut,-0.0474,1.1724,0.9920,
6345055100,1.1561,MenuTakeOut,-0.0552,1.1818,1.0227,
6359616600,1.1699,MenuTakeOut,-0.0634,1.1910,1.0536,
6372423900,1.1837,PlantPot,0.1261,1.1259,1.3137,
6386656000,1.1976,PlantPot,0.1261,1.1284,1.3576,
6400751800,1.2116,MenuTakeOut,-0.0631,1.1934,1.0580,
6414401200,1.2256,PlantPot,0.1261,1.1249,1.3066,
6428439400,1.2395,MenuTakeOut,-0.0618,1.1785,1.0254,
6442252100,1.2533,MenuTakeOut,-0.0688,1.1817,1.0419,
6456645200,1.2676,MenuTakeOut,-0.0581,1.1668,0.9956,
6469841900,1.2810,MenuTakeOut,-0.0666,1.1675,1.0092,
6484441000,1.2955,MenuTakeOut,-0.0751,1.1676,1.0217,
6497858500,1.3089,MenuTakeOut,-0.0665,1.1516,0.9760,
6511358200,1.3225,MenuTakeOut,-0.0694,1.1533,0.9838,
6525892600,1.3370,MenuTakeOut,-0.0539,1.1407,0.9355,
6539187300,1.3503,MenuTakeOut,-0.0520,1.1447,0.9412,
6553025900,1.3643,MenuTakeOut,-0.0476,1.1504,0.9467,
6567461100,1.3784,MenuTakeOut,-0.0177,1.1536,0.9105,
6581530900,1.3926,MenuTakeOut,-0.0110,1.1588,0.9119,
6594991300,1.4062,MenuTakeOut,0.0030,1.1545,0.8830,
6609092000,1.4201,MenuTakeOut,0.0120,1.1590,0.8795,
6623483300,1.4345,MenuTakeOut,0.0363,1.1602,0.8473,
6637483200,1.4485,MenuTakeOut,0.0449,1.1622,0.8393,
6650946800,1.4622,MenuTakeOut,0.0528,1.1623,0.8281,
6665329300,1.4763,MenuTakeOut,0.0620,1.1558,0.8015,
6679051000,1.4901,MenuTakeOut,0.0708,1.1523,0.7816,
6692776600,1.5040,MenuTakeOut,0.0655,1.1342,0.7516,
6706951400,1.5180,PlantPot,0.3148,1.0346,0.9300,
6720490200,1.5315,PlantPot,0.3652,1.0127,0.9300,
6735480700,1.5467,PlantPot,0.3899,0.9949,0.9300,
6748738500,1.5598,PlantPot,0.4673,0.9693,0.9300,
6762920900,1.5740,PlantPot,0.5220,0.9469,0.9300,
6776962800,1.5880,PlantPot,0.6373,0.9150,0.9243,
6791552100,1.6027,PlantPot,0.6373,0.9202,0.9062,
6804822900,1.6157,MenuBoard,0.3461,1.0579,0.6065,
6818947300,1.6300,MenuBoard,0.4198,1.0584,0.5463,
6832225500,1.6435,MenuBoard,0.5273,1.0579,0.5035,
6846862200,1.6578,MenuBoard,0.5588,1.0579,0.4260,
6861604800,1.6727,MenuBoard,0.6628,1.0579,0.3632,
6874424700,1.6856,MenuBoard,0.7079,1.0579,0.2785,
6888224500,1.6993,Floor_Bar,3.8254,0.0574,1.1124,
6902781300,1.7138,Tablet_Podium,0.5440,1.2026,-0.3171,
6916251100,1.7273,Tablet_Podium,0.5483,1.1983,-0.3863,
6929848700,1.7411,Floor_StandingTable_3,4.7417,0.0574,-1.8205,
6944128700,1.7552,Floor_StandingTable_3,4.6424,0.0574,-2.0435,
6958313900,1.7693,Floor_StandingTable_3,4.9428,0.0574,-3.2519,
6971625100,1.7829,StandingTable_3,2.1472,0.7999,-2.0658,
6985855100,1.7969,StandingTable_3,2.0185,0.8321,-2.1420,
6999106300,1.8102,StandingTable_3,1.9404,0.8480,-2.2344,
7013454200,1.8246,StandingTable_3,1.9033,0.8490,-2.3472,
