timeStampNs,gameTime,posX,posY,posZ,rotX,rotY,rotZ,
2818809100,0.0000,-2.4469,0.9745,-0.6324,62.1258,75.0309,315.1803,
2833037600,0.0000,-2.4458,0.9745,-0.6318,62.2037,74.9782,315.5905,
2847299700,0.0000,-2.4450,0.9744,-0.6311,62.3934,75.0052,315.9301,
2860525100,0.0000,-2.4442,0.9743,-0.6305,62.5705,75.0211,316.2621,
2874775100,0.0000,-2.4435,0.9746,-0.6301,62.6080,74.9937,316.4238,
2888817400,0.0000,-2.4427,0.9748,-0.6298,62.6425,74.9631,316.5773,
2902707500,0.0000,-2.4424,0.9750,-0.6296,62.6833,74.9882,316.7773,
2916713500,0.0000,-2.4422,0.9752,-0.6295,62.7268,75.0107,316.9944,
2930398400,0.0000,-2.4418,0.9753,-0.6293,62.7742,75.0313,317.2343,
2944488200,0.0000,-2.4414,0.9755,-0.6288,62.8137,75.0029,317.1829,
2958121200,0.0000,-2.4408,0.9756,-0.6281,62.8565,74.9713,317.1287,
2971930300,0.0000,-2.4402,0.9756,-0.6278,62.9313,74.9771,317.1102,
2986214300,0.0000,-2.4396,0.9755,-0.6274,63.0379,74.9857,317.0881,
2999897800,0.0000,-2.4390,0.9755,-0.6270,63.1670,74.9961,317.0657,
3014572500,0.0000,-2.4384,0.9755,-0.6266,63.3575,74.9177,316.9175,
3028356400,0.0000,-2.4377,0.9755,-0.6263,63.5693,74.8270,316.7537,
3042439700,0.0000,-2.4366,0.9755,-0.6255,63.7608,74.7238,316.5798,
3056430600,0.0000,-2.4354,0.9755,-0.6248,63.9476,74.6193,316.4097,
3069691700,0.0000,-2.4349,0.9757,-0.6243,64.0356,74.4259,316.3151,
3083535200,0.0000,-2.4344,0.9759,-0.6239,64.1283,74.2133,316.2145,
3097533400,0.0000,-2.4339,0.9761,-0.6235,64.2319,73.9661,316.1009,
3111669300,0.0000,-2.4331,0.9763,-0.6228,64.2857,73.8932,316.0832,
3125619600,0.0000,-2.4323,0.9766,-0.6222,64.3298,73.8317,316.0703,
3140252400,0.0000,-2.4317,0.9767,-0.6219,64.3614,73.8228,316.0947,
