timeStampNs,gameTime,hand,objectName
74962213900,62.7226,right,SaltShaker_StandingTable_1
74976846500,62.7369,right,SaltShaker_StandingTable_1
74989987400,62.7502,right,SaltShaker_StandingTable_1
75003618100,62.7640,right,SaltShaker_StandingTable_1
75018058200,62.7783,right,SaltShaker_StandingTable_1
75031761000,62.7919,right,SaltShaker_StandingTable_1
75045854200,62.8063,right,SaltShaker_StandingTable_1
75059611300,62.8199,right,SaltShaker_StandingTable_1
75073455600,62.8337,right,SaltShaker_StandingTable_1
75088179100,62.8481,right,SaltShaker_StandingTable_1
75101254400,62.8617,right,SaltShaker_StandingTable_1
75115808600,62.8761,right,SaltShaker_StandingTable_1
75129600700,62.8898,right,SaltShaker_StandingTable_1
75143050700,62.9033,right,SaltShaker_StandingTable_1
75157036500,62.9173,right,SaltShaker_StandingTable_1
75170935500,62.9311,right,SaltShaker_StandingTable_1
75184660400,62.9450,right,SaltShaker_StandingTable_1
75199059800,62.9592,right,SaltShaker_StandingTable_1
75212742500,62.9731,right,SaltShaker_StandingTable_1
75226561600,62.9870,right,SaltShaker_StandingTable_1
75240626900,63.0009,right,SaltShaker_StandingTable_1
75254546400,63.0147,right,SaltShaker_StandingTable_1
75268457400,63.0287,right,SaltShaker_StandingTable_1
75282360600,63.0428,right,SaltShaker_StandingTable_1
75296669400,63.0569,right,SaltShaker_StandingTable_1
75310437000,63.0706,right,SaltShaker_StandingTable_1
75324788200,63.0852,right,SaltShaker_StandingTable_1
75338636500,63.0988,right,SaltShaker_StandingTable_1
75352442000,63.1127,right,SaltShaker_StandingTable_1
75366134000,63.1264,right,SaltShaker_StandingTable_1
75380473600,63.1406,right,SaltShaker_StandingTable_1
75393897500,63.1541,right,SaltShaker_StandingTable_1
75407835600,63.1680,right,SaltShaker_StandingTable_1
75421900500,63.1823,right,SaltShaker_StandingTable_1
75435802600,63.1959,right,SaltShaker_StandingTable_1
75449539700,63.2097,right,SaltShaker_StandingTable_1
75463284800,63.2237,right,SaltShaker_StandingTable_1
75477592000,63.2378,right,SaltShaker_StandingTable_1
75491473300,63.2517,right,SaltShaker_StandingTable_1
75505228300,63.2657,right,SaltShaker_StandingTable_1
75519329200,63.2796,right,SaltShaker_StandingTable_1
75533259200,63.2934,right,SaltShaker_StandingTable_1
75547202300,63.3075,right,SaltShaker_StandingTable_1
75561010500,63.3215,right,SaltShaker_StandingTable_1
75575199800,63.3354,right,SaltShaker_StandingTable_1
75589440800,63.3496,right,SaltShaker_StandingTable_1
75603173000,63.3636,right,SaltShaker_StandingTable_1
75616913000,63.3772,right,SaltShaker_StandingTable_1
75631168800,63.3914,right,SaltShaker_StandingTable_1
75644677400,63.4050,right,SaltShaker_StandingTable_1
75659452300,63.4196,right,SaltShaker_StandingTable_1
75672372000,63.4326,right,SaltShaker_StandingTable_1
75686507400,63.4469,right,SaltShaker_StandingTable_1
75700224200,63.4604,right,SaltShaker_StandingTable_1
75714707100,63.4750,right,SaltShaker_StandingTable_1
75728307700,63.4886,right,SaltShaker_StandingTable_1
75742519700,63.5029,right,SaltShaker_StandingTable_1
75756390500,63.5165,right,SaltShaker_StandingTable_1
75769849300,63.5301,right,SaltShaker_StandingTable_1
75783531300,63.5439,right,SaltShaker_StandingTable_1
75797901800,63.5582,right,SaltShaker_StandingTable_1
75811745100,63.5719,right,SaltShaker_StandingTable_1
75825738700,63.5862,right,SaltShaker_StandingTable_1
75839391600,63.5996,right,SaltShaker_StandingTable_1
75853396900,63.6136,right,SaltShaker_StandingTable_1
75867346400,63.6275,right,SaltShaker_StandingTable_1
75880965400,63.6414,right,SaltShaker_StandingTable_1
75895219500,63.6555,right,SaltShaker_StandingTable_1
75909148000,63.6694,right,SaltShaker_StandingTable_1
75923291900,63.6836,right,SaltShaker_StandingTable_1
75937017300,63.6972,right,SaltShaker_StandingTable_1
75950984600,63.7113,right,SaltShaker_StandingTable_1
75964748100,63.7252,right,SaltShaker_StandingTable_1
75979274200,63.7394,right,SaltShaker_StandingTable_1
75993268300,63.7535,right,SaltShaker_StandingTable_1
76007144400,63.7674,right,SaltShaker_StandingTable_1
76020957100,63.7813,right,SaltShaker_StandingTable_1
76034820100,63.7950,right,SaltShaker_StandingTable_1
76048536500,63.8088,right,SaltShaker_StandingTable_1
76062221400,63.8226,right,SaltShaker_StandingTable_1
76076127300,63.8364,right,SaltShaker_StandingTable_1
76090168300,63.8504,right,SaltShaker_StandingTable_1
76103848800,63.8643,right,SaltShaker_StandingTable_1
76117856900,63.8781,right,SaltShaker_StandingTable_1
76131828500,63.8921,right,SaltShaker_StandingTable_1
76145527300,63.9059,right,SaltShaker_StandingTable_1
76159723000,63.9200,right,SaltShaker_StandingTable_1
76174099300,63.9343,right,SaltShaker_StandingTable_1
76187566800,63.9478,right,SaltShaker_StandingTable_1
76201774000,63.9621,right,SaltShaker_StandingTable_1
76215860300,63.9761,right,SaltShaker_StandingTable_1
76229780500,63.9900,right,SaltShaker_StandingTable_1
76243439700,64.0039,right,SaltShaker_StandingTable_1
76257254300,64.0174,right,SaltShaker_StandingTable_1
76271379600,64.0316,right,SaltShaker_StandingTable_1
76284994800,64.0454,right,SaltShaker_StandingTable_1
76299316300,64.0595,right,SaltShaker_StandingTable_1
76312905600,64.0731,right,SaltShaker_StandingTable_1
76326465900,64.0869,right,SaltShaker_StandingTable_1
76340494500,64.1007,right,SaltShaker_StandingTable_1
76354439600,64.1147,right,SaltShaker_StandingTable_1
76368407000,64.1286,right,SaltShaker_StandingTable_1
76382170300,64.1426,right,SaltShaker_StandingTable_1
76396680800,64.1568,right,SaltShaker_StandingTable_1
76410226400,64.1705,right,SaltShaker_StandingTable_1
76423837000,64.1842,right,SaltShaker_StandingTable_1
76438000900,64.1982,right,SaltShaker_StandingTable_1
76451891100,64.2122,right,SaltShaker_StandingTable_1
76465715700,64.2262,right,SaltShaker_StandingTable_1
76479923000,64.2401,right,SaltShaker_StandingTable_1
76493767900,64.2540,right,SaltShaker_StandingTable_1
76507704400,64.2680,right,SaltShaker_StandingTable_1
76521858200,64.2822,right,SaltShaker_StandingTable_1
76535839100,64.2960,right,SaltShaker_StandingTable_1
76550070000,64.3103,right,SaltShaker_StandingTable_1
76563731800,64.3242,right,SaltShaker_StandingTable_1
76577912100,64.3381,right,SaltShaker_StandingTable_1
76591602100,64.3518,right,SaltShaker_StandingTable_1
76605663800,64.3661,right,SaltShaker_StandingTable_1
76619565900,64.3798,right,SaltShaker_StandingTable_1
76633463700,64.3937,right,SaltShaker_StandingTable_1
76647347900,64.4075,right,SaltShaker_StandingTable_1
76660995500,64.4214,right,SaltShaker_StandingTable_1
76675360600,64.4356,right,SaltShaker_StandingTable_1
76688892800,64.4491,right,SaltShaker_StandingTable_1
76702504900,64.4628,right,SaltShaker_StandingTable_1
76716453600,64.4767,right,SaltShaker_StandingTable_1
76730610200,64.4909,right,SaltShaker_StandingTable_1
76744123300,64.5046,right,SaltShaker_StandingTable_1
76758231100,64.5184,right,SaltShaker_StandingTable_1
76772397700,64.5326,right,SaltShaker_StandingTable_1
76786291600,64.5466,right,SaltShaker_StandingTable_1
76800072700,64.5602,right,SaltShaker_StandingTable_1
76814012600,64.5742,right,SaltShaker_StandingTable_1
76827933300,64.5882,right,SaltShaker_StandingTable_1
76842026600,64.6024,right,SaltShaker_StandingTable_1
76855794400,64.6161,right,SaltShaker_StandingTable_1
76870115800,64.6303,right,SaltShaker_StandingTable_1
76883791500,64.6442,right,SaltShaker_StandingTable_1
76897917900,64.6581,right,SaltShaker_StandingTable_1
76911702000,64.6719,right,SaltShaker_StandingTable_1
76925756700,64.6861,right,SaltShaker_StandingTable_1
76939301300,64.6995,right,SaltShaker_StandingTable_1
76953488600,64.7137,right,SaltShaker_StandingTable_1
76967263000,64.7275,right,SaltShaker_StandingTable_1
76981471500,64.7418,right,SaltShaker_StandingTable_1
76995245100,64.7555,right,SaltShaker_StandingTable_1
77009033700,64.7693,right,SaltShaker_StandingTable_1
77037248100,64.7975,right,SaltShaker_StandingTable_1
77051117500,64.8114,right,SaltShaker_StandingTable_1
77064875100,64.8253,right,SaltShaker_StandingTable_1
77079336700,64.8396,right,SaltShaker_StandingTable_1
77093348400,64.8535,right,SaltShaker_StandingTable_1
77106655600,64.8671,right,SaltShaker_StandingTable_1
77121041800,64.8813,right,SaltShaker_StandingTable_1
77649525800,65.4097,right,SaltShaker_StandingTable_1
77662917700,65.4233,right,SaltShaker_StandingTable_1
77677458200,65.4377,right,SaltShaker_StandingTable_1
77691261900,65.4515,right,SaltShaker_StandingTable_1
77704730700,65.4651,right,SaltShaker_StandingTable_1
77718832900,65.4791,right,SaltShaker_StandingTable_1
77732749400,65.4930,right,SaltShaker_StandingTable_1
77747108400,65.5074,right,SaltShaker_StandingTable_1
77760523300,65.5209,right,SaltShaker_StandingTable_1
77775067300,65.5353,right,SaltShaker_StandingTable_1
77788534200,65.5488,right,SaltShaker_StandingTable_1
77802725400,65.5632,right,SaltShaker_StandingTable_1
77816349200,65.5766,right,SaltShaker_StandingTable_1
77830422800,65.5907,right,SaltShaker_StandingTable_1
77844064500,65.6045,right,SaltShaker_StandingTable_1
77857891000,65.6182,right,SaltShaker_StandingTable_1
77871953000,65.6322,right,SaltShaker_StandingTable_1
77885798000,65.6462,right,SaltShaker_StandingTable_1
77900350800,65.6606,right,SaltShaker_StandingTable_1
77913999100,65.6743,right,SaltShaker_StandingTable_1
77927975500,65.6880,right,SaltShaker_StandingTable_1
77941755100,65.7022,right,SaltShaker_StandingTable_1
78289936400,66.0502,right,Vase_2
78303697200,66.0642,right,Vase_2
78317916100,66.0781,right,Vase_2
78331836100,66.0921,right,Vase_2
78345562400,66.1060,right,Vase_2
78359366000,66.1196,right,Vase_2
78373650800,66.1338,right,Vase_2
78387668300,66.1479,right,Vase_2
78401174300,66.1616,right,Vase_2
78415476900,66.1757,right,Vase_2
78429793700,66.1900,right,Vase_2
78442994000,66.2034,right,Vase_2
78457332200,66.2175,right,Vase_2
78470857200,66.2311,right,Vase_2
78484666000,66.2450,right,Vase_2
78499107500,66.2594,right,Vase_2
78513166200,66.2734,right,Vase_2
78527118200,66.2874,right,Vase_2
78540872800,66.3012,right,Vase_2
78554710600,66.3149,right,Vase_2
78569046300,66.3292,right,Vase_2
78583177900,66.3436,right,Vase_2
78597094000,66.3572,right,Vase_2
78610770600,66.3710,right,Vase_2
78624013900,66.3845,right,Vase_2
78638578100,66.3988,right,Vase_2
78652613600,66.4128,right,Vase_2
78666277300,66.4267,right,Vase_2
78679845000,66.4401,right,Vase_2
78694189500,66.4544,right,Vase_2
78707785800,66.4680,right,Vase_2
78721452100,66.4819,right,Vase_2
78735988000,66.4962,right,Vase_2
78749751800,66.5100,right,Vase_2
78763153100,66.5235,right,Vase_2
78777166600,66.5374,right,Vase_2
78791090600,66.5514,right,Vase_2
78805124500,66.5656,right,Vase_2
78818964700,66.5792,right,Vase_2
78832907100,66.5932,right,Vase_2
78847161800,66.6074,right,Vase_2
78860927500,66.6214,right,Vase_2
78874752000,66.6349,right,Vase_2
78888503000,66.6488,right,Vase_2
78902216500,66.6627,right,Vase_2
78916346200,66.6766,right,Vase_2
78930314300,66.6905,right,Vase_2
78944274500,66.7047,right,Vase_2
78958397400,66.7186,right,Vase_2
78972192900,66.7325,right,Vase_2
78986022200,66.7464,right,Vase_2
79000510700,66.7608,right,Vase_2
79014481700,66.7747,right,Vase_2
79028718200,66.7890,right,Vase_2
79042057900,66.8024,right,Vase_2
79056368200,66.8166,right,Vase_2
79070232000,66.8305,right,Vase_2
79084063400,66.8445,right,Vase_2
79098211300,66.8584,right,Vase_2
79111884200,66.8721,right,Vase_2
79125594700,66.8861,right,Vase_2
79139782500,66.9000,right,Vase_2
79154018300,66.9142,right,Vase_2
79167797800,66.9280,right,Vase_2
79181392200,66.9418,right,Vase_2
79195813800,66.9561,right,Vase_2
79209683300,66.9699,right,Vase_2
79223640100,66.9841,right,Vase_2
79237361300,66.9976,right,Vase_2
79251602000,67.0118,right,Vase_2
79265510200,67.0259,right,Vase_2
79279362000,67.0396,right,Vase_2
79293000600,67.0533,right,Vase_2
79307247700,67.0675,right,Vase_2
79320831100,67.0812,right,Vase_2
79335109300,67.0953,right,Vase_2
79348970000,67.1092,right,Vase_2
79361946700,67.1224,right,Vase_2
79376231400,67.1364,right,Vase_2
80267671700,68.0279,right,SaltShaker_StandingTable_1
80281250100,68.0417,right,SaltShaker_StandingTable_1
80295496700,68.0558,right,SaltShaker_StandingTable_1
80308985000,68.0693,right,SaltShaker_StandingTable_1
80322911200,68.0833,right,SaltShaker_StandingTable_1
80336851100,68.0972,right,SaltShaker_StandingTable_1
80350630800,68.1109,right,SaltShaker_StandingTable_1
80364475600,68.1249,right,SaltShaker_StandingTable_1
80378840700,68.1390,right,SaltShaker_StandingTable_1
80392554400,68.1528,right,SaltShaker_StandingTable_1
80406336000,68.1668,right,SaltShaker_StandingTable_1
80420568500,68.1809,right,SaltShaker_StandingTable_1
80434390700,68.1946,right,SaltShaker_StandingTable_1
80448167500,68.2085,right,SaltShaker_StandingTable_1
80462096200,68.2226,right,SaltShaker_StandingTable_1
80476140900,68.2365,right,SaltShaker_StandingTable_1
80490051800,68.2503,right,SaltShaker_StandingTable_1
80503894600,68.2644,right,SaltShaker_StandingTable_1
80517625300,68.2780,right,SaltShaker_StandingTable_1
80531659700,68.2920,right,SaltShaker_StandingTable_1
80545802800,68.3061,right,SaltShaker_StandingTable_1
80559878000,68.3202,right,SaltShaker_StandingTable_1
80573427900,68.3338,right,SaltShaker_StandingTable_1
80587240900,68.3476,right,SaltShaker_StandingTable_1
80601533900,68.3619,right,SaltShaker_StandingTable_1
80615294900,68.3756,right,SaltShaker_StandingTable_1
80629244100,68.3896,right,SaltShaker_StandingTable_1
80643300000,68.4038,right,SaltShaker_StandingTable_1
80657225000,68.4175,right,SaltShaker_StandingTable_1
80671073900,68.4314,right,SaltShaker_StandingTable_1
80684860900,68.4453,right,SaltShaker_StandingTable_1
80698882800,68.4592,right,SaltShaker_StandingTable_1
80713290400,68.4735,right,SaltShaker_StandingTable_1
80726744000,68.4872,right,SaltShaker_StandingTable_1
80740750200,68.5010,right,SaltShaker_StandingTable_1
80754560700,68.5149,right,SaltShaker_StandingTable_1
80768408800,68.5287,right,SaltShaker_StandingTable_1
80782125700,68.5426,right,SaltShaker_StandingTable_1
80796703800,68.5570,right,SaltShaker_StandingTable_1
80810289000,68.5706,right,SaltShaker_StandingTable_1
80824124000,68.5845,right,SaltShaker_StandingTable_1
80838295600,68.5986,right,SaltShaker_StandingTable_1
80851993100,68.6123,right,SaltShaker_StandingTable_1
80865723300,68.6262,right,SaltShaker_StandingTable_1
80879833400,68.6400,right,SaltShaker_StandingTable_1
80893841500,68.6542,right,SaltShaker_StandingTable_1
80907851400,68.6682,right,SaltShaker_StandingTable_1
80921428800,68.6819,right,SaltShaker_StandingTable_1
80935735900,68.6960,right,SaltShaker_StandingTable_1
80949510700,68.7098,right,SaltShaker_StandingTable_1
80963231700,68.7237,right,SaltShaker_StandingTable_1
80977296700,68.7376,right,SaltShaker_StandingTable_1
80991412800,68.7517,right,SaltShaker_StandingTable_1
81005179600,68.7656,right,SaltShaker_StandingTable_1
81020084700,68.7803,right,SaltShaker_StandingTable_1
81033622300,68.7939,right,SaltShaker_StandingTable_1
81047483000,68.8077,right,SaltShaker_StandingTable_1
81060957600,68.8214,right,SaltShaker_StandingTable_1
81075035900,68.8353,right,SaltShaker_StandingTable_1
81089818500,68.8501,right,SaltShaker_StandingTable_1
81103069600,68.8635,right,SaltShaker_StandingTable_1
81116987300,68.8773,right,SaltShaker_StandingTable_1
81130592300,68.8908,right,SaltShaker_StandingTable_1
81144833000,68.9053,right,SaltShaker_StandingTable_1
81158521300,68.9187,right,SaltShaker_StandingTable_1
81172603100,68.9329,right,SaltShaker_StandingTable_1
81186406800,68.9469,right,SaltShaker_StandingTable_1
81200169600,68.9604,right,SaltShaker_StandingTable_1
81214377800,68.9745,right,SaltShaker_StandingTable_1
81228190900,68.9884,right,SaltShaker_StandingTable_1
81241863000,69.0023,right,SaltShaker_StandingTable_1
81255989300,69.0163,right,SaltShaker_StandingTable_1
81269805100,69.0300,right,SaltShaker_StandingTable_1
81283688400,69.0442,right,SaltShaker_StandingTable_1
81297711200,69.0580,right,SaltShaker_StandingTable_1
81311669800,69.0720,right,SaltShaker_StandingTable_1
81325505100,69.0859,right,SaltShaker_StandingTable_1
81339349800,69.0996,right,SaltShaker_StandingTable_1
81353231200,69.1135,right,SaltShaker_StandingTable_1
81367242400,69.1275,right,SaltShaker_StandingTable_1
81380981100,69.1414,right,SaltShaker_StandingTable_1
81395184700,69.1555,right,SaltShaker_StandingTable_1
81408859400,69.1691,right,SaltShaker_StandingTable_1
81422804500,69.1833,right,SaltShaker_StandingTable_1
81436925900,69.1971,right,SaltShaker_StandingTable_1
81451191500,69.2114,right,SaltShaker_StandingTable_1
81464545800,69.2250,right,SaltShaker_StandingTable_1
81478725700,69.2390,right,SaltShaker_StandingTable_1
81493066200,69.2532,right,SaltShaker_StandingTable_1
81506450200,69.2669,right,SaltShaker_StandingTable_1
81520512900,69.2808,right,SaltShaker_StandingTable_1
81534397600,69.2947,right,SaltShaker_StandingTable_1
81548242100,69.3084,right,SaltShaker_StandingTable_1
81561950100,69.3224,right,SaltShaker_StandingTable_1
81576375800,69.3366,right,SaltShaker_StandingTable_1
81590003400,69.3503,right,SaltShaker_StandingTable_1
81603903500,69.3643,right,SaltShaker_StandingTable_1
81617659500,69.3779,right,SaltShaker_StandingTable_1
81631998200,69.3923,right,SaltShaker_StandingTable_1
81645820600,69.4063,right,SaltShaker_StandingTable_1
81659629900,69.4198,right,SaltShaker_StandingTable_1
81673522400,69.4338,right,SaltShaker_StandingTable_1
81687357600,69.4476,right,SaltShaker_StandingTable_1
81701231000,69.4617,right,SaltShaker_StandingTable_1
81715867000,69.4760,right,SaltShaker_StandingTable_1
81729309100,69.4896,right,SaltShaker_StandingTable_1
81743593000,69.5041,right,SaltShaker_StandingTable_1
81757659000,69.5179,right,SaltShaker_StandingTable_1
81771337400,69.5315,right,SaltShaker_StandingTable_1
81784845600,69.5453,right,SaltShaker_StandingTable_1
81798909000,69.5592,right,SaltShaker_StandingTable_1
81812918600,69.5732,right,SaltShaker_StandingTable_1
81827245200,69.5875,right,SaltShaker_StandingTable_1
81840713400,69.6012,right,SaltShaker_StandingTable_1
81854808800,69.6151,right,SaltShaker_StandingTable_1
81868447700,69.6287,right,SaltShaker_StandingTable_1
81882594500,69.6430,right,SaltShaker_StandingTable_1
81896209400,69.6565,right,SaltShaker_StandingTable_1
81910164500,69.6704,right,SaltShaker_StandingTable_1
81924262400,69.6847,right,SaltShaker_StandingTable_1
81938421600,69.6986,right,SaltShaker_StandingTable_1
81951975700,69.7123,right,SaltShaker_StandingTable_1
81965661900,69.7261,right,SaltShaker_StandingTable_1
81979756300,69.7400,right,SaltShaker_StandingTable_1
81993721000,69.7539,right,SaltShaker_StandingTable_1
82007784400,69.7681,right,SaltShaker_StandingTable_1
82021689600,69.7822,right,SaltShaker_StandingTable_1
82035754900,69.7960,right,SaltShaker_StandingTable_1
82049540900,69.8097,right,SaltShaker_StandingTable_1
82063472900,69.8240,right,SaltShaker_StandingTable_1
82077444600,69.8377,right,SaltShaker_StandingTable_1
82091281800,69.8516,right,SaltShaker_StandingTable_1
82105496300,69.8659,right,SaltShaker_StandingTable_1
82119219400,69.8795,right,SaltShaker_StandingTable_1
82133554000,69.8938,right,SaltShaker_StandingTable_1
82147111600,69.9075,right,SaltShaker_StandingTable_1
82161074900,69.9215,right,SaltShaker_StandingTable_1
82175192900,69.9355,right,SaltShaker_StandingTable_1
82188895900,69.9492,right,SaltShaker_StandingTable_1
82202286100,69.9628,right,SaltShaker_StandingTable_1
82216849100,69.9771,right,SaltShaker_StandingTable_1
82230508500,69.9908,right,SaltShaker_StandingTable_1
82244108000,70.0046,right,SaltShaker_StandingTable_1
82258100600,70.0184,right,SaltShaker_StandingTable_1
82272203800,70.0325,right,SaltShaker_StandingTable_1
82286201100,70.0467,right,SaltShaker_StandingTable_1
82300272500,70.0606,right,SaltShaker_StandingTable_1
82314168200,70.0744,right,SaltShaker_StandingTable_1
82328259400,70.0885,right,SaltShaker_StandingTable_1
82341525400,70.1020,right,SaltShaker_StandingTable_1
82356066000,70.1163,right,SaltShaker_StandingTable_1
82369646800,70.1299,right,SaltShaker_StandingTable_1
82383465400,70.1439,right,SaltShaker_StandingTable_1
82397531600,70.1578,right,SaltShaker_StandingTable_1
82411464800,70.1718,right,SaltShaker_StandingTable_1
82425762500,70.1862,right,SaltShaker_StandingTable_1
82439822900,70.1999,right,SaltShaker_StandingTable_1
82453354600,70.2137,right,SaltShaker_StandingTable_1
82467331300,70.2277,right,SaltShaker_StandingTable_1
82481430100,70.2419,right,SaltShaker_StandingTable_1
82495597900,70.2558,right,SaltShaker_StandingTable_1
82509435200,70.2697,right,SaltShaker_StandingTable_1
82522775200,70.2833,right,SaltShaker_StandingTable_1
82537093200,70.2974,right,SaltShaker_StandingTable_1
82550678300,70.3109,right,SaltShaker_StandingTable_1
82564784800,70.3252,right,SaltShaker_StandingTable_1
82578566400,70.3389,right,SaltShaker_StandingTable_1
82592328000,70.3526,right,SaltShaker_StandingTable_1
82606129700,70.3665,right,SaltShaker_StandingTable_1
82620258200,70.3806,right,SaltShaker_StandingTable_1
82634238500,70.3945,right,SaltShaker_StandingTable_1
82648262500,70.4086,right,SaltShaker_StandingTable_1
82661919600,70.4223,right,SaltShaker_StandingTable_1
82676410700,70.4367,right,SaltShaker_StandingTable_1
82689904500,70.4502,right,SaltShaker_StandingTable_1
82703934500,70.4644,right,SaltShaker_StandingTable_1
82717798700,70.4781,right,SaltShaker_StandingTable_1
82731909000,70.4923,right,SaltShaker_StandingTable_1
82745414900,70.5058,right,SaltShaker_StandingTable_1
82759507400,70.5198,right,SaltShaker_StandingTable_1
82773905000,70.5341,right,SaltShaker_StandingTable_1
82787793200,70.5481,right,SaltShaker_StandingTable_1
82801024000,70.5615,right,SaltShaker_StandingTable_1
82815521600,70.5758,right,SaltShaker_StandingTable_1
82829752400,70.5899,right,SaltShaker_StandingTable_1
82843404700,70.6038,right,SaltShaker_StandingTable_1
82857321600,70.6175,right,SaltShaker_StandingTable_1
82871393900,70.6316,right,SaltShaker_StandingTable_1
82885442300,70.6457,right,SaltShaker_StandingTable_1
82899413000,70.6596,right,SaltShaker_StandingTable_1
82913486900,70.6736,right,SaltShaker_StandingTable_1
82926905400,70.6873,right,SaltShaker_StandingTable_1
82941109500,70.7012,right,SaltShaker_StandingTable_1
82955696400,70.7158,right,SaltShaker_StandingTable_1
82969102000,70.7293,left,SaltShaker_StandingTable_1
82982795900,70.7431,left,SaltShaker_StandingTable_1
82996831900,70.7569,left,SaltShaker_StandingTable_1
83010630200,70.7708,left,SaltShaker_StandingTable_1
83024312500,70.7847,left,SaltShaker_StandingTable_1
83038213100,70.7984,left,SaltShaker_StandingTable_1
83052100100,70.8122,left,SaltShaker_StandingTable_1
83067989000,70.8282,left,SaltShaker_StandingTable_1
83081564000,70.8419,left,SaltShaker_StandingTable_1
83095307400,70.8556,left,SaltShaker_StandingTable_1
83109103700,70.8692,left,SaltShaker_StandingTable_1
83122605200,70.8830,right,SaltShaker_StandingTable_1
83136459500,70.8967,right,SaltShaker_StandingTable_1
83149984400,70.9102,left,SaltShaker_StandingTable_1
83163674900,70.9240,left,SaltShaker_StandingTable_1
83177744300,70.9380,left,SaltShaker_StandingTable_1
83191642500,70.9519,left,SaltShaker_StandingTable_1
83205516500,70.9659,left,SaltShaker_StandingTable_1
83219488500,70.9796,left,SaltShaker_StandingTable_1
83232901700,70.9931,left,SaltShaker_StandingTable_1
83246673000,71.0071,left,SaltShaker_StandingTable_1
83260844700,71.0211,left,SaltShaker_StandingTable_1
83274894100,71.0350,left,SaltShaker_StandingTable_1
83289058300,71.0493,left,SaltShaker_StandingTable_1
83302581000,71.0630,left,SaltShaker_StandingTable_1
83316600000,71.0768,left,SaltShaker_StandingTable_1
83330357200,71.0905,left,SaltShaker_StandingTable_1
83344050700,71.1044,left,SaltShaker_StandingTable_1
83358107300,71.1183,left,SaltShaker_StandingTable_1
83371981900,71.1322,left,SaltShaker_StandingTable_1
83386021000,71.1463,left,SaltShaker_StandingTable_1
83399881200,71.1601,left,SaltShaker_StandingTable_1
83413857900,71.1741,left,SaltShaker_StandingTable_1
83428146500,71.1884,left,SaltShaker_StandingTable_1
83441693200,71.2020,left,SaltShaker_StandingTable_1
83455809600,71.2160,left,SaltShaker_StandingTable_1
83469649900,71.2298,left,SaltShaker_StandingTable_1
83483933700,71.2443,left,SaltShaker_StandingTable_1
83497373700,71.2575,left,SaltShaker_StandingTable_1
83511546800,71.2718,left,SaltShaker_StandingTable_1
83525176700,71.2855,left,SaltShaker_StandingTable_1
83539649300,71.2999,left,SaltShaker_StandingTable_1
83554040600,71.3142,left,SaltShaker_StandingTable_1
83567118400,71.3274,left,SaltShaker_StandingTable_1
83580945000,71.3413,left,SaltShaker_StandingTable_1
83595431000,71.3556,left,SaltShaker_StandingTable_1
83609069500,71.3692,left,SaltShaker_StandingTable_1
83622474900,71.3829,left,SaltShaker_StandingTable_1
83636223400,71.3964,left,SaltShaker_StandingTable_1
83650530700,71.4107,left,SaltShaker_StandingTable_1
83663953500,71.4243,left,SaltShaker_StandingTable_1
83678225800,71.4385,left,SaltShaker_StandingTable_1
83691927800,71.4522,left,SaltShaker_StandingTable_1
83705727900,71.4661,left,SaltShaker_StandingTable_1
83719962400,71.4801,left,SaltShaker_StandingTable_1
83734174900,71.4944,left,SaltShaker_StandingTable_1
83747687900,71.5079,left,SaltShaker_StandingTable_1
83761971300,71.5223,left,SaltShaker_StandingTable_1
83775725200,71.5359,left,SaltShaker_StandingTable_1
83789466700,71.5497,left,SaltShaker_StandingTable_1
83803415500,71.5638,left,SaltShaker_StandingTable_1
83817903700,71.5781,left,SaltShaker_StandingTable_1
83831413400,71.5916,left,SaltShaker_StandingTable_1
83845548600,71.6060,left,SaltShaker_StandingTable_1
83859284500,71.6195,left,SaltShaker_StandingTable_1
83873047000,71.6333,left,SaltShaker_StandingTable_1
83887473200,71.6476,left,SaltShaker_StandingTable_1
83901226300,71.6615,left,SaltShaker_StandingTable_1
83915022700,71.6753,left,SaltShaker_StandingTable_1
83928879300,71.6891,left,SaltShaker_StandingTable_1
83942912100,71.7033,left,SaltShaker_StandingTable_1
83957079800,71.7173,left,SaltShaker_StandingTable_1
83971009200,71.7312,left,SaltShaker_StandingTable_1
83984455500,71.7449,left,SaltShaker_StandingTable_1
83998736200,71.7589,left,SaltShaker_StandingTable_1
84012407900,71.7726,left,SaltShaker_StandingTable_1
84026745800,71.7872,left,SaltShaker_StandingTable_1
84040799900,71.8010,left,SaltShaker_StandingTable_1
84054710400,71.8148,left,SaltShaker_StandingTable_1
84068243700,71.8285,left,SaltShaker_StandingTable_1
84081909600,71.8423,left,SaltShaker_StandingTable_1
84095975200,71.8562,left,SaltShaker_StandingTable_1
84110324400,71.8705,left,SaltShaker_StandingTable_1
84123766200,71.8842,left,SaltShaker_StandingTable_1
84137944000,71.8982,left,SaltShaker_StandingTable_1
84151865200,71.9121,left,SaltShaker_StandingTable_1
84165814200,71.9261,left,SaltShaker_StandingTable_1
84179726100,71.9400,left,SaltShaker_StandingTable_1
84193697500,71.9539,left,SaltShaker_StandingTable_1
84207799800,71.9680,left,SaltShaker_StandingTable_1
84221548000,71.9819,left,SaltShaker_StandingTable_1
84235592400,71.9958,left,SaltShaker_StandingTable_1
84249610200,72.0098,left,SaltShaker_StandingTable_1
84263359000,72.0238,left,SaltShaker_StandingTable_1
