timeStampNs,gameTime,hand,objectName
87679171500,76.8514,left,SaltShaker_StandingTable_1
87692474300,76.8648,left,SaltShaker_StandingTable_1
87706891900,76.8790,left,SaltShaker_StandingTable_1
87720947900,76.8931,left,SaltShaker_StandingTable_1
87734448200,76.9066,left,SaltShaker_StandingTable_1
87748662600,76.9210,left,SaltShaker_StandingTable_1
87762950700,76.9350,left,SaltShaker_StandingTable_1
87776496600,76.9487,left,SaltShaker_StandingTable_1
87790077600,76.9624,left,SaltShaker_StandingTable_1
87804067700,76.9762,left,SaltShaker_StandingTable_1
87818471600,76.9906,left,SaltShaker_StandingTable_1
87832145400,77.0045,left,SaltShaker_StandingTable_1
87845871200,77.0180,left,SaltShaker_StandingTable_1
87860064800,77.0323,left,SaltShaker_StandingTable_1
87874160000,77.0463,left,SaltShaker_StandingTable_1
87887797700,77.0602,left,SaltShaker_StandingTable_1
87901953300,77.0742,left,SaltShaker_StandingTable_1
87915318500,77.0875,left,SaltShaker_StandingTable_1
87929513000,77.1018,left,SaltShaker_StandingTable_1
87943336900,77.1155,left,SaltShaker_StandingTable_1
87957399000,77.1296,left,SaltShaker_StandingTable_1
87970991300,77.1434,left,SaltShaker_StandingTable_1
87985457300,77.1576,left,SaltShaker_StandingTable_1
87999337900,77.1715,left,SaltShaker_StandingTable_1
88013554800,77.1857,left,SaltShaker_StandingTable_1
88027076400,77.1994,left,SaltShaker_StandingTable_1
88041175400,77.2133,left,SaltShaker_StandingTable_1
88054888200,77.2271,left,SaltShaker_StandingTable_1
88068664600,77.2410,left,SaltShaker_StandingTable_1
88082622200,77.2548,left,SaltShaker_StandingTable_1
88096375100,77.2685,left,SaltShaker_StandingTable_1
88110166500,77.2825,left,SaltShaker_StandingTable_1
88124382800,77.2965,left,SaltShaker_StandingTable_1
88138345000,77.3106,left,SaltShaker_StandingTable_1
88151926800,77.3242,left,SaltShaker_StandingTable_1
88166230000,77.3384,left,SaltShaker_StandingTable_1
88180048700,77.3522,left,SaltShaker_StandingTable_1
88194086100,77.3663,left,SaltShaker_StandingTable_1
88207863500,77.3802,left,SaltShaker_StandingTable_1
88222326000,77.3945,left,SaltShaker_StandingTable_1
88235592700,77.4078,left,SaltShaker_StandingTable_1
88249481700,77.4219,left,SaltShaker_StandingTable_1
88263657100,77.4358,left,SaltShaker_StandingTable_1
88278061800,77.4503,left,SaltShaker_StandingTable_1
88291263100,77.4636,left,SaltShaker_StandingTable_1
88305420000,77.4776,left,SaltShaker_StandingTable_1
88319376200,77.4915,left,SaltShaker_StandingTable_1
88333536800,77.5056,left,SaltShaker_StandingTable_1
88347426600,77.5198,left,SaltShaker_StandingTable_1
88361614200,77.5337,left,SaltShaker_StandingTable_1
88374925000,77.5470,left,SaltShaker_StandingTable_1
88388876900,77.5613,left,SaltShaker_StandingTable_1
88402905100,77.5750,left,SaltShaker_StandingTable_1
88416560100,77.5887,left,SaltShaker_StandingTable_1
88430511800,77.6028,left,SaltShaker_StandingTable_1
88444289200,77.6165,left,SaltShaker_StandingTable_1
88458885000,77.6311,left,SaltShaker_StandingTable_1
88472374600,77.6447,left,SaltShaker_StandingTable_1
88486597700,77.6588,left,SaltShaker_StandingTable_1
88500596700,77.6728,left,SaltShaker_StandingTable_1
88514213100,77.6864,left,SaltShaker_StandingTable_1
88528582300,77.7009,left,SaltShaker_StandingTable_1
88542509600,77.7146,left,SaltShaker_StandingTable_1
88555803000,77.7280,left,SaltShaker_StandingTable_1
88569643200,77.7420,left,SaltShaker_StandingTable_1
88583720200,77.7559,left,SaltShaker_StandingTable_1
88598569900,77.7707,left,SaltShaker_StandingTable_1
88611682500,77.7841,left,SaltShaker_StandingTable_1
88625701800,77.7979,left,SaltShaker_StandingTable_1
88639583300,77.8118,left,SaltShaker_StandingTable_1
88653533200,77.8256,left,SaltShaker_StandingTable_1
88667553400,77.8399,left,SaltShaker_StandingTable_1
88681288800,77.8535,left,SaltShaker_StandingTable_1
88695057500,77.8673,left,SaltShaker_StandingTable_1
88709294800,77.8816,left,SaltShaker_StandingTable_1
88723543300,77.8957,left,SaltShaker_StandingTable_1
88736751500,77.9090,left,SaltShaker_StandingTable_1
88750667200,77.9230,left,SaltShaker_StandingTable_1
88764967500,77.9371,left,SaltShaker_StandingTable_1
88779253500,77.9515,left,SaltShaker_StandingTable_1
88792332400,77.9647,left,SaltShaker_StandingTable_1
88806381000,77.9786,left,SaltShaker_StandingTable_1
88820364400,77.9925,left,SaltShaker_StandingTable_1
88834582200,78.0068,left,SaltShaker_StandingTable_1
88848284300,78.0206,left,SaltShaker_StandingTable_1
88862266400,78.0345,left,SaltShaker_StandingTable_1
88876170800,78.0483,left,SaltShaker_StandingTable_1
88890074400,78.0625,left,SaltShaker_StandingTable_1
88904019700,78.0762,left,SaltShaker_StandingTable_1
88918019400,78.0902,left,SaltShaker_StandingTable_1
88932470400,78.1047,left,SaltShaker_StandingTable_1
88945596800,78.1178,left,SaltShaker_StandingTable_1
88959561600,78.1317,left,SaltShaker_StandingTable_1
88973814500,78.1460,left,SaltShaker_StandingTable_1
88987654200,78.1600,left,SaltShaker_StandingTable_1
89001746600,78.1740,left,SaltShaker_StandingTable_1
89015545900,78.1877,left,SaltShaker_StandingTable_1
89029372800,78.2018,left,SaltShaker_StandingTable_1
89043679700,78.2158,left,SaltShaker_StandingTable_1
89057203900,78.2294,left,SaltShaker_StandingTable_1
89070862800,78.2432,left,SaltShaker_StandingTable_1
89084843700,78.2570,left,SaltShaker_StandingTable_1
89098768300,78.2709,left,SaltShaker_StandingTable_1
89112575900,78.2849,left,SaltShaker_StandingTable_1
89126656800,78.2988,left,SaltShaker_StandingTable_1
89140674500,78.3129,left,SaltShaker_StandingTable_1
89154502900,78.3266,left,SaltShaker_StandingTable_1
89168163700,78.3406,left,SaltShaker_StandingTable_1
89182428100,78.3546,left,SaltShaker_StandingTable_1
89196200000,78.3684,left,SaltShaker_StandingTable_1
89210466600,78.3828,left,SaltShaker_StandingTable_1
89224250700,78.3964,left,SaltShaker_StandingTable_1
89237995500,78.4102,left,SaltShaker_StandingTable_1
89251895700,78.4243,left,SaltShaker_StandingTable_1
89266008500,78.4382,left,SaltShaker_StandingTable_1
89280124900,78.4523,left,SaltShaker_StandingTable_1
89294323400,78.4665,left,SaltShaker_StandingTable_1
89307757700,78.4801,left,SaltShaker_StandingTable_1
89322041700,78.4942,left,SaltShaker_StandingTable_1
89335966000,78.5082,left,SaltShaker_StandingTable_1
89349252100,78.5216,left,SaltShaker_StandingTable_1
89363517300,78.5357,left,SaltShaker_StandingTable_1
89377646700,78.5498,left,SaltShaker_StandingTable_1
89391583400,78.5640,left,SaltShaker_StandingTable_1
89405935500,78.5781,left,SaltShaker_StandingTable_1
89419050100,78.5912,left,SaltShaker_StandingTable_1
89433971600,78.6061,left,SaltShaker_StandingTable_1
89446906600,78.6193,left,SaltShaker_StandingTable_1
89461085100,78.6332,left,SaltShaker_StandingTable_1
89475168100,78.6474,left,SaltShaker_StandingTable_1
89488920100,78.6613,left,SaltShaker_StandingTable_1
89502978000,78.6752,left,SaltShaker_StandingTable_1
89516628300,78.6888,left,SaltShaker_StandingTable_1
89530408400,78.7028,left,SaltShaker_StandingTable_1
89545168700,78.7173,left,SaltShaker_StandingTable_1
89558615500,78.7308,left,SaltShaker_StandingTable_1
89572502800,78.7449,left,SaltShaker_StandingTable_1
89586341800,78.7585,left,SaltShaker_StandingTable_1
89600143700,78.7723,left,SaltShaker_StandingTable_1
89614182300,78.7863,left,SaltShaker_StandingTable_1
89627663700,78.8000,left,SaltShaker_StandingTable_1
89641979900,78.8141,left,SaltShaker_StandingTable_1
89655877700,78.8280,left,SaltShaker_StandingTable_1
89669961400,78.8423,left,SaltShaker_StandingTable_1
89683990300,78.8562,left,SaltShaker_StandingTable_1
89697603100,78.8698,left,SaltShaker_StandingTable_1
89711388200,78.8837,left,SaltShaker_StandingTable_1
89725436900,78.8976,left,SaltShaker_StandingTable_1
89739708000,78.9119,left,SaltShaker_StandingTable_1
89753651800,78.9259,left,SaltShaker_StandingTable_1
89767017200,78.9393,left,SaltShaker_StandingTable_1
89781187500,78.9534,left,SaltShaker_StandingTable_1
89794967000,78.9672,left,SaltShaker_StandingTable_1
89808923300,78.9813,left,SaltShaker_StandingTable_1
89823151500,78.9953,left,SaltShaker_StandingTable_1
89836629500,79.0088,left,SaltShaker_StandingTable_1
89850654900,79.0230,left,SaltShaker_StandingTable_1
89864824000,79.0370,left,SaltShaker_StandingTable_1
89879083000,79.0512,left,SaltShaker_StandingTable_1
89892532800,79.0649,left,SaltShaker_StandingTable_1
89906255300,79.0785,left,SaltShaker_StandingTable_1
89920411800,79.0926,left,SaltShaker_StandingTable_1
89934825700,79.1070,left,SaltShaker_StandingTable_1
89948045400,79.1204,left,SaltShaker_StandingTable_1
89962106200,79.1343,left,SaltShaker_StandingTable_1
89976101900,79.1483,left,SaltShaker_StandingTable_1
89990059100,79.1623,left,SaltShaker_StandingTable_1
90004394000,79.1765,left,SaltShaker_StandingTable_1
90018080200,79.1903,left,SaltShaker_StandingTable_1
90031638400,79.2040,left,SaltShaker_StandingTable_1
90045806000,79.2180,left,SaltShaker_StandingTable_1
90059988900,79.2322,left,SaltShaker_StandingTable_1
90073621500,79.2458,left,SaltShaker_StandingTable_1
90087199700,79.2596,left,SaltShaker_StandingTable_1
90101875300,79.2740,left,SaltShaker_StandingTable_1
90115833100,79.2880,left,SaltShaker_StandingTable_1
90129007400,79.3014,left,SaltShaker_StandingTable_1
90143417100,79.3156,left,SaltShaker_StandingTable_1
90157180300,79.3293,left,SaltShaker_StandingTable_1
90171023100,79.3434,left,SaltShaker_StandingTable_1
90185390100,79.3576,left,SaltShaker_StandingTable_1
90199459800,79.3717,left,SaltShaker_StandingTable_1
90212695800,79.3850,left,SaltShaker_StandingTable_1
90226617300,79.3988,left,SaltShaker_StandingTable_1
90240961900,79.4132,left,SaltShaker_StandingTable_1
90254781000,79.4270,left,SaltShaker_StandingTable_1
90269027300,79.4414,left,SaltShaker_StandingTable_1
90282524900,79.4547,left,SaltShaker_StandingTable_1
90296265600,79.4685,left,SaltShaker_StandingTable_1
90309846200,79.4822,left,SaltShaker_StandingTable_1
90324285500,79.4964,left,SaltShaker_StandingTable_1
90338225000,79.5104,left,SaltShaker_StandingTable_1
90352026300,79.5244,left,SaltShaker_StandingTable_1
90366215800,79.5384,left,SaltShaker_StandingTable_1
90379754800,79.5519,left,SaltShaker_StandingTable_1
90394124800,79.5663,left,SaltShaker_StandingTable_1
90407265700,79.5797,left,SaltShaker_StandingTable_1
90421648700,79.5938,left,SaltShaker_StandingTable_1
90435434900,79.6075,left,SaltShaker_StandingTable_1
90449078500,79.6215,left,SaltShaker_StandingTable_1
90463639900,79.6359,left,SaltShaker_StandingTable_1
90477434300,79.6496,left,SaltShaker_StandingTable_1
90491270300,79.6635,left,SaltShaker_StandingTable_1
90505760800,79.6779,left,SaltShaker_StandingTable_1
90519206400,79.6914,left,SaltShaker_StandingTable_1
90533084100,79.7053,left,SaltShaker_StandingTable_1
90547201700,79.7195,left,SaltShaker_StandingTable_1
90560920100,79.7331,left,SaltShaker_StandingTable_1
90575072200,79.7472,left,SaltShaker_StandingTable_1
90588369400,79.7607,left,SaltShaker_StandingTable_1
90602786500,79.7749,left,SaltShaker_StandingTable_1
90617105600,79.7893,left,SaltShaker_StandingTable_1
90630361600,79.8027,left,SaltShaker_StandingTable_1
90645140500,79.8173,left,SaltShaker_StandingTable_1
90658392000,79.8305,left,SaltShaker_StandingTable_1
90672566400,79.8450,left,SaltShaker_StandingTable_1
90686556700,79.8587,left,SaltShaker_StandingTable_1
90700306900,79.8725,left,SaltShaker_StandingTable_1
90714124900,79.8862,left,SaltShaker_StandingTable_1
90728068100,79.9004,left,SaltShaker_StandingTable_1
90742297600,79.9145,left,SaltShaker_StandingTable_1
90756091700,79.9283,left,SaltShaker_StandingTable_1
90769735400,79.9420,left,SaltShaker_StandingTable_1
90784212500,79.9563,left,SaltShaker_StandingTable_1
90797638800,79.9698,left,SaltShaker_StandingTable_1
90811580900,79.9839,left,SaltShaker_StandingTable_1
90825745900,79.9979,left,SaltShaker_StandingTable_1
90839445500,80.0116,left,SaltShaker_StandingTable_1
90853182400,80.0254,left,SaltShaker_StandingTable_1
90866754900,80.0390,left,SaltShaker_StandingTable_1
90881364800,80.0535,left,SaltShaker_StandingTable_1
90895446700,80.0677,left,SaltShaker_StandingTable_1
90908740200,80.0811,left,SaltShaker_StandingTable_1
90922737800,80.0949,left,SaltShaker_StandingTable_1
90936852000,80.1089,left,SaltShaker_StandingTable_1
90950636800,80.1230,left,SaltShaker_StandingTable_1
90964876600,80.1370,left,SaltShaker_StandingTable_1
90978774600,80.1510,left,SaltShaker_StandingTable_1
90992404000,80.1647,left,SaltShaker_StandingTable_1
91006884700,80.1791,left,SaltShaker_StandingTable_1
91020621800,80.1928,left,SaltShaker_StandingTable_1
91034460900,80.2066,left,SaltShaker_StandingTable_1
91048094500,80.2204,left,SaltShaker_StandingTable_1
91062472200,80.2347,left,SaltShaker_StandingTable_1
91076301000,80.2485,left,SaltShaker_StandingTable_1
91090200800,80.2626,left,SaltShaker_StandingTable_1
91104090800,80.2762,left,SaltShaker_StandingTable_1
91118056900,80.2902,left,SaltShaker_StandingTable_1
91131756100,80.3041,left,SaltShaker_StandingTable_1
91145743200,80.3179,left,SaltShaker_StandingTable_1
91159584300,80.3317,left,SaltShaker_StandingTable_1
91173756500,80.3459,left,SaltShaker_StandingTable_1
91187593400,80.3599,left,SaltShaker_StandingTable_1
91201382600,80.3735,left,SaltShaker_StandingTable_1
91215344300,80.3874,left,SaltShaker_StandingTable_1
91228778500,80.4011,left,SaltShaker_StandingTable_1
91243173100,80.4153,left,SaltShaker_StandingTable_1
91257066200,80.4292,left,SaltShaker_StandingTable_1
91270763200,80.4430,left,SaltShaker_StandingTable_1
91285327800,80.4575,left,SaltShaker_StandingTable_1
91298672600,80.4709,left,SaltShaker_StandingTable_1
91312494600,80.4849,left,SaltShaker_StandingTable_1
91326807000,80.4989,left,SaltShaker_StandingTable_1
91340623700,80.5128,left,SaltShaker_StandingTable_1
91354652200,80.5268,left,SaltShaker_StandingTable_1
91368696300,80.5411,left,SaltShaker_StandingTable_1
91382815800,80.5549,left,SaltShaker_StandingTable_1
91396228300,80.5684,left,SaltShaker_StandingTable_1
91409700700,80.5821,left,SaltShaker_StandingTable_1
91424247100,80.5964,left,SaltShaker_StandingTable_1
91437953900,80.6100,left,SaltShaker_StandingTable_1
91452172600,80.6245,left,SaltShaker_StandingTable_1
91465934400,80.6381,left,SaltShaker_StandingTable_1
91479871300,80.6521,left,SaltShaker_StandingTable_1
91493686900,80.6658,left,SaltShaker_StandingTable_1
91507853400,80.6802,left,SaltShaker_StandingTable_1
91521354700,80.6935,left,SaltShaker_StandingTable_1
91535284000,80.7075,left,SaltShaker_StandingTable_1
91549030000,80.7213,left,SaltShaker_StandingTable_1
91563572000,80.7358,left,SaltShaker_StandingTable_1
91577126000,80.7493,left,SaltShaker_StandingTable_1
91591030900,80.7634,left,SaltShaker_StandingTable_1
91605460000,80.7776,left,SaltShaker_StandingTable_1
91618977500,80.7911,left,SaltShaker_StandingTable_1
91632719800,80.8050,left,SaltShaker_StandingTable_1
91646704200,80.8189,left,SaltShaker_StandingTable_1
91661014900,80.8331,left,SaltShaker_StandingTable_1
91674618400,80.8468,left,SaltShaker_StandingTable_1
91688519200,80.8609,left,SaltShaker_StandingTable_1
91702703900,80.8748,left,SaltShaker_StandingTable_1
91717006100,80.8891,left,SaltShaker_StandingTable_1
91730410000,80.9028,left,SaltShaker_StandingTable_1
91744341300,80.9165,left,SaltShaker_StandingTable_1
91758449500,80.9305,left,SaltShaker_StandingTable_1
91772006400,80.9443,left,SaltShaker_StandingTable_1
91786022600,80.9582,left,SaltShaker_StandingTable_1
91799781700,80.9720,left,SaltShaker_StandingTable_1
91814019800,80.9862,left,SaltShaker_StandingTable_1
91828115600,81.0004,left,SaltShaker_StandingTable_1
91841564100,81.0137,left,SaltShaker_StandingTable_1
91855756300,81.0280,left,SaltShaker_StandingTable_1
91869201200,81.0416,left,SaltShaker_StandingTable_1
91883783600,81.0559,left,SaltShaker_StandingTable_1
91897421400,81.0696,left,SaltShaker_StandingTable_1
91911416300,81.0838,left,SaltShaker_StandingTable_1
91925356900,81.0975,left,SaltShaker_StandingTable_1
91939330400,81.1115,left,SaltShaker_StandingTable_1
91953276900,81.1254,left,SaltShaker_StandingTable_1
91966714300,81.1391,left,SaltShaker_StandingTable_1
91981285200,81.1535,left,SaltShaker_StandingTable_1
91995334300,81.1675,left,SaltShaker_StandingTable_1
92008454000,81.1808,left,SaltShaker_StandingTable_1
92022892700,81.1951,left,SaltShaker_StandingTable_1
92036727800,81.2089,left,SaltShaker_StandingTable_1
92050218800,81.2225,left,SaltShaker_StandingTable_1
92064530700,81.2367,left,SaltShaker_StandingTable_1
92078474000,81.2506,left,SaltShaker_StandingTable_1
92092477100,81.2648,left,SaltShaker_StandingTable_1
92106604500,81.2787,left,SaltShaker_StandingTable_1
92119977700,81.2921,left,SaltShaker_StandingTable_1
92134148100,81.3063,left,SaltShaker_StandingTable_1
92148258700,81.3206,left,SaltShaker_StandingTable_1
92162650500,81.3347,left,SaltShaker_StandingTable_1
92175938800,81.3481,left,SaltShaker_StandingTable_1
92189538100,81.3619,left,SaltShaker_StandingTable_1
92204007600,81.3762,left,SaltShaker_StandingTable_1
92217687700,81.3898,left,SaltShaker_StandingTable_1
92231718500,81.4040,left,SaltShaker_StandingTable_1
92245993600,81.4181,left,SaltShaker_StandingTable_1
92259530300,81.4316,left,SaltShaker_StandingTable_1
92273758800,81.4459,left,SaltShaker_StandingTable_1
92287149400,81.4595,left,SaltShaker_StandingTable_1
92301014100,81.4732,left,SaltShaker_StandingTable_1
92315400200,81.4876,left,SaltShaker_StandingTable_1
92328967100,81.5013,left,SaltShaker_StandingTable_1
92342918300,81.5151,left,SaltShaker_StandingTable_1
92356809900,81.5290,left,SaltShaker_StandingTable_1
92370458200,81.5428,left,SaltShaker_StandingTable_1
92385160800,81.5573,left,SaltShaker_StandingTable_1
92398908900,81.5710,left,SaltShaker_StandingTable_1
92412725100,81.5851,left,SaltShaker_StandingTable_1
92426378300,81.5986,left,SaltShaker_StandingTable_1
92440411100,81.6125,left,SaltShaker_StandingTable_1
92454242000,81.6264,left,SaltShaker_StandingTable_1
92467875600,81.6402,left,SaltShaker_StandingTable_1
92482071400,81.6543,left,SaltShaker_StandingTable_1
92496183400,81.6683,left,SaltShaker_StandingTable_1
92510074700,81.6824,left,SaltShaker_StandingTable_1
92524010000,81.6962,left,SaltShaker_StandingTable_1
92537994500,81.7102,left,SaltShaker_StandingTable_1
92552081400,81.7244,left,SaltShaker_StandingTable_1
92566120000,81.7383,left,SaltShaker_StandingTable_1
92579712500,81.7519,left,SaltShaker_StandingTable_1
92593385000,81.7656,left,SaltShaker_StandingTable_1
92607557300,81.7799,left,SaltShaker_StandingTable_1
92621315200,81.7935,left,SaltShaker_StandingTable_1
92635372300,81.8075,left,SaltShaker_StandingTable_1
92649358400,81.8217,left,SaltShaker_StandingTable_1
92663232200,81.8353,left,SaltShaker_StandingTable_1
92677158700,81.8493,left,SaltShaker_StandingTable_1
92690747800,81.8631,left,SaltShaker_StandingTable_1
92705012600,81.8772,left,SaltShaker_StandingTable_1
92719583500,81.8917,left,SaltShaker_StandingTable_1
92732507000,81.9048,left,SaltShaker_StandingTable_1
92746693400,81.9189,left,SaltShaker_StandingTable_1
92760709200,81.9329,left,SaltShaker_StandingTable_1
92774807300,81.9469,left,SaltShaker_StandingTable_1
92788152300,81.9605,left,SaltShaker_StandingTable_1
92802590500,81.9747,left,SaltShaker_StandingTable_1
92816737700,81.9889,left,SaltShaker_StandingTable_1
92830029200,82.0023,left,SaltShaker_StandingTable_1
92845948300,82.0164,left,SaltShaker_StandingTable_1
92858398600,82.0303,left,SaltShaker_StandingTable_1
92871736300,82.0441,left,SaltShaker_StandingTable_1
92886512300,82.0586,left,SaltShaker_StandingTable_1
92900003300,82.0722,left,SaltShaker_StandingTable_1
92913885900,82.0861,left,SaltShaker_StandingTable_1
92927533100,82.0999,left,SaltShaker_StandingTable_1
92941557300,82.1136,left,SaltShaker_StandingTable_1
92955641800,82.1278,left,SaltShaker_StandingTable_1
92969401300,82.1418,left,SaltShaker_StandingTable_1
92983222000,82.1554,left,SaltShaker_StandingTable_1
92997829500,82.1699,left,SaltShaker_StandingTable_1
93010924700,82.1833,left,SaltShaker_StandingTable_1
93025218800,82.1974,left,SaltShaker_StandingTable_1
93038945100,82.2111,left,SaltShaker_StandingTable_1
93052918200,82.2252,left,SaltShaker_StandingTable_1
93067021600,82.2391,left,SaltShaker_StandingTable_1
93081199400,82.2534,left,SaltShaker_StandingTable_1
93095265600,82.2674,left,SaltShaker_StandingTable_1
93108609900,82.2809,left,SaltShaker_StandingTable_1
93122568200,82.2947,left,SaltShaker_StandingTable_1
93164587600,82.3367,right,PepperShaker_StandingTable_1
93178464700,82.3506,right,PepperShaker_StandingTable_1
93192262500,82.3646,right,PepperShaker_StandingTable_1
93206339900,82.3785,right,PepperShaker_StandingTable_1
93220029100,82.3921,right,PepperShaker_StandingTable_1
93233979700,82.4062,right,PepperShaker_StandingTable_1
93247798000,82.4201,right,PepperShaker_StandingTable_1
93261748800,82.4339,right,PepperShaker_StandingTable_1
93275907300,82.4480,right,PepperShaker_StandingTable_1
93289390500,82.4618,right,PepperShaker_StandingTable_1
93303504600,82.4757,right,PepperShaker_StandingTable_1
93317474900,82.4896,right,PepperShaker_StandingTable_1
93331208200,82.5035,right,PepperShaker_StandingTable_1
93345786500,82.5179,right,PepperShaker_StandingTable_1
93359939800,82.5316,right,PepperShaker_StandingTable_1
93373102900,82.5453,right,PepperShaker_StandingTable_1
93387083400,82.5594,right,PepperShaker_StandingTable_1
93400986400,82.5732,right,PepperShaker_StandingTable_1
93415062700,82.5872,right,PepperShaker_StandingTable_1
93428892000,82.6012,right,PepperShaker_StandingTable_1
93442756400,82.6149,right,PepperShaker_StandingTable_1
93456939300,82.6291,right,PepperShaker_StandingTable_1
93470667500,82.6430,right,PepperShaker_StandingTable_1
93485064800,82.6572,right,PepperShaker_StandingTable_1
93498806800,82.6709,right,PepperShaker_StandingTable_1
93512113900,82.6845,right,PepperShaker_StandingTable_1
93526402500,82.6986,right,PepperShaker_StandingTable_1
93540324300,82.7125,left,SaltShaker_StandingTable_1
93554490500,82.7266,left,SaltShaker_StandingTable_1
93568105500,82.7405,left,SaltShaker_StandingTable_1
93582160800,82.7544,left,SaltShaker_StandingTable_1
93595643900,82.7678,left,SaltShaker_StandingTable_1
93609619000,82.7819,left,SaltShaker_StandingTable_1
93624060600,82.7962,left,SaltShaker_StandingTable_1
93637638300,82.8099,left,SaltShaker_StandingTable_1
93651183600,82.8236,left,SaltShaker_StandingTable_1
93665662300,82.8378,left,SaltShaker_StandingTable_1
93679548200,82.8518,left,SaltShaker_StandingTable_1
93693307100,82.8655,left,SaltShaker_StandingTable_1
93707445500,82.8798,left,SaltShaker_StandingTable_1
93721216100,82.8934,left,SaltShaker_StandingTable_1
93735303800,82.9075,left,SaltShaker_StandingTable_1
93748827400,82.9212,left,SaltShaker_StandingTable_1
93763308300,82.9355,left,SaltShaker_StandingTable_1
93777025300,82.9492,left,SaltShaker_StandingTable_1
93790529700,82.9629,left,SaltShaker_StandingTable_1
93804674000,82.9769,left,SaltShaker_StandingTable_1
93818822600,82.9910,left,SaltShaker_StandingTable_1
93832697400,83.0050,left,SaltShaker_StandingTable_1
93846631200,83.0188,left,SaltShaker_StandingTable_1
93860567500,83.0328,left,SaltShaker_StandingTable_1
93874332400,83.0466,left,SaltShaker_StandingTable_1
93888272300,83.0606,left,SaltShaker_StandingTable_1
93902173100,83.0744,left,SaltShaker_StandingTable_1
93916339800,83.0885,left,SaltShaker_StandingTable_1
93930301800,83.1027,left,SaltShaker_StandingTable_1
93943904300,83.1160,left,SaltShaker_StandingTable_1
93958179400,83.1304,right,PepperShaker_StandingTable_1
100139453600,89.3117,right,PepperShaker_StandingTable_1
100153184300,89.3254,right,PepperShaker_StandingTable_1
100167272500,89.3397,right,PepperShaker_StandingTable_1
100181472900,89.3536,right,PepperShaker_StandingTable_1
100194857100,89.3671,right,PepperShaker_StandingTable_1
100208828700,89.3812,right,PepperShaker_StandingTable_1
100222964200,89.3951,right,PepperShaker_StandingTable_1
100237085900,89.4092,right,PepperShaker_StandingTable_1
100250480200,89.4228,right,PepperShaker_StandingTable_1
100264376100,89.4366,right,PepperShaker_StandingTable_1
100278519100,89.4507,right,PepperShaker_StandingTable_1
100292633400,89.4649,right,PepperShaker_StandingTable_1
100306376700,89.4786,right,PepperShaker_StandingTable_1
100320574300,89.4928,left,SaltShaker_StandingTable_1
100334390300,89.5065,left,SaltShaker_StandingTable_1
100348356200,89.5207,left,SaltShaker_StandingTable_1
100362047800,89.5343,left,SaltShaker_StandingTable_1
100376185400,89.5484,left,SaltShaker_StandingTable_1
100389757400,89.5621,left,SaltShaker_StandingTable_1
100404164500,89.5763,left,SaltShaker_StandingTable_1
100418304300,89.5904,left,SaltShaker_StandingTable_1
100431659400,89.6040,left,SaltShaker_StandingTable_1
100445460800,89.6177,left,SaltShaker_StandingTable_1
100459810000,89.6319,left,SaltShaker_StandingTable_1
100473591800,89.6458,left,SaltShaker_StandingTable_1
100487164900,89.6595,left,SaltShaker_StandingTable_1
100501558000,89.6738,left,SaltShaker_StandingTable_1
100515909700,89.6881,left,SaltShaker_StandingTable_1
100529046900,89.7014,left,SaltShaker_StandingTable_1
100543221100,89.7154,left,SaltShaker_StandingTable_1
100557295600,89.7295,left,SaltShaker_StandingTable_1
100571101500,89.7434,left,SaltShaker_StandingTable_1
100584519600,89.7567,left,SaltShaker_StandingTable_1
100598716100,89.7709,left,SaltShaker_StandingTable_1
100613145600,89.7854,left,SaltShaker_StandingTable_1
100626806200,89.7991,left,SaltShaker_StandingTable_1
100640863700,89.8131,left,SaltShaker_StandingTable_1
100654322200,89.8266,left,SaltShaker_StandingTable_1
100668345000,89.8407,left,SaltShaker_StandingTable_1
100682629600,89.8547,left,SaltShaker_StandingTable_1
100696368100,89.8686,left,SaltShaker_StandingTable_1
100710024900,89.8824,left,SaltShaker_StandingTable_1
100724340500,89.8965,left,SaltShaker_StandingTable_1
100739521800,89.9116,right,PepperShaker_StandingTable_1
100752028000,89.9244,right,PepperShaker_StandingTable_1
100765907100,89.9381,right,PepperShaker_StandingTable_1
100780021400,89.9522,right,PepperShaker_StandingTable_1
100794210400,89.9663,right,PepperShaker_StandingTable_1
101239519800,90.4117,right,PepperShaker_StandingTable_1
101253358700,90.4256,right,PepperShaker_StandingTable_1
101266933200,90.4393,right,PepperShaker_StandingTable_1
101280876700,90.4531,right,PepperShaker_StandingTable_1
101295227700,90.4673,right,PepperShaker_StandingTable_1
101308981400,90.4814,right,PepperShaker_StandingTable_1
101323201100,90.4953,right,PepperShaker_StandingTable_1
101336874900,90.5090,right,PepperShaker_StandingTable_1
101350445500,90.5227,right,PepperShaker_StandingTable_1
101364543900,90.5367,right,PepperShaker_StandingTable_1
101378490600,90.5506,right,PepperShaker_StandingTable_1
101392031600,90.5644,right,PepperShaker_StandingTable_1
101406199600,90.5783,right,PepperShaker_StandingTable_1
101420351100,90.5925,right,PepperShaker_StandingTable_1
101433947100,90.6061,right,PepperShaker_StandingTable_1
101448263300,90.6206,right,PepperShaker_StandingTable_1
101462375600,90.6345,right,PepperShaker_StandingTable_1
101476060600,90.6483,right,PepperShaker_StandingTable_1
101489752000,90.6621,right,PepperShaker_StandingTable_1
