timeStampNs,gameTime,objectName,posX,posY,posZ,
4900197100,0.0000,Instructions,-1.2675,1.7399,-0.5728,
4914224300,0.0000,Instructions,-1.2675,1.7360,-0.5725,
4928003800,0.0000,Instructions,-1.2675,1.7374,-0.5729,
4942351500,0.0000,Instructions,-1.2675,1.7321,-0.5708,
4955872500,0.0000,Instructions,-1.2675,1.7320,-0.5711,
4969981800,0.0000,Instructions,-1.2675,1.7319,-0.5707,
4983926300,0.0000,Instructions,-1.2675,1.7298,-0.5707,
4997700200,0.0000,Instructions,-1.2675,1.7288,-0.5706,
5012057600,0.0000,Instructions,-1.2675,1.7270,-0.5832,
5025500200,0.0000,Instructions,-1.2675,1.7257,-0.5822,
5039812100,0.0000,Instructions,-1.2675,1.7295,-0.7085,
5054439700,0.0000,Instructions,-1.2675,1.7274,-0.7087,
5067935900,0.0000,Instructions,-1.2675,1.7255,-0.7093,
5081724400,0.0000,Instructions,-1.2675,1.7287,-0.7111,
5095739200,0.0000,Instructions,-1.2675,1.7261,-0.7127,
5110121500,0.0000,Instructions,-1.2675,1.7249,-0.7135,
5123180100,0.0000,Instructions,-1.2675,1.7229,-0.7143,
5136931100,0.0000,Instructions,-1.2675,1.7214,-0.7149,
5150754200,0.0000,Instructions,-1.2675,1.7210,-0.7158,
5164948100,0.0000,Instructions,-1.2675,1.7205,-0.7156,
5178814900,0.0000,Instructions,-1.2675,1.7201,-0.7156,
5192741500,0.0000,Instructions,-1.2675,1.7207,-0.7152,
5206848400,0.0000,Instructions,-1.2675,1.7233,-0.7098,
5220538300,0.0000,Instructions,-1.2675,1.7240,-0.7094,
5234224300,0.0000,Instructions,-1.2675,1.7255,-0.7086,
5248560500,0.0000,Instructions,-1.2675,1.7292,-0.7073,
5262524400,0.0000,Instructions,-1.2675,1.7299,-0.7065,
5276364500,0.0000,Instructions,-1.2675,1.7411,-0.7483,
5290360700,0.0000,Instructions,-1.2675,1.7413,-0.7472,
5304544700,0.0000,Instructions,-1.2675,1.7416,-0.7457,
5318367600,0.0000,Instructions,-1.2675,1.7418,-0.7446,
5331997900,0.0000,Instructions,-1.2675,1.7524,-0.8729,
5345934900,0.0000,Instructions,-1.2675,1.7521,-0.8747,
5365161900,0.0000,Instructions,-1.2675,1.7528,-0.8731,
5375417600,0.0000,Instructions,-1.2675,1.7472,-0.8741,
5393509500,0.0000,Instructions,-1.2675,1.7478,-0.8735,
5403873500,0.0000,Instructions,-1.2675,1.7484,-0.8728,
5415948100,0.0000,Instructions,-1.2675,1.7465,-0.8728,
5429649700,0.0000,Instructions,-1.2675,1.7471,-0.8723,
5443308400,0.0000,Instructions,-1.2675,1.7477,-0.8773,
5457283500,0.0000,Instructions,-1.2675,1.7488,-0.8766,
5471409600,0.0000,Instructions,-1.2675,1.7497,-0.8765,
5485606100,0.0000,Instructions,-1.2675,1.7474,-0.8794,
5499571000,0.0000,Instructions,-1.2675,1.7476,-0.8794,
5513470800,0.0000,Instructions,-1.2675,1.7413,-0.8752,
5527858100,0.0000,Instructions,-1.2675,1.7410,-0.8752,
5541336500,0.0000,Instructions,-1.2675,1.7449,-0.8788,
5554932700,0.0000,Instructions,-1.2675,1.7446,-0.8790,
5569141800,0.0000,Instructions,-1.2675,1.7448,-0.8796,
5582843600,0.0000,Instructions,-1.2675,1.7403,-0.8877,
5596694400,0.0000,Instructions,-1.2675,1.7400,-0.8892,
5610791500,0.0000,Instructions,-1.2675,1.7419,-1.0687,
5624559500,0.0000,Instructions,-1.2675,1.7413,-1.0700,
5638616700,0.0000,Instructions,-1.2675,1.7406,-1.0718,
5652401600,0.0000,Instructions,-1.2675,1.7397,-1.0765,
5666574200,0.0000,Instructions,-1.2675,1.7390,-1.0782,
5680530500,0.0000,Instructions,-1.2675,1.7469,-1.0816,
5694285400,0.0000,Instructions,-1.2675,1.7461,-1.0838,
5708430500,0.0000,Instructions,-1.2675,1.7455,-1.0902,
5722691300,0.0000,Instructions,-1.2675,1.7446,-1.0922,
5736254600,0.0000,Instructions,-1.2675,1.7438,-1.0942,
5750263600,0.0000,Instructions,-1.2675,1.7381,-1.0882,
5764300000,0.0000,Instructions,-1.2675,1.7374,-1.0884,
5777916800,0.0000,Instructions,-1.2675,1.7331,-1.0382,
5792003600,0.0000,Instructions,-1.2675,1.7318,-1.0371,
5805931500,0.0000,Instructions,-1.2675,1.7300,-1.0361,
5819920500,0.0000,Instructions,-1.2675,1.7286,-1.0360,
5833816300,0.0000,Instructions,-1.2675,1.7271,-0.7223,
5848194200,0.0000,Instructions,-1.2675,1.7117,-0.4151,
5861801900,0.0000,Instructions,-1.2675,1.7109,-0.4149,
5875514500,0.0000,Instructions,-1.2675,1.7117,-0.2374,
5889462500,0.0000,Instructions,-1.2675,1.7121,-0.2370,
5903542600,0.0000,Instructions,-1.2675,1.7127,-0.2368,
5917131500,0.0000,Instructions,-1.2675,1.6991,-0.2236,
5931431900,0.0000,Instructions,-1.2675,1.6995,-0.2235,
5945333800,0.0000,Instructions,-1.2675,1.6999,-0.2207,
5959696000,0.0000,Instructions,-1.2675,1.6991,-0.2201,
5973119400,0.0000,Instructions,-1.2675,1.6973,-0.2193,
5987598700,0.0000,Instructions,-1.2675,1.7003,-0.2101,
6000997700,0.0000,Instructions,-1.2675,1.6993,-0.2095,
6014989600,0.0000,Instructions,-1.2675,1.7013,-0.2088,
6029006100,0.0000,Instructions,-1.2675,1.6998,-0.2080,
6042839100,0.0000,Instructions,-1.2675,1.7054,-0.2101,
6056620000,0.0000,Instructions,-1.2675,1.7046,-0.2092,
6070762200,0.0000,Instructions,-1.2675,1.7041,-0.2087,
6084897400,0.0000,Instructions,-1.2675,1.7138,-0.2268,
6098588700,0.0000,Instructions,-1.2675,1.7132,-0.2263,
6112430000,0.0000,Instructions,-1.2675,1.7221,-0.3076,
6126431800,0.0000,Instructions,-1.2675,1.7223,-0.3071,
6140279800,0.0000,Instructions,-1.2675,1.7224,-0.3074,
6154292200,0.0000,Instructions,-1.2675,1.7299,-0.3077,
6168168300,0.0000,Instructions,-1.2675,1.7303,-0.3078,
6182092700,0.0000,Instructions,-1.2675,1.7302,-0.3094,
6195811500,0.0000,Instructions,-1.2675,1.7296,-0.3098,
6210205300,0.0000,Instructions,-1.2675,1.7291,-0.3104,
6223871100,0.0000,Instructions,-1.2675,1.7287,-0.3113,
6237778000,0.0000,Instructions,-1.2675,1.7283,-0.3121,
6252113800,0.0000,Instructions,-1.2675,1.7242,-0.3132,
6266431500,0.0000,Instructions,-1.2675,1.7235,-0.3146,
6279971300,0.0000,Instructions,-1.2675,1.7231,-0.3160,
6293866400,0.0000,Instructions,-1.2675,1.7227,-0.3172,
6307581100,0.0000,Instructions,-1.2675,1.7221,-0.3188,
6321607800,0.0000,Instructions,-1.2675,1.7215,-0.3254,
6335438800,0.0000,Instructions,-1.2675,1.7211,-0.3269,
6349703400,0.0000,Instructions,-1.2675,1.7244,-0.3400,
6363366700,0.0000,Instructions,-1.2675,1.7243,-0.3415,
6377461200,0.0000,Instructions,-1.2675,1.7259,-0.4686,
6390940200,0.0000,Instructions,-1.2675,1.7259,-0.4693,
6404751200,0.0000,Instructions,-1.2675,1.7257,-0.4693,
6418842500,0.0000,Instructions,-1.2675,1.7316,-0.4691,
6432609100,0.0000,Instructions,-1.2675,1.7315,-0.4683,
6447100500,0.0000,Instructions,-1.2675,1.7313,-0.4639,
6460989600,0.0000,Instructions,-1.2675,1.7308,-0.4631,
6474399000,0.0000,Instructions,-1.2675,1.7303,-0.4620,
6488694500,0.0000,Instructions,-1.2675,1.7202,-0.4605,
6502412000,0.0000,Instructions,-1.2675,1.7192,-0.4600,
6516450300,0.0000,Instructions,-1.2675,1.7186,-0.4600,
6530508500,0.0000,Instructions,-1.2675,1.7187,-0.4600,
6544367200,0.0000,Instructions,-1.2675,1.7188,-0.5416,
6558085500,0.0000,Instructions,-1.2675,1.7192,-0.5412,
6571997000,0.0000,Instructions,-1.2675,1.7198,-0.5404,
6585944400,0.0000,Instructions,-1.2675,1.7255,-0.5562,
6600128900,0.0000,Instructions,-1.2675,1.7262,-0.5551,
6613661500,0.0000,Instructions,-1.2675,1.7263,-0.5632,
6627829900,0.0000,Instructions,-1.2675,1.7263,-0.5620,
6641836500,0.0000,Instructions,-1.2675,1.7265,-0.5606,
6655641000,0.0000,Instructions,-1.2675,1.7258,-0.5602,
6669720800,0.0000,Instructions,-1.2675,1.7245,-0.5597,
6683551700,0.0000,Instructions,-1.2675,1.7134,-0.5585,
6697385400,0.0000,Instructions,-1.2675,1.7120,-0.5587,
6711552400,0.0000,Instructions,-1.2675,1.7171,-0.3975,
6725371600,0.0000,Instructions,-1.2675,1.7163,-0.3987,
6739211700,0.0000,Instructions,-1.2675,1.7161,-0.3991,
6753215600,0.0000,Instructions,-1.2675,1.7018,-0.1916,
6767394100,0.0000,Instructions,-1.2675,1.7027,-0.1916,
6781237200,0.0000,Instructions,-1.2675,1.7015,-0.0803,
6794829900,0.0000,Instructions,-1.2675,1.7041,-0.0792,
6809099600,0.0000,Instructions,-1.2675,1.7061,-0.0782,
6823001800,0.0000,Instructions,-1.2675,1.6419,-0.0741,
6836596900,0.0000,Instructions,-1.2675,1.6429,-0.0719,
6850572000,0.0000,Instructions,-1.2675,1.6434,-0.0700,
6864581300,0.0000,Instructions,-1.2675,1.6450,-0.0672,
6878588700,0.0000,Instructions,-1.2675,1.6464,-0.0681,
6892766400,0.0000,Instructions,-1.2675,1.6469,-0.0646,
6906320400,0.0000,Instructions,-1.2675,1.6470,-0.0616,
6920770900,0.0000,Instructions,-1.2675,1.6478,-0.0622,
6934203200,0.0000,Instructions,-1.2675,1.6475,-0.0601,
6948066200,0.0000,Instructions,-1.2675,1.6507,-0.0568,
6962075600,0.0000,Instructions,-1.2675,1.6500,-0.0556,
6975821600,0.0000,Instructions,-1.2675,1.6493,-0.0550,
6990183500,0.0000,Instructions,-1.2675,1.6506,-0.0544,
7003788800,0.0000,Instructions,-1.2675,1.6507,-0.0542,
7017824200,0.0000,Instructions,-1.2675,1.6540,0.0066,
7031548600,0.0000,Instructions,-1.2675,1.6563,0.0064,
7045711800,0.0000,Instructions,-1.2675,1.6526,0.0073,
7059588400,0.0000,Instructions,-1.2675,1.6542,0.0081,
7073450700,0.0000,Instructions,-1.2675,1.6560,0.0083,
7087381000,0.0000,Instructions,-1.2675,1.6582,0.0069,
7101467900,0.0000,Instructions,-1.2675,1.6605,0.0070,
7115228000,0.0000,Instructions,-1.2675,1.6605,0.0062,
7129166600,0.0000,Instructions,-1.2675,1.6619,0.0059,
7143259900,0.0000,Instructions,-1.2675,1.6630,0.0055,
7156992700,0.0000,Instructions,-1.2675,1.6624,0.0005,
7171193500,0.0000,Instructions,-1.2675,1.6629,0.0004,
7184939300,0.0000,Instructions,-1.2675,1.6564,-0.0016,
7198809800,0.0000,Instructions,-1.2675,1.6569,-0.0014,
7212525200,0.0000,Instructions,-1.2675,1.6573,-0.0015,
7226681200,0.0000,Instructions,-1.2675,1.6577,-0.0013,
7240493500,0.0000,Instructions,-1.2675,1.6580,-0.0007,
7254604000,0.0000,Instructions,-1.2675,1.6759,-0.1700,
7268666500,0.0000,Instructions,-1.2675,1.6762,-0.1686,
7282715100,0.0000,Instructions,-1.2675,1.6738,-0.2045,
7296143800,0.0000,Instructions,-1.2675,1.6738,-0.2021,
7310092600,0.0000,Instructions,-1.2675,1.6737,-0.1991,
7324561000,0.0000,Instructions,-1.2675,1.6704,-0.2031,
7338216400,0.0000,Instructions,-1.2675,1.6709,-0.2002,
7352006600,0.0000,Instructions,-1.2675,1.6709,-0.1993,
7366330700,0.0000,Instructions,-1.2675,1.6708,-0.1974,
7380061700,0.0000,Instructions,-1.2675,1.6690,-0.1989,
7393663900,0.0000,Instructions,-1.2675,1.6681,-0.1990,
7407625700,0.0000,Instructions,-1.2675,1.6673,-0.2000,
7421660800,0.0000,Instructions,-1.2675,1.6623,-0.2013,
7435530000,0.0000,Instructions,-1.2675,1.6610,-0.2023,
7450069900,0.0000,Instructions,-1.2675,1.6615,-0.2131,
7464969200,0.0000,Instructions,-1.2675,1.6608,-0.2143,
7477804400,0.0000,Instructions,-1.2675,1.6603,-0.2151,
7491838700,0.0000,Instructions,-1.2675,1.6593,-0.2174,
7506492700,0.0000,Instructions,-1.2675,1.6583,-0.2185,
7518992700,0.0000,Instructions,-1.2675,1.6577,-0.2193,
