timeStampNs,gameTime,objectName,posX,posY,posZ,
3036341300,0.0000,StartBarrier,-1.2510,0.9369,-0.4978,
3050199300,0.0000,StartBarrier,-1.2510,0.9071,-0.4967,
3065290100,0.0000,StartBarrier,-1.2510,0.9654,-0.4964,
3077389000,0.0000,StartBarrier,-1.2510,0.9355,-0.4970,
3090823600,0.0000,StartBarrier,-1.2510,0.9095,-0.4981,
3105217000,0.0000,StartBarrier,-1.2510,0.9641,-0.4988,
3118553100,0.0000,StartBarrier,-1.2510,0.9481,-0.5003,
3132935300,0.0000,StartBarrier,-1.2510,0.9937,-0.5040,
3146356500,0.0000,StartBarrier,-1.2510,0.9845,-0.5041,
3160395400,0.0000,StartBarrier,-1.2510,0.9762,-0.5032,
3174726900,0.0000,StartBarrier,-1.2510,1.0010,-0.5031,
3188368600,0.0000,StartBarrier,-1.2510,0.9896,-0.5015,
3201782400,0.0000,StartBarrier,-1.2510,1.0264,-0.5545,
3215889500,0.0000,StartBarrier,-1.2510,1.0214,-0.5528,
3229679600,0.0000,StartBarrier,-1.2510,1.0720,-0.5571,
3243495200,0.0000,StartBarrier,-1.2510,1.0697,-0.5558,
3257497000,0.0000,StartBarrier,-1.2510,1.0655,-0.5540,
3272346700,0.0000,StartBarrier,-1.2510,1.0962,-0.5538,
3285639200,0.0000,StartBarrier,-1.2510,1.0890,-0.5528,
3299391500,0.0000,StartBarrier,-1.2510,1.1101,-0.5520,
3313912700,0.0000,StartBarrier,-1.2510,1.1012,-0.5515,
3327740500,0.0000,StartBarrier,-1.2510,1.0943,-0.5503,
3341303800,0.0000,StartButton,-1.2923,1.1401,-0.5504,
3355003200,0.0000,StartButton,-1.2923,1.1372,-0.5492,
3369334500,0.0000,StartButton,-1.2923,1.1465,-0.5492,
3383001500,0.0000,StartButton,-1.2923,1.1442,-0.5482,
3396499900,0.0000,StartButton,-1.2923,1.1558,-0.5502,
3410427000,0.0000,StartButton,-1.2923,1.1513,-0.5487,
3424795000,0.0000,StartButton,-1.2923,1.1478,-0.5471,
3439150400,0.0000,StartButton,-1.2923,1.1591,-0.5538,
3452331900,0.0000,StartButton,-1.2923,1.1585,-0.5524,
3465922200,0.0000,StartButton,-1.2923,1.1715,-0.5520,
3479743300,0.0000,StartButton,-1.2923,1.1691,-0.5512,
3494098000,0.0000,StartButton,-1.2923,1.1664,-0.5504,
3507693400,0.0000,StartButton,-1.2923,1.1741,-0.5499,
3522128600,0.0000,StartButton,-1.2923,1.1720,-0.5492,
3536076300,0.0000,StartButton,-1.2923,1.1735,-0.5491,
3550026300,0.0000,StartButton,-1.2923,1.1693,-0.5487,
3563252100,0.0000,StartButton,-1.2923,1.1646,-0.5518,
3576857000,0.0000,StartButton,-1.2923,1.1570,-0.5524,
3590720600,0.0000,StartButton,-1.2923,1.1498,-0.5531,
3605008500,0.0000,StartButton,-1.2923,1.1521,-0.5585,
3618581500,0.0000,StartButton,-1.2923,1.1487,-0.5595,
3632186500,0.0000,StartButton,-1.2923,1.1551,-0.5631,
3646366000,0.0000,StartButton,-1.2923,1.1508,-0.5653,
3660698900,0.0000,StartButton,-1.2923,1.1473,-0.5680,
3675035600,0.0000,StartButton,-1.2923,1.1455,-0.5714,
3688711100,0.0000,StartButton,-1.2923,1.1482,-0.5741,
3702072400,0.0000,StartButton,-1.2923,1.1679,-0.5775,
3715910000,0.0000,StartButton,-1.2923,1.1765,-0.5810,
3730254700,0.0000,StartButton,-1.2923,1.1825,-0.5843,
3743975700,0.0000,StartButton,-1.2923,1.1846,-0.5898,
3757651200,0.0000,StartButton,-1.2923,1.1834,-0.5945,
3771840200,0.0000,StartButton,-1.2923,1.1804,-0.5887,
3785913600,0.0000,StartButton,-1.2923,1.1773,-0.5919,
3799573600,0.0000,StartButton,-1.2923,1.1767,-0.5827,
3813584300,0.0000,StartButton,-1.2923,1.1746,-0.5832,
3827168500,0.0000,StartButton,-1.2923,1.1755,-0.5774,
3841031300,0.0000,StartButton,-1.2923,1.1775,-0.5766,
3855023700,0.0000,StartButton,-1.2923,1.1794,-0.5752,
3869288900,0.0000,StartButton,-1.2923,1.1844,-0.5665,
3883022100,0.0000,StartButton,-1.2923,1.1836,-0.5643,
3896764300,0.0000,StartButton,-1.2923,1.1818,-0.5551,
3910866200,0.0000,StartButton,-1.2923,1.1801,-0.5531,
3924977100,0.0000,StartButton,-1.2923,1.1792,-0.5512,
3938461500,0.0000,StartButton,-1.2923,1.1706,-0.5488,
3952388100,0.0000,StartButton,-1.2923,1.1699,-0.5472,
3966362200,0.0000,StartButton,-1.2923,1.1683,-0.5450,
3980477200,0.0000,StartButton,-1.2923,1.1663,-0.5428,
3994069700,0.0000,StartButton,-1.2923,1.1658,-0.5429,
4008029100,0.0000,StartButton,-1.2923,1.1621,-0.5404,
4021665900,0.0000,StartButton,-1.2923,1.1595,-0.5384,
4035524500,0.0000,StartButton,-1.2923,1.1600,-0.5373,
4049189200,0.0000,StartButton,-1.2923,1.1625,-0.5359,
4063172100,0.0000,StartButton,-1.2923,1.1684,-0.5360,
4076888200,0.0000,StartButton,-1.2923,1.1729,-0.5351,
4091061100,0.0000,StartButton,-1.2923,1.1761,-0.5343,
4105254600,0.0000,StartButton,-1.2923,1.1868,-0.5386,
4118510400,0.0000,StartButton,-1.2923,1.1871,-0.5377,
4132571300,0.0000,StartButton,-1.2923,1.1896,-0.5397,
4146081300,0.0000,StartButton,-1.2923,1.1940,-0.5384,
4160198300,0.0000,StartButton,-1.2923,1.2015,-0.5370,
4173801700,0.0000,StartButton,-1.2923,1.2099,-0.5352,
4187913300,0.0000,StartButton,-1.2923,1.2156,-0.5334,
4201612600,0.0000,StartButton,-1.2923,1.2190,-0.5324,
4215593200,0.0000,StartButton,-1.2923,1.2212,-0.5310,
4229221300,0.0000,StartButton,-1.2923,1.2170,-0.5321,
4243311300,0.0000,StartButton,-1.2923,1.2165,-0.5305,
4256910400,0.0000,StartButton,-1.2923,1.2167,-0.5291,
4270902000,0.0000,StartButton,-1.2923,1.2105,-0.5319,
4285730800,0.0000,StartButton,-1.2923,1.2071,-0.5321,
4299003800,0.0000,StartButton,-1.2923,1.2036,-0.5346,
4312570700,0.0000,StartButton,-1.2923,1.2030,-0.5345,
4327224800,0.0000,StartButton,-1.2923,1.2058,-0.5326,
4340932800,0.0000,StartButton,-1.2923,1.2082,-0.5315,
4354768000,0.0000,StartButton,-1.2923,1.2189,-0.5277,
4368626400,0.0000,StartButton,-1.2923,1.2340,-0.5235,
4382630200,0.0000,StartButton,-1.2923,1.2442,-0.5187,
4396329400,0.0000,StartButton,-1.2923,1.2482,-0.5140,
4409952400,0.0000,StartButton,-1.2923,1.2513,-0.5093,
4424375200,0.0000,StartButton,-1.2923,1.2569,-0.5054,
4438489300,0.0000,StartButton,-1.2923,1.2611,-0.5049,
4452600500,0.0000,StartButton,-1.2923,1.2692,-0.5007,
4466170200,0.0000,StartButton,-1.2923,1.2646,-0.4972,
4479459000,0.0000,StartButton,-1.2923,1.2698,-0.4949,
4493564100,0.0000,StartButton,-1.2923,1.2740,-0.4935,
4507363600,0.0000,StartButton,-1.2923,1.2629,-0.5002,
4521396800,0.0000,StartButton,-1.2923,1.2609,-0.5004,
4535416100,0.0000,StartButton,-1.2923,1.2350,-0.5154,
4548953700,0.0000,StartButton,-1.2923,1.2271,-0.5151,
4563042000,0.0000,StartButton,-1.2923,1.2007,-0.5234,
4576989300,0.0000,StartButton,-1.2923,1.1924,-0.5229,
4591508000,0.0000,StartButton,-1.2923,1.1856,-0.5223,
4605262200,0.0000,StartButton,-1.2923,1.1737,-0.5274,
4619271200,0.0000,StartButton,-1.2923,1.1745,-0.5266,
4633076300,0.0000,StartButton,-1.2923,1.1795,-0.5285,
4646729400,0.0000,StartButton,-1.2923,1.1836,-0.5276,
4660393200,0.0000,StartButton,-1.2923,1.1925,-0.5263,
4674989700,0.0000,StartButton,-1.2923,1.2132,-0.5276,
4688594900,0.0000,StartButton,-1.2923,1.2263,-0.5259,
4703326100,0.0000,StartButton,-1.2923,1.2385,-0.5239,
4716493100,0.0000,StartButton,-1.2923,1.2482,-0.5212,
4730783000,0.0000,StartButton,-1.2923,1.2527,-0.5189,
4744888700,0.0000,StartButton,-1.2923,1.2510,-0.5220,
4759002400,0.0000,StartButton,-1.2923,1.2451,-0.5236,
4772331500,0.0000,StartButton,-1.2923,1.2294,-0.5271,
4785860500,0.0000,StartButton,-1.2923,1.2205,-0.5300,
4799825300,0.0000,Collider,-1.3569,1.2538,-0.5244,
4813734200,0.0000,Collider,-1.3867,1.2761,-0.5220,
4827963800,0.0000,Collider,-1.3917,1.2814,-0.5224,
4841103400,0.0000,Collider,-1.3973,1.2824,-0.5250,
4855512300,0.0000,Collider,-1.3994,1.2862,-0.5260,
4869165200,0.0000,Collider,-1.4000,1.2887,-0.5299,
4883521000,0.0000,Collider,-1.3885,1.2840,-0.5323,
4897530200,0.0000,Collider,-1.3710,1.2838,-0.5346,
4911654000,0.0000,StartButton,-1.2923,1.2339,-0.5441,
4925412200,0.0000,StartButton,-1.2923,1.2421,-0.5450,
4938822200,0.0000,StartButton,-1.2923,1.2464,-0.5468,
4953149100,0.0000,StartButton,-1.2923,1.2497,-0.5491,
4967861600,0.0000,StartButton,-1.2923,1.2493,-0.5480,
4980691400,0.0000,StartButton,-1.2923,1.2558,-0.5491,
4994812200,0.0000,StartButton,-1.2923,1.2638,-0.5502,
5009120900,0.0000,StartButton,-1.2923,1.2613,-0.5478,
5023107300,0.0000,StartButton,-1.2923,1.2647,-0.5497,
5036874700,0.0000,StartButton,-1.2923,1.2479,-0.5518,
5050788000,0.0000,StartButton,-1.2923,1.2464,-0.5542,
5065079200,0.0000,StartButton,-1.2923,1.2311,-0.5562,
5078716600,0.0000,StartButton,-1.2923,1.2289,-0.5581,
5092648800,0.0000,StartButton,-1.2923,1.2267,-0.5599,
5106948100,0.0000,StartButton,-1.2923,1.2113,-0.5617,
5120783800,0.0000,StartButton,-1.2923,1.2069,-0.5634,
5134844800,0.0000,StartButton,-1.2923,1.1951,-0.5586,
5148308600,0.0000,StartButton,-1.2923,1.1892,-0.5602,
5162409500,0.0000,StartButton,-1.2923,1.1847,-0.5619,
5175829800,0.0000,StartButton,-1.2923,1.1828,-0.5634,
5190879400,0.0000,StartButton,-1.2923,1.1840,-0.5642,
5203878900,0.0000,StartButton,-1.2923,1.1929,-0.5914,
5217943400,0.0000,StartButton,-1.2923,1.1959,-0.5916,
5231640800,0.0000,StartButton,-1.2923,1.1987,-0.5913,
5245787000,0.0000,StartButton,-1.2923,1.2015,-0.5903,
5259289000,0.0000,StartButton,-1.2923,1.2033,-0.5891,
5273550800,0.0000,StartButton,-1.2923,1.2070,-0.5827,
5287670000,0.0000,StartButton,-1.2923,1.2073,-0.5812,
5301205200,0.0000,StartButton,-1.2923,1.2074,-0.5792,
5315309600,0.0000,StartButton,-1.2923,1.2071,-0.5780,
5329515400,0.0000,StartButton,-1.2923,1.2056,-0.5741,
5343724800,0.0000,StartButton,-1.2923,1.2028,-0.5728,
5356816000,0.0000,StartButton,-1.2923,1.2008,-0.5717,
5370991900,0.0000,StartButton,-1.2923,1.1981,-0.5700,
5385533300,0.0000,StartButton,-1.2923,1.1979,-0.5685,
5399014700,0.0000,StartButton,-1.2923,1.1986,-0.5701,
5413029200,0.0000,StartButton,-1.2923,1.2024,-0.5684,
5427134900,0.0000,StartButton,-1.2923,1.2050,-0.5666,
5441520100,0.0000,StartButton,-1.2923,1.2076,-0.5655,
5454665500,0.0000,StartButton,-1.2923,1.2073,-0.5638,
5468538400,0.0000,StartButton,-1.2923,1.2067,-0.5660,
5482667100,0.0000,StartButton,-1.2923,1.2054,-0.5644,
5496694600,0.0000,StartButton,-1.2923,1.2051,-0.5625,
5510965700,0.0000,StartButton,-1.2923,1.2058,-0.5606,
5524360900,0.0000,StartButton,-1.2923,1.2071,-0.5582,
5538321000,0.0000,StartButton,-1.2923,1.2085,-0.5574,
5552107800,0.0000,StartButton,-1.2923,1.2088,-0.5548,
5566352800,0.0000,StartButton,-1.2923,1.2111,-0.5586,
5580147600,0.0000,StartButton,-1.2923,1.2101,-0.5559,
5594111700,0.0000,StartButton,-1.2923,1.2092,-0.5532,
5607957200,0.0000,StartButton,-1.2923,1.2094,-0.5532,
5621770600,0.0000,StartButton,-1.2923,1.2111,-0.5501,
5636235700,0.0000,StartButton,-1.2923,1.2136,-0.5527,
5649812300,0.0000,StartButton,-1.2923,1.2166,-0.5493,
5663696600,0.0000,Floor_Podium,0.1526,0.0574,-0.5949,
5677951200,0.0143,Floor_Podium,0.1733,0.0574,-0.5848,
5692075800,0.0284,Floor_Podium,0.1884,0.0574,-0.5734,
5705562700,0.0419,Floor_Podium,0.1945,0.0574,-0.5759,
5718969200,0.0554,Floor_Podium,0.1942,0.0574,-0.5667,
5732842300,0.0691,Floor_Podium,0.1452,0.0574,-0.5757,
5746487700,0.0828,Floor_Podium,0.1384,0.0574,-0.5684,
5759939000,0.0964,Floor_Podium,0.1377,0.0574,-0.5619,
5773647200,0.1100,Floor_Podium,0.1351,0.0574,-0.5966,
5787683500,0.1239,Floor_Podium,0.1485,0.0574,-0.5884,
5801119600,0.1376,Floor_Podium,0.1620,0.0574,-0.5902,
5815506800,0.1518,Floor_Podium,0.1731,0.0574,-0.5840,
5830715100,0.1670,Floor_Podium,0.1717,0.0574,-0.6074,
5846358700,0.1825,Floor_Podium,0.1696,0.0574,-0.6039,
5861267700,0.1977,Floor_Podium,0.1719,0.0574,-0.5959,
5876742200,0.2130,Floor_Podium,0.1738,0.0574,-0.5956,
5891778300,0.2280,Floor_Podium,0.1755,0.0574,-0.5959,
5906961100,0.2431,Floor_Podium,0.1815,0.0574,-0.6165,
5921697000,0.2581,Floor_Podium,0.1858,0.0574,-0.6168,
5936615200,0.2729,Floor_Podium,0.1826,0.0574,-0.6312,
5950900500,0.2872,Floor_Podium,0.1911,0.0574,-0.6311,
5965481300,0.3016,Floor_Podium,0.1987,0.0574,-0.6384,
5979429700,0.3159,Floor_Podium,0.2086,0.0574,-0.6375,
5994596600,0.3308,Floor_Podium,0.2101,0.0574,-0.6490,
6008957900,0.3452,Floor_Podium,0.2316,0.0574,-0.6491,
6023401700,0.3596,Floor_Podium,0.2877,0.0574,-0.6487,
6036317600,0.3727,EyeInteractor,-1.8613,1.6771,-0.5235,
6050921600,0.3869,Floor_Podium,0.4228,0.0574,-0.6316,
6064427700,0.4007,Podium,0.2109,0.5330,-0.2889,
6078363300,0.4147,Podium,0.2109,0.5735,-0.2867,
6092956700,0.4292,Podium,0.2109,0.6136,-0.2862,
6106131300,0.4424,Podium,0.2109,1.0245,-0.1681,
6120067700,0.4565,Podium,0.2109,1.0651,-0.1690,
6133885700,0.4700,Podium,0.2109,1.0993,-0.1632,
6148049800,0.4843,Podium,0.2384,1.1163,-0.1587,
6161440700,0.4978,Podium,0.3087,1.1163,-0.1442,
6175677300,0.5119,Podium,0.2109,1.1048,-0.1603,
6189283600,0.5254,Podium,0.2370,1.1163,-0.1566,
6203089800,0.5394,Podium,0.2109,1.0764,-0.1625,
6216607100,0.5530,Podium,0.2109,1.0938,-0.1648,
6230877400,0.5671,Podium,0.2109,1.0392,-0.1679,
6244614500,0.5807,Podium,0.2109,1.0518,-0.1696,
6258304400,0.5947,Podium,0.2109,1.0640,-0.1689,
6272050100,0.6083,Podium,0.2109,1.0150,-0.1620,
6285779300,0.6221,Podium,0.2109,1.0251,-0.1593,
6300005600,0.6362,Podium,0.2109,1.0014,-0.1521,
6313885700,0.6501,Podium,0.2109,1.0020,-0.1455,
6327898000,0.6641,Podium,0.2109,0.9409,-0.1423,
6341427500,0.6779,Podium,0.2109,0.9320,-0.1344,
6355829000,0.6920,Podium,0.2109,0.9315,-0.1279,
6369631200,0.7059,Podium,0.2109,0.8992,-0.1049,
6383351600,0.7197,Podium,0.2109,0.8921,-0.0955,
6397167400,0.7336,MenuBoard,0.1667,0.9028,0.3115,
6411386200,0.7476,MenuBoard,0.1626,0.8930,0.3207,
6425464600,0.7617,MenuBoard,0.1587,0.8787,0.3294,
6439366900,0.7758,MenuBoard,0.1133,0.8871,0.4312,
6453337700,0.7896,MenuBoard,0.1115,0.8826,0.4353,
6467116600,0.8034,MenuBoard,0.1095,0.8603,0.4398,
6481688000,0.8182,MenuBoard,0.1103,0.8333,0.4378,
6495780900,0.8320,MenuBoard,0.1116,0.7835,0.4350,
6509465500,0.8458,MenuBoard,0.1234,0.7048,0.4085,
6523616500,0.8599,MenuBoard,0.1271,0.6415,0.4003,
6537209600,0.8737,MenuBoard,0.2301,0.5073,0.1691,
6551822600,0.8881,MenuBoard,0.2339,0.3945,0.1605,
6565965000,0.9023,Floor_Podium,-0.1528,0.0574,-0.0827,
6578777800,0.9152,Floor_Entrance,-0.2964,0.0574,-0.1314,
6593569500,0.9298,WelcomeMat,-0.4289,0.0579,-0.1784,
6607650800,0.9440,WelcomeMat,-0.5747,0.0579,-0.6113,
6620695000,0.9571,WelcomeMat,-0.6267,0.0579,-0.6337,
6634562600,0.9708,WelcomeMat,-0.8984,0.0579,-0.6485,
6648598900,0.9849,WelcomeMat,-0.9299,0.0579,-0.6669,
6663596200,0.9999,WelcomeMat,-1.0460,0.0579,-0.6231,
6676010900,1.0125,WelcomeMat,-1.0492,0.0579,-0.6326,
6690674300,1.0269,WelcomeMat,-1.0396,0.0579,-0.6386,
6704432800,1.0408,WelcomeMat,-1.0163,0.0579,-0.5699,
6717830500,1.0543,WelcomeMat,-0.9939,0.0579,-0.5663,
6732139700,1.0685,WelcomeMat,-0.9144,0.0579,-0.5267,
6746188200,1.0824,WelcomeMat,-0.9130,0.0579,-0.5279,
6759616600,1.0961,WelcomeMat,-0.9082,0.0579,-0.5288,
6773653700,1.1100,WelcomeMat,-0.7878,0.0579,-0.5024,
6787614900,1.1240,WelcomeMat,-0.7726,0.0579,-0.5019,
6801654200,1.1381,WelcomeMat,-0.7338,0.0579,-0.4739,
6816190200,1.1525,WelcomeMat,-0.7252,0.0579,-0.4742,
6829704600,1.1660,WelcomeMat,-0.7237,0.0579,-0.4765,
6843283700,1.1797,WelcomeMat,-0.7169,0.0579,-0.4568,
6857129300,1.1936,WelcomeMat,-0.7257,0.0579,-0.4614,
6871735300,1.2081,WelcomeMat,-0.7339,0.0579,-0.4650,
6885106200,1.2215,WelcomeMat,-0.7425,0.0579,-0.4685,
6898947000,1.2355,WelcomeMat,-0.7742,0.0579,-0.4541,
6913271500,1.2496,WelcomeMat,-0.7793,0.0579,-0.4548,
6927084300,1.2634,WelcomeMat,-0.7822,0.0579,-0.4537,
6941285700,1.2778,WelcomeMat,-0.7849,0.0579,-0.4479,
6955349300,1.2917,WelcomeMat,-0.7862,0.0579,-0.4447,
6970685400,1.3068,WelcomeMat,-0.7803,0.0579,-0.4377,
6983349700,1.3197,WelcomeMat,-0.7809,0.0579,-0.4344,
6997260200,1.3336,WelcomeMat,-0.7802,0.0579,-0.4309,
