timeStampNs,gameTime,objectName,posX,posY,posZ,
2724960900,0.0000,Instructions,-1.2675,1.6269,-0.4444,
2738589200,0.0000,Instructions,-1.2675,1.6254,-0.4392,
2752149500,0.0000,Instructions,-1.2675,1.6246,-0.4342,
2766453100,0.0000,Instructions,-1.2675,1.6230,-0.4295,
2780421100,0.0000,Instructions,-1.2675,1.6204,-0.4252,
2794203200,0.0000,Instructions,-1.2675,1.6172,-0.4206,
2808113200,0.0000,Instructions,-1.2675,1.6140,-0.4162,
2821927400,0.0000,Instructions,-1.2675,1.6097,-0.4122,
2835884800,0.0000,Instructions,-1.2675,1.6063,-0.4075,
2850404200,0.0000,Instructions,-1.2675,1.5996,-0.4030,
2864275000,0.0000,Instructions,-1.2675,1.5936,-0.3985,
2877693000,0.0000,Instructions,-1.2675,1.5880,-0.3936,
2891847500,0.0000,Instructions,-1.2675,1.5828,-0.3885,
2906066400,0.0000,Instructions,-1.2675,1.5783,-0.3839,
2920018300,0.0000,Instructions,-1.2675,1.5739,-0.3790,
2933630300,0.0000,Instructions,-1.2675,1.5704,-0.3746,
2947644700,0.0000,Instructions,-1.2675,1.5690,-0.3695,
2961731600,0.0000,Instructions,-1.2675,1.5697,-0.3646,
2975331100,0.0000,Instructions,-1.2675,1.5727,-0.3587,
2988946600,0.0000,Instructions,-1.2675,1.5755,-0.3528,
3003351200,0.0000,Instructions,-1.2675,1.5779,-0.3468,
3018252600,0.0000,Instructions,-1.2675,1.5816,-0.3395,
3031800600,0.0000,Instructions,-1.2675,1.5867,-0.3310,
3045702700,0.0000,Instructions,-1.2675,1.5927,-0.3226,
3059432600,0.0000,Instructions,-1.2675,1.6078,-0.3096,
3072761900,0.0000,Instructions,-1.2675,1.6201,-0.2953,
3087267300,0.0000,Instructions,-1.2675,1.6280,-0.2828,
3100870500,0.0000,Instructions,-1.2675,1.6316,-0.2707,
3114624000,0.0000,Instructions,-1.2675,1.6321,-0.2622,
3128740200,0.0000,Instructions,-1.2675,1.6331,-0.2561,
3142294500,0.0000,Instructions,-1.2675,1.6349,-0.2505,
3156972000,0.0000,Instructions,-1.2675,1.6366,-0.2457,
3170121200,0.0000,Instructions,-1.2675,1.6382,-0.2410,
3185058600,0.0000,Instructions,-1.2675,1.6403,-0.2370,
3198202300,0.0000,Instructions,-1.2675,1.6437,-0.2325,
3211624500,0.0000,Instructions,-1.2675,1.6468,-0.2287,
3225741500,0.0000,Instructions,-1.2675,1.6498,-0.2248,
3239765500,0.0000,Instructions,-1.2675,1.6518,-0.2213,
3253619400,0.0000,Instructions,-1.2675,1.6571,-0.2187,
3267784500,0.0000,Instructions,-1.2675,1.6614,-0.2165,
3281625600,0.0000,Instructions,-1.2675,1.6661,-0.2170,
3295426200,0.0000,Instructions,-1.2675,1.6692,-0.2173,
3309544300,0.0000,Instructions,-1.2675,1.6716,-0.2207,
3323556600,0.0000,Instructions,-1.2675,1.6753,-0.2240,
3336918200,0.0000,Instructions,-1.2675,1.6797,-0.2279,
3350831800,0.0000,Instructions,-1.2675,1.6827,-0.2337,
3364619000,0.0000,Instructions,-1.2675,1.6836,-0.2408,
3378692700,0.0000,Instructions,-1.2675,1.6838,-0.2491,
3392726900,0.0000,Instructions,-1.2675,1.6835,-0.2594,
3406586700,0.0000,Instructions,-1.2675,1.6846,-0.2663,
3420520200,0.0000,Instructions,-1.2675,1.6797,-0.2783,
3434503500,0.0000,Instructions,-1.2675,1.6757,-0.2887,
3449180100,0.0000,Instructions,-1.2675,1.6711,-0.2980,
3462915800,0.0000,Instructions,-1.2675,1.6681,-0.3064,
3475879400,0.0000,Instructions,-1.2675,1.6649,-0.3158,
3490015800,0.0000,Instructions,-1.2675,1.6616,-0.3242,
3504302700,0.0000,Instructions,-1.2675,1.6577,-0.3325,
3518223500,0.0000,Instructions,-1.2675,1.6571,-0.3424,
3532374500,0.0000,Instructions,-1.2675,1.6575,-0.3536,
3546389400,0.0000,Instructions,-1.2675,1.6572,-0.3647,
3560322000,0.0000,Instructions,-1.2675,1.6571,-0.3772,
3574234800,0.0000,Instructions,-1.2675,1.6565,-0.3891,
3587719100,0.0000,Instructions,-1.2675,1.6553,-0.4002,
3601808900,0.0000,Instructions,-1.2675,1.6539,-0.4096,
3615875600,0.0000,Instructions,-1.2675,1.6518,-0.4167,
3630099500,0.0000,Instructions,-1.2675,1.6502,-0.4226,
3643729000,0.0000,Instructions,-1.2675,1.6485,-0.4292,
3657669700,0.0000,Instructions,-1.2675,1.6466,-0.4346,
3671259300,0.0000,Instructions,-1.2675,1.6453,-0.4388,
3685549400,0.0000,Instructions,-1.2675,1.6448,-0.4429,
3699019000,0.0000,Instructions,-1.2675,1.6456,-0.4466,
3714342400,0.0000,Instructions,-1.2675,1.6463,-0.4493,
3727927100,0.0000,Instructions,-1.2675,1.6463,-0.4518,
3741233000,0.0000,Instructions,-1.2675,1.6460,-0.4540,
3754882100,0.0000,Instructions,-1.2675,1.6448,-0.4560,
3769017100,0.0000,Instructions,-1.2675,1.6435,-0.4578,
3782840200,0.0000,Instructions,-1.2675,1.6425,-0.4600,
3796963400,0.0000,Instructions,-1.2675,1.6401,-0.4625,
3810412300,0.0000,Instructions,-1.2675,1.6376,-0.4646,
3824734100,0.0000,Instructions,-1.2675,1.6341,-0.4668,
3839019100,0.0000,Instructions,-1.2675,1.6316,-0.4693,
3852427800,0.0000,Instructions,-1.2675,1.6294,-0.4731,
3866618200,0.0000,Instructions,-1.2675,1.6269,-0.4765,
3880555500,0.0000,Instructions,-1.2675,1.6240,-0.4812,
3894019800,0.0000,Instructions,-1.2675,1.6214,-0.4846,
3908864900,0.0000,Instructions,-1.2675,1.6169,-0.4896,
3922294200,0.0000,Instructions,-1.2675,1.6128,-0.4931,
3936127400,0.0000,Instructions,-1.2675,1.6079,-0.4964,
3950181200,0.0000,Instructions,-1.2675,1.6033,-0.4995,
3963975900,0.0000,Instructions,-1.2675,1.5990,-0.5020,
3977976700,0.0000,Instructions,-1.2675,1.5946,-0.5045,
3991565300,0.0000,Instructions,-1.2675,1.5897,-0.5065,
4005929500,0.0000,Instructions,-1.2675,1.5854,-0.5085,
4019777600,0.0000,Instructions,-1.2675,1.5795,-0.5097,
4034210700,0.0000,Instructions,-1.2675,1.5748,-0.5115,
4047796400,0.0000,Instructions,-1.2675,1.5707,-0.5132,
4061211400,0.0000,Instructions,-1.2675,1.5667,-0.5154,
4074922400,0.0000,Instructions,-1.2675,1.5622,-0.5171,
4089251500,0.0000,Instructions,-1.2675,1.5588,-0.5181,
4102938300,0.0000,Instructions,-1.2675,1.5559,-0.5191,
4117240500,0.0000,Instructions,-1.2675,1.5546,-0.5198,
4130654700,0.0000,Instructions,-1.2675,1.5534,-0.5206,
4144817900,0.0000,Instructions,-1.2675,1.5517,-0.5210,
4158947300,0.0000,Instructions,-1.2675,1.5510,-0.5212,
4172986800,0.0000,Instructions,-1.2675,1.5499,-0.5212,
4186755300,0.0000,Instructions,-1.2675,1.5494,-0.5207,
4200573400,0.0000,Instructions,-1.2675,1.5489,-0.5201,
4214042700,0.0000,Instructions,-1.2675,1.5483,-0.5190,
4228740300,0.0000,Instructions,-1.2675,1.5469,-0.5181,
4242544400,0.0000,Instructions,-1.2675,1.5468,-0.5179,
4256493300,0.0000,Instructions,-1.2675,1.5474,-0.5171,
4269971400,0.0000,Instructions,-1.2675,1.5476,-0.5160,
4284315400,0.0000,Instructions,-1.2675,1.5491,-0.5151,
4298073700,0.0000,Instructions,-1.2675,1.5510,-0.5135,
4311959600,0.0000,Instructions,-1.2675,1.5527,-0.5118,
4326039000,0.0000,Instructions,-1.2675,1.5540,-0.5102,
4339697300,0.0000,Instructions,-1.2675,1.5564,-0.5084,
4354035300,0.0000,Instructions,-1.2675,1.5581,-0.5063,
4367589200,0.0000,Instructions,-1.2675,1.5591,-0.5037,
4382157700,0.0000,Instructions,-1.2675,1.5595,-0.5006,
4395502400,0.0000,Instructions,-1.2675,1.5627,-0.4976,
4409660000,0.0000,Instructions,-1.2675,1.5646,-0.4944,
4423647500,0.0000,Instructions,-1.2675,1.5652,-0.4912,
4437711100,0.0000,Instructions,-1.2675,1.5650,-0.4885,
4451281800,0.0000,Instructions,-1.2675,1.5633,-0.4853,
4465612600,0.0000,Instructions,-1.2675,1.5609,-0.4827,
4479704500,0.0000,Instructions,-1.2675,1.5586,-0.4800,
4493498400,0.0000,Instructions,-1.2675,1.5564,-0.4777,
4507522200,0.0000,Instructions,-1.2675,1.5550,-0.4754,
4520938600,0.0000,Instructions,-1.2675,1.5532,-0.4732,
4535532600,0.0000,Instructions,-1.2675,1.5514,-0.4715,
4548794700,0.0000,Instructions,-1.2675,1.5505,-0.4701,
4563185200,0.0000,Instructions,-1.2675,1.5502,-0.4687,
4576927700,0.0000,Instructions,-1.2675,1.5500,-0.4675,
4591065900,0.0000,Instructions,-1.2675,1.5507,-0.4666,
4605065900,0.0000,Instructions,-1.2675,1.5512,-0.4657,
4618960400,0.0000,Instructions,-1.2675,1.5513,-0.4652,
4632229900,0.0000,Instructions,-1.2675,1.5519,-0.4646,
4646852700,0.0000,Instructions,-1.2675,1.5528,-0.4638,
4660230600,0.0000,Instructions,-1.2675,1.5542,-0.4633,
4674190200,0.0000,Instructions,-1.2675,1.5549,-0.4628,
4688591600,0.0000,Instructions,-1.2675,1.5558,-0.4623,
4702279700,0.0000,Instructions,-1.2675,1.5566,-0.4619,
4716269600,0.0000,Instructions,-1.2675,1.5578,-0.4613,
4729786300,0.0000,Instructions,-1.2675,1.5587,-0.4608,
4744537800,0.0000,Instructions,-1.2675,1.5590,-0.4602,
4757690800,0.0000,Instructions,-1.2675,1.5587,-0.4597,
4772047400,0.0000,Instructions,-1.2675,1.5585,-0.4591,
4786077300,0.0000,Instructions,-1.2675,1.5590,-0.4583,
4799671300,0.0000,Instructions,-1.2675,1.5600,-0.4577,
4813472900,0.0000,Instructions,-1.2675,1.5613,-0.4570,
4827705100,0.0000,Instructions,-1.2675,1.5618,-0.4563,
4841907300,0.0000,Instructions,-1.2675,1.5614,-0.4557,
4855419300,0.0000,Instructions,-1.2675,1.5612,-0.4553,
4869701500,0.0000,Instructions,-1.2675,1.5620,-0.4551,
4883840200,0.0000,Instructions,-1.2675,1.5644,-0.4550,
4897444800,0.0000,Instructions,-1.2675,1.5666,-0.4549,
4911714300,0.0000,Instructions,-1.2675,1.5674,-0.4549,
4925489800,0.0000,Instructions,-1.2675,1.5670,-0.4549,
4939443700,0.0000,Instructions,-1.2675,1.5647,-0.4549,
4953539300,0.0000,Instructions,-1.2675,1.5631,-0.4548,
4967106500,0.0000,Instructions,-1.2675,1.5623,-0.4548,
4981423300,0.0000,Instructions,-1.2675,1.5612,-0.4551,
4994763300,0.0000,Instructions,-1.2675,1.5588,-0.4553,
5008971400,0.0000,Instructions,-1.2675,1.5574,-0.4559,
5022794900,0.0000,Instructions,-1.2675,1.5558,-0.4561,
5036532400,0.0000,Instructions,-1.2675,1.5549,-0.4564,
5050206700,0.0000,Instructions,-1.2675,1.5556,-0.4569,
5064767200,0.0000,Instructions,-1.2675,1.5557,-0.4572,
5078286200,0.0000,Instructions,-1.2675,1.5564,-0.4577,
5092903700,0.0000,Instructions,-1.2675,1.5572,-0.4581,
5106136200,0.0000,Instructions,-1.2675,1.5588,-0.4584,
5120645900,0.0000,Instructions,-1.2675,1.5599,-0.4586,
5134253700,0.0000,Instructions,-1.2675,1.5611,-0.4587,
5147999800,0.0000,Instructions,-1.2675,1.5624,-0.4589,
5162159600,0.0000,Instructions,-1.2675,1.5634,-0.4590,
5175782800,0.0000,Instructions,-1.2675,1.5647,-0.4591,
5189859700,0.0000,Instructions,-1.2675,1.5663,-0.4592,
5204122500,0.0000,Instructions,-1.2675,1.5683,-0.4593,
5217774300,0.0000,Podium,0.2109,1.0102,-0.4633,
5231891000,0.0142,Podium,0.2109,1.0184,-0.4625,
5245694800,0.0280,Podium,0.2109,1.0246,-0.4615,
5258908200,0.0412,Podium,0.2109,1.0273,-0.4610,
5273001500,0.0554,Podium,0.2109,1.0294,-0.4613,
5286792600,0.0690,Podium,0.2109,1.0238,-0.4638,
5300778700,0.0830,Podium,0.2109,1.0218,-0.4652,
5314487300,0.0969,Podium,0.2109,1.0190,-0.4680,
5329743100,0.1119,Podium,0.2109,1.0188,-0.4704,
5342173600,0.1243,Podium,0.2109,1.0182,-0.4723,
5355570400,0.1380,Podium,0.2109,1.0164,-0.4743,
5369438300,0.1517,Podium,0.2109,1.0152,-0.4750,
5383808200,0.1660,Podium,0.2109,1.0152,-0.4752,
5397877300,0.1800,Podium,0.2109,1.0146,-0.4740,
5411146500,0.1936,Podium,0.2109,1.0119,-0.4733,
5425363900,0.2076,Podium,0.2109,1.0060,-0.4722,
5439564400,0.2218,Podium,0.2109,0.9993,-0.4720,
5453603300,0.2359,Podium,0.2109,0.9951,-0.4721,
5466971400,0.2493,Podium,0.2109,0.9947,-0.4721,
5480932900,0.2632,Podium,0.2109,1.0000,-0.4719,
5494943400,0.2774,Podium,0.2109,1.0129,-0.4703,
5508985300,0.2911,Podium,0.2109,1.0173,-0.4699,
5522837200,0.3051,Podium,0.2109,1.0326,-0.4678,
5536877200,0.3191,Podium,0.2109,1.0379,-0.4655,
5550887100,0.3333,Podium,0.2109,1.0438,-0.4624,
5564749000,0.3468,Podium,0.2109,1.0518,-0.4584,
5578858600,0.3611,Podium,0.2109,1.0681,-0.4526,
5592372700,0.3748,Podium,0.2109,1.0855,-0.4459,
5606650000,0.3889,Podium,0.2109,1.1014,-0.4383,
5620414300,0.4026,Podium,0.2109,1.1145,-0.4290,
5634538400,0.4170,Podium,0.2399,1.1163,-0.4196,
5648006000,0.4303,Podium,0.2822,1.1163,-0.4055,
5662180300,0.4444,Podium,0.3355,1.1163,-0.3921,
5675818300,0.4582,Podium,0.4045,1.1163,-0.3767,
5690356300,0.4726,Podium,0.4783,1.1163,-0.3594,
5704176900,0.4864,Podium,0.5516,1.1163,-0.3415,
5717643900,0.4999,Tablet_Podium,0.6241,1.1225,-0.3264,
5731701600,0.5140,Tablet_Podium,0.5883,1.1584,-0.3179,
5745986100,0.5282,Tablet_Podium,0.5544,1.1922,-0.3095,
5759755500,0.5420,Tablet_Podium,0.5263,1.2203,-0.3035,
5773524000,0.5559,FemaleHostess20s,1.0326,1.1194,-0.2596,
5788932000,0.5710,FemaleHostess20s,1.0366,1.1380,-0.2523,
5801935300,0.5841,FemaleHostess20s,1.0397,1.1554,-0.2469,
5815453800,0.5978,FemaleHostess20s,1.0421,1.1726,-0.2430,
5829036700,0.6113,FemaleHostess20s,1.0435,1.1878,-0.2409,
5843240100,0.6254,FemaleHostess20s,1.0441,1.2004,-0.2401,
5857163500,0.6394,FemaleHostess20s,1.0446,1.2099,-0.2393,
5870912900,0.6533,FemaleHostess20s,1.0454,1.2195,-0.2382,
5885229600,0.6675,FemaleHostess20s,1.0449,1.2263,-0.2389,
5898744600,0.6809,FemaleHostess20s,1.0462,1.2300,-0.2369,
5912689100,0.6951,FemaleHostess20s,1.0484,1.2319,-0.2338,
5927082000,0.7093,FemaleHostess20s,1.0563,1.2303,-0.2237,
5940953700,0.7232,FemaleHostess20s,1.0639,1.2314,-0.2152,
5954492500,0.7368,FemaleHostess20s,1.0800,1.2232,-0.2000,
5968434100,0.7506,FemaleHostess20s,1.0971,1.2191,-0.1873,
5982527600,0.7648,FemaleHostess20s,1.1223,1.2188,-0.1732,
5995853800,0.7783,Barstool_6,3.2679,0.8286,0.0570,
6010816900,0.7930,Barstool_6,3.2603,0.8355,0.0739,
6024120200,0.8064,Barstool_6,3.2507,0.8360,0.0913,
6038725500,0.8210,Barstool_6,3.2466,0.8404,0.1051,
6052029100,0.8344,Barstool_6,3.2482,0.8502,0.1160,
6066239000,0.8484,Barstool_6,3.2527,0.8642,0.1299,
6080165100,0.8624,Barstool_6,3.2637,0.8833,0.1440,
6094296700,0.8767,Barstool_6,3.2718,0.8960,0.1610,
6107518700,0.8898,Barstool_6,3.2775,0.9040,0.1835,
6121948600,0.9041,Barstool_6,3.2868,0.9120,0.2052,
6135592500,0.9180,Barstool_6,3.3033,0.9179,0.2451,
6149510000,0.9318,Barstool_6,3.3430,0.9230,0.2944,
6163651900,0.9459,Bar,3.3977,0.9240,0.3740,
6177749400,0.9599,Bar,3.3977,0.9346,0.4449,
6191332400,0.9737,Bar,3.3977,0.9438,0.5230,
6205475800,0.9877,Bar,3.3977,0.9489,0.5943,
6219777600,1.0019,UtilityCart,6.3475,0.4980,1.3325,
6233350000,1.0157,Wall,5.8624,0.5819,1.3497,
6247753600,1.0300,Wall,5.3551,0.6631,1.3497,
6261335700,1.0436,Wall,4.9172,0.7357,1.3497,
6274818300,1.0572,Wall,4.5411,0.7949,1.3497,
6289411100,1.0715,Wall,4.1791,0.8514,1.3497,
6303218500,1.0854,PlantPot,1.9170,1.1942,0.6966,
6316510300,1.0988,PlantPot,1.8626,1.1966,0.7391,
6330332600,1.1128,PlantPot,1.8155,1.2066,0.7758,
6344981300,1.1271,PlantPot,1.7745,1.2215,0.8078,
6358325600,1.1406,PlantPot,1.7375,1.2296,0.8367,
6372479500,1.1549,PlantPot,1.7055,1.2334,0.8616,
6386197700,1.1685,PlantPot,1.6781,1.2425,0.8830,
6400798400,1.1831,PlantPot,1.6470,1.2637,0.9073,
6413790600,1.1962,PlantPot,1.6145,1.2874,0.9300,
6428088100,1.2105,PlantPot,1.5339,1.3083,0.9300,
6441829800,1.2241,PlantPot,1.4765,1.3161,0.9300,
6455642200,1.2381,PlantPot,1.4254,1.3293,0.9300,
6469664900,1.2520,PlantPot,1.3870,1.3321,0.9300,
6483825900,1.2662,PlantPot,1.3673,1.3315,0.9300,
6498044800,1.2804,PlantPot,1.3636,1.3408,0.9300,
6511200400,1.2936,PlantPot,1.3390,1.3500,0.9300,
6525337300,1.3077,PlantPot,1.3786,1.3450,0.9300,
6539450200,1.3218,PlantPot,1.3959,1.3406,0.9300,
6554166400,1.3367,PlantPot,1.4352,1.3394,0.9300,
6567320800,1.3495,PlantPot,1.4935,1.3358,0.9300,
6581079900,1.3634,PlantPot,1.5680,1.3301,0.9300,
6594825000,1.3773,PlantPot,1.6344,1.3368,0.9172,
6608708200,1.3910,PlantPot,1.6724,1.3462,0.8875,
6623009500,1.4053,PlantPot,1.7227,1.3485,0.8482,
6637084500,1.4194,PlantPot,1.7623,1.3433,0.8173,
6650520500,1.4330,PlantPot,1.8007,1.3338,0.7874,
6664669000,1.4470,PlantPot,1.8404,1.3116,0.7564,
6678678600,1.4609,PlantPot,1.8790,1.2861,0.7262,
6692734700,1.4752,PlantPot,1.9133,1.2614,0.6995,
6706435300,1.4888,PlantPot,1.9446,1.2418,0.6750,
6720271700,1.5026,Wall,3.8530,0.9379,1.3497,
6734296800,1.5167,Wall,3.9889,0.9012,1.3497,
6747986400,1.5303,Wall,4.1241,0.8761,1.3497,
6762253900,1.5446,Wall,4.2669,0.8483,1.3497,
6775531900,1.5580,Wall,4.4176,0.8236,1.3497,
6790375500,1.5727,Wall,4.5850,0.7891,1.3497,
6803941500,1.5862,Wall,4.7835,0.7525,1.3497,
6817683700,1.6000,Wall,4.9851,0.7274,1.3497,
6831234800,1.6137,Wall,5.1987,0.7033,1.3497,
6845721700,1.6279,Wall,5.4338,0.6700,1.3497,
6859386900,1.6417,Wall,5.6697,0.6332,1.3497,
6873403400,1.6559,Wall,5.9219,0.5967,1.3497,
6887365400,1.6697,Bar,3.3977,0.9934,0.6131,
6901545900,1.6838,Bar,3.3977,0.9806,0.5708,
6915227300,1.6977,Bar,3.3977,0.9726,0.5285,
6929150700,1.7115,Bar,3.3977,0.9633,0.4904,
6943450600,1.7258,Bar,3.3977,0.9591,0.4519,
6957077400,1.7394,Bar,3.3977,0.9452,0.4212,
6970934900,1.7534,Bar,3.3977,0.9379,0.3983,
6985260600,1.7676,Bar,3.3977,0.9360,0.3864,
6998379100,1.7807,Bar,3.3977,0.9325,0.3770,
