timeStampNs,gameTime,posX,posY,posZ,rotX,rotY,rotZ,
3627857000,0.0000,-2.4432,1.6565,-0.2156,350.4662,90.1075,358.3470,
3641750700,0.0000,-2.4433,1.6566,-0.2160,350.4905,90.1667,358.3948,
3656044400,0.0000,-2.4433,1.6566,-0.2163,350.4956,90.2151,358.4531,
3669764900,0.0000,-2.4434,1.6567,-0.2166,350.5104,90.2799,358.4700,
3683328100,0.0000,-2.4434,1.6567,-0.2167,350.5083,90.3208,358.4915,
3697185700,0.0000,-2.4436,1.6565,-0.2169,350.5065,90.3052,358.4280,
3711056100,0.0000,-2.4437,1.6563,-0.2172,350.4949,90.2939,358.3929,
3725690200,0.0000,-2.4438,1.6563,-0.2174,350.5000,90.3094,358.3775,
3738812900,0.0000,-2.4438,1.6562,-0.2176,350.5024,90.2937,358.3697,
3753509000,0.0000,-2.4439,1.6561,-0.2177,350.5240,90.3121,358.3554,
3767240400,0.0000,-2.4440,1.6560,-0.2179,350.5659,90.3311,358.3399,
3781097200,0.0000,-2.4441,1.6559,-0.2181,350.6032,90.4051,358.3320,
3795770100,0.0000,-2.4443,1.6559,-0.2183,350.6280,90.4806,358.3659,
3809022800,0.0000,-2.4444,1.6559,-0.2186,350.6495,90.5590,358.3934,
3823668700,0.0000,-2.4443,1.6561,-0.2191,350.6417,90.6433,358.4354,
3837598600,0.0000,-2.4443,1.6562,-0.2194,350.6262,90.7542,358.4342,
3850945400,0.0000,-2.4444,1.6561,-0.2197,350.6069,90.8807,358.4014,
3864638200,0.0000,-2.4445,1.6560,-0.2200,350.6282,90.9867,358.4016,
3878162800,0.0000,-2.4446,1.6558,-0.2204,350.6978,91.0851,358.4272,
3892625700,0.0000,-2.4447,1.6557,-0.2208,350.7552,91.2199,358.4366,
3906150800,0.0000,-2.4448,1.6557,-0.2213,350.7909,91.3536,358.4350,
3920184100,0.0000,-2.4448,1.6556,-0.2216,350.7739,91.4916,358.4616,
3934870900,0.0000,-2.4448,1.6556,-0.2220,350.7755,91.6270,358.5034,
3948504900,0.0000,-2.4448,1.6556,-0.2223,350.7644,91.7904,358.5142,
3962059600,0.0000,-2.4448,1.6556,-0.2226,350.7615,91.9159,358.5522,
3976336200,0.0000,-2.4448,1.6556,-0.2229,350.7628,92.0847,358.5406,
3989763200,0.0000,-2.4448,1.6558,-0.2233,350.7714,92.2372,358.5176,
4004361500,0.0000,-2.4448,1.6559,-0.2236,350.7643,92.4081,358.5248,
4018336600,0.0000,-2.4447,1.6559,-0.2239,350.7562,92.6191,358.5015,
4032092400,0.0000,-2.4447,1.6560,-0.2243,350.7552,92.7530,358.5588,
4045880500,0.0000,-2.4446,1.6560,-0.2245,350.7479,92.9361,358.5505,
4060598300,0.0000,-2.4446,1.6561,-0.2248,350.7635,93.1027,358.5395,
4074416900,0.0000,-2.4446,1.6561,-0.2251,350.7534,93.2167,358.5947,
4089725700,0.0000,-2.4444,1.6560,-0.2252,350.7476,93.4367,358.5152,
4102727800,0.0000,-2.4443,1.6560,-0.2258,350.7213,93.4607,358.7089,
4116562700,0.0000,-2.4442,1.6559,-0.2258,350.7096,93.6174,358.6646,
4129600400,0.0000,-2.4441,1.6559,-0.2262,350.7076,93.7411,358.6337,
4143757200,0.0000,-2.4440,1.6559,-0.2263,350.6870,93.7865,358.6852,
4157125600,0.0000,-2.4439,1.6560,-0.2264,350.6796,93.8726,358.7187,
4171388800,0.0000,-2.4438,1.6560,-0.2265,350.6927,93.9172,358.7339,
4185297500,0.0000,-2.4437,1.6560,-0.2265,350.7275,93.9408,358.7619,
4198802600,0.0000,-2.4434,1.6560,-0.2264,350.7594,93.9583,358.7631,
4212741500,0.0000,-2.4432,1.6560,-0.2263,350.7609,93.9703,358.7384,
4226589800,0.0000,-2.4430,1.6560,-0.2263,350.7212,93.9522,358.7818,
4240563400,0.0000,-2.4428,1.6561,-0.2262,350.6796,93.9587,358.7190,
4254543800,0.0000,-2.4427,1.6561,-0.2262,350.6577,93.9473,358.7074,
4268618200,0.0000,-2.4426,1.6561,-0.2262,350.6576,93.9472,358.6986,
4282574000,0.0000,-2.4424,1.6561,-0.2261,350.6652,93.9709,358.6719,
4296414100,0.0000,-2.4422,1.6560,-0.2261,350.6617,93.9749,358.7044,
4310306700,0.0000,-2.4420,1.6559,-0.2261,350.6902,94.0047,358.7414,
4324393300,0.0000,-2.4418,1.6558,-0.2261,350.7122,94.0404,358.7942,
4338355500,0.0000,-2.4416,1.6558,-0.2262,350.7142,94.0847,358.8306,
4352462300,0.0000,-2.4414,1.6559,-0.2262,350.7299,94.1515,358.8592,
4366562100,0.0000,-2.4413,1.6558,-0.2262,350.7657,94.1811,358.8988,
4380683700,0.0000,-2.4411,1.6557,-0.2262,350.8387,94.2291,358.9292,
4395981300,0.0000,-2.4410,1.6556,-0.2262,350.9392,94.2914,358.9280,
4408609600,0.0000,-2.4408,1.6555,-0.2261,351.0344,94.3501,358.9516,
4421719800,0.0000,-2.4407,1.6552,-0.2262,351.1460,94.4514,358.9561,
4436345600,0.0000,-2.4406,1.6550,-0.2262,351.2638,94.6059,358.9509,
4450285800,0.0000,-2.4405,1.6547,-0.2263,351.3718,94.7447,358.9617,
4463774100,0.0000,-2.4403,1.6545,-0.2264,351.4331,94.9321,358.9686,
4478153600,0.0000,-2.4402,1.6544,-0.2266,351.4595,95.0781,359.0694,
4491638700,0.0000,-2.4400,1.6543,-0.2268,351.4008,95.2721,359.0955,
4505898900,0.0000,-2.4399,1.6543,-0.2269,351.3292,95.4190,359.1447,
4520149400,0.0000,-2.4398,1.6543,-0.2270,351.3446,95.5777,359.1685,
4534442800,0.0000,-2.4398,1.6543,-0.2272,351.3971,95.7265,359.1640,
4547339400,0.0000,-2.4397,1.6543,-0.2274,351.4229,95.9034,359.0717,
4561862600,0.0000,-2.4397,1.6543,-0.2274,351.4294,96.0579,359.0403,
4575757200,0.0000,-2.4396,1.6543,-0.2275,351.4188,96.1561,359.0897,
4590005500,0.0000,-2.4395,1.6544,-0.2276,351.4405,96.2664,359.0563,
4603975400,0.0000,-2.4394,1.6544,-0.2276,351.4475,96.3883,359.0200,
4617536600,0.0000,-2.4393,1.6544,-0.2277,351.4507,96.5146,359.0315,
4631648400,0.0000,-2.4393,1.6544,-0.2278,351.4684,96.6570,359.0470,
4646036000,0.0000,-2.4392,1.6543,-0.2280,351.4877,96.8135,359.0531,
4659104900,0.0000,-2.4391,1.6543,-0.2282,351.5159,96.9771,359.1132,
4673225300,0.0000,-2.4390,1.6542,-0.2285,351.5623,97.1759,359.1151,
4686595600,0.0000,-2.4389,1.6540,-0.2288,351.6223,97.3645,359.1039,
4700431000,0.0000,-2.4387,1.6539,-0.2290,351.6848,97.5617,359.1219,
4714574100,0.0000,-2.4386,1.6536,-0.2294,351.7913,97.7924,359.1145,
4729212100,0.0000,-2.4386,1.6532,-0.2298,351.9211,98.0288,359.0893,
4742789800,0.0000,-2.4386,1.6529,-0.2302,352.0572,98.2406,359.1431,
4757195300,0.0000,-2.4385,1.6526,-0.2306,352.2155,98.4695,359.2096,
4770877000,0.0000,-2.4385,1.6524,-0.2310,352.4030,98.7723,359.2224,
