timeStampNs,gameTime,objectName,posX,posY,posZ,
2081085800,0.0000,StartBarrier,-1.4688,1.2664,-1.2582,
2095298400,0.0000,StartBarrier,-1.4682,1.2663,-1.2582,
2108791000,0.0000,StartBarrier,-1.4589,1.2666,-1.2582,
2122582500,0.0000,StartBarrier,-1.4583,1.2662,-1.2582,
2136985300,0.0000,StartBarrier,-1.4578,1.2649,-1.2582,
2150704000,0.0000,StartBarrier,-1.4574,1.2643,-1.2582,
2164614700,0.0000,StartBarrier,-1.4558,1.2630,-1.2582,
2178052000,0.0000,StartBarrier,-1.4538,1.2653,-1.2582,
2192369900,0.0000,StartBarrier,-1.4509,1.2653,-1.2582,
2205831600,0.0000,StartBarrier,-1.4423,1.2668,-1.2582,
2220325900,0.0000,StartBarrier,-1.4366,1.2659,-1.2582,
2233593400,0.0000,StartBarrier,-1.4278,1.2650,-1.2582,
2247746500,0.0000,StartBarrier,-1.2896,1.2552,-1.2582,
2261531300,0.0000,StartBarrier,-1.2683,1.2499,-1.2582,
2275741000,0.0000,StartBarrier,-1.2510,1.3811,-0.8987,
2289083800,0.0000,StartBarrier,-1.2510,1.3818,-0.8826,
2302741000,0.0000,Instructions,-1.2675,1.4515,-0.6943,
2316824800,0.0000,Instructions,-1.2675,1.4521,-0.6821,
2330872400,0.0000,Instructions,-1.2675,1.4519,-0.6683,
2345429800,0.0000,Instructions,-1.2675,1.4521,-0.6552,
2358187200,0.0000,Instructions,-1.2675,1.4521,-0.6426,
2372018800,0.0000,Instructions,-1.2675,1.4518,-0.6308,
2386284100,0.0000,Instructions,-1.2675,1.4475,-0.6384,
2400030400,0.0000,Instructions,-1.2675,1.4421,-0.6515,
2413677400,0.0000,Instructions,-1.2675,1.4424,-0.6420,
2426976200,0.0000,Instructions,-1.2675,1.4427,-0.6338,
2442102600,0.0000,Instructions,-1.2675,1.4403,-0.6398,
2455195500,0.0000,Instructions,-1.2675,1.4401,-0.6294,
2465994600,0.0000,Instructions,-1.2675,1.4397,-0.6177,
2483356200,0.0000,Instructions,-1.2675,1.4367,-0.6042,
2497893800,0.0000,Instructions,-1.2675,1.4365,-0.5898,
2511732500,0.0000,StartBarrier,-1.2510,1.3004,-0.5011,
2525429700,0.0000,StartButton,-1.2682,1.3053,-0.4789,
2539172700,0.0000,StartButton,-1.2923,1.2670,-0.4461,
2553418300,0.0000,StartButton,-1.2923,1.2685,-0.4268,
2567313400,0.0000,StartButton,-1.2923,1.2694,-0.4065,
2581051200,0.0000,StartButton,-1.2923,1.2700,-0.3839,
2595206500,0.0000,StartButton,-1.2923,1.2714,-0.3626,
2609457300,0.0000,StartButton,-1.2923,1.2794,-0.3863,
2622905000,0.0000,StartButton,-1.2923,1.2829,-0.3643,
2636747600,0.0000,StartButton,-1.2923,1.2837,-0.3768,
2651235300,0.0000,StartButton,-1.2923,1.2872,-0.3542,
2665638700,0.0000,StartButton,-1.2923,1.2907,-0.3329,
2679205300,0.0000,StartButton,-1.2923,1.2805,-0.3422,
2693104700,0.0000,StartButton,-1.2923,1.2858,-0.3194,
2706780600,0.0000,StartButton,-1.2923,1.2878,-0.3429,
2721249400,0.0000,StartButton,-1.2923,1.2945,-0.3208,
2735263200,0.0000,StartBarrier,-1.2510,1.3005,-0.3057,
2749082600,0.0000,StartBarrier,-1.2510,1.3077,-0.2837,
2763075800,0.0000,EyeInteractor,-2.4106,1.6414,-0.1964,
2777224300,0.0000,StartBarrier,-1.2510,1.3241,-0.2435,
2790374200,0.0000,Instructions,-1.2675,1.4909,-0.2104,
2804529800,0.0000,Instructions,-1.2675,1.7210,-0.1042,
2818490000,0.0000,Instructions,-1.2675,1.7315,-0.0882,
2832972700,0.0000,Instructions,-1.2675,1.7402,-0.0756,
2846800700,0.0000,Instructions,-1.2675,1.7810,-0.0629,
2860333000,0.0000,Instructions,-1.2675,1.7910,-0.0512,
2874574000,0.0000,Instructions,-1.2675,1.8014,-0.0459,
2888636600,0.0000,Instructions,-1.2675,1.8108,-0.0341,
2903000100,0.0000,Instructions,-1.2675,1.7973,-0.0645,
2916532600,0.0000,Instructions,-1.2675,1.8092,-0.0525,
2930241200,0.0000,Instructions,-1.2675,1.8192,-0.0439,
2944393600,0.0000,Instructions,-1.2675,1.8304,-0.0344,
2958660900,0.0000,Instructions,-1.2675,1.8414,-0.0246,
2972276900,0.0000,Instructions,-1.2675,1.8477,-0.0058,
2986092500,0.0000,Instructions,-1.2675,1.8623,0.0032,
3000827200,0.0000,Instructions,-1.2675,1.8759,0.0127,
3014720700,0.0000,StartBarrier,-1.2510,1.8939,0.0685,
3028565800,0.0000,StartBarrier,-1.2510,1.9012,0.0769,
3043699900,0.0000,Instructions,-1.2675,1.8584,0.0813,
3056589400,0.0000,Instructions,-1.2675,1.8620,0.0887,
3070440900,0.0000,Instructions,-1.2675,1.8472,0.0840,
3084327500,0.0000,Instructions,-1.2675,1.8498,0.0912,
3097748700,0.0000,Instructions,-1.2675,1.8503,0.0986,
3113057900,0.0000,Instructions,-1.2675,1.8208,0.0835,
3125362200,0.0000,Instructions,-1.2675,1.8193,0.0899,
3139619200,0.0000,Instructions,-1.2675,1.8120,0.0969,
3153656000,0.0000,Instructions,-1.2675,1.8130,0.1039,
3167932400,0.0000,Instructions,-1.2675,1.8138,0.1105,
3181506600,0.0000,Instructions,-1.2675,1.8089,0.1110,
3195378200,0.0000,Instructions,-1.2675,1.8127,0.1175,
3209485500,0.0000,Instructions,-1.2675,1.8123,0.1241,
3223809200,0.0000,Instructions,-1.2675,1.8122,0.1290,
3239732800,0.0000,Instructions,-1.2675,1.8103,0.1264,
3251807000,0.0000,Instructions,-1.2675,1.8071,0.1290,
3265605500,0.0000,Instructions,-1.2675,1.8056,0.1327,
3279673600,0.0000,Instructions,-1.2675,1.7952,0.1211,
3292787100,0.0000,Instructions,-1.2675,1.7937,0.1240,
3306748300,0.0000,Instructions,-1.2675,1.7880,0.1105,
3320610700,0.0000,Instructions,-1.2675,1.7891,0.1136,
3335327500,0.0000,Instructions,-1.2675,1.7904,0.1161,
3348761000,0.0000,Instructions,-1.2675,1.7905,0.1000,
3362876800,0.0000,Instructions,-1.2675,1.7903,0.1025,
3376539900,0.0000,Instructions,-1.2675,1.7892,0.1046,
3390427100,0.0000,Instructions,-1.2675,1.7894,0.1081,
3404003600,0.0000,Instructions,-1.2675,1.7883,0.1063,
3418744200,0.0000,Instructions,-1.2675,1.7881,0.1097,
3432761600,0.0000,Instructions,-1.2675,1.7882,0.1124,
3446265400,0.0000,Instructions,-1.2675,1.7879,0.0992,
3460541300,0.0000,Instructions,-1.2675,1.7879,0.1003,
3474663800,0.0000,Instructions,-1.2675,1.7873,0.0846,
3488121800,0.0000,Instructions,-1.2675,1.7872,0.0858,
3502874600,0.0000,Instructions,-1.2675,1.7868,0.0859,
3516338900,0.0000,Instructions,-1.2675,1.7590,0.0762,
3530090800,0.0000,Instructions,-1.2675,1.7580,0.0759,
3543933200,0.0000,Instructions,-1.2675,1.7447,0.0740,
3558223400,0.0000,Instructions,-1.2675,1.7428,0.0723,
3572505900,0.0000,Instructions,-1.2675,1.7417,0.0717,
3586145400,0.0000,Instructions,-1.2675,1.7425,0.0667,
3599677200,0.0000,Instructions,-1.2675,1.7421,0.0660,
3613632600,0.0000,Instructions,-1.2675,1.7490,0.0635,
3627857000,0.0000,Instructions,-1.2675,1.7483,0.0620,
3641750700,0.0000,Instructions,-1.2675,1.7489,0.0566,
3656044400,0.0000,Instructions,-1.2675,1.7485,0.0552,
3669764900,0.0000,Instructions,-1.2675,1.7482,0.0535,
3683328100,0.0000,Instructions,-1.2675,1.7481,0.0524,
3697185700,0.0000,Instructions,-1.2675,1.7521,-0.0426,
3711056100,0.0000,Instructions,-1.2675,1.7518,-0.1288,
3725690200,0.0000,Instructions,-1.2675,1.7516,-0.1293,
3738812900,0.0000,Instructions,-1.2675,1.7645,-0.1294,
3753509000,0.0000,Instructions,-1.2675,1.7640,-0.1299,
3767240400,0.0000,Instructions,-1.2675,1.7630,-0.1305,
3781097200,0.0000,Instructions,-1.2675,1.7545,-0.1309,
3795770100,0.0000,Instructions,-1.2675,1.7540,-0.1327,
3809022800,0.0000,Instructions,-1.2675,1.7612,-0.1332,
3823668700,0.0000,Instructions,-1.2675,1.7614,-0.1355,
3837598600,0.0000,Instructions,-1.2675,1.7618,-0.1381,
3850945400,0.0000,Instructions,-1.2675,1.7636,-0.1396,
3864638200,0.0000,Instructions,-1.2675,1.7630,-0.1421,
3878162800,0.0000,Instructions,-1.2675,1.7644,-0.1446,
3892625700,0.0000,Instructions,-1.2675,1.7631,-0.1478,
3906150800,0.0000,Instructions,-1.2675,1.7625,-0.1424,
3920184100,0.0000,Instructions,-1.2675,1.7627,-0.1456,
3934870900,0.0000,Instructions,-1.2675,1.7626,-0.1489,
3948504900,0.0000,Instructions,-1.2675,1.7563,-0.1476,
3962059600,0.0000,Instructions,-1.2675,1.7562,-0.1506,
3976336200,0.0000,Instructions,-1.2675,1.7540,-0.1543,
3989763200,0.0000,Instructions,-1.2675,1.7540,-0.1579,
4004361500,0.0000,Instructions,-1.2675,1.7544,-0.1616,
4018336600,0.0000,Instructions,-1.2675,1.6537,-0.2439,
4032092400,0.0000,Instructions,-1.2675,1.6537,-0.2473,
4045880500,0.0000,Instructions,-1.2675,1.6413,-0.2508,
4060598300,0.0000,Instructions,-1.2675,1.6412,-0.2545,
4074416900,0.0000,Instructions,-1.2675,1.6547,-0.1870,
4089725700,0.0000,Instructions,-1.2675,1.6548,-0.1913,
4102727800,0.0000,Instructions,-1.2675,1.6550,-0.1930,
4116562700,0.0000,Instructions,-1.2675,1.7690,-0.0959,
4129600400,0.0000,Instructions,-1.2675,1.7691,-0.0989,
4143757200,0.0000,Instructions,-1.2675,1.7695,-0.0924,
4157125600,0.0000,Instructions,-1.2675,1.7693,-0.0943,
4171388800,0.0000,Instructions,-1.2675,1.7692,-0.0954,
4185297500,0.0000,Instructions,-1.2675,1.7597,-0.0960,
4198802600,0.0000,Instructions,-1.2675,1.7590,-0.0963,
4212741500,0.0000,Instructions,-1.2675,1.7583,-0.0911,
4226589800,0.0000,Instructions,-1.2675,1.7590,-0.0908,
4240563400,0.0000,Instructions,-1.2675,1.7509,-0.0851,
4254543800,0.0000,Instructions,-1.2675,1.7514,-0.0849,
4268618200,0.0000,Instructions,-1.2675,1.7515,-0.0848,
4282574000,0.0000,Instructions,-1.2675,1.7457,-0.0792,
4296414100,0.0000,Instructions,-1.2675,1.7456,-0.0793,
4310306700,0.0000,Instructions,-1.2675,1.7442,-0.0784,
4324393300,0.0000,Instructions,-1.2675,1.7435,-0.0793,
4338355500,0.0000,Instructions,-1.2675,1.7433,-0.0804,
4352462300,0.0000,Instructions,-1.2675,1.7391,-0.0787,
4366562100,0.0000,Instructions,-1.2675,1.7382,-0.0794,
4380683700,0.0000,Instructions,-1.2675,1.7402,-0.0801,
4395981300,0.0000,Instructions,-1.2675,1.7380,-0.0813,
4408609600,0.0000,Instructions,-1.2675,1.7357,-0.0803,
4421719800,0.0000,Instructions,-1.2675,1.7331,-0.0824,
4436345600,0.0000,Instructions,-1.2675,1.7305,-0.0858,
4450285800,0.0000,Instructions,-1.2675,1.7309,-0.0911,
4463774100,0.0000,Instructions,-1.2675,1.7294,-0.0951,
4478153600,0.0000,Instructions,-1.2675,1.7556,-0.2393,
4491638700,0.0000,Instructions,-1.2675,1.7572,-0.2436,
4505898900,0.0000,Instructions,-1.2675,1.7582,-0.2470,
4520149400,0.0000,Instructions,-1.2675,1.7577,-0.2501,
4534442800,0.0000,Instructions,-1.2675,1.7562,-0.3638,
4547339400,0.0000,Instructions,-1.2675,1.7532,-0.3674,
4561862600,0.0000,Instructions,-1.2675,1.7531,-0.3707,
4575757200,0.0000,Instructions,-1.2675,1.7534,-0.3691,
4590005500,0.0000,Instructions,-1.2675,1.7530,-0.3714,
4603975400,0.0000,Instructions,-1.2675,1.7529,-0.3739,
4617536600,0.0000,Instructions,-1.2675,1.7581,-0.3739,
4631648400,0.0000,Instructions,-1.2675,1.7577,-0.3770,
4646036000,0.0000,Instructions,-1.2675,1.7574,-0.3703,
4659104900,0.0000,Instructions,-1.2675,1.7568,-0.3740,
4673225300,0.0000,Instructions,-1.2675,1.7557,-0.3784,
4686595600,0.0000,Instructions,-1.2675,1.7591,-0.3756,
4700431000,0.0000,Instructions,-1.2675,1.7576,-0.3800,
4714574100,0.0000,Instructions,-1.2675,1.7514,-0.3730,
4729212100,0.0000,Instructions,-1.2675,1.7484,-0.3783,
4742789800,0.0000,Instructions,-1.2675,1.7452,-0.3831,
4757195300,0.0000,Instructions,-1.2675,1.7417,-0.3884,
4770877000,0.0000,Instructions,-1.2675,1.7376,-0.3951,
4784736000,0.0000,Instructions,-1.2675,1.7355,-0.5156,
4798620700,0.0000,Instructions,-1.2675,1.7357,-0.5238,
4812573200,0.0000,Instructions,-1.2675,1.7408,-0.5618,
4826469200,0.0000,Instructions,-1.2675,1.7414,-0.5694,
4840604500,0.0000,Instructions,-1.2675,1.7423,-0.5767,
4854695800,0.0000,Instructions,-1.2675,1.7441,-0.5839,
4868453600,0.0000,Instructions,-1.2675,1.7438,-0.5902,
4882396400,0.0000,Instructions,-1.2675,1.7551,-0.5826,
4895930400,0.0000,Instructions,-1.2675,1.7531,-0.5884,
4910100900,0.0000,Instructions,-1.2675,1.7511,-0.5685,
4923885900,0.0000,Instructions,-1.2675,1.7494,-0.5751,
4938103900,0.0000,Instructions,-1.2675,1.7485,-0.5803,
4951827900,0.0000,Instructions,-1.2675,1.7437,-0.5637,
4965583800,0.0000,Instructions,-1.2675,1.7429,-0.5698,
4980270400,0.0000,Instructions,-1.2675,1.7433,-0.5591,
4993890400,0.0000,Instructions,-1.2675,1.7433,-0.5635,
5007709500,0.0000,Instructions,-1.2675,1.7434,-0.5665,
5020910600,0.0000,Instructions,-1.2675,1.7440,-0.5565,
5035775000,0.0000,Instructions,-1.2675,1.7438,-0.5594,
5049494200,0.0000,Instructions,-1.2675,1.7506,-0.5453,
5063132300,0.0000,Instructions,-1.2675,1.7500,-0.5470,
5077069000,0.0000,Instructions,-1.2675,1.7500,-0.5339,
5091284200,0.0000,Instructions,-1.2675,1.7496,-0.5344,
5106515700,0.0000,Instructions,-1.2675,1.7492,-0.5336,
5119498500,0.0000,Instructions,-1.2675,1.7472,-0.5254,
5133161800,0.0000,Instructions,-1.2675,1.7469,-0.5246,
5146976900,0.0000,Instructions,-1.2675,1.7469,-0.5090,
5160624600,0.0000,Instructions,-1.2675,1.7466,-0.5088,
5175032800,0.0000,Instructions,-1.2675,1.7466,-0.5092,
5188489900,0.0000,Instructions,-1.2675,1.7494,-0.5080,
5202123300,0.0000,Instructions,-1.2675,1.7493,-0.5093,
5216599000,0.0000,Instructions,-1.2675,1.7487,-0.5109,
5230573400,0.0000,Instructions,-1.2675,1.7479,-0.5125,
5244546700,0.0000,Instructions,-1.2675,1.7461,-0.5133,
5258540500,0.0000,Instructions,-1.2675,1.7456,-0.5149,
5272246900,0.0000,Instructions,-1.2675,1.7453,-0.5164,
5285871200,0.0000,Instructions,-1.2675,1.7454,-0.5095,
5300000000,0.0000,Instructions,-1.2675,1.7448,-0.5115,
5313994700,0.0000,Instructions,-1.2675,1.7453,-0.5217,
5327755500,0.0000,Instructions,-1.2675,1.7448,-0.5239,
5341801300,0.0000,Instructions,-1.2675,1.7441,-0.5277,
5355733600,0.0000,Instructions,-1.2675,1.7470,-0.6704,
5369561300,0.0000,Instructions,-1.2675,1.7470,-0.6745,
5383494400,0.0000,Instructions,-1.2675,1.7505,-0.7063,
5397422800,0.0000,Instructions,-1.2675,1.7505,-0.7107,
5411747400,0.0000,Instructions,-1.2675,1.7473,-0.7138,
5425200200,0.0000,Instructions,-1.2675,1.7484,-0.7132,
5439556000,0.0000,Instructions,-1.2675,1.7482,-0.7138,
5453470900,0.0000,Instructions,-1.2675,1.7512,-0.7086,
5467507400,0.0000,Instructions,-1.2675,1.7497,-0.7033,
5481067400,0.0000,Instructions,-1.2675,1.7495,-0.7036,
5495661100,0.0000,Instructions,-1.2675,1.7498,-0.7029,
5508924200,0.0000,Instructions,-1.2675,1.7500,-0.7015,
5522856000,0.0000,Instructions,-1.2675,1.7528,-0.6966,
5537115800,0.0000,Instructions,-1.2675,1.7521,-0.6967,
5551131600,0.0000,Instructions,-1.2675,1.7494,-0.6957,
5564708300,0.0000,Instructions,-1.2675,1.7490,-0.6983,
5578800900,0.0000,Instructions,-1.2675,1.7529,-0.6989,
5592670300,0.0000,Instructions,-1.2675,1.7521,-0.7032,
5606808400,0.0000,Instructions,-1.2675,1.7478,-0.7093,
5620423500,0.0000,Instructions,-1.2675,1.7473,-0.7153,
5634545800,0.0000,Instructions,-1.2675,1.7467,-0.7230,
5649585100,0.0000,Instructions,-1.2675,1.7459,-0.7316,
5662767000,0.0000,Instructions,-1.2675,1.7455,-0.7403,
5676569900,0.0000,Instructions,-1.2675,1.7451,-0.7476,
5690429000,0.0000,Instructions,-1.2675,1.7444,-0.7578,
5704052000,0.0000,Instructions,-1.2675,1.7443,-0.7664,
5717717600,0.0000,Instructions,-1.2675,1.7495,-0.8068,
5731967600,0.0000,Instructions,-1.2675,1.7496,-0.8145,
5745891400,0.0000,Instructions,-1.2675,1.7527,-0.9098,
5759535200,0.0000,Instructions,-1.2675,1.7524,-0.9157,
5773857400,0.0000,Instructions,-1.2675,1.7515,-0.9224,
5787384000,0.0000,Instructions,-1.2675,1.7510,-0.9252,
5801346800,0.0000,Instructions,-1.2675,1.7543,-0.9143,
5815642600,0.0000,Instructions,-1.2675,1.7535,-0.9170,
5829354600,0.0000,Instructions,-1.2675,1.7523,-0.9197,
5843678400,0.0000,Instructions,-1.2675,1.7457,-0.9122,
5857498300,0.0000,Instructions,-1.2675,1.7451,-0.9147,
5871375000,0.0000,Instructions,-1.2675,1.7475,-0.9092,
5884608100,0.0000,Instructions,-1.2675,1.7471,-0.9115,
5898960400,0.0000,Instructions,-1.2675,1.7446,-0.8964,
5912887700,0.0000,Instructions,-1.2675,1.7437,-0.8987,
5926509200,0.0000,Instructions,-1.2675,1.7429,-0.9015,
5940783100,0.0000,Instructions,-1.2675,1.7442,-0.9026,
5954938800,0.0000,Instructions,-1.2675,1.7429,-0.9046,
5968942900,0.0000,Instructions,-1.2675,1.7421,-0.8958,
5982867000,0.0000,Instructions,-1.2675,1.7411,-0.8968,
5996373500,0.0000,Instructions,-1.2675,1.7399,-0.8982,
6010407400,0.0000,Instructions,-1.2675,1.7389,-0.8852,
6024050200,0.0000,Instructions,-1.2675,1.7383,-0.8861,
6038250700,0.0000,Instructions,-1.2675,1.7427,-0.8828,
6052618600,0.0000,Instructions,-1.2675,1.7430,-0.8832,
6066105000,0.0000,Instructions,-1.2675,1.7430,-0.8834,
6080254200,0.0000,Instructions,-1.2675,1.7370,-0.8793,
6095012800,0.0000,Instructions,-1.2675,1.7370,-0.8792,
6107995000,0.0000,Instructions,-1.2675,1.7371,-0.8762,
6121719200,0.0000,Instructions,-1.2675,1.7372,-0.8757,
6135845400,0.0000,Instructions,-1.2675,1.7368,-0.8753,
6149636900,0.0000,Instructions,-1.2675,1.7368,-0.8749,
6163627900,0.0000,Instructions,-1.2675,1.7372,-0.8738,
6177334800,0.0000,Instructions,-1.2675,1.7355,-0.9749,
6191267300,0.0000,Instructions,-1.2675,1.7354,-0.9740,
6205132300,0.0000,Instructions,-1.2675,1.7410,-0.9733,
6219225500,0.0000,Instructions,-1.2675,1.7411,-0.9722,
6233528800,0.0000,Instructions,-1.2675,1.7475,-0.9697,
6247323700,0.0000,Instructions,-1.2675,1.7472,-0.9680,
6260861300,0.0000,Instructions,-1.2675,1.7468,-0.9664,
6275098500,0.0000,Instructions,-1.2675,1.7465,-0.9555,
6289034200,0.0000,Instructions,-1.2675,1.7460,-0.9527,
6303466400,0.0000,Instructions,-1.2675,1.7406,-0.9489,
6317246100,0.0000,Instructions,-1.2675,1.7395,-0.9460,
6331263800,0.0000,Instructions,-1.2675,1.7384,-0.9432,
6344618600,0.0000,Instructions,-1.2675,1.7372,-0.9402,
6358792900,0.0000,Instructions,-1.2675,1.7361,-0.9371,
6372889700,0.0000,Instructions,-1.2675,1.7401,-1.0169,
6386308100,0.0000,Instructions,-1.2675,1.7394,-1.0147,
6400516200,0.0000,Instructions,-1.2675,1.7387,-1.0404,
6414732800,0.0000,Instructions,-1.2675,1.7389,-1.0376,
6428100400,0.0000,Instructions,-1.2675,1.7388,-1.0347,
6442013000,0.0000,Instructions,-1.2675,1.7367,-1.0362,
6455741400,0.0000,Instructions,-1.2675,1.7361,-1.0308,
6469672900,0.0000,Instructions,-1.2675,1.7348,-1.0363,
6484040500,0.0000,Instructions,-1.2675,1.7337,-1.0309,
6498069000,0.0000,Instructions,-1.2675,1.7324,-1.0259,
6511798900,0.0000,Instructions,-1.2675,1.7359,-1.0216,
6525510000,0.0000,Instructions,-1.2675,1.7348,-1.0161,
6539767900,0.0000,Instructions,-1.2675,1.7337,-1.0111,
6554065600,0.0000,Instructions,-1.2675,1.7347,-1.0198,
6567922500,0.0000,Instructions,-1.2675,1.7340,-1.0239,
6581170500,0.0000,Instructions,-1.2675,1.7342,-1.0196,
6595236800,0.0000,Instructions,-1.2675,1.7338,-1.0150,
6609231800,0.0000,Instructions,-1.2675,1.7353,-1.0163,
6623210100,0.0000,Instructions,-1.2675,1.7348,-1.0134,
6637000600,0.0000,Instructions,-1.2675,1.7378,-1.0226,
6651338800,0.0000,Instructions,-1.2675,1.7383,-1.0170,
6664953600,0.0000,Instructions,-1.2675,1.7384,-1.0096,
6679201700,0.0000,Instructions,-1.2675,1.7467,-0.9998,
6692873300,0.0000,Instructions,-1.2675,1.7459,-0.9921,
6707219500,0.0000,Instructions,-1.2675,1.7544,-0.8404,
6720901700,0.0000,Instructions,-1.2675,1.7550,-0.8309,
6734659600,0.0000,Instructions,-1.2675,1.7798,-0.5436,
6748397800,0.0000,Instructions,-1.2675,1.7800,-0.5332,
6762239600,0.0000,Instructions,-1.2675,1.7800,-0.5227,
6776747900,0.0000,Instructions,-1.2675,1.7840,-0.3159,
6790420400,0.0000,Instructions,-1.2675,1.7836,-0.3057,
6804470900,0.0000,Instructions,-1.2675,1.7207,-0.1496,
6818281600,0.0000,Instructions,-1.2675,1.7209,-0.1364,
6832694800,0.0000,Instructions,-1.2675,1.7211,-0.1208,
6846351800,0.0000,Instructions,-1.2675,1.7114,-0.0010,
6860792200,0.0000,Instructions,-1.2675,1.7119,0.0143,
6874540200,0.0000,Instructions,-1.2675,1.6993,0.0314,
6888128400,0.0000,Instructions,-1.2675,1.6999,0.0484,
6901975400,0.0000,Instructions,-1.2675,1.6999,0.0766,
6915963300,0.0000,Instructions,-1.2675,1.6995,0.0893,
6929548600,0.0000,Instructions,-1.2675,1.6967,0.0984,
6943491400,0.0000,Instructions,-1.2675,1.6818,0.0901,
6957990700,0.0000,Instructions,-1.2675,1.6798,0.1001,
6971656500,0.0000,Instructions,-1.2675,1.6783,0.1092,
6985665700,0.0000,Instructions,-1.2675,1.6774,0.1183,
6999663300,0.0000,Instructions,-1.2675,1.6765,0.1278,
7013754500,0.0000,Instructions,-1.2675,1.6779,0.1102,
7027760600,0.0000,Instructions,-1.2675,1.6767,0.1204,
