timeStampNs,gameTime,objectName,posX,posY,posZ,
4962872400,0.0000,Instructions,-1.2675,1.6170,-0.3809,
4976944800,0.0000,Instructions,-1.2675,1.6074,-0.3862,
4991012400,0.0000,Instructions,-1.2675,1.4304,-0.4444,
5004964200,0.0000,Instructions,-1.2675,1.4179,-0.4504,
5018894000,0.0000,StartButton,-1.2923,1.2632,-0.4746,
5032643700,0.0000,StartButton,-1.2923,1.2479,-0.4818,
5046985400,0.0000,StartButton,-1.2923,1.2335,-0.4844,
5060631400,0.0000,StartButton,-1.2923,1.2215,-0.4905,
5074584700,0.0000,StartButton,-1.2923,1.2097,-0.4955,
5088770200,0.0000,StartButton,-1.2923,1.2100,-0.4958,
5102357300,0.0000,StartButton,-1.2923,1.1987,-0.5017,
5115930100,0.0000,StartButton,-1.2923,1.1976,-0.4891,
5130373500,0.0000,StartButton,-1.2923,1.1905,-0.4947,
5144552500,0.0000,StartButton,-1.2923,1.1833,-0.4997,
5158243300,0.0000,StartButton,-1.2923,1.1990,-0.5009,
5171645200,0.0000,StartButton,-1.2923,1.1873,-0.5052,
5186128100,0.0000,StartButton,-1.2923,1.1998,-0.5065,
5200001100,0.0000,StartButton,-1.2923,1.1943,-0.5091,
5213899000,0.0000,StartButton,-1.2923,1.2216,-0.5008,
5227917600,0.0000,StartButton,-1.2923,1.2218,-0.5015,
5241810600,0.0000,StartButton,-1.2923,1.2242,-0.5009,
5255574700,0.0000,StartButton,-1.2923,1.2318,-0.4994,
5269899700,0.0000,StartButton,-1.2923,1.2311,-0.4994,
5283801600,0.0000,StartButton,-1.2923,1.2425,-0.4795,
5298652800,0.0000,StartButton,-1.2923,1.2431,-0.4798,
5311616700,0.0000,StartButton,-1.2923,1.2452,-0.4804,
5326580000,0.0000,StartButton,-1.2923,1.2600,-0.4805,
5339178600,0.0000,StartButton,-1.2923,1.2591,-0.4820,
5353139400,0.0000,StartButton,-1.2923,1.2562,-0.4911,
5367651000,0.0000,StartButton,-1.2923,1.2526,-0.4934,
5381234500,0.0000,StartButton,-1.2923,1.2286,-0.5248,
5394963500,0.0000,StartButton,-1.2923,1.2274,-0.5262,
5409065100,0.0000,StartButton,-1.2923,1.2267,-0.5272,
5422658700,0.0000,StartButton,-1.2923,1.2269,-0.5278,
5436750900,0.0000,StartButton,-1.2923,1.2287,-0.5277,
5451241000,0.0000,StartButton,-1.2923,1.2320,-0.5252,
5465156700,0.0000,StartButton,-1.2923,1.2342,-0.5243,
5479913900,0.0000,StartButton,-1.2923,1.2382,-0.5222,
5492340300,0.0000,StartButton,-1.2923,1.2440,-0.5160,
5506122300,0.0000,StartButton,-1.2923,1.2482,-0.5137,
5519935700,0.0000,StartButton,-1.2923,1.2513,-0.5117,
5533899900,0.0000,StartButton,-1.2923,1.2537,-0.5107,
5548519900,0.0000,StartButton,-1.2923,1.2580,-0.5095,
5561829400,0.0000,StartButton,-1.2923,1.2606,-0.5077,
5575449900,0.0000,StartButton,-1.2923,1.2628,-0.5055,
5589479600,0.0000,StartButton,-1.2923,1.2649,-0.5036,
5603795600,0.0000,StartButton,-1.2923,1.2669,-0.5017,
5617623200,0.0000,StartButton,-1.2923,1.2588,-0.5047,
5631903100,0.0000,StartButton,-1.2923,1.2607,-0.5032,
5645000800,0.0000,StartButton,-1.2923,1.2620,-0.5017,
5659608400,0.0000,StartButton,-1.2923,1.2563,-0.5022,
5673314000,0.0000,StartButton,-1.2923,1.2577,-0.5005,
5687201000,0.0000,StartButton,-1.2923,1.2529,-0.5047,
5701353300,0.0000,StartButton,-1.2923,1.2542,-0.5031,
5714612000,0.0000,StartButton,-1.2923,1.2553,-0.5013,
5729004100,0.0000,StartButton,-1.2923,1.2525,-0.4998,
5742875400,0.0000,Floor_Podium,0.0514,0.0574,-0.5189,
5756927600,0.0143,Floor_Podium,0.0387,0.0574,-0.5312,
5770785000,0.0280,Floor_Podium,0.0280,0.0574,-0.5252,
5785183200,0.0424,Floor_Podium,-0.0082,0.0574,-0.5214,
5798821000,0.0559,Floor_Podium,-0.0185,0.0574,-0.5154,
5811728200,0.0691,Floor_Podium,-0.0315,0.0574,-0.5081,
5825906000,0.0831,Floor_Podium,-0.0423,0.0574,-0.5242,
5839718600,0.0970,Floor_Podium,-0.0535,0.0574,-0.5154,
5853475500,0.1108,Floor_Podium,-0.0597,0.0574,-0.5059,
5867614000,0.1248,Floor_Podium,-0.0588,0.0574,-0.4919,
5881815100,0.1390,Floor_Podium,-0.0361,0.0574,-0.4944,
5895191500,0.1526,Floor_Podium,-0.0212,0.0574,-0.4789,
5909483600,0.1666,Floor_Podium,-0.0119,0.0574,-0.4638,
5923822600,0.1811,Floor_Podium,0.0123,0.0574,-0.4661,
5937583600,0.1950,Floor_Podium,0.0314,0.0574,-0.4407,
5951055300,0.2083,Floor_Podium,0.0537,0.0574,-0.4156,
5964926900,0.2222,Floor_Podium,0.0794,0.0574,-0.3887,
5979037800,0.2363,Floor_Podium,0.1020,0.0574,-0.3664,
5992795900,0.2502,Floor_Podium,0.1398,0.0574,-0.3060,
6006465200,0.2638,Floor_Podium,0.1548,0.0574,-0.2887,
6020737400,0.2780,MenuBoard,0.2492,0.5141,0.1263,
6034262800,0.2917,MenuBoard,0.2440,0.5205,0.1380,
6048355200,0.3057,MenuBoard,0.2399,0.6441,0.1471,
6062320700,0.3196,MenuBoard,0.2358,0.6550,0.1563,
6077157700,0.3345,MenuBoard,0.2314,0.6705,0.1663,
6090199400,0.3475,MenuBoard,0.2364,0.6833,0.1550,
6104240600,0.3615,EyeInteractor,-1.8195,1.7297,-0.4374,
6118495900,0.3757,EyeInteractor,-1.8232,1.7302,-0.4344,
6131809300,0.3891,MenuBoard,0.2566,0.6879,0.1097,
6146408300,0.4035,MenuBoard,0.2564,0.6995,0.1102,
6160469500,0.4177,MenuBoard,0.2642,0.7078,0.0925,
6173522600,0.4309,MenuBoard,0.2641,0.7160,0.0928,
6187984500,0.4451,MenuBoard,0.2635,0.7216,0.0941,
6201867600,0.4591,MenuBoard,0.2631,0.7276,0.0951,
6215935000,0.4733,MenuBoard,0.2640,0.7334,0.0930,
6230121100,0.4873,MenuBoard,0.2112,0.7612,0.2116,
6244595900,0.5017,MenuBoard,0.2130,0.7618,0.2075,
6257213600,0.5146,MenuBoard,0.2088,0.7553,0.2170,
6271338200,0.5286,MenuBoard,0.2109,0.7462,0.2121,
6285324300,0.5427,MenuBoard,0.2117,0.7336,0.2105,
6299244300,0.5566,MenuBoard,0.2121,0.7289,0.2094,
6312794400,0.5704,MenuBoard,0.2135,0.7206,0.2064,
6327192200,0.5846,MenuBoard,0.2124,0.6962,0.2087,
6341175800,0.5986,MenuBoard,0.2152,0.6826,0.2026,
6354758700,0.6123,MenuBoard,0.2193,0.6625,0.1934,
6368973600,0.6264,MenuBoard,0.2245,0.6378,0.1818,
6383200900,0.6405,MenuBoard,0.2324,0.6278,0.1639,
6397521800,0.6549,MenuBoard,0.2393,0.5806,0.1485,
6410759500,0.6680,MenuBoard,0.2452,0.5321,0.1353,
6424434000,0.6817,MenuBoard,0.2688,0.4619,0.0823,
6438590500,0.6959,MenuBoard,0.2760,0.3755,0.0661,
6452495300,0.7099,Floor_Entrance,-0.3112,0.0574,-0.2025,
6466538100,0.7237,WelcomeMat,-0.4156,0.0579,-0.2318,
6480252600,0.7376,WelcomeMat,-0.4947,0.0579,-0.2553,
6494336000,0.7518,WelcomeMat,-0.8315,0.0579,-0.3200,
6508084800,0.7654,WelcomeMat,-0.8655,0.0579,-0.3345,
6522480400,0.7797,WelcomeMat,-1.0395,0.0579,-0.4162,
6536939800,0.7943,WelcomeMat,-1.0542,0.0579,-0.4254,
6550722700,0.8080,WelcomeMat,-1.0566,0.0579,-0.4732,
6563711600,0.8210,WelcomeMat,-1.0719,0.0579,-0.4837,
6577193200,0.8346,WelcomeMat,-1.0875,0.0579,-0.4945,
6591412800,0.8488,WelcomeMat,-0.9741,0.0579,-0.4980,
6606065200,0.8635,WelcomeMat,-0.9917,0.0579,-0.5112,
6619483300,0.8769,WelcomeMat,-0.8771,0.0579,-0.5066,
6633120900,0.8906,WelcomeMat,-0.8898,0.0579,-0.5196,
6647218900,0.9047,WelcomeMat,-0.9031,0.0579,-0.5320,
6661396500,0.9188,EyeInteractor,-1.9440,1.6789,-0.2530,
6675362000,0.9329,WelcomeMat,-0.9089,0.0579,-0.4984,
6690214600,0.9476,WelcomeMat,-0.8884,0.0579,-0.4921,
6704300000,0.9617,WelcomeMat,-0.9077,0.0579,-0.5004,
6717099800,0.9747,WelcomeMat,-0.9273,0.0579,-0.5045,
6730902000,0.9883,WelcomeMat,-0.9414,0.0579,-0.5103,
6744684500,1.0021,WelcomeMat,-0.9529,0.0579,-0.5132,
6759224400,1.0166,WelcomeMat,-1.3044,0.0579,-0.4766,
6772164800,1.0297,WelcomeMat,-1.3122,0.0579,-0.4790,
6786762400,1.0440,WelcomeMat,-1.3244,0.0579,-0.4530,
6801210000,1.0583,WelcomeMat,-1.3291,0.0579,-0.4527,
6814446800,1.0719,EyeInteractor,-1.9649,1.6695,-0.2277,
