timeStampNs,gameTime,objectName,posX,posY,posZ,
2778001000,0.0000,Collider,-2.4967,1.6569,-0.4811,
2792552800,0.0000,Collider,-2.4963,1.6566,-0.4797,
2806680600,0.0000,Collider,-2.4972,1.6549,-0.4804,
2820705000,0.0000,Collider,-2.4986,1.6542,-0.4842,
2834409600,0.0000,Collider,-2.5245,1.6547,-0.4964,
2848470700,0.0000,Collider,-2.5313,1.6509,-0.4963,
2862584900,0.0000,Collider,-2.5314,1.6501,-0.4949,
2876561700,0.0000,Collider,-2.5354,1.6475,-0.4962,
2890204000,0.0000,Collider,-2.5360,1.6462,-0.4966,
2904019000,0.0000,Collider,-2.5340,1.6462,-0.4941,
2917813800,0.0000,Collider,-2.5313,1.6479,-0.4930,
2931748000,0.0000,Collider,-2.5306,1.6473,-0.4945,
2946283000,0.0000,Collider,-2.5319,1.6459,-0.4954,
2960161300,0.0000,Collider,-2.5310,1.6453,-0.4968,
2973817200,0.0000,Collider,-2.5336,1.6428,-0.4943,
2987890200,0.0000,Collider,-2.5335,1.6402,-0.4954,
3002075300,0.0000,Collider,-2.5329,1.6415,-0.4978,
3015816800,0.0000,Collider,-2.5229,1.6469,-0.4975,
3030563700,0.0000,Collider,-2.5243,1.6479,-0.5027,
3045197100,0.0000,Collider,-2.5303,1.6456,-0.5051,
3058579700,0.0000,Collider,-2.5361,1.6412,-0.5005,
3071992600,0.0000,Collider,-2.5427,1.6354,-0.4963,
3085610300,0.0000,Collider,-2.5402,1.6383,-0.4944,
3099039900,0.0000,Collider,-2.5390,1.6395,-0.4949,
3113529400,0.0000,EyeInteractor,-2.5994,1.6674,-0.4952,
3127033500,0.0000,Collider,-2.5381,1.6485,-0.4964,
3141100700,0.0000,Collider,-2.5380,1.6534,-0.4966,
3154917500,0.0000,Collider,-2.5415,1.6506,-0.4960,
3168950800,0.0000,Collider,-2.5442,1.6516,-0.4959,
3183172300,0.0000,Collider,-2.5419,1.6521,-0.4926,
3197156200,0.0000,Collider,-2.5424,1.6512,-0.4916,
3210577600,0.0000,Collider,-2.5413,1.6503,-0.4928,
3224491100,0.0000,Collider,-2.5404,1.6505,-0.4934,
3238429600,0.0000,Collider,-2.5412,1.6489,-0.4909,
3253458000,0.0000,Collider,-2.5428,1.6496,-0.4898,
3266984600,0.0000,Collider,-2.5418,1.6524,-0.4939,
3280721100,0.0000,Collider,-2.5424,1.6520,-0.4933,
3294408400,0.0000,Collider,-2.5438,1.6507,-0.4925,
3308859700,0.0000,Collider,-2.5442,1.6480,-0.4933,
3322606300,0.0000,Collider,-2.5438,1.6472,-0.4931,
3336927800,0.0000,Collider,-2.5438,1.6472,-0.4933,
3350838500,0.0000,Collider,-2.5418,1.6468,-0.4930,
3365880500,0.0000,Collider,-2.5413,1.6468,-0.4930,
3377765300,0.0000,Collider,-2.5413,1.6469,-0.4931,
3391828200,0.0000,Collider,-2.5393,1.6478,-0.4929,
3405651200,0.0000,Collider,-2.5379,1.6490,-0.4921,
3420065900,0.0000,Collider,-2.5358,1.6506,-0.4915,
3433715600,0.0000,Collider,-2.5339,1.6521,-0.4914,
3447774600,0.0000,Collider,-2.5320,1.6525,-0.4917,
3462093600,0.0000,Collider,-2.5285,1.6519,-0.4918,
3475779200,0.0000,Collider,-2.5292,1.6516,-0.4922,
3489723700,0.0000,Collider,-2.5219,1.6500,-0.4916,
3504251000,0.0000,Collider,-2.5181,1.6497,-0.4904,
3518043100,0.0000,Collider,-2.5154,1.6495,-0.4884,
3531347800,0.0000,Collider,-2.5121,1.6479,-0.4877,
3545793400,0.0000,Collider,-2.5128,1.6469,-0.4879,
3559708200,0.0000,Collider,-2.5092,1.6453,-0.4870,
3573292100,0.0000,Collider,-2.5102,1.6448,-0.4869,
3587346200,0.0000,Collider,-2.4952,1.6404,-0.4855,
3601503100,0.0000,Collider,-2.4863,1.6381,-0.4852,
3615530300,0.0000,Collider,-2.4869,1.6389,-0.4858,
3629362900,0.0000,Collider,-2.4618,1.6313,-0.4837,
3643334800,0.0000,StartButton,-1.2923,1.2850,-0.3594,
3656916700,0.0000,StartButton,-1.2923,1.2698,-0.3607,
3670969900,0.0000,StartButton,-1.2923,1.2579,-0.3639,
3685028200,0.0000,Instructions,-1.2675,1.4691,-0.3741,
3698795500,0.0000,Instructions,-1.2675,1.4761,-0.3750,
3712592000,0.0000,Instructions,-1.2675,1.4762,-0.3833,
3726569300,0.0000,Instructions,-1.2675,1.4690,-0.3799,
3740554300,0.0000,Instructions,-1.2675,1.4491,-0.3821,
3754677900,0.0000,Instructions,-1.2675,1.4421,-0.3839,
3768466600,0.0000,Instructions,-1.2675,1.4560,-0.3867,
3782342000,0.0000,Instructions,-1.2675,1.4565,-0.3899,
3796422500,0.0000,Instructions,-1.2675,1.4715,-0.3896,
3810937300,0.0000,Instructions,-1.2675,1.4683,-0.3856,
3824196600,0.0000,Instructions,-1.2675,1.4558,-0.3738,
3838371400,0.0000,Instructions,-1.2675,1.4491,-0.3526,
3852483300,0.0000,Instructions,-1.2675,1.4698,-0.3267,
3866459400,0.0000,Instructions,-1.2675,1.4956,-0.3165,
3880378400,0.0000,Instructions,-1.2675,1.5142,-0.3160,
3894043000,0.0000,Instructions,-1.2675,1.5140,-0.3016,
3908015400,0.0000,Instructions,-1.2675,1.4949,-0.3020,
3922141700,0.0000,Instructions,-1.2675,1.4776,-0.2829,
3935962700,0.0000,Instructions,-1.2675,1.4827,-0.2762,
3950315300,0.0000,Instructions,-1.2675,1.4981,-0.2793,
3963903700,0.0000,Instructions,-1.2675,1.5142,-0.2856,
3977757500,0.0000,Instructions,-1.2675,1.5194,-0.3185,
3991921400,0.0000,Instructions,-1.2675,1.5047,-0.3247,
4005760600,0.0000,Instructions,-1.2675,1.4831,-0.3264,
4019776600,0.0000,Instructions,-1.2675,1.4616,-0.3330,
4033602100,0.0000,Instructions,-1.2675,1.4628,-0.3341,
4047727300,0.0000,Instructions,-1.2675,1.4764,-0.3582,
4061208400,0.0000,Instructions,-1.2675,1.5007,-0.3656,
4075038300,0.0000,Instructions,-1.2675,1.5336,-0.3818,
4089446100,0.0000,Instructions,-1.2675,1.5579,-0.3900,
4103430600,0.0000,Instructions,-1.2675,1.5714,-0.3933,
4116956500,0.0000,Instructions,-1.2675,1.5772,-0.4055,
4131137200,0.0000,Instructions,-1.2675,1.5753,-0.4091,
4144983500,0.0000,Instructions,-1.2675,1.5515,-0.4144,
4158769000,0.0000,Instructions,-1.2675,1.5466,-0.4169,
4173207500,0.0000,Instructions,-1.2675,1.5339,-0.4186,
4186890000,0.0000,Instructions,-1.2675,1.5039,-0.4202,
4200676800,0.0000,Instructions,-1.2675,1.4768,-0.4135,
4214953800,0.0000,Instructions,-1.2675,1.4428,-0.4024,
4228799000,0.0000,Instructions,-1.2675,1.4182,-0.3902,
4242477100,0.0000,Instructions,-1.2675,1.3946,-0.3828,
4256746700,0.0000,Instructions,-1.2675,1.4104,-0.3836,
4270959500,0.0000,Instructions,-1.2675,1.4241,-0.3886,
4285712200,0.0000,Instructions,-1.2675,1.4246,-0.3899,
4298140400,0.0000,Instructions,-1.2675,1.4236,-0.3879,
4312322400,0.0000,Instructions,-1.2675,1.4249,-0.3786,
4326122200,0.0000,Instructions,-1.2675,1.4291,-0.3698,
4340552000,0.0000,Instructions,-1.2675,1.4321,-0.3631,
4353975600,0.0000,Instructions,-1.2675,1.4382,-0.3605,
4368039900,0.0000,Instructions,-1.2675,1.4383,-0.3570,
4382258900,0.0000,Instructions,-1.2675,1.4444,-0.3598,
4395576200,0.0000,Instructions,-1.2675,1.4425,-0.3592,
4409741200,0.0000,Instructions,-1.2675,1.4419,-0.3650,
4423630500,0.0000,Instructions,-1.2675,1.4449,-0.3621,
4437461300,0.0000,Instructions,-1.2675,1.4457,-0.3606,
4452035400,0.0000,Instructions,-1.2675,1.4497,-0.3588,
4465717500,0.0000,Instructions,-1.2675,1.4552,-0.3597,
4479685000,0.0000,Instructions,-1.2675,1.4618,-0.3543,
4493534900,0.0000,Instructions,-1.2675,1.4615,-0.3562,
4507840200,0.0000,Instructions,-1.2675,1.4559,-0.3569,
4521666800,0.0000,Instructions,-1.2675,1.4475,-0.3588,
4535315500,0.0000,Instructions,-1.2675,1.4506,-0.3620,
4549041800,0.0000,Instructions,-1.2675,1.4598,-0.3746,
4563352500,0.0000,Instructions,-1.2675,1.4676,-0.3778,
4576888000,0.0000,Instructions,-1.2675,1.4789,-0.3836,
4591046200,0.0000,Instructions,-1.2675,1.4877,-0.3826,
4604924600,0.0000,Instructions,-1.2675,1.4944,-0.3797,
4618674500,0.0000,Instructions,-1.2675,1.4908,-0.3771,
4633240200,0.0000,Instructions,-1.2675,1.4765,-0.3733,
4646662100,0.0000,Instructions,-1.2675,1.4495,-0.3685,
4661012400,0.0000,Instructions,-1.2675,1.4332,-0.3639,
4674756700,0.0000,Instructions,-1.2675,1.4350,-0.3587,
4689071600,0.0000,Instructions,-1.2675,1.4484,-0.3519,
4702798200,0.0000,Instructions,-1.2675,1.4677,-0.3461,
4717005900,0.0000,Instructions,-1.2675,1.4934,-0.3362,
4730981400,0.0000,Instructions,-1.2675,1.4969,-0.3275,
4744482700,0.0000,Instructions,-1.2675,1.4996,-0.3161,
4758509400,0.0000,Instructions,-1.2675,1.5091,-0.3029,
4772378400,0.0000,Instructions,-1.2675,1.5211,-0.2913,
4786290100,0.0000,Instructions,-1.2675,1.5383,-0.2802,
4800162600,0.0000,Instructions,-1.2675,1.5484,-0.2732,
4813954000,0.0000,Instructions,-1.2675,1.6163,-0.2382,
4828091700,0.0000,Instructions,-1.2675,1.6096,-0.2377,
4842433400,0.0000,Instructions,-1.2675,1.6008,-0.2401,
4855448900,0.0000,Instructions,-1.2675,1.6811,-0.2482,
4870022300,0.0000,Instructions,-1.2675,1.6779,-0.2536,
4883904500,0.0000,Instructions,-1.2675,1.6762,-0.2655,
4898086600,0.0000,Instructions,-1.2675,1.6828,-0.2689,
4911636700,0.0000,Instructions,-1.2675,1.6886,-0.2894,
4925496900,0.0000,Instructions,-1.2675,1.6911,-0.2953,
4939072400,0.0000,Instructions,-1.2675,1.6923,-0.2977,
4953109500,0.0000,Instructions,-1.2675,1.6836,-0.2988,
4967203300,0.0000,Instructions,-1.2675,1.6699,-0.2992,
4981553500,0.0000,Instructions,-1.2675,1.6499,-0.3103,
4995170100,0.0000,Instructions,-1.2675,1.6423,-0.3137,
5009144100,0.0000,Instructions,-1.2675,1.6330,-0.3182,
5023317200,0.0000,Instructions,-1.2675,1.6281,-0.3195,
5036975700,0.0000,Instructions,-1.2675,1.6310,-0.3233,
5051497600,0.0000,Instructions,-1.2675,1.6307,-0.3268,
5065064700,0.0000,Instructions,-1.2675,1.6309,-0.3287,
5078556500,0.0000,Instructions,-1.2675,1.6282,-0.3308,
5092647700,0.0000,Instructions,-1.2675,1.6347,-0.3375,
5106952600,0.0000,Instructions,-1.2675,1.6400,-0.3451,
5120922900,0.0000,Instructions,-1.2675,1.6373,-0.3578,
5134721400,0.0000,Instructions,-1.2675,1.6354,-0.3615,
5149027700,0.0000,Instructions,-1.2675,1.6351,-0.3562,
5162280900,0.0000,Instructions,-1.2675,1.6378,-0.3559,
5176660300,0.0000,Instructions,-1.2675,1.6480,-0.3538,
5190512300,0.0000,Instructions,-1.2675,1.6542,-0.3546,
5204625500,0.0000,Instructions,-1.2675,1.6646,-0.3592,
5218319300,0.0000,Instructions,-1.2675,1.6791,-0.3613,
5232315800,0.0000,Instructions,-1.2675,1.6927,-0.3680,
5245959000,0.0000,Instructions,-1.2675,1.7117,-0.3739,
5260126000,0.0000,Instructions,-1.2675,1.7543,-0.3844,
5274253600,0.0000,Instructions,-1.2675,1.8328,-0.4033,
5288229100,0.0000,StartBarrier,-1.2510,1.9167,-0.4292,
5302164900,0.0000,StartBarrier,-1.2510,1.9853,-0.5353,
5316155600,0.0000,StartBarrier,-1.2510,2.0312,-0.5474,
5329899600,0.0000,StartBarrier,-1.2510,2.0713,-0.5585,
5344418000,0.0000,StartBarrier,-1.2510,2.1044,-0.5604,
5358183700,0.0000,StartBarrier,-1.2510,2.1157,-0.5615,
5371979800,0.0000,StartBarrier,-1.2510,2.0607,-0.5412,
5385816000,0.0000,StartBarrier,-1.2510,2.0224,-0.5313,
5399579800,0.0000,StartBarrier,-1.2510,1.9488,-0.5082,
5413467300,0.0000,StartBarrier,-1.2510,1.9133,-0.4972,
5427662300,0.0000,Instructions,-1.2675,1.8759,-0.4822,
5441558700,0.0000,Instructions,-1.2675,1.8178,-0.4558,
5456432300,0.0000,Instructions,-1.2675,1.8062,-0.4524,
5469511300,0.0000,Instructions,-1.2675,1.7738,-0.4508,
5483461600,0.0000,Instructions,-1.2675,1.7693,-0.4500,
5497302100,0.0000,Instructions,-1.2675,1.7693,-0.4479,
5511574300,0.0000,Instructions,-1.2675,1.7700,-0.4464,
5525233500,0.0000,Instructions,-1.2675,1.7788,-0.4440,
5539285300,0.0000,Instructions,-1.2675,1.7797,-0.4458,
5553238900,0.0000,Instructions,-1.2675,1.7787,-0.4485,
5566861400,0.0000,Instructions,-1.2675,1.7760,-0.4502,
5580768100,0.0000,Instructions,-1.2675,1.7637,-0.4394,
5594938000,0.0000,Instructions,-1.2675,1.7643,-0.4385,
5608469600,0.0000,Instructions,-1.2675,1.7695,-0.4373,
5622744200,0.0000,Instructions,-1.2675,1.7679,-0.4367,
5636759900,0.0000,Instructions,-1.2675,1.7787,-0.4409,
5651399200,0.0000,Instructions,-1.2675,1.7908,-0.4392,
5665611900,0.0000,Instructions,-1.2675,1.8019,-0.4364,
5678227900,0.0000,Instructions,-1.2675,1.8030,-0.4342,
5692330300,0.0000,Instructions,-1.2675,1.8061,-0.4302,
5706300300,0.0000,Instructions,-1.2675,1.8023,-0.4303,
5720087500,0.0000,Instructions,-1.2675,1.8037,-0.4252,
5733847400,0.0000,Instructions,-1.2675,1.8082,-0.4194,
5747896900,0.0000,Instructions,-1.2675,1.8102,-0.4160,
5762424400,0.0000,Instructions,-1.2675,1.8100,-0.4111,
5775880000,0.0000,Instructions,-1.2675,1.8018,-0.4079,
5789733500,0.0000,Instructions,-1.2675,1.8009,-0.4056,
5803478900,0.0000,Instructions,-1.2675,1.7850,-0.3997,
5817668700,0.0000,Instructions,-1.2675,1.7794,-0.3982,
5831441800,0.0000,Instructions,-1.2675,1.7782,-0.3962,
5845439700,0.0000,Instructions,-1.2675,1.7737,-0.3948,
5859216600,0.0000,Instructions,-1.2675,1.7743,-0.3955,
5873142400,0.0000,Instructions,-1.2675,1.7605,-0.4011,
5886977300,0.0000,Instructions,-1.2675,1.7539,-0.4009,
5901324000,0.0000,Instructions,-1.2675,1.7435,-0.3981,
5914997400,0.0000,Instructions,-1.2675,1.7319,-0.3949,
5929191700,0.0000,Instructions,-1.2675,1.7228,-0.3907,
5942990900,0.0000,Instructions,-1.2675,1.7167,-0.3893,
5957230400,0.0000,Instructions,-1.2675,1.7174,-0.3888,
5970822700,0.0000,Instructions,-1.2675,1.7221,-0.3940,
5985026000,0.0000,Instructions,-1.2675,1.7268,-0.3952,
5998920100,0.0000,Instructions,-1.2675,1.7270,-0.3966,
6012549900,0.0000,Instructions,-1.2675,1.7200,-0.3976,
6026498400,0.0000,Instructions,-1.2675,1.7127,-0.3957,
6040611900,0.0000,Instructions,-1.2675,1.7079,-0.3928,
6054608700,0.0000,Instructions,-1.2675,1.7090,-0.3909,
6068517000,0.0000,Instructions,-1.2675,1.7148,-0.3908,
6082430600,0.0000,Instructions,-1.2675,1.7236,-0.3955,
6096184000,0.0000,Instructions,-1.2675,1.7257,-0.3959,
6110439500,0.0000,Instructions,-1.2675,1.7278,-0.4042,
6124449200,0.0000,Instructions,-1.2675,1.7249,-0.4042,
6137814700,0.0000,Instructions,-1.2675,1.7230,-0.4033,
6151623300,0.0000,Instructions,-1.2675,1.7169,-0.4021,
6165791500,0.0000,Instructions,-1.2675,1.7141,-0.4012,
6179799800,0.0000,Instructions,-1.2675,1.7093,-0.3719,
6193460900,0.0000,Instructions,-1.2675,1.7106,-0.3729,
6207785400,0.0000,Instructions,-1.2675,1.7058,-0.2935,
6221546500,0.0000,Instructions,-1.2675,1.7050,-0.2932,
6235346100,0.0000,Instructions,-1.2675,1.7028,-0.2933,
6249148800,0.0000,Instructions,-1.2675,1.6943,-0.2885,
6263733900,0.0000,Instructions,-1.2675,1.6871,-0.2859,
6277010800,0.0000,Instructions,-1.2675,1.6779,-0.2857,
6291103900,0.0000,Instructions,-1.2675,1.6704,-0.2813,
6305209900,0.0000,Instructions,-1.2675,1.6671,-0.2767,
6319634400,0.0000,Instructions,-1.2675,1.6700,-0.2675,
6332858900,0.0000,Instructions,-1.2675,1.6769,-0.2385,
6346814200,0.0000,Instructions,-1.2675,1.6847,-0.2030,
6361401800,0.0000,Instructions,-1.2675,1.6823,-0.1466,
6374674800,0.0000,Instructions,-1.2675,1.6775,-0.0681,
6388545100,0.0000,Instructions,-1.2675,1.6638,0.0240,
6402673700,0.0000,StartBarrier,-1.3960,1.6599,0.2359,
6416421900,0.0000,StartBarrier,-1.5389,1.6455,0.2359,
6430565200,0.0000,StartBarrier,-1.6319,1.6386,0.2359,
6444090400,0.0000,StartBarrier,-1.7566,1.6583,0.2359,
6457684100,0.0000,StartBarrier,-1.7989,1.6591,0.2359,
6471768800,0.0000,StartBarrier,-1.8325,1.6660,0.2359,
6485892000,0.0000,StartBarrier,-1.8800,1.6604,0.2359,
6499322800,0.0000,StartBarrier,-1.9148,1.6566,0.2359,
6514262600,0.0000,StartBarrier,-1.8876,1.6618,0.2359,
6528369600,0.0000,StartBarrier,-1.8927,1.6616,0.2359,
6541522700,0.0000,StartBarrier,-1.8243,1.6597,0.2359,
6555208600,0.0000,StartBarrier,-1.8011,1.6568,0.2359,
6569212700,0.0000,StartBarrier,-1.7608,1.6521,0.2359,
6583467400,0.0000,StartBarrier,-1.6352,1.6542,0.2359,
6596777800,0.0000,StartBarrier,-1.5803,1.6546,0.2359,
6611054900,0.0000,StartBarrier,-1.4064,1.6664,0.2359,
6625235500,0.0000,StartBarrier,-1.3462,1.6748,0.2359,
6638884400,0.0000,Instructions,-1.2675,1.6988,0.1950,
6653230400,0.0000,Instructions,-1.2675,1.7071,0.1593,
6667729300,0.0000,Instructions,-1.2675,1.7138,0.1276,
6680952100,0.0000,Instructions,-1.2675,1.7230,0.0560,
6695024100,0.0000,Instructions,-1.2675,1.7243,0.0339,
6708838800,0.0000,Instructions,-1.2675,1.7222,0.0060,
6723250200,0.0000,Instructions,-1.2675,1.7175,-0.0029,
6736605700,0.0000,Instructions,-1.2675,1.7197,-0.0056,
6750774900,0.0000,Instructions,-1.2675,1.7132,-0.0039,
6764600400,0.0000,Instructions,-1.2675,1.7097,-0.0053,
6778616400,0.0000,Instructions,-1.2675,1.7004,-0.0075,
6792074100,0.0000,Instructions,-1.2675,1.7042,-0.0175,
6806282700,0.0000,Instructions,-1.2675,1.7164,-0.0254,
6820418000,0.0000,Instructions,-1.2675,1.7188,-0.0321,
6833839800,0.0000,Instructions,-1.2675,1.7172,-0.0300,
6847783800,0.0000,Instructions,-1.2675,1.7086,-0.0208,
6862655700,0.0000,Instructions,-1.2675,1.7015,-0.0132,
6875914800,0.0000,Instructions,-1.2675,1.7010,0.0006,
6889640500,0.0000,Instructions,-1.2675,1.6948,-0.0045,
6903797900,0.0000,Instructions,-1.2675,1.6899,-0.0119,
6917796900,0.0000,Instructions,-1.2675,1.6865,-0.0130,
6932300600,0.0000,Instructions,-1.2675,1.6843,-0.0161,
6945654600,0.0000,Instructions,-1.2675,1.6842,-0.0176,
6959185500,0.0000,Instructions,-1.2675,1.6832,-0.0218,
6973501900,0.0000,Instructions,-1.2675,1.6816,-0.0300,
6987692600,0.0000,Instructions,-1.2675,1.6764,-0.0441,
7001369200,0.0000,Instructions,-1.2675,1.6718,-0.0555,
7015073600,0.0000,Instructions,-1.2675,1.6664,-0.0681,
7028879600,0.0000,Instructions,-1.2675,1.6598,-0.0790,
