timeStampNs,gameTime,hand,objectName
136374863500,97.9998,left,PepperShaker_StandingTable_1
136388966600,98.0137,left,PepperShaker_StandingTable_1
136403040200,98.0279,left,PepperShaker_StandingTable_1
136416525600,98.0415,left,PepperShaker_StandingTable_1
136430555000,98.0554,left,PepperShaker_StandingTable_1
136444635400,98.0693,left,PepperShaker_StandingTable_1
136458514000,98.0835,left,PepperShaker_StandingTable_1
136472729300,98.0975,left,PepperShaker_StandingTable_1
136486965100,98.1117,left,PepperShaker_StandingTable_1
136500036600,98.1250,left,PepperShaker_StandingTable_1
136514482200,98.1393,left,PepperShaker_StandingTable_1
136528415100,98.1532,left,PepperShaker_StandingTable_1
136542172600,98.1670,left,PepperShaker_StandingTable_1
136556153400,98.1811,left,PepperShaker_StandingTable_1
136569970100,98.1948,left,PepperShaker_StandingTable_1
136583925300,98.2087,left,PepperShaker_StandingTable_1
136597731700,98.2227,left,PepperShaker_StandingTable_1
136611910100,98.2366,left,PepperShaker_StandingTable_1
136625685100,98.2505,left,PepperShaker_StandingTable_1
136639752400,98.2647,left,PepperShaker_StandingTable_1
136653543400,98.2783,left,PepperShaker_StandingTable_1
136667596100,98.2923,left,PepperShaker_StandingTable_1
136681382800,98.3062,left,PepperShaker_StandingTable_1
136694504300,98.3195,left,PepperShaker_StandingTable_1
136709282500,98.3340,left,PepperShaker_StandingTable_1
136723308300,98.3479,left,PepperShaker_StandingTable_1
136736950500,98.3619,left,PepperShaker_StandingTable_1
136751371700,98.3761,left,PepperShaker_StandingTable_1
136765318500,98.3901,left,PepperShaker_StandingTable_1
136779464700,98.4044,left,PepperShaker_StandingTable_1
136793199900,98.4180,left,PepperShaker_StandingTable_1
136806652000,98.4315,left,PepperShaker_StandingTable_1
136820334600,98.4453,left,PepperShaker_StandingTable_1
136834420500,98.4591,left,PepperShaker_StandingTable_1
136848225300,98.4730,left,PepperShaker_StandingTable_1
136862377900,98.4872,left,PepperShaker_StandingTable_1
136876086100,98.5010,left,PepperShaker_StandingTable_1
136890142400,98.5149,left,PepperShaker_StandingTable_1
137433292800,99.0581,left,SaltShaker_StandingTable_1
137446818100,99.0715,left,SaltShaker_StandingTable_1
137461353300,99.0862,left,SaltShaker_StandingTable_1
140216657800,101.8416,left,SaltShaker_StandingTable_1
140384094800,102.0089,left,SaltShaker_StandingTable_1
140398270700,102.0232,left,SaltShaker_StandingTable_1
140412263500,102.0370,left,SaltShaker_StandingTable_1
141372474200,102.9973,left,SaltShaker_StandingTable_1
141386744000,103.0116,left,SaltShaker_StandingTable_1
141400512100,103.0254,left,SaltShaker_StandingTable_1
141414890800,103.0397,left,SaltShaker_StandingTable_1
141428708200,103.0535,left,SaltShaker_StandingTable_1
141442345600,103.0672,left,SaltShaker_StandingTable_1
141456322300,103.0813,left,SaltShaker_StandingTable_1
141470083200,103.0949,left,SaltShaker_StandingTable_1
141484301900,103.1092,left,SaltShaker_StandingTable_1
141498116200,103.1232,left,SaltShaker_StandingTable_1
141512141000,103.1369,left,SaltShaker_StandingTable_1
141526099200,103.1509,left,SaltShaker_StandingTable_1
141539564900,103.1646,left,SaltShaker_StandingTable_1
141553814100,103.1786,left,SaltShaker_StandingTable_1
141568141800,103.1929,left,SaltShaker_StandingTable_1
141581708900,103.2065,left,SaltShaker_StandingTable_1
141595436300,103.2205,left,SaltShaker_StandingTable_1
141609723300,103.2346,left,SaltShaker_StandingTable_1
141623770600,103.2485,left,SaltShaker_StandingTable_1
141637166600,103.2622,left,SaltShaker_StandingTable_1
141651337400,103.2761,left,SaltShaker_StandingTable_1
141665119700,103.2900,left,SaltShaker_StandingTable_1
141679316100,103.3042,left,SaltShaker_StandingTable_1
141693024600,103.3179,left,SaltShaker_StandingTable_1
141707022100,103.3319,left,SaltShaker_StandingTable_1
141720627400,103.3457,left,SaltShaker_StandingTable_1
141735016500,103.3598,left,SaltShaker_StandingTable_1
141748940800,103.3737,left,SaltShaker_StandingTable_1
141762600400,103.3874,left,SaltShaker_StandingTable_1
141776577400,103.4016,left,SaltShaker_StandingTable_1
141790569400,103.4153,left,SaltShaker_StandingTable_1
141804660900,103.4295,left,SaltShaker_StandingTable_1
141818620300,103.4436,left,SaltShaker_StandingTable_1
141832516600,103.4573,left,SaltShaker_StandingTable_1
141846660300,103.4714,left,SaltShaker_StandingTable_1
141859934800,103.4849,left,SaltShaker_StandingTable_1
141873776500,103.4985,left,SaltShaker_StandingTable_1
141888013200,103.5128,left,SaltShaker_StandingTable_1
141901818300,103.5265,left,SaltShaker_StandingTable_1
141915822700,103.5408,left,SaltShaker_StandingTable_1
141929212800,103.5540,left,SaltShaker_StandingTable_1
141943254600,103.5681,left,SaltShaker_StandingTable_1
141957268600,103.5822,left,SaltShaker_StandingTable_1
141971134100,103.5959,left,SaltShaker_StandingTable_1
141985323900,103.6101,left,SaltShaker_StandingTable_1
141999303300,103.6243,left,SaltShaker_StandingTable_1
142013285300,103.6380,left,SaltShaker_StandingTable_1
142027462500,103.6523,left,SaltShaker_StandingTable_1
142041177400,103.6660,left,SaltShaker_StandingTable_1
142054349000,103.6793,left,SaltShaker_StandingTable_1
142068773500,103.6935,left,SaltShaker_StandingTable_1
142082480800,103.7073,left,SaltShaker_StandingTable_1
142096528600,103.7215,left,SaltShaker_StandingTable_1
142110687900,103.7355,left,SaltShaker_StandingTable_1
142124451000,103.7493,left,SaltShaker_StandingTable_1
142138077700,103.7631,left,SaltShaker_StandingTable_1
142152056200,103.7769,left,SaltShaker_StandingTable_1
142166109100,103.7910,left,SaltShaker_StandingTable_1
142180125300,103.8051,left,SaltShaker_StandingTable_1
142194169100,103.8190,left,SaltShaker_StandingTable_1
142208085200,103.8328,left,SaltShaker_StandingTable_1
142222019400,103.8468,left,SaltShaker_StandingTable_1
142235972500,103.8609,left,SaltShaker_StandingTable_1
142249990200,103.8748,left,SaltShaker_StandingTable_1
142263741100,103.8886,left,SaltShaker_StandingTable_1
142277702600,103.9027,left,SaltShaker_StandingTable_1
142291611600,103.9164,left,SaltShaker_StandingTable_1
142305461800,103.9303,left,SaltShaker_StandingTable_1
142319230100,103.9443,left,SaltShaker_StandingTable_1
142333308900,103.9581,left,SaltShaker_StandingTable_1
142347467400,103.9723,left,SaltShaker_StandingTable_1
142361114800,103.9859,left,SaltShaker_StandingTable_1
142375043000,104.0000,left,SaltShaker_StandingTable_1
142389132700,104.0140,left,SaltShaker_StandingTable_1
142402921700,104.0277,left,SaltShaker_StandingTable_1
142416897800,104.0419,left,SaltShaker_StandingTable_1
142430877800,104.0557,left,SaltShaker_StandingTable_1
142444769600,104.0695,left,SaltShaker_StandingTable_1
142458894800,104.0837,left,SaltShaker_StandingTable_1
142472550800,104.0974,left,SaltShaker_StandingTable_1
142486800600,104.1116,left,SaltShaker_StandingTable_1
142500379400,104.1254,left,SaltShaker_StandingTable_1
142515005700,104.1398,left,SaltShaker_StandingTable_1
142528450400,104.1533,left,SaltShaker_StandingTable_1
142542121000,104.1669,left,SaltShaker_StandingTable_1
142556027400,104.1810,left,SaltShaker_StandingTable_1
142570279500,104.1950,left,SaltShaker_StandingTable_1
142583932500,104.2087,left,SaltShaker_StandingTable_1
142598065200,104.2231,left,SaltShaker_StandingTable_1
142611685700,104.2365,left,SaltShaker_StandingTable_1
142625606900,104.2504,left,SaltShaker_StandingTable_1
142639501900,104.2645,left,SaltShaker_StandingTable_1
142653356300,104.2782,left,SaltShaker_StandingTable_1
142667263000,104.2921,left,SaltShaker_StandingTable_1
142681228300,104.3060,left,SaltShaker_StandingTable_1
142694530600,104.3195,left,SaltShaker_StandingTable_1
142709254400,104.3341,left,SaltShaker_StandingTable_1
142723111800,104.3479,left,SaltShaker_StandingTable_1
142737051300,104.3620,left,SaltShaker_StandingTable_1
142750849300,104.3756,left,SaltShaker_StandingTable_1
142764883800,104.3897,left,SaltShaker_StandingTable_1
142778540500,104.4035,left,SaltShaker_StandingTable_1
142792500100,104.4173,left,SaltShaker_StandingTable_1
142806643000,104.4315,left,SaltShaker_StandingTable_1
142820749300,104.4458,left,SaltShaker_StandingTable_1
142834166200,104.4590,left,SaltShaker_StandingTable_1
142848273700,104.4730,left,SaltShaker_StandingTable_1
142862276200,104.4871,left,SaltShaker_StandingTable_1
142876256600,104.5012,left,SaltShaker_StandingTable_1
142889952000,104.5148,left,SaltShaker_StandingTable_1
142903806300,104.5285,left,SaltShaker_StandingTable_1
142917698600,104.5427,left,SaltShaker_StandingTable_1
142931803000,104.5566,left,SaltShaker_StandingTable_1
142945813300,104.5706,left,SaltShaker_StandingTable_1
142959944900,104.5849,left,SaltShaker_StandingTable_1
142973316400,104.5982,left,SaltShaker_StandingTable_1
142987783700,104.6126,left,SaltShaker_StandingTable_1
143001401900,104.6262,left,SaltShaker_StandingTable_1
143015100000,104.6400,left,SaltShaker_StandingTable_1
143029805000,104.6546,left,SaltShaker_StandingTable_1
143043051100,104.6679,left,SaltShaker_StandingTable_1
143056895800,104.6819,left,SaltShaker_StandingTable_1
143070899500,104.6957,left,SaltShaker_StandingTable_1
143084730700,104.7096,left,SaltShaker_StandingTable_1
143098677900,104.7237,left,SaltShaker_StandingTable_1
143112957900,104.7378,left,SaltShaker_StandingTable_1
143127048200,104.7518,left,SaltShaker_StandingTable_1
143140986000,104.7658,left,SaltShaker_StandingTable_1
143154051600,104.7791,left,SaltShaker_StandingTable_1
143168682700,104.7935,left,SaltShaker_StandingTable_1
143182469000,104.8073,left,SaltShaker_StandingTable_1
143195920100,104.8210,left,SaltShaker_StandingTable_1
143210329300,104.8351,left,SaltShaker_StandingTable_1
143223999900,104.8488,left,SaltShaker_StandingTable_1
143238031400,104.8630,left,SaltShaker_StandingTable_1
143251886700,104.8767,left,SaltShaker_StandingTable_1
143266012100,104.8909,left,SaltShaker_StandingTable_1
143279712100,104.9047,left,SaltShaker_StandingTable_1
143293604400,104.9184,left,SaltShaker_StandingTable_1
143307791200,104.9326,left,SaltShaker_StandingTable_1
143321639300,104.9464,left,SaltShaker_StandingTable_1
143335515500,104.9605,left,SaltShaker_StandingTable_1
143349575500,104.9743,left,SaltShaker_StandingTable_1
143363182800,104.9880,left,SaltShaker_StandingTable_1
143377075500,105.0021,left,SaltShaker_StandingTable_1
143391186100,105.0160,left,SaltShaker_StandingTable_1
143405089100,105.0298,left,SaltShaker_StandingTable_1
143419614100,105.0445,left,SaltShaker_StandingTable_1
143433588600,105.0583,left,SaltShaker_StandingTable_1
143446870900,105.0716,left,SaltShaker_StandingTable_1
143461129400,105.0858,left,SaltShaker_StandingTable_1
143474516400,105.0995,left,SaltShaker_StandingTable_1
143489144500,105.1140,left,SaltShaker_StandingTable_1
143503184800,105.1280,left,SaltShaker_StandingTable_1
143517113700,105.1421,left,SaltShaker_StandingTable_1
143530478100,105.1553,left,SaltShaker_StandingTable_1
143544224400,105.1690,left,SaltShaker_StandingTable_1
143557997300,105.1830,left,SaltShaker_StandingTable_1
143572032600,105.1968,left,SaltShaker_StandingTable_1
143586098600,105.2109,left,SaltShaker_StandingTable_1
143599574100,105.2246,left,SaltShaker_StandingTable_1
143613935200,105.2388,left,SaltShaker_StandingTable_1
143627736800,105.2525,left,SaltShaker_StandingTable_1
143642300500,105.2671,left,SaltShaker_StandingTable_1
143655416800,105.2804,left,SaltShaker_StandingTable_1
143669592600,105.2944,left,SaltShaker_StandingTable_1
143683985900,105.3087,left,SaltShaker_StandingTable_1
143697595000,105.3226,left,SaltShaker_StandingTable_1
143711438000,105.3362,left,SaltShaker_StandingTable_1
143725737900,105.3506,left,SaltShaker_StandingTable_1
143739721700,105.3647,left,SaltShaker_StandingTable_1
143753320400,105.3782,left,SaltShaker_StandingTable_1
143766899300,105.3918,left,SaltShaker_StandingTable_1
143781102600,105.4060,left,SaltShaker_StandingTable_1
143795064100,105.4200,left,SaltShaker_StandingTable_1
143809374100,105.4342,left,SaltShaker_StandingTable_1
143822853500,105.4476,left,SaltShaker_StandingTable_1
143836616600,105.4616,left,SaltShaker_StandingTable_1
143851066100,105.4758,left,SaltShaker_StandingTable_1
143864933500,105.4898,left,SaltShaker_StandingTable_1
143879081300,105.5041,left,SaltShaker_StandingTable_1
143892456700,105.5173,left,SaltShaker_StandingTable_1
143906620800,105.5314,left,SaltShaker_StandingTable_1
143920153200,105.5452,left,SaltShaker_StandingTable_1
143934320500,105.5592,left,SaltShaker_StandingTable_1
143948462600,105.5733,left,SaltShaker_StandingTable_1
143962336900,105.5871,left,SaltShaker_StandingTable_1
143975979100,105.6010,left,SaltShaker_StandingTable_1
143990191000,105.6151,left,SaltShaker_StandingTable_1
144003726800,105.6285,left,SaltShaker_StandingTable_1
144017978600,105.6428,left,SaltShaker_StandingTable_1
144032167200,105.6569,left,SaltShaker_StandingTable_1
144045518800,105.6703,left,SaltShaker_StandingTable_1
144059671500,105.6847,left,SaltShaker_StandingTable_1
144074049900,105.6988,left,SaltShaker_StandingTable_1
144087187000,105.7121,left,SaltShaker_StandingTable_1
144101398400,105.7263,left,SaltShaker_StandingTable_1
144115473000,105.7405,left,SaltShaker_StandingTable_1
144129599400,105.7544,left,SaltShaker_StandingTable_1
144143333200,105.7682,left,SaltShaker_StandingTable_1
144156518700,105.7815,left,SaltShaker_StandingTable_1
144170751900,105.7956,left,SaltShaker_StandingTable_1
144184821900,105.8096,left,SaltShaker_StandingTable_1
144198858100,105.8238,left,SaltShaker_StandingTable_1
144212439300,105.8372,left,SaltShaker_StandingTable_1
144226431600,105.8513,left,SaltShaker_StandingTable_1
144240557400,105.8655,left,SaltShaker_StandingTable_1
144254774600,105.8796,left,SaltShaker_StandingTable_1
144268496800,105.8934,left,SaltShaker_StandingTable_1
144282419100,105.9073,left,SaltShaker_StandingTable_1
144296627600,105.9216,left,SaltShaker_StandingTable_1
144310438100,105.9353,left,SaltShaker_StandingTable_1
144324681600,105.9494,left,SaltShaker_StandingTable_1
144338040600,105.9631,left,SaltShaker_StandingTable_1
144352232900,105.9770,left,SaltShaker_StandingTable_1
144365581300,105.9904,left,SaltShaker_StandingTable_1
144379560500,106.0046,left,SaltShaker_StandingTable_1
144393964800,106.0188,left,SaltShaker_StandingTable_1
144407786800,106.0325,left,SaltShaker_StandingTable_1
144421624800,106.0465,left,SaltShaker_StandingTable_1
144435292900,106.0603,left,SaltShaker_StandingTable_1
144449349400,106.0741,left,SaltShaker_StandingTable_1
144463859000,106.0885,left,SaltShaker_StandingTable_1
144477196800,106.1022,left,SaltShaker_StandingTable_1
144491626200,106.1164,left,SaltShaker_StandingTable_1
144505301200,106.1302,left,SaltShaker_StandingTable_1
144518601700,106.1436,left,SaltShaker_StandingTable_1
144532942800,106.1578,left,SaltShaker_StandingTable_1
144547023400,106.1718,left,SaltShaker_StandingTable_1
144561124100,106.1860,left,SaltShaker_StandingTable_1
144574835100,106.1998,left,SaltShaker_StandingTable_1
144589342100,106.2142,left,SaltShaker_StandingTable_1
144602647500,106.2275,left,SaltShaker_StandingTable_1
144616117800,106.2411,left,SaltShaker_StandingTable_1
144630489800,106.2552,left,SaltShaker_StandingTable_1
144644412200,106.2692,left,SaltShaker_StandingTable_1
144658087500,106.2831,left,SaltShaker_StandingTable_1
144672013400,106.2968,left,SaltShaker_StandingTable_1
144686074600,106.3108,left,SaltShaker_StandingTable_1
144699512500,106.3245,left,SaltShaker_StandingTable_1
144714208800,106.3390,left,SaltShaker_StandingTable_1
144727495600,106.3523,left,SaltShaker_StandingTable_1
144742065200,106.3668,left,SaltShaker_StandingTable_1
144755288700,106.3803,left,SaltShaker_StandingTable_1
144769618200,106.3944,left,SaltShaker_StandingTable_1
144783430900,106.4083,left,SaltShaker_StandingTable_1
144797077500,106.4220,left,SaltShaker_StandingTable_1
144811682300,106.4365,left,SaltShaker_StandingTable_1
144825372100,106.4502,left,SaltShaker_StandingTable_1
144839725300,106.4647,left,SaltShaker_StandingTable_1
144853620500,106.4784,left,SaltShaker_StandingTable_1
144867332300,106.4921,left,SaltShaker_StandingTable_1
144881226900,106.5060,left,SaltShaker_StandingTable_1
144895123900,106.5201,left,SaltShaker_StandingTable_1
144909072500,106.5338,left,SaltShaker_StandingTable_1
144923025500,106.5479,left,SaltShaker_StandingTable_1
144936331500,106.5614,left,SaltShaker_StandingTable_1
144950810100,106.5757,left,SaltShaker_StandingTable_1
144964706700,106.5895,left,SaltShaker_StandingTable_1
144977973700,106.6030,left,SaltShaker_StandingTable_1
144992664700,106.6175,left,SaltShaker_StandingTable_1
145006451600,106.6313,left,SaltShaker_StandingTable_1
145020697600,106.6457,left,SaltShaker_StandingTable_1
145034749700,106.6596,left,SaltShaker_StandingTable_1
145049305100,106.6741,left,SaltShaker_StandingTable_1
145061550500,106.6864,left,SaltShaker_StandingTable_1
145075478400,106.7004,left,SaltShaker_StandingTable_1
145089424800,106.7142,left,SaltShaker_StandingTable_1
145103564700,106.7284,left,SaltShaker_StandingTable_1
145117206000,106.7422,left,SaltShaker_StandingTable_1
145131615500,106.7564,left,SaltShaker_StandingTable_1
145145166300,106.7700,left,SaltShaker_StandingTable_1
145159283000,106.7843,left,SaltShaker_StandingTable_1
145173743200,106.7986,left,SaltShaker_StandingTable_1
145187106900,106.8119,left,SaltShaker_StandingTable_1
145201169100,106.8260,left,SaltShaker_StandingTable_1
145215170600,106.8402,left,SaltShaker_StandingTable_1
145229659400,106.8545,left,SaltShaker_StandingTable_1
145243201200,106.8679,left,SaltShaker_StandingTable_1
145256355000,106.8814,left,SaltShaker_StandingTable_1
145270744800,106.8956,left,SaltShaker_StandingTable_1
145284567900,106.9094,left,SaltShaker_StandingTable_1
145298266600,106.9232,left,SaltShaker_StandingTable_1
145312630800,106.9374,left,SaltShaker_StandingTable_1
145326240300,106.9511,left,SaltShaker_StandingTable_1
145339975800,106.9650,left,SaltShaker_StandingTable_1
145354620700,106.9794,left,SaltShaker_StandingTable_1
145367860800,106.9927,left,SaltShaker_StandingTable_1
145382052400,107.0069,left,SaltShaker_StandingTable_1
145395808000,107.0208,left,SaltShaker_StandingTable_1
145410322800,107.0351,left,SaltShaker_StandingTable_1
145423870900,107.0487,left,SaltShaker_StandingTable_1
145437719200,107.0627,left,SaltShaker_StandingTable_1
145451934000,107.0768,left,SaltShaker_StandingTable_1
145465680900,107.0905,left,SaltShaker_StandingTable_1
145479580600,107.1046,left,SaltShaker_StandingTable_1
145493753300,107.1186,left,SaltShaker_StandingTable_1
145507210900,107.1321,left,SaltShaker_StandingTable_1
145521663400,107.1465,left,SaltShaker_StandingTable_1
145535510400,107.1605,left,SaltShaker_StandingTable_1
145549770300,107.1746,left,SaltShaker_StandingTable_1
145563100000,107.1879,left,SaltShaker_StandingTable_1
145576765000,107.2017,left,SaltShaker_StandingTable_1
145591059400,107.2159,left,SaltShaker_StandingTable_1
145605489600,107.2303,left,SaltShaker_StandingTable_1
145618626900,107.2437,left,SaltShaker_StandingTable_1
145633098600,107.2579,left,SaltShaker_StandingTable_1
145646810900,107.2716,left,SaltShaker_StandingTable_1
145660266600,107.2853,left,SaltShaker_StandingTable_1
145674236400,107.2991,left,SaltShaker_StandingTable_1
145688286100,107.3131,left,SaltShaker_StandingTable_1
145702478600,107.3273,left,SaltShaker_StandingTable_1
145716053700,107.3411,left,SaltShaker_StandingTable_1
145730290700,107.3551,left,SaltShaker_StandingTable_1
145744476500,107.3693,left,SaltShaker_StandingTable_1
145757759700,107.3828,left,SaltShaker_StandingTable_1
145772260200,107.3971,left,SaltShaker_StandingTable_1
145786288200,107.4111,left,SaltShaker_StandingTable_1
145801965500,107.4267,left,SaltShaker_StandingTable_1
145815306800,107.4403,left,SaltShaker_StandingTable_1
145829273800,107.4541,left,SaltShaker_StandingTable_1
145842898300,107.4677,left,SaltShaker_StandingTable_1
145856369500,107.4813,left,SaltShaker_StandingTable_1
145870225200,107.4951,left,SaltShaker_StandingTable_1
145884236800,107.5091,left,SaltShaker_StandingTable_1
145897771300,107.5227,left,SaltShaker_StandingTable_1
145912069600,107.5368,left,SaltShaker_StandingTable_1
145925532000,107.5503,left,SaltShaker_StandingTable_1
145939493900,107.5644,left,SaltShaker_StandingTable_1
145953738100,107.5785,left,SaltShaker_StandingTable_1
145967741200,107.5924,left,SaltShaker_StandingTable_1
145980714800,107.6056,left,SaltShaker_StandingTable_1
145994849800,107.6196,left,SaltShaker_StandingTable_1
146008569800,107.6333,left,SaltShaker_StandingTable_1
146022165600,107.6469,left,SaltShaker_StandingTable_1
146036146500,107.6612,left,SaltShaker_StandingTable_1
146050183400,107.6750,left,SaltShaker_StandingTable_1
146064377400,107.6892,left,SaltShaker_StandingTable_1
146078296100,107.7032,left,SaltShaker_StandingTable_1
146092200300,107.7170,left,SaltShaker_StandingTable_1
146106303500,107.7311,left,SaltShaker_StandingTable_1
146120436200,107.7454,left,SaltShaker_StandingTable_1
146134426200,107.7592,left,SaltShaker_StandingTable_1
146147874900,107.7727,left,SaltShaker_StandingTable_1
146161273900,107.7861,left,SaltShaker_StandingTable_1
146175192600,107.8002,left,SaltShaker_StandingTable_1
146189571900,107.8143,left,SaltShaker_StandingTable_1
146203579200,107.8284,left,SaltShaker_StandingTable_1
146217095700,107.8420,left,SaltShaker_StandingTable_1
146230939600,107.8558,left,SaltShaker_StandingTable_1
146245332800,107.8701,left,SaltShaker_StandingTable_1
146259095100,107.8841,left,SaltShaker_StandingTable_1
146272958700,107.8977,left,SaltShaker_StandingTable_1
146287347300,107.9121,left,SaltShaker_StandingTable_1
146300533900,107.9255,left,SaltShaker_StandingTable_1
146314918700,107.9397,left,SaltShaker_StandingTable_1
146328711000,107.9535,left,SaltShaker_StandingTable_1
146342653500,107.9675,left,SaltShaker_StandingTable_1
146356429700,107.9814,left,SaltShaker_StandingTable_1
146370538900,107.9953,left,SaltShaker_StandingTable_1
146384401600,108.0092,left,SaltShaker_StandingTable_1
146398565600,108.0236,left,SaltShaker_StandingTable_1
146412187600,108.0369,left,SaltShaker_StandingTable_1
146426606800,108.0514,left,SaltShaker_StandingTable_1
146440146200,108.0651,left,SaltShaker_StandingTable_1
146454054000,108.0788,left,SaltShaker_StandingTable_1
146468064300,108.0928,left,SaltShaker_StandingTable_1
146481995300,108.1068,left,SaltShaker_StandingTable_1
146495888100,108.1209,left,SaltShaker_StandingTable_1
146509836400,108.1346,left,SaltShaker_StandingTable_1
146524068500,108.1488,left,SaltShaker_StandingTable_1
146537695900,108.1627,left,SaltShaker_StandingTable_1
146551466000,108.1763,left,SaltShaker_StandingTable_1
146565993900,108.1908,left,SaltShaker_StandingTable_1
146579476100,108.2044,left,SaltShaker_StandingTable_1
146593314200,108.2181,left,SaltShaker_StandingTable_1
146607448600,108.2323,left,SaltShaker_StandingTable_1
146620737600,108.2458,left,SaltShaker_StandingTable_1
146635415600,108.2602,left,SaltShaker_StandingTable_1
146649142400,108.2740,left,SaltShaker_StandingTable_1
146663001300,108.2878,left,SaltShaker_StandingTable_1
146676979700,108.3020,left,SaltShaker_StandingTable_1
146690655800,108.3154,left,SaltShaker_StandingTable_1
146704815400,108.3296,left,SaltShaker_StandingTable_1
146718549100,108.3436,left,SaltShaker_StandingTable_1
146733058100,108.3579,left,SaltShaker_StandingTable_1
146746876700,108.3716,left,SaltShaker_StandingTable_1
146760309000,108.3853,left,SaltShaker_StandingTable_1
146774579700,108.3994,left,SaltShaker_StandingTable_1
146788582900,108.4134,left,SaltShaker_StandingTable_1
146802376100,108.4271,left,SaltShaker_StandingTable_1
146816321500,108.4413,left,SaltShaker_StandingTable_1
146830345200,108.4550,left,SaltShaker_StandingTable_1
146844465000,108.4692,left,SaltShaker_StandingTable_1
146857941600,108.4828,left,SaltShaker_StandingTable_1
146872396000,108.4971,left,SaltShaker_StandingTable_1
146886183000,108.5109,left,SaltShaker_StandingTable_1
146899445700,108.5244,left,SaltShaker_StandingTable_1
146913342800,108.5381,left,SaltShaker_StandingTable_1
146927737800,108.5525,left,SaltShaker_StandingTable_1
146941117700,108.5659,left,SaltShaker_StandingTable_1
146955350300,108.5803,left,SaltShaker_StandingTable_1
146969367700,108.5941,left,SaltShaker_StandingTable_1
146983059700,108.6078,left,SaltShaker_StandingTable_1
146996648000,108.6216,left,SaltShaker_StandingTable_1
147011134900,108.6359,left,SaltShaker_StandingTable_1
147024693000,108.6494,left,SaltShaker_StandingTable_1
147039027400,108.6640,left,SaltShaker_StandingTable_1
147052813600,108.6776,left,SaltShaker_StandingTable_1
147066739600,108.6915,left,SaltShaker_StandingTable_1
147080664700,108.7056,left,SaltShaker_StandingTable_1
147094624800,108.7194,left,SaltShaker_StandingTable_1
147108294100,108.7331,left,SaltShaker_StandingTable_1
147122600500,108.7474,left,SaltShaker_StandingTable_1
147136164000,108.7611,left,SaltShaker_StandingTable_1
147150660900,108.7754,left,SaltShaker_StandingTable_1
147163993900,108.7888,left,SaltShaker_StandingTable_1
147178027800,108.8030,left,SaltShaker_StandingTable_1
147192331800,108.8169,left,SaltShaker_StandingTable_1
147206011100,108.8308,left,SaltShaker_StandingTable_1
147219614900,108.8446,left,SaltShaker_StandingTable_1
147234028700,108.8588,left,SaltShaker_StandingTable_1
147247944900,108.8727,left,SaltShaker_StandingTable_1
147261564000,108.8863,left,SaltShaker_StandingTable_1
147275257200,108.9002,left,SaltShaker_StandingTable_1
147289523900,108.9143,left,SaltShaker_StandingTable_1
147303182600,108.9279,left,SaltShaker_StandingTable_1
147317326400,108.9423,left,SaltShaker_StandingTable_1
147331394700,108.9562,left,SaltShaker_StandingTable_1
147345466300,108.9702,left,SaltShaker_StandingTable_1
147358954600,108.9839,left,SaltShaker_StandingTable_1
147373038800,108.9978,left,SaltShaker_StandingTable_1
147386997300,109.0118,left,SaltShaker_StandingTable_1
147400638700,109.0256,left,SaltShaker_StandingTable_1
147414830100,109.0395,left,SaltShaker_StandingTable_1
147428568400,109.0534,left,SaltShaker_StandingTable_1
147442407000,109.0672,left,SaltShaker_StandingTable_1
147456456400,109.0814,left,SaltShaker_StandingTable_1
147470440200,109.0952,left,SaltShaker_StandingTable_1
147484255400,109.1091,left,SaltShaker_StandingTable_1
147498417200,109.1234,left,SaltShaker_StandingTable_1
147512387800,109.1372,left,SaltShaker_StandingTable_1
147526246900,109.1510,left,SaltShaker_StandingTable_1
147540027700,109.1650,left,SaltShaker_StandingTable_1
147553867900,109.1786,left,SaltShaker_StandingTable_1
147567781000,109.1926,left,SaltShaker_StandingTable_1
147581614800,109.2064,left,SaltShaker_StandingTable_1
147595418800,109.2204,left,SaltShaker_StandingTable_1
147610150400,109.2349,left,SaltShaker_StandingTable_1
147624063800,109.2489,left,SaltShaker_StandingTable_1
