timeStampNs,gameTime,hand,objectName
72579820500,57.3580,right,SaltShaker_StandingTable_1
72593369600,57.3717,right,SaltShaker_StandingTable_1
72607544700,57.3857,right,SaltShaker_StandingTable_1
72621715300,57.3999,right,SaltShaker_StandingTable_1
72635309100,57.4136,right,SaltShaker_StandingTable_1
72649149200,57.4275,right,SaltShaker_StandingTable_1
72663421200,57.4416,right,SaltShaker_StandingTable_1
72677158800,57.4554,right,SaltShaker_StandingTable_1
72690936600,57.4694,right,SaltShaker_StandingTable_1
72705070300,57.4832,right,SaltShaker_StandingTable_1
72718955700,57.4972,right,SaltShaker_StandingTable_1
72732763600,57.5112,right,SaltShaker_StandingTable_1
72747089700,57.5253,right,SaltShaker_StandingTable_1
72761324500,57.5395,right,SaltShaker_StandingTable_1
72774733100,57.5529,right,SaltShaker_StandingTable_1
72788378600,57.5668,right,SaltShaker_StandingTable_1
72802443600,57.5807,right,SaltShaker_StandingTable_1
72816503200,57.5947,right,SaltShaker_StandingTable_1
72830307500,57.6087,right,SaltShaker_StandingTable_1
72843971900,57.6222,right,SaltShaker_StandingTable_1
72858317300,57.6365,right,SaltShaker_StandingTable_1
72872060900,57.6504,right,SaltShaker_StandingTable_1
72886181200,57.6644,right,SaltShaker_StandingTable_1
72900548500,57.6787,right,SaltShaker_StandingTable_1
72913924200,57.6923,right,SaltShaker_StandingTable_1
72927967000,57.7061,right,SaltShaker_StandingTable_1
72941962500,57.7201,right,SaltShaker_StandingTable_1
72955409600,57.7337,right,SaltShaker_StandingTable_1
72969702900,57.7480,right,SaltShaker_StandingTable_1
72983300700,57.7615,right,SaltShaker_StandingTable_1
72997186800,57.7754,right,SaltShaker_StandingTable_1
73011146000,57.7896,right,SaltShaker_StandingTable_1
73025397100,57.8036,right,SaltShaker_StandingTable_1
73039256500,57.8174,right,SaltShaker_StandingTable_1
73052735700,57.8312,right,SaltShaker_StandingTable_1
73067459900,57.8457,right,SaltShaker_StandingTable_1
73081384800,57.8595,right,SaltShaker_StandingTable_1
73094955000,57.8731,right,SaltShaker_StandingTable_1
73108463600,57.8869,right,SaltShaker_StandingTable_1
73122832900,57.9011,right,SaltShaker_StandingTable_1
73136403900,57.9147,right,SaltShaker_StandingTable_1
73150580100,57.9289,right,SaltShaker_StandingTable_1
73164701400,57.9429,right,SaltShaker_StandingTable_1
73178552800,57.9568,right,SaltShaker_StandingTable_1
73192593600,57.9710,right,SaltShaker_StandingTable_1
73206526500,57.9847,right,SaltShaker_StandingTable_1
73220513300,57.9986,right,SaltShaker_StandingTable_1
73234183100,58.0126,right,SaltShaker_StandingTable_1
73247796200,58.0260,right,SaltShaker_StandingTable_1
73262207800,58.0404,right,SaltShaker_StandingTable_1
73275621100,58.0539,right,SaltShaker_StandingTable_1
73289399200,58.0678,right,SaltShaker_StandingTable_1
73303496100,58.0817,right,SaltShaker_StandingTable_1
73317532500,58.0956,right,SaltShaker_StandingTable_1
73331765300,58.1100,right,SaltShaker_StandingTable_1
73345254100,58.1235,right,SaltShaker_StandingTable_1
73359348500,58.1376,right,SaltShaker_StandingTable_1
73373602400,58.1519,right,SaltShaker_StandingTable_1
73387163400,58.1654,right,SaltShaker_StandingTable_1
73401146200,58.1794,right,SaltShaker_StandingTable_1
73415254700,58.1935,right,SaltShaker_StandingTable_1
73428922400,58.2073,right,SaltShaker_StandingTable_1
73443047000,58.2213,right,SaltShaker_StandingTable_1
73457064700,58.2352,right,SaltShaker_StandingTable_1
73470777400,58.2492,right,SaltShaker_StandingTable_1
73484897000,58.2631,right,SaltShaker_StandingTable_1
73498453300,58.2767,right,SaltShaker_StandingTable_1
73512721400,58.2911,right,SaltShaker_StandingTable_1
73526277400,58.3045,right,SaltShaker_StandingTable_1
73540261300,58.3185,right,SaltShaker_StandingTable_1
73554702400,58.3329,right,SaltShaker_StandingTable_1
73568146200,58.3466,right,SaltShaker_StandingTable_1
73582248100,58.3605,right,SaltShaker_StandingTable_1
73596070200,58.3743,right,SaltShaker_StandingTable_1
73610206400,58.3885,right,SaltShaker_StandingTable_1
73623825200,58.4021,right,SaltShaker_StandingTable_1
73638094400,58.4163,right,SaltShaker_StandingTable_1
73651650000,58.4300,right,SaltShaker_StandingTable_1
73665886200,58.4441,right,SaltShaker_StandingTable_1
73680068700,58.4582,right,SaltShaker_StandingTable_1
73693337100,58.4718,right,SaltShaker_StandingTable_1
73707389500,58.4856,right,SaltShaker_StandingTable_1
73721439200,58.4997,right,SaltShaker_StandingTable_1
73735482400,58.5137,right,SaltShaker_StandingTable_1
73749341300,58.5278,right,SaltShaker_StandingTable_1
73763728000,58.5419,right,SaltShaker_StandingTable_1
73777275600,58.5555,right,SaltShaker_StandingTable_1
73791149200,58.5696,right,SaltShaker_StandingTable_1
73805118100,58.5833,right,SaltShaker_StandingTable_1
73819101600,58.5973,right,SaltShaker_StandingTable_1
73833082600,58.6115,right,SaltShaker_StandingTable_1
73846821600,58.6250,right,SaltShaker_StandingTable_1
73860872000,58.6391,right,SaltShaker_StandingTable_1
73874701300,58.6529,right,SaltShaker_StandingTable_1
73888372000,58.6668,right,SaltShaker_StandingTable_1
73902736200,58.6809,right,SaltShaker_StandingTable_1
73916284600,58.6945,right,SaltShaker_StandingTable_1
