timeStampNs,gameTime,hand,objectName
119239725300,93.5015,right,Vase_1
119253798000,93.5157,right,Vase_1
119267931300,93.5296,right,Vase_1
119281339800,93.5431,right,Vase_1
119295738900,93.5575,right,Vase_1
119309523800,93.5714,right,Vase_1
119323245300,93.5849,right,Vase_1
119337552600,93.5993,right,Vase_1
119351338000,93.6132,right,Vase_1
119365486700,93.6271,right,Vase_1
119379134100,93.6408,right,Vase_1
119392932200,93.6549,right,Vase_1
119406994700,93.6687,right,Vase_1
119421061400,93.6828,right,Vase_1
119434672800,93.6966,right,Vase_1
119448740000,93.7105,right,Vase_1
119462729400,93.7244,right,Vase_1
119476727500,93.7384,right,Vase_1
119490597000,93.7525,right,Vase_1
119504417500,93.7661,right,Vase_1
119518240800,93.7800,right,Vase_1
119531878400,93.7937,right,Vase_1
119546227600,93.8079,right,Vase_1
119560474600,93.8221,right,Vase_1
119573989500,93.8359,right,Vase_1
119588100300,93.8497,right,Vase_1
119601505900,93.8633,right,Vase_1
119615619000,93.8772,right,Vase_1
119630164800,93.8920,right,Vase_1
119644055700,93.9055,right,Vase_1
119657706600,93.9193,right,Vase_1
119671556300,93.9333,right,Vase_1
119685755200,93.9473,right,Vase_1
119699837200,93.9614,right,Vase_1
119713250700,93.9751,right,Vase_1
119727212800,93.9888,right,Vase_1
119741552700,94.0032,right,Vase_1
119755006300,94.0168,right,Vase_1
119769161100,94.0306,right,Vase_1
119783115000,94.0447,right,Vase_1
119796834900,94.0585,right,Vase_1
119810765800,94.0725,right,Vase_1
119824924400,94.0866,right,Vase_1
119838482000,94.1001,right,Vase_1
119852009300,94.1138,right,Vase_1
119866279500,94.1279,right,Vase_1
119880319400,94.1420,right,Vase_1
119894173100,94.1560,right,Vase_1
119908408600,94.1700,right,Vase_1
119922203400,94.1838,right,Vase_1
119935984500,94.1976,right,Vase_1
119950098800,94.2119,right,Vase_1
119963736300,94.2254,right,Vase_1
119977786800,94.2393,right,Vase_1
119991584700,94.2534,right,Vase_1
120005448100,94.2671,right,Vase_1
120019459900,94.2811,right,Vase_1
120033544400,94.2953,right,Vase_1
120047191900,94.3088,right,Vase_1
120061729200,94.3233,right,Vase_1
120075155100,94.3370,right,Vase_1
120089161100,94.3507,right,Vase_1
120103181400,94.3648,right,Vase_1
120117475400,94.3790,right,Vase_1
120130667300,94.3925,right,Vase_1
120145013100,94.4066,right,Vase_1
120159205800,94.4208,right,Vase_1
120172321800,94.4341,right,Vase_1
120186547300,94.4482,right,Vase_1
120200549600,94.4621,right,Vase_1
120325653900,94.5873,left,Vase_1
120339748200,94.6014,left,Vase_1
120353247200,94.6151,left,Vase_1
120367461700,94.6290,left,Vase_1
120381255700,94.6429,left,Vase_1
120395043300,94.6568,left,Vase_1
120409480600,94.6711,left,Vase_1
120423127400,94.6847,left,Vase_1
120437381800,94.6990,left,Vase_1
120450762800,94.7126,left,Vase_1
120464861100,94.7265,left,Vase_1
120478937200,94.7404,left,Vase_1
120492618700,94.7545,left,Vase_1
120506680400,94.7683,left,Vase_1
120520614100,94.7823,left,Vase_1
120534682500,94.7964,left,Vase_1
120548484400,94.8101,left,Vase_1
120562564100,94.8242,left,Vase_1
120576625100,94.8382,left,Vase_1
120590235400,94.8520,left,Vase_1
120604041600,94.8656,left,Vase_1
120618047300,94.8797,left,Vase_1
120632179700,94.8939,left,Vase_1
120646047500,94.9075,left,Vase_1
120660272100,94.9218,left,Vase_1
120673823900,94.9356,left,Vase_1
120687904500,94.9495,left,Vase_1
120702091400,94.9637,left,Vase_1
120715508900,94.9771,left,Vase_1
120729180500,94.9910,left,Vase_1
120743334300,95.0049,left,Vase_1
120757328500,95.0189,left,Vase_1
120770860900,95.0327,left,Vase_1
120785049800,95.0467,left,Vase_1
120799613400,95.0612,left,Vase_1
120812889000,95.0747,left,Vase_1
120827158200,95.0888,left,Vase_1
120841187300,95.1028,left,Vase_1
120854633200,95.1163,left,Vase_1
120869083500,95.1306,left,Vase_1
120882557400,95.1441,left,Vase_1
120896363300,95.1579,left,Vase_1
120910316600,95.1721,left,Vase_1
120924444300,95.1859,left,Vase_1
120938593700,95.2002,left,Vase_1
120952500000,95.2143,left,Vase_1
120966120500,95.2277,left,Vase_1
120980291500,95.2419,left,Vase_1
120993895700,95.2557,left,Vase_1
121007877600,95.2694,left,Vase_1
121021763400,95.2834,left,Vase_1
121036153100,95.2976,left,Vase_1
121049533900,95.3113,left,Vase_1
121063827000,95.3254,left,Vase_1
121077519600,95.3391,left,Vase_1
121091205000,95.3530,left,Vase_1
121105672900,95.3673,left,Vase_1
121119376400,95.3810,left,Vase_1
121133065900,95.3949,left,Vase_1
121147262400,95.4087,left,Vase_1
121161225700,95.4229,left,Vase_1
121175218700,95.4370,left,Vase_1
121188977600,95.4505,left,Vase_1
121202924100,95.4645,left,Vase_1
121217126500,95.4787,left,Vase_1
121230513300,95.4923,left,Vase_1
121244598500,95.5062,left,Vase_1
121258597600,95.5201,left,Vase_1
121273201600,95.5349,left,Vase_1
121287170700,95.5488,left,Vase_1
121300733300,95.5623,left,Vase_1
121314560100,95.5763,left,Vase_1
121328659900,95.5902,left,Vase_1
121342347500,95.6040,left,Vase_1
121356472200,95.6181,left,Vase_1
121370058700,95.6318,left,Vase_1
121383825700,95.6454,left,Vase_1
121398070900,95.6597,left,Vase_1
121411439400,95.6732,left,Vase_1
121425525500,95.6871,left,Vase_1
121439836800,95.7015,left,Vase_1
121453408300,95.7151,left,Vase_1
121467267600,95.7289,left,Vase_1
121481581400,95.7431,left,Vase_1
121495433200,95.7570,left,Vase_1
121508951000,95.7707,left,Vase_1
121523081100,95.7847,left,Vase_1
121537040700,95.7986,left,Vase_1
121550736600,95.8125,left,Vase_1
121564932300,95.8266,left,Vase_1
121578664900,95.8403,left,Vase_1
121592639900,95.8544,left,Vase_1
121606684200,95.8682,left,Vase_1
121620541900,95.8822,left,Vase_1
121634199400,95.8960,left,Vase_1
121648396200,95.9099,left,Vase_1
121662557200,95.9242,left,Vase_1
121676822900,95.9383,left,Vase_1
121690445600,95.9522,left,Vase_1
121704339800,95.9659,left,Vase_1
121718311300,95.9799,left,Vase_1
121731594300,95.9934,left,Vase_1
121745783700,96.0074,left,Vase_1
121760368300,96.0219,left,Vase_1
121773851000,96.0357,left,Vase_1
121788027600,96.0494,left,Vase_1
121801774900,96.0634,left,Vase_1
121815236500,96.0769,left,Vase_1
121830008900,96.0916,left,Vase_1
121843520500,96.1052,left,Vase_1
121857469700,96.1191,left,Vase_1
121871401300,96.1331,left,Vase_1
121885171700,96.1467,left,Vase_1
121898799200,96.1604,left,Vase_1
121912720500,96.1745,left,Vase_1
121926714600,96.1883,left,Vase_1
121941005200,96.2026,left,Vase_1
121954245500,96.2161,left,Vase_1
121968409200,96.2300,left,Vase_1
121982635100,96.2442,left,Vase_1
121996245600,96.2579,left,Vase_1
122010575100,96.2724,left,Vase_1
122024631700,96.2862,left,Vase_1
122038022500,96.2996,left,Vase_1
122052061200,96.3138,left,Vase_1
122066496500,96.3280,left,Vase_1
122080298100,96.3418,left,Vase_1
122094009800,96.3558,left,Vase_1
122107840300,96.3694,left,Vase_1
122121624500,96.3832,left,Vase_1
122135890000,96.3975,left,Vase_1
122261215900,96.5228,right,Vase_1
122274957300,96.5368,right,Vase_1
122288764200,96.5504,right,Vase_1
122303011700,96.5647,right,Vase_1
122316893400,96.5785,right,Vase_1
122330315600,96.5921,right,Vase_1
122344653900,96.6062,right,Vase_1
122358784100,96.6204,right,Vase_1
122372232100,96.6340,right,Vase_1
122386219200,96.6479,right,Vase_1
122400338600,96.6619,right,Vase_1
122413896800,96.6757,right,Vase_1
122428104700,96.6897,right,Vase_1
122441861800,96.7034,right,Vase_1
122455920100,96.7176,right,Vase_1
122469602300,96.7314,right,Vase_1
122483906100,96.7455,right,Vase_1
122497900000,96.7595,right,Vase_1
122512714700,96.7745,right,Vase_1
122525837700,96.7875,right,Vase_1
122539642400,96.8012,right,Vase_1
122552883200,96.8147,right,Vase_1
122567508500,96.8292,right,Vase_1
122581043600,96.8427,right,Vase_1
122595098100,96.8568,right,Vase_1
122608794800,96.8704,right,Vase_1
122623004300,96.8847,right,Vase_1
122636713200,96.8984,right,Vase_1
122650682200,96.9124,right,Vase_1
122664825600,96.9264,right,Vase_1
122678383300,96.9400,right,Vase_1
122692285500,96.9541,right,Vase_1
122706680800,96.9683,right,Vase_1
122720417100,96.9821,right,Vase_1
122734031900,96.9959,right,Vase_1
122748242900,97.0099,right,Vase_1
122762138800,97.0237,right,Vase_1
122776203500,97.0378,right,Vase_1
122790229400,97.0521,right,Vase_1
122804237200,97.0659,right,Vase_1
122817724300,97.0793,right,Vase_1
122831738200,97.0935,right,Vase_1
122845759200,97.1074,right,Vase_1
122859698200,97.1213,right,Vase_1
122873378900,97.1351,right,Vase_1
122887631500,97.1493,right,Vase_1
122901494200,97.1631,right,Vase_1
122915712400,97.1774,right,Vase_1
122929511400,97.1913,right,Vase_1
122943683900,97.2053,right,Vase_1
122957159200,97.2187,right,Vase_1
122970895800,97.2327,right,Vase_1
122985154000,97.2468,right,Vase_1
122998992200,97.2606,right,Vase_1
123013022000,97.2748,right,Vase_1
123027042400,97.2887,right,Vase_1
123040733500,97.3023,right,Vase_1
123054298500,97.3161,right,Vase_1
123068510200,97.3302,right,Vase_1
123082434700,97.3440,right,Vase_1
123096537800,97.3581,right,Vase_1
123110128600,97.3719,right,Vase_1
123124106600,97.3858,right,Vase_1
123138454300,97.4000,right,Vase_1
123151958500,97.4137,right,Vase_1
123166045100,97.4277,right,Vase_1
123179951700,97.4416,right,Vase_1
126451916000,100.7138,right,Vase_1
126465868400,100.7275,right,Vase_1
126480490500,100.7422,right,Vase_1
126494055100,100.7559,right,Vase_1
126508224600,100.7699,right,Vase_1
126521933800,100.7836,right,Vase_1
126535786700,100.7975,right,Vase_1
126549634900,100.8114,right,Vase_1
126563834600,100.8255,right,Vase_1
126577444100,100.8392,right,Vase_1
126591204700,100.8531,right,Vase_1
126605154100,100.8668,right,Vase_1
126619256400,100.8809,right,Vase_1
126633022100,100.8949,right,Vase_1
126647129100,100.9088,right,Vase_1
126661093700,100.9227,right,Vase_1
126674877400,100.9367,right,Vase_1
126688838900,100.9505,right,Vase_1
126702717200,100.9644,right,Vase_1
126716603200,100.9782,right,Vase_1
126730381000,100.9923,right,Vase_1
126744467800,101.0062,right,Vase_1
126758770100,101.0205,right,Vase_1
126772423000,101.0342,right,Vase_1
126786158500,101.0479,right,Vase_1
126800349800,101.0620,right,Vase_1
126813989700,101.0759,right,Vase_1
126828074100,101.0897,right,Vase_1
126841696200,101.1034,right,Vase_1
126855752100,101.1175,right,Vase_1
126869873400,101.1317,right,Vase_1
126883905500,101.1454,right,Vase_1
126897513100,101.1592,right,Vase_1
126911453600,101.1733,right,Vase_1
126925245900,101.1870,right,Vase_1
126939367200,101.2010,right,Vase_1
126953073700,101.2150,right,Vase_1
126967154700,101.2288,right,Vase_1
126981170300,101.2429,right,Vase_1
126994940500,101.2568,right,Vase_1
127008999400,101.2707,right,Vase_1
127022869400,101.2846,right,Vase_1
127036743600,101.2985,right,Vase_1
127050657600,101.3125,right,Vase_1
127064601800,101.3263,right,Vase_1
127078586700,101.3403,right,Vase_1
127092384800,101.3542,right,Vase_1
127106517100,101.3681,right,Vase_1
127120610900,101.3823,right,Vase_1
127134381600,101.3963,right,Vase_1
127148391600,101.4101,right,Vase_1
127162165300,101.4238,right,Vase_1
127176030500,101.4377,right,Vase_1
127189994700,101.4519,right,Vase_1
127203913200,101.4656,right,Vase_1
127218053000,101.4797,right,Vase_1
127231671500,101.4935,right,Vase_1
127245666100,101.5073,right,Vase_1
127259505100,101.5211,right,Vase_1
127273807700,101.5356,right,Vase_1
127287794900,101.5494,right,Vase_1
127301897100,101.5636,right,Vase_1
127315799800,101.5775,right,Vase_1
127329437500,101.5912,right,Vase_1
127343325700,101.6049,right,Vase_1
127357282300,101.6190,right,Vase_1
127370767800,101.6326,right,Vase_1
127385245900,101.6468,right,Vase_1
127398756100,101.6604,right,Vase_1
127412372100,101.6742,right,Vase_1
127426739000,101.6884,right,Vase_1
127440631300,101.7022,right,Vase_1
127454648200,101.7165,right,Vase_1
127468568600,101.7302,right,Vase_1
127482457800,101.7442,right,Vase_1
127496435100,101.7580,right,Vase_1
127510175100,101.7720,right,Vase_1
127524108700,101.7858,right,Vase_1
127538439300,101.8001,right,Vase_1
127551489000,101.8133,right,Vase_1
127565669600,101.8274,right,Vase_1
127579874800,101.8416,right,Vase_1
127593334200,101.8552,right,Vase_1
127607774000,101.8694,right,Vase_1
127621448500,101.8831,right,Vase_1
127635509900,101.8972,right,Vase_1
127649341300,101.9112,right,Vase_1
127663766900,101.9254,right,Vase_1
127677095800,101.9388,right,Vase_1
127690976700,101.9529,right,Vase_1
127705271500,101.9669,right,Vase_1
127719217900,101.9808,right,Vase_1
127732846400,101.9947,right,Vase_1
127746924300,102.0086,right,Vase_1
127761096500,102.0228,right,Vase_1
127774960500,102.0368,right,Vase_1
127788494000,102.0502,right,Vase_1
127802675800,102.0644,right,Vase_1
127816574000,102.0783,right,Vase_1
127830559400,102.0923,right,Vase_1
127844466900,102.1061,right,Vase_1
127857987700,102.1196,right,Vase_1
127871946500,102.1338,right,Vase_1
127886423600,102.1481,right,Vase_1
127899833800,102.1615,right,Vase_1
127913736600,102.1756,right,Vase_1
127927963700,102.1896,right,Vase_1
127941798000,102.2034,right,Vase_1
127955862100,102.2175,right,Vase_1
127969597700,102.2314,right,Vase_1
127983666800,102.2453,right,Vase_1
127997640100,102.2593,right,Vase_1
128011330600,102.2732,right,Vase_1
128025491500,102.2872,right,Vase_1
128038941600,102.3006,right,Vase_1
128053176900,102.3149,right,Vase_1
128067203500,102.3289,right,Vase_1
128081008700,102.3427,right,Vase_1
128094618600,102.3565,right,Vase_1
128108961300,102.3706,right,Vase_1
128122627700,102.3844,right,Vase_1
128136764800,102.3985,right,Vase_1
128150718800,102.4126,right,Vase_1
128164740700,102.4264,right,Vase_1
128178464800,102.4402,right,Vase_1
128192302000,102.4542,right,Vase_1
128206581600,102.4683,right,Vase_1
128220630500,102.4823,right,Vase_1
128236161700,102.4978,right,Vase_1
128249611800,102.5115,right,Vase_1
128263313200,102.5250,right,Vase_1
128277356400,102.5390,right,Vase_1
128290701400,102.5526,right,Vase_1
128304545100,102.5662,right,Vase_1
128318470000,102.5802,right,Vase_1
128332135100,102.5939,right,Vase_1
128345623900,102.6073,right,Vase_1
128359912700,102.6216,right,Vase_1
128373537900,102.6354,right,Vase_1
128387784100,102.6494,right,Vase_1
128401486500,102.6632,right,Vase_1
128414588500,102.6765,right,Vase_1
128429290000,102.6910,right,Vase_1
128443023400,102.7047,right,Vase_1
128456606800,102.7183,right,Vase_1
128470867900,102.7327,right,Vase_1
128484736400,102.7464,right,Vase_1
128499144400,102.7607,right,Vase_1
128512727200,102.7746,right,Vase_1
128526957200,102.7886,right,Vase_1
128540204500,102.8019,right,Vase_1
128554467500,102.8162,right,Vase_1
128568438400,102.8301,right,Vase_1
130559150400,104.8208,right,NumberSign_1
130572923200,104.8348,right,NumberSign_1
130586900800,104.8486,right,NumberSign_1
130601113800,104.8628,right,NumberSign_1
130615152300,104.8769,right,NumberSign_1
130628870600,104.8905,right,NumberSign_1
130642666200,104.9043,right,NumberSign_1
130656623900,104.9183,right,NumberSign_1
130670488500,104.9323,right,NumberSign_1
130684421600,104.9461,right,NumberSign_1
130698863100,104.9605,right,NumberSign_1
130712172300,104.9740,right,NumberSign_1
130726695500,104.9883,right,NumberSign_1
130740299000,105.0019,right,NumberSign_1
130753963800,105.0158,right,NumberSign_1
130767977800,105.0296,right,NumberSign_1
130782287000,105.0439,right,NumberSign_1
130795993400,105.0577,right,NumberSign_1
130809748600,105.0716,right,NumberSign_1
130823656500,105.0853,right,NumberSign_1
130837827300,105.0994,right,NumberSign_1
130851422000,105.1133,right,NumberSign_1
130865446500,105.1271,right,NumberSign_1
130879754300,105.1414,right,NumberSign_1
130893539300,105.1553,right,NumberSign_1
130907555900,105.1692,right,NumberSign_1
130921717000,105.1834,right,NumberSign_1
130935017300,105.1969,right,NumberSign_1
130949263800,105.2108,right,NumberSign_1
130963241800,105.2249,right,NumberSign_1
130976938000,105.2386,right,NumberSign_1
130990606500,105.2525,right,NumberSign_1
131004881100,105.2665,right,NumberSign_1
131018837100,105.2805,right,NumberSign_1
131032807800,105.2947,right,NumberSign_1
131046496900,105.3082,right,NumberSign_1
131060690600,105.3223,right,NumberSign_1
131074171500,105.3360,right,NumberSign_1
131088467600,105.3502,right,NumberSign_1
131102040000,105.3637,right,NumberSign_1
131116227500,105.3779,right,NumberSign_1
131129955400,105.3918,right,NumberSign_1
131143852100,105.4056,right,NumberSign_1
131157646200,105.4193,right,NumberSign_1
131171440900,105.4332,right,NumberSign_1
131185357900,105.4471,right,NumberSign_1
131199660300,105.4614,right,NumberSign_1
131213586800,105.4755,right,NumberSign_1
131227624000,105.4892,right,NumberSign_1
131241183100,105.5029,right,NumberSign_1
131255284400,105.5170,right,NumberSign_1
131269171300,105.5310,right,NumberSign_1
131283373800,105.5450,right,NumberSign_1
131297182300,105.5589,right,NumberSign_1
131310993600,105.5729,right,NumberSign_1
131325077200,105.5868,right,NumberSign_1
131338842400,105.6005,right,NumberSign_1
131352331900,105.6142,right,NumberSign_1
131366450700,105.6282,right,NumberSign_1
131380353400,105.6421,right,NumberSign_1
131394337700,105.6561,right,NumberSign_1
131408304600,105.6700,right,NumberSign_1
131422467100,105.6842,right,NumberSign_1
131436411500,105.6981,right,NumberSign_1
131449756300,105.7116,right,NumberSign_1
131463938600,105.7257,right,NumberSign_1
131477823200,105.7395,right,NumberSign_1
131491901200,105.7538,right,NumberSign_1
131505845400,105.7675,right,NumberSign_1
131520198700,105.7819,right,NumberSign_1
131533700700,105.7956,right,NumberSign_1
131547851000,105.8095,right,NumberSign_1
131561378600,105.8230,right,NumberSign_1
131575454400,105.8371,right,NumberSign_1
131589149800,105.8510,right,NumberSign_1
131603121600,105.8648,right,NumberSign_1
131617502500,105.8792,right,NumberSign_1
131630992900,105.8929,right,NumberSign_1
131645104400,105.9068,right,NumberSign_1
131658876600,105.9206,right,NumberSign_1
131672686800,105.9345,right,NumberSign_1
131687260400,105.9490,right,NumberSign_1
131700719400,105.9624,right,NumberSign_1
131714680100,105.9765,right,NumberSign_1
131728531700,105.9901,right,NumberSign_1
131742619200,106.0043,right,NumberSign_1
131756644300,106.0183,right,NumberSign_1
131770091000,106.0320,right,NumberSign_1
131784229000,106.0458,right,NumberSign_1
131798013200,106.0597,right,NumberSign_1
131811833200,106.0737,right,NumberSign_1
131825929900,106.0876,right,NumberSign_1
131839954600,106.1016,right,NumberSign_1
131853525400,106.1154,right,NumberSign_1
131867500800,106.1292,right,NumberSign_1
131881761300,106.1435,right,NumberSign_1
131896004600,106.1576,right,NumberSign_1
131909473000,106.1714,right,NumberSign_1
131923505800,106.1852,right,NumberSign_1
131937254200,106.1990,right,NumberSign_1
131951143900,106.2130,right,NumberSign_1
131965032700,106.2267,right,NumberSign_1
131979026800,106.2408,right,NumberSign_1
131992779000,106.2547,right,NumberSign_1
132007004800,106.2686,right,NumberSign_1
132020989300,106.2827,right,NumberSign_1
132034691700,106.2966,right,NumberSign_1
132049136000,106.3108,right,NumberSign_1
132062832200,106.3245,right,NumberSign_1
132076972500,106.3387,right,NumberSign_1
132091095400,106.3529,right,NumberSign_1
132105122500,106.3668,right,NumberSign_1
132118972100,106.3806,right,NumberSign_1
132132797100,106.3946,right,NumberSign_1
132146509200,106.4082,right,NumberSign_1
132160396600,106.4221,right,NumberSign_1
132174163200,106.4360,right,NumberSign_1
132187868800,106.4495,right,NumberSign_1
132202130900,106.4638,right,NumberSign_1
132216018600,106.4776,right,NumberSign_1
132229867000,106.4916,right,NumberSign_1
132244042700,106.5057,right,NumberSign_1
132258021300,106.5197,right,NumberSign_1
132271659500,106.5335,right,NumberSign_1
132286170500,106.5477,right,NumberSign_1
132299288400,106.5610,right,NumberSign_1
132313183000,106.5750,right,NumberSign_1
132327020000,106.5887,right,NumberSign_1
132340958400,106.6026,right,NumberSign_1
132354695500,106.6166,right,NumberSign_1
132368719300,106.6304,right,NumberSign_1
132383108500,106.6448,right,NumberSign_1
132397297700,106.6589,right,NumberSign_1
132410462500,106.6723,right,NumberSign_1
132424434100,106.6861,right,NumberSign_1
132438840600,106.7005,right,NumberSign_1
132452267700,106.7141,right,NumberSign_1
132466674400,106.7284,right,NumberSign_1
132480704600,106.7423,right,NumberSign_1
132494342300,106.7562,right,NumberSign_1
132508257100,106.7699,right,NumberSign_1
132522340700,106.7840,right,NumberSign_1
132535986500,106.7977,right,NumberSign_1
132550020600,106.8118,right,NumberSign_1
132564145300,106.8258,right,NumberSign_1
132578182900,106.8399,right,NumberSign_1
132592224400,106.8541,right,NumberSign_1
132605703300,106.8674,right,NumberSign_1
132619645800,106.8813,right,NumberSign_1
132633537000,106.8954,right,NumberSign_1
132647454500,106.9091,right,NumberSign_1
132661612000,106.9233,right,NumberSign_1
132675476500,106.9371,right,NumberSign_1
132689412700,106.9513,right,NumberSign_1
132703002900,106.9647,right,NumberSign_1
132717071100,106.9788,right,NumberSign_1
132730813300,106.9926,right,NumberSign_1
132745108800,107.0068,right,NumberSign_1
132759020100,107.0207,right,NumberSign_1
132772637800,107.0345,right,NumberSign_1
132786886500,107.0485,right,NumberSign_1
132800784600,107.0625,right,NumberSign_1
132814442000,107.0763,right,NumberSign_1
132828511600,107.0902,right,NumberSign_1
132842385200,107.1040,right,NumberSign_1
132856618200,107.1181,right,NumberSign_1
132870237000,107.1321,right,NumberSign_1
132884368700,107.1460,right,NumberSign_1
132898481000,107.1601,right,NumberSign_1
132912007400,107.1739,right,NumberSign_1
132926028000,107.1877,right,NumberSign_1
132939979900,107.2017,right,NumberSign_1
132953774800,107.2156,right,NumberSign_1
133344108300,107.6056,right,NumberSign_1
133357347700,107.6190,right,NumberSign_1
133371428400,107.6333,right,NumberSign_1
133385207200,107.6469,right,NumberSign_1
133399282100,107.6609,right,NumberSign_1
133412906200,107.6748,right,NumberSign_1
133427032800,107.6887,right,NumberSign_1
133440831500,107.7025,right,NumberSign_1
133454671100,107.7165,right,NumberSign_1
133469097600,107.7308,right,NumberSign_1
133482521000,107.7442,right,NumberSign_1
133496981400,107.7586,right,NumberSign_1
133510729800,107.7725,right,NumberSign_1
133524589900,107.7863,right,NumberSign_1
133538391000,107.8001,right,NumberSign_1
133551909000,107.8138,right,NumberSign_1
133566052600,107.8276,right,NumberSign_1
133580339100,107.8420,right,NumberSign_1
133593977000,107.8559,right,NumberSign_1
133607665500,107.8694,right,NumberSign_1
133622670200,107.8843,right,NumberSign_1
133635784900,107.8975,right,NumberSign_1
133649655700,107.9115,right,NumberSign_1
133663493900,107.9252,right,NumberSign_1
133677711600,107.9393,right,NumberSign_1
133691719700,107.9536,right,NumberSign_1
133705750800,107.9674,right,NumberSign_1
133719241000,107.9809,right,NumberSign_1
133733864900,107.9957,right,NumberSign_1
133747070100,108.0088,right,NumberSign_1
133760996100,108.0227,right,NumberSign_1
133774755500,108.0367,right,NumberSign_1
133788822200,108.0505,right,NumberSign_1
133803342800,108.0650,right,NumberSign_1
133816998300,108.0787,right,NumberSign_1
133830060400,108.0920,right,NumberSign_1
133844711500,108.1063,right,NumberSign_1
133858273100,108.1200,right,NumberSign_1
133872045900,108.1339,right,NumberSign_1
133886373600,108.1481,right,NumberSign_1
133900235900,108.1619,right,NumberSign_1
133913792600,108.1757,right,NumberSign_1
133927893900,108.1896,right,NumberSign_1
133941974500,108.2037,right,NumberSign_1
133955898200,108.2175,right,NumberSign_1
133969745900,108.2316,right,NumberSign_1
133983853400,108.2455,right,NumberSign_1
133997511700,108.2592,right,NumberSign_1
134011850800,108.2737,right,NumberSign_1
134025379500,108.2870,right,NumberSign_1
134039565400,108.3013,right,NumberSign_1
134053771700,108.3156,right,NumberSign_1
134067768500,108.3294,right,NumberSign_1
134080987100,108.3427,right,NumberSign_1
134095074600,108.3570,right,NumberSign_1
134108961300,108.3707,right,NumberSign_1
134122875100,108.3845,right,NumberSign_1
134136985800,108.3987,right,NumberSign_1
134150869400,108.4127,right,NumberSign_1
134164959900,108.4266,right,NumberSign_1
134178885300,108.4405,right,NumberSign_1
134192758400,108.4546,right,NumberSign_1
134206752700,108.4685,right,NumberSign_1
134220564400,108.4822,right,NumberSign_1
134708483800,108.9701,right,NumberSign_1
134722174500,108.9838,right,NumberSign_1
134736058500,108.9976,right,NumberSign_1
134749714200,109.0116,right,NumberSign_1
134764147900,109.0258,right,NumberSign_1
134777893400,109.0396,right,NumberSign_1
134791578700,109.0533,right,NumberSign_1
134805592400,109.0672,right,NumberSign_1
134819549000,109.0812,right,NumberSign_1
134833066600,109.0950,right,NumberSign_1
134847408700,109.1091,right,NumberSign_1
134861221100,109.1230,right,NumberSign_1
134875319800,109.1370,right,NumberSign_1
134889033700,109.1509,right,NumberSign_1
134903089000,109.1647,right,NumberSign_1
134917061500,109.1787,right,NumberSign_1
134930896000,109.1928,right,NumberSign_1
134944857300,109.2066,right,NumberSign_1
134958841400,109.2205,right,NumberSign_1
134972504200,109.2344,right,NumberSign_1
134986628800,109.2483,right,NumberSign_1
135000753900,109.2625,right,NumberSign_1
135014610400,109.2764,right,NumberSign_1
135028358600,109.2900,right,NumberSign_1
135042039100,109.3037,right,NumberSign_1
135056286800,109.3180,right,NumberSign_1
135070021900,109.3318,right,NumberSign_1
135084057700,109.3457,right,NumberSign_1
135097993600,109.3597,right,NumberSign_1
135111653100,109.3735,right,NumberSign_1
135125851600,109.3875,right,NumberSign_1
135139403700,109.4011,right,NumberSign_1
135153620100,109.4155,right,NumberSign_1
135167511700,109.4292,right,NumberSign_1
135181597800,109.4433,right,NumberSign_1
135195278600,109.4570,right,NumberSign_1
135209202100,109.4711,right,NumberSign_1
135223040200,109.4847,right,NumberSign_1
135237226700,109.4989,right,NumberSign_1
135250720800,109.5126,right,NumberSign_1
135265213800,109.5269,right,NumberSign_1
135278553500,109.5403,right,NumberSign_1
135292390400,109.5542,right,NumberSign_1
135307020800,109.5687,right,NumberSign_1
135320596700,109.5823,right,NumberSign_1
135334340500,109.5962,right,NumberSign_1
135348256300,109.6099,right,NumberSign_1
135362187900,109.6238,right,NumberSign_1
135376280600,109.6380,right,NumberSign_1
135390012000,109.6519,right,NumberSign_1
135404204900,109.6659,right,NumberSign_1
135417996100,109.6797,right,NumberSign_1
135431850200,109.6937,right,NumberSign_1
135445862100,109.7076,right,NumberSign_1
135459918600,109.7216,right,NumberSign_1
135473540800,109.7354,right,NumberSign_1
135487728900,109.7495,right,NumberSign_1
135501614800,109.7634,right,NumberSign_1
135515759700,109.7774,right,NumberSign_1
135529189400,109.7911,right,NumberSign_1
135543325000,109.8050,right,NumberSign_1
135557275500,109.8190,right,NumberSign_1
135571008400,109.8328,right,NumberSign_1
135584966400,109.8466,right,NumberSign_1
135598662800,109.8603,right,NumberSign_1
135612473300,109.8744,right,NumberSign_1
135626980500,109.8886,right,NumberSign_1
135640989900,109.9027,right,NumberSign_1
135654579900,109.9165,right,NumberSign_1
135668628900,109.9303,right,NumberSign_1
135807853900,110.0696,right,PepperShaker_StandingTable_1
135822145700,110.0839,right,PepperShaker_StandingTable_1
135835473100,110.0972,right,PepperShaker_StandingTable_1
135849225300,110.1111,right,PepperShaker_StandingTable_1
135863261400,110.1250,right,PepperShaker_StandingTable_1
135877135700,110.1388,right,PepperShaker_StandingTable_1
135891330900,110.1532,right,PepperShaker_StandingTable_1
135905498400,110.1671,right,PepperShaker_StandingTable_1
135919082200,110.1808,right,PepperShaker_StandingTable_1
