timeStampNs,gameTime,objectName,posX,posY,posZ,
3299871800,0.0000,StartBarrier,-1.2510,1.3395,-0.5693,
3314120100,0.0000,StartBarrier,-1.2510,1.3363,-0.5707,
3327787700,0.0000,StartBarrier,-1.2510,1.3181,-0.5696,
3347020200,0.0000,StartBarrier,-1.2510,1.3241,-0.5714,
3357640900,0.0000,StartBarrier,-1.2510,1.3305,-0.5732,
3375958700,0.0000,StartBarrier,-1.2510,1.3198,-0.5705,
3385839200,0.0000,StartBarrier,-1.2510,1.3177,-0.5712,
3397646400,0.0000,StartBarrier,-1.2510,1.3061,-0.5662,
3411222000,0.0000,StartBarrier,-1.2510,1.3026,-0.5679,
3424396700,0.0000,StartButton,-1.2857,1.3053,-0.5567,
3438799000,0.0000,StartButton,-1.2880,1.3053,-0.5577,
3452774900,0.0000,StartButton,-1.2880,1.3053,-0.5583,
3466845000,0.0000,StartButton,-1.2923,1.2965,-0.5469,
3481047400,0.0000,StartButton,-1.2923,1.2973,-0.5462,
3495387800,0.0000,StartButton,-1.2923,1.2986,-0.5423,
3509924800,0.0000,StartButton,-1.2923,1.2992,-0.5415,
3524038400,0.0000,StartButton,-1.2923,1.2981,-0.5405,
3537131000,0.0000,StartButton,-1.2923,1.2941,-0.5398,
3550747700,0.0000,StartButton,-1.2923,1.2894,-0.5391,
3564504800,0.0000,StartButton,-1.2923,1.2709,-0.5372,
3578836600,0.0000,StartButton,-1.2923,1.2661,-0.5370,
3592746200,0.0000,StartButton,-1.2923,1.2601,-0.5318,
3606039500,0.0000,StartButton,-1.2923,1.2554,-0.5317,
3620630500,0.0000,StartButton,-1.2923,1.2492,-0.5312,
3634526300,0.0000,StartButton,-1.2923,1.2436,-0.5302,
3648260600,0.0000,StartButton,-1.2923,1.2384,-0.5288,
3662258600,0.0000,StartButton,-1.2923,1.2298,-0.5196,
3677264500,0.0000,StartButton,-1.2923,1.2254,-0.5185,
3690407700,0.0000,StartButton,-1.2923,1.2215,-0.5175,
3704445900,0.0000,StartButton,-1.2923,1.2070,-0.4423,
3718113500,0.0000,StartButton,-1.2923,1.2046,-0.4412,
3732245500,0.0000,StartButton,-1.2923,1.1943,-0.4200,
3746363400,0.0000,StartButton,-1.2923,1.1901,-0.4192,
3759954000,0.0000,StartButton,-1.2923,1.1856,-0.4189,
3774242000,0.0000,StartButton,-1.2923,1.1809,-0.4189,
3788309700,0.0000,StartButton,-1.2923,1.1768,-0.4192,
3802225300,0.0000,StartButton,-1.2923,1.1922,-0.4263,
3815663500,0.0000,StartButton,-1.2923,1.1917,-0.4254,
3829497000,0.0000,StartButton,-1.2923,1.1969,-0.4275,
3843967300,0.0000,StartButton,-1.2923,1.1952,-0.4260,
3857691000,0.0000,StartButton,-1.2923,1.1932,-0.4250,
3871627700,0.0000,StartButton,-1.2923,1.1995,-0.4243,
3885641900,0.0000,StartButton,-1.2923,1.1985,-0.4239,
3899801100,0.0000,StartButton,-1.2923,1.2072,-0.4232,
3913792500,0.0000,StartButton,-1.2923,1.2068,-0.4219,
3927284200,0.0000,StartButton,-1.2923,1.2144,-0.4215,
3941335700,0.0000,StartButton,-1.2923,1.2147,-0.4200,
3954974000,0.0000,StartButton,-1.2923,1.2149,-0.4183,
3969025900,0.0000,StartButton,-1.2923,1.2223,-0.4232,
3983416500,0.0000,StartButton,-1.2923,1.2238,-0.4211,
3997571000,0.0000,StartButton,-1.2923,1.2273,-0.4208,
