timeStampNs,gameTime,hand,objectName
95113275300,61.4622,right,PepperShaker_StandingTable_1
95127303700,61.4760,right,PepperShaker_StandingTable_1
95141566200,61.4902,right,PepperShaker_StandingTable_1
95155472400,61.5042,right,PepperShaker_StandingTable_1
95169373300,61.5183,right,PepperShaker_StandingTable_1
95183570600,61.5323,right,PepperShaker_StandingTable_1
95197624500,61.5463,right,PepperShaker_StandingTable_1
95211300800,61.5602,right,PepperShaker_StandingTable_1
95225756900,61.5744,right,PepperShaker_StandingTable_1
95238963000,61.5877,right,PepperShaker_StandingTable_1
95253162400,61.6020,right,PepperShaker_StandingTable_1
95295491600,61.6442,right,PepperShaker_StandingTable_1
95309199400,61.6580,right,PepperShaker_StandingTable_1
95323062900,61.6717,right,PepperShaker_StandingTable_1
95336685000,61.6854,right,PepperShaker_StandingTable_1
95350019200,61.6989,right,PepperShaker_StandingTable_1
95364802200,61.7133,right,PepperShaker_StandingTable_1
95378937400,61.7276,right,PepperShaker_StandingTable_1
95394331400,61.7430,right,PepperShaker_StandingTable_1
95409723700,61.7586,right,PepperShaker_StandingTable_1
95425993500,61.7745,right,PepperShaker_StandingTable_1
95440854600,61.7896,right,PepperShaker_StandingTable_1
95543399700,61.8920,right,PepperShaker_StandingTable_1
95557403300,61.9061,right,PepperShaker_StandingTable_1
95571569100,61.9205,right,PepperShaker_StandingTable_1
95585702800,61.9344,right,PepperShaker_StandingTable_1
95600105400,61.9487,right,PepperShaker_StandingTable_1
95614135400,61.9628,right,PepperShaker_StandingTable_1
95627579300,61.9764,right,PepperShaker_StandingTable_1
95641694400,61.9904,right,PepperShaker_StandingTable_1
95655840800,62.0044,right,PepperShaker_StandingTable_1
95668906600,62.0178,right,PepperShaker_StandingTable_1
95682862800,62.0316,right,PepperShaker_StandingTable_1
95696804500,62.0455,right,PepperShaker_StandingTable_1
95710522200,62.0593,right,PepperShaker_StandingTable_1
95724815300,62.0735,right,PepperShaker_StandingTable_1
95738355800,62.0871,right,PepperShaker_StandingTable_1
95752082400,62.1010,right,PepperShaker_StandingTable_1
95766105400,62.1147,right,PepperShaker_StandingTable_1
95780488600,62.1291,right,PepperShaker_StandingTable_1
95794120100,62.1428,right,PepperShaker_StandingTable_1
95807848700,62.1567,right,PepperShaker_StandingTable_1
95822292000,62.1709,right,PepperShaker_StandingTable_1
95836163000,62.1849,right,PepperShaker_StandingTable_1
95849524900,62.1984,right,PepperShaker_StandingTable_1
95863695000,62.2124,right,PepperShaker_StandingTable_1
95877876500,62.2265,right,PepperShaker_StandingTable_1
95891234100,62.2401,right,PepperShaker_StandingTable_1
95919419500,62.2681,right,PepperShaker_StandingTable_1
95933212600,62.2820,right,PepperShaker_StandingTable_1
95947413300,62.2961,right,PepperShaker_StandingTable_1
95960948500,62.3097,right,PepperShaker_StandingTable_1
95975574900,62.3243,right,PepperShaker_StandingTable_1
95988908500,62.3377,right,PepperShaker_StandingTable_1
96002854300,62.3516,right,PepperShaker_StandingTable_1
96016861800,62.3656,right,PepperShaker_StandingTable_1
96030541600,62.3794,right,PepperShaker_StandingTable_1
96044709100,62.3933,right,PepperShaker_StandingTable_1
96058513900,62.4072,right,PepperShaker_StandingTable_1
96072927400,62.4218,right,PepperShaker_StandingTable_1
96086223200,62.4350,right,PepperShaker_StandingTable_1
96100644600,62.4493,right,PepperShaker_StandingTable_1
96114332200,62.4631,right,PepperShaker_StandingTable_1
96128233000,62.4771,right,PepperShaker_StandingTable_1
96142131300,62.4909,right,PepperShaker_StandingTable_1
96156210100,62.5049,right,PepperShaker_StandingTable_1
96170501400,62.5194,right,PepperShaker_StandingTable_1
96184310400,62.5330,right,PepperShaker_StandingTable_1
96197952500,62.5467,right,PepperShaker_StandingTable_1
96212240800,62.5610,right,PepperShaker_StandingTable_1
96226017300,62.5747,right,PepperShaker_StandingTable_1
96239745500,62.5884,right,PepperShaker_StandingTable_1
96253287700,62.6022,right,PepperShaker_StandingTable_1
96267970400,62.6166,right,PepperShaker_StandingTable_1
96281584400,62.6303,right,PepperShaker_StandingTable_1
96295403700,62.6441,right,PepperShaker_StandingTable_1
96309397500,62.6583,right,PepperShaker_StandingTable_1
96323579500,62.6722,right,PepperShaker_StandingTable_1
96337483100,62.6862,right,PepperShaker_StandingTable_1
96351302400,62.7002,right,PepperShaker_StandingTable_1
96365554700,62.7142,right,PepperShaker_StandingTable_1
96379389700,62.7280,right,PepperShaker_StandingTable_1
96392859300,62.7417,right,PepperShaker_StandingTable_1
96407140800,62.7558,right,PepperShaker_StandingTable_1
96421705400,62.7704,right,PepperShaker_StandingTable_1
96435539900,62.7841,right,PepperShaker_StandingTable_1
96448933000,62.7978,right,PepperShaker_StandingTable_1
96462795900,62.8115,right,PepperShaker_StandingTable_1
96477370200,62.8260,right,PepperShaker_StandingTable_1
96490510300,62.8393,right,PepperShaker_StandingTable_1
96504728300,62.8534,right,PepperShaker_StandingTable_1
96519136700,62.8678,right,PepperShaker_StandingTable_1
96532225900,62.8811,right,PepperShaker_StandingTable_1
96546525100,62.8951,right,PepperShaker_StandingTable_1
96560625100,62.9093,right,PepperShaker_StandingTable_1
96574300600,62.9230,right,PepperShaker_StandingTable_1
96588327000,62.9372,right,PepperShaker_StandingTable_1
96602751700,62.9513,right,PepperShaker_StandingTable_1
96616126900,62.9648,right,PepperShaker_StandingTable_1
96629887200,62.9788,right,PepperShaker_StandingTable_1
96644191100,62.9929,right,PepperShaker_StandingTable_1
96658386800,63.0070,right,PepperShaker_StandingTable_1
96671553200,63.0204,right,PepperShaker_StandingTable_1
96685804200,63.0345,right,PepperShaker_StandingTable_1
96700120700,63.0488,right,PepperShaker_StandingTable_1
96714199400,63.0628,right,PepperShaker_StandingTable_1
96727958700,63.0768,right,PepperShaker_StandingTable_1
96741415800,63.0901,right,PepperShaker_StandingTable_1
96755623800,63.1043,right,PepperShaker_StandingTable_1
96769400600,63.1182,right,PepperShaker_StandingTable_1
96783723300,63.1324,right,PepperShaker_StandingTable_1
96797427300,63.1461,right,PepperShaker_StandingTable_1
96811065600,63.1599,right,PepperShaker_StandingTable_1
96825465000,63.1741,right,PepperShaker_StandingTable_1
96839150500,63.1878,right,PepperShaker_StandingTable_1
96852987000,63.2019,right,PepperShaker_StandingTable_1
96867129300,63.2158,right,PepperShaker_StandingTable_1
96880922400,63.2295,right,PepperShaker_StandingTable_1
96895026900,63.2437,right,PepperShaker_StandingTable_1
96908744500,63.2576,right,PepperShaker_StandingTable_1
96922851100,63.2715,right,PepperShaker_StandingTable_1
96937188000,63.2858,right,PepperShaker_StandingTable_1
96950517000,63.2994,right,PepperShaker_StandingTable_1
96964927100,63.3136,right,PepperShaker_StandingTable_1
96978527500,63.3272,right,PepperShaker_StandingTable_1
96992323000,63.3411,right,PepperShaker_StandingTable_1
97006412000,63.3551,right,PepperShaker_StandingTable_1
97020795200,63.3694,right,PepperShaker_StandingTable_1
97034297000,63.3830,right,PepperShaker_StandingTable_1
97047931500,63.3967,right,PepperShaker_StandingTable_1
97062192800,63.4108,right,PepperShaker_StandingTable_1
97076399700,63.4251,right,PepperShaker_StandingTable_1
97089885100,63.4388,right,PepperShaker_StandingTable_1
97104329100,63.4530,right,PepperShaker_StandingTable_1
97118289600,63.4669,right,PepperShaker_StandingTable_1
97131753900,63.4806,right,PepperShaker_StandingTable_1
97145779500,63.4944,right,PepperShaker_StandingTable_1
97159533100,63.5082,right,PepperShaker_StandingTable_1
97173964500,63.5226,right,PepperShaker_StandingTable_1
97187189300,63.5361,right,PepperShaker_StandingTable_1
97201650500,63.5504,right,PepperShaker_StandingTable_1
97215513500,63.5641,right,PepperShaker_StandingTable_1
97229062500,63.5778,right,PepperShaker_StandingTable_1
97243536700,63.5922,right,PepperShaker_StandingTable_1
97257329000,63.6060,right,PepperShaker_StandingTable_1
97271511900,63.6203,right,PepperShaker_StandingTable_1
97285444900,63.6340,right,PepperShaker_StandingTable_1
97300951100,63.6496,right,PepperShaker_StandingTable_1
97316660300,63.6654,right,PepperShaker_StandingTable_1
97331991500,63.6808,right,PepperShaker_StandingTable_1
97603909500,63.9526,right,PepperShaker_StandingTable_1
97618011700,63.9666,right,PepperShaker_StandingTable_1
97632055300,63.9809,right,PepperShaker_StandingTable_1
97646246900,63.9950,right,PepperShaker_StandingTable_1
97659610600,64.0083,right,PepperShaker_StandingTable_1
97673888900,64.0224,right,PepperShaker_StandingTable_1
97687360400,64.0362,right,PepperShaker_StandingTable_1
97702013800,64.0506,right,PepperShaker_StandingTable_1
97716321000,64.0650,right,PepperShaker_StandingTable_1
97729549000,64.0783,right,PepperShaker_StandingTable_1
97743732600,64.0924,right,PepperShaker_StandingTable_1
97757341600,64.1060,right,PepperShaker_StandingTable_1
97771422300,64.1203,right,PepperShaker_StandingTable_1
97785626500,64.1343,right,PepperShaker_StandingTable_1
97799366800,64.1481,right,PepperShaker_StandingTable_1
97812782500,64.1617,right,PepperShaker_StandingTable_1
97826860200,64.1756,right,PepperShaker_StandingTable_1
97841281900,64.1899,right,PepperShaker_StandingTable_1
97855156500,64.2039,right,PepperShaker_StandingTable_1
97868992100,64.2179,right,PepperShaker_StandingTable_1
97882797800,64.2315,right,PepperShaker_StandingTable_1
97896679600,64.2453,right,PepperShaker_StandingTable_1
97910352000,64.2592,right,PepperShaker_StandingTable_1
97924494100,64.2732,right,PepperShaker_StandingTable_1
97938635600,64.2874,right,PepperShaker_StandingTable_1
97952794300,64.3016,right,PepperShaker_StandingTable_1
97966701100,64.3154,right,PepperShaker_StandingTable_1
97980978200,64.3297,right,PepperShaker_StandingTable_1
97994818400,64.3435,right,PepperShaker_StandingTable_1
98008205000,64.3570,right,PepperShaker_StandingTable_1
98022495300,64.3711,right,PepperShaker_StandingTable_1
98036418600,64.3851,right,PepperShaker_StandingTable_1
98049798300,64.3987,right,PepperShaker_StandingTable_1
98064268600,64.4129,right,PepperShaker_StandingTable_1
98077662500,64.4264,right,PepperShaker_StandingTable_1
98091922300,64.4408,right,PepperShaker_StandingTable_1
98105997000,64.4547,right,PepperShaker_StandingTable_1
98119732500,64.4684,right,PepperShaker_StandingTable_1
98133651100,64.4824,right,PepperShaker_StandingTable_1
98147342600,64.4962,right,PepperShaker_StandingTable_1
98161474300,64.5102,right,PepperShaker_StandingTable_1
98175396300,64.5241,right,PepperShaker_StandingTable_1
98189733400,64.5386,right,PepperShaker_StandingTable_1
98203336700,64.5520,right,PepperShaker_StandingTable_1
98217559400,64.5663,right,PepperShaker_StandingTable_1
98231198900,64.5800,right,PepperShaker_StandingTable_1
98245421500,64.5941,right,PepperShaker_StandingTable_1
98259433300,64.6081,right,PepperShaker_StandingTable_1
98273010100,64.6219,right,PepperShaker_StandingTable_1
98287411900,64.6360,right,PepperShaker_StandingTable_1
98301120000,64.6497,right,PepperShaker_StandingTable_1
98315145800,64.6639,right,PepperShaker_StandingTable_1
98329214100,64.6781,right,PepperShaker_StandingTable_1
98343241900,64.6918,right,PepperShaker_StandingTable_1
98356767300,64.7054,right,PepperShaker_StandingTable_1
98370491900,64.7193,right,PepperShaker_StandingTable_1
98384370200,64.7331,right,PepperShaker_StandingTable_1
98398950900,64.7476,right,PepperShaker_StandingTable_1
98412362400,64.7613,right,PepperShaker_StandingTable_1
98426592300,64.7753,right,PepperShaker_StandingTable_1
98440645200,64.7893,right,PepperShaker_StandingTable_1
98455066700,64.8037,right,PepperShaker_StandingTable_1
98468447800,64.8173,right,PepperShaker_StandingTable_1
98482234200,64.8309,right,PepperShaker_StandingTable_1
98496301200,64.8450,right,PepperShaker_StandingTable_1
98509663300,64.8585,right,PepperShaker_StandingTable_1
98523760500,64.8724,right,PepperShaker_StandingTable_1
98537853000,64.8866,right,PepperShaker_StandingTable_1
98551684100,64.9006,right,PepperShaker_StandingTable_1
98565720100,64.9143,right,PepperShaker_StandingTable_1
98579576600,64.9283,right,PepperShaker_StandingTable_1
98593162700,64.9420,right,PepperShaker_StandingTable_1
98607584800,64.9563,right,PepperShaker_StandingTable_1
98622113900,64.9707,right,PepperShaker_StandingTable_1
98635519000,64.9842,right,PepperShaker_StandingTable_1
98649083400,64.9979,right,PepperShaker_StandingTable_1
98662915800,65.0116,right,PepperShaker_StandingTable_1
98677289900,65.0259,right,PepperShaker_StandingTable_1
98690869000,65.0398,right,PepperShaker_StandingTable_1
98705015900,65.0537,right,PepperShaker_StandingTable_1
98718912600,65.0676,right,PepperShaker_StandingTable_1
98732855000,65.0817,right,PepperShaker_StandingTable_1
98746801300,65.0955,right,PepperShaker_StandingTable_1
98760489900,65.1092,right,PepperShaker_StandingTable_1
98775113800,65.1238,right,PepperShaker_StandingTable_1
98788532300,65.1373,right,PepperShaker_StandingTable_1
98802412200,65.1511,right,PepperShaker_StandingTable_1
98816477700,65.1652,right,PepperShaker_StandingTable_1
98830126000,65.1790,right,PepperShaker_StandingTable_1
98844439500,65.1931,right,PepperShaker_StandingTable_1
98858195200,65.2069,right,PepperShaker_StandingTable_1
98872270200,65.2212,right,PepperShaker_StandingTable_1
98886380800,65.2351,right,PepperShaker_StandingTable_1
98900107800,65.2487,right,PepperShaker_StandingTable_1
98913956800,65.2627,right,PepperShaker_StandingTable_1
98928275200,65.2772,right,PepperShaker_StandingTable_1
98942201600,65.2909,right,PepperShaker_StandingTable_1
98955874200,65.3045,right,PepperShaker_StandingTable_1
98969780600,65.3187,right,PepperShaker_StandingTable_1
98983597200,65.3323,right,PepperShaker_StandingTable_1
98997500900,65.3462,right,PepperShaker_StandingTable_1
99011303100,65.3600,right,PepperShaker_StandingTable_1
99025661900,65.3744,right,PepperShaker_StandingTable_1
99039683100,65.3883,right,PepperShaker_StandingTable_1
99053119800,65.4020,right,PepperShaker_StandingTable_1
99067438400,65.4161,right,PepperShaker_StandingTable_1
99081208000,65.4300,right,PepperShaker_StandingTable_1
99095359100,65.4441,right,PepperShaker_StandingTable_1
99108784800,65.4577,right,PepperShaker_StandingTable_1
99123181800,65.4717,right,PepperShaker_StandingTable_1
99137380300,65.4861,right,PepperShaker_StandingTable_1
99150749500,65.4997,right,PepperShaker_StandingTable_1
99165005600,65.5138,right,PepperShaker_StandingTable_1
99178654200,65.5273,right,PepperShaker_StandingTable_1
99192855800,65.5418,right,PepperShaker_StandingTable_1
99206582300,65.5553,right,PepperShaker_StandingTable_1
99220594500,65.5693,right,PepperShaker_StandingTable_1
99235161900,65.5838,right,PepperShaker_StandingTable_1
99248038700,65.5969,right,PepperShaker_StandingTable_1
99262362500,65.6111,right,PepperShaker_StandingTable_1
99276145700,65.6249,right,PepperShaker_StandingTable_1
99290155000,65.6390,right,PepperShaker_StandingTable_1
99304356700,65.6530,right,PepperShaker_StandingTable_1
99318083600,65.6668,right,PepperShaker_StandingTable_1
99332230500,65.6811,right,PepperShaker_StandingTable_1
99345873000,65.6945,right,PepperShaker_StandingTable_1
99359973500,65.7087,right,PepperShaker_StandingTable_1
99373806000,65.7225,right,PepperShaker_StandingTable_1
99387464100,65.7364,right,PepperShaker_StandingTable_1
99401702000,65.7504,right,PepperShaker_StandingTable_1
99415919300,65.7646,right,PepperShaker_StandingTable_1
99429652000,65.7786,right,PepperShaker_StandingTable_1
99443750000,65.7925,right,PepperShaker_StandingTable_1
99457386600,65.8060,right,PepperShaker_StandingTable_1
99471364800,65.8203,right,PepperShaker_StandingTable_1
99485229000,65.8339,right,PepperShaker_StandingTable_1
99499396200,65.8481,right,PepperShaker_StandingTable_1
99513147300,65.8619,right,PepperShaker_StandingTable_1
99527566300,65.8763,right,PepperShaker_StandingTable_1
99541414100,65.8901,right,PepperShaker_StandingTable_1
99554700800,65.9034,right,PepperShaker_StandingTable_1
99568691700,65.9175,right,PepperShaker_StandingTable_1
99582776500,65.9315,right,PepperShaker_StandingTable_1
99596530200,65.9453,right,PepperShaker_StandingTable_1
99611583700,65.9605,right,PepperShaker_StandingTable_1
99624785600,65.9734,right,PepperShaker_StandingTable_1
99638105200,65.9868,right,PepperShaker_StandingTable_1
99652251500,66.0011,right,PepperShaker_StandingTable_1
99666321800,66.0150,right,PepperShaker_StandingTable_1
99679925500,66.0286,right,PepperShaker_StandingTable_1
99694109300,66.0428,right,PepperShaker_StandingTable_1
99707634000,66.0565,right,PepperShaker_StandingTable_1
99721970400,66.0707,right,PepperShaker_StandingTable_1
99735968200,66.0846,right,PepperShaker_StandingTable_1
99749880500,66.0988,right,PepperShaker_StandingTable_1
99764469300,66.1132,right,PepperShaker_StandingTable_1
99777733100,66.1265,right,PepperShaker_StandingTable_1
99792031500,66.1409,right,PepperShaker_StandingTable_1
99805672200,66.1544,right,PepperShaker_StandingTable_1
99819316800,66.1680,right,PepperShaker_StandingTable_1
99833961900,66.1827,right,PepperShaker_StandingTable_1
99847533500,66.1963,right,PepperShaker_StandingTable_1
99861456700,66.2102,right,PepperShaker_StandingTable_1
99875553400,66.2243,right,PepperShaker_StandingTable_1
99889307300,66.2382,right,PepperShaker_StandingTable_1
99903474900,66.2521,right,PepperShaker_StandingTable_1
99916903700,66.2656,right,PepperShaker_StandingTable_1
99930943800,66.2798,right,PepperShaker_StandingTable_1
99945280600,66.2940,right,PepperShaker_StandingTable_1
99958948100,66.3075,right,PepperShaker_StandingTable_1
99972650400,66.3215,right,PepperShaker_StandingTable_1
99986871400,66.3356,right,PepperShaker_StandingTable_1
100001003800,66.3497,right,PepperShaker_StandingTable_1
100014662100,66.3633,right,PepperShaker_StandingTable_1
100028679400,66.3776,right,PepperShaker_StandingTable_1
100042886500,66.3915,right,PepperShaker_StandingTable_1
100056740300,66.4054,right,PepperShaker_StandingTable_1
100070169600,66.4190,right,PepperShaker_StandingTable_1
100084033900,66.4328,right,PepperShaker_StandingTable_1
100097896900,66.4466,right,PepperShaker_StandingTable_1
100112111600,66.4610,right,PepperShaker_StandingTable_1
100126283300,66.4746,right,PepperShaker_StandingTable_1
100140247600,66.4890,right,PepperShaker_StandingTable_1
100154056600,66.5028,right,PepperShaker_StandingTable_1
100167261700,66.5162,right,PepperShaker_StandingTable_1
100182631800,66.5312,right,PepperShaker_StandingTable_1
100195373800,66.5441,right,PepperShaker_StandingTable_1
100209436100,66.5583,right,PepperShaker_StandingTable_1
100223699800,66.5724,right,PepperShaker_StandingTable_1
100237514000,66.5861,right,PepperShaker_StandingTable_1
100251024100,66.5999,right,PepperShaker_StandingTable_1
100265084400,66.6137,right,PepperShaker_StandingTable_1
100279248900,66.6280,right,PepperShaker_StandingTable_1
100292839500,66.6416,right,PepperShaker_StandingTable_1
100307074000,66.6558,right,PepperShaker_StandingTable_1
100321103400,66.6698,right,PepperShaker_StandingTable_1
100334913200,66.6836,right,PepperShaker_StandingTable_1
100348573400,66.6974,right,PepperShaker_StandingTable_1
100362779200,66.7115,right,PepperShaker_StandingTable_1
100376440500,66.7252,right,PepperShaker_StandingTable_1
100390334300,66.7392,right,PepperShaker_StandingTable_1
100404530100,66.7532,right,PepperShaker_StandingTable_1
100418636500,66.7674,right,PepperShaker_StandingTable_1
100432959200,66.7818,right,PepperShaker_StandingTable_1
100446631800,66.7953,right,PepperShaker_StandingTable_1
100460605700,66.8092,right,PepperShaker_StandingTable_1
100474229800,66.8229,right,PepperShaker_StandingTable_1
100488007200,66.8369,right,PepperShaker_StandingTable_1
100501958800,66.8507,right,PepperShaker_StandingTable_1
100515803400,66.8644,right,PepperShaker_StandingTable_1
100529735400,66.8786,right,PepperShaker_StandingTable_1
100543792100,66.8925,right,PepperShaker_StandingTable_1
100557892500,66.9066,right,PepperShaker_StandingTable_1
100571614200,66.9204,right,PepperShaker_StandingTable_1
100585427100,66.9341,right,PepperShaker_StandingTable_1
100599751000,66.9484,right,PepperShaker_StandingTable_1
100613218700,66.9621,right,PepperShaker_StandingTable_1
100627354400,66.9760,right,PepperShaker_StandingTable_1
100641252200,66.9900,right,PepperShaker_StandingTable_1
100655048600,67.0038,right,PepperShaker_StandingTable_1
100668939700,67.0178,right,PepperShaker_StandingTable_1
100683114200,67.0317,right,PepperShaker_StandingTable_1
100696852500,67.0456,right,PepperShaker_StandingTable_1
111748320600,78.0971,right,SaltShaker_StandingTable_1
111762473500,78.1111,right,SaltShaker_StandingTable_1
111776522500,78.1252,right,SaltShaker_StandingTable_1
111790261200,78.1390,right,SaltShaker_StandingTable_1
111804637000,78.1532,right,SaltShaker_StandingTable_1
111818261000,78.1669,right,SaltShaker_StandingTable_1
111832543200,78.1814,right,SaltShaker_StandingTable_1
111846216800,78.1949,right,SaltShaker_StandingTable_1
111860053800,78.2087,right,SaltShaker_StandingTable_1
111873870600,78.2225,right,SaltShaker_StandingTable_1
111887737700,78.2366,right,SaltShaker_StandingTable_1
111901672000,78.2503,right,SaltShaker_StandingTable_1
111915897600,78.2645,right,SaltShaker_StandingTable_1
111929352900,78.2782,right,SaltShaker_StandingTable_1
111943859100,78.2926,right,SaltShaker_StandingTable_1
111957461300,78.3061,right,SaltShaker_StandingTable_1
111971067900,78.3199,right,SaltShaker_StandingTable_1
111985404500,78.3341,right,SaltShaker_StandingTable_1
111998839300,78.3476,right,SaltShaker_StandingTable_1
112012581100,78.3615,right,SaltShaker_StandingTable_1
112027711000,78.3764,right,SaltShaker_StandingTable_1
112040793900,78.3896,right,SaltShaker_StandingTable_1
112054591900,78.4034,right,SaltShaker_StandingTable_1
112068374400,78.4173,right,SaltShaker_StandingTable_1
112083112400,78.4318,right,SaltShaker_StandingTable_1
112096667600,78.4454,right,SaltShaker_StandingTable_1
112110273700,78.4591,right,SaltShaker_StandingTable_1
112124304400,78.4731,right,SaltShaker_StandingTable_1
112138143800,78.4868,right,SaltShaker_StandingTable_1
112151542200,78.5004,right,SaltShaker_StandingTable_1
112166131100,78.5149,right,SaltShaker_StandingTable_1
112179904600,78.5287,right,SaltShaker_StandingTable_1
112193905400,78.5426,right,SaltShaker_StandingTable_1
112207571400,78.5565,right,SaltShaker_StandingTable_1
112222022100,78.5708,right,SaltShaker_StandingTable_1
112235817600,78.5846,right,SaltShaker_StandingTable_1
112249480700,78.5983,right,SaltShaker_StandingTable_1
112263844000,78.6126,right,SaltShaker_StandingTable_1
112277413900,78.6262,right,SaltShaker_StandingTable_1
112291793500,78.6407,right,SaltShaker_StandingTable_1
112306005000,78.6547,right,SaltShaker_StandingTable_1
112319978700,78.6687,right,SaltShaker_StandingTable_1
112333944600,78.6827,right,SaltShaker_StandingTable_1
112348072800,78.6970,right,SaltShaker_StandingTable_1
112361370000,78.7101,right,SaltShaker_StandingTable_1
112375919500,78.7247,right,SaltShaker_StandingTable_1
112389600600,78.7385,right,SaltShaker_StandingTable_1
112403526500,78.7523,right,SaltShaker_StandingTable_1
112416753200,78.7654,right,SaltShaker_StandingTable_1
112430336500,78.7793,right,SaltShaker_StandingTable_1
112444319300,78.7931,right,SaltShaker_StandingTable_1
112458215300,78.8070,right,SaltShaker_StandingTable_1
112472835700,78.8215,right,SaltShaker_StandingTable_1
112486785700,78.8355,right,SaltShaker_StandingTable_1
112500079500,78.8488,right,SaltShaker_StandingTable_1
112514865400,78.8636,right,SaltShaker_StandingTable_1
112527677000,78.8766,right,SaltShaker_StandingTable_1
112541931300,78.8906,right,SaltShaker_StandingTable_1
112555858400,78.9045,right,SaltShaker_StandingTable_1
112569793200,78.9187,right,SaltShaker_StandingTable_1
112584681500,78.9334,right,SaltShaker_StandingTable_1
112598324200,78.9470,right,SaltShaker_StandingTable_1
112612170800,78.9611,right,SaltShaker_StandingTable_1
112626263200,78.9750,right,SaltShaker_StandingTable_1
112640503100,78.9890,right,SaltShaker_StandingTable_1
112654213800,79.0030,right,SaltShaker_StandingTable_1
112667607300,79.0165,right,SaltShaker_StandingTable_1
112681426800,79.0302,right,SaltShaker_StandingTable_1
112695765100,79.0444,right,SaltShaker_StandingTable_1
112709184400,79.0581,right,SaltShaker_StandingTable_1
112723656300,79.0723,right,SaltShaker_StandingTable_1
112737471600,79.0862,right,SaltShaker_StandingTable_1
112751427400,79.1003,right,SaltShaker_StandingTable_1
112765622000,79.1141,right,SaltShaker_StandingTable_1
112778909900,79.1277,right,SaltShaker_StandingTable_1
112792437900,79.1414,right,SaltShaker_StandingTable_1
112806936500,79.1555,right,SaltShaker_StandingTable_1
112820325200,79.1691,right,SaltShaker_StandingTable_1
112834607200,79.1833,right,SaltShaker_StandingTable_1
112848251000,79.1972,right,SaltShaker_StandingTable_1
112862767500,79.2114,right,SaltShaker_StandingTable_1
112876043900,79.2248,right,SaltShaker_StandingTable_1
112889845300,79.2387,right,SaltShaker_StandingTable_1
112903963900,79.2527,right,SaltShaker_StandingTable_1
112918417800,79.2670,right,SaltShaker_StandingTable_1
112932431600,79.2814,right,SaltShaker_StandingTable_1
112946848700,79.2956,right,SaltShaker_StandingTable_1
112959498500,79.3082,right,SaltShaker_StandingTable_1
112973943500,79.3226,right,SaltShaker_StandingTable_1
112987518500,79.3365,right,SaltShaker_StandingTable_1
113001675600,79.3502,right,SaltShaker_StandingTable_1
113016086400,79.3648,right,SaltShaker_StandingTable_1
113029494000,79.3784,right,SaltShaker_StandingTable_1
113043957300,79.3927,right,SaltShaker_StandingTable_1
113057996700,79.4067,right,SaltShaker_StandingTable_1
113071335200,79.4203,right,SaltShaker_StandingTable_1
113085765200,79.4344,right,SaltShaker_StandingTable_1
113099510800,79.4481,right,SaltShaker_StandingTable_1
113113401500,79.4622,right,SaltShaker_StandingTable_1
113127270600,79.4761,right,SaltShaker_StandingTable_1
113141522000,79.4902,right,SaltShaker_StandingTable_1
113155327600,79.5040,right,SaltShaker_StandingTable_1
113168424100,79.5174,right,SaltShaker_StandingTable_1
113183207900,79.5319,right,SaltShaker_StandingTable_1
113197204100,79.5458,right,SaltShaker_StandingTable_1
113210590500,79.5595,right,SaltShaker_StandingTable_1
113224967500,79.5737,right,SaltShaker_StandingTable_1
113238672800,79.5874,right,SaltShaker_StandingTable_1
113252440200,79.6013,right,SaltShaker_StandingTable_1
113266670300,79.6154,right,SaltShaker_StandingTable_1
113280568500,79.6293,right,SaltShaker_StandingTable_1
113294638800,79.6434,right,SaltShaker_StandingTable_1
113308380300,79.6572,right,SaltShaker_StandingTable_1
113322103800,79.6709,right,SaltShaker_StandingTable_1
113336164200,79.6849,right,SaltShaker_StandingTable_1
113350076100,79.6990,right,SaltShaker_StandingTable_1
113364300100,79.7130,right,SaltShaker_StandingTable_1
113377973000,79.7267,right,SaltShaker_StandingTable_1
113392860100,79.7417,right,SaltShaker_StandingTable_1
113405954600,79.7546,right,SaltShaker_StandingTable_1
113419652900,79.7684,right,SaltShaker_StandingTable_1
113433687600,79.7825,right,SaltShaker_StandingTable_1
113447043100,79.7960,right,SaltShaker_StandingTable_1
113461555500,79.8103,right,SaltShaker_StandingTable_1
113475811900,79.8244,right,SaltShaker_StandingTable_1
113489756500,79.8387,right,SaltShaker_StandingTable_1
113503487500,79.8522,right,SaltShaker_StandingTable_1
113517220500,79.8660,right,SaltShaker_StandingTable_1
113531086200,79.8800,right,SaltShaker_StandingTable_1
113545485200,79.8942,right,SaltShaker_StandingTable_1
113559057400,79.9078,right,SaltShaker_StandingTable_1
113572489900,79.9215,right,SaltShaker_StandingTable_1
113586783800,79.9355,right,SaltShaker_StandingTable_1
113600393900,79.9492,right,SaltShaker_StandingTable_1
113615127100,79.9639,right,SaltShaker_StandingTable_1
113628471600,79.9774,right,SaltShaker_StandingTable_1
113643093900,79.9917,right,SaltShaker_StandingTable_1
113656582000,80.0053,right,SaltShaker_StandingTable_1
113670605900,80.0196,right,SaltShaker_StandingTable_1
113684952200,80.0336,right,SaltShaker_StandingTable_1
113699065600,80.0477,right,SaltShaker_StandingTable_1
113712257400,80.0612,right,SaltShaker_StandingTable_1
113726230500,80.0749,right,SaltShaker_StandingTable_1
113740030900,80.0887,right,SaltShaker_StandingTable_1
