timeStampNs,gameTime,objectName,posX,posY,posZ,
2292332400,0.0000,Instructions,-1.2675,1.8183,-0.3466,
2307325500,0.0000,Instructions,-1.2675,1.8184,-0.3424,
2320470200,0.0000,Instructions,-1.2675,1.8175,-0.3389,
2334053300,0.0000,Instructions,-1.2675,1.8165,-0.3349,
2348283100,0.0000,Instructions,-1.2675,1.8153,-0.3309,
2362401500,0.0000,Instructions,-1.2675,1.8138,-0.3267,
2376273100,0.0000,Instructions,-1.2675,1.8123,-0.3223,
2390185100,0.0000,Instructions,-1.2675,1.8113,-0.3171,
2404736800,0.0000,Instructions,-1.2675,1.8110,-0.3101,
2418220600,0.0000,Instructions,-1.2675,1.8117,-0.3034,
2431877100,0.0000,Instructions,-1.2675,1.8117,-0.2974,
2446027900,0.0000,Instructions,-1.2675,1.8130,-0.2910,
2459834600,0.0000,Instructions,-1.2675,1.8148,-0.2843,
2474259000,0.0000,Instructions,-1.2675,1.8166,-0.2772,
2489663900,0.0000,Instructions,-1.2675,1.8171,-0.2708,
2501887900,0.0000,Instructions,-1.2675,1.8176,-0.2635,
2516992100,0.0000,Instructions,-1.2675,1.8184,-0.2559,
2530586700,0.0000,Instructions,-1.2675,1.8192,-0.2483,
2544366200,0.0000,Instructions,-1.2675,1.8211,-0.2403,
2558739600,0.0000,Instructions,-1.2675,1.8258,-0.2313,
2571907300,0.0000,Instructions,-1.2675,1.8367,-0.2170,
2586479000,0.0000,Instructions,-1.2675,1.8430,-0.2056,
2599841200,0.0000,Instructions,-1.2675,1.8483,-0.1952,
2613763900,0.0000,Instructions,-1.2675,1.8541,-0.1826,
2627224500,0.0000,Instructions,-1.2675,1.8584,-0.1718,
2645123800,0.0000,Instructions,-1.2675,1.8636,-0.1617,
2655861300,0.0000,Instructions,-1.2675,1.8707,-0.1523,
2669808100,0.0000,Instructions,-1.2675,1.8779,-0.1424,
2684545700,0.0000,Instructions,-1.2675,1.8836,-0.1334,
2697209300,0.0000,StartBarrier,-1.2510,1.8912,-0.1230,
2710924000,0.0000,StartBarrier,-1.2510,1.8960,-0.1176,
2725972800,0.0000,StartBarrier,-1.2510,1.9022,-0.1120,
2739013200,0.0000,StartBarrier,-1.2510,1.9101,-0.1062,
2752594000,0.0000,StartBarrier,-1.2510,1.9182,-0.1000,
2766685000,0.0000,StartBarrier,-1.2510,1.9268,-0.0943,
2780654400,0.0000,StartBarrier,-1.2510,1.9358,-0.0911,
2794372700,0.0000,StartBarrier,-1.2510,1.9445,-0.0873,
2807922000,0.0000,StartBarrier,-1.2510,1.9523,-0.0824,
2822020100,0.0000,StartBarrier,-1.2510,1.9577,-0.0778,
2835912400,0.0000,StartBarrier,-1.2510,1.9623,-0.0748,
2849599700,0.0000,StartBarrier,-1.2510,1.9651,-0.0726,
2863790800,0.0000,StartBarrier,-1.2510,1.9680,-0.0708,
2878190900,0.0000,StartBarrier,-1.2510,1.9695,-0.0692,
2891732000,0.0000,StartBarrier,-1.2510,1.9712,-0.0683,
2905750600,0.0000,StartBarrier,-1.2510,1.9722,-0.0686,
2919668500,0.0000,StartBarrier,-1.2510,1.9742,-0.0682,
2933933800,0.0000,StartBarrier,-1.2510,1.9733,-0.0707,
2947780100,0.0000,StartBarrier,-1.2510,1.9728,-0.0719,
2962068300,0.0000,StartBarrier,-1.2510,1.9718,-0.0732,
2976047600,0.0000,StartBarrier,-1.2510,1.9714,-0.0745,
2990224800,0.0000,StartBarrier,-1.2510,1.9715,-0.0754,
3004145300,0.0000,StartBarrier,-1.2510,1.9719,-0.0769,
3017531000,0.0000,StartBarrier,-1.2510,1.9722,-0.0781,
3031515700,0.0000,StartBarrier,-1.2510,1.9722,-0.0787,
3046039400,0.0000,StartBarrier,-1.2510,1.9715,-0.0794,
3059201100,0.0000,StartBarrier,-1.2510,1.9709,-0.0801,
3073147900,0.0000,StartBarrier,-1.2510,1.9705,-0.0806,
3088138800,0.0000,StartBarrier,-1.2510,1.9701,-0.0811,
3102132000,0.0000,StartBarrier,-1.2510,1.9697,-0.0814,
3115501400,0.0000,StartBarrier,-1.2510,1.9692,-0.0811,
3129203500,0.0000,StartBarrier,-1.2510,1.9695,-0.0810,
3142766400,0.0000,StartBarrier,-1.2510,1.9700,-0.0803,
3156802000,0.0000,StartBarrier,-1.2510,1.9701,-0.0804,
3170542700,0.0000,StartBarrier,-1.2510,1.9704,-0.0806,
3184454900,0.0000,StartBarrier,-1.2510,1.9702,-0.0806,
3198639600,0.0000,StartBarrier,-1.2510,1.9693,-0.0805,
3212791400,0.0000,StartBarrier,-1.2510,1.9685,-0.0804,
3226574900,0.0000,StartBarrier,-1.2510,1.9671,-0.0810,
3241412300,0.0000,StartBarrier,-1.2510,1.9658,-0.0818,
3255077700,0.0000,StartBarrier,-1.2510,1.9647,-0.0830,
3268776200,0.0000,StartBarrier,-1.2510,1.9638,-0.0844,
3283072500,0.0000,StartBarrier,-1.2510,1.9623,-0.0855,
3296547000,0.0000,StartBarrier,-1.2510,1.9601,-0.0881,
3310542600,0.0000,StartBarrier,-1.2510,1.9585,-0.0900,
3325303700,0.0000,StartBarrier,-1.2510,1.9568,-0.0926,
3338859400,0.0000,StartBarrier,-1.2510,1.9548,-0.0950,
3352644900,0.0000,StartBarrier,-1.2510,1.9530,-0.0976,
3366374800,0.0000,StartBarrier,-1.2510,1.9512,-0.1000,
3380891000,0.0000,StartBarrier,-1.2510,1.9495,-0.1031,
3394801000,0.0000,StartBarrier,-1.2510,1.9484,-0.1058,
3408096800,0.0000,StartBarrier,-1.2510,1.9474,-0.1086,
3422372500,0.0000,StartBarrier,-1.2510,1.9459,-0.1116,
3436105800,0.0000,StartBarrier,-1.2510,1.9441,-0.1146,
3449625500,0.0000,StartBarrier,-1.2510,1.9424,-0.1182,
3463871600,0.0000,StartBarrier,-1.2510,1.9409,-0.1217,
3477740000,0.0000,StartBarrier,-1.2510,1.9394,-0.1257,
3491585900,0.0000,StartBarrier,-1.2510,1.9380,-0.1300,
3505864600,0.0000,StartBarrier,-1.2510,1.9367,-0.1347,
3519876100,0.0000,StartBarrier,-1.2510,1.9359,-0.1391,
3533799500,0.0000,StartBarrier,-1.2510,1.9350,-0.1438,
3547426100,0.0000,StartBarrier,-1.2510,1.9345,-0.1487,
3562353100,0.0000,StartBarrier,-1.2510,1.9336,-0.1530,
3575680900,0.0000,StartBarrier,-1.2510,1.9340,-0.1589,
3589405600,0.0000,StartBarrier,-1.2510,1.9336,-0.1641,
3604313800,0.0000,StartBarrier,-1.2510,1.9329,-0.1695,
3617811600,0.0000,StartBarrier,-1.2510,1.9319,-0.1748,
3631160100,0.0000,StartBarrier,-1.2510,1.9311,-0.1796,
3645319600,0.0000,StartBarrier,-1.2510,1.9306,-0.1846,
3659096100,0.0000,StartBarrier,-1.2510,1.9300,-0.1897,
3672816600,0.0000,StartBarrier,-1.2510,1.9291,-0.1948,
3686885200,0.0000,StartBarrier,-1.2510,1.9284,-0.2001,
3701147000,0.0000,StartBarrier,-1.2510,1.9276,-0.2049,
3715220500,0.0000,StartBarrier,-1.2510,1.9268,-0.2097,
3728886300,0.0000,StartBarrier,-1.2510,1.9259,-0.2142,
3742837200,0.0000,StartBarrier,-1.2510,1.9251,-0.2190,
3756836800,0.0000,StartBarrier,-1.2510,1.9240,-0.2237,
3771170300,0.0000,StartBarrier,-1.2510,1.9227,-0.2287,
3784671200,0.0000,StartBarrier,-1.2510,1.9213,-0.2334,
3798976700,0.0000,StartBarrier,-1.2510,1.9207,-0.2381,
3812803600,0.0000,StartBarrier,-1.2510,1.9204,-0.2430,
3827072800,0.0000,StartBarrier,-1.2510,1.9196,-0.2481,
3840585700,0.0000,StartBarrier,-1.2510,1.9187,-0.2530,
3854216400,0.0000,StartBarrier,-1.2510,1.9187,-0.2581,
3868314400,0.0000,StartBarrier,-1.2510,1.9189,-0.2630,
3882228200,0.0000,StartBarrier,-1.2510,1.9188,-0.2677,
3896641600,0.0000,StartBarrier,-1.2510,1.9185,-0.2729,
3910051700,0.0000,StartBarrier,-1.2510,1.9183,-0.2780,
3923863800,0.0000,StartBarrier,-1.2510,1.9187,-0.2832,
3938616700,0.0000,StartBarrier,-1.2510,1.9185,-0.2881,
3952513000,0.0000,StartBarrier,-1.2510,1.9182,-0.2937,
3965885200,0.0000,StartBarrier,-1.2510,1.9183,-0.3008,
3980059500,0.0000,StartBarrier,-1.2510,1.9191,-0.3094,
3994809800,0.0000,StartBarrier,-1.2510,1.9191,-0.3177,
4007854000,0.0000,StartBarrier,-1.2510,1.9185,-0.3266,
4021871300,0.0000,StartBarrier,-1.2510,1.9183,-0.3350,
4035938400,0.0000,StartBarrier,-1.2510,1.9180,-0.3435,
4049656300,0.0000,StartBarrier,-1.2510,1.9172,-0.3512,
4063529500,0.0000,StartBarrier,-1.2510,1.9158,-0.3598,
4077690300,0.0000,StartBarrier,-1.2510,1.9155,-0.3687,
4091368700,0.0000,StartBarrier,-1.2510,1.9147,-0.3771,
4105269900,0.0000,StartBarrier,-1.2510,1.9138,-0.3850,
4121823400,0.0000,StartBarrier,-1.2510,1.9135,-0.3929,
4133784100,0.0000,StartBarrier,-1.2510,1.9133,-0.4001,
4146311000,0.0000,StartBarrier,-1.2510,1.9136,-0.4073,
4160245600,0.0000,StartBarrier,-1.2510,1.9134,-0.4141,
4174444400,0.0000,StartBarrier,-1.2510,1.9130,-0.4191,
4188110600,0.0000,StartBarrier,-1.2510,1.9126,-0.4235,
4202734100,0.0000,StartBarrier,-1.2510,1.9126,-0.4279,
4216406300,0.0000,StartBarrier,-1.2510,1.9129,-0.4329,
4229937800,0.0000,StartBarrier,-1.2510,1.9130,-0.4369,
4243647100,0.0000,StartBarrier,-1.2510,1.9130,-0.4406,
4257389100,0.0000,StartBarrier,-1.2510,1.9131,-0.4446,
4270609700,0.0000,StartBarrier,-1.2510,1.9131,-0.4460,
4284487300,0.0000,StartBarrier,-1.2510,1.9134,-0.4487,
4298744800,0.0000,StartBarrier,-1.2510,1.9136,-0.4515,
4312555000,0.0000,StartBarrier,-1.2510,1.9131,-0.4533,
4326162600,0.0000,StartBarrier,-1.2510,1.9132,-0.4551,
4339542500,0.0000,StartBarrier,-1.2510,1.9131,-0.4564,
4352815700,0.0000,StartBarrier,-1.2510,1.9128,-0.4579,
4366700000,0.0000,StartBarrier,-1.2510,1.9125,-0.4588,
4380862600,0.0000,StartBarrier,-1.2510,1.9127,-0.4597,
4394804500,0.0000,StartBarrier,-1.2510,1.9127,-0.4602,
4408228500,0.0000,StartBarrier,-1.2510,1.9126,-0.4606,
4422961700,0.0000,StartBarrier,-1.2510,1.9125,-0.4607,
4437070100,0.0000,StartBarrier,-1.2510,1.9125,-0.4608,
4450477200,0.0000,StartBarrier,-1.2510,1.9120,-0.4606,
4464249100,0.0000,StartBarrier,-1.2510,1.9118,-0.4600,
4477777300,0.0000,StartBarrier,-1.2510,1.9114,-0.4592,
4492712300,0.0000,StartBarrier,-1.2510,1.9113,-0.4592,
4506452800,0.0000,StartBarrier,-1.2510,1.9121,-0.4588,
4521815300,0.0000,StartBarrier,-1.2510,1.9122,-0.4586,
4532917900,0.0000,StartBarrier,-1.2510,1.9122,-0.4585,
4546387200,0.0000,StartBarrier,-1.2510,1.9119,-0.4583,
4560320500,0.0000,StartBarrier,-1.2510,1.9118,-0.4580,
4574062800,0.0000,StartBarrier,-1.2510,1.9116,-0.4579,
4588709100,0.0000,StartBarrier,-1.2510,1.9112,-0.4581,
4602204600,0.0000,StartBarrier,-1.2510,1.9105,-0.4591,
4616092500,0.0000,StartBarrier,-1.2510,1.9100,-0.4608,
4629931800,0.0000,StartBarrier,-1.2510,1.9094,-0.4620,
4645005000,0.0000,StartBarrier,-1.2510,1.9091,-0.4633,
4658172100,0.0000,StartBarrier,-1.2510,1.9088,-0.4643,
4671904500,0.0000,StartBarrier,-1.2510,1.9087,-0.4663,
4685988900,0.0000,StartBarrier,-1.2510,1.9081,-0.4684,
4699637000,0.0000,StartBarrier,-1.2510,1.9073,-0.4699,
4713672100,0.0000,StartBarrier,-1.2510,1.9072,-0.4710,
4727907600,0.0000,StartBarrier,-1.2510,1.9068,-0.4722,
4741821800,0.0000,StartBarrier,-1.2510,1.9063,-0.4736,
4755461000,0.0000,StartBarrier,-1.2510,1.9061,-0.4749,
4769721300,0.0000,StartBarrier,-1.2510,1.9063,-0.4765,
4784211100,0.0000,StartBarrier,-1.2510,1.9065,-0.4778,
4797422500,0.0000,StartBarrier,-1.2510,1.9068,-0.4795,
4811054100,0.0000,StartBarrier,-1.2510,1.9071,-0.4826,
4825181700,0.0000,StartBarrier,-1.2510,1.9072,-0.4855,
4838650700,0.0000,StartBarrier,-1.2510,1.9067,-0.4888,
4853056600,0.0000,StartBarrier,-1.2510,1.9070,-0.4920,
4866871800,0.0000,StartBarrier,-1.2510,1.9070,-0.4948,
4880666500,0.0000,StartBarrier,-1.2510,1.9070,-0.4984,
4895269200,0.0000,StartBarrier,-1.2510,1.9070,-0.5018,
4908286700,0.0000,StartBarrier,-1.2510,1.9066,-0.5051,
4922500100,0.0000,StartBarrier,-1.2510,1.9062,-0.5082,
4936740300,0.0000,StartBarrier,-1.2510,1.9059,-0.5111,
4950458000,0.0000,StartBarrier,-1.2510,1.9052,-0.5140,
4964856100,0.0000,StartBarrier,-1.2510,1.9048,-0.5169,
4978151500,0.0000,StartBarrier,-1.2510,1.9043,-0.5195,
4992385200,0.0000,StartBarrier,-1.2510,1.9038,-0.5218,
5006654600,0.0000,StartBarrier,-1.2510,1.9033,-0.5241,
5020630600,0.0000,StartBarrier,-1.2510,1.9034,-0.5266,
5034386000,0.0000,StartBarrier,-1.2510,1.9035,-0.5303,
5048171900,0.0000,StartBarrier,-1.2510,1.9030,-0.5338,
5062899700,0.0000,StartBarrier,-1.2510,1.9022,-0.5373,
5076729700,0.0000,StartBarrier,-1.2510,1.9007,-0.5403,
5089977400,0.0000,StartBarrier,-1.2510,1.8998,-0.5427,
5104497700,0.0000,StartBarrier,-1.2510,1.8989,-0.5452,
5117874500,0.0000,StartBarrier,-1.2510,1.8976,-0.5475,
5131670700,0.0000,StartBarrier,-1.2510,1.8968,-0.5493,
5145794200,0.0000,StartBarrier,-1.2510,1.8963,-0.5506,
5160298500,0.0000,StartBarrier,-1.2510,1.8957,-0.5512,
5173819300,0.0000,StartBarrier,-1.2510,1.8954,-0.5498,
5186997800,0.0000,StartBarrier,-1.2510,1.8959,-0.5497,
5201646500,0.0000,StartBarrier,-1.2510,1.8963,-0.5501,
5215042000,0.0000,StartBarrier,-1.2510,1.8966,-0.5498,
5229014600,0.0000,StartBarrier,-1.2510,1.8961,-0.5495,
5242914200,0.0000,StartBarrier,-1.2510,1.8962,-0.5481,
5257135000,0.0000,StartBarrier,-1.2510,1.8960,-0.5478,
5270939300,0.0000,StartBarrier,-1.2510,1.8955,-0.5456,
5284866700,0.0000,StartBarrier,-1.2510,1.8944,-0.5444,
5299002300,0.0000,StartBarrier,-1.2510,1.8936,-0.5427,
5312607400,0.0000,StartBarrier,-1.2510,1.8933,-0.5393,
5326871600,0.0000,StartBarrier,-1.2510,1.8932,-0.5352,
5340803600,0.0000,StartBarrier,-1.2510,1.8934,-0.5308,
5354992100,0.0000,StartBarrier,-1.2510,1.8938,-0.5251,
5368762400,0.0000,StartBarrier,-1.2510,1.8947,-0.5190,
5382574800,0.0000,StartBarrier,-1.2510,1.8943,-0.5125,
5396554000,0.0000,StartBarrier,-1.2510,1.8945,-0.5035,
5410209500,0.0000,StartBarrier,-1.2510,1.8950,-0.4958,
5424320700,0.0000,StartBarrier,-1.2510,1.8949,-0.4874,
5438626900,0.0000,StartBarrier,-1.2510,1.8944,-0.4792,
5452086300,0.0000,StartBarrier,-1.2510,1.8943,-0.4709,
5466752000,0.0000,StartBarrier,-1.2510,1.8939,-0.4619,
5479894400,0.0000,StartBarrier,-1.2510,1.8939,-0.4516,
5493939400,0.0000,StartBarrier,-1.2510,1.8931,-0.4411,
5507930000,0.0000,StartBarrier,-1.2510,1.8931,-0.4299,
5521214500,0.0000,StartBarrier,-1.2510,1.8926,-0.4176,
5535234200,0.0000,StartBarrier,-1.2510,1.8925,-0.4049,
5548889000,0.0000,StartBarrier,-1.2510,1.8926,-0.3925,
5563064000,0.0000,StartBarrier,-1.2510,1.8929,-0.3813,
5577240600,0.0000,StartBarrier,-1.2510,1.8935,-0.3698,
5590664800,0.0000,StartBarrier,-1.2510,1.8941,-0.3585,
5605141300,0.0000,StartBarrier,-1.2510,1.8954,-0.3459,
5618597100,0.0000,StartBarrier,-1.2510,1.8971,-0.3330,
5632857400,0.0000,StartBarrier,-1.2510,1.8982,-0.3215,
5646653200,0.0000,StartBarrier,-1.2510,1.9001,-0.3092,
5660448200,0.0000,StartBarrier,-1.2510,1.9013,-0.2970,
5674716600,0.0000,StartBarrier,-1.2510,1.9027,-0.2827,
5688350900,0.0000,StartBarrier,-1.2510,1.9041,-0.2671,
5702164800,0.0000,StartBarrier,-1.2510,1.9060,-0.2526,
5716224700,0.0000,StartBarrier,-1.2510,1.9076,-0.2395,
5729950400,0.0000,StartBarrier,-1.2510,1.9088,-0.2265,
5743606600,0.0000,StartBarrier,-1.2510,1.9104,-0.2144,
5757917000,0.0000,StartBarrier,-1.2510,1.9114,-0.2032,
5771559400,0.0000,StartBarrier,-1.2510,1.9128,-0.1925,
5785614700,0.0000,StartBarrier,-1.2510,1.9133,-0.1833,
5799887500,0.0000,StartBarrier,-1.2510,1.9136,-0.1743,
5813546500,0.0000,StartBarrier,-1.2510,1.9139,-0.1658,
5827297600,0.0000,StartBarrier,-1.2510,1.9145,-0.1579,
5841340800,0.0000,StartBarrier,-1.2510,1.9136,-0.1536,
5855378400,0.0000,StartBarrier,-1.2510,1.9133,-0.1481,
5868734400,0.0000,StartBarrier,-1.2510,1.9131,-0.1427,
5883275100,0.0000,StartBarrier,-1.2510,1.9143,-0.1386,
5897117700,0.0000,StartBarrier,-1.2510,1.9146,-0.1346,
5910321300,0.0000,StartBarrier,-1.2510,1.9152,-0.1315,
5924957800,0.0000,StartBarrier,-1.2510,1.9158,-0.1286,
5939107800,0.0000,StartBarrier,-1.2510,1.9163,-0.1266,
5952410000,0.0000,StartBarrier,-1.2510,1.9158,-0.1246,
5966704500,0.0000,StartBarrier,-1.2510,1.9153,-0.1224,
5980519300,0.0000,StartBarrier,-1.2510,1.9146,-0.1203,
5994688200,0.0000,StartBarrier,-1.2510,1.9139,-0.1184,
6008236600,0.0000,StartBarrier,-1.2510,1.9133,-0.1173,
6022264200,0.0000,StartBarrier,-1.2510,1.9127,-0.1167,
6036299700,0.0000,StartBarrier,-1.2510,1.9119,-0.1161,
6050035800,0.0000,StartBarrier,-1.2510,1.9115,-0.1158,
6063953700,0.0000,StartBarrier,-1.2510,1.9110,-0.1166,
6077975800,0.0000,StartBarrier,-1.2510,1.9106,-0.1166,
6092277700,0.0000,StartBarrier,-1.2510,1.9105,-0.1167,
6106228800,0.0000,StartBarrier,-1.2510,1.9103,-0.1168,
6119573500,0.0000,StartBarrier,-1.2510,1.9102,-0.1178,
6133898900,0.0000,StartBarrier,-1.2510,1.9103,-0.1184,
6147145300,0.0000,StartBarrier,-1.2510,1.9102,-0.1184,
6161564200,0.0000,StartBarrier,-1.2510,1.9098,-0.1192,
6175638300,0.0000,StartBarrier,-1.2510,1.9095,-0.1197,
6189292100,0.0000,StartBarrier,-1.2510,1.9088,-0.1205,
6203424300,0.0000,StartBarrier,-1.2510,1.9081,-0.1216,
6217217100,0.0000,StartBarrier,-1.2510,1.9075,-0.1223,
6231780600,0.0000,StartBarrier,-1.2510,1.9073,-0.1231,
6244957600,0.0000,StartBarrier,-1.2510,1.9071,-0.1241,
6259214400,0.0000,StartBarrier,-1.2510,1.9068,-0.1253,
6272956500,0.0000,StartBarrier,-1.2510,1.9069,-0.1265,
6287254200,0.0000,StartBarrier,-1.2510,1.9067,-0.1271,
6300460200,0.0000,StartBarrier,-1.2510,1.9069,-0.1278,
6314925300,0.0000,StartBarrier,-1.2510,1.9068,-0.1287,
6328495500,0.0000,StartBarrier,-1.2510,1.9067,-0.1298,
6342488500,0.0000,StartBarrier,-1.2510,1.9060,-0.1305,
6356735600,0.0000,StartBarrier,-1.2510,1.9056,-0.1314,
6369880500,0.0000,StartBarrier,-1.2510,1.9052,-0.1325,
6384660700,0.0000,StartBarrier,-1.2510,1.9046,-0.1333,
6398617100,0.0000,StartBarrier,-1.2510,1.9040,-0.1343,
6412521900,0.0000,StartBarrier,-1.2510,1.9036,-0.1348,
6425963600,0.0000,StartBarrier,-1.2510,1.9031,-0.1356,
6440507900,0.0000,StartBarrier,-1.2510,1.9024,-0.1362,
6454292600,0.0000,StartBarrier,-1.2510,1.9017,-0.1366,
6467741500,0.0000,StartBarrier,-1.2510,1.9010,-0.1368,
6481566500,0.0000,StartBarrier,-1.2510,1.9002,-0.1371,
6495133100,0.0000,StartBarrier,-1.2510,1.8988,-0.1374,
6508686800,0.0000,StartBarrier,-1.2510,1.8976,-0.1375,
6522405800,0.0000,StartBarrier,-1.2510,1.8973,-0.1377,
6536367400,0.0000,StartBarrier,-1.2510,1.8971,-0.1376,
6550596300,0.0000,StartBarrier,-1.2510,1.8969,-0.1374,
6564855500,0.0000,StartBarrier,-1.2510,1.8966,-0.1378,
6578517900,0.0000,StartBarrier,-1.2510,1.8968,-0.1372,
6592446000,0.0000,StartBarrier,-1.2510,1.8962,-0.1367,
6606158700,0.0000,StartBarrier,-1.2510,1.8950,-0.1363,
6620531200,0.0000,StartBarrier,-1.2510,1.8937,-0.1368,
6634612300,0.0000,StartBarrier,-1.2510,1.8924,-0.1368,
6648363400,0.0000,StartBarrier,-1.2510,1.8913,-0.1374,
6662672700,0.0000,Instructions,-1.2675,1.8874,-0.1411,
6676548600,0.0000,Instructions,-1.2675,1.8864,-0.1417,
6690136400,0.0000,Instructions,-1.2675,1.8855,-0.1427,
6704565300,0.0000,Instructions,-1.2675,1.8843,-0.1441,
6718466400,0.0000,Instructions,-1.2675,1.8825,-0.1452,
6732212100,0.0000,Instructions,-1.2675,1.8809,-0.1463,
6746381600,0.0000,Instructions,-1.2675,1.8799,-0.1473,
6760273200,0.0000,Instructions,-1.2675,1.8786,-0.1485,
6774263400,0.0000,Instructions,-1.2675,1.8771,-0.1500,
6788116100,0.0000,Instructions,-1.2675,1.8765,-0.1512,
6801851100,0.0000,Instructions,-1.2675,1.8755,-0.1523,
6815899500,0.0000,Instructions,-1.2675,1.8742,-0.1530,
6829754600,0.0000,Instructions,-1.2675,1.8730,-0.1547,
6843587300,0.0000,Instructions,-1.2675,1.8721,-0.1558,
