timeStampNs,gameTime,objectName,posX,posY,posZ,
3308433800,0.0000,StartButton,-1.2923,1.2422,-0.4743,
3322720000,0.0000,StartButton,-1.2923,1.2435,-0.4716,
3336619000,0.0000,StartButton,-1.2923,1.2477,-0.4716,
3350706600,0.0000,StartButton,-1.2923,1.2559,-0.4660,
3364514800,0.0000,StartButton,-1.2923,1.2646,-0.4642,
3377680300,0.0000,StartButton,-1.2923,1.2731,-0.4620,
3391474100,0.0000,StartButton,-1.2923,1.2903,-0.4586,
3405778900,0.0000,StartButton,-1.2923,1.2961,-0.4568,
3419909900,0.0000,StartButton,-1.2923,1.3000,-0.4550,
3434007800,0.0000,StartButton,-1.2923,1.3026,-0.4541,
3448038900,0.0000,StartButton,-1.2923,1.2910,-0.4518,
3461972500,0.0000,StartButton,-1.2923,1.2919,-0.4511,
3475722000,0.0000,StartButton,-1.2923,1.2916,-0.4509,
3489374300,0.0000,StartButton,-1.2923,1.2759,-0.4531,
3503186000,0.0000,StartButton,-1.2923,1.2732,-0.4541,
3517648300,0.0000,StartButton,-1.2923,1.2582,-0.4606,
3531280200,0.0000,StartButton,-1.2923,1.2539,-0.4626,
3545661200,0.0000,StartButton,-1.2923,1.2493,-0.4648,
3559254200,0.0000,StartButton,-1.2923,1.2414,-0.4709,
3573099600,0.0000,StartButton,-1.2923,1.2414,-0.4730,
3586652000,0.0000,StartButton,-1.2923,1.2399,-0.4742,
3600863000,0.0000,StartButton,-1.2923,1.2461,-0.4743,
3614940800,0.0000,StartButton,-1.2923,1.2529,-0.4690,
3628769400,0.0000,StartButton,-1.2923,1.2613,-0.4696,
3642593500,0.0000,StartButton,-1.2923,1.2694,-0.4705,
3656888000,0.0000,StartButton,-1.2923,1.2815,-0.4639,
3670635200,0.0000,StartButton,-1.2923,1.2856,-0.4650,
3684438400,0.0000,StartButton,-1.2923,1.2955,-0.4641,
3698545900,0.0000,StartButton,-1.2923,1.3044,-0.4622,
3713210800,0.0000,StartButton,-1.2680,1.3053,-0.4642,
3725871100,0.0000,StartButton,-1.2818,1.3053,-0.4557,
3740277100,0.0000,StartBarrier,-1.2510,1.3012,-0.4595,
3754332000,0.0000,StartBarrier,-1.2510,1.3014,-0.4530,
3768286600,0.0000,StartBarrier,-1.2510,1.3106,-0.4523,
3781891700,0.0000,StartBarrier,-1.2510,1.3075,-0.4526,
3796162000,0.0000,StartBarrier,-1.2510,1.3152,-0.4524,
3809393800,0.0000,StartBarrier,-1.2510,1.3218,-0.4522,
3824244700,0.0000,StartBarrier,-1.2510,1.3073,-0.4559,
3837543300,0.0000,StartBarrier,-1.2510,1.3138,-0.4566,
3851304300,0.0000,StartBarrier,-1.2510,1.3063,-0.4585,
3866419600,0.0000,StartBarrier,-1.2510,1.3141,-0.4593,
3879820200,0.0000,StartBarrier,-1.2510,1.3219,-0.4596,
3893086200,0.0000,StartButton,-1.2695,1.3053,-0.4530,
3907142700,0.0000,StartBarrier,-1.2510,1.3021,-0.4553,
3920835500,0.0000,StartButton,-1.2723,1.3053,-0.4509,
3935276100,0.0000,StartBarrier,-1.2510,1.2982,-0.4531,
3948288400,0.0000,StartButton,-1.2788,1.3053,-0.4415,
3962288900,0.0000,StartButton,-1.2694,1.3053,-0.4411,
3976850200,0.0000,StartBarrier,-1.2510,1.3018,-0.4419,
3990482600,0.0000,StartButton,-1.2812,1.3053,-0.4345,
4004613200,0.0000,StartButton,-1.2698,1.3053,-0.4337,
4018327500,0.0000,StartButton,-1.2826,1.3053,-0.4301,
4032389000,0.0000,StartButton,-1.2748,1.3053,-0.4289,
4046017600,0.0000,StartButton,-1.2714,1.3053,-0.4271,
4060629100,0.0000,StartButton,-1.2923,1.3048,-0.4250,
4074495400,0.0000,StartButton,-1.2916,1.3053,-0.4232,
4087507200,0.0000,StartButton,-1.2923,1.2978,-0.4232,
4102327100,0.0000,StartButton,-1.2923,1.3009,-0.4212,
4115747000,0.0000,StartButton,-1.2923,1.3004,-0.4690,
4129957100,0.0000,StartButton,-1.2923,1.3023,-0.4654,
4143666500,0.0000,StartButton,-1.2923,1.3045,-0.4609,
4157091000,0.0000,StartButton,-1.2890,1.3053,-0.4662,
4170946700,0.0000,StartButton,-1.2814,1.3053,-0.4638,
4184380000,0.0000,StartButton,-1.2748,1.3053,-0.4693,
4198666300,0.0000,StartBarrier,-1.2510,1.2946,-0.4717,
4212250300,0.0000,StartBarrier,-1.2510,1.2992,-0.4702,
4226525500,0.0000,StartBarrier,-1.2510,1.2982,-0.4751,
4240597200,0.0000,StartBarrier,-1.2510,1.3014,-0.4739,
4254635100,0.0000,StartBarrier,-1.2510,1.3032,-0.4775,
4268329900,0.0000,Floor_Podium,0.5615,0.0574,-0.8903,
4283025400,0.0146,Floor_Podium,0.4604,0.0574,-0.8765,
4296697400,0.0283,Floor_Podium,0.4605,0.0574,-0.8729,
4311526800,0.0433,Floor_Podium,0.4635,0.0574,-0.8707,
4337448600,0.0689,Floor_Podium,0.3637,0.0574,-0.8683,
4351240800,0.0830,Floor_Podium,0.3482,0.0574,-0.8877,
4364922600,0.0965,Floor_Podium,0.3520,0.0574,-0.8963,
4379182800,0.1107,Floor_Podium,0.3589,0.0574,-0.9009,
4392936500,0.1245,Floor_Podium,0.3196,0.0574,-0.9164,
4406467100,0.1382,Floor_Podium,0.3256,0.0574,-0.9159,
4420024800,0.1515,Floor_Podium,0.3130,0.0574,-0.9135,
4434141600,0.1657,Floor_Podium,0.3145,0.0574,-0.9206,
4448000200,0.1797,Floor_Podium,0.2927,0.0574,-0.9276,
4461511000,0.1931,Floor_Podium,0.2887,0.0574,-0.9390,
4475919800,0.2075,Floor_Podium,0.2855,0.0574,-0.9457,
4488464900,0.2202,Floor_Podium,0.2587,0.0574,-0.9503,
4502350400,0.2338,Floor_Podium,0.2710,0.0574,-0.9545,
4516338600,0.2479,Floor_Podium,0.3013,0.0574,-0.9624,
4529675800,0.2614,Floor_Podium,0.3358,0.0574,-0.9713,
4544207200,0.2757,Floor_Podium,0.3768,0.0574,-0.9829,
4557897000,0.2894,Floor_Podium,0.7233,0.0574,-0.9839,
4571889000,0.3035,Floor_Podium,0.7373,0.0574,-0.9851,
4585263500,0.3170,Podium,0.2109,1.0820,-0.4326,
4599303000,0.3309,Podium,0.2109,1.0895,-0.4291,
4613118200,0.3446,FemaleHostess20s,1.0409,1.2292,-0.2450,
4626846500,0.3586,FemaleHostess20s,1.0495,1.2356,-0.2323,
4640879700,0.3724,FemaleHostess20s,1.0606,1.2356,-0.2187,
4655156400,0.3868,FemaleHostess20s,1.0778,1.2288,-0.2019,
4668765000,0.4005,FemaleHostess20s,1.0963,1.2318,-0.1878,
4682784200,0.4144,FemaleHostess20s,1.1128,1.2372,-0.1779,
4697051300,0.4287,Bar,3.3977,0.9116,-0.0597,
4710809300,0.4425,Bar,3.3977,0.9346,-0.0251,
4724884800,0.4564,Bar,3.3977,0.8680,-0.0175,
4738722800,0.4703,Barstool_6,3.3681,0.8768,0.0139,
4752361700,0.4840,Barstool_6,3.3951,0.8565,-0.0104,
4766446800,0.4982,Barstool_6,3.3096,0.8539,0.0321,
4780155100,0.5117,Barstool_6,3.2809,0.8243,0.0384,
4794412100,0.5260,Barstool_6,3.2346,0.8040,0.0936,
4808279300,0.5400,Barstool_6,3.2099,0.7826,0.1546,
4822129900,0.5537,Barstool_6,3.2020,0.7117,0.2188,
4836051300,0.5676,Barstool_6,3.2216,0.7051,0.2908,
4849868200,0.5816,MenuBoard,0.8130,1.0579,0.2384,
4864099300,0.5956,MenuBoard,0.8105,1.0579,0.2800,
4878029000,0.6096,MenuBoard,0.7751,1.0579,0.3133,
4891507900,0.6232,PlantPot,0.6373,0.9196,0.9229,
4906099300,0.6377,PlantPot,0.5785,0.9096,0.9300,
4919182900,0.6509,PlantPot,0.5069,0.8968,0.9300,
4933470500,0.6651,PlantPot,0.4451,0.8954,0.9300,
4947130600,0.6789,PlantPot,0.5417,0.8560,0.9300,
4961008000,0.6927,PlantPot,0.4909,0.8678,0.9300,
4975729900,0.7073,PlantPot,0.4450,0.8820,0.9300,
4988685000,0.7205,PlantPot,0.5230,0.8563,0.9300,
5002897300,0.7345,PlantPot,0.4776,0.8649,0.9300,
5016824600,0.7485,PlantPot,0.5890,0.8516,0.9300,
5030538000,0.7623,PlantPot,0.5380,0.8534,0.9300,
5044447600,0.7761,PlantPot,0.4809,0.8562,0.9300,
5058608200,0.7902,MenuTakeOut,-0.0099,1.0546,0.6939,
5072232100,0.8039,MenuTakeOut,-0.0275,1.0532,0.7161,
5087149000,0.8189,MenuTakeOut,-0.0271,1.1152,0.8445,
5099829600,0.8315,MenuTakeOut,-0.0379,1.1195,0.8687,
5114312800,0.8460,MenuTakeOut,-0.0653,1.1674,1.0074,
5127152900,0.8590,MenuTakeOut,-0.0788,1.1707,1.0334,
5141443700,0.8731,PlantPot,0.1261,1.0997,1.2372,
5155624900,0.8873,PlantPot,0.1261,1.1062,1.2770,
5169084200,0.9008,PlantPot,0.1261,1.0982,1.3131,
5183124600,0.9148,PlantPot,0.1261,1.1124,1.2602,
5196507600,0.9282,PlantPot,0.1261,1.1085,1.2837,
5210303800,0.9421,PlantPot,0.1261,1.1081,1.3006,
5224433500,0.9561,MenuTakeOut,-0.0689,1.1854,1.0498,
5237740900,0.9694,PlantPot,0.1261,1.1266,1.2156,
5251717500,0.9834,MenuTakeOut,-0.0451,1.1878,1.0208,
5265426500,0.9973,MenuTakeOut,-0.0468,1.1867,1.0210,
5279962800,1.0116,MenuTakeOut,-0.0188,1.1842,0.9757,
5293471500,1.0251,MenuTakeOut,-0.0166,1.1823,0.9687,
5307173300,1.0390,MenuTakeOut,-0.0113,1.1807,0.9579,
5321982200,1.0536,MenuTakeOut,0.0094,1.1798,0.9264,
5335253300,1.0669,TabletStand_TakeOut,0.0156,1.1823,0.9139,
5349002200,1.0808,MenuTakeOut,0.0521,1.1831,0.8722,
5363010900,1.0946,MenuTakeOut,0.0627,1.1843,0.8597,
5376933800,1.1086,MenuTakeOut,0.0744,1.1840,0.8424,
5390827500,1.1226,MenuTakeOut,0.0899,1.1825,0.8171,
5404892900,1.1365,MenuTakeOut,0.1039,1.1829,0.7981,
5419292600,1.1510,PlantPot,0.6373,0.9634,0.8303,
5433019300,1.1647,PlantPot,0.6373,0.9755,0.7982,
5446815700,1.1785,MenuBoard,0.2634,0.9509,0.0944,
5460695900,1.1924,MenuBoard,0.2715,0.9532,0.0763,
5475060500,1.2067,MenuBoard,0.2802,0.9467,0.0567,
5488554500,1.2203,Floor_Podium,2.3429,0.0574,0.0692,
5502724500,1.2343,Floor_Podium,2.2879,0.0574,0.0129,
5516684800,1.2483,Floor_Podium,2.1768,0.0574,-0.0447,
5530487700,1.2623,Podium,0.2109,0.8988,-0.1078,
5544506700,1.2761,Podium,0.2109,0.8969,-0.1282,
5558629200,1.2902,Podium,0.2109,0.8864,-0.1072,
5572230800,1.3039,Podium,0.2109,0.8926,-0.1234,
5586028500,1.3179,Podium,0.2109,0.9032,-0.0930,
5599646600,1.3313,Podium,0.2109,0.9080,-0.1085,
5613927400,1.3455,Podium,0.2109,0.8919,-0.1243,
5627479400,1.3593,Podium,0.2109,0.8820,-0.1399,
5641261200,1.3730,Podium,0.2109,0.8719,-0.1563,
5655530000,1.3872,Podium,0.2109,0.5411,-0.2328,
5669297500,1.4010,Podium,0.2109,0.5255,-0.2492,
5682965100,1.4146,Floor_Podium,0.0693,0.0574,-0.3492,
5697353500,1.4289,Floor_Podium,0.0525,0.0574,-0.3611,
5710968500,1.4427,Floor_Podium,0.0346,0.0574,-0.3706,
5725223300,1.4567,Floor_Podium,-0.1883,0.0574,-0.2351,
5739137600,1.4707,Floor_Entrance,-0.2014,0.0574,-0.2422,
5752813700,1.4844,Floor_Entrance,-0.2248,0.0574,-0.2468,
5766762900,1.4985,Floor_Entrance,-0.2382,0.0574,-0.2533,
5781159200,1.5126,Floor_Entrance,-0.2452,0.0574,-0.2623,
5794679900,1.5263,Floor_Entrance,-0.2561,0.0574,-0.2712,
5808147700,1.5399,Floor_Entrance,-0.2619,0.0574,-0.2768,
5822724200,1.5543,Floor_Entrance,-0.2393,0.0574,-0.2680,
5836837900,1.5683,Floor_Entrance,-0.2400,0.0574,-0.2695,
5851347700,1.5831,Floor_Entrance,-0.2087,0.0574,-0.2359,
5864006600,1.5956,Floor_Entrance,-0.2096,0.0574,-0.2381,
5877794100,1.6094,Floor_Entrance,-0.2140,0.0574,-0.2421,
5891078800,1.6228,Floor_Entrance,-0.2236,0.0574,-0.2271,
5905201000,1.6368,Floor_Entrance,-0.2342,0.0574,-0.2336,
5918544900,1.6501,Floor_Entrance,-0.2463,0.0574,-0.2125,
5932807200,1.6644,Floor_Entrance,-0.2689,0.0574,-0.2216,
5946974100,1.6786,Floor_Entrance,-0.2764,0.0574,-0.2094,
5960559300,1.6922,Floor_Entrance,-0.2956,0.0574,-0.2124,
5974428600,1.7060,Floor_Entrance,-0.2999,0.0574,-0.2119,
5988565700,1.7203,Floor_Entrance,-0.2897,0.0574,-0.2163,
6002647900,1.7340,Floor_Entrance,-0.2895,0.0574,-0.2220,
6016198900,1.7478,Floor_Entrance,-0.2721,0.0574,-0.2198,
6029917300,1.7617,Floor_Entrance,-0.2550,0.0574,-0.2177,
6043793700,1.7754,Floor_Entrance,-0.2622,0.0574,-0.2029,
6057951200,1.7895,Floor_Entrance,-0.2813,0.0574,-0.1832,
6071549900,1.8033,Floor_Entrance,-0.2969,0.0574,-0.1798,
6085612100,1.8172,Floor_Entrance,-0.3114,0.0574,-0.1815,
6099495400,1.8311,Floor_Entrance,-0.3209,0.0574,-0.1824,
6113668000,1.8453,Floor_Entrance,-0.2913,0.0574,-0.2003,
6126846200,1.8587,Floor_Entrance,-0.2876,0.0574,-0.2053,
6141355600,1.8730,Floor_Entrance,-0.2855,0.0574,-0.2043,
6155429800,1.8871,Floor_Entrance,-0.2628,0.0574,-0.1990,
6183066600,1.9147,Floor_Entrance,-0.2065,0.0574,-0.1866,
6196779300,1.9284,Floor_Podium,-0.1583,0.0574,-0.1817,
6210560600,1.9423,Floor_Podium,-0.1116,0.0574,-0.1832,
6224564800,1.9561,Floor_Podium,-0.0883,0.0574,-0.1807,
6238832400,1.9703,Floor_Podium,-0.0684,0.0574,-0.1864,
6252618700,1.9843,Floor_Podium,-0.0769,0.0574,-0.1907,
6266025200,1.9979,Floor_Podium,-0.0631,0.0574,-0.1960,
6280262000,2.0120,Floor_Podium,-0.0828,0.0574,-0.2038,
6293764300,2.0254,Floor_Podium,-0.0629,0.0574,-0.2077,
6307358800,2.0392,Floor_Podium,-0.0388,0.0574,-0.2124,
6321737200,2.0534,Floor_Podium,-0.0334,0.0574,-0.2024,
6335581500,2.0673,Floor_Podium,-0.0157,0.0574,-0.2071,
6349117100,2.0809,Floor_Podium,-0.0100,0.0574,-0.2109,
6363112000,2.0948,Floor_Podium,0.0064,0.0574,-0.2143,
6377299500,2.1090,Floor_Podium,0.0254,0.0574,-0.2182,
6391310500,2.1231,Floor_Podium,0.0442,0.0574,-0.2017,
6405614400,2.1372,Floor_Podium,0.0650,0.0574,-0.2055,
6419030200,2.1507,Floor_Podium,0.0696,0.0574,-0.1817,
6432762900,2.1645,Floor_Podium,0.0893,0.0574,-0.1868,
6446873200,2.1787,Floor_Podium,0.1061,0.0574,-0.1852,
6460727700,2.1923,Floor_Podium,0.1239,0.0574,-0.1938,
6474448300,2.2060,Floor_Podium,0.1466,0.0574,-0.1999,
6488466100,2.2202,Floor_Podium,0.1390,0.0574,-0.1990,
6504451100,2.2360,Floor_Podium,0.1559,0.0574,-0.2020,
6520231800,2.2517,Floor_Podium,0.1784,0.0574,-0.1643,
6535503600,2.2671,Floor_Podium,0.1793,0.0574,-0.1689,
6550857400,2.2826,Floor_Podium,0.1800,0.0574,-0.1728,
6565887400,2.2974,Floor_Podium,0.1900,0.0574,-0.1753,
6580976900,2.3125,Podium,0.2109,0.1203,-0.2347,
6595868800,2.3275,Podium,0.2109,0.1526,-0.2357,
6610953000,2.3427,Podium,0.2109,1.0505,-0.2083,
6624754500,2.3563,Podium,0.2109,1.0685,-0.2145,
6638965200,2.3704,Podium,0.2109,1.0877,-0.2206,
6652855500,2.3845,Podium,0.6488,1.1163,-0.2422,
6667217400,2.3990,Podium,0.7123,1.1163,-0.2510,
6681247000,2.4128,FemaleHostess20s,1.0134,1.5507,-0.3347,
6694992100,2.4265,FemaleHostess20s,1.0131,1.5704,-0.3407,
6709294600,2.4410,FemaleHostess20s,1.0131,1.5860,-0.3458,
6723050500,2.4547,FemaleHostess20s,1.0140,1.6010,-0.3642,
6737357200,2.4689,FemaleHostess20s,1.0152,1.6185,-0.3685,
6751231000,2.4829,FemaleHostess20s,1.0146,1.6232,-0.3572,
6765152100,2.4967,FemaleHostess20s,1.0171,1.6391,-0.3581,
6779253700,2.5108,FemaleHostess20s,1.0132,1.5720,-0.3513,
6793083200,2.5247,FemaleHostess20s,1.0131,1.5929,-0.3478,
6807260100,2.5389,FemaleHostess20s,1.0137,1.6177,-0.3493,
6821190100,2.5527,FemaleHostess20s,1.0138,1.6179,-0.3386,
6835214700,2.5668,FemaleHostess20s,1.0183,1.6461,-0.3394,
6850828800,2.5826,FemaleHostess20s,1.0158,1.6325,-0.3347,
6867492000,2.5990,FemaleHostess20s,1.0319,1.6837,-0.3315,
6883094800,2.6147,FemaleHostess20s,1.0433,1.7043,-0.3317,
6898374300,2.6299,FemaleHostess20s,1.0515,1.7164,-0.3342,
6913079600,2.6446,FemaleHostess20s,1.0605,1.7275,-0.3349,
