timeStampNs,gameTime,posX,posY,posZ,rotX,rotY,rotZ,
2612232500,0.0000,-2.4268,0.9521,-0.1552,38.3751,67.6722,23.5123,
2626323800,0.0000,-2.4266,0.9519,-0.1552,38.3384,67.6044,23.3902,
2640449500,0.0000,-2.4265,0.9520,-0.1550,38.3365,67.6409,23.3887,
2654043400,0.0000,-2.4263,0.9521,-0.1549,38.3329,67.6811,23.3864,
2668055800,0.0000,-2.4261,0.9523,-0.1546,38.3272,67.7285,23.3831,
2681891800,0.0000,-2.4258,0.9525,-0.1541,38.3025,67.6698,23.3014,
2695934700,0.0000,-2.4255,0.9528,-0.1535,38.2468,67.5422,23.1248,
2710317600,0.0000,-2.4254,0.9530,-0.1534,38.1452,67.4103,22.9683,
2724410000,0.0000,-2.4254,0.9532,-0.1533,38.0243,67.2572,22.7879,
2737824800,0.0000,-2.4253,0.9532,-0.1535,37.9968,66.4964,22.2411,
2751984100,0.0000,-2.4252,0.9532,-0.1537,37.9589,65.5938,21.5984,
2765972900,0.0000,-2.4251,0.9532,-0.1540,37.9157,64.7023,20.9693,
2780102600,0.0000,-2.4251,0.9533,-0.1541,38.2597,63.9544,20.6464,
2793453900,0.0000,-2.4250,0.9534,-0.1543,38.5762,63.2334,20.3289,
2808005300,0.0000,-2.4251,0.9533,-0.1542,39.4786,62.4392,20.8520,
2821908000,0.0000,-2.4252,0.9532,-0.1542,40.3539,61.6417,21.3249,
2835875200,0.0000,-2.4253,0.9531,-0.1541,41.1151,60.9239,21.7065,
2849664900,0.0000,-2.4255,0.9529,-0.1538,42.3432,60.7452,22.4421,
2863848200,0.0000,-2.4259,0.9524,-0.1533,43.3972,60.5411,23.0578,
2877424400,0.0000,-2.4265,0.9511,-0.1520,44.9611,61.4263,24.3815,
2891073400,0.0000,-2.4271,0.9498,-0.1507,46.3171,62.1440,25.5542,
2905178300,0.0000,-2.4271,0.9464,-0.1474,49.8771,67.2581,28.7193,
2918748900,0.0000,-2.4271,0.9436,-0.1445,52.5017,71.4463,31.6465,
2932694400,0.0000,-2.4271,0.9413,-0.1424,54.3933,74.7245,34.1456,
2946188000,0.0000,-2.4266,0.9424,-0.1382,56.4784,80.7381,38.2899,
2960952000,0.0000,-2.4262,0.9430,-0.1346,58.0197,85.6972,41.9870,
2974703300,0.0000,-2.4241,0.9452,-0.1303,59.7412,87.8903,45.3525,
2988355000,0.0000,-2.4225,0.9467,-0.1268,61.1911,90.5902,48.7651,
3002764800,0.0000,-2.4213,0.9477,-0.1238,62.4605,93.7380,52.3709,
