timeStampNs,gameTime,hand,objectName
239865979900,235.2264,left,Vase_3
239879539200,235.2400,left,Vase_3
239893457900,235.2540,left,Vase_3
239907797100,235.2682,left,Vase_3
239921578000,235.2820,left,Vase_3
239935069000,235.2957,left,Vase_3
239949576800,235.3099,left,Vase_3
239963318100,235.3238,left,Vase_3
239976682200,235.3373,left,Vase_3
239991403800,235.3518,left,Vase_3
240005142000,235.3655,left,Vase_3
240018539300,235.3792,left,Vase_3
240032608800,235.3931,left,Vase_3
240046636000,235.4071,left,Vase_3
240060754000,235.4211,left,Vase_3
240074740000,235.4354,left,Vase_3
240088760600,235.4492,left,Vase_3
240102476300,235.4629,left,Vase_3
240116165000,235.4767,left,Vase_3
240130171500,235.4906,left,Vase_3
240144359700,235.5048,left,Vase_3
240157930000,235.5186,left,Vase_3
240172054700,235.5324,left,Vase_3
240185788200,235.5462,left,Vase_3
240199956700,235.5604,left,Vase_3
240213489500,235.5741,left,Vase_3
240227718000,235.5881,left,Vase_3
240241667500,235.6021,left,Vase_3
240255527400,235.6162,left,Vase_3
240269350100,235.6298,left,Vase_3
240283342400,235.6437,left,Vase_3
240297359500,235.6580,left,Vase_3
240311373000,235.6718,left,Vase_3
240325166600,235.6856,left,Vase_3
240338965800,235.6996,left,Vase_3
240352857700,235.7133,left,Vase_3
240366973900,235.7274,left,Vase_3
240380896700,235.7414,left,Vase_3
240394808600,235.7554,left,Vase_3
240409097700,235.7695,left,Vase_3
240422546800,235.7830,left,Vase_3
240436619200,235.7973,left,Vase_3
240451132900,235.8115,left,Vase_3
240464952100,235.8254,left,Vase_3
240478170700,235.8388,left,Vase_3
240492178500,235.8526,left,Vase_3
240506237900,235.8666,left,Vase_3
240520057700,235.8805,left,Vase_3
240533749500,235.8944,left,Vase_3
240548131800,235.9086,left,Vase_3
240561864600,235.9223,left,Vase_3
240575614900,235.9363,left,Vase_3
240589939500,235.9504,left,Vase_3
240603937200,235.9645,left,Vase_3
240617553100,235.9782,left,Vase_3
240631844200,235.9923,left,Vase_3
240645258100,236.0058,left,Vase_3
240659549400,236.0201,left,Vase_3
240673195400,236.0338,left,Vase_3
240687268000,236.0478,left,Vase_3
240701147300,236.0617,left,Vase_3
240714628800,236.0753,left,Vase_3
240729202100,236.0897,left,Vase_3
240742911300,236.1034,left,Vase_3
240756833600,236.1175,left,Vase_3
240770881200,236.1314,left,Vase_3
240784810500,236.1451,left,Vase_3
240798427200,236.1591,left,Vase_3
240812549500,236.1730,left,Vase_3
240826069900,236.1866,left,Vase_3
240840482700,236.2009,left,Vase_3
240854133500,236.2148,left,Vase_3
240868075500,236.2286,left,Vase_3
240882193300,236.2427,left,Vase_3
240895801500,236.2564,left,Vase_3
240909660800,236.2702,left,Vase_3
240923767100,236.2843,left,Vase_3
240937470900,236.2982,left,Vase_3
240951864500,236.3123,left,Vase_3
240965331100,236.3258,left,Vase_3
240979351300,236.3399,left,Vase_3
240993140900,236.3538,left,Vase_3
241007885100,236.3683,left,Vase_3
241021658800,236.3822,left,Vase_3
241034809700,236.3955,left,Vase_3
241048824400,236.4093,left,Vase_3
241063183000,236.4236,left,Vase_3
241076475600,236.4372,left,Vase_3
241090706000,236.4512,left,Vase_3
241104820900,236.4653,left,Vase_3
241118710000,236.4793,left,Vase_3
241132500200,236.4930,left,Vase_3
241146302900,236.5068,left,Vase_3
241160663600,236.5212,left,Vase_3
241174318800,236.5349,left,Vase_3
241188029600,236.5485,left,Vase_3
241202092900,236.5626,left,Vase_3
241215603400,236.5763,left,Vase_3
241229902000,236.5903,left,Vase_3
241243906800,236.6045,left,Vase_3
241257538600,236.6182,left,Vase_3
241271705800,236.6322,left,Vase_3
241285441700,236.6459,left,Vase_3
241299673400,236.6601,left,Vase_3
241313139600,236.6738,left,Vase_3
241327286800,236.6878,left,Vase_3
241341334900,236.7018,left,Vase_3
241355235800,236.7160,left,Vase_3
241369146700,236.7297,left,Vase_3
241383431000,236.7440,left,Vase_3
241396752700,236.7574,left,Vase_3
241410921400,236.7715,left,Vase_3
241424847100,236.7854,left,Vase_3
241438639500,236.7993,left,Vase_3
241452637000,236.8131,left,Vase_3
241466506500,236.8270,left,Vase_3
241480582400,236.8411,left,Vase_3
241494393900,236.8550,left,Vase_3
241508536800,236.8690,left,Vase_3
241522476200,236.8830,left,Vase_3
241535967600,236.8967,left,Vase_3
241550196100,236.9107,left,Vase_3
241564286500,236.9248,left,Vase_3
241577723800,236.9384,left,Vase_3
241591855500,236.9524,left,Vase_3
241605844300,236.9664,left,Vase_3
241619808300,236.9802,left,Vase_3
241633299800,236.9940,left,Vase_3
241647604700,237.0081,left,Vase_3
241661585600,237.0221,left,Vase_3
241675345500,237.0360,left,Vase_3
241689360200,237.0499,left,Vase_3
241703284700,237.0638,left,Vase_3
241717176200,237.0779,left,Vase_3
241731136700,237.0916,left,Vase_3
241745354700,237.1058,left,Vase_3
241759330500,237.1198,left,Vase_3
241772866200,237.1335,left,Vase_3
241787099800,237.1476,left,Vase_3
241800968300,237.1615,left,Vase_3
241814508400,237.1752,left,Vase_3
241828595200,237.1891,left,Vase_3
241842566900,237.2030,left,Vase_3
241856547800,237.2172,left,Vase_3
241870361900,237.2309,left,Vase_3
241884567800,237.2451,left,Vase_3
241898922200,237.2595,left,Vase_3
241912491300,237.2730,left,Vase_3
241925706700,237.2862,left,Vase_3
241940058400,237.3006,left,Vase_3
241953480300,237.3141,left,Vase_3
241967845700,237.3283,left,Vase_3
241981546100,237.3420,left,Vase_3
241995575100,237.3562,left,Vase_3
242009208000,237.3696,left,Vase_3
242023582000,237.3841,left,Vase_3
242037256000,237.3979,left,Vase_3
242050995200,237.4115,left,Vase_3
242065483800,237.4259,left,Vase_3
242079263300,237.4398,left,Vase_3
242093206700,237.4539,left,Vase_3
242107005300,237.4675,left,Vase_3
242120693800,237.4811,left,Vase_3
242134280300,237.4949,left,Vase_3
242148610800,237.5091,left,Vase_3
242162609300,237.5231,left,Vase_3
242176256500,237.5369,left,Vase_3
242190410400,237.5509,left,Vase_3
242204605300,237.5651,left,Vase_3
242218003600,237.5787,left,Vase_3
242232152000,237.5926,left,Vase_3
242246255600,237.6068,left,Vase_3
242260036800,237.6205,left,Vase_3
242273996300,237.6347,left,Vase_3
242287892600,237.6483,left,Vase_3
242301794400,237.6623,left,Vase_3
242315223300,237.6759,left,Vase_3
242329736900,237.6902,left,Vase_3
242343420300,237.7039,left,Vase_3
242357132400,237.7178,left,Vase_3
242371490900,237.7320,left,Vase_3
242385475400,237.7460,left,Vase_3
242399420100,237.7599,left,Vase_3
242412616600,237.7733,left,Vase_3
242427115100,237.7876,left,Vase_3
242440969000,237.8015,left,Vase_3
242454628400,237.8153,left,Vase_3
242468660600,237.8292,left,Vase_3
242482328000,237.8428,left,Vase_3
242496102800,237.8568,left,Vase_3
242510383400,237.8708,left,Vase_3
242524726200,237.8852,left,Vase_3
242537900400,237.8986,left,Vase_3
242551993700,237.9125,left,Vase_3
242566221200,237.9267,left,Vase_3
242580122100,237.9406,left,Vase_3
242593942900,237.9547,left,Vase_3
242608192300,237.9687,left,Vase_3
242621918000,237.9823,left,Vase_3
242635710600,237.9964,left,Vase_3
242649945700,238.0104,left,Vase_3
242663896600,238.0244,left,Vase_3
242677138900,238.0378,left,Vase_3
242691611400,238.0521,left,Vase_3
242705230800,238.0657,left,Vase_3
242718954300,238.0797,left,Vase_3
242732935400,238.0934,left,Vase_3
242747010100,238.1075,left,Vase_3
242761361000,238.1218,left,Vase_3
242774486500,238.1352,left,Vase_3
242788599400,238.1490,left,Vase_3
242802721300,238.1632,left,Vase_3
242816375100,238.1771,left,Vase_3
242941846900,238.3024,left,Vase_3
242955876300,238.3165,left,Vase_3
242969989300,238.3304,left,Vase_3
242983799500,238.3443,left,Vase_3
242997657800,238.3584,left,Vase_3
243011690800,238.3721,left,Vase_3
243025579600,238.3860,left,Vase_3
243039574800,238.4000,left,Vase_3
243053158800,238.4138,left,Vase_3
243067529400,238.4279,left,Vase_3
243081171200,238.4416,left,Vase_3
243094599000,238.4553,left,Vase_3
243108949500,238.4694,left,Vase_3
243122996900,238.4834,left,Vase_3
243136625300,238.4973,left,Vase_3
243150846800,238.5113,left,Vase_3
243164969400,238.5254,left,Vase_3
243178234200,238.5388,left,Vase_3
243192779900,238.5532,left,Vase_3
243206618400,238.5670,left,Vase_3
243220761400,238.5812,left,Vase_3
243236052500,238.5967,left,Vase_3
243249736800,238.6102,left,Vase_3
243263221900,238.6237,left,Vase_3
243276991700,238.6377,left,Vase_3
243290804500,238.6512,left,Vase_3
243304784200,238.6652,left,Vase_3
243318163900,238.6788,left,Vase_3
243332144300,238.6926,left,Vase_3
243346220100,238.7066,left,Vase_3
243359520300,238.7200,left,Vase_3
243373585100,238.7343,left,Vase_3
243387380000,238.7478,left,Vase_3
243401178500,238.7616,left,Vase_3
243415131100,238.7758,left,Vase_3
243428861300,238.7893,left,Vase_3
243443188900,238.8037,left,Vase_3
243456877600,238.8174,left,Vase_3
243470838800,238.8313,left,Vase_3
243484734300,238.8452,left,Vase_3
243498341200,238.8590,left,Vase_3
243512602200,238.8730,left,Vase_3
243526745900,238.8872,left,Vase_3
243540508600,238.9010,left,Vase_3
243554161800,238.9148,left,Vase_3
243568772100,238.9292,left,Vase_3
243582061800,238.9426,left,Vase_3
243595729400,238.9564,left,Vase_3
243609848800,238.9704,left,Vase_3
243623818500,238.9843,left,Vase_3
243637657200,238.9984,left,Vase_3
243651642500,239.0121,left,Vase_3
243665616800,239.0261,left,Vase_3
243679784200,239.0402,left,Vase_3
243693266900,239.0540,left,Vase_3
243707392200,239.0679,left,Vase_3
243721517500,239.0820,left,Vase_3
243735369500,239.0960,left,Vase_3
243749178900,239.1097,left,Vase_3
243763338200,239.1238,left,Vase_3
243776962500,239.1376,left,Vase_3
243790984100,239.1514,left,Vase_3
243804761100,239.1653,left,Vase_3
243819336900,239.1798,left,Vase_3
243832828200,239.1935,left,Vase_3
243846667600,239.2071,left,Vase_3
243860496300,239.2210,left,Vase_3
243874914300,239.2356,left,Vase_3
243888219900,239.2487,left,Vase_3
243901924300,239.2623,left,Vase_3
243915870600,239.2766,left,Vase_3
243929610100,239.2901,left,Vase_3
243943786100,239.3043,left,Vase_3
243957705500,239.3183,left,Vase_3
243971619900,239.3321,left,Vase_3
243985601900,239.3461,left,Vase_3
243999328200,239.3598,left,Vase_3
244013279500,239.3739,left,Vase_3
244027700000,239.3882,left,Vase_3
244041127900,239.4016,left,Vase_3
244054811900,239.4155,left,Vase_3
244068958300,239.4294,left,Vase_3
244083080300,239.4436,left,Vase_3
244096836600,239.4575,left,Vase_3
244110761800,239.4713,left,Vase_3
244124736300,239.4852,left,Vase_3
244138561800,239.4993,left,Vase_3
244152940600,239.5134,left,Vase_3
244166723400,239.5272,left,Vase_3
244180570700,239.5410,left,Vase_3
244194672200,239.5553,left,Vase_3
244208433400,239.5689,left,Vase_3
244222432000,239.5829,left,Vase_3
244236182100,239.5968,left,Vase_3
244250061200,239.6105,left,Vase_3
244264147500,239.6246,left,Vase_3
244277726900,239.6384,left,Vase_3
244292323300,239.6527,left,Vase_3
244305887600,239.6664,left,Vase_3
244319954200,239.6804,left,Vase_3
244333921000,239.6946,left,Vase_3
244347595500,239.7080,left,Vase_3
244361969300,239.7224,left,Vase_3
244375100900,239.7358,left,Vase_3
244389287100,239.7497,left,Vase_3
244403667400,239.7641,left,Vase_3
244417275000,239.7779,left,Vase_3
244431185100,239.7916,left,Vase_3
244445637600,239.8061,left,Vase_3
244459905100,239.8203,left,Vase_3
244473164800,239.8338,left,Vase_3
244486759800,239.8472,left,Vase_3
248329657900,243.6901,left,PepperShaker_StandingTable_1
248343481700,243.7039,left,PepperShaker_StandingTable_1
248357167900,243.7177,left,PepperShaker_StandingTable_1
248371388700,243.7319,left,PepperShaker_StandingTable_1
248385573900,243.7460,left,PepperShaker_StandingTable_1
248399538400,243.7600,left,PepperShaker_StandingTable_1
248413109700,243.7737,left,PepperShaker_StandingTable_1
248427090000,243.7876,left,PepperShaker_StandingTable_1
248593627500,243.9542,left,SaltShaker_StandingTable_1
248607734300,243.9682,left,SaltShaker_StandingTable_1
248621632000,243.9821,left,SaltShaker_StandingTable_1
248635670500,243.9962,left,SaltShaker_StandingTable_1
248649805200,244.0103,left,SaltShaker_StandingTable_1
248663982300,244.0245,left,SaltShaker_StandingTable_1
248677521700,244.0381,left,SaltShaker_StandingTable_1
248691934400,244.0523,left,SaltShaker_StandingTable_1
248705426700,244.0659,left,SaltShaker_StandingTable_1
248718911600,244.0795,left,SaltShaker_StandingTable_1
248733414900,244.0939,left,SaltShaker_StandingTable_1
336029070900,331.3893,right,SaltShaker_StandingTable_1
336043090100,331.4033,right,SaltShaker_StandingTable_1
336056518300,331.4169,right,SaltShaker_StandingTable_1
336069920900,331.4301,right,SaltShaker_StandingTable_1
336083845500,331.4439,right,SaltShaker_StandingTable_1
336099938400,331.4601,right,SaltShaker_StandingTable_1
336112239700,331.4726,right,SaltShaker_StandingTable_1
336126888400,331.4871,right,SaltShaker_StandingTable_1
336140756500,331.5009,right,SaltShaker_StandingTable_1
336157265400,331.5176,right,SaltShaker_StandingTable_1
336171308400,331.5315,right,SaltShaker_StandingTable_1
336185313800,331.5453,right,SaltShaker_StandingTable_1
336199312600,331.5594,right,SaltShaker_StandingTable_1
336213570400,331.5738,right,SaltShaker_StandingTable_1
336226776500,331.5869,right,SaltShaker_StandingTable_1
336240970100,331.6010,right,SaltShaker_StandingTable_1
336265966900,331.6260,right,SaltShaker_StandingTable_1
336279933800,331.6401,right,SaltShaker_StandingTable_1
336293538000,331.6539,right,SaltShaker_StandingTable_1
336307779800,331.6679,right,SaltShaker_StandingTable_1
336321560000,331.6817,right,SaltShaker_StandingTable_1
336335248200,331.6955,right,SaltShaker_StandingTable_1
336349253100,331.7094,right,SaltShaker_StandingTable_1
336362974900,331.7231,right,SaltShaker_StandingTable_1
336377403300,331.7376,right,SaltShaker_StandingTable_1
336390656100,331.7508,right,SaltShaker_StandingTable_1
336405085300,331.7652,right,SaltShaker_StandingTable_1
336418683500,331.7790,right,SaltShaker_StandingTable_1
336433327500,331.7934,right,SaltShaker_StandingTable_1
336446455900,331.8066,right,SaltShaker_StandingTable_1
336460528300,331.8207,right,SaltShaker_StandingTable_1
336474415400,331.8347,right,SaltShaker_StandingTable_1
336488760500,331.8488,right,SaltShaker_StandingTable_1
336502315900,331.8624,right,SaltShaker_StandingTable_1
336516280600,331.8766,right,SaltShaker_StandingTable_1
336530171900,331.8903,right,SaltShaker_StandingTable_1
336543905600,331.9040,right,SaltShaker_StandingTable_1
336557947700,331.9182,right,SaltShaker_StandingTable_1
336571950000,331.9321,right,SaltShaker_StandingTable_1
336585699300,331.9459,right,SaltShaker_StandingTable_1
336600525000,331.9605,right,SaltShaker_StandingTable_1
336614151700,331.9744,right,SaltShaker_StandingTable_1
336628007400,331.9882,right,SaltShaker_StandingTable_1
336641476200,332.0016,right,SaltShaker_StandingTable_1
336655873300,332.0161,right,SaltShaker_StandingTable_1
336669509800,332.0296,right,SaltShaker_StandingTable_1
336683598400,332.0437,right,SaltShaker_StandingTable_1
336697344700,332.0576,right,SaltShaker_StandingTable_1
336711503600,332.0716,right,SaltShaker_StandingTable_1
336725140800,332.0853,right,SaltShaker_StandingTable_1
336738638000,332.0989,right,SaltShaker_StandingTable_1
336753058300,332.1132,right,SaltShaker_StandingTable_1
336766502300,332.1266,right,SaltShaker_StandingTable_1
336780577800,332.1407,right,SaltShaker_StandingTable_1
336794569100,332.1548,right,SaltShaker_StandingTable_1
336808608800,332.1687,right,SaltShaker_StandingTable_1
336822374200,332.1824,right,SaltShaker_StandingTable_1
336836526600,332.1968,right,SaltShaker_StandingTable_1
336850561300,332.2107,right,SaltShaker_StandingTable_1
336864415400,332.2245,right,SaltShaker_StandingTable_1
336878229500,332.2384,right,SaltShaker_StandingTable_1
336892262000,332.2524,right,SaltShaker_StandingTable_1
336906335700,332.2664,right,SaltShaker_StandingTable_1
336919991100,332.2801,right,SaltShaker_StandingTable_1
336933953200,332.2941,right,SaltShaker_StandingTable_1
336947876000,332.3080,right,SaltShaker_StandingTable_1
336962025600,332.3221,right,SaltShaker_StandingTable_1
336975658700,332.3359,right,SaltShaker_StandingTable_1
336989873900,332.3499,right,SaltShaker_StandingTable_1
337003557500,332.3637,right,SaltShaker_StandingTable_1
337017522200,332.3778,right,SaltShaker_StandingTable_1
337031597300,332.3917,right,SaltShaker_StandingTable_1
337045417700,332.4054,right,SaltShaker_StandingTable_1
337059159100,332.4193,right,SaltShaker_StandingTable_1
337072919700,332.4332,right,SaltShaker_StandingTable_1
337087073200,332.4472,right,SaltShaker_StandingTable_1
337101230000,332.4613,right,SaltShaker_StandingTable_1
337114708600,332.4750,right,SaltShaker_StandingTable_1
337128969900,332.4890,right,SaltShaker_StandingTable_1
337143229900,332.5033,right,SaltShaker_StandingTable_1
337156529200,332.5167,right,SaltShaker_StandingTable_1
337170327000,332.5304,right,SaltShaker_StandingTable_1
337184680300,332.5447,right,SaltShaker_StandingTable_1
337197823800,332.5581,right,SaltShaker_StandingTable_1
337212280900,332.5723,right,SaltShaker_StandingTable_1
337226168500,332.5863,right,SaltShaker_StandingTable_1
337240487900,332.6006,right,SaltShaker_StandingTable_1
337254287600,332.6145,right,SaltShaker_StandingTable_1
337268117400,332.6281,right,SaltShaker_StandingTable_1
337282001800,332.6421,right,SaltShaker_StandingTable_1
337295823200,332.6561,right,SaltShaker_StandingTable_1
337310128300,332.6702,right,SaltShaker_StandingTable_1
337324011800,332.6841,right,SaltShaker_StandingTable_1
337337564200,332.6978,right,SaltShaker_StandingTable_1
337351658100,332.7117,right,SaltShaker_StandingTable_1
337365722400,332.7258,right,SaltShaker_StandingTable_1
337379273800,332.7393,right,SaltShaker_StandingTable_1
337393143100,332.7534,right,SaltShaker_StandingTable_1
337407447100,332.7675,right,SaltShaker_StandingTable_1
337421178400,332.7813,right,SaltShaker_StandingTable_1
337434940600,332.7952,right,SaltShaker_StandingTable_1
337449237100,332.8094,right,SaltShaker_StandingTable_1
337463000400,332.8231,right,SaltShaker_StandingTable_1
337477150300,332.8374,right,SaltShaker_StandingTable_1
337491231800,332.8512,right,SaltShaker_StandingTable_1
337504813800,332.8649,right,SaltShaker_StandingTable_1
337518512700,332.8788,right,SaltShaker_StandingTable_1
337532560400,332.8927,right,SaltShaker_StandingTable_1
337546834700,332.9069,right,SaltShaker_StandingTable_1
337560812300,332.9209,right,SaltShaker_StandingTable_1
337574500600,332.9347,right,SaltShaker_StandingTable_1
337588706300,332.9487,right,SaltShaker_StandingTable_1
337602618100,332.9626,right,SaltShaker_StandingTable_1
337617615400,332.9778,right,SaltShaker_StandingTable_1
337631306400,332.9914,right,SaltShaker_StandingTable_1
337644902900,333.0050,right,SaltShaker_StandingTable_1
337658314400,333.0185,right,SaltShaker_StandingTable_1
337672321400,333.0324,right,SaltShaker_StandingTable_1
337686275000,333.0464,right,SaltShaker_StandingTable_1
337699885900,333.0600,right,SaltShaker_StandingTable_1
337713284100,333.0735,right,SaltShaker_StandingTable_1
337727294900,333.0875,right,SaltShaker_StandingTable_1
337741268800,333.1014,right,SaltShaker_StandingTable_1
337755106900,333.1154,right,SaltShaker_StandingTable_1
337769253900,333.1292,right,SaltShaker_StandingTable_1
337782811100,333.1429,right,SaltShaker_StandingTable_1
337796696100,333.1570,right,SaltShaker_StandingTable_1
337810395800,333.1705,right,SaltShaker_StandingTable_1
337824654400,333.1847,right,SaltShaker_StandingTable_1
337838403800,333.1987,right,SaltShaker_StandingTable_1
337852715300,333.2129,right,SaltShaker_StandingTable_1
337866184200,333.2263,right,SaltShaker_StandingTable_1
337879995400,333.2401,right,SaltShaker_StandingTable_1
337893747900,333.2541,right,SaltShaker_StandingTable_1
337907856300,333.2680,right,SaltShaker_StandingTable_1
337922060600,333.2822,right,SaltShaker_StandingTable_1
337935909400,333.2962,right,SaltShaker_StandingTable_1
337949498400,333.3097,right,SaltShaker_StandingTable_1
338701581900,334.0617,right,SaltShaker_StandingTable_1
338715022700,334.0753,right,SaltShaker_StandingTable_1
338729362000,334.0896,right,SaltShaker_StandingTable_1
338743229900,334.1035,right,SaltShaker_StandingTable_1
338756947900,334.1173,right,SaltShaker_StandingTable_1
338771303800,334.1314,right,SaltShaker_StandingTable_1
338784732600,334.1450,right,SaltShaker_StandingTable_1
338798745700,334.1591,right,SaltShaker_StandingTable_1
338812875100,334.1731,right,SaltShaker_StandingTable_1
338827351900,334.1874,right,SaltShaker_StandingTable_1
338840993400,334.2012,right,SaltShaker_StandingTable_1
338854326400,334.2147,right,SaltShaker_StandingTable_1
338868451200,334.2286,right,SaltShaker_StandingTable_1
338882786000,334.2427,right,SaltShaker_StandingTable_1
338896506000,334.2569,right,SaltShaker_StandingTable_1
338910720800,334.2708,right,SaltShaker_StandingTable_1
338924750500,334.2849,right,SaltShaker_StandingTable_1
338938099000,334.2984,right,SaltShaker_StandingTable_1
338952169300,334.3123,right,SaltShaker_StandingTable_1
338966605500,334.3267,right,SaltShaker_StandingTable_1
338980358500,334.3405,right,SaltShaker_StandingTable_1
338994043700,334.3543,right,SaltShaker_StandingTable_1
339007554200,334.3678,right,SaltShaker_StandingTable_1
339021882500,334.3821,right,SaltShaker_StandingTable_1
339035831700,334.3962,right,SaltShaker_StandingTable_1
339049324600,334.4095,right,SaltShaker_StandingTable_1
339063569600,334.4238,right,SaltShaker_StandingTable_1
339077591000,334.4380,right,SaltShaker_StandingTable_1
339091475600,334.4517,right,SaltShaker_StandingTable_1
339105239700,334.4654,right,SaltShaker_StandingTable_1
339119171300,334.4793,right,SaltShaker_StandingTable_1
339132791300,334.4932,right,SaltShaker_StandingTable_1
339147042700,334.5073,right,SaltShaker_StandingTable_1
339160684900,334.5208,right,SaltShaker_StandingTable_1
339175094500,334.5354,right,SaltShaker_StandingTable_1
339188452800,334.5486,right,SaltShaker_StandingTable_1
339202468200,334.5627,right,SaltShaker_StandingTable_1
339216512200,334.5768,right,SaltShaker_StandingTable_1
339230305600,334.5905,right,SaltShaker_StandingTable_1
339244251400,334.6045,right,SaltShaker_StandingTable_1
339258173200,334.6185,right,SaltShaker_StandingTable_1
339272120500,334.6322,right,SaltShaker_StandingTable_1
339286075600,334.6462,right,SaltShaker_StandingTable_1
339299981500,334.6601,right,SaltShaker_StandingTable_1
339313636900,334.6740,right,SaltShaker_StandingTable_1
339327847300,334.6879,right,SaltShaker_StandingTable_1
339341957100,334.7021,right,SaltShaker_StandingTable_1
339355625000,334.7160,right,SaltShaker_StandingTable_1
339370555300,334.7306,right,SaltShaker_StandingTable_1
339384314400,334.7443,right,SaltShaker_StandingTable_1
339397336400,334.7577,right,SaltShaker_StandingTable_1
339411213700,334.7714,right,SaltShaker_StandingTable_1
339425683500,334.7858,right,SaltShaker_StandingTable_1
339439927000,334.7999,right,SaltShaker_StandingTable_1
339452788700,334.8131,right,SaltShaker_StandingTable_1
339467183200,334.8273,right,SaltShaker_StandingTable_1
339480840100,334.8409,right,SaltShaker_StandingTable_1
339494595300,334.8549,right,SaltShaker_StandingTable_1
339508633100,334.8688,right,SaltShaker_StandingTable_1
339522614900,334.8828,right,SaltShaker_StandingTable_1
339536741100,334.8971,right,SaltShaker_StandingTable_1
339550719700,334.9107,right,SaltShaker_StandingTable_1
339564981800,334.9251,right,SaltShaker_StandingTable_1
339578261200,334.9386,right,SaltShaker_StandingTable_1
339592784100,334.9529,right,SaltShaker_StandingTable_1
339606510300,334.9666,right,SaltShaker_StandingTable_1
339620419400,334.9805,right,SaltShaker_StandingTable_1
339634049500,334.9944,right,SaltShaker_StandingTable_1
339648423600,335.0085,right,SaltShaker_StandingTable_1
339662258500,335.0222,right,SaltShaker_StandingTable_1
339676146200,335.0365,right,SaltShaker_StandingTable_1
339690269900,335.0504,right,SaltShaker_StandingTable_1
339703679800,335.0638,right,SaltShaker_StandingTable_1
339717777900,335.0781,right,SaltShaker_StandingTable_1
339732029700,335.0922,right,SaltShaker_StandingTable_1
339745689700,335.1058,right,SaltShaker_StandingTable_1
339759475500,335.1196,right,SaltShaker_StandingTable_1
339773198400,335.1335,right,SaltShaker_StandingTable_1
339787476100,335.1476,right,SaltShaker_StandingTable_1
339800977100,335.1612,right,SaltShaker_StandingTable_1
339814848400,335.1752,right,SaltShaker_StandingTable_1
339829009700,335.1891,right,SaltShaker_StandingTable_1
339842973100,335.2032,right,SaltShaker_StandingTable_1
339857070800,335.2174,right,SaltShaker_StandingTable_1
339870974400,335.2311,right,SaltShaker_StandingTable_1
339884737600,335.2448,right,SaltShaker_StandingTable_1
339898868800,335.2592,right,SaltShaker_StandingTable_1
339912946600,335.2731,right,SaltShaker_StandingTable_1
339926709700,335.2869,right,SaltShaker_StandingTable_1
339940490900,335.3007,right,SaltShaker_StandingTable_1
339954094300,335.3145,right,SaltShaker_StandingTable_1
339968775300,335.3290,right,SaltShaker_StandingTable_1
339982549200,335.3428,right,SaltShaker_StandingTable_1
339996425700,335.3568,right,SaltShaker_StandingTable_1
340010124000,335.3703,right,SaltShaker_StandingTable_1
340024138500,335.3843,right,SaltShaker_StandingTable_1
340037721900,335.3981,right,SaltShaker_StandingTable_1
340051720000,335.4119,right,SaltShaker_StandingTable_1
340065800000,335.4261,right,SaltShaker_StandingTable_1
340079936500,335.4402,right,SaltShaker_StandingTable_1
340093474500,335.4539,right,SaltShaker_StandingTable_1
340107855800,335.4680,right,SaltShaker_StandingTable_1
340121270900,335.4815,right,SaltShaker_StandingTable_1
340135621600,335.4959,right,SaltShaker_StandingTable_1
340149506200,335.5096,right,SaltShaker_StandingTable_1
340163310800,335.5234,right,SaltShaker_StandingTable_1
340176995100,335.5374,right,SaltShaker_StandingTable_1
340191158600,335.5513,right,SaltShaker_StandingTable_1
340204969200,335.5652,right,SaltShaker_StandingTable_1
340218777500,335.5791,right,SaltShaker_StandingTable_1
340232903300,335.5930,right,SaltShaker_StandingTable_1
340246595900,335.6068,right,SaltShaker_StandingTable_1
340260909000,335.6211,right,SaltShaker_StandingTable_1
340274961600,335.6353,right,SaltShaker_StandingTable_1
340288347700,335.6486,right,SaltShaker_StandingTable_1
340302560100,335.6628,right,SaltShaker_StandingTable_1
340316299600,335.6767,right,SaltShaker_StandingTable_1
340330940300,335.6910,right,SaltShaker_StandingTable_1
340344200000,335.7043,right,SaltShaker_StandingTable_1
340357998900,335.7184,right,SaltShaker_StandingTable_1
340371821200,335.7319,right,SaltShaker_StandingTable_1
340385723900,335.7458,right,SaltShaker_StandingTable_1
340399826200,335.7600,right,SaltShaker_StandingTable_1
340413391300,335.7737,right,SaltShaker_StandingTable_1
340427945300,335.7880,right,SaltShaker_StandingTable_1
340441408900,335.8015,right,SaltShaker_StandingTable_1
340455580700,335.8159,right,SaltShaker_StandingTable_1
340469747400,335.8298,right,SaltShaker_StandingTable_1
340483549700,335.8437,right,SaltShaker_StandingTable_1
340497293000,335.8575,right,SaltShaker_StandingTable_1
340511349800,335.8715,right,SaltShaker_StandingTable_1
340525417900,335.8856,right,SaltShaker_StandingTable_1
340538881900,335.8992,right,SaltShaker_StandingTable_1
340552844400,335.9129,right,SaltShaker_StandingTable_1
340567075100,335.9273,right,SaltShaker_StandingTable_1
340580867400,335.9411,right,SaltShaker_StandingTable_1
340594588000,335.9549,right,SaltShaker_StandingTable_1
340608954600,335.9691,right,SaltShaker_StandingTable_1
341402006100,336.7621,right,SaltShaker_StandingTable_1
341416153800,336.7764,right,SaltShaker_StandingTable_1
341430448700,336.7905,right,SaltShaker_StandingTable_1
341443790800,336.8038,right,SaltShaker_StandingTable_1
341457470200,336.8177,right,SaltShaker_StandingTable_1
341471683900,336.8317,right,SaltShaker_StandingTable_1
