timeStampNs,gameTime,objectName,posX,posY,posZ,
3676402900,0.1533,Podium,0.2109,0.3649,-0.5569,
3689729400,0.1667,Podium,0.2109,0.3750,-0.5555,
3702403400,0.1795,Podium,0.2109,0.3825,-0.5615,
3716400500,0.1934,Podium,0.2109,0.3860,-0.5619,
3730950200,0.2075,Podium,0.2109,0.3715,-0.5800,
3744170000,0.2213,Podium,0.2109,0.3753,-0.5768,
3758547200,0.2355,Podium,0.2109,0.3764,-0.5709,
3772730800,0.2497,Podium,0.2109,0.3677,-0.5806,
3786399300,0.2633,Podium,0.2109,0.3684,-0.5727,
3800014700,0.2772,Podium,0.2109,0.3474,-0.5676,
3814279000,0.2913,Podium,0.2109,0.3464,-0.5603,
3828440700,0.3054,Podium,0.2109,0.3482,-0.5547,
3841864200,0.3189,Podium,0.2109,0.3552,-0.5504,
3855738900,0.3328,Podium,0.2109,0.3640,-0.5502,
3870109300,0.3471,Podium,0.2109,0.9434,-0.4369,
3883814200,0.3610,Podium,0.2109,0.9486,-0.4371,
3897771900,0.3747,Podium,0.2109,0.9521,-0.4370,
3912060800,0.3891,FemaleMaitreD,1.0174,1.1997,-0.3906,
3925357400,0.4025,FemaleMaitreD,1.0169,1.2020,-0.3883,
3939571500,0.4166,FemaleMaitreD,1.0179,1.2054,-0.3926,
3953547600,0.4305,FemaleMaitreD,1.0175,1.2027,-0.3912,
3967249900,0.4443,FemaleMaitreD,1.0173,1.1986,-0.3901,
3981516200,0.4587,FemaleMaitreD,1.0168,1.1955,-0.3880,
3995256600,0.4723,FemaleMaitreD,1.0163,1.1926,-0.3858,
4009420500,0.4863,FemaleMaitreD,1.0164,1.1782,-0.3861,
4023068100,0.5002,FemaleMaitreD,1.0159,1.1774,-0.3838,
4037083800,0.5141,FemaleMaitreD,1.0154,1.1791,-0.3814,
4051142600,0.5281,FemaleMaitreD,1.0145,1.1818,-0.3763,
4065122800,0.5422,FemaleMaitreD,1.0157,1.1789,-0.3829,
4079246900,0.5561,FemaleMaitreD,1.0141,1.1767,-0.3739,
4093217800,0.5702,FemaleMaitreD,1.0130,1.1745,-0.3647,
4106984700,0.5840,FemaleMaitreD,1.0125,1.1822,-0.3590,
4120966700,0.5980,FemaleMaitreD,1.0121,1.1797,-0.3518,
4134613600,0.6116,FemaleMaitreD,1.0120,1.4434,-0.3441,
4148589100,0.6256,FemaleMaitreD,1.0122,1.4381,-0.3378,
4162754900,0.6399,FemaleMaitreD,1.0125,1.4362,-0.3314,
4176618600,0.6535,FemaleMaitreD,1.0126,1.5484,-0.3309,
4190667400,0.6676,FemaleMaitreD,1.0135,1.5554,-0.3221,
4204170500,0.6813,FemaleMaitreD,1.0125,1.5741,-0.3323,
4218520800,0.6955,FemaleMaitreD,1.0134,1.5778,-0.3231,
4232147800,0.7091,FemaleMaitreD,1.0125,1.5912,-0.3317,
4245991400,0.7230,FemaleMaitreD,1.0123,1.5770,-0.3356,
4259729800,0.7370,FemaleMaitreD,1.0120,1.5557,-0.3479,
4274188400,0.7513,FemaleMaitreD,1.0175,1.5381,-0.3910,
4287777300,0.7649,FemaleMaitreD,1.0217,1.5170,-0.4057,
4301478100,0.7788,FemaleMaitreD,1.0239,1.5120,-0.4118,
4315792200,0.7929,FemaleMaitreD,1.0226,1.5152,-0.4083,
4330039400,0.8071,FemaleMaitreD,1.0195,1.5290,-0.3984,
4343582800,0.8208,FemaleMaitreD,1.0174,1.5356,-0.3906,
4357925400,0.8351,FemaleMaitreD,1.0192,1.5350,-0.3975,
4385190000,0.8625,MenuBoard,0.2503,1.0336,0.1239,
4399498900,0.8766,MenuBoard,0.2536,1.0288,0.1164,
4413354000,0.8905,MenuBoard,0.2569,1.0243,0.1089,
4428232100,0.9054,MenuBoard,0.2595,1.0218,0.1031,
4441599600,0.9189,MenuBoard,0.2411,0.8865,0.1444,
4455019500,0.9321,MenuBoard,0.2338,0.8733,0.1608,
4468674900,0.9458,MenuBoard,0.2359,0.8678,0.1561,
4482606900,0.9599,MenuBoard,0.2368,0.8654,0.1541,
4496951500,0.9741,MenuBoard,0.2263,0.8628,0.1776,
4511051200,0.9881,MenuBoard,0.2249,0.8642,0.1809,
4524496800,1.0018,MenuBoard,0.2218,0.8633,0.1877,
4538863600,1.0160,MenuBoard,0.2146,0.8638,0.2040,
4552764300,1.0299,MenuBoard,0.2099,0.8532,0.2144,
4566857100,1.0439,MenuBoard,0.2027,0.8329,0.2306,
4580464300,1.0577,MenuBoard,0.1982,0.8230,0.2407,
4594477300,1.0716,MenuBoard,0.1912,0.8179,0.2564,
4608504200,1.0856,MenuBoard,0.1859,0.8093,0.2682,
4622436500,1.0996,MenuBoard,0.1811,0.7718,0.2792,
4636484900,1.1135,MenuBoard,0.1760,0.7621,0.2905,
4650323100,1.1274,MenuBoard,0.1710,0.7476,0.3016,
4665162300,1.1417,MenuBoard,0.1668,0.7356,0.3112,
4679361000,1.1562,MenuBoard,0.1632,0.7502,0.3192,
4692429200,1.1694,MenuBoard,0.1596,0.7506,0.3274,
4706220400,1.1832,MenuBoard,0.1563,0.7519,0.3347,
4720051000,1.1973,MenuBoard,0.1651,0.8043,0.3150,
4734350700,1.2114,MenuBoard,0.1639,0.8173,0.3177,
4748476400,1.2256,MenuBoard,0.1647,0.8278,0.3159,
4762067000,1.2393,MenuBoard,0.1779,0.8421,0.2862,
4775341300,1.2525,MenuBoard,0.1789,0.8428,0.2841,
4789392700,1.2665,MenuBoard,0.1798,0.8428,0.2819,
4803427700,1.2807,MenuBoard,0.1960,0.8696,0.2456,
4817519700,1.2947,MenuBoard,0.1993,0.8750,0.2381,
