timeStampNs,gameTime,objectName,posX,posY,posZ,
4310948400,0.0000,StartBarrier,-1.2510,1.3045,-0.4753,
4324905800,0.0000,StartBarrier,-1.2510,1.3052,-0.4759,
4338745600,0.0000,StartBarrier,-1.2510,1.3062,-0.4744,
4352597200,0.0000,StartBarrier,-1.2510,1.3056,-0.4736,
4366252400,0.0000,StartBarrier,-1.2510,1.3059,-0.4720,
4380492800,0.0000,StartBarrier,-1.2510,1.3059,-0.4705,
4394591800,0.0000,StartBarrier,-1.2510,1.3035,-0.4708,
4408318400,0.0000,StartBarrier,-1.2510,1.3035,-0.4695,
4422560000,0.0000,StartButton,-1.2697,1.3053,-0.4756,
4436034800,0.0000,StartButton,-1.2694,1.3053,-0.4744,
4451186300,0.0000,StartButton,-1.2813,1.3053,-0.4768,
4464115900,0.0000,StartButton,-1.2811,1.3053,-0.4752,
4478143900,0.0000,StartButton,-1.2788,1.3053,-0.4739,
4492198400,0.0000,StartButton,-1.2819,1.3053,-0.4737,
4505948300,0.0000,StartButton,-1.2801,1.3053,-0.4722,
4520472200,0.0000,StartButton,-1.2923,1.3050,-0.4714,
4533800400,0.0000,StartButton,-1.2923,1.3049,-0.4700,
4548059200,0.0000,StartButton,-1.2915,1.3053,-0.4689,
4562013600,0.0000,StartButton,-1.2923,1.3051,-0.4722,
4575587500,0.0000,StartButton,-1.2864,1.3053,-0.4711,
4589607500,0.0000,StartButton,-1.2819,1.3053,-0.4748,
4603824000,0.0000,StartButton,-1.2786,1.3053,-0.4733,
4617706000,0.0000,StartButton,-1.2739,1.3053,-0.4724,
4631520800,0.0000,StartBarrier,-1.2510,1.3004,-0.4714,
4645181200,0.0000,StartBarrier,-1.2510,1.3018,-0.4701,
4659309000,0.0000,StartButton,-1.2724,1.3053,-0.4714,
4673517800,0.0000,StartButton,-1.2733,1.3053,-0.4701,
4686996400,0.0000,StartButton,-1.2789,1.3053,-0.4764,
4701224000,0.0000,StartButton,-1.2767,1.3053,-0.4753,
4715091600,0.0000,StartButton,-1.2737,1.3053,-0.4742,
4728963200,0.0000,StartButton,-1.2891,1.3053,-0.4728,
4743278800,0.0000,StartButton,-1.2867,1.3053,-0.4712,
4757330700,0.0000,StartButton,-1.2864,1.3053,-0.4755,
4770874400,0.0000,StartButton,-1.2827,1.3053,-0.4742,
4784865600,0.0000,StartButton,-1.2863,1.3053,-0.4748,
4798571000,0.0000,StartButton,-1.2878,1.3053,-0.4737,
4812575600,0.0000,StartButton,-1.2885,1.3053,-0.4729,
4826339600,0.0000,StartButton,-1.2898,1.3053,-0.4752,
4840799200,0.0000,StartButton,-1.2905,1.3053,-0.4751,
4854371200,0.0000,StartButton,-1.2923,1.3029,-0.4777,
4868265600,0.0000,StartButton,-1.2923,1.3020,-0.4778,
4882275200,0.0000,StartButton,-1.2923,1.3005,-0.4779,
4896268200,0.0000,StartButton,-1.2923,1.2982,-0.4784,
4910296800,0.0000,StartButton,-1.2923,1.2980,-0.4784,
4923832800,0.0000,StartButton,-1.2923,1.2939,-0.4810,
4938044200,0.0000,StartButton,-1.2923,1.2947,-0.4808,
4952095200,0.0000,StartButton,-1.2923,1.2948,-0.4839,
4965802800,0.0000,StartButton,-1.2923,1.2946,-0.4840,
4980005400,0.0000,StartButton,-1.2923,1.2940,-0.4842,
4993802700,0.0000,StartButton,-1.2923,1.2946,-0.4832,
5007708000,0.0000,StartButton,-1.2923,1.2949,-0.4831,
5021868600,0.0000,StartButton,-1.2923,1.2993,-0.4843,
5035596300,0.0000,StartButton,-1.2923,1.3013,-0.4842,
5050022000,0.0000,StartButton,-1.2923,1.3036,-0.4839,
5063613100,0.0000,StartButton,-1.2923,1.3026,-0.4839,
5077396600,0.0000,StartButton,-1.2923,1.3045,-0.4831,
5091346200,0.0000,StartButton,-1.2890,1.3053,-0.4834,
5104986200,0.0000,StartButton,-1.2837,1.3053,-0.4831,
5119046600,0.0000,StartButton,-1.2855,1.3053,-0.4835,
5133520800,0.0000,StartButton,-1.2768,1.3053,-0.4831,
5146806800,0.0000,StartButton,-1.2692,1.3053,-0.4826,
5161061200,0.0000,StartButton,-1.2780,1.3053,-0.4832,
5175395600,0.0000,StartButton,-1.2739,1.3053,-0.4826,
5188610200,0.0000,StartButton,-1.2763,1.3053,-0.4836,
5202700800,0.0000,StartButton,-1.2725,1.3053,-0.4827,
5216462800,0.0000,StartButton,-1.2683,1.3053,-0.4817,
5231031200,0.0000,StartButton,-1.2879,1.3053,-0.4833,
5244562000,0.0000,StartButton,-1.2833,1.3053,-0.4923,
5258272400,0.0000,StartButton,-1.2750,1.3053,-0.4907,
5272602400,0.0000,StartBarrier,-1.2510,1.3002,-0.4890,
5285982000,0.0000,StartButton,-1.2885,1.3053,-0.4894,
5300077800,0.0000,StartButton,-1.2857,1.3053,-0.4869,
5313796400,0.0000,StartButton,-1.2905,1.3053,-0.4852,
5328026600,0.0000,StartButton,-1.2923,1.3045,-0.4829,
5342142300,0.0000,StartButton,-1.2923,1.3018,-0.4805,
5355945200,0.0000,StartButton,-1.2923,1.2959,-0.4875,
5370489600,0.0000,StartButton,-1.2923,1.2942,-0.4859,
5383440400,0.0000,StartButton,-1.2923,1.2930,-0.4841,
5397750000,0.0000,StartButton,-1.2923,1.2866,-0.4861,
5411814800,0.0000,StartButton,-1.2923,1.2838,-0.4895,
5425165100,0.0000,StartButton,-1.2923,1.2830,-0.4886,
5439669200,0.0000,StartButton,-1.2923,1.2820,-0.4917,
5453188700,0.0000,StartButton,-1.2923,1.2813,-0.4909,
5466930600,0.0000,StartButton,-1.2923,1.2798,-0.4896,
5481243200,0.0000,StartButton,-1.2923,1.2783,-0.4882,
5494939100,0.0000,StartButton,-1.2923,1.2781,-0.4924,
5508922800,0.0000,StartButton,-1.2923,1.2815,-0.4954,
5523297000,0.0000,StartButton,-1.2923,1.2796,-0.4945,
5536629200,0.0000,StartButton,-1.2923,1.2774,-0.4939,
5550450200,0.0000,StartButton,-1.2923,1.2764,-0.4934,
5564503800,0.0000,StartButton,-1.2923,1.2757,-0.4930,
5578459200,0.0000,StartButton,-1.2923,1.2779,-0.4956,
5592443900,0.0000,StartButton,-1.2923,1.2775,-0.4961,
5607176200,0.0000,StartButton,-1.2923,1.2786,-0.4986,
5620441400,0.0000,StartButton,-1.2923,1.2792,-0.5005,
5634010600,0.0000,StartButton,-1.2923,1.2797,-0.5019,
5648313200,0.0000,StartButton,-1.2923,1.2824,-0.5035,
5662184000,0.0000,StartButton,-1.2923,1.2825,-0.5049,
5676099600,0.0000,StartButton,-1.2923,1.2821,-0.5077,
5690334300,0.0000,StartButton,-1.2923,1.2816,-0.5096,
5704001600,0.0000,StartButton,-1.2923,1.2815,-0.5113,
5717693200,0.0000,StartButton,-1.2923,1.2819,-0.5118,
5731858400,0.0000,StartButton,-1.2923,1.2822,-0.5137,
5745802800,0.0000,StartButton,-1.2923,1.2823,-0.5155,
5759599000,0.0000,StartButton,-1.2923,1.2819,-0.5177,
5773498400,0.0000,StartButton,-1.2923,1.2829,-0.5162,
5787408000,0.0000,StartButton,-1.2923,1.2823,-0.5185,
5801603900,0.0000,StartButton,-1.2923,1.2815,-0.5206,
5815654400,0.0000,StartButton,-1.2923,1.2812,-0.5194,
5829115600,0.0000,StartButton,-1.2923,1.2819,-0.5215,
5843655600,0.0000,StartButton,-1.2923,1.2822,-0.5215,
