timeStampNs,gameTime,hand,objectName
257643964500,253.1655,left,SaltShaker_StandingTable_1
257657790200,253.1793,left,SaltShaker_StandingTable_1
257671758900,253.1932,left,SaltShaker_StandingTable_1
257685824500,253.2074,left,SaltShaker_StandingTable_1
257700435400,253.2218,left,SaltShaker_StandingTable_1
257713591000,253.2350,left,SaltShaker_StandingTable_1
257726857800,253.2486,left,SaltShaker_StandingTable_1
257741301900,253.2627,left,SaltShaker_StandingTable_1
257754995300,253.2765,left,SaltShaker_StandingTable_1
257768689000,253.2903,left,SaltShaker_StandingTable_1
257782920900,253.3044,left,SaltShaker_StandingTable_1
257796928500,253.3183,left,SaltShaker_StandingTable_1
257810469600,253.3321,left,SaltShaker_StandingTable_1
257824502400,253.3459,left,SaltShaker_StandingTable_1
257838389300,253.3599,left,SaltShaker_StandingTable_1
257852875700,253.3743,left,SaltShaker_StandingTable_1
257866130300,253.3878,left,SaltShaker_StandingTable_1
257880162000,253.4017,left,SaltShaker_StandingTable_1
257894275600,253.4158,left,SaltShaker_StandingTable_1
257907876000,253.4295,left,SaltShaker_StandingTable_1
257921848600,253.4433,left,SaltShaker_StandingTable_1
257935586100,253.4571,left,SaltShaker_StandingTable_1
257949339500,253.4710,left,SaltShaker_StandingTable_1
257963738400,253.4851,left,SaltShaker_StandingTable_1
257977329300,253.4988,left,SaltShaker_StandingTable_1
257991093700,253.5127,left,SaltShaker_StandingTable_1
258004772500,253.5263,left,SaltShaker_StandingTable_1
258019336900,253.5408,left,SaltShaker_StandingTable_1
258032792400,253.5542,left,SaltShaker_StandingTable_1
258046896300,253.5686,left,SaltShaker_StandingTable_1
258060438700,253.5819,left,SaltShaker_StandingTable_1
258074463000,253.5959,left,SaltShaker_StandingTable_1
258088418700,253.6099,left,SaltShaker_StandingTable_1
258102723400,253.6242,left,SaltShaker_StandingTable_1
258116389100,253.6379,left,SaltShaker_StandingTable_1
258129862900,253.6514,left,SaltShaker_StandingTable_1
258144344600,253.6658,left,SaltShaker_StandingTable_1
258157797000,253.6793,left,SaltShaker_StandingTable_1
258172214900,253.6937,left,SaltShaker_StandingTable_1
258186008200,253.7076,left,SaltShaker_StandingTable_1
258199675600,253.7212,left,SaltShaker_StandingTable_1
258213843500,253.7354,left,SaltShaker_StandingTable_1
258227967500,253.7497,left,SaltShaker_StandingTable_1
258241923400,253.7633,left,SaltShaker_StandingTable_1
258255411100,253.7769,left,SaltShaker_StandingTable_1
258268831200,253.7905,left,SaltShaker_StandingTable_1
258283475700,253.8050,left,SaltShaker_StandingTable_1
258297497200,253.8189,left,SaltShaker_StandingTable_1
258311424800,253.8329,left,SaltShaker_StandingTable_1
258324873900,253.8466,left,SaltShaker_StandingTable_1
258339033300,253.8605,left,SaltShaker_StandingTable_1
258353320200,253.8748,left,SaltShaker_StandingTable_1
258366682300,253.8884,left,SaltShaker_StandingTable_1
258380744100,253.9022,left,SaltShaker_StandingTable_1
258394803900,253.9163,left,SaltShaker_StandingTable_1
258408195100,253.9298,left,SaltShaker_StandingTable_1
258422518100,253.9440,left,SaltShaker_StandingTable_1
258436382100,253.9578,left,SaltShaker_StandingTable_1
258450109300,253.9718,left,SaltShaker_StandingTable_1
258463950600,253.9853,left,SaltShaker_StandingTable_1
258477734800,253.9992,left,SaltShaker_StandingTable_1
258492635100,254.0141,left,SaltShaker_StandingTable_1
258505535000,254.0272,left,SaltShaker_StandingTable_1
258519869900,254.0413,left,SaltShaker_StandingTable_1
258533613300,254.0551,left,SaltShaker_StandingTable_1
258547384900,254.0690,left,SaltShaker_StandingTable_1
258561772600,254.0832,left,SaltShaker_StandingTable_1
258575459600,254.0969,left,SaltShaker_StandingTable_1
258589149900,254.1109,left,SaltShaker_StandingTable_1
258603429100,254.1249,left,SaltShaker_StandingTable_1
258617262300,254.1387,left,SaltShaker_StandingTable_1
258631002500,254.1526,left,SaltShaker_StandingTable_1
258644932500,254.1664,left,SaltShaker_StandingTable_1
258658892500,254.1804,left,SaltShaker_StandingTable_1
258672667800,254.1942,left,SaltShaker_StandingTable_1
258686327400,254.2079,left,SaltShaker_StandingTable_1
258700603700,254.2220,left,SaltShaker_StandingTable_1
258714073000,254.2356,left,SaltShaker_StandingTable_1
258727801200,254.2495,left,SaltShaker_StandingTable_1
258742362800,254.2638,left,SaltShaker_StandingTable_1
258756362500,254.2779,left,SaltShaker_StandingTable_1
258769567000,254.2912,left,SaltShaker_StandingTable_1
258783903800,254.3054,left,SaltShaker_StandingTable_1
258798023600,254.3194,left,SaltShaker_StandingTable_1
258812025900,254.3334,left,SaltShaker_StandingTable_1
258825518800,254.3472,left,SaltShaker_StandingTable_1
258839513700,254.3610,left,SaltShaker_StandingTable_1
258853839000,254.3753,left,SaltShaker_StandingTable_1
258867181400,254.3889,left,SaltShaker_StandingTable_1
258881100700,254.4027,left,SaltShaker_StandingTable_1
258895123300,254.4166,left,SaltShaker_StandingTable_1
258908486900,254.4301,left,SaltShaker_StandingTable_1
258923132400,254.4446,left,SaltShaker_StandingTable_1
258936868000,254.4584,left,SaltShaker_StandingTable_1
258950513300,254.4722,left,SaltShaker_StandingTable_1
258964486400,254.4859,left,SaltShaker_StandingTable_1
258979272600,254.5008,left,SaltShaker_StandingTable_1
258992113700,254.5137,left,SaltShaker_StandingTable_1
259005738100,254.5275,left,SaltShaker_StandingTable_1
259020491200,254.5419,left,SaltShaker_StandingTable_1
259033911200,254.5554,left,SaltShaker_StandingTable_1
259047627900,254.5693,left,SaltShaker_StandingTable_1
259061748600,254.5833,left,SaltShaker_StandingTable_1
259075567500,254.5971,left,SaltShaker_StandingTable_1
259089266600,254.6110,left,SaltShaker_StandingTable_1
259103927800,254.6253,left,SaltShaker_StandingTable_1
259617627100,255.1391,right,SaltShaker_StandingTable_1
259632399400,255.1538,right,SaltShaker_StandingTable_1
259646058300,255.1678,right,SaltShaker_StandingTable_1
259659659900,255.1812,right,SaltShaker_StandingTable_1
259673427500,255.1949,right,SaltShaker_StandingTable_1
259687237000,255.2089,right,SaltShaker_StandingTable_1
259701610800,255.2231,right,SaltShaker_StandingTable_1
259715490600,255.2369,right,SaltShaker_StandingTable_1
259729114300,255.2509,right,SaltShaker_StandingTable_1
259743569500,255.2648,right,SaltShaker_StandingTable_1
259757327100,255.2789,right,SaltShaker_StandingTable_1
259771127400,255.2927,right,SaltShaker_StandingTable_1
259784576200,255.3060,right,SaltShaker_StandingTable_1
259798974400,255.3204,right,SaltShaker_StandingTable_1
259813003200,255.3345,right,SaltShaker_StandingTable_1
259826742600,255.3484,right,SaltShaker_StandingTable_1
259840493400,255.3620,right,SaltShaker_StandingTable_1
259854863400,255.3763,right,SaltShaker_StandingTable_1
259868626800,255.3903,right,SaltShaker_StandingTable_1
259882553800,255.4039,right,SaltShaker_StandingTable_1
259896440600,255.4178,right,SaltShaker_StandingTable_1
259909929000,255.4316,right,SaltShaker_StandingTable_1
259923716000,255.4453,right,SaltShaker_StandingTable_1
259937725900,255.4591,right,SaltShaker_StandingTable_1
259950934400,255.4727,right,SaltShaker_StandingTable_1
259965187800,255.4867,right,SaltShaker_StandingTable_1
259978823100,255.5004,right,SaltShaker_StandingTable_1
259992903800,255.5144,right,SaltShaker_StandingTable_1
260006751600,255.5285,right,SaltShaker_StandingTable_1
260020594700,255.5421,right,SaltShaker_StandingTable_1
260034321000,255.5558,right,SaltShaker_StandingTable_1
260047681400,255.5694,right,SaltShaker_StandingTable_1
260061910800,255.5835,right,SaltShaker_StandingTable_1
260076096200,255.5976,right,SaltShaker_StandingTable_1
260089861000,255.6116,right,SaltShaker_StandingTable_1
260103853100,255.6254,right,SaltShaker_StandingTable_1
260117283100,255.6389,right,SaltShaker_StandingTable_1
260131410100,255.6529,right,SaltShaker_StandingTable_1
260145294200,255.6671,right,SaltShaker_StandingTable_1
260159255200,255.6808,right,SaltShaker_StandingTable_1
260173150500,255.6947,right,SaltShaker_StandingTable_1
260186874400,255.7085,right,SaltShaker_StandingTable_1
260200591400,255.7221,right,SaltShaker_StandingTable_1
260214732800,255.7363,right,SaltShaker_StandingTable_1
260228913800,255.7505,right,SaltShaker_StandingTable_1
260242672200,255.7642,right,SaltShaker_StandingTable_1
260256438900,255.7780,right,SaltShaker_StandingTable_1
260270171300,255.7919,right,SaltShaker_StandingTable_1
260284107100,255.8056,right,SaltShaker_StandingTable_1
260298399900,255.8199,right,SaltShaker_StandingTable_1
260311851400,255.8334,right,SaltShaker_StandingTable_1
260325430900,255.8472,right,SaltShaker_StandingTable_1
260339588600,255.8611,right,SaltShaker_StandingTable_1
260353796800,255.8752,right,SaltShaker_StandingTable_1
260367728500,255.8894,right,SaltShaker_StandingTable_1
260381842500,255.9034,right,SaltShaker_StandingTable_1
260395474600,255.9170,right,SaltShaker_StandingTable_1
260409468400,255.9312,right,SaltShaker_StandingTable_1
260423563300,255.9451,right,SaltShaker_StandingTable_1
260437397400,255.9590,right,SaltShaker_StandingTable_1
260450929900,255.9727,right,SaltShaker_StandingTable_1
260465402400,255.9869,right,SaltShaker_StandingTable_1
260478742700,256.0003,right,SaltShaker_StandingTable_1
260493416300,256.0149,right,SaltShaker_StandingTable_1
260506852600,256.0285,right,SaltShaker_StandingTable_1
260520191400,256.0417,right,SaltShaker_StandingTable_1
260534282900,256.0558,right,SaltShaker_StandingTable_1
260548069600,256.0698,right,SaltShaker_StandingTable_1
260562346500,256.0839,right,SaltShaker_StandingTable_1
260576328600,256.0978,right,SaltShaker_StandingTable_1
260589245000,256.1110,right,SaltShaker_StandingTable_1
260604051000,256.1255,right,SaltShaker_StandingTable_1
260617464400,256.1390,right,SaltShaker_StandingTable_1
260631177800,256.1528,right,SaltShaker_StandingTable_1
260645339100,256.1668,right,SaltShaker_StandingTable_1
260659309300,256.1808,right,SaltShaker_StandingTable_1
260673363000,256.1948,right,SaltShaker_StandingTable_1
260687010300,256.2086,right,SaltShaker_StandingTable_1
260700646200,256.2222,right,SaltShaker_StandingTable_1
260714807400,256.2363,right,SaltShaker_StandingTable_1
260728171100,256.2499,right,SaltShaker_StandingTable_1
260742679300,256.2641,right,SaltShaker_StandingTable_1
260756527800,256.2780,right,SaltShaker_StandingTable_1
260769806500,256.2915,right,SaltShaker_StandingTable_1
260784173400,256.3057,right,SaltShaker_StandingTable_1
260798310400,256.3198,right,SaltShaker_StandingTable_1
260811810900,256.3334,right,SaltShaker_StandingTable_1
260825513400,256.3472,right,SaltShaker_StandingTable_1
260839761900,256.3613,right,SaltShaker_StandingTable_1
260854184200,256.3756,right,SaltShaker_StandingTable_1
260867732100,256.3894,right,SaltShaker_StandingTable_1
260881679800,256.4032,right,SaltShaker_StandingTable_1
260895676400,256.4172,right,SaltShaker_StandingTable_1
260909565700,256.4312,right,SaltShaker_StandingTable_1
260923536500,256.4450,right,SaltShaker_StandingTable_1
260937383300,256.4589,right,SaltShaker_StandingTable_1
260951124500,256.4728,right,SaltShaker_StandingTable_1
260965367200,256.4867,right,SaltShaker_StandingTable_1
260978973400,256.5005,right,SaltShaker_StandingTable_1
260992821500,256.5144,right,SaltShaker_StandingTable_1
261006419100,256.5281,right,SaltShaker_StandingTable_1
261020760100,256.5421,right,SaltShaker_StandingTable_1
261034437000,256.5560,right,SaltShaker_StandingTable_1
261048300800,256.5700,right,SaltShaker_StandingTable_1
261062378100,256.5838,right,SaltShaker_StandingTable_1
261076273500,256.5977,right,SaltShaker_StandingTable_1
261089791000,256.6115,right,SaltShaker_StandingTable_1
261104190500,256.6257,right,SaltShaker_StandingTable_1
261118353100,256.6398,right,SaltShaker_StandingTable_1
261131704900,256.6531,right,SaltShaker_StandingTable_1
261145096900,256.6667,right,SaltShaker_StandingTable_1
261159260500,256.6807,right,SaltShaker_StandingTable_1
261172733600,256.6942,right,SaltShaker_StandingTable_1
261186198900,256.7078,right,SaltShaker_StandingTable_1
261200497900,256.7220,right,SaltShaker_StandingTable_1
261214519600,256.7360,right,SaltShaker_StandingTable_1
261228204700,256.7498,right,SaltShaker_StandingTable_1
261242516800,256.7639,right,SaltShaker_StandingTable_1
261256161100,256.7776,right,SaltShaker_StandingTable_1
261269681900,256.7914,right,SaltShaker_StandingTable_1
261283770600,256.8052,right,SaltShaker_StandingTable_1
261297838900,256.8192,right,SaltShaker_StandingTable_1
261311586300,256.8330,right,SaltShaker_StandingTable_1
261325361200,256.8470,right,SaltShaker_StandingTable_1
261339332900,256.8608,right,SaltShaker_StandingTable_1
261353403900,256.8747,right,SaltShaker_StandingTable_1
261366952400,256.8885,right,SaltShaker_StandingTable_1
261382920300,256.9044,right,SaltShaker_StandingTable_1
261398760400,256.9202,right,SaltShaker_StandingTable_1
261414495800,256.9359,right,SaltShaker_StandingTable_1
261429789400,256.9514,right,SaltShaker_StandingTable_1
261444697000,256.9661,right,SaltShaker_StandingTable_1
261460140800,256.9816,right,SaltShaker_StandingTable_1
261474671600,256.9960,right,SaltShaker_StandingTable_1
261488852900,257.0104,right,SaltShaker_StandingTable_1
261503732400,257.0251,right,SaltShaker_StandingTable_1
261518073500,257.0395,right,SaltShaker_StandingTable_1
261531778600,257.0532,right,SaltShaker_StandingTable_1
261545558600,257.0672,right,SaltShaker_StandingTable_1
261560443400,257.0819,right,SaltShaker_StandingTable_1
261573821000,257.0953,right,SaltShaker_StandingTable_1
261588459100,257.1100,right,SaltShaker_StandingTable_1
261601984200,257.1234,right,SaltShaker_StandingTable_1
261615865400,257.1373,right,SaltShaker_StandingTable_1
261629698900,257.1513,right,SaltShaker_StandingTable_1
261643697500,257.1651,right,SaltShaker_StandingTable_1
261657703200,257.1792,right,SaltShaker_StandingTable_1
261672388600,257.1937,right,SaltShaker_StandingTable_1
261685195100,257.2068,right,SaltShaker_StandingTable_1
261699476400,257.2209,right,SaltShaker_StandingTable_1
261713273500,257.2347,right,SaltShaker_StandingTable_1
261727099300,257.2487,right,SaltShaker_StandingTable_1
261741320900,257.2627,right,SaltShaker_StandingTable_1
261755107300,257.2765,right,SaltShaker_StandingTable_1
261769006800,257.2906,right,SaltShaker_StandingTable_1
261783111200,257.3046,right,SaltShaker_StandingTable_1
261797596800,257.3190,right,SaltShaker_StandingTable_1
261810855600,257.3324,right,SaltShaker_StandingTable_1
261824795600,257.3462,right,SaltShaker_StandingTable_1
261838552100,257.3600,right,SaltShaker_StandingTable_1
261852794800,257.3742,right,SaltShaker_StandingTable_1
261866367000,257.3879,right,SaltShaker_StandingTable_1
261880394500,257.4018,right,SaltShaker_StandingTable_1
261894177800,257.4156,right,SaltShaker_StandingTable_1
261907990800,257.4296,right,SaltShaker_StandingTable_1
261922360800,257.4436,right,SaltShaker_StandingTable_1
261935976500,257.4574,right,SaltShaker_StandingTable_1
261949546700,257.4712,right,SaltShaker_StandingTable_1
261963560600,257.4850,right,SaltShaker_StandingTable_1
261977347800,257.4987,right,SaltShaker_StandingTable_1
261991515700,257.5129,right,SaltShaker_StandingTable_1
262004897300,257.5266,right,SaltShaker_StandingTable_1
262019102100,257.5406,right,SaltShaker_StandingTable_1
262032978700,257.5544,right,SaltShaker_StandingTable_1
262046638200,257.5683,right,SaltShaker_StandingTable_1
262060635400,257.5821,right,SaltShaker_StandingTable_1
262074701500,257.5961,right,SaltShaker_StandingTable_1
262088468200,257.6100,right,SaltShaker_StandingTable_1
262102261000,257.6236,right,SaltShaker_StandingTable_1
262116402000,257.6378,right,SaltShaker_StandingTable_1
262130254100,257.6519,right,SaltShaker_StandingTable_1
262143812000,257.6653,right,SaltShaker_StandingTable_1
262157929100,257.6794,right,SaltShaker_StandingTable_1
262171983400,257.6935,right,SaltShaker_StandingTable_1
262185720400,257.7074,right,SaltShaker_StandingTable_1
262199889500,257.7213,right,SaltShaker_StandingTable_1
262213679300,257.7352,right,SaltShaker_StandingTable_1
262227763800,257.7494,right,SaltShaker_StandingTable_1
262241506600,257.7629,right,SaltShaker_StandingTable_1
262255706000,257.7771,right,SaltShaker_StandingTable_1
262269097400,257.7908,right,SaltShaker_StandingTable_1
262282830800,257.8043,right,SaltShaker_StandingTable_1
262297119700,257.8186,right,SaltShaker_StandingTable_1
262310544900,257.8322,right,SaltShaker_StandingTable_1
262324836000,257.8463,right,SaltShaker_StandingTable_1
262338724200,257.8602,right,SaltShaker_StandingTable_1
262352723900,257.8742,right,SaltShaker_StandingTable_1
262366686200,257.8882,right,SaltShaker_StandingTable_1
262380338700,257.9018,right,SaltShaker_StandingTable_1
262394360800,257.9158,right,SaltShaker_StandingTable_1
262408154400,257.9297,right,SaltShaker_StandingTable_1
262422311400,257.9437,right,SaltShaker_StandingTable_1
262436255300,257.9576,right,SaltShaker_StandingTable_1
262449962400,257.9715,right,SaltShaker_StandingTable_1
262463855300,257.9853,right,SaltShaker_StandingTable_1
262477909700,257.9993,right,SaltShaker_StandingTable_1
262491541400,258.0129,right,SaltShaker_StandingTable_1
262505095200,258.0267,right,SaltShaker_StandingTable_1
262519155400,258.0406,right,SaltShaker_StandingTable_1
262533048800,258.0544,right,SaltShaker_StandingTable_1
262546693000,258.0683,right,SaltShaker_StandingTable_1
262560672800,258.0821,right,SaltShaker_StandingTable_1
262574638200,258.0960,right,SaltShaker_StandingTable_1
262588976700,258.1104,right,SaltShaker_StandingTable_1
262602975400,258.1244,right,SaltShaker_StandingTable_1
262616762500,258.1381,right,SaltShaker_StandingTable_1
262630377900,258.1519,right,SaltShaker_StandingTable_1
262644716800,258.1660,right,SaltShaker_StandingTable_1
262658283500,258.1797,right,SaltShaker_StandingTable_1
262672178500,258.1936,right,SaltShaker_StandingTable_1
262685957200,258.2075,right,SaltShaker_StandingTable_1
262700064800,258.2214,right,SaltShaker_StandingTable_1
262714299000,258.2356,right,SaltShaker_StandingTable_1
262727940100,258.2495,right,SaltShaker_StandingTable_1
262741853900,258.2632,right,SaltShaker_StandingTable_1
262755699600,258.2769,right,SaltShaker_StandingTable_1
262769383300,258.2909,right,SaltShaker_StandingTable_1
262783504000,258.3049,right,SaltShaker_StandingTable_1
262797116000,258.3185,right,SaltShaker_StandingTable_1
262811400300,258.3327,right,SaltShaker_StandingTable_1
262825727200,258.3472,right,SaltShaker_StandingTable_1
262838901600,258.3602,right,SaltShaker_StandingTable_1
262852627900,258.3740,right,SaltShaker_StandingTable_1
262866379500,258.3878,right,SaltShaker_StandingTable_1
262880708800,258.4021,right,SaltShaker_StandingTable_1
262894576700,258.4160,right,SaltShaker_StandingTable_1
262908018800,258.4296,right,SaltShaker_StandingTable_1
262922254600,258.4435,right,SaltShaker_StandingTable_1
262936564900,258.4579,right,SaltShaker_StandingTable_1
262950228500,258.4718,right,SaltShaker_StandingTable_1
262964242300,258.4856,right,SaltShaker_StandingTable_1
262977796200,258.4991,right,SaltShaker_StandingTable_1
262991721100,258.5131,right,SaltShaker_StandingTable_1
263005884400,258.5274,right,SaltShaker_StandingTable_1
263020219000,258.5414,right,SaltShaker_StandingTable_1
263033778600,258.5551,right,SaltShaker_StandingTable_1
263047521600,258.5691,right,SaltShaker_StandingTable_1
263061246100,258.5826,right,SaltShaker_StandingTable_1
263075375700,258.5967,right,SaltShaker_StandingTable_1
263089112400,258.6105,right,SaltShaker_StandingTable_1
263103283500,258.6246,right,SaltShaker_StandingTable_1
263117127300,258.6384,right,SaltShaker_StandingTable_1
263130627900,258.6521,right,SaltShaker_StandingTable_1
263144891700,258.6662,right,SaltShaker_StandingTable_1
263158516200,258.6799,right,SaltShaker_StandingTable_1
263172725600,258.6941,right,SaltShaker_StandingTable_1
263186367200,258.7079,right,SaltShaker_StandingTable_1
263200293900,258.7216,right,SaltShaker_StandingTable_1
263214073700,258.7355,right,SaltShaker_StandingTable_1
263230043500,258.7516,right,SaltShaker_StandingTable_1
263246187700,258.7675,right,SaltShaker_StandingTable_1
263261784100,258.7831,right,SaltShaker_StandingTable_1
263277497800,258.7989,right,SaltShaker_StandingTable_1
263292441400,258.8138,right,SaltShaker_StandingTable_1
263307105300,258.8286,right,SaltShaker_StandingTable_1
263321990600,258.8433,right,SaltShaker_StandingTable_1
263336554300,258.8579,right,SaltShaker_StandingTable_1
263350670000,258.8721,right,SaltShaker_StandingTable_1
263365436900,258.8868,right,SaltShaker_StandingTable_1
263379561800,258.9008,right,SaltShaker_StandingTable_1
263393481500,258.9148,right,SaltShaker_StandingTable_1
263407221800,258.9287,right,SaltShaker_StandingTable_1
263421552000,258.9428,right,SaltShaker_StandingTable_1
263435739400,258.9570,right,SaltShaker_StandingTable_1
263449204100,258.9707,right,SaltShaker_StandingTable_1
263463480100,258.9848,right,SaltShaker_StandingTable_1
263476962300,258.9983,right,SaltShaker_StandingTable_1
263491038500,259.0125,right,SaltShaker_StandingTable_1
263504746500,259.0261,right,SaltShaker_StandingTable_1
263519155100,259.0404,right,SaltShaker_StandingTable_1
263533040300,259.0544,right,SaltShaker_StandingTable_1
263546419500,259.0678,right,SaltShaker_StandingTable_1
263560199400,259.0815,right,SaltShaker_StandingTable_1
263573820100,259.0952,right,SaltShaker_StandingTable_1
263587501900,259.1090,right,SaltShaker_StandingTable_1
263601972100,259.1232,right,SaltShaker_StandingTable_1
263615511400,259.1368,right,SaltShaker_StandingTable_1
263629366400,259.1509,right,SaltShaker_StandingTable_1
263643599600,259.1649,right,SaltShaker_StandingTable_1
263657155200,259.1785,right,SaltShaker_StandingTable_1
263670761900,259.1923,right,SaltShaker_StandingTable_1
263684787200,259.2061,right,SaltShaker_StandingTable_1
263698713200,259.2201,right,SaltShaker_StandingTable_1
263713094400,259.2344,right,SaltShaker_StandingTable_1
263726536500,259.2481,right,SaltShaker_StandingTable_1
263741635100,259.2628,right,SaltShaker_StandingTable_1
263755146300,259.2765,right,SaltShaker_StandingTable_1
263768418400,259.2899,right,SaltShaker_StandingTable_1
263782434500,259.3038,right,SaltShaker_StandingTable_1
263796231800,259.3175,right,SaltShaker_StandingTable_1
263810170600,259.3317,right,SaltShaker_StandingTable_1
263824206700,259.3455,right,SaltShaker_StandingTable_1
263838189200,259.3595,right,SaltShaker_StandingTable_1
263852118400,259.3735,right,SaltShaker_StandingTable_1
263866022100,259.3876,right,SaltShaker_StandingTable_1
263879706500,259.4010,right,SaltShaker_StandingTable_1
263893984300,259.4154,right,SaltShaker_StandingTable_1
263907259900,259.4289,right,SaltShaker_StandingTable_1
263921958000,259.4432,right,SaltShaker_StandingTable_1
263935500300,259.4568,right,SaltShaker_StandingTable_1
263948627300,259.4702,right,SaltShaker_StandingTable_1
263962884000,259.4843,right,SaltShaker_StandingTable_1
263976854000,259.4983,right,SaltShaker_StandingTable_1
263990577400,259.5121,right,SaltShaker_StandingTable_1
264004808400,259.5261,right,SaltShaker_StandingTable_1
264823963300,260.3453,left,SaltShaker_StandingTable_1
264837892500,260.3592,left,SaltShaker_StandingTable_1
264851161200,260.3727,left,SaltShaker_StandingTable_1
264865443600,260.3868,left,SaltShaker_StandingTable_1
264878859000,260.4002,left,SaltShaker_StandingTable_1
264893129000,260.4144,left,SaltShaker_StandingTable_1
264906910100,260.4284,left,SaltShaker_StandingTable_1
264921043200,260.4424,left,SaltShaker_StandingTable_1
264934842700,260.4561,left,SaltShaker_StandingTable_1
264949035300,260.4705,left,SaltShaker_StandingTable_1
264962569100,260.4839,left,SaltShaker_StandingTable_1
264976413300,260.4977,left,SaltShaker_StandingTable_1
264989988700,260.5115,left,SaltShaker_StandingTable_1
265004424200,260.5257,left,SaltShaker_StandingTable_1
265018328500,260.5396,left,SaltShaker_StandingTable_1
266030254500,261.5518,left,SaltShaker_StandingTable_1
266044446500,261.5658,left,SaltShaker_StandingTable_1
266058118400,261.5795,left,SaltShaker_StandingTable_1
266072072300,261.5935,left,SaltShaker_StandingTable_1
266085775700,261.6073,left,SaltShaker_StandingTable_1
266099699400,261.6211,left,SaltShaker_StandingTable_1
266113958800,261.6353,left,SaltShaker_StandingTable_1
266127485100,261.6491,left,SaltShaker_StandingTable_1
266141874200,261.6632,left,SaltShaker_StandingTable_1
266155831700,261.6772,left,SaltShaker_StandingTable_1
266169214500,261.6908,left,SaltShaker_StandingTable_1
266183396500,261.7048,left,SaltShaker_StandingTable_1
266197157900,261.7185,left,SaltShaker_StandingTable_1
266210895200,261.7325,left,SaltShaker_StandingTable_1
266225315900,261.7467,left,SaltShaker_StandingTable_1
266239233800,261.7607,left,SaltShaker_StandingTable_1
266253255500,261.7746,left,SaltShaker_StandingTable_1
266267035300,261.7886,left,SaltShaker_StandingTable_1
266280400200,261.8018,left,SaltShaker_StandingTable_1
266294688700,261.8160,left,SaltShaker_StandingTable_1
266308692200,261.8302,left,SaltShaker_StandingTable_1
266322387800,261.8438,left,SaltShaker_StandingTable_1
266336216200,261.8576,left,SaltShaker_StandingTable_1
266350084500,261.8716,left,SaltShaker_StandingTable_1
266363974300,261.8853,left,SaltShaker_StandingTable_1
266377891000,261.8994,left,SaltShaker_StandingTable_1
266391668600,261.9131,left,SaltShaker_StandingTable_1
266405387700,261.9270,left,SaltShaker_StandingTable_1
266419526700,261.9409,left,SaltShaker_StandingTable_1
266433503600,261.9549,left,SaltShaker_StandingTable_1
266447188600,261.9688,left,SaltShaker_StandingTable_1
266461255700,261.9827,left,SaltShaker_StandingTable_1
266477480000,261.9988,left,SaltShaker_StandingTable_1
266493508600,262.0150,left,SaltShaker_StandingTable_1
266508673200,262.0303,left,SaltShaker_StandingTable_1
266524508100,262.0459,left,SaltShaker_StandingTable_1
266539548100,262.0609,left,SaltShaker_StandingTable_1
266553913700,262.0753,left,SaltShaker_StandingTable_1
266568624200,262.0903,left,SaltShaker_StandingTable_1
266583341500,262.1048,left,SaltShaker_StandingTable_1
266639977700,262.1614,left,SaltShaker_StandingTable_1
266654277500,262.1757,left,SaltShaker_StandingTable_1
266682121800,262.2036,left,SaltShaker_StandingTable_1
266695828500,262.2173,left,SaltShaker_StandingTable_1
266710341200,262.2320,left,SaltShaker_StandingTable_1
266724379300,262.2458,left,SaltShaker_StandingTable_1
266738171200,262.2597,left,SaltShaker_StandingTable_1
266752479200,262.2739,left,SaltShaker_StandingTable_1
266766155400,262.2878,left,SaltShaker_StandingTable_1
266779989100,262.3015,left,SaltShaker_StandingTable_1
266794283300,262.3157,left,SaltShaker_StandingTable_1
266807943800,262.3296,left,SaltShaker_StandingTable_1
266821882100,262.3433,left,SaltShaker_StandingTable_1
266836072400,262.3575,left,SaltShaker_StandingTable_1
266849726400,262.3714,left,SaltShaker_StandingTable_1
266863526200,262.3850,left,SaltShaker_StandingTable_1
266877870900,262.3993,left,SaltShaker_StandingTable_1
266891685800,262.4131,left,SaltShaker_StandingTable_1
266905023400,262.4266,left,SaltShaker_StandingTable_1
266919166800,262.4406,left,SaltShaker_StandingTable_1
266933461000,262.4548,left,SaltShaker_StandingTable_1
266946930900,262.4685,left,SaltShaker_StandingTable_1
266960951100,262.4824,left,SaltShaker_StandingTable_1
266976918000,262.4983,left,SaltShaker_StandingTable_1
266993057800,262.5144,left,SaltShaker_StandingTable_1
267008503100,262.5301,left,SaltShaker_StandingTable_1
267023589500,262.5450,left,SaltShaker_StandingTable_1
267038643100,262.5601,left,SaltShaker_StandingTable_1
267053666900,262.5750,left,SaltShaker_StandingTable_1
267068098800,262.5897,left,SaltShaker_StandingTable_1
267082727000,262.6041,left,SaltShaker_StandingTable_1
267097219000,262.6187,left,SaltShaker_StandingTable_1
267111670200,262.6330,left,SaltShaker_StandingTable_1
267125901000,262.6474,left,SaltShaker_StandingTable_1
267139722300,262.6611,left,SaltShaker_StandingTable_1
267154081700,262.6755,left,SaltShaker_StandingTable_1
267167913300,262.6894,left,SaltShaker_StandingTable_1
267182314500,262.7037,left,SaltShaker_StandingTable_1
267196170200,262.7176,left,SaltShaker_StandingTable_1
267209509100,262.7311,left,SaltShaker_StandingTable_1
267224318400,262.7455,left,SaltShaker_StandingTable_1
