timeStampNs,gameTime,objectName,posX,posY,posZ,
2050660100,0.0000,Instructions,-1.2675,1.5918,-0.4159,
2062832400,0.0000,Instructions,-1.2675,1.5914,-0.4159,
2076875800,0.0000,Instructions,-1.2675,1.5906,-0.4204,
2090789000,0.0000,Instructions,-1.2675,1.5902,-0.4209,
2104591300,0.0000,Instructions,-1.2675,1.5900,-0.4213,
2118382800,0.0000,Instructions,-1.2675,1.5883,-0.4212,
2132215800,0.0000,Instructions,-1.2675,1.5880,-0.4212,
2145940500,0.0000,Instructions,-1.2675,1.5878,-0.4199,
2160230600,0.0000,Instructions,-1.2675,1.5877,-0.4194,
2174126400,0.0000,Instructions,-1.2675,1.5865,-0.4188,
2187442400,0.0000,Instructions,-1.2675,1.5863,-0.4182,
2201559700,0.0000,Instructions,-1.2675,1.5861,-0.4179,
2215522800,0.0000,Instructions,-1.2675,1.5872,-0.4141,
2229510200,0.0000,Instructions,-1.2675,1.5874,-0.4140,
2242900000,0.0000,Instructions,-1.2675,1.5860,-0.4175,
2256895200,0.0000,Instructions,-1.2675,1.5860,-0.4175,
2270996100,0.0000,Instructions,-1.2675,1.5863,-0.4177,
2284788600,0.0000,Instructions,-1.2675,1.4554,-0.4293,
2298367200,0.0000,Instructions,-1.2675,1.4555,-0.4295,
2312351200,0.0000,Instructions,-1.2675,1.4529,-0.4294,
2326265800,0.0000,Instructions,-1.2675,1.4529,-0.4295,
2340777300,0.0000,Instructions,-1.2675,1.4565,-0.4288,
2354082400,0.0000,Instructions,-1.2675,1.4568,-0.4289,
2368220100,0.0000,Instructions,-1.2675,1.4572,-0.4288,
2382361600,0.0000,Instructions,-1.2675,1.4583,-0.4239,
2395676200,0.0000,Instructions,-1.2675,1.4589,-0.4237,
2409998000,0.0000,Instructions,-1.2675,1.5106,-0.3994,
2423736400,0.0000,Instructions,-1.2675,1.5108,-0.3993,
2437853400,0.0000,Instructions,-1.2675,1.7336,-0.2786,
2451230500,0.0000,Instructions,-1.2675,1.7337,-0.2786,
2465852600,0.0000,Instructions,-1.2675,1.7336,-0.2786,
2479802500,0.0000,Instructions,-1.2675,1.7949,-0.1352,
2493762900,0.0000,Instructions,-1.2675,1.7948,-0.1352,
2507586400,0.0000,Instructions,-1.2675,1.8229,-0.1036,
2521255400,0.0000,Instructions,-1.2675,1.8231,-0.1036,
2535495800,0.0000,Instructions,-1.2675,1.8233,-0.1037,
2549951700,0.0000,Instructions,-1.2675,1.8319,-0.1041,
2563316900,0.0000,Instructions,-1.2675,1.8314,-0.1040,
2577425300,0.0000,Instructions,-1.2675,1.8328,-0.1025,
2591861000,0.0000,Instructions,-1.2675,1.8325,-0.1024,
2605218100,0.0000,Instructions,-1.2675,1.8322,-0.1022,
2619354200,0.0000,Instructions,-1.2675,1.8319,-0.1021,
2633188200,0.0000,Instructions,-1.2675,1.8318,-0.1021,
2647405600,0.0000,Instructions,-1.2675,1.8263,-0.0818,
2661078900,0.0000,Instructions,-1.2675,1.8259,-0.0819,
2675081600,0.0000,Instructions,-1.2675,1.8288,0.0045,
2689375800,0.0000,Instructions,-1.2675,1.8285,0.0042,
2702907800,0.0000,Instructions,-1.2675,1.8283,0.0043,
2717125400,0.0000,Instructions,-1.2675,1.8272,0.0053,
2730857700,0.0000,Instructions,-1.2675,1.8275,0.0053,
2745146900,0.0000,Instructions,-1.2675,1.8276,0.0042,
2758882400,0.0000,Instructions,-1.2675,1.8272,0.0042,
2772642800,0.0000,Instructions,-1.2675,1.8236,0.0110,
2786548200,0.0000,Instructions,-1.2675,1.8227,0.0107,
2800586500,0.0000,Instructions,-1.2675,1.8216,0.0102,
2814619000,0.0000,Instructions,-1.2675,1.8177,0.0099,
2828315700,0.0000,Instructions,-1.2675,1.8172,0.0093,
2842384000,0.0000,Instructions,-1.2675,1.8198,0.0168,
2856389600,0.0000,Instructions,-1.2675,1.8189,0.0167,
2870751800,0.0000,Instructions,-1.2675,1.8175,0.0167,
2884687800,0.0000,Instructions,-1.2675,1.8169,0.0453,
2899093600,0.0000,Instructions,-1.2675,1.8146,0.0449,
2912631300,0.0000,Instructions,-1.2675,1.8150,0.0447,
2926927000,0.0000,Instructions,-1.2675,1.8123,0.0433,
2940527200,0.0000,Instructions,-1.2675,1.8032,0.0488,
2954741000,0.0000,Instructions,-1.2675,1.8001,0.0470,
2968275000,0.0000,Instructions,-1.2675,1.7968,0.0448,
2982170200,0.0000,Instructions,-1.2675,1.7920,0.0414,
2996482600,0.0000,Instructions,-1.2675,1.7867,0.0371,
3010418200,0.0000,Instructions,-1.2675,1.7797,0.0326,
3024175600,0.0000,Instructions,-1.2675,1.7710,0.0254,
3040039000,0.0000,Instructions,-1.2675,1.7587,0.0132,
3052853000,0.0000,Instructions,-1.2675,1.7445,-0.0023,
3067006500,0.0000,Instructions,-1.2675,1.7259,-0.0215,
3080544200,0.0000,Instructions,-1.2675,1.6818,-0.1221,
3094718800,0.0000,Instructions,-1.2675,1.6520,-0.1445,
3107352500,0.0000,Instructions,-1.2675,1.6186,-0.1668,
3121582600,0.0000,Instructions,-1.2675,1.4275,-0.3266,
3135561000,0.0000,StartBarrier,-1.2510,1.3778,-0.3444,
3150024400,0.0000,StartButton,-1.2923,1.2084,-0.3458,
3163511000,0.0000,StartButton,-1.2923,1.1507,-0.3594,
3177272900,0.0000,StartBarrier,-1.2510,0.9199,-0.5231,
3191392500,0.0000,StartBarrier,-1.2510,0.8348,-0.5369,
3204848600,0.0000,StartBarrier,-1.2510,0.7462,-0.5493,
3218756800,0.0000,StartBarrier,-1.2510,0.4951,-0.6463,
3232590600,0.0000,StartBarrier,-1.2510,0.4054,-0.6620,
3246445600,0.0000,StartBarrier,-1.2510,0.1345,-0.6934,
3260700600,0.0000,Floor_Entrance,-1.2598,0.0574,-0.7039,
3274514200,0.0000,Floor_Entrance,-1.3236,0.0574,-0.6924,
3288257800,0.0000,Floor_Entrance,-1.4856,0.0574,-0.6614,
3302351000,0.0000,Floor_Entrance,-1.5368,0.0574,-0.6491,
3316350400,0.0000,Floor_Entrance,-1.5852,0.0574,-0.6396,
3331083600,0.0000,Floor_Entrance,-1.6305,0.0574,-0.6323,
3344245200,0.0000,Floor_Entrance,-1.6347,0.0574,-0.5992,
3358138100,0.0000,Floor_Entrance,-1.6627,0.0574,-0.5950,
3372281000,0.0000,Floor_Entrance,-1.6823,0.0574,-0.5916,
3385804200,0.0000,Floor_Entrance,-1.5908,0.0574,-0.6021,
3400161300,0.0000,Floor_Entrance,-1.6116,0.0574,-0.5990,
3413719000,0.0000,Floor_Entrance,-1.5816,0.0574,-0.6146,
3427681000,0.0000,Floor_Entrance,-1.5950,0.0574,-0.6152,
3441738800,0.0000,Floor_Entrance,-1.6019,0.0574,-0.6176,
3455415000,0.0000,Floor_Entrance,-1.5829,0.0574,-0.6106,
3469281400,0.0000,Floor_Entrance,-1.5833,0.0574,-0.6106,
3483334400,0.0000,Floor_Entrance,-1.5016,0.0574,-0.6116,
3497242900,0.0000,Floor_Entrance,-1.4997,0.0574,-0.6105,
3511417000,0.0000,Floor_Entrance,-1.4372,0.0574,-0.6124,
3525290800,0.0000,Floor_Entrance,-1.4372,0.0574,-0.6094,
3539122100,0.0000,Floor_Entrance,-1.4380,0.0574,-0.6055,
3552821200,0.0000,Floor_Entrance,-1.4004,0.0574,-0.6106,
3567240800,0.0000,Floor_Entrance,-1.4004,0.0574,-0.6068,
3581741400,0.0000,Floor_Entrance,-1.3782,0.0574,-0.6051,
3595111000,0.0000,Floor_Entrance,-1.3799,0.0574,-0.6018,
3608943000,0.0000,Floor_Entrance,-1.3631,0.0574,-0.6026,
3622428100,0.0000,Floor_Entrance,-1.3660,0.0574,-0.5996,
3636786800,0.0000,Floor_Entrance,-1.3695,0.0574,-0.5973,
3651005400,0.0000,Floor_Entrance,-1.3723,0.0574,-0.5991,
3664439000,0.0000,Floor_Entrance,-1.3774,0.0574,-0.5972,
3678501400,0.0000,Floor_Entrance,-1.3696,0.0574,-0.6019,
3692514900,0.0000,Floor_Entrance,-1.3771,0.0574,-0.5998,
3706494800,0.0000,Floor_Entrance,-1.3851,0.0574,-0.5977,
3720329000,0.0000,Floor_Entrance,-1.3768,0.0574,-0.6018,
3734340500,0.0000,Floor_Entrance,-1.3839,0.0574,-0.5998,
3748151000,0.0000,Floor_Entrance,-1.3921,0.0574,-0.6131,
3762253400,0.0000,Floor_Entrance,-1.3999,0.0574,-0.6110,
3776188900,0.0000,Floor_Entrance,-1.4057,0.0574,-0.6105,
3790930500,0.0000,Floor_Entrance,-1.3973,0.0574,-0.6173,
3804197800,0.0000,Floor_Entrance,-1.4003,0.0574,-0.6183,
3818448000,0.0000,Floor_Entrance,-1.3864,0.0574,-0.6254,
3831518600,0.0000,Floor_Entrance,-1.3858,0.0574,-0.6273,
3845656000,0.0000,Floor_Entrance,-1.3713,0.0574,-0.6295,
3859688000,0.0000,Floor_Entrance,-1.3678,0.0574,-0.6321,
3873827800,0.0000,Floor_Entrance,-1.3639,0.0574,-0.6345,
3887535200,0.0000,Floor_Entrance,-1.3446,0.0574,-0.6263,
3901970200,0.0000,Floor_Entrance,-1.3402,0.0574,-0.6276,
3915568400,0.0000,Floor_Entrance,-1.3117,0.0574,-0.6297,
3929955400,0.0000,Floor_Entrance,-1.3094,0.0574,-0.6308,
3943426000,0.0000,Floor_Entrance,-1.3067,0.0574,-0.6300,
3957512600,0.0000,Floor_Entrance,-1.3042,0.0574,-0.6296,
3971048100,0.0000,Floor_Entrance,-1.3010,0.0574,-0.6286,
3985433700,0.0000,Floor_Entrance,-1.2986,0.0574,-0.6240,
3999306200,0.0000,Floor_Entrance,-1.2932,0.0574,-0.6213,
4013130200,0.0000,Floor_Entrance,-1.2914,0.0574,-0.6218,
4027178900,0.0000,Floor_Entrance,-1.2848,0.0574,-0.6200,
4040889400,0.0000,Floor_Entrance,-1.2746,0.0574,-0.6186,
4055081400,0.0000,Floor_Entrance,-1.2809,0.0574,-0.6213,
4068573800,0.0000,Floor_Entrance,-1.2667,0.0574,-0.6212,
4082713700,0.0000,Floor_Entrance,-1.2568,0.0574,-0.6194,
4096759800,0.0000,StartBarrier,-1.2510,0.0732,-0.6160,
4110814000,0.0000,StartBarrier,-1.2510,0.0943,-0.6127,
4124515300,0.0000,StartBarrier,-1.2510,0.1107,-0.6087,
4138573000,0.0000,StartBarrier,-1.2510,0.1199,-0.6048,
4152760200,0.0000,StartBarrier,-1.2510,0.4738,-0.5708,
4165987400,0.0000,StartBarrier,-1.2510,0.4711,-0.5659,
4180180100,0.0000,StartBarrier,-1.2510,0.6201,-0.4899,
4194068200,0.0000,StartBarrier,-1.2510,0.6149,-0.4846,
4207996000,0.0000,StartBarrier,-1.2510,0.6221,-0.4819,
4221788200,0.0000,StartBarrier,-1.2510,0.6187,-0.4764,
4235848800,0.0000,StartBarrier,-1.2510,0.6140,-0.4727,
4249965800,0.0000,StartBarrier,-1.2510,0.6114,-0.4659,
4263980200,0.0000,StartBarrier,-1.2510,0.6119,-0.4592,
4277679600,0.0000,StartBarrier,-1.2510,0.6058,-0.4562,
4291582500,0.0000,StartBarrier,-1.2510,0.6142,-0.4511,
4305776200,0.0000,StartBarrier,-1.2510,0.6294,-0.4575,
4320213800,0.0000,StartBarrier,-1.2510,0.6493,-0.4530,
4334014200,0.0000,StartBarrier,-1.2510,0.6699,-0.4486,
4347451200,0.0000,StartBarrier,-1.2510,0.7617,-0.4539,
4361997000,0.0000,StartBarrier,-1.2510,0.7794,-0.4491,
4375549400,0.0000,StartBarrier,-1.2510,0.7949,-0.4432,
4389401800,0.0000,StartBarrier,-1.2510,0.8094,-0.4378,
4403642800,0.0000,StartBarrier,-1.2510,1.0715,-0.3966,
4417543000,0.0000,StartButton,-1.2923,1.2294,-0.3988,
4431374600,0.0000,StartButton,-1.2923,1.2352,-0.3919,
4444810500,0.0000,StartButton,-1.2923,1.2734,-0.3905,
4459211300,0.0000,StartButton,-1.2923,1.2791,-0.3843,
4473252000,0.0000,StartButton,-1.2923,1.2838,-0.3775,
4487176200,0.0000,StartButton,-1.2923,1.2864,-0.3955,
4501422100,0.0000,StartButton,-1.2923,1.2939,-0.3884,
4514947000,0.0000,StartButton,-1.2923,1.2835,-0.3843,
4528926000,0.0000,StartButton,-1.2923,1.2916,-0.3778,
4543209300,0.0000,StartButton,-1.2923,1.3002,-0.3729,
4557525200,0.0000,StartButton,-1.2923,1.2925,-0.3907,
4570986400,0.0000,StartButton,-1.2923,1.3016,-0.3972,
4584646900,0.0000,StartButton,-1.2796,1.3053,-0.3910,
4598783800,0.0000,StartBarrier,-1.2510,1.3034,-0.3877,
4612572800,0.0000,StartBarrier,-1.2510,1.3181,-0.4037,
4626417400,0.0000,StartBarrier,-1.2510,1.3276,-0.4020,
4640305800,0.0000,StartBarrier,-1.2510,1.3375,-0.4003,
4654382000,0.0000,StartBarrier,-1.2510,1.3452,-0.4258,
4668346400,0.0000,StartBarrier,-1.2510,1.3553,-0.4244,
4682194100,0.0000,StartBarrier,-1.2510,1.3533,-0.4400,
4696099400,0.0000,StartBarrier,-1.2510,1.3659,-0.4393,
4710098400,0.0000,StartBarrier,-1.2510,1.3656,-0.4462,
4724075600,0.0000,StartBarrier,-1.2510,1.3787,-0.4463,
4737973200,0.0000,Instructions,-1.2675,1.3953,-0.4442,
4752097700,0.0000,StartBarrier,-1.2510,1.3712,-0.4538,
4765829600,0.0000,StartBarrier,-1.2510,1.3616,-0.4601,
4780344600,0.0000,StartBarrier,-1.2510,1.3744,-0.4580,
4793748200,0.0000,StartBarrier,-1.2510,1.3857,-0.4573,
4807489300,0.0000,StartBarrier,-1.2510,1.3586,-0.4658,
4821650600,0.0000,StartBarrier,-1.2510,1.3677,-0.4659,
4835574900,0.0000,StartBarrier,-1.2510,1.3429,-0.4739,
4849498100,0.0000,StartBarrier,-1.2510,1.3527,-0.4736,
4863684500,0.0000,StartBarrier,-1.2510,1.3618,-0.4721,
4877470600,0.0000,StartBarrier,-1.2510,1.3426,-0.4712,
4891278900,0.0000,StartBarrier,-1.2510,1.3521,-0.4687,
4905203700,0.0000,StartBarrier,-1.2510,1.3311,-0.4685,
4919581200,0.0000,StartBarrier,-1.2510,1.3386,-0.4657,
4933139300,0.0000,StartBarrier,-1.2510,1.3449,-0.4635,
4946886100,0.0000,StartBarrier,-1.2510,1.3286,-0.4606,
4960637700,0.0000,StartBarrier,-1.2510,1.3352,-0.4596,
4974798000,0.0000,StartBarrier,-1.2510,1.3225,-0.4623,
4988982800,0.0000,StartBarrier,-1.2510,1.3290,-0.4623,
5002327300,0.0000,StartBarrier,-1.2510,1.3098,-0.4641,
5016386500,0.0000,StartBarrier,-1.2510,1.3131,-0.4641,
5030804200,0.0000,StartBarrier,-1.2510,1.3151,-0.4644,
5049051400,0.0000,StartBarrier,-1.2510,1.2955,-0.4676,
5060071000,0.0000,StartButton,-1.2684,1.3053,-0.4653,
5076816600,0.0000,StartButton,-1.2921,1.3053,-0.4634,
5086918200,0.0000,StartButton,-1.2923,1.3051,-0.4650,
5100422500,0.0000,StartButton,-1.2923,1.3050,-0.4663,
5114404800,0.0000,StartButton,-1.2923,1.2892,-0.4694,
5127974900,0.0000,StartButton,-1.2923,1.2900,-0.4710,
5142416100,0.0000,StartButton,-1.2923,1.2872,-0.4724,
5156052600,0.0000,StartButton,-1.2923,1.2916,-0.4729,
5169773000,0.0000,StartButton,-1.2923,1.2966,-0.4720,
5184336400,0.0000,StartButton,-1.2923,1.3019,-0.4729,
5198248100,0.0000,StartButton,-1.2896,1.3053,-0.4746,
5211898800,0.0000,StartButton,-1.2858,1.3053,-0.4766,
5225511200,0.0000,StartButton,-1.2803,1.3053,-0.4790,
5239600000,0.0000,StartButton,-1.2745,1.3053,-0.4808,
5253048800,0.0000,StartButton,-1.2854,1.3053,-0.4767,
5267056200,0.0000,StartButton,-1.2829,1.3053,-0.4785,
5281430600,0.0000,StartButton,-1.2890,1.3053,-0.4759,
5295531000,0.0000,StartButton,-1.2895,1.3053,-0.4767,
5309571800,0.0000,StartButton,-1.2923,1.2956,-0.4770,
5323235600,0.0000,StartButton,-1.2923,1.2948,-0.4778,
5337152800,0.0000,StartButton,-1.2923,1.2875,-0.4927,
5351066200,0.0000,StartButton,-1.2923,1.2858,-0.4930,
5365044100,0.0000,StartButton,-1.2923,1.2853,-0.4927,
5379144000,0.0000,StartButton,-1.2923,1.2839,-0.4973,
5392945000,0.0000,StartButton,-1.2923,1.2873,-0.4964,
5406685800,0.0000,StartButton,-1.2923,1.2913,-0.4948,
5420785400,0.0000,StartButton,-1.2923,1.2950,-0.4928,
5434841400,0.0000,StartButton,-1.2923,1.3008,-0.4922,
5448479200,0.0000,StartButton,-1.2899,1.3053,-0.4911,
5462549000,0.0000,StartButton,-1.2833,1.3053,-0.4920,
5476650900,0.0000,StartButton,-1.2749,1.3053,-0.4941,
5490663700,0.0000,StartBarrier,-1.2510,1.2947,-0.5000,
5504275400,0.0000,StartBarrier,-1.2510,1.2949,-0.5035,
5518336600,0.0000,StartBarrier,-1.2510,1.3008,-0.5022,
5532576000,0.0000,StartBarrier,-1.2510,1.3078,-0.5006,
5546292100,0.0000,StartBarrier,-1.2510,1.3050,-0.5003,
5560180800,0.0000,StartBarrier,-1.2510,1.3112,-0.4986,
5573864900,0.0000,StartBarrier,-1.2510,1.3106,-0.5033,
5587739400,0.0000,StartBarrier,-1.2510,1.3170,-0.5027,
5602151400,0.0000,StartBarrier,-1.2510,1.3053,-0.5031,
5615680800,0.0000,StartBarrier,-1.2510,1.3096,-0.5027,
5629855800,0.0000,StartBarrier,-1.2510,1.3137,-0.5027,
5643640100,0.0000,StartBarrier,-1.2510,1.3175,-0.5024,
5657554500,0.0000,StartBarrier,-1.2510,1.3056,-0.5042,
5671692500,0.0000,StartBarrier,-1.2510,1.3014,-0.5079,
5685366200,0.0000,StartBarrier,-1.2510,1.3058,-0.5074,
5699489600,0.0000,StartBarrier,-1.2510,1.3095,-0.5068,
5713593000,0.0000,StartBarrier,-1.2510,1.2958,-0.5071,
5727282200,0.0000,StartBarrier,-1.2510,1.2974,-0.5063,
5740874200,0.0000,StartButton,-1.2764,1.3053,-0.4991,
5754916000,0.0000,StartButton,-1.2743,1.3053,-0.4994,
5769191800,0.0000,StartButton,-1.2722,1.3053,-0.4997,
5782789800,0.0000,StartButton,-1.2782,1.3053,-0.4983,
5796711800,0.0000,StartButton,-1.2777,1.3053,-0.4981,
5811179000,0.0000,StartButton,-1.2923,1.3022,-0.4988,
5824967000,0.0000,StartButton,-1.2923,1.3014,-0.4986,
5838825800,0.0000,StartButton,-1.2923,1.2958,-0.4990,
5852417000,0.0000,StartButton,-1.2923,1.2974,-0.4989,
5866561300,0.0000,StartButton,-1.2923,1.2997,-0.4986,
5880472500,0.0000,StartButton,-1.2923,1.3010,-0.4985,
5894579700,0.0000,StartButton,-1.2923,1.3022,-0.4984,
5908293800,0.0000,StartButton,-1.2923,1.3023,-0.4994,
5922679000,0.0000,StartButton,-1.2923,1.3031,-0.4999,
5936221200,0.0000,StartButton,-1.2923,1.3015,-0.5018,
5949927300,0.0000,StartButton,-1.2923,1.3015,-0.5019,
5963751300,0.0000,StartButton,-1.2923,1.3014,-0.5017,
5978507200,0.0000,StartButton,-1.2923,1.2961,-0.5020,
5991843200,0.0000,StartButton,-1.2923,1.2963,-0.5016,
6005522000,0.0000,StartButton,-1.2923,1.2960,-0.5003,
6019959000,0.0000,StartButton,-1.2923,1.2969,-0.5003,
6034076400,0.0000,StartButton,-1.2923,1.2977,-0.5002,
6047473800,0.0000,StartButton,-1.2923,1.2979,-0.5002,
6061415300,0.0000,StartButton,-1.2923,1.2954,-0.4999,
6075840200,0.0000,Floor_Podium,0.1293,0.0574,-0.8292,
6089966200,0.0141,Floor_Podium,0.1230,0.0574,-0.8214,
6117803400,0.0418,Floor_Podium,0.1081,0.0574,-0.8135,
6131147800,0.0553,Floor_Podium,0.0977,0.0574,-0.7981,
6144923700,0.0692,Floor_Podium,0.0851,0.0574,-0.7879,
6158537000,0.0827,Floor_Podium,0.0828,0.0574,-0.7810,
6172611400,0.0967,Floor_Podium,0.0812,0.0574,-0.7762,
6186613600,0.1109,Floor_Podium,0.0826,0.0574,-0.7714,
6200166200,0.1243,Floor_Podium,0.0863,0.0574,-0.7657,
6214707600,0.1389,Floor_Podium,0.1167,0.0574,-0.7750,
6228316400,0.1525,Floor_Podium,0.1245,0.0574,-0.7700,
6242006000,0.1662,Floor_Podium,0.1579,0.0574,-0.7823,
6256107300,0.1803,Floor_Podium,0.1704,0.0574,-0.7777,
6269797400,0.1939,Floor_Podium,0.1990,0.0574,-0.7820,
6283857000,0.2081,Floor_Podium,0.2163,0.0574,-0.7789,
6297478900,0.2216,Floor_Podium,0.2469,0.0574,-0.7773,
6312051400,0.2362,Floor_Podium,0.3004,0.0574,-0.7790,
6325921200,0.2502,Floor_Podium,0.3355,0.0574,-0.7771,
6339673400,0.2637,Podium,0.2109,0.7936,-0.5787,
6354371200,0.2785,Podium,0.2109,0.8099,-0.5737,
6367337000,0.2916,Podium,0.2109,0.8257,-0.5681,
6381556600,0.3057,Podium,0.2109,1.0392,-0.4910,
6395773400,0.3198,Podium,0.2109,1.0582,-0.4849,
6409334400,0.3335,Podium,0.2109,1.0793,-0.4717,
6423122600,0.3474,Podium,0.2109,1.0983,-0.4631,
6437258200,0.3614,Podium,0.2109,1.1054,-0.4527,
6451082600,0.3751,Podium,0.2334,1.1163,-0.4428,
6464859300,0.3892,Podium,0.2947,1.1163,-0.4330,
6478748200,0.4029,Podium,0.2517,1.1163,-0.4267,
6492820200,0.4170,Podium,0.3142,1.1163,-0.4139,
6506983800,0.4312,Podium,0.2570,1.1163,-0.3958,
6520859800,0.4450,Podium,0.3106,1.1163,-0.3790,
6534751000,0.4588,Podium,0.3657,1.1163,-0.3597,
6548411000,0.4727,Barstool_6,3.2802,0.2603,0.3671,
6562452400,0.4865,Bar,3.3977,0.2526,0.4344,
6577095300,0.5004,MenuBoard,0.4787,1.0579,0.1728,
6591138200,0.5152,MenuBoard,0.5239,1.0579,0.2060,
6604281700,0.5286,MenuBoard,0.5593,1.0616,0.2363,
6619725000,0.5436,MenuBoard,0.5427,1.0579,0.2551,
6632589300,0.5567,MenuBoard,0.5954,1.0601,0.2879,
6646726400,0.5710,MenuBoard,0.4859,1.0579,0.2460,
6659933800,0.5840,MenuBoard,0.5398,1.0586,0.2774,
6673676600,0.5977,MenuBoard,0.5072,1.0579,0.2462,
6687612100,0.6119,MenuBoard,0.5439,1.0616,0.2708,
6702113400,0.6262,MenuBoard,0.5935,1.0612,0.2995,
6715631700,0.6397,MenuBoard,0.6131,1.0579,0.3197,
6729834600,0.6539,MenuBoard,0.6529,1.0579,0.3449,
6743569400,0.6679,MenuBoard,0.5527,1.0615,0.3935,
6758294200,0.6824,MenuBoard,0.5868,1.0579,0.4170,
6772416100,0.6966,MenuBoard,0.5287,1.0579,0.4077,
6785222800,0.7094,MenuBoard,0.5315,1.0585,0.4200,
6799607700,0.7238,MenuBoard,0.5030,1.0579,0.4172,
6812747300,0.7369,MenuBoard,0.4065,1.0579,0.3693,
6828345400,0.7526,MenuBoard,0.3514,1.0579,0.3564,
6841143400,0.7652,MenuBoard,0.3148,1.0579,0.3497,
6854724600,0.7789,MenuBoard,0.2179,1.0579,0.2984,
