timeStampNs,gameTime,objectName,posX,posY,posZ,
3127369300,0.0000,Instructions,-1.2675,1.4526,-0.3876,
3141689400,0.0000,Instructions,-1.2675,1.4602,-0.3824,
3155235900,0.0000,Instructions,-1.2675,1.4592,-0.3837,
3169527800,0.0000,Instructions,-1.2675,1.4631,-0.3773,
3183178800,0.0000,Instructions,-1.2675,1.4633,-0.3796,
3197248000,0.0000,Instructions,-1.2675,1.4635,-0.3836,
3211243300,0.0000,Instructions,-1.2675,1.4712,-0.3903,
3225025000,0.0000,Instructions,-1.2675,1.4686,-0.3946,
3239019600,0.0000,Instructions,-1.2675,1.4489,-0.5235,
3252678000,0.0000,Instructions,-1.2675,1.4457,-0.5259,
3267477800,0.0000,Instructions,-1.2675,1.4415,-0.5274,
3280873600,0.0000,Instructions,-1.2675,1.4379,-0.5696,
3294992300,0.0000,Instructions,-1.2675,1.4296,-0.5690,
3308792900,0.0000,Instructions,-1.2675,1.4191,-0.5660,
3323739800,0.0000,Instructions,-1.2675,1.4051,-0.5623,
3337056900,0.0000,Instructions,-1.2675,1.3948,-0.5518,
3350895500,0.0000,StartBarrier,-1.2510,1.3796,-0.5470,
3364552500,0.0000,StartBarrier,-1.2510,1.3722,-0.5398,
3378444600,0.0000,StartBarrier,-1.2510,1.3752,-0.5372,
3392357700,0.0000,StartBarrier,-1.2510,1.3742,-0.5366,
3406856500,0.0000,Instructions,-1.2675,1.3967,-0.5463,
3420439600,0.0000,Instructions,-1.2675,1.3998,-0.5480,
3433876300,0.0000,Instructions,-1.2675,1.4084,-0.5536,
3448428400,0.0000,Instructions,-1.2675,1.4338,-0.6361,
3462528500,0.0000,Instructions,-1.2675,1.4383,-0.6401,
3476418600,0.0000,Instructions,-1.2675,1.4577,-0.6484,
3489953700,0.0000,Instructions,-1.2675,1.4620,-0.6544,
3504068100,0.0000,Instructions,-1.2675,1.4673,-0.6562,
3517673300,0.0000,Instructions,-1.2675,1.4730,-0.6601,
3532224300,0.0000,Instructions,-1.2675,1.4786,-0.6650,
3546085700,0.0000,Instructions,-1.2675,1.4841,-0.6648,
3559878700,0.0000,Instructions,-1.2675,1.4882,-0.6700,
3573653800,0.0000,Instructions,-1.2675,1.4909,-0.6751,
3587605800,0.0000,Instructions,-1.2675,1.4929,-0.6797,
3601982400,0.0000,Instructions,-1.2675,1.4931,-0.6846,
3615801900,0.0000,Instructions,-1.2675,1.4824,-0.7407,
3630165400,0.0000,Instructions,-1.2675,1.4804,-0.7438,
3644086600,0.0000,Instructions,-1.2675,1.4701,-0.8081,
3658312500,0.0000,Instructions,-1.2675,1.4685,-0.8103,
3671971100,0.0000,Instructions,-1.2675,1.4677,-0.8128,
3686056000,0.0000,Instructions,-1.2675,1.4670,-0.8140,
3700032800,0.0000,Instructions,-1.2675,1.4652,-0.8141,
3713427000,0.0000,Instructions,-1.2675,1.4609,-0.8016,
3727570400,0.0000,Instructions,-1.2675,1.4610,-0.8018,
3741745900,0.0000,Instructions,-1.2675,1.4593,-0.7987,
3755850800,0.0000,Instructions,-1.2675,1.4590,-0.7979,
3769677000,0.0000,Instructions,-1.2675,1.4584,-0.7959,
3783362900,0.0000,Instructions,-1.2675,1.4611,-0.7885,
3797630800,0.0000,Instructions,-1.2675,1.4635,-0.7856,
3810907700,0.0000,Instructions,-1.2675,1.4691,-0.7737,
3825382900,0.0000,Instructions,-1.2675,1.4760,-0.7694,
3839363900,0.0000,Instructions,-1.2675,1.4799,-0.7648,
3852953000,0.0000,Instructions,-1.2675,1.4824,-0.7600,
3867244500,0.0000,Instructions,-1.2675,1.4839,-0.7549,
3881220200,0.0000,Instructions,-1.2675,1.4793,-0.7490,
3895460800,0.0000,Instructions,-1.2675,1.4778,-0.7444,
3909371700,0.0000,Instructions,-1.2675,1.4722,-0.7461,
3923124800,0.0000,Instructions,-1.2675,1.4726,-0.7420,
3936820400,0.0000,Instructions,-1.2675,1.4729,-0.7378,
3950104800,0.0000,Instructions,-1.2675,1.4733,-0.7336,
3964216400,0.0000,Instructions,-1.2675,1.4536,-0.7460,
3978276300,0.0000,Instructions,-1.2675,1.4515,-0.7431,
3991650600,0.0000,Instructions,-1.2675,1.4494,-0.7401,
4006647700,0.0000,Instructions,-1.2675,1.4475,-0.7407,
4020382100,0.0000,Instructions,-1.2675,1.4836,-0.8171,
4034615800,0.0000,Instructions,-1.2675,1.4849,-0.8158,
4048225400,0.0000,Instructions,-1.2675,1.4920,-0.8137,
4061777000,0.0000,Instructions,-1.2675,1.4943,-0.8124,
4077291400,0.0000,Instructions,-1.2675,1.4965,-0.8111,
4090008900,0.0000,Instructions,-1.2675,1.4987,-0.8116,
4104388100,0.0000,Instructions,-1.2675,1.4984,-0.8036,
4118015300,0.0000,Instructions,-1.2675,1.4950,-0.7971,
4132035300,0.0000,Instructions,-1.2675,1.4941,-0.7894,
4146006500,0.0000,Instructions,-1.2675,1.4935,-0.7826,
4159621700,0.0000,Instructions,-1.2675,1.4943,-0.7778,
4173288300,0.0000,Instructions,-1.2675,1.4383,-0.7102,
4187584400,0.0000,StartBarrier,-1.2510,1.3140,-0.5447,
