timeStampNs,gameTime,objectName,posX,posY,posZ,
4146510300,0.0000,StartBarrier,-1.4913,1.2814,0.2359,
4235164600,0.0000,StartBarrier,-1.4853,1.2923,0.2359,
4279545900,0.0000,StartBarrier,-1.4555,1.2876,0.2359,
4321725800,0.0000,StartBarrier,-1.4490,1.2864,0.2359,
4350243500,0.0000,StartBarrier,-1.4404,1.2869,0.2359,
4379150400,0.0000,StartBarrier,-1.2510,1.3494,0.0219,
4407377100,0.0000,Instructions,-1.2675,1.3975,-0.1367,
4423473100,0.0000,Instructions,-1.2675,1.3985,-0.1365,
4449012500,0.0000,Instructions,-1.2675,1.4006,-0.1363,
4462900200,0.0000,Instructions,-1.2675,1.4018,-0.1361,
4476436500,0.0000,Instructions,-1.2675,1.4004,-0.1354,
4489783100,0.0000,Instructions,-1.2675,1.4003,-0.1357,
4504076000,0.0000,Instructions,-1.2675,1.4015,-0.1357,
4517896700,0.0000,Instructions,-1.2675,1.4017,-0.1359,
4531570500,0.0000,Instructions,-1.2675,1.4021,-0.1359,
4545808600,0.0000,Instructions,-1.2675,1.4024,-0.1376,
4559230400,0.0000,Instructions,-1.2675,1.4025,-0.1377,
4573190100,0.0000,Instructions,-1.2675,1.4110,-0.1556,
4587081200,0.0000,Instructions,-1.2675,1.4114,-0.1557,
4601203100,0.0000,Instructions,-1.2675,1.4412,-0.2672,
4615398700,0.0000,Instructions,-1.2675,1.4418,-0.2670,
4628804500,0.0000,Instructions,-1.2675,1.4422,-0.2670,
4642753000,0.0000,Instructions,-1.2675,1.4432,-0.2669,
4656830000,0.0000,Instructions,-1.2675,1.4442,-0.2671,
4670376400,0.0000,Instructions,-1.2675,1.4450,-0.2665,
4684413400,0.0000,Instructions,-1.2675,1.4459,-0.2665,
4698440000,0.0000,Instructions,-1.2675,1.4487,-0.2658,
4712410900,0.0000,Instructions,-1.2675,1.4501,-0.2653,
4726264200,0.0000,Instructions,-1.2675,1.4516,-0.2649,
4740909600,0.0000,Instructions,-1.2675,1.4556,-0.2650,
4754465800,0.0000,Instructions,-1.2675,1.4585,-0.2647,
4768642000,0.0000,Instructions,-1.2675,1.4616,-0.2627,
4893253300,0.0000,Instructions,-1.2675,1.4653,-0.2604,
4907843300,0.0000,Instructions,-1.2675,1.6358,0.0423,
4921596100,0.0000,Instructions,-1.2675,1.6786,0.0678,
4935789000,0.0000,Instructions,-1.2675,1.6804,0.0517,
4949652200,0.0000,Instructions,-1.2675,1.6864,0.0530,
4963876900,0.0000,Instructions,-1.2675,1.6912,0.0549,
4977411900,0.0000,Instructions,-1.2675,1.6693,0.0530,
4991423700,0.0000,Instructions,-1.2675,1.6749,0.0551,
5005233900,0.0000,Instructions,-1.2675,1.6793,0.0483,
5019741100,0.0000,Instructions,-1.2675,1.6816,0.0500,
5033162700,0.0000,Instructions,-1.2675,1.7719,0.0575,
5047068300,0.0000,Instructions,-1.2675,1.7742,0.0589,
5061396500,0.0000,Instructions,-1.2675,1.7756,0.0600,
5075115400,0.0000,Instructions,-1.2675,1.7770,0.0546,
5089332400,0.0000,Instructions,-1.2675,1.7774,0.0552,
5103236000,0.0000,Instructions,-1.2675,1.7736,0.0513,
5117206500,0.0000,Instructions,-1.2675,1.7740,0.0508,
5130760400,0.0000,Instructions,-1.2675,1.7648,0.0380,
5144650900,0.0000,Instructions,-1.2675,1.7653,0.0372,
5159054000,0.0000,Instructions,-1.2675,1.7663,0.0363,
5172471300,0.0000,Instructions,-1.2675,1.7576,0.0337,
5186896800,0.0000,Instructions,-1.2675,1.7594,0.0322,
5200562200,0.0000,Instructions,-1.2675,1.7606,0.0301,
5214519000,0.0000,Instructions,-1.2675,1.7603,0.0287,
5228511900,0.0000,Instructions,-1.2675,1.7612,0.0279,
5242577700,0.0000,Instructions,-1.2675,1.7635,0.0315,
5256278600,0.0000,Instructions,-1.2675,1.7663,0.0312,
5270639500,0.0000,Instructions,-1.2675,1.7660,0.0375,
5284561800,0.0000,Instructions,-1.2675,1.7677,0.0382,
5298815400,0.0000,Instructions,-1.2675,1.7690,0.0388,
5311940800,0.0000,Instructions,-1.2675,1.7698,0.0393,
5326456000,0.0000,Instructions,-1.2675,1.7718,0.0408,
5339949200,0.0000,Instructions,-1.2675,1.7508,-0.0882,
5354291600,0.0000,Instructions,-1.2675,1.7551,-0.0873,
5367943100,0.0000,Instructions,-1.2675,1.7347,-0.1007,
5381759200,0.0000,Instructions,-1.2675,1.7378,-0.1014,
5396734300,0.0000,Instructions,-1.2675,1.7401,-0.1023,
5409856700,0.0000,Instructions,-1.2675,1.7424,-0.1130,
5424013100,0.0000,Instructions,-1.2675,1.7448,-0.1130,
5437919600,0.0000,Instructions,-1.2675,1.7479,-0.1146,
5451802800,0.0000,Instructions,-1.2675,1.7526,-0.1152,
5465842400,0.0000,Instructions,-1.2675,1.7568,-0.1164,
5479773400,0.0000,Instructions,-1.2675,1.7576,-0.1160,
5493775200,0.0000,Instructions,-1.2675,1.7599,-0.1168,
5507337900,0.0000,Instructions,-1.2675,1.7495,-0.1206,
5521889300,0.0000,Instructions,-1.2675,1.7497,-0.1219,
5535153700,0.0000,Instructions,-1.2675,1.6934,-0.2136,
5549859000,0.0000,Instructions,-1.2675,1.6914,-0.2151,
5563342500,0.0000,Instructions,-1.2675,1.6884,-0.2160,
5577594300,0.0000,Instructions,-1.2675,1.6362,-0.2455,
5591162900,0.0000,Instructions,-1.2675,1.6323,-0.2468,
5605116700,0.0000,Instructions,-1.2675,1.6254,-0.2576,
5618993700,0.0000,Instructions,-1.2675,1.6211,-0.2604,
5632993800,0.0000,Instructions,-1.2675,1.6175,-0.2597,
5647050900,0.0000,Instructions,-1.2675,1.6099,-0.2632,
5661531900,0.0000,Instructions,-1.2675,1.6039,-0.2662,
5674695400,0.0000,Instructions,-1.2675,1.6001,-0.2688,
5688812700,0.0000,Instructions,-1.2675,1.5940,-0.2713,
5702991200,0.0000,Instructions,-1.2675,1.5915,-0.2737,
5716601300,0.0000,Instructions,-1.2675,1.5920,-0.2770,
5731299300,0.0000,Instructions,-1.2675,1.5916,-0.2791,
5744673700,0.0000,Instructions,-1.2675,1.5227,-0.2060,
5758963400,0.0000,Instructions,-1.2675,1.5199,-0.2050,
5772440600,0.0000,Instructions,-1.2675,1.5197,-0.1934,
5786529600,0.0000,Instructions,-1.2675,1.5215,-0.1910,
5800506800,0.0000,Instructions,-1.2675,1.5220,-0.1893,
5814124600,0.0000,Instructions,-1.2675,1.5230,-0.1831,
5828566400,0.0000,Instructions,-1.2675,1.5235,-0.1798,
5843133300,0.0000,Instructions,-1.2675,1.5288,-0.1749,
5856475600,0.0000,Instructions,-1.2675,1.5280,-0.1727,
5870235200,0.0000,Instructions,-1.2675,1.5271,-0.1678,
5883823400,0.0000,Instructions,-1.2675,1.5242,-0.1645,
5898166300,0.0000,Instructions,-1.2675,1.5196,-0.1609,
5911706600,0.0000,Instructions,-1.2675,1.5124,-0.1346,
5926182800,0.0000,Instructions,-1.2675,1.5096,-0.1307,
5939701900,0.0000,Instructions,-1.2675,1.4483,0.0357,
5953753300,0.0000,Instructions,-1.2675,1.4491,0.0366,
5967758600,0.0000,Instructions,-1.2675,1.4499,0.0369,
5981635100,0.0000,Instructions,-1.2675,1.4507,0.0388,
5995377900,0.0000,Instructions,-1.2675,1.4511,0.0382,
6009887100,0.0000,Instructions,-1.2675,1.4575,0.0350,
6023679100,0.0000,Instructions,-1.2675,1.4582,0.0341,
6037779500,0.0000,Instructions,-1.2675,1.4691,0.0301,
6051423700,0.0000,Instructions,-1.2675,1.4683,0.0285,
6065603100,0.0000,Instructions,-1.2675,1.4674,0.0264,
6079220600,0.0000,Instructions,-1.2675,1.4694,0.0200,
6093410500,0.0000,Instructions,-1.2675,1.4687,0.0171,
6107037100,0.0000,Instructions,-1.2675,1.4682,0.0137,
6120953500,0.0000,Instructions,-1.2675,1.4668,0.0102,
6135263900,0.0000,Instructions,-1.2675,1.4645,0.0064,
6149191600,0.0000,Instructions,-1.2675,1.4621,0.0125,
6162895700,0.0000,Instructions,-1.2675,1.4587,0.0093,
6176671900,0.0000,Instructions,-1.2675,1.4581,0.0064,
6190662800,0.0000,Instructions,-1.2675,1.4543,0.0035,
6204975400,0.0000,Instructions,-1.2675,1.4442,-0.0099,
6218617300,0.0000,Instructions,-1.2675,1.4421,-0.0125,
6232935100,0.0000,Instructions,-1.2675,1.4399,-0.0153,
6246535000,0.0000,Instructions,-1.2675,1.4278,-0.1819,
6260471300,0.0000,Instructions,-1.2675,1.4274,-0.1846,
6274246300,0.0000,Instructions,-1.2675,1.4285,-0.1872,
6288436300,0.0000,Instructions,-1.2675,1.4307,-0.1901,
6302674900,0.0000,Instructions,-1.2675,1.4314,-0.1929,
6316376200,0.0000,Instructions,-1.2675,1.4389,-0.1900,
6330620400,0.0000,Instructions,-1.2675,1.4410,-0.1930,
6344763000,0.0000,Instructions,-1.2675,1.4464,-0.1964,
6358840700,0.0000,Instructions,-1.2675,1.4483,-0.1996,
6372020700,0.0000,Instructions,-1.2675,1.4537,-0.1960,
6385896900,0.0000,Instructions,-1.2675,1.4539,-0.1989,
6400197900,0.0000,Instructions,-1.2675,1.4543,-0.2021,
6413943200,0.0000,Instructions,-1.2675,1.4629,-0.2014,
6428089800,0.0000,Instructions,-1.2675,1.4696,-0.2057,
6441979200,0.0000,Instructions,-1.2675,1.4629,-0.2093,
6455496300,0.0000,Instructions,-1.2675,1.4587,-0.2127,
6469494000,0.0000,Instructions,-1.2675,1.4641,-0.2178,
6484178200,0.0000,Instructions,-1.2675,1.4168,-0.3569,
6497661300,0.0000,Instructions,-1.2675,1.4252,-0.3601,
6511472100,0.0000,Instructions,-1.2675,1.4093,-0.3841,
6525771200,0.0000,Instructions,-1.2675,1.4122,-0.3844,
6540578900,0.0000,Instructions,-1.2675,1.4071,-0.3838,
6552929100,0.0000,Instructions,-1.2675,1.4080,-0.3845,
6567322100,0.0000,Instructions,-1.2675,1.4101,-0.3847,
6581132800,0.0000,Instructions,-1.2675,1.4036,-0.3863,
6595013500,0.0000,Instructions,-1.2675,1.4002,-0.3887,
6609069500,0.0000,StartBarrier,-1.2510,1.3785,-0.3919,
6623178900,0.0000,StartBarrier,-1.2510,1.3734,-0.3945,
6636940300,0.0000,StartBarrier,-1.2510,1.3700,-0.3969,
6651258700,0.0000,StartBarrier,-1.2510,1.3523,-0.4056,
6664643600,0.0000,StartBarrier,-1.2510,1.3488,-0.4100,
6678868300,0.0000,StartBarrier,-1.2510,1.3273,-0.4293,
6692258700,0.0000,StartBarrier,-1.2510,1.3297,-0.4340,
6706845200,0.0000,StartButton,-1.2923,1.2719,-0.4714,
6720286300,0.0000,StartButton,-1.2923,1.2736,-0.4759,
6734451700,0.0000,StartButton,-1.2923,1.2728,-0.4805,
6748734300,0.0000,StartButton,-1.2923,1.2608,-0.4853,
6762671100,0.0000,StartButton,-1.2923,1.2560,-0.4892,
6776340500,0.0000,StartButton,-1.2923,1.2434,-0.4847,
6790298400,0.0000,StartButton,-1.2923,1.2378,-0.4869,
6804402800,0.0000,StartButton,-1.2923,1.2320,-0.4882,
6817911500,0.0000,StartButton,-1.2923,1.2331,-0.4806,
6831745300,0.0000,StartButton,-1.2923,1.2285,-0.4817,
6850593000,0.0000,StartButton,-1.2923,1.2261,-0.4733,
6861761600,0.0000,StartButton,-1.2923,1.2238,-0.4730,
6878506100,0.0000,StartButton,-1.2923,1.2221,-0.4726,
6889969700,0.0000,StartButton,-1.2923,1.2212,-0.4721,
6902111500,0.0000,StartButton,-1.2923,1.2204,-0.4724,
6929435700,0.0000,StartButton,-1.2923,1.2160,-0.4901,
6944340700,0.0000,StartButton,-1.2923,1.2165,-0.4923,
6957819300,0.0000,StartButton,-1.2923,1.2192,-0.4945,
6971290900,0.0000,StartButton,-1.2923,1.2218,-0.4976,
6986475500,0.0000,StartButton,-1.2923,1.2247,-0.5003,
7000053300,0.0000,StartButton,-1.2923,1.2251,-0.5030,
7013867600,0.0000,StartButton,-1.2923,1.2252,-0.5020,
7027250200,0.0000,StartButton,-1.2923,1.2233,-0.5045,
7042086000,0.0000,StartButton,-1.2923,1.2228,-0.5064,
7055220000,0.0000,StartButton,-1.2923,1.2203,-0.5091,
7069502800,0.0000,StartButton,-1.2923,1.2189,-0.5119,
7083293200,0.0000,StartButton,-1.2923,1.2240,-0.5086,
7097088500,0.0000,StartButton,-1.2923,1.2253,-0.5108,
7111220400,0.0000,StartButton,-1.2923,1.2324,-0.5083,
7125217900,0.0000,StartButton,-1.2923,1.2343,-0.5107,
7141101900,0.0000,StartButton,-1.2923,1.2374,-0.5107,
7152857600,0.0000,StartButton,-1.2923,1.2397,-0.5130,
7170070400,0.0000,StartButton,-1.2923,1.2423,-0.5155,
7181906400,0.0000,StartButton,-1.2923,1.2489,-0.5139,
7197513700,0.0000,StartButton,-1.2923,1.2540,-0.5131,
7225944500,0.0000,StartButton,-1.2923,1.2690,-0.5134,
7238041500,0.0000,StartButton,-1.2923,1.2852,-0.5162,
7252797800,0.0000,StartButton,-1.2923,1.2861,-0.5066,
7278913800,0.0000,StartButton,-1.2923,1.2867,-0.5022,
7291243100,0.0000,StartButton,-1.2923,1.2966,-0.5055,
7305547000,0.0000,StartButton,-1.2923,1.3011,-0.5065,
7318929400,0.0000,StartButton,-1.2923,1.2916,-0.5046,
7332511600,0.0000,StartButton,-1.2923,1.2924,-0.5047,
7346765500,0.0000,StartButton,-1.2923,1.2769,-0.5011,
7360866700,0.0000,StartButton,-1.2923,1.2777,-0.5011,
7374654400,0.0000,StartButton,-1.2923,1.2691,-0.4970,
7388982400,0.0000,StartButton,-1.2923,1.2710,-0.4973,
7403090600,0.0000,StartButton,-1.2923,1.2700,-0.4983,
7416467200,0.0000,StartButton,-1.2923,1.2618,-0.4964,
7430611600,0.0000,StartButton,-1.2923,1.2597,-0.4978,
7444514300,0.0000,StartButton,-1.2923,1.2527,-0.4986,
7458458300,0.0000,StartButton,-1.2923,1.2522,-0.4987,
7472469300,0.0000,StartButton,-1.2923,1.2499,-0.4968,
7486440800,0.0000,StartButton,-1.2923,1.2474,-0.4959,
7500487600,0.0000,StartButton,-1.2923,1.2431,-0.4923,
7514182900,0.0000,StartButton,-1.2923,1.2403,-0.4913,
7528355000,0.0000,StartButton,-1.2923,1.2345,-0.4885,
7542448300,0.0000,StartButton,-1.2923,1.2324,-0.4879,
7556423200,0.0000,StartButton,-1.2923,1.2304,-0.4878,
7570979800,0.0000,Collider,-1.3941,1.2671,-0.4673,
7584582400,0.0000,Collider,-1.4003,1.2695,-0.4662,
7600750500,0.0000,Collider,-1.3901,1.2828,-0.4850,
7615293900,0.0000,Collider,-1.3871,1.2832,-0.4860,
7629005000,0.0000,Collider,-1.3735,1.2801,-0.4901,
7641293700,0.0000,StartButton,-1.2923,1.2581,-0.5148,
7653431200,0.0000,StartButton,-1.2923,1.2591,-0.5150,
7667325600,0.0000,StartButton,-1.2923,1.2606,-0.5147,
7681691200,0.0000,StartButton,-1.2923,1.2626,-0.5140,
7694435100,0.0000,StartButton,-1.2923,1.2638,-0.5139,
7708386300,0.0000,StartButton,-1.2923,1.2675,-0.5139,
7722002400,0.0000,StartButton,-1.2923,1.2674,-0.5142,
7735869900,0.0000,StartButton,-1.2923,1.2685,-0.5108,
7750091700,0.0000,StartButton,-1.2923,1.2708,-0.5104,
7764269100,0.0000,StartButton,-1.2923,1.2740,-0.5096,
7777646900,0.0000,StartButton,-1.2923,1.2722,-0.5093,
7791274400,0.0000,StartButton,-1.2923,1.2715,-0.5089,
7805327000,0.0000,StartButton,-1.2923,1.2749,-0.5083,
7819451000,0.0000,StartButton,-1.2923,1.2760,-0.5072,
7832705100,0.0000,StartButton,-1.2923,1.2736,-0.5062,
7846885300,0.0000,Floor_Podium,2.5404,0.0574,-1.5604,
7861241600,0.0145,Floor_Podium,2.5078,0.0574,-1.5517,
7874689200,0.0280,Collider,-1.2797,1.2627,-0.5049,
7889952800,0.0431,Collider,-1.2767,1.2618,-0.5047,
7902928000,0.0560,Collider,-1.2772,1.2615,-0.5031,
7916289900,0.0697,Collider,-1.2798,1.2621,-0.5007,
7930385600,0.0836,Collider,-1.2609,1.2568,-0.5045,
7943664700,0.0969,Collider,-1.2668,1.2542,-0.4725,
7957252900,0.1104,Collider,-1.2629,1.2537,-0.4725,
7971104800,0.1244,Collider,-1.2612,1.2539,-0.4721,
7986865800,0.1401,Collider,-1.2487,1.2510,-0.4733,
8000577700,0.1537,Collider,-1.2387,1.2491,-0.4740,
8013951000,0.1672,Collider,-1.2346,1.2486,-0.4729,
8029414500,0.1826,Collider,-1.2165,1.2467,-0.4760,
8044860900,0.1981,Floor_Podium,2.4452,0.0574,-1.1914,
8060142900,0.2134,Floor_Podium,2.4573,0.0574,-1.1793,
8075323000,0.2286,Floor_Podium,2.4061,0.0574,-1.1569,
8090939000,0.2441,Floor_Podium,2.4439,0.0574,-1.1423,
8105233100,0.2584,Floor_Podium,2.5723,0.0574,-1.1416,
8120173400,0.2734,Floor_Podium,2.6276,0.0574,-1.1264,
8134124700,0.2874,Floor_Podium,2.6816,0.0574,-1.1122,
8148670900,0.3019,Podium,0.2109,0.9243,-0.5621,
8163926700,0.3171,Podium,0.2109,0.9289,-0.5485,
8177485800,0.3307,FemaleMaitreD,1.1416,1.2755,-0.1655,
8193080600,0.3463,Bar,3.3977,1.1680,0.0155,
8413804500,0.5671,FemaleMaitreD,1.0171,1.4982,-0.3020,
8427553100,0.5808,FemaleMaitreD,1.0167,1.4989,-0.3039,
8441744100,0.5949,FemaleMaitreD,1.0120,1.4993,-0.3467,
8455446900,0.6088,FemaleMaitreD,1.0120,1.5011,-0.3493,
8469743800,0.6229,FemaleMaitreD,1.0121,1.5044,-0.3517,
8483636600,0.6368,FemaleMaitreD,1.0121,1.4998,-0.3523,
8498209000,0.6514,FemaleMaitreD,1.0122,1.4988,-0.3533,
8512009900,0.6653,FemaleMaitreD,1.0125,1.4918,-0.3595,
8525449900,0.6786,FemaleMaitreD,1.0124,1.4870,-0.3584,
8539686600,0.6929,FemaleMaitreD,1.0127,1.4780,-0.3616,
8552910800,0.7062,FemaleMaitreD,1.0123,1.4701,-0.3558,
8566999600,0.7202,FemaleMaitreD,1.0120,1.4609,-0.3481,
8581249000,0.7344,FemaleMaitreD,1.0121,1.4477,-0.3385,
8595156500,0.7485,FemaleMaitreD,1.0127,1.4429,-0.3293,
8609396700,0.7626,FemaleMaitreD,1.1036,1.1537,-0.1832,
8623376800,0.7764,FemaleMaitreD,1.1180,1.1506,-0.1753,
8637104900,0.7902,FemaleMaitreD,1.1357,1.1443,-0.1676,
8651024400,0.8043,Podium,0.2109,0.9742,-0.1620,
