timeStampNs,gameTime,objectName,posX,posY,posZ,
5689188600,0.6402,MenuBoard,0.1369,0.9659,0.3783,
5703224900,0.6541,MenuBoard,0.1257,0.9419,0.4034,
5717114000,0.6681,MenuBoard,0.1153,0.9440,0.4267,
5731137500,0.6821,MenuBoard,0.1052,0.9463,0.4494,
5744627500,0.6956,MenuBoard,0.1185,0.9412,0.4194,
5758842600,0.7099,MenuBoard,0.1087,0.9440,0.4416,
5773031400,0.7239,MenuBoard,0.1189,0.9345,0.4186,
5786672200,0.7378,MenuBoard,0.1098,0.9354,0.4391,
5800553800,0.7518,MenuBoard,0.1018,0.9353,0.4570,
5814623600,0.7657,MenuBoard,0.1178,0.9258,0.4210,
5828933700,0.7800,MenuBoard,0.1112,0.9259,0.4359,
5843262300,0.7944,MenuBoard,0.1259,0.9212,0.4030,
5856373400,0.8076,MenuBoard,0.1201,0.9211,0.4158,
5869882100,0.8210,MenuBoard,0.1351,0.9231,0.3823,
5883762400,0.8348,MenuBoard,0.1306,0.9232,0.3923,
5898516300,0.8497,MenuBoard,0.1258,0.9219,0.4032,
5911815100,0.8629,MenuBoard,0.1465,0.9215,0.3568,
5925442700,0.8765,MenuBoard,0.1437,0.9225,0.3629,
5939542400,0.8907,MenuBoard,0.1580,0.9313,0.3309,
5953614300,0.9047,MenuBoard,0.1559,0.9343,0.3356,
5967622800,0.9187,MenuBoard,0.1551,0.9382,0.3374,
5981450300,0.9326,MenuBoard,0.1714,0.9306,0.3008,
5995246500,0.9464,MenuBoard,0.1718,0.9340,0.2999,
6009049800,0.9601,MenuBoard,0.1831,0.9419,0.2746,
6022905200,0.9740,MenuBoard,0.1852,0.9456,0.2698,
6037055700,0.9883,MenuBoard,0.1956,0.9457,0.2466,
6051322900,1.0023,MenuBoard,0.1982,0.9526,0.2407,
6065302600,1.0164,MenuBoard,0.2009,0.9605,0.2347,
6079057200,1.0303,MenuBoard,0.2055,0.9678,0.2244,
6093274000,1.0443,MenuBoard,0.2082,0.9757,0.2183,
6107150000,1.0582,MenuBoard,0.2089,0.9805,0.2167,
6120913400,1.0721,MenuBoard,0.2114,0.9861,0.2112,
6134876600,1.0860,MenuBoard,0.2135,0.9904,0.2063,
6148482100,1.0996,MenuBoard,0.1977,0.9801,0.2419,
6162557400,1.1136,MenuBoard,0.1991,0.9848,0.2387,
6176219400,1.1275,MenuBoard,0.1732,0.9502,0.2968,
6190700200,1.1418,MenuBoard,0.1737,0.9538,0.2957,
6204476900,1.1556,MenuBoard,0.1708,0.9429,0.3021,
6218376400,1.1695,MenuBoard,0.1705,0.9447,0.3029,
6232235600,1.1834,MenuBoard,0.1694,0.9459,0.3053,
6246877300,1.1980,MenuBoard,0.1621,0.9366,0.3217,
6259774400,1.2110,MenuBoard,0.1612,0.9380,0.3237,
6274309600,1.2253,MenuBoard,0.1601,0.9207,0.3263,
6287689500,1.2388,MenuBoard,0.1594,0.9227,0.3277,
6301653700,1.2528,MenuBoard,0.1594,0.9247,0.3277,
6315564000,1.2668,MenuBoard,0.1592,0.9261,0.3282,
6329545300,1.2806,MenuBoard,0.1600,0.9284,0.3264,
6343943200,1.2951,MenuBoard,0.1651,0.9227,0.3151,
6357308100,1.3085,MenuBoard,0.1685,0.9271,0.3073,
6371852200,1.3230,MenuBoard,0.1721,0.9282,0.2993,
6385724400,1.3368,MenuBoard,0.1773,0.9311,0.2876,
6399075400,1.3503,MenuBoard,0.1856,0.9299,0.2690,
6413486200,1.3646,MenuBoard,0.1946,0.9248,0.2488,
6427455800,1.3786,MenuBoard,0.2044,0.9179,0.2268,
6441497300,1.3925,MenuBoard,0.2531,0.8990,0.1176,
6455284700,1.4065,MenuBoard,0.2636,0.8895,0.0939,
6469271900,1.4204,MenuBoard,0.2736,0.8825,0.0715,
6483546500,1.4347,Podium,0.3727,1.1163,-0.4013,
6496797000,1.4479,Podium,0.3928,1.1163,-0.4231,
6511000700,1.4621,Podium,0.4467,1.1163,-0.4624,
6525147600,1.4763,Podium,0.4823,1.1163,-0.4801,
6538790300,1.4900,Podium,0.7814,1.1163,-0.4837,
6552971000,1.5040,FemaleHostess20s,1.1145,1.0392,-0.5143,
6566560000,1.5177,FemaleHostess20s,1.1553,1.0363,-0.5298,
6580487600,1.5317,FemaleHostess20s,1.0665,1.0634,-0.4789,
6594340300,1.5455,FemaleHostess20s,1.0773,1.0646,-0.4890,
6608151500,1.5592,Podium,0.7722,1.1163,-0.4769,
6622521100,1.5736,Podium,0.7859,1.1163,-0.4812,
6635994400,1.5872,Podium,0.7962,1.1163,-0.4830,
6650326300,1.6014,Podium,0.3162,1.1163,-0.4236,
6664041900,1.6150,Podium,0.3194,1.1163,-0.4209,
6677556000,1.6288,Podium,0.3150,1.1163,-0.4002,
6691763400,1.6429,Podium,0.3104,1.1163,-0.3960,
6705992300,1.6571,Podium,0.3577,1.1163,-0.3738,
6719359500,1.6705,Podium,0.3510,1.1163,-0.3688,
6733656100,1.6848,Podium,0.3394,1.1163,-0.3630,
6747629000,1.6988,Podium,0.3245,1.1163,-0.3492,
6761549800,1.7127,Podium,0.3071,1.1163,-0.3454,
6775325400,1.7265,Podium,0.2892,1.1163,-0.3399,
6789156000,1.7403,Podium,0.2746,1.1163,-0.3369,
6803073600,1.7542,Podium,0.2390,1.1163,-0.3346,
6817266900,1.7685,Podium,0.2162,1.1163,-0.3313,
6831258300,1.7823,Podium,0.2109,1.1121,-0.3306,
6845169600,1.7963,Podium,0.2382,1.1163,-0.3329,
6858923800,1.8101,Podium,0.2349,1.1163,-0.3352,
6873176600,1.8243,Podium,0.2510,1.1163,-0.3487,
6886828500,1.8378,Podium,0.2477,1.1163,-0.3521,
6900412500,1.8516,Podium,0.2407,1.1163,-0.3572,
6914757200,1.8659,Podium,0.2871,1.1163,-0.3672,
6928699400,1.8798,Podium,0.2468,1.1163,-0.3741,
6942888900,1.8939,Podium,0.2109,1.1109,-0.3889,
6956374900,1.9076,Podium,0.2109,1.0948,-0.4127,
6970149500,1.9213,Podium,0.2109,1.0790,-0.4387,
6984305900,1.9354,Podium,0.2109,1.0764,-0.4683,
6998245800,1.9494,Podium,0.2109,1.0580,-0.5023,
7012485500,1.9636,Podium,0.2109,1.0563,-0.5189,
