timeStampNs,gameTime,objectName,posX,posY,posZ,
1653316800,0.0000,StartBarrier,-1.2510,0.0574,-0.4420,
1666500000,0.0000,StartBarrier,-1.2510,0.0574,-0.4420,
1680666700,0.0000,StartBarrier,-1.2510,0.0574,-0.4420,
1695136100,0.0000,StartBarrier,-1.2510,0.0574,-0.4420,
1708990000,0.0000,StartBarrier,-1.2510,0.0574,-0.4420,
1721909300,0.0000,StartBarrier,-1.2510,0.0574,-0.4420,
1735824600,0.0000,StartBarrier,-1.2510,0.0574,-0.4420,
1750763500,0.0000,StartBarrier,-1.2510,0.0574,-0.4420,
1764780200,0.0000,StartBarrier,-1.2510,0.0574,-0.4420,
1784421200,0.0000,StartBarrier,-1.2510,0.0574,-0.4420,
1820411800,0.0000,Instructions,-1.2675,1.6540,-0.1880,
1850378500,0.0000,Instructions,-1.2675,1.6543,-0.1878,
1866871800,0.0000,Instructions,-1.2675,1.6536,-0.1876,
1993304900,0.0000,Instructions,-1.2675,1.6541,-0.1863,
2034600800,0.0000,Instructions,-1.2675,1.6542,-0.1851,
2062690100,0.0000,Instructions,-1.2675,1.6532,-0.1838,
2085250900,0.0000,Instructions,-1.2675,1.6534,-0.1838,
2113214800,0.0000,Instructions,-1.2675,1.6533,-0.1843,
2139080000,0.0000,Instructions,-1.2675,1.6526,-0.1849,
2165389500,0.0000,Instructions,-1.2675,1.6529,-0.1864,
2179988600,0.0000,Instructions,-1.2675,1.6527,-0.1883,
2206119200,0.0000,Instructions,-1.2675,1.6519,-0.1890,
2219763800,0.0000,Instructions,-1.2675,1.6515,-0.1894,
2246327800,0.0000,Instructions,-1.2675,1.6512,-0.1901,
2260177200,0.0000,Instructions,-1.2675,1.6508,-0.1907,
2273471100,0.0000,Instructions,-1.2675,1.6504,-0.1907,
2287664900,0.0000,Instructions,-1.2675,1.6505,-0.1912,
2301555600,0.0000,Instructions,-1.2675,1.6506,-0.1913,
2314958900,0.0000,Instructions,-1.2675,1.6509,-0.1918,
2328827500,0.0000,Instructions,-1.2675,1.6512,-0.1920,
2342586400,0.0000,Instructions,-1.2675,1.6513,-0.1926,
2357576600,0.0000,Instructions,-1.2675,1.6511,-0.1932,
2370765200,0.0000,Instructions,-1.2675,1.6508,-0.1937,
2385110400,0.0000,Instructions,-1.2675,1.6509,-0.1941,
2398688000,0.0000,Instructions,-1.2675,1.6509,-0.1941,
2412485700,0.0000,Instructions,-1.2675,1.6510,-0.1944,
2426237300,0.0000,Instructions,-1.2675,1.6513,-0.1944,
2440002500,0.0000,Instructions,-1.2675,1.6516,-0.1944,
2453642700,0.0000,Instructions,-1.2675,1.6519,-0.1941,
2468051200,0.0000,Instructions,-1.2675,1.6525,-0.1939,
2481678000,0.0000,Instructions,-1.2675,1.6530,-0.1936,
2495541100,0.0000,Instructions,-1.2675,1.6535,-0.1935,
2509532200,0.0000,Instructions,-1.2675,1.6543,-0.1932,
2523447900,0.0000,Instructions,-1.2675,1.6552,-0.1925,
2537368000,0.0000,Instructions,-1.2675,1.6561,-0.1924,
2551210500,0.0000,Instructions,-1.2675,1.6569,-0.1920,
2565703000,0.0000,Instructions,-1.2675,1.6576,-0.1919,
2579429300,0.0000,Instructions,-1.2675,1.6584,-0.1912,
2593130000,0.0000,Instructions,-1.2675,1.6589,-0.1907,
2607068800,0.0000,Instructions,-1.2675,1.6599,-0.1896,
2620910200,0.0000,Instructions,-1.2675,1.6606,-0.1887,
2634661400,0.0000,Instructions,-1.2675,1.6617,-0.1877,
2648499700,0.0000,Instructions,-1.2675,1.6627,-0.1867,
2663184300,0.0000,Instructions,-1.2675,1.6633,-0.1861,
2676586900,0.0000,Instructions,-1.2675,1.6631,-0.1847,
2690643500,0.0000,Instructions,-1.2675,1.6633,-0.1830,
2704500300,0.0000,Instructions,-1.2675,1.6638,-0.1815,
2718533100,0.0000,Instructions,-1.2675,1.6657,-0.1805,
2731881600,0.0000,Instructions,-1.2675,1.6677,-0.1798,
2745946900,0.0000,Instructions,-1.2675,1.6698,-0.1793,
2759850900,0.0000,Instructions,-1.2675,1.6708,-0.1784,
2773765000,0.0000,Instructions,-1.2675,1.6719,-0.1774,
2788206100,0.0000,Instructions,-1.2675,1.6726,-0.1766,
2802075900,0.0000,Instructions,-1.2675,1.6730,-0.1759,
2816008300,0.0000,Instructions,-1.2675,1.6733,-0.1757,
2829689900,0.0000,Instructions,-1.2675,1.6741,-0.1758,
2843524900,0.0000,Instructions,-1.2675,1.6745,-0.1759,
2857542900,0.0000,Instructions,-1.2675,1.6756,-0.1758,
2873249600,0.0000,Instructions,-1.2675,1.6770,-0.1755,
2885992900,0.0000,Instructions,-1.2675,1.6784,-0.1759,
2899313500,0.0000,Instructions,-1.2675,1.6798,-0.1754,
2912662000,0.0000,Instructions,-1.2675,1.6811,-0.1748,
2926772900,0.0000,Instructions,-1.2675,1.6825,-0.1737,
2940760100,0.0000,Instructions,-1.2675,1.6837,-0.1726,
2956158400,0.0000,Instructions,-1.2675,1.6850,-0.1715,
2968965900,0.0000,Instructions,-1.2675,1.6865,-0.1701,
2982398400,0.0000,Instructions,-1.2675,1.6878,-0.1680,
2996164600,0.0000,Instructions,-1.2675,1.6888,-0.1663,
3010333900,0.0000,Instructions,-1.2675,1.6897,-0.1644,
3025540300,0.0000,Instructions,-1.2675,1.6908,-0.1630,
3038568600,0.0000,Instructions,-1.2675,1.6923,-0.1613,
3052451600,0.0000,Instructions,-1.2675,1.6936,-0.1600,
3066249200,0.0000,Instructions,-1.2675,1.6944,-0.1580,
3080124900,0.0000,Instructions,-1.2675,1.6948,-0.1562,
3093495200,0.0000,Instructions,-1.2675,1.6954,-0.1546,
3107743400,0.0000,Instructions,-1.2675,1.6959,-0.1534,
3121453700,0.0000,Instructions,-1.2675,1.6966,-0.1517,
3135656500,0.0000,Instructions,-1.2675,1.6972,-0.1495,
3149662700,0.0000,Instructions,-1.2675,1.6978,-0.1468,
3163388300,0.0000,Instructions,-1.2675,1.6985,-0.1433,
3177016400,0.0000,Instructions,-1.2675,1.6987,-0.1387,
3191209400,0.0000,Instructions,-1.2675,1.6991,-0.1337,
3205114400,0.0000,Instructions,-1.2675,1.6984,-0.1273,
3218827400,0.0000,Instructions,-1.2675,1.6972,-0.1195,
3232862300,0.0000,Instructions,-1.2675,1.6956,-0.1076,
3247398400,0.0000,Instructions,-1.2675,1.6933,-0.0950,
3261153300,0.0000,Instructions,-1.2675,1.6905,-0.0796,
3274760600,0.0000,Instructions,-1.2675,1.6889,-0.0648,
3288931400,0.0000,Instructions,-1.2675,1.6878,-0.0505,
3302847700,0.0000,Instructions,-1.2675,1.6855,-0.0343,
3316168700,0.0000,Instructions,-1.2675,1.6823,-0.0183,
3330510800,0.0000,Instructions,-1.2675,1.6791,-0.0015,
3344935600,0.0000,Instructions,-1.2675,1.6761,0.0161,
3358089200,0.0000,Instructions,-1.2675,1.6737,0.0356,
3371884400,0.0000,Instructions,-1.2675,1.6712,0.0548,
3385907100,0.0000,Instructions,-1.2675,1.6686,0.0736,
3400074600,0.0000,Instructions,-1.2675,1.6638,0.0941,
3413874500,0.0000,Instructions,-1.2675,1.6601,0.1146,
3428004800,0.0000,Instructions,-1.2675,1.6561,0.1361,
3441651500,0.0000,Instructions,-1.2675,1.6538,0.1573,
3455413300,0.0000,Instructions,-1.2675,1.6530,0.1793,
3470009700,0.0000,Instructions,-1.2675,1.6512,0.2012,
3483234200,0.0000,StartBarrier,-1.2510,1.6491,0.2319,
3496989300,0.0000,StartBarrier,-1.2869,1.6466,0.2359,
3510922200,0.0000,StartBarrier,-1.3326,1.6480,0.2359,
3524532900,0.0000,StartBarrier,-1.3727,1.6481,0.2359,
3538112800,0.0000,StartBarrier,-1.4101,1.6486,0.2359,
3551720200,0.0000,StartBarrier,-1.4419,1.6483,0.2359,
3566369200,0.0000,StartBarrier,-1.4708,1.6474,0.2359,
3579658500,0.0000,StartBarrier,-1.4957,1.6465,0.2359,
3593291000,0.0000,StartBarrier,-1.5155,1.6451,0.2359,
3609043000,0.0000,StartBarrier,-1.5300,1.6443,0.2359,
3620615100,0.0000,StartBarrier,-1.5449,1.6440,0.2359,
3634213400,0.0000,StartBarrier,-1.5569,1.6445,0.2359,
3648109800,0.0000,StartBarrier,-1.5665,1.6453,0.2359,
3662024500,0.0000,StartBarrier,-1.5753,1.6479,0.2359,
3676610200,0.0000,StartBarrier,-1.5819,1.6515,0.2359,
3689666600,0.0000,StartBarrier,-1.5878,1.6564,0.2359,
3703931400,0.0000,StartBarrier,-1.5942,1.6612,0.2359,
3717930500,0.0000,StartBarrier,-1.6013,1.6657,0.2359,
3731552300,0.0000,StartBarrier,-1.6041,1.6709,0.2359,
3745871500,0.0000,StartBarrier,-1.6076,1.6743,0.2359,
3759826800,0.0000,StartBarrier,-1.6105,1.6780,0.2359,
3773660100,0.0000,StartBarrier,-1.6150,1.6819,0.2359,
3788046900,0.0000,StartBarrier,-1.6187,1.6879,0.2359,
3802057200,0.0000,StartBarrier,-1.6199,1.6944,0.2359,
3815635700,0.0000,StartBarrier,-1.6197,1.6997,0.2359,
3829274200,0.0000,StartBarrier,-1.6174,1.7034,0.2359,
3843222700,0.0000,StartBarrier,-1.6137,1.7054,0.2359,
3857301700,0.0000,StartBarrier,-1.6070,1.7139,0.2359,
3870780000,0.0000,StartBarrier,-1.6044,1.7273,0.2359,
3885120400,0.0000,StartBarrier,-1.5968,1.7227,0.2359,
3898782600,0.0000,StartBarrier,-1.5904,1.7158,0.2359,
3912735800,0.0000,StartBarrier,-1.5822,1.7106,0.2359,
3926685900,0.0000,StartBarrier,-1.5702,1.7064,0.2359,
3940732000,0.0000,StartBarrier,-1.5550,1.7028,0.2359,
3955131100,0.0000,StartBarrier,-1.5427,1.6998,0.2359,
3969223400,0.0000,StartBarrier,-1.5276,1.6938,0.2359,
3982338400,0.0000,StartBarrier,-1.5115,1.6857,0.2359,
3996384900,0.0000,StartBarrier,-1.4910,1.6785,0.2359,
4010751600,0.0000,StartBarrier,-1.4703,1.6752,0.2359,
4024523500,0.0000,StartBarrier,-1.4481,1.6745,0.2359,
4038261200,0.0000,StartBarrier,-1.4255,1.6791,0.2359,
4052954800,0.0000,StartBarrier,-1.4036,1.6829,0.2359,
4067455000,0.0000,StartBarrier,-1.3764,1.6979,0.2359,
4080371200,0.0000,StartBarrier,-1.3528,1.7038,0.2359,
4093887800,0.0000,StartBarrier,-1.3268,1.7103,0.2359,
4107230900,0.0000,StartBarrier,-1.2985,1.7165,0.2359,
4120841600,0.0000,StartBarrier,-1.2709,1.7219,0.2359,
4134574700,0.0000,StartBarrier,-1.2510,1.7260,0.2322,
4148572100,0.0000,Instructions,-1.2675,1.7269,0.2105,
4163228000,0.0000,Instructions,-1.2675,1.7292,0.1974,
4175356100,0.0000,Instructions,-1.2675,1.7279,0.1829,
4190124100,0.0000,Instructions,-1.2675,1.7247,0.1689,
4203944100,0.0000,Instructions,-1.2675,1.7226,0.1550,
4218285900,0.0000,Instructions,-1.2675,1.7195,0.1421,
4231264000,0.0000,Instructions,-1.2675,1.7190,0.1292,
4245671600,0.0000,Instructions,-1.2675,1.7191,0.1175,
4259959900,0.0000,Instructions,-1.2675,1.7187,0.1059,
4273334600,0.0000,Instructions,-1.2675,1.7158,0.0954,
4287421200,0.0000,Instructions,-1.2675,1.7129,0.0858,
4301762000,0.0000,Instructions,-1.2675,1.7103,0.0784,
4315302000,0.0000,Instructions,-1.2675,1.7076,0.0717,
4328953300,0.0000,Instructions,-1.2675,1.7057,0.0643,
4343871200,0.0000,Instructions,-1.2675,1.7053,0.0568,
4357149000,0.0000,Instructions,-1.2675,1.7071,0.0515,
4370591300,0.0000,Instructions,-1.2675,1.7089,0.0459,
4384540400,0.0000,Instructions,-1.2675,1.7130,0.0415,
4398390500,0.0000,Instructions,-1.2675,1.7146,0.0355,
4412511500,0.0000,Instructions,-1.2675,1.7155,0.0315,
4426437900,0.0000,Instructions,-1.2675,1.7132,0.0258,
4440280700,0.0000,Instructions,-1.2675,1.7109,0.0189,
4454914500,0.0000,Instructions,-1.2675,1.7082,0.0112,
4468954800,0.0000,Instructions,-1.2675,1.7064,0.0040,
4482136400,0.0000,Instructions,-1.2675,1.7028,-0.0037,
4496481200,0.0000,Instructions,-1.2675,1.7007,-0.0112,
4509837600,0.0000,Instructions,-1.2675,1.6996,-0.0179,
4523524300,0.0000,Instructions,-1.2675,1.7000,-0.0250,
4537699700,0.0000,Instructions,-1.2675,1.7010,-0.0321,
4551933300,0.0000,Instructions,-1.2675,1.7031,-0.0399,
4565629400,0.0000,Instructions,-1.2675,1.7053,-0.0469,
4580112000,0.0000,Instructions,-1.2675,1.7071,-0.0531,
4594163300,0.0000,Instructions,-1.2675,1.7084,-0.0584,
4607505900,0.0000,Instructions,-1.2675,1.7092,-0.0637,
4621249900,0.0000,Instructions,-1.2675,1.7099,-0.0692,
4635220000,0.0000,Instructions,-1.2675,1.7112,-0.0744,
4648763100,0.0000,Instructions,-1.2675,1.7135,-0.0790,
4662514900,0.0000,Instructions,-1.2675,1.7158,-0.0833,
4676396700,0.0000,Instructions,-1.2675,1.7190,-0.0876,
4690454500,0.0000,Instructions,-1.2675,1.7221,-0.0911,
4704272500,0.0000,Instructions,-1.2675,1.7258,-0.0938,
4718477600,0.0000,Instructions,-1.2675,1.7288,-0.0967,
4732122400,0.0000,Instructions,-1.2675,1.7315,-0.0995,
4746038200,0.0000,Instructions,-1.2675,1.7342,-0.1013,
4760062500,0.0000,Instructions,-1.2675,1.7366,-0.1027,
4773853500,0.0000,Instructions,-1.2675,1.7382,-0.1044,
4788548400,0.0000,Instructions,-1.2675,1.7391,-0.1059,
4801974400,0.0000,Instructions,-1.2675,1.7405,-0.1074,
4815174100,0.0000,Instructions,-1.2675,1.7416,-0.1081,
4829513400,0.0000,Instructions,-1.2675,1.7433,-0.1086,
4843177400,0.0000,Instructions,-1.2675,1.7451,-0.1090,
4857170200,0.0000,Instructions,-1.2675,1.7472,-0.1097,
4871346000,0.0000,Instructions,-1.2675,1.7486,-0.1109,
4884751000,0.0000,Instructions,-1.2675,1.7496,-0.1118,
4898446500,0.0000,Instructions,-1.2675,1.7515,-0.1133,
4912940100,0.0000,Instructions,-1.2675,1.7540,-0.1148,
4927115700,0.0000,Instructions,-1.2675,1.7575,-0.1159,
4940606300,0.0000,Instructions,-1.2675,1.7606,-0.1173,
4954709800,0.0000,Instructions,-1.2675,1.7606,-0.1191,
4968358300,0.0000,Instructions,-1.2675,1.7609,-0.1205,
4982238700,0.0000,Instructions,-1.2675,1.7615,-0.1227,
4996261100,0.0000,Instructions,-1.2675,1.7629,-0.1253,
5010980300,0.0000,Instructions,-1.2675,1.7635,-0.1289,
5024044200,0.0000,Instructions,-1.2675,1.7636,-0.1316,
5038216500,0.0000,Instructions,-1.2675,1.7631,-0.1344,
5051867500,0.0000,Instructions,-1.2675,1.7635,-0.1371,
5065898000,0.0000,Instructions,-1.2675,1.7642,-0.1401,
5079523600,0.0000,Instructions,-1.2675,1.7660,-0.1431,
5093712200,0.0000,Instructions,-1.2675,1.7672,-0.1458,
5107624500,0.0000,Instructions,-1.2675,1.7680,-0.1490,
5121665200,0.0000,Instructions,-1.2675,1.7689,-0.1513,
5135385500,0.0000,Instructions,-1.2675,1.7691,-0.1540,
5149317100,0.0000,Instructions,-1.2675,1.7687,-0.1564,
5163154200,0.0000,Instructions,-1.2675,1.7681,-0.1585,
5177155600,0.0000,Instructions,-1.2675,1.7674,-0.1610,
5191305500,0.0000,Instructions,-1.2675,1.7663,-0.1632,
5204821900,0.0000,Instructions,-1.2675,1.7658,-0.1658,
5219036500,0.0000,Instructions,-1.2675,1.7662,-0.1682,
5232076300,0.0000,Instructions,-1.2675,1.7671,-0.1703,
5246814500,0.0000,Instructions,-1.2675,1.7673,-0.1728,
5260561100,0.0000,Instructions,-1.2675,1.7675,-0.1752,
5273970300,0.0000,Instructions,-1.2675,1.7676,-0.1782,
5288378300,0.0000,Instructions,-1.2675,1.7670,-0.1812,
5302288700,0.0000,Instructions,-1.2675,1.7668,-0.1841,
5315796500,0.0000,Instructions,-1.2675,1.7667,-0.1864,
5329741000,0.0000,Instructions,-1.2675,1.7676,-0.1886,
5343438500,0.0000,Instructions,-1.2675,1.7677,-0.1903,
5358145600,0.0000,Instructions,-1.2675,1.7678,-0.1920,
5372496600,0.0000,Instructions,-1.2675,1.7678,-0.1933,
5385454500,0.0000,Instructions,-1.2675,1.7692,-0.1950,
5399868700,0.0000,Instructions,-1.2675,1.7715,-0.1967,
5413336900,0.0000,Instructions,-1.2675,1.7744,-0.1985,
5426816100,0.0000,Instructions,-1.2675,1.7767,-0.2002,
5441316900,0.0000,Instructions,-1.2675,1.7782,-0.2022,
5454590900,0.0000,Instructions,-1.2675,1.7801,-0.2051,
5469083100,0.0000,Instructions,-1.2675,1.7813,-0.2085,
5482703500,0.0000,Instructions,-1.2675,1.7819,-0.2128,
5496177300,0.0000,Instructions,-1.2675,1.7819,-0.2172,
5510555100,0.0000,Instructions,-1.2675,1.7815,-0.2219,
5524525500,0.0000,Instructions,-1.2675,1.7816,-0.2269,
5538821400,0.0000,Instructions,-1.2675,1.7825,-0.2321,
5552156800,0.0000,Instructions,-1.2675,1.7831,-0.2375,
5566262200,0.0000,Instructions,-1.2675,1.7818,-0.2431,
5580001100,0.0000,Instructions,-1.2675,1.7790,-0.2497,
5594190900,0.0000,Instructions,-1.2675,1.7754,-0.2567,
5608060100,0.0000,Instructions,-1.2675,1.7722,-0.2650,
5622148900,0.0000,Instructions,-1.2675,1.7703,-0.2726,
5635659400,0.0000,Instructions,-1.2675,1.7687,-0.2822,
5650044500,0.0000,Instructions,-1.2675,1.7635,-0.2937,
5663948400,0.0000,Instructions,-1.2675,1.7592,-0.3055,
5678118500,0.0000,Instructions,-1.2675,1.7556,-0.3185,
5691688500,0.0000,Instructions,-1.2675,1.7523,-0.3296,
5705308600,0.0000,Instructions,-1.2675,1.7476,-0.3416,
5719363000,0.0000,Instructions,-1.2675,1.7442,-0.3528,
5733174700,0.0000,Instructions,-1.2675,1.7421,-0.3641,
5747167700,0.0000,Instructions,-1.2675,1.7419,-0.3746,
5762554600,0.0000,Instructions,-1.2675,1.7420,-0.3853,
5774793700,0.0000,Instructions,-1.2675,1.7440,-0.3953,
5788603200,0.0000,Instructions,-1.2675,1.7451,-0.4048,
5802439400,0.0000,Instructions,-1.2675,1.7459,-0.4135,
5816744300,0.0000,Instructions,-1.2675,1.7457,-0.4215,
5830457400,0.0000,Instructions,-1.2675,1.7453,-0.4285,
5843945600,0.0000,Instructions,-1.2675,1.7456,-0.4369,
5857949100,0.0000,Instructions,-1.2675,1.7476,-0.4440,
5871928100,0.0000,Instructions,-1.2675,1.7494,-0.4507,
5885719700,0.0000,Instructions,-1.2675,1.7495,-0.4557,
5899436600,0.0000,Instructions,-1.2675,1.7485,-0.4611,
5913607200,0.0000,Instructions,-1.2675,1.7462,-0.4648,
5927729600,0.0000,Instructions,-1.2675,1.7454,-0.4679,
5941508400,0.0000,Instructions,-1.2675,1.7459,-0.4700,
5955893900,0.0000,Instructions,-1.2675,1.7470,-0.4709,
5969652800,0.0000,Instructions,-1.2675,1.7475,-0.4691,
5982963100,0.0000,Instructions,-1.2675,1.7480,-0.4668,
5996487300,0.0000,Instructions,-1.2675,1.7489,-0.4609,
6010756500,0.0000,Instructions,-1.2675,1.7494,-0.4523,
6024624600,0.0000,Instructions,-1.2675,1.7498,-0.4432,
6038593500,0.0000,Instructions,-1.2675,1.7491,-0.4341,
6052275600,0.0000,Instructions,-1.2675,1.7482,-0.4262,
6066263200,0.0000,Instructions,-1.2675,1.7431,-0.4151,
6080277300,0.0000,Instructions,-1.2675,1.7360,-0.4056,
6094225300,0.0000,Instructions,-1.2675,1.7316,-0.3946,
6109072000,0.0000,Instructions,-1.2675,1.7296,-0.3842,
6122340800,0.0000,Instructions,-1.2675,1.7297,-0.3701,
6136063400,0.0000,Instructions,-1.2675,1.7291,-0.3580,
6149768700,0.0000,Instructions,-1.2675,1.7265,-0.3476,
6163137300,0.0000,Instructions,-1.2675,1.7244,-0.3370,
6176442700,0.0000,Instructions,-1.2675,1.7219,-0.3250,
6190222200,0.0000,Instructions,-1.2675,1.7201,-0.3117,
6204442500,0.0000,Instructions,-1.2675,1.7190,-0.2964,
6217756300,0.0000,Instructions,-1.2675,1.7197,-0.2818,
6231822600,0.0000,Instructions,-1.2675,1.7224,-0.2660,
6246524900,0.0000,Instructions,-1.2675,1.7254,-0.2512,
6260387700,0.0000,Instructions,-1.2675,1.7273,-0.2363,
6274793200,0.0000,Instructions,-1.2675,1.7286,-0.2205,
6287793700,0.0000,Instructions,-1.2675,1.7298,-0.2032,
6302040100,0.0000,Instructions,-1.2675,1.7303,-0.1855,
6315839100,0.0000,Instructions,-1.2675,1.7305,-0.1672,
6329798800,0.0000,Instructions,-1.2675,1.7300,-0.1499,
6343708700,0.0000,Instructions,-1.2675,1.7303,-0.1336,
6359497200,0.0000,Instructions,-1.2675,1.7309,-0.1177,
6371589100,0.0000,Instructions,-1.2675,1.7331,-0.1001,
6385076300,0.0000,Instructions,-1.2675,1.7334,-0.0834,
6398851700,0.0000,Instructions,-1.2675,1.7316,-0.0677,
6413199900,0.0000,Instructions,-1.2675,1.7278,-0.0529,
6426784100,0.0000,Instructions,-1.2675,1.7228,-0.0398,
6440576900,0.0000,Instructions,-1.2675,1.7179,-0.0271,
6454418600,0.0000,Instructions,-1.2675,1.7154,-0.0136,
6468480200,0.0000,Instructions,-1.2675,1.7137,-0.0024,
6482386400,0.0000,Instructions,-1.2675,1.7099,0.0066,
6497411900,0.0000,Instructions,-1.2675,1.7057,0.0152,
6510036300,0.0000,Instructions,-1.2675,1.7004,0.0216,
6524509000,0.0000,Instructions,-1.2675,1.6967,0.0280,
6537933700,0.0000,Instructions,-1.2675,1.6933,0.0335,
6551599600,0.0000,Instructions,-1.2675,1.6898,0.0383,
6565405100,0.0000,Instructions,-1.2675,1.6870,0.0432,
6580263500,0.0000,Instructions,-1.2675,1.6853,0.0472,
6593460600,0.0000,Instructions,-1.2675,1.6840,0.0508,
6607729300,0.0000,Instructions,-1.2675,1.6811,0.0543,
6622034600,0.0000,Instructions,-1.2675,1.6776,0.0572,
6635622700,0.0000,Instructions,-1.2675,1.6739,0.0601,
6649238200,0.0000,Instructions,-1.2675,1.6722,0.0629,
6662891900,0.0000,Instructions,-1.2675,1.6734,0.0665,
6676303800,0.0000,Instructions,-1.2675,1.6767,0.0698,
6690844300,0.0000,Instructions,-1.2675,1.6790,0.0733,
6704428900,0.0000,Instructions,-1.2675,1.6835,0.0761,
6718372500,0.0000,Instructions,-1.2675,1.6841,0.0791,
6732759600,0.0000,Instructions,-1.2675,1.6854,0.0816,
6746345900,0.0000,Instructions,-1.2675,1.6877,0.0840,
6760010500,0.0000,Instructions,-1.2675,1.6923,0.0875,
6773955600,0.0000,Instructions,-1.2675,1.6970,0.0915,
6788084300,0.0000,Instructions,-1.2675,1.7007,0.0959,
6802185000,0.0000,Instructions,-1.2675,1.7027,0.0998,
6816260500,0.0000,Instructions,-1.2675,1.7035,0.1034,
6830181900,0.0000,Instructions,-1.2675,1.7039,0.1064,
6843695700,0.0000,Instructions,-1.2675,1.7039,0.1087,
6857320300,0.0000,Instructions,-1.2675,1.7041,0.1117,
6870796500,0.0000,Instructions,-1.2675,1.7044,0.1155,
6885266100,0.0000,Instructions,-1.2675,1.7056,0.1190,
6899246700,0.0000,Instructions,-1.2675,1.7076,0.1223,
6912927500,0.0000,Instructions,-1.2675,1.7104,0.1250,
6926863500,0.0000,Instructions,-1.2675,1.7125,0.1277,
6940572100,0.0000,Instructions,-1.2675,1.7136,0.1295,
6954546800,0.0000,Instructions,-1.2675,1.7145,0.1312,
6968893900,0.0000,Instructions,-1.2675,1.7164,0.1329,
6982055700,0.0000,Instructions,-1.2675,1.7195,0.1342,
6996346100,0.0000,Instructions,-1.2675,1.7240,0.1349,
7010505800,0.0000,Instructions,-1.2675,1.7285,0.1362,
7024441300,0.0000,Instructions,-1.2675,1.7321,0.1361,
7038255200,0.0000,Instructions,-1.2675,1.7353,0.1361,
7051794000,0.0000,Instructions,-1.2675,1.7381,0.1366,
7065639000,0.0000,Instructions,-1.2675,1.7394,0.1334,
7079694000,0.0000,Instructions,-1.2675,1.7415,0.1321,
7093641600,0.0000,Instructions,-1.2675,1.7423,0.1308,
7107682500,0.0000,Instructions,-1.2675,1.7433,0.1293,
7121657100,0.0000,Instructions,-1.2675,1.7437,0.1270,
7135481200,0.0000,Instructions,-1.2675,1.7441,0.1244,
