timeStampNs,gameTime,hand,objectName
78933921900,74.5915,left,SaltShaker_StandingTable_1
78961775700,74.6195,left,SaltShaker_StandingTable_1
78989661000,74.6472,left,SaltShaker_StandingTable_1
79017774700,74.6754,left,SaltShaker_StandingTable_1
79045763400,74.7035,left,SaltShaker_StandingTable_1
79073236500,74.7309,left,SaltShaker_StandingTable_1
79101906900,74.7595,left,SaltShaker_StandingTable_1
79129051500,74.7867,left,SaltShaker_StandingTable_1
79157409300,74.8151,left,SaltShaker_StandingTable_1
79185313200,74.8430,left,SaltShaker_StandingTable_1
79213127200,74.8707,left,SaltShaker_StandingTable_1
79240471700,74.8982,left,SaltShaker_StandingTable_1
79268503400,74.9260,left,SaltShaker_StandingTable_1
79295975300,74.9537,left,SaltShaker_StandingTable_1
79324644700,74.9824,left,SaltShaker_StandingTable_1
79352348800,75.0099,left,SaltShaker_StandingTable_1
79380153000,75.0378,left,SaltShaker_StandingTable_1
79407687800,75.0655,left,SaltShaker_StandingTable_1
79435912100,75.0935,left,SaltShaker_StandingTable_1
79464250200,75.1219,left,SaltShaker_StandingTable_1
79491922800,75.1495,left,SaltShaker_StandingTable_1
79519263700,75.1769,left,SaltShaker_StandingTable_1
79547301000,75.2051,left,SaltShaker_StandingTable_1
79575442400,75.2331,left,SaltShaker_StandingTable_1
79603214400,75.2609,left,SaltShaker_StandingTable_1
79630800600,75.2884,left,SaltShaker_StandingTable_1
79658578300,75.3163,left,SaltShaker_StandingTable_1
79686666100,75.3444,left,SaltShaker_StandingTable_1
79714834300,75.3724,left,SaltShaker_StandingTable_1
79742597300,75.4003,left,SaltShaker_StandingTable_1
79770857900,75.4283,left,SaltShaker_StandingTable_1
79798115600,75.4558,left,SaltShaker_StandingTable_1
79825917700,75.4836,left,SaltShaker_StandingTable_1
79854370900,75.5118,left,SaltShaker_StandingTable_1
79881772300,75.5395,left,SaltShaker_StandingTable_1
79909929800,75.5675,left,SaltShaker_StandingTable_1
79938108700,75.5958,left,SaltShaker_StandingTable_1
79965518200,75.6233,left,SaltShaker_StandingTable_1
79993180000,75.6508,left,SaltShaker_StandingTable_1
80021809200,75.6794,left,SaltShaker_StandingTable_1
80049058700,75.7066,left,SaltShaker_StandingTable_1
80076742900,75.7344,left,SaltShaker_StandingTable_1
80104695000,75.7623,left,SaltShaker_StandingTable_1
80132485800,75.7902,left,SaltShaker_StandingTable_1
80160533000,75.8183,left,SaltShaker_StandingTable_1
80605853300,76.2636,left,SaltShaker_StandingTable_1
80634376400,76.2919,left,SaltShaker_StandingTable_1
80661624900,76.3194,left,SaltShaker_StandingTable_1
80689220500,76.3469,left,SaltShaker_StandingTable_1
80717034000,76.3748,left,SaltShaker_StandingTable_1
80744955400,76.4027,left,SaltShaker_StandingTable_1
80773013800,76.4306,left,SaltShaker_StandingTable_1
80800679000,76.4585,left,SaltShaker_StandingTable_1
80828542400,76.4862,left,SaltShaker_StandingTable_1
80856158700,76.5139,left,SaltShaker_StandingTable_1
80884352000,76.5421,left,SaltShaker_StandingTable_1
80912512300,76.5701,left,SaltShaker_StandingTable_1
80940533900,76.5982,left,SaltShaker_StandingTable_1
80967973400,76.6257,left,SaltShaker_StandingTable_1
80996189400,76.6538,left,SaltShaker_StandingTable_1
81024078500,76.6817,left,SaltShaker_StandingTable_1
81051852800,76.7094,left,SaltShaker_StandingTable_1
81078948200,76.7367,left,SaltShaker_StandingTable_1
81107073700,76.7646,left,SaltShaker_StandingTable_1
81135141700,76.7928,left,SaltShaker_StandingTable_1
81162625700,76.8204,left,SaltShaker_StandingTable_1
81190748900,76.8483,left,SaltShaker_StandingTable_1
81218028700,76.8758,left,SaltShaker_StandingTable_1
81246584800,76.9043,left,SaltShaker_StandingTable_1
81274648600,76.9322,left,SaltShaker_StandingTable_1
81302404700,76.9600,left,SaltShaker_StandingTable_1
81329965000,76.9876,left,SaltShaker_StandingTable_1
81357783000,77.0155,left,SaltShaker_StandingTable_1
81385391400,77.0431,left,SaltShaker_StandingTable_1
81413184000,77.0708,left,SaltShaker_StandingTable_1
81441473900,77.0991,left,SaltShaker_StandingTable_1
81469321200,77.1269,left,SaltShaker_StandingTable_1
81496761100,77.1545,left,SaltShaker_StandingTable_1
81524601900,77.1823,left,SaltShaker_StandingTable_1
81553283800,77.2109,left,SaltShaker_StandingTable_1
81580415100,77.2382,left,SaltShaker_StandingTable_1
81607981400,77.2656,left,SaltShaker_StandingTable_1
81636244100,77.2939,left,SaltShaker_StandingTable_1
81664291800,77.3221,left,SaltShaker_StandingTable_1
81692300400,77.3496,left,SaltShaker_StandingTable_1
81719559300,77.3773,left,SaltShaker_StandingTable_1
81747465800,77.4052,left,SaltShaker_StandingTable_1
81776096000,77.4337,left,SaltShaker_StandingTable_1
81803040100,77.4608,left,SaltShaker_StandingTable_1
81831160200,77.4888,left,SaltShaker_StandingTable_1
81858959500,77.5167,left,SaltShaker_StandingTable_1
81886475200,77.5441,left,SaltShaker_StandingTable_1
81914073900,77.5717,left,SaltShaker_StandingTable_1
81942165800,77.5998,left,SaltShaker_StandingTable_1
81969997000,77.6277,left,SaltShaker_StandingTable_1
81997761900,77.6555,left,SaltShaker_StandingTable_1
82026004500,77.6837,left,SaltShaker_StandingTable_1
82054234500,77.7118,left,SaltShaker_StandingTable_1
82081761500,77.7395,left,SaltShaker_StandingTable_1
82109761500,77.7673,left,SaltShaker_StandingTable_1
82137587500,77.7953,left,SaltShaker_StandingTable_1
82165397800,77.8231,left,SaltShaker_StandingTable_1
82193153000,77.8507,left,SaltShaker_StandingTable_1
82220466900,77.8782,left,SaltShaker_StandingTable_1
82248514900,77.9061,left,SaltShaker_StandingTable_1
82276798300,77.9345,left,SaltShaker_StandingTable_1
82305030000,77.9627,left,SaltShaker_StandingTable_1
82332222500,77.9898,left,SaltShaker_StandingTable_1
82359852600,78.0174,left,SaltShaker_StandingTable_1
82387777600,78.0455,left,SaltShaker_StandingTable_1
82415672300,78.0733,left,SaltShaker_StandingTable_1
82443815200,78.1015,left,SaltShaker_StandingTable_1
82472194000,78.1299,left,SaltShaker_StandingTable_1
82499322000,78.1570,left,SaltShaker_StandingTable_1
82527457600,78.1851,left,SaltShaker_StandingTable_1
82555273700,78.2130,left,SaltShaker_StandingTable_1
82583116900,78.2408,left,SaltShaker_StandingTable_1
82610641100,78.2682,left,SaltShaker_StandingTable_1
82638353500,78.2961,left,SaltShaker_StandingTable_1
82666264900,78.3240,left,SaltShaker_StandingTable_1
82694578700,78.3522,left,SaltShaker_StandingTable_1
82722201300,78.3798,left,SaltShaker_StandingTable_1
82750340100,78.4079,left,SaltShaker_StandingTable_1
82778096400,78.4357,left,SaltShaker_StandingTable_1
82805523300,78.4633,left,SaltShaker_StandingTable_1
82834819500,78.4923,left,SaltShaker_StandingTable_1
82861938200,78.5195,left,SaltShaker_StandingTable_1
82889197700,78.5468,left,SaltShaker_StandingTable_1
82916816700,78.5746,left,SaltShaker_StandingTable_1
82944689400,78.6024,left,SaltShaker_StandingTable_1
82972263800,78.6299,left,SaltShaker_StandingTable_1
83000308500,78.6580,left,SaltShaker_StandingTable_1
83028794700,78.6863,left,SaltShaker_StandingTable_1
83056887900,78.7146,left,SaltShaker_StandingTable_1
83084606700,78.7424,left,SaltShaker_StandingTable_1
83112190000,78.7697,left,SaltShaker_StandingTable_1
83139795400,78.7975,left,SaltShaker_StandingTable_1
83168170800,78.8259,left,SaltShaker_StandingTable_1
83195994000,78.8538,left,SaltShaker_StandingTable_1
83223094100,78.8809,left,SaltShaker_StandingTable_1
83251167700,78.9089,left,SaltShaker_StandingTable_1
83279164800,78.9368,left,SaltShaker_StandingTable_1
83306677400,78.9645,left,SaltShaker_StandingTable_1
83335042800,78.9928,left,SaltShaker_StandingTable_1
83362932300,79.0206,left,SaltShaker_StandingTable_1
83391088800,79.0488,left,SaltShaker_StandingTable_1
83418509000,79.0763,left,SaltShaker_StandingTable_1
83445720600,79.1035,left,SaltShaker_StandingTable_1
83473642500,79.1314,left,SaltShaker_StandingTable_1
83501527700,79.1594,left,SaltShaker_StandingTable_1
83529679800,79.1873,left,SaltShaker_StandingTable_1
83557668500,79.2155,left,SaltShaker_StandingTable_1
83585205600,79.2430,left,SaltShaker_StandingTable_1
83613250800,79.2709,left,SaltShaker_StandingTable_1
83640975800,79.2988,left,SaltShaker_StandingTable_1
83669192400,79.3269,left,SaltShaker_StandingTable_1
83696721900,79.3545,left,SaltShaker_StandingTable_1
83724136200,79.3820,left,SaltShaker_StandingTable_1
83752212200,79.4098,left,SaltShaker_StandingTable_1
83780456500,79.4383,left,SaltShaker_StandingTable_1
83808278000,79.4661,left,SaltShaker_StandingTable_1
83836093700,79.4940,left,SaltShaker_StandingTable_1
83864026900,79.5217,left,SaltShaker_StandingTable_1
83891861200,79.5496,left,SaltShaker_StandingTable_1
83919597000,79.5774,left,SaltShaker_StandingTable_1
83947682300,79.6055,left,SaltShaker_StandingTable_1
83974950700,79.6327,left,SaltShaker_StandingTable_1
84002816300,79.6607,left,SaltShaker_StandingTable_1
84031204900,79.6889,left,SaltShaker_StandingTable_1
84058111600,79.7160,left,SaltShaker_StandingTable_1
84086593400,79.7443,left,SaltShaker_StandingTable_1
84114702300,79.7724,left,SaltShaker_StandingTable_1
84142117400,79.7999,left,SaltShaker_StandingTable_1
84170267900,79.8281,left,SaltShaker_StandingTable_1
84197463200,79.8553,left,SaltShaker_StandingTable_1
84225612500,79.8835,left,SaltShaker_StandingTable_1
84254158600,79.9119,left,SaltShaker_StandingTable_1
84281843700,79.9396,left,SaltShaker_StandingTable_1
84309020800,79.9668,left,SaltShaker_StandingTable_1
84336431300,79.9943,left,SaltShaker_StandingTable_1
84364907900,80.0227,left,SaltShaker_StandingTable_1
84393126400,80.0509,left,SaltShaker_StandingTable_1
89791454600,85.4491,right,SaltShaker_StandingTable_1
89819502100,85.4774,right,SaltShaker_StandingTable_1
89847131500,85.5051,right,SaltShaker_StandingTable_1
89875446100,85.5332,right,SaltShaker_StandingTable_1
89902483600,85.5604,right,SaltShaker_StandingTable_1
89930619500,85.5885,right,SaltShaker_StandingTable_1
89958680200,85.6165,right,SaltShaker_StandingTable_1
89985931800,85.6438,right,SaltShaker_StandingTable_1
90014099900,85.6719,right,SaltShaker_StandingTable_1
90041880600,85.6997,right,SaltShaker_StandingTable_1
90069734200,85.7276,right,SaltShaker_StandingTable_1
90097572700,85.7554,right,SaltShaker_StandingTable_1
90126067100,85.7838,right,SaltShaker_StandingTable_1
90153599100,85.8112,right,SaltShaker_StandingTable_1
90181123800,85.8389,right,SaltShaker_StandingTable_1
90209078000,85.8666,right,SaltShaker_StandingTable_1
90236511100,85.8943,right,SaltShaker_StandingTable_1
90265110600,85.9229,right,SaltShaker_StandingTable_1
90293871300,85.9515,right,SaltShaker_StandingTable_1
90320560900,85.9784,right,SaltShaker_StandingTable_1
90348820200,86.0066,right,SaltShaker_StandingTable_1
90376017400,86.0337,right,SaltShaker_StandingTable_1
90404177100,86.0619,right,SaltShaker_StandingTable_1
90431954000,86.0897,right,SaltShaker_StandingTable_1
90460042000,86.1177,right,SaltShaker_StandingTable_1
90487580200,86.1454,right,SaltShaker_StandingTable_1
90515368100,86.1731,right,SaltShaker_StandingTable_1
90543104100,86.2009,right,SaltShaker_StandingTable_1
90571109200,86.2288,right,SaltShaker_StandingTable_1
90598478500,86.2563,right,SaltShaker_StandingTable_1
90626551800,86.2843,right,SaltShaker_StandingTable_1
90654247000,86.3120,right,SaltShaker_StandingTable_1
90682574200,86.3404,right,SaltShaker_StandingTable_1
90710432300,86.3681,right,SaltShaker_StandingTable_1
90738223900,86.3960,right,SaltShaker_StandingTable_1
90766349500,86.4242,right,SaltShaker_StandingTable_1
90793786500,86.4514,right,SaltShaker_StandingTable_1
90821619100,86.4794,right,SaltShaker_StandingTable_1
90849911100,86.5075,right,SaltShaker_StandingTable_1
90877880000,86.5355,right,SaltShaker_StandingTable_1
90905234400,86.5630,right,SaltShaker_StandingTable_1
90933013900,86.5907,right,SaltShaker_StandingTable_1
90960731700,86.6185,right,SaltShaker_StandingTable_1
90988826200,86.6466,right,SaltShaker_StandingTable_1
91016469500,86.6742,right,SaltShaker_StandingTable_1
91044197000,86.7019,right,SaltShaker_StandingTable_1
91072434000,86.7301,right,SaltShaker_StandingTable_1
91100125300,86.7579,right,SaltShaker_StandingTable_1
91128071200,86.7858,right,SaltShaker_StandingTable_1
91156129200,86.8138,right,SaltShaker_StandingTable_1
91184359400,86.8422,right,SaltShaker_StandingTable_1
91211761400,86.8694,right,SaltShaker_StandingTable_1
91239473800,86.8972,right,SaltShaker_StandingTable_1
91267367200,86.9251,right,SaltShaker_StandingTable_1
91295482600,86.9531,right,SaltShaker_StandingTable_1
91322934900,86.9808,right,SaltShaker_StandingTable_1
91351070100,87.0087,right,SaltShaker_StandingTable_1
91379411200,87.0370,right,SaltShaker_StandingTable_1
91406513500,87.0643,right,SaltShaker_StandingTable_1
91434472500,87.0921,right,SaltShaker_StandingTable_1
91463041800,87.1207,left,Vase_1
91491137200,87.1488,left,Vase_1
91518045700,87.1758,left,Vase_1
91546005800,87.2037,left,Vase_1
91573596900,87.2312,left,Vase_1
91601486000,87.2593,left,Vase_1
91629551000,87.2871,left,Vase_1
91657195000,87.3149,left,Vase_1
91685053400,87.3428,left,Vase_1
91713046700,87.3706,left,Vase_1
91740653900,87.3984,left,Vase_1
91768631900,87.4263,left,Vase_1
91796481400,87.4542,left,Vase_1
91824219200,87.4820,left,Vase_1
91852161000,87.5098,left,Vase_1
91879989400,87.5377,left,Vase_1
91907579800,87.5654,left,Vase_1
91935858700,87.5935,left,Vase_1
91963803900,87.6214,left,Vase_1
91991081200,87.6488,left,Vase_1
92018798100,87.6766,left,Vase_1
92046877200,87.7046,left,Vase_1
92075233900,87.7329,left,Vase_1
92102419300,87.7602,left,Vase_1
92130405300,87.7879,left,Vase_1
92158259300,87.8160,left,Vase_1
92186275300,87.8441,left,Vase_1
92214368700,87.8720,left,Vase_1
92242505900,87.9003,left,Vase_1
92270000200,87.9277,left,Vase_1
92297741500,87.9555,left,Vase_1
92325209400,87.9830,left,Vase_1
92353463000,88.0111,left,Vase_1
92381251600,88.0389,left,Vase_1
92408890500,88.0666,left,Vase_1
92436590500,88.0944,left,Vase_1
92464578100,88.1223,left,Vase_1
92492679900,88.1503,left,Vase_1
92520951300,88.1788,left,Vase_1
92548345200,88.2060,left,Vase_1
92576236600,88.2340,left,Vase_1
92603515300,88.2613,right,SaltShaker_StandingTable_1
92632128900,88.2897,right,SaltShaker_StandingTable_1
92659518900,88.3173,right,SaltShaker_StandingTable_1
92687933500,88.3457,right,SaltShaker_StandingTable_1
92716119800,88.3736,right,SaltShaker_StandingTable_1
92743708900,88.4015,right,SaltShaker_StandingTable_1
92771709500,88.4294,right,SaltShaker_StandingTable_1
92799144100,88.4569,right,SaltShaker_StandingTable_1
92826762600,88.4846,right,SaltShaker_StandingTable_1
92854823100,88.5125,right,SaltShaker_StandingTable_1
92882673800,88.5403,right,SaltShaker_StandingTable_1
92910947700,88.5686,right,SaltShaker_StandingTable_1
92938514300,88.5963,right,SaltShaker_StandingTable_1
92965982800,88.6237,right,SaltShaker_StandingTable_1
92994153600,88.6518,right,SaltShaker_StandingTable_1
93021848700,88.6797,right,SaltShaker_StandingTable_1
93049397700,88.7070,right,SaltShaker_StandingTable_1
93077397800,88.7352,right,SaltShaker_StandingTable_1
93105442700,88.7632,right,SaltShaker_StandingTable_1
93133451100,88.7911,right,SaltShaker_StandingTable_1
93161111300,88.8189,right,SaltShaker_StandingTable_1
93188909500,88.8466,right,SaltShaker_StandingTable_1
93216561100,88.8743,right,SaltShaker_StandingTable_1
93244452800,88.9023,right,SaltShaker_StandingTable_1
93272790000,88.9305,right,SaltShaker_StandingTable_1
93300603700,88.9583,left,SaltShaker_StandingTable_1
93328882000,88.9866,left,SaltShaker_StandingTable_1
93356582200,89.0144,right,SaltShaker_StandingTable_1
93383851000,89.0416,right,SaltShaker_StandingTable_1
93411931600,89.0696,right,SaltShaker_StandingTable_1
93439382600,89.0971,right,SaltShaker_StandingTable_1
93467229700,89.1250,right,SaltShaker_StandingTable_1
93495407400,89.1531,right,SaltShaker_StandingTable_1
93523235200,89.1810,right,SaltShaker_StandingTable_1
93551244300,89.2089,right,SaltShaker_StandingTable_1
93578361700,89.2362,right,SaltShaker_StandingTable_1
93606994500,89.2647,right,SaltShaker_StandingTable_1
93633595500,89.2912,right,SaltShaker_StandingTable_1
93661025000,89.3188,left,PepperShaker_StandingTable_1
93688970500,89.3467,left,PepperShaker_StandingTable_1
93717093700,89.3748,left,PepperShaker_StandingTable_1
93744682400,89.4025,left,PepperShaker_StandingTable_1
93773327800,89.4310,left,PepperShaker_StandingTable_1
93800793400,89.4585,left,PepperShaker_StandingTable_1
93829613500,89.4873,left,PepperShaker_StandingTable_1
93857118200,89.5150,left,PepperShaker_StandingTable_1
93885880700,89.5436,left,PepperShaker_StandingTable_1
93912348900,89.5700,left,PepperShaker_StandingTable_1
93940372900,89.5982,left,PepperShaker_StandingTable_1
93968524500,89.6261,left,PepperShaker_StandingTable_1
93996551200,89.6543,left,PepperShaker_StandingTable_1
94024174700,89.6820,left,PepperShaker_StandingTable_1
94051962600,89.7096,left,PepperShaker_StandingTable_1
94080425100,89.7382,left,PepperShaker_StandingTable_1
94107424600,89.7652,left,PepperShaker_StandingTable_1
94135447500,89.7931,left,PepperShaker_StandingTable_1
94163226800,89.8210,left,PepperShaker_StandingTable_1
94191722100,89.8494,left,PepperShaker_StandingTable_1
94219611900,89.8773,left,PepperShaker_StandingTable_1
94247301100,89.9051,left,PepperShaker_StandingTable_1
94274818400,89.9325,left,PepperShaker_StandingTable_1
94302686900,89.9603,left,PepperShaker_StandingTable_1
94330922800,89.9886,left,PepperShaker_StandingTable_1
94359078000,90.0168,left,PepperShaker_StandingTable_1
94386796200,90.0445,left,PepperShaker_StandingTable_1
94414512800,90.0722,left,PepperShaker_StandingTable_1
94442448400,90.1003,left,PepperShaker_StandingTable_1
94470295200,90.1279,left,PepperShaker_StandingTable_1
94498936500,90.1566,left,PepperShaker_StandingTable_1
94525636900,90.1834,left,PepperShaker_StandingTable_1
94554065600,90.2118,left,PepperShaker_StandingTable_1
94581489400,90.2392,left,PepperShaker_StandingTable_1
94610075300,90.2678,left,PepperShaker_StandingTable_1
94637193400,90.2949,left,PepperShaker_StandingTable_1
94665386000,90.3232,left,PepperShaker_StandingTable_1
94692995700,90.3507,left,PepperShaker_StandingTable_1
94720542500,90.3781,left,PepperShaker_StandingTable_1
94747918300,90.4058,left,PepperShaker_StandingTable_1
94776006800,90.4338,left,PepperShaker_StandingTable_1
94804356800,90.4620,left,PepperShaker_StandingTable_1
94831727900,90.4895,left,PepperShaker_StandingTable_1
94859697500,90.5175,left,PepperShaker_StandingTable_1
94887834100,90.5455,left,PepperShaker_StandingTable_1
94915351700,90.5731,left,PepperShaker_StandingTable_1
94943180800,90.6010,left,PepperShaker_StandingTable_1
94971589600,90.6292,left,PepperShaker_StandingTable_1
94998932000,90.6567,left,PepperShaker_StandingTable_1
95027224700,90.6850,left,PepperShaker_StandingTable_1
95055129500,90.7128,left,PepperShaker_StandingTable_1
95082942700,90.7408,left,PepperShaker_StandingTable_1
95111030900,90.7687,left,PepperShaker_StandingTable_1
95138479200,90.7962,left,PepperShaker_StandingTable_1
95166216000,90.8240,left,PepperShaker_StandingTable_1
95194306100,90.8520,left,PepperShaker_StandingTable_1
95222010200,90.8797,left,PepperShaker_StandingTable_1
95249814100,90.9075,left,PepperShaker_StandingTable_1
95277574100,90.9354,left,PepperShaker_StandingTable_1
95306128300,90.9639,left,PepperShaker_StandingTable_1
95333587900,90.9914,left,PepperShaker_StandingTable_1
95361377000,91.0192,left,PepperShaker_StandingTable_1
95389663400,91.0473,left,PepperShaker_StandingTable_1
95416910700,91.0747,left,PepperShaker_StandingTable_1
95444488100,91.1022,left,PepperShaker_StandingTable_1
95472962400,91.1306,left,PepperShaker_StandingTable_1
95499932200,91.1578,left,PepperShaker_StandingTable_1
95527596400,91.1854,left,PepperShaker_StandingTable_1
95555577800,91.2132,left,PepperShaker_StandingTable_1
95583754800,91.2416,left,PepperShaker_StandingTable_1
95612895300,91.2704,left,PepperShaker_StandingTable_1
95639335100,91.2971,left,PepperShaker_StandingTable_1
95667208200,91.3250,left,PepperShaker_StandingTable_1
95695495300,91.3532,left,PepperShaker_StandingTable_1
95723301400,91.3809,left,PepperShaker_StandingTable_1
95750995300,91.4087,left,PepperShaker_StandingTable_1
95778572600,91.4364,left,PepperShaker_StandingTable_1
95806678100,91.4644,left,PepperShaker_StandingTable_1
95833876700,91.4916,left,PepperShaker_StandingTable_1
95861984200,91.5198,left,PepperShaker_StandingTable_1
95890227700,91.5478,left,PepperShaker_StandingTable_1
95917466500,91.5753,left,PepperShaker_StandingTable_1
95945491700,91.6033,left,PepperShaker_StandingTable_1
95973495600,91.6312,left,PepperShaker_StandingTable_1
96001269800,91.6590,left,PepperShaker_StandingTable_1
96029090900,91.6868,left,PepperShaker_StandingTable_1
96056711300,91.7144,left,PepperShaker_StandingTable_1
96084423000,91.7422,left,PepperShaker_StandingTable_1
96112498300,91.7702,left,PepperShaker_StandingTable_1
96140119800,91.7979,left,PepperShaker_StandingTable_1
96168229400,91.8259,left,PepperShaker_StandingTable_1
96196162200,91.8540,left,PepperShaker_StandingTable_1
96223805800,91.8815,left,PepperShaker_StandingTable_1
96251726400,91.9094,left,PepperShaker_StandingTable_1
96279584600,91.9374,left,PepperShaker_StandingTable_1
96307658300,91.9654,left,PepperShaker_StandingTable_1
96335198400,91.9928,left,PepperShaker_StandingTable_1
96362893700,92.0207,left,PepperShaker_StandingTable_1
96390649200,92.0483,left,PepperShaker_StandingTable_1
96418241300,92.0760,left,PepperShaker_StandingTable_1
96446490600,92.1042,left,PepperShaker_StandingTable_1
96474408500,92.1320,left,PepperShaker_StandingTable_1
96501720500,92.1595,left,PepperShaker_StandingTable_1
96529283400,92.1870,left,PepperShaker_StandingTable_1
96557527800,92.2152,left,PepperShaker_StandingTable_1
96585510400,92.2433,left,PepperShaker_StandingTable_1
96613241800,92.2709,left,PepperShaker_StandingTable_1
96641260400,92.2990,left,PepperShaker_StandingTable_1
96668917700,92.3266,left,PepperShaker_StandingTable_1
96697141500,92.3549,left,PepperShaker_StandingTable_1
96724619200,92.3823,left,PepperShaker_StandingTable_1
96752650200,92.4104,left,PepperShaker_StandingTable_1
96780313400,92.4381,left,PepperShaker_StandingTable_1
96808716200,92.4664,left,PepperShaker_StandingTable_1
96835997100,92.4938,left,PepperShaker_StandingTable_1
96863894200,92.5217,left,PepperShaker_StandingTable_1
96891948000,92.5496,left,PepperShaker_StandingTable_1
96919473000,92.5773,left,PepperShaker_StandingTable_1
96947081800,92.6049,left,PepperShaker_StandingTable_1
96975426600,92.6330,left,PepperShaker_StandingTable_1
97003125100,92.6610,left,PepperShaker_StandingTable_1
97031353600,92.6891,left,PepperShaker_StandingTable_1
97058568800,92.7163,left,PepperShaker_StandingTable_1
97086413100,92.7442,left,PepperShaker_StandingTable_1
97114385100,92.7721,left,PepperShaker_StandingTable_1
97142258300,92.8000,left,PepperShaker_StandingTable_1
97170212900,92.8279,left,PepperShaker_StandingTable_1
97197926800,92.8557,left,PepperShaker_StandingTable_1
97225549800,92.8833,left,PepperShaker_StandingTable_1
97253317900,92.9111,left,PepperShaker_StandingTable_1
97281582200,92.9394,left,PepperShaker_StandingTable_1
97309692500,92.9673,left,PepperShaker_StandingTable_1
97337112700,92.9949,left,PepperShaker_StandingTable_1
97365158100,93.0230,left,PepperShaker_StandingTable_1
97392937300,93.0505,left,PepperShaker_StandingTable_1
97420529900,93.0784,left,PepperShaker_StandingTable_1
97448254700,93.1060,left,PepperShaker_StandingTable_1
97476145100,93.1339,left,PepperShaker_StandingTable_1
97504400900,93.1622,left,PepperShaker_StandingTable_1
97532149900,93.1898,left,PepperShaker_StandingTable_1
97559682700,93.2174,left,PepperShaker_StandingTable_1
97587242900,93.2451,left,PepperShaker_StandingTable_1
97615742200,93.2735,left,PepperShaker_StandingTable_1
97643416600,93.3012,left,PepperShaker_StandingTable_1
97671168100,93.3289,left,PepperShaker_StandingTable_1
97698867800,93.3565,left,PepperShaker_StandingTable_1
97726280100,93.3840,left,PepperShaker_StandingTable_1
97754518300,93.4123,left,PepperShaker_StandingTable_1
97782407200,93.4402,left,PepperShaker_StandingTable_1
97810832700,93.4685,left,PepperShaker_StandingTable_1
97838317900,93.4961,left,PepperShaker_StandingTable_1
97866363300,93.5242,left,PepperShaker_StandingTable_1
97893606900,93.5512,left,PepperShaker_StandingTable_1
97921291200,93.5791,left,PepperShaker_StandingTable_1
97949549700,93.6072,left,PepperShaker_StandingTable_1
97977773700,93.6354,left,PepperShaker_StandingTable_1
98005647800,93.6634,left,PepperShaker_StandingTable_1
98033609200,93.6913,left,PepperShaker_StandingTable_1
98060702000,93.7184,left,PepperShaker_StandingTable_1
98088780100,93.7464,left,PepperShaker_StandingTable_1
98117143000,93.7749,left,PepperShaker_StandingTable_1
98144408500,93.8021,left,PepperShaker_StandingTable_1
98172941500,93.8306,left,PepperShaker_StandingTable_1
98200742600,93.8585,left,PepperShaker_StandingTable_1
98228679800,93.8862,left,PepperShaker_StandingTable_1
98255794000,93.9136,left,PepperShaker_StandingTable_1
98283637700,93.9414,left,PepperShaker_StandingTable_1
98311567900,93.9691,left,PepperShaker_StandingTable_1
98339515900,93.9973,left,PepperShaker_StandingTable_1
98367570900,94.0253,left,PepperShaker_StandingTable_1
98395861600,94.0534,left,PepperShaker_StandingTable_1
98423611000,94.0814,left,PepperShaker_StandingTable_1
98451408700,94.1091,left,PepperShaker_StandingTable_1
98478883500,94.1366,left,PepperShaker_StandingTable_1
98506803100,94.1646,left,PepperShaker_StandingTable_1
98534850600,94.1925,left,PepperShaker_StandingTable_1
98563257700,94.2209,left,PepperShaker_StandingTable_1
98590547800,94.2482,left,PepperShaker_StandingTable_1
98618204600,94.2760,left,PepperShaker_StandingTable_1
98646006600,94.3037,left,PepperShaker_StandingTable_1
98674098600,94.3317,left,PepperShaker_StandingTable_1
98701879300,94.3597,left,PepperShaker_StandingTable_1
98730133500,94.3877,left,PepperShaker_StandingTable_1
98757559900,94.4153,left,PepperShaker_StandingTable_1
98784969000,94.4428,left,PepperShaker_StandingTable_1
98813879700,94.4714,left,PepperShaker_StandingTable_1
98841082200,94.4989,left,PepperShaker_StandingTable_1
98869190900,94.5268,left,PepperShaker_StandingTable_1
98896614700,94.5543,left,PepperShaker_StandingTable_1
98924226700,94.5820,left,PepperShaker_StandingTable_1
98952163900,94.6098,left,PepperShaker_StandingTable_1
98979743900,94.6374,left,PepperShaker_StandingTable_1
99008238100,94.6659,left,PepperShaker_StandingTable_1
99036004000,94.6938,left,PepperShaker_StandingTable_1
99063444900,94.7211,left,PepperShaker_StandingTable_1
99091514900,94.7492,left,PepperShaker_StandingTable_1
99119255400,94.7770,left,PepperShaker_StandingTable_1
99147008100,94.8047,left,PepperShaker_StandingTable_1
99174909000,94.8325,left,PepperShaker_StandingTable_1
99203198700,94.8610,left,PepperShaker_StandingTable_1
99231213100,94.8888,left,PepperShaker_StandingTable_1
99258795100,94.9165,left,PepperShaker_StandingTable_1
99286390200,94.9442,left,PepperShaker_StandingTable_1
99314323300,94.9719,left,PepperShaker_StandingTable_1
99342459400,95.0002,left,PepperShaker_StandingTable_1
99370964800,95.0286,left,PepperShaker_StandingTable_1
99398496000,95.0562,left,PepperShaker_StandingTable_1
99426063900,95.0838,left,PepperShaker_StandingTable_1
99453973600,95.1116,left,PepperShaker_StandingTable_1
99481611100,95.1393,left,PepperShaker_StandingTable_1
