timeStampNs,gameTime,objectName,posX,posY,posZ,
1980675000,0.0000,Instructions,-1.2675,1.6474,-0.6112,
2009666100,0.0000,Instructions,-1.2675,1.6475,-0.6118,
2035750400,0.0000,Instructions,-1.2675,1.6482,-0.6122,
2052173700,0.0000,Instructions,-1.2675,1.6486,-0.6123,
2064211100,0.0000,Instructions,-1.2675,1.6488,-0.6122,
2078442400,0.0000,Instructions,-1.2675,1.6490,-0.6121,
2091796000,0.0000,Instructions,-1.2675,1.6490,-0.6121,
2105865600,0.0000,Instructions,-1.2675,1.6494,-0.6122,
2119730500,0.0000,Instructions,-1.2675,1.6503,-0.6122,
2133754400,0.0000,Instructions,-1.2675,1.6501,-0.6122,
2147492500,0.0000,Instructions,-1.2675,1.6497,-0.6124,
2162176400,0.0000,Instructions,-1.2675,1.6497,-0.6124,
2175786100,0.0000,Instructions,-1.2675,1.6497,-0.6122,
2189343600,0.0000,Instructions,-1.2675,1.6500,-0.6123,
2203745100,0.0000,Instructions,-1.2675,1.6512,-0.6122,
2217271200,0.0000,Instructions,-1.2675,1.6520,-0.6124,
2231048600,0.0000,Instructions,-1.2675,1.6529,-0.6121,
2245420400,0.0000,Instructions,-1.2675,1.6531,-0.6119,
2259325300,0.0000,Instructions,-1.2675,1.6532,-0.6115,
2273019300,0.0000,Instructions,-1.2675,1.6533,-0.6107,
2286530400,0.0000,Instructions,-1.2675,1.6536,-0.6100,
2300695300,0.0000,Instructions,-1.2675,1.6539,-0.6093,
2314497700,0.0000,Instructions,-1.2675,1.6541,-0.6083,
2328416600,0.0000,Instructions,-1.2675,1.6543,-0.6069,
2342379000,0.0000,Instructions,-1.2675,1.6541,-0.6061,
2356676400,0.0000,Instructions,-1.2675,1.6534,-0.6057,
2370215900,0.0000,Instructions,-1.2675,1.6530,-0.6044,
2384286700,0.0000,Instructions,-1.2675,1.6526,-0.6034,
2398095300,0.0000,Instructions,-1.2675,1.6526,-0.6023,
2412439500,0.0000,Instructions,-1.2675,1.6522,-0.6013,
2425964200,0.0000,Instructions,-1.2675,1.6519,-0.6003,
2439855800,0.0000,Instructions,-1.2675,1.6515,-0.5995,
2453890400,0.0000,Instructions,-1.2675,1.6513,-0.5989,
2467980700,0.0000,Instructions,-1.2675,1.6511,-0.5982,
2482429700,0.0000,Instructions,-1.2675,1.6508,-0.5980,
2496005400,0.0000,Instructions,-1.2675,1.6508,-0.5974,
2509721700,0.0000,Instructions,-1.2675,1.6510,-0.5971,
2523658600,0.0000,Instructions,-1.2675,1.6513,-0.5969,
2538023700,0.0000,Instructions,-1.2675,1.6517,-0.5967,
2551679300,0.0000,Instructions,-1.2675,1.6523,-0.5965,
2565838500,0.0000,Instructions,-1.2675,1.6527,-0.5961,
2580278200,0.0000,Instructions,-1.2675,1.6534,-0.5957,
2593694300,0.0000,Instructions,-1.2675,1.6540,-0.5951,
2607585900,0.0000,Instructions,-1.2675,1.6540,-0.5940,
2621674000,0.0000,Instructions,-1.2675,1.6542,-0.5928,
2635573000,0.0000,Instructions,-1.2675,1.6543,-0.5914,
2649305600,0.0000,Instructions,-1.2675,1.6548,-0.5899,
2663787500,0.0000,Instructions,-1.2675,1.6559,-0.5887,
2677204600,0.0000,Instructions,-1.2675,1.6565,-0.5867,
2691827800,0.0000,Instructions,-1.2675,1.6559,-0.5854,
2705341700,0.0000,Instructions,-1.2675,1.6542,-0.5833,
2719534300,0.0000,Instructions,-1.2675,1.6527,-0.5807,
2733129200,0.0000,Instructions,-1.2675,1.6520,-0.5775,
2746716400,0.0000,Instructions,-1.2675,1.6529,-0.5744,
2761387000,0.0000,Instructions,-1.2675,1.6549,-0.5711,
2775334100,0.0000,Instructions,-1.2675,1.6579,-0.5675,
2788857800,0.0000,Instructions,-1.2675,1.6610,-0.5640,
2803505600,0.0000,Instructions,-1.2675,1.6645,-0.5601,
2817025000,0.0000,Instructions,-1.2675,1.6677,-0.5562,
2830843200,0.0000,Instructions,-1.2675,1.6709,-0.5523,
2844608600,0.0000,Instructions,-1.2675,1.6736,-0.5480,
2859347800,0.0000,Instructions,-1.2675,1.6761,-0.5433,
2873048800,0.0000,Instructions,-1.2675,1.6782,-0.5385,
2887006200,0.0000,Instructions,-1.2675,1.6802,-0.5335,
2900834600,0.0000,Instructions,-1.2675,1.6809,-0.5287,
2914932000,0.0000,Instructions,-1.2675,1.6805,-0.5235,
2928729000,0.0000,Instructions,-1.2675,1.6791,-0.5180,
2942397000,0.0000,Instructions,-1.2675,1.6776,-0.5126,
2956373100,0.0000,Instructions,-1.2675,1.6748,-0.5070,
2971295200,0.0000,Instructions,-1.2675,1.6723,-0.5012,
2984677400,0.0000,Instructions,-1.2675,1.6703,-0.4956,
2998664900,0.0000,Instructions,-1.2675,1.6686,-0.4900,
3011976200,0.0000,Instructions,-1.2675,1.6667,-0.4840,
3026435700,0.0000,Instructions,-1.2675,1.6640,-0.4780,
3041779200,0.0000,Instructions,-1.2675,1.6614,-0.4720,
3054158500,0.0000,Instructions,-1.2675,1.6580,-0.4660,
3067824300,0.0000,Instructions,-1.2675,1.6543,-0.4599,
3081793100,0.0000,Instructions,-1.2675,1.6498,-0.4538,
3095689500,0.0000,Instructions,-1.2675,1.6461,-0.4476,
3109511000,0.0000,Instructions,-1.2675,1.6423,-0.4411,
3123417700,0.0000,Instructions,-1.2675,1.6394,-0.4350,
3137369600,0.0000,Instructions,-1.2675,1.6371,-0.4286,
3151209300,0.0000,Instructions,-1.2675,1.6356,-0.4219,
3165733000,0.0000,Instructions,-1.2675,1.6346,-0.4157,
3179175400,0.0000,Instructions,-1.2675,1.6342,-0.4095,
3193155000,0.0000,Instructions,-1.2675,1.6334,-0.4032,
3207165100,0.0000,Instructions,-1.2675,1.6345,-0.3969,
3220966700,0.0000,Instructions,-1.2675,1.6344,-0.3907,
3234992000,0.0000,Instructions,-1.2675,1.6341,-0.3851,
3248904400,0.0000,Instructions,-1.2675,1.6335,-0.3794,
3262965000,0.0000,Instructions,-1.2675,1.6333,-0.3746,
3277058900,0.0000,Instructions,-1.2675,1.6333,-0.3695,
3290782000,0.0000,Instructions,-1.2675,1.6343,-0.3647,
3304697400,0.0000,Instructions,-1.2675,1.6351,-0.3603,
3318707200,0.0000,Instructions,-1.2675,1.6362,-0.3557,
3332547200,0.0000,Instructions,-1.2675,1.6370,-0.3512,
3346248800,0.0000,Instructions,-1.2675,1.6378,-0.3469,
3360928100,0.0000,Instructions,-1.2675,1.6385,-0.3429,
3374727200,0.0000,Instructions,-1.2675,1.6388,-0.3387,
3388131100,0.0000,Instructions,-1.2675,1.6384,-0.3354,
3402409400,0.0000,Instructions,-1.2675,1.6375,-0.3316,
3416147900,0.0000,Instructions,-1.2675,1.6358,-0.3278,
3430144500,0.0000,Instructions,-1.2675,1.6337,-0.3240,
3443801100,0.0000,Instructions,-1.2675,1.6303,-0.3207,
3457640300,0.0000,Instructions,-1.2675,1.6275,-0.3173,
3471859800,0.0000,Instructions,-1.2675,1.6249,-0.3146,
3486991200,0.0000,Instructions,-1.2675,1.6223,-0.3122,
3500409900,0.0000,Instructions,-1.2675,1.6197,-0.3100,
3515820900,0.0000,Instructions,-1.2675,1.6169,-0.3095,
3527223800,0.0000,Instructions,-1.2675,1.6146,-0.3085,
3541159000,0.0000,Instructions,-1.2675,1.6133,-0.3096,
3555162600,0.0000,Instructions,-1.2675,1.6132,-0.3118,
3569148000,0.0000,Instructions,-1.2675,1.6141,-0.3148,
3583322500,0.0000,Instructions,-1.2675,1.6160,-0.3188,
3597059000,0.0000,Instructions,-1.2675,1.6163,-0.3209,
3610877400,0.0000,Instructions,-1.2675,1.6179,-0.3277,
3625315900,0.0000,Instructions,-1.2675,1.6181,-0.3321,
3639080300,0.0000,Instructions,-1.2675,1.6171,-0.3377,
3653504400,0.0000,Instructions,-1.2675,1.6152,-0.3425,
3668029500,0.0000,Instructions,-1.2675,1.6129,-0.3477,
3681761800,0.0000,Instructions,-1.2675,1.6103,-0.3526,
3694541800,0.0000,Instructions,-1.2675,1.6077,-0.3571,
3709078300,0.0000,Instructions,-1.2675,1.6039,-0.3611,
3722791600,0.0000,Instructions,-1.2675,1.6002,-0.3644,
3737064600,0.0000,Instructions,-1.2675,1.5970,-0.3676,
3751166900,0.0000,Instructions,-1.2675,1.5943,-0.3704,
3764813700,0.0000,Instructions,-1.2675,1.5927,-0.3728,
3778700800,0.0000,Instructions,-1.2675,1.5908,-0.3756,
3792837100,0.0000,Instructions,-1.2675,1.5880,-0.3786,
3807090500,0.0000,Instructions,-1.2675,1.5832,-0.3820,
3821889100,0.0000,Instructions,-1.2675,1.5782,-0.3850,
3834256800,0.0000,Instructions,-1.2675,1.5728,-0.3876,
3848126600,0.0000,Instructions,-1.2675,1.5686,-0.3899,
3862679900,0.0000,Instructions,-1.2675,1.5658,-0.3915,
3876423500,0.0000,Instructions,-1.2675,1.5635,-0.3933,
3890357500,0.0000,Instructions,-1.2675,1.5611,-0.3949,
3904103800,0.0000,Instructions,-1.2675,1.5596,-0.3957,
3918255900,0.0000,Instructions,-1.2675,1.5575,-0.3966,
3932338100,0.0000,Instructions,-1.2675,1.5560,-0.3972,
3945937900,0.0000,Instructions,-1.2675,1.5547,-0.3979,
3959804500,0.0000,Instructions,-1.2675,1.5536,-0.3980,
3974144900,0.0000,Instructions,-1.2675,1.5530,-0.3980,
3987761100,0.0000,Instructions,-1.2675,1.5525,-0.3982,
4001572800,0.0000,Instructions,-1.2675,1.5531,-0.3975,
4015769700,0.0000,Instructions,-1.2675,1.5526,-0.3964,
4029414900,0.0000,Instructions,-1.2675,1.5509,-0.3952,
4043409200,0.0000,Instructions,-1.2675,1.5487,-0.3943,
4057403600,0.0000,Instructions,-1.2675,1.5463,-0.3935,
4071691100,0.0000,Instructions,-1.2675,1.5442,-0.3928,
4085578400,0.0000,Instructions,-1.2675,1.5417,-0.3920,
4099501600,0.0000,Instructions,-1.2675,1.5385,-0.3911,
4113322800,0.0000,Instructions,-1.2675,1.5350,-0.3901,
4127022700,0.0000,Instructions,-1.2675,1.5316,-0.3890,
4141335200,0.0000,Instructions,-1.2675,1.5268,-0.3879,
4155235500,0.0000,Instructions,-1.2675,1.5217,-0.3866,
4169061700,0.0000,Instructions,-1.2675,1.5165,-0.3855,
4182984500,0.0000,Instructions,-1.2675,1.5131,-0.3840,
4197309100,0.0000,Instructions,-1.2675,1.5112,-0.3825,
4211037800,0.0000,Instructions,-1.2675,1.5143,-0.3807,
4224674600,0.0000,Instructions,-1.2675,1.5176,-0.3785,
4238925200,0.0000,Instructions,-1.2675,1.5233,-0.3761,
4252676000,0.0000,Instructions,-1.2675,1.5286,-0.3724,
4267459500,0.0000,Instructions,-1.2675,1.5349,-0.3684,
4280843000,0.0000,Instructions,-1.2675,1.5405,-0.3638,
4294626000,0.0000,Instructions,-1.2675,1.5441,-0.3592,
4308098900,0.0000,Instructions,-1.2675,1.5467,-0.3551,
4321963300,0.0000,Instructions,-1.2675,1.5505,-0.3496,
4335941800,0.0000,Instructions,-1.2675,1.5553,-0.3468,
4350467500,0.0000,Instructions,-1.2675,1.5612,-0.3418,
4363797600,0.0000,Instructions,-1.2675,1.5668,-0.3381,
4377783200,0.0000,Instructions,-1.2675,1.5707,-0.3356,
4391961400,0.0000,Instructions,-1.2675,1.5732,-0.3326,
4405382900,0.0000,Instructions,-1.2675,1.5747,-0.3298,
4419733700,0.0000,Instructions,-1.2675,1.5742,-0.3271,
4433846700,0.0000,Instructions,-1.2675,1.5741,-0.3252,
4447394700,0.0000,Instructions,-1.2675,1.5742,-0.3235,
4461346700,0.0000,Instructions,-1.2675,1.5758,-0.3218,
4475066600,0.0000,Instructions,-1.2675,1.5782,-0.3203,
4488806700,0.0000,Instructions,-1.2675,1.5808,-0.3190,
4503138000,0.0000,Instructions,-1.2675,1.5830,-0.3174,
4516753700,0.0000,Instructions,-1.2675,1.5842,-0.3153,
4530651600,0.0000,Instructions,-1.2675,1.5843,-0.3125,
4544305300,0.0000,Instructions,-1.2675,1.5826,-0.3090,
4558766900,0.0000,Instructions,-1.2675,1.5796,-0.3051,
4573270400,0.0000,Instructions,-1.2675,1.5746,-0.3012,
4586265100,0.0000,Instructions,-1.2675,1.5692,-0.2975,
4600427500,0.0000,Instructions,-1.2675,1.5640,-0.2934,
4614402000,0.0000,Instructions,-1.2675,1.5595,-0.2898,
4628287400,0.0000,Instructions,-1.2675,1.5571,-0.2861,
4642167900,0.0000,Instructions,-1.2675,1.5558,-0.2826,
4656153700,0.0000,Instructions,-1.2675,1.5559,-0.2794,
4669549700,0.0000,Instructions,-1.2675,1.5558,-0.2762,
4684202100,0.0000,Instructions,-1.2675,1.5554,-0.2729,
4698089100,0.0000,Instructions,-1.2675,1.5546,-0.2699,
4712065400,0.0000,Instructions,-1.2675,1.5536,-0.2675,
4725924900,0.0000,Instructions,-1.2675,1.5534,-0.2654,
4739408400,0.0000,Instructions,-1.2675,1.5540,-0.2639,
4753540800,0.0000,Wall,4.6544,1.0199,1.3497,
4768043200,0.0146,Wall,4.6105,1.0344,1.3497,
4781656100,0.0281,Wall,4.5748,1.0573,1.3497,
4795537300,0.0420,Wall,4.5304,1.0816,1.3497,
4808895200,0.0554,Wall,4.4908,1.1049,1.3497,
4823322500,0.0695,Wall,4.4678,1.1187,1.3497,
4837030100,0.0833,Wall,4.4524,1.1233,1.3497,
4850801800,0.0972,Wall,4.4491,1.1181,1.3497,
4864721700,0.1113,Wall,4.4498,1.1121,1.3497,
4880074800,0.1264,Wall,4.4980,1.0995,1.3497,
4906810200,0.1531,Wall,4.6203,1.0835,1.3497,
4920052200,0.1665,Wall,4.7793,1.0727,1.3497,
4934306000,0.1806,Wall,4.9760,1.0658,1.3497,
4948067800,0.1946,Wall,5.1808,1.0552,1.3497,
4961766500,0.2082,Wall,5.4186,1.0347,1.3497,
4976024400,0.2224,Wall,5.6711,1.0034,1.3497,
4989842800,0.2363,Wall,5.9087,0.9738,1.3497,
5004286200,0.2505,Wall,6.1564,0.9324,1.3477,
5017799700,0.2642,UtilityCart,6.3475,0.9042,1.3098,
5031639600,0.2780,UtilityCart,6.3475,0.9091,1.2412,
5045537500,0.2920,Bar,3.3977,1.1761,0.6033,
5059621400,0.3060,Bar,3.3977,1.1948,0.5552,
5073061500,0.3195,Bar,3.7143,1.2119,0.5587,
5087638700,0.3341,Bar,4.2829,1.2119,0.6005,
5226456200,0.4730,FemaleHostess20s,1.1089,1.5745,-0.1801,
5240297300,0.4866,FemaleHostess20s,1.0855,1.5892,-0.1956,
5254157900,0.5006,FemaleHostess20s,1.0683,1.6018,-0.2107,
5268318500,0.5148,FemaleHostess20s,1.0600,1.6112,-0.2197,
5282161400,0.5285,FemaleHostess20s,1.0533,1.6163,-0.2283,
5296336600,0.5427,FemaleHostess20s,1.0515,1.6180,-0.2307,
5309998500,0.5565,FemaleHostess20s,1.0511,1.6199,-0.2316,
5324104200,0.5704,FemaleHostess20s,1.0537,1.6251,-0.2291,
5338102200,0.5845,FemaleHostess20s,1.0602,1.6338,-0.2232,
5351824900,0.5982,FemaleHostess20s,1.0697,1.6440,-0.2158,
5365822800,0.6123,FemaleHostess20s,1.0811,1.6521,-0.2078,
5379534900,0.6259,FemaleHostess20s,1.0926,1.6566,-0.2001,
5393574500,0.6400,FemaleHostess20s,1.1053,1.6614,-0.1931,
5407496300,0.6540,FemaleHostess20s,1.1274,1.6652,-0.1826,
5421611600,0.6680,FemaleHostess20s,1.1679,1.6714,-0.1720,
5825165300,1.0717,FemaleHostess20s,1.1500,1.7471,-0.2341,
5839181500,1.0856,FemaleHostess20s,1.1122,1.7350,-0.2435,
5852857000,1.0993,FemaleHostess20s,1.0898,1.7251,-0.2538,
5866871000,1.1135,FemaleHostess20s,1.0761,1.7182,-0.2630,
5880767700,1.1271,FemaleHostess20s,1.0666,1.7132,-0.2717,
5894679700,1.1412,FemaleHostess20s,1.0602,1.7105,-0.2802,
5908445500,1.1550,FemaleHostess20s,1.0542,1.7067,-0.2876,
5922837000,1.1693,FemaleHostess20s,1.0484,1.7017,-0.2945,
5936508600,1.1829,FemaleHostess20s,1.0419,1.6938,-0.2999,
5950493500,1.1970,FemaleHostess20s,1.0361,1.6857,-0.3053,
5964298900,1.2109,FemaleHostess20s,1.0318,1.6795,-0.3114,
5978216500,1.2247,FemaleHostess20s,1.0298,1.6770,-0.3163,
5992675000,1.2391,FemaleHostess20s,1.0277,1.6741,-0.3221,
6006380200,1.2530,FemaleHostess20s,1.0241,1.6668,-0.3282,
6020445400,1.2669,FemaleHostess20s,1.0210,1.6589,-0.3341,
6034458900,1.2809,FemaleHostess20s,1.0189,1.6528,-0.3396,
6048148300,1.2947,FemaleHostess20s,1.0178,1.6490,-0.3431,
6062086700,1.3085,FemaleHostess20s,1.0174,1.6473,-0.3461,
6076259000,1.3227,FemaleHostess20s,1.0177,1.6483,-0.3494,
6090004500,1.3365,FemaleHostess20s,1.0189,1.6526,-0.3521,
6103887600,1.3503,FemaleHostess20s,1.0228,1.6647,-0.3550,
6118113400,1.3646,FemaleHostess20s,1.0270,1.6752,-0.3583,
6132241300,1.3787,FemaleHostess20s,1.0308,1.6829,-0.3630,
6145242000,1.3918,FemaleHostess20s,1.0340,1.6882,-0.3680,
6159555800,1.4059,FemaleHostess20s,1.0369,1.6930,-0.3709,
6173285200,1.4198,FemaleHostess20s,1.0397,1.6977,-0.3718,
6187243100,1.4339,FemaleHostess20s,1.0445,1.7054,-0.3715,
6201876300,1.4483,FemaleHostess20s,1.0536,1.7185,-0.3699,
6215770200,1.4622,FemaleHostess20s,1.0663,1.7335,-0.3671,
6228876400,1.4755,FemaleHostess20s,1.0808,1.7476,-0.3637,
6243002700,1.4895,FemaleHostess20s,1.0923,1.7569,-0.3589,
6257061300,1.5035,FemaleHostess20s,1.1031,1.7644,-0.3542,
6271020900,1.5174,FemaleHostess20s,1.1198,1.7736,-0.3472,
6284996900,1.5316,FemaleHostess20s,1.1549,1.7864,-0.3405,
6632475100,1.8791,Ceiling_Bar,8.3559,3.5314,0.1309,
6646520100,1.8932,Ceiling_Bar,8.0912,3.5314,0.1425,
6660487800,1.9071,Ceiling_Bar,7.9143,3.5314,0.1600,
6674514300,1.9211,Ceiling_Bar,7.7811,3.5314,0.1696,
6688498100,1.9352,Ceiling_Bar,7.6759,3.5314,0.1866,
6702258400,1.9489,Ceiling_Bar,7.6402,3.5314,0.2002,
6716307800,1.9629,Ceiling_Bar,7.6634,3.5314,0.2191,
6730026200,1.9768,Ceiling_Bar,7.7163,3.5314,0.2443,
6744054300,1.9907,Ceiling_Bar,7.8464,3.5314,0.2728,
6758019900,2.0046,Ceiling_Bar,7.9875,3.5314,0.2938,
6772178700,2.0187,Ceiling_Bar,8.1171,3.5314,0.3100,
6785951000,2.0327,Ceiling_Bar,8.3183,3.5314,0.3197,
6800045100,2.0467,Ceiling_Bar,8.4278,3.5314,0.3230,
6813890900,2.0605,Ceiling_Bar,8.3681,3.5314,0.2833,
6827686000,2.0744,Ceiling_Bar,8.3082,3.5314,0.2581,
6841797400,2.0884,Ceiling_Bar,8.2259,3.5314,0.2414,
6855647900,2.1023,Ceiling_Bar,8.2054,3.5314,0.2344,
6869561800,2.1162,Ceiling_Bar,8.2469,3.5314,0.2334,
6883399500,2.1298,Ceiling_Bar,8.3270,3.5314,0.2336,
6897590000,2.1440,Ceiling_Bar,8.4233,3.5314,0.2379,
6911172500,2.1576,Ceiling_Bar,8.5105,3.5314,0.2459,
6925133700,2.1717,Ceiling_Bar,8.5894,3.5314,0.2510,
6939421600,2.1858,Ceiling_Bar,8.6695,3.5314,0.2582,
6953309800,2.1997,Wall,8.6716,3.5161,0.2543,
6967126600,2.2137,Wall,8.6716,3.4998,0.2402,
6980989000,2.2274,Lamp,2.3153,2.2866,-0.2417,
6994944200,2.2414,Lamp,2.3572,2.2864,-0.2500,
7008797400,2.2554,Lamp,2.4019,2.2864,-0.2628,
7022830400,2.2693,Lamp,2.4496,2.2864,-0.2789,
7038519100,2.2850,Lamp,2.4782,2.2864,-0.2967,
7050579600,2.2970,Lamp,2.4796,2.2864,-0.3191,
7063920800,2.3105,Lamp,2.4265,2.2864,-0.3469,
7078168700,2.3246,Lamp,2.3407,2.2864,-0.3777,
7091866100,2.3383,Lamp,2.4580,2.3286,-0.4050,
7105916300,2.3525,Ceiling_Bar,8.2445,3.5314,-0.3591,
7120377600,2.3668,Ceiling_Bar,7.9630,3.5314,-0.4525,
7133597300,2.3801,Ceiling_Bar,7.7244,3.5314,-0.5381,
7148248400,2.3949,Ceiling_Bar,7.4476,3.5314,-0.6257,
7161683900,2.4081,Ceiling_Bar,7.1667,3.5314,-0.6999,
7175807100,2.4223,Ceiling_Bar,6.8588,3.5314,-0.7649,
7189189200,2.4358,Ceiling_Bar,6.6096,3.5314,-0.8309,
7203343700,2.4498,Ceiling_Bar,6.3898,3.5314,-0.8880,
7217401200,2.4638,Ceiling_Bar,6.2283,3.5314,-0.9262,
7231308200,2.4778,Ceiling_Bar,6.1188,3.5314,-0.9605,
7244962900,2.4916,Ceiling,6.1508,3.5549,-0.9894,
7259153700,2.5056,Ceiling,6.1039,3.5549,-1.0037,
7273225600,2.5196,Ceiling,6.0456,3.5549,-1.0119,
7287511700,2.5341,Ceiling,5.9284,3.5549,-0.9914,
7300906100,2.5474,Ceiling_Bar,5.7798,3.5314,-0.9783,
7314653700,2.5611,Ceiling_Bar,5.7594,3.5314,-0.9371,
7328661400,2.5752,Ceiling_Bar,5.7662,3.5314,-0.9195,
7342236000,2.5887,Ceiling_Bar,5.8419,3.5314,-0.8794,
7356496000,2.6029,Ceiling_Bar,5.8327,3.5314,-0.8373,
7370781200,2.6172,Ceiling_Bar,5.7126,3.5314,-0.7952,
7384094700,2.6306,Ceiling_Bar,5.5173,3.5314,-0.7185,
7398034900,2.6446,Ceiling_Bar,5.4414,3.5314,-0.6624,
7412048400,2.6587,Ceiling_Bar,5.4797,3.5314,-0.6106,
7426015000,2.6727,Ceiling_Bar,5.6425,3.5314,-0.5605,
7440094300,2.6866,Ceiling_Bar,5.8112,3.5314,-0.5138,
7453591700,2.7002,Ceiling_Bar,5.9795,3.5314,-0.4665,
7467828000,2.7146,Ceiling_Bar,6.0834,3.5314,-0.4167,
7482374700,2.7289,Lamp,2.3153,2.4907,-0.3843,
7497151500,2.7437,Lamp,2.3153,2.4777,-0.3657,
7509528800,2.7563,Lamp,2.3153,2.4630,-0.3481,
7523225300,2.7698,Lamp,2.3153,2.4486,-0.3319,
7537008700,2.7836,Lamp,2.3153,2.4347,-0.3171,
7551204500,2.7978,Lamp,2.3153,2.4248,-0.3060,
7564765300,2.8115,Lamp,2.3153,2.4185,-0.2977,
7579068100,2.8257,Lamp,2.3153,2.4109,-0.2923,
7593241800,2.8398,Lamp,2.3153,2.4025,-0.2845,
7606905300,2.8536,Lamp,2.3153,2.3902,-0.2865,
7621108200,2.8677,Lamp,2.3153,2.3672,-0.2852,
7634548000,2.8812,Lamp,2.3153,2.3387,-0.2844,
7648689500,2.8954,Lamp,2.3153,2.3047,-0.2857,
7662728000,2.9093,Lamp,2.3715,2.2864,-0.2869,
7676944500,2.9235,Wall,8.6716,3.5139,-0.1680,
7690466100,2.9371,Wall,8.6716,3.4254,-0.1949,
7704158400,2.9509,Wall,8.6716,3.3173,-0.2254,
7718375700,2.9649,Wall,8.6716,3.2394,-0.2512,
7732306600,2.9789,Wall,8.6716,3.1682,-0.2838,
7746023000,2.9928,Wall,8.6716,3.1091,-0.3214,
7760021300,3.0066,Wall,8.6716,3.0585,-0.3487,
