timeStampNs,gameTime,hand,objectName
392919249100,380.5552,right,SaltShaker_StandingTable_1
392933122000,380.5690,right,SaltShaker_StandingTable_1
392947035600,380.5830,right,SaltShaker_StandingTable_1
392960905300,380.5970,right,SaltShaker_StandingTable_1
392975033500,380.6109,right,SaltShaker_StandingTable_1
392989049900,380.6249,right,SaltShaker_StandingTable_1
393002765500,380.6389,right,SaltShaker_StandingTable_1
393017008900,380.6529,right,SaltShaker_StandingTable_1
393030562700,380.6665,right,SaltShaker_StandingTable_1
393044376000,380.6804,right,SaltShaker_StandingTable_1
393058856500,380.6948,right,SaltShaker_StandingTable_1
393072688900,380.7086,right,SaltShaker_StandingTable_1
393086129500,380.7222,right,SaltShaker_StandingTable_1
393100105600,380.7360,right,SaltShaker_StandingTable_1
393114236700,380.7502,right,SaltShaker_StandingTable_1
393128199400,380.7641,right,SaltShaker_StandingTable_1
393142208900,380.7783,right,SaltShaker_StandingTable_1
393155952500,380.7918,right,SaltShaker_StandingTable_1
393169802200,380.8058,right,SaltShaker_StandingTable_1
393183487400,380.8196,right,SaltShaker_StandingTable_1
393197551500,380.8335,right,SaltShaker_StandingTable_1
393211481200,380.8474,right,SaltShaker_StandingTable_1
393225259600,380.8614,right,SaltShaker_StandingTable_1
393239336700,380.8752,right,SaltShaker_StandingTable_1
393253214700,380.8892,right,SaltShaker_StandingTable_1
393267258800,380.9031,right,SaltShaker_StandingTable_1
393281136400,380.9173,right,SaltShaker_StandingTable_1
393295073600,380.9310,right,SaltShaker_StandingTable_1
393308917200,380.9449,right,SaltShaker_StandingTable_1
393323204300,380.9592,right,SaltShaker_StandingTable_1
393336940000,380.9728,right,SaltShaker_StandingTable_1
393350656900,380.9866,right,SaltShaker_StandingTable_1
393364821900,381.0009,right,SaltShaker_StandingTable_1
393378865600,381.0147,right,SaltShaker_StandingTable_1
393392550900,381.0284,right,SaltShaker_StandingTable_1
393406159200,381.0423,right,SaltShaker_StandingTable_1
393420311700,381.0562,right,SaltShaker_StandingTable_1
393434237600,381.0701,right,SaltShaker_StandingTable_1
393448182100,381.0841,right,SaltShaker_StandingTable_1
393461900100,381.0980,right,SaltShaker_StandingTable_1
393476013400,381.1119,right,SaltShaker_StandingTable_1
393490070400,381.1259,right,SaltShaker_StandingTable_1
393503758200,381.1398,right,SaltShaker_StandingTable_1
393517796200,381.1537,right,SaltShaker_StandingTable_1
393531914300,381.1678,right,SaltShaker_StandingTable_1
393545546200,381.1815,right,SaltShaker_StandingTable_1
393559616800,381.1955,right,SaltShaker_StandingTable_1
393573570300,381.2094,right,SaltShaker_StandingTable_1
393587345500,381.2233,right,SaltShaker_StandingTable_1
393601281300,381.2373,right,SaltShaker_StandingTable_1
393615654900,381.2516,right,SaltShaker_StandingTable_1
393629436100,381.2653,right,SaltShaker_StandingTable_1
393643153700,381.2792,right,SaltShaker_StandingTable_1
393657017900,381.2928,right,SaltShaker_StandingTable_1
393670899500,381.3068,right,SaltShaker_StandingTable_1
393685082500,381.3211,right,SaltShaker_StandingTable_1
393698734300,381.3346,right,SaltShaker_StandingTable_1
393712683000,381.3485,right,SaltShaker_StandingTable_1
393726814900,381.3627,right,SaltShaker_StandingTable_1
393740372800,381.3764,right,SaltShaker_StandingTable_1
393754427300,381.3903,right,SaltShaker_StandingTable_1
393768413100,381.4042,right,SaltShaker_StandingTable_1
393782134000,381.4182,right,SaltShaker_StandingTable_1
393796211400,381.4320,right,SaltShaker_StandingTable_1
393810191100,381.4460,right,SaltShaker_StandingTable_1
393824480400,381.4604,right,SaltShaker_StandingTable_1
393837988800,381.4738,right,SaltShaker_StandingTable_1
393851887700,381.4877,right,SaltShaker_StandingTable_1
393865735600,381.5017,right,SaltShaker_StandingTable_1
393879817200,381.5156,right,SaltShaker_StandingTable_1
393893706400,381.5295,right,SaltShaker_StandingTable_1
393907654400,381.5435,right,SaltShaker_StandingTable_1
393921559200,381.5576,right,SaltShaker_StandingTable_1
393935680500,381.5715,right,SaltShaker_StandingTable_1
393949422700,381.5853,right,SaltShaker_StandingTable_1
393963154200,381.5992,right,SaltShaker_StandingTable_1
393977180800,381.6131,right,SaltShaker_StandingTable_1
393991207500,381.6270,right,SaltShaker_StandingTable_1
394004908300,381.6409,right,SaltShaker_StandingTable_1
394018994300,381.6548,right,SaltShaker_StandingTable_1
394033034600,381.6689,right,SaltShaker_StandingTable_1
394046898500,381.6827,right,SaltShaker_StandingTable_1
394060526500,381.6965,right,SaltShaker_StandingTable_1
394074650200,381.7105,right,SaltShaker_StandingTable_1
394088602400,381.7245,right,SaltShaker_StandingTable_1
394102479800,381.7384,right,SaltShaker_StandingTable_1
394116540600,381.7524,right,SaltShaker_StandingTable_1
394130392500,381.7662,right,SaltShaker_StandingTable_1
394144030900,381.7800,right,SaltShaker_StandingTable_1
394158604700,381.7944,right,SaltShaker_StandingTable_1
394172118700,381.8080,right,SaltShaker_StandingTable_1
394185982400,381.8220,right,SaltShaker_StandingTable_1
394200009700,381.8358,right,SaltShaker_StandingTable_1
394213984600,381.8497,right,SaltShaker_StandingTable_1
394228237200,381.8640,right,SaltShaker_StandingTable_1
394241649100,381.8777,right,SaltShaker_StandingTable_1
394255791900,381.8916,right,SaltShaker_StandingTable_1
394269840400,381.9056,right,SaltShaker_StandingTable_1
394283395200,381.9194,right,SaltShaker_StandingTable_1
394297442500,381.9333,right,SaltShaker_StandingTable_1
394311336800,381.9472,right,SaltShaker_StandingTable_1
394325336000,381.9613,right,SaltShaker_StandingTable_1
394339238100,381.9751,right,SaltShaker_StandingTable_1
394353055600,381.9890,right,SaltShaker_StandingTable_1
394367310400,382.0032,right,SaltShaker_StandingTable_1
394381158400,382.0171,right,SaltShaker_StandingTable_1
394394804300,382.0307,right,SaltShaker_StandingTable_1
394408826600,382.0446,right,SaltShaker_StandingTable_1
394422392300,382.0584,right,SaltShaker_StandingTable_1
394436808500,382.0726,right,SaltShaker_StandingTable_1
394450476100,382.0864,right,SaltShaker_StandingTable_1
394464402300,382.1005,right,SaltShaker_StandingTable_1
394478372100,382.1143,right,SaltShaker_StandingTable_1
394492581700,382.1284,right,SaltShaker_StandingTable_1
394506103100,382.1422,right,SaltShaker_StandingTable_1
394520130000,382.1560,right,SaltShaker_StandingTable_1
394534447600,382.1703,right,SaltShaker_StandingTable_1
394548059400,382.1839,right,SaltShaker_StandingTable_1
394561748900,382.1978,right,SaltShaker_StandingTable_1
394575815600,382.2117,right,SaltShaker_StandingTable_1
394589943000,382.2258,right,SaltShaker_StandingTable_1
394603640600,382.2396,right,SaltShaker_StandingTable_1
394617569200,382.2535,right,SaltShaker_StandingTable_1
394631686600,382.2676,right,SaltShaker_StandingTable_1
394645335300,382.2814,right,SaltShaker_StandingTable_1
394659450000,382.2953,right,SaltShaker_StandingTable_1
394673300000,382.3092,right,SaltShaker_StandingTable_1
394687204800,382.3231,right,SaltShaker_StandingTable_1
394700941200,382.3370,right,SaltShaker_StandingTable_1
394715116900,382.3510,right,SaltShaker_StandingTable_1
394728950900,382.3649,right,SaltShaker_StandingTable_1
394743031600,382.3791,right,SaltShaker_StandingTable_1
394756898500,382.3928,right,SaltShaker_StandingTable_1
394771148800,382.4070,right,SaltShaker_StandingTable_1
394784554400,382.4207,right,SaltShaker_StandingTable_1
394798720400,382.4346,right,SaltShaker_StandingTable_1
394812620200,382.4485,right,SaltShaker_StandingTable_1
394827143800,382.4630,right,SaltShaker_StandingTable_1
394840595100,382.4767,right,SaltShaker_StandingTable_1
394854339700,382.4903,right,SaltShaker_StandingTable_1
394868263700,382.5042,right,SaltShaker_StandingTable_1
394882292900,382.5183,right,SaltShaker_StandingTable_1
394896099400,382.5320,right,SaltShaker_StandingTable_1
394909988900,382.5460,right,SaltShaker_StandingTable_1
394923704300,382.5598,right,SaltShaker_StandingTable_1
394938113500,382.5740,right,SaltShaker_StandingTable_1
394952012800,382.5880,right,SaltShaker_StandingTable_1
394965504400,382.6016,right,SaltShaker_StandingTable_1
394979643300,382.6156,right,SaltShaker_StandingTable_1
394993626500,382.6295,right,SaltShaker_StandingTable_1
395007451300,382.6434,right,SaltShaker_StandingTable_1
395021285000,382.6574,right,SaltShaker_StandingTable_1
395035323100,382.6713,right,SaltShaker_StandingTable_1
395049329100,382.6852,right,SaltShaker_StandingTable_1
395063088200,382.6992,right,SaltShaker_StandingTable_1
395077028500,382.7130,right,SaltShaker_StandingTable_1
395091099900,382.7271,right,SaltShaker_StandingTable_1
395104940000,382.7410,right,SaltShaker_StandingTable_1
395118838500,382.7548,right,SaltShaker_StandingTable_1
395133176800,382.7691,right,SaltShaker_StandingTable_1
395146588700,382.7827,right,SaltShaker_StandingTable_1
395160781100,382.7967,right,SaltShaker_StandingTable_1
395174539700,382.8105,right,SaltShaker_StandingTable_1
395188379900,382.8243,right,SaltShaker_StandingTable_1
395202198300,382.8383,right,SaltShaker_StandingTable_1
395216333700,382.8522,right,SaltShaker_StandingTable_1
395230270400,382.8662,right,SaltShaker_StandingTable_1
395243924700,382.8800,right,SaltShaker_StandingTable_1
395258157300,382.8941,right,SaltShaker_StandingTable_1
395272252000,382.9081,right,SaltShaker_StandingTable_1
395285795000,382.9219,right,SaltShaker_StandingTable_1
395299893400,382.9359,right,SaltShaker_StandingTable_1
395313695800,382.9497,right,SaltShaker_StandingTable_1
395327862200,382.9638,right,SaltShaker_StandingTable_1
395341431800,382.9776,right,SaltShaker_StandingTable_1
395355479100,382.9915,right,SaltShaker_StandingTable_1
395369406600,383.0054,right,SaltShaker_StandingTable_1
395383255500,383.0193,right,SaltShaker_StandingTable_1
395397264800,383.0333,right,SaltShaker_StandingTable_1
395411295900,383.0473,right,SaltShaker_StandingTable_1
395425032900,383.0612,right,SaltShaker_StandingTable_1
395439268200,383.0752,right,SaltShaker_StandingTable_1
395453204400,383.0891,right,SaltShaker_StandingTable_1
395466900700,383.1029,right,SaltShaker_StandingTable_1
395481212000,383.1173,right,SaltShaker_StandingTable_1
395495289800,383.1311,right,SaltShaker_StandingTable_1
395508690600,383.1447,right,SaltShaker_StandingTable_1
395522700800,383.1588,right,SaltShaker_StandingTable_1
395536738000,383.1726,right,SaltShaker_StandingTable_1
395550523300,383.1864,right,SaltShaker_StandingTable_1
395564302100,383.2004,right,SaltShaker_StandingTable_1
395578552000,383.2145,right,SaltShaker_StandingTable_1
395592520900,383.2285,right,SaltShaker_StandingTable_1
395606279500,383.2424,right,SaltShaker_StandingTable_1
395620248700,383.2563,right,SaltShaker_StandingTable_1
395634020300,383.2700,right,SaltShaker_StandingTable_1
395648059700,383.2841,right,SaltShaker_StandingTable_1
395661711500,383.2978,right,SaltShaker_StandingTable_1
395675917200,383.3119,right,SaltShaker_StandingTable_1
395689691500,383.3257,right,SaltShaker_StandingTable_1
395703392400,383.3396,right,SaltShaker_StandingTable_1
395717610700,383.3535,right,SaltShaker_StandingTable_1
395731934600,383.3679,right,SaltShaker_StandingTable_1
395745324900,383.3815,right,SaltShaker_StandingTable_1
395759593200,383.3956,right,SaltShaker_StandingTable_1
395773685000,383.4096,right,SaltShaker_StandingTable_1
395787107700,383.4231,right,SaltShaker_StandingTable_1
395801075600,383.4372,right,SaltShaker_StandingTable_1
395814948600,383.4509,right,SaltShaker_StandingTable_1
395829019500,383.4648,right,SaltShaker_StandingTable_1
395842756100,383.4789,right,SaltShaker_StandingTable_1
395856748200,383.4927,right,SaltShaker_StandingTable_1
395870639700,383.5066,right,SaltShaker_StandingTable_1
395884445000,383.5204,right,SaltShaker_StandingTable_1
395898524900,383.5345,right,SaltShaker_StandingTable_1
395912398100,383.5483,right,SaltShaker_StandingTable_1
395926199700,383.5623,right,SaltShaker_StandingTable_1
395940282800,383.5761,right,SaltShaker_StandingTable_1
395954500100,383.5904,right,SaltShaker_StandingTable_1
395968072500,383.6040,right,SaltShaker_StandingTable_1
395982451400,383.6185,right,SaltShaker_StandingTable_1
395996501100,383.6322,right,SaltShaker_StandingTable_1
396010550200,383.6464,right,SaltShaker_StandingTable_1
396023707800,383.6598,right,SaltShaker_StandingTable_1
396037782400,383.6736,right,SaltShaker_StandingTable_1
396051758100,383.6876,right,SaltShaker_StandingTable_1
396065711200,383.7018,right,SaltShaker_StandingTable_1
396079498800,383.7154,right,SaltShaker_StandingTable_1
396093447900,383.7293,right,SaltShaker_StandingTable_1
396107708600,383.7434,right,SaltShaker_StandingTable_1
396121120500,383.7571,right,SaltShaker_StandingTable_1
396135123300,383.7710,right,SaltShaker_StandingTable_1
396149124700,383.7850,right,SaltShaker_StandingTable_1
396163049800,383.7990,right,SaltShaker_StandingTable_1
396177028000,383.8129,right,SaltShaker_StandingTable_1
396190910000,383.8268,right,SaltShaker_StandingTable_1
396204583400,383.8406,right,SaltShaker_StandingTable_1
396218793600,383.8546,right,SaltShaker_StandingTable_1
396232977700,383.8688,right,SaltShaker_StandingTable_1
396246355700,383.8824,right,SaltShaker_StandingTable_1
396260486800,383.8963,right,SaltShaker_StandingTable_1
396274403900,383.9102,right,SaltShaker_StandingTable_1
396288364500,383.9243,right,SaltShaker_StandingTable_1
396302289700,383.9384,right,SaltShaker_StandingTable_1
396316145800,383.9520,right,SaltShaker_StandingTable_1
396330396900,383.9662,right,SaltShaker_StandingTable_1
396343881900,383.9799,right,SaltShaker_StandingTable_1
396357971800,383.9939,right,SaltShaker_StandingTable_1
396372211300,384.0081,right,SaltShaker_StandingTable_1
396386122500,384.0221,right,SaltShaker_StandingTable_1
396399795100,384.0357,right,SaltShaker_StandingTable_1
396413626100,384.0495,right,SaltShaker_StandingTable_1
396427720500,384.0636,right,SaltShaker_StandingTable_1
396441616400,384.0776,right,SaltShaker_StandingTable_1
396455387900,384.0913,right,SaltShaker_StandingTable_1
396469223500,384.1051,right,SaltShaker_StandingTable_1
396483098000,384.1192,right,SaltShaker_StandingTable_1
396497263700,384.1331,right,SaltShaker_StandingTable_1
396511062800,384.1470,right,SaltShaker_StandingTable_1
396525195300,384.1613,right,SaltShaker_StandingTable_1
396539342900,384.1752,right,SaltShaker_StandingTable_1
396552983800,384.1888,right,SaltShaker_StandingTable_1
396566598800,384.2027,right,SaltShaker_StandingTable_1
396581032800,384.2169,right,SaltShaker_StandingTable_1
396594663500,384.2306,right,SaltShaker_StandingTable_1
396608970200,384.2447,right,SaltShaker_StandingTable_1
396622301000,384.2584,right,SaltShaker_StandingTable_1
396636814500,384.2727,right,SaltShaker_StandingTable_1
396650371800,384.2863,right,SaltShaker_StandingTable_1
396664113200,384.3001,right,SaltShaker_StandingTable_1
396678587200,384.3145,right,SaltShaker_StandingTable_1
396692226900,384.3282,right,SaltShaker_StandingTable_1
396706064500,384.3422,right,SaltShaker_StandingTable_1
396720030100,384.3559,right,SaltShaker_StandingTable_1
396733939600,384.3698,right,SaltShaker_StandingTable_1
396747904100,384.3838,right,SaltShaker_StandingTable_1
396761594700,384.3977,right,SaltShaker_StandingTable_1
396775883100,384.4117,right,SaltShaker_StandingTable_1
396789582900,384.4255,right,SaltShaker_StandingTable_1
396803474100,384.4396,right,SaltShaker_StandingTable_1
396817602500,384.4536,right,SaltShaker_StandingTable_1
396831527000,384.4674,right,SaltShaker_StandingTable_1
396845225900,384.4813,right,SaltShaker_StandingTable_1
396859378400,384.4952,right,SaltShaker_StandingTable_1
396873022200,384.5089,right,SaltShaker_StandingTable_1
396887054800,384.5229,right,SaltShaker_StandingTable_1
396901033800,384.5371,right,SaltShaker_StandingTable_1
396914840200,384.5508,right,SaltShaker_StandingTable_1
396928740100,384.5647,right,SaltShaker_StandingTable_1
396942663100,384.5787,right,SaltShaker_StandingTable_1
396956665900,384.5926,right,SaltShaker_StandingTable_1
396970534600,384.6064,right,SaltShaker_StandingTable_1
396984251700,384.6203,right,SaltShaker_StandingTable_1
396998874500,384.6347,right,SaltShaker_StandingTable_1
397012469500,384.6484,right,SaltShaker_StandingTable_1
397026604000,384.6627,right,SaltShaker_StandingTable_1
397040222600,384.6761,right,SaltShaker_StandingTable_1
397054087100,384.6900,right,SaltShaker_StandingTable_1
397068282300,384.7042,right,SaltShaker_StandingTable_1
397081748200,384.7179,right,SaltShaker_StandingTable_1
397095776200,384.7317,right,SaltShaker_StandingTable_1
397109968200,384.7458,right,SaltShaker_StandingTable_1
397123499400,384.7596,right,SaltShaker_StandingTable_1
397137538200,384.7735,right,SaltShaker_StandingTable_1
397151520900,384.7874,right,SaltShaker_StandingTable_1
397165392700,384.8014,right,SaltShaker_StandingTable_1
397179534200,384.8155,right,SaltShaker_StandingTable_1
397193545000,384.8295,right,SaltShaker_StandingTable_1
397207482300,384.8434,right,SaltShaker_StandingTable_1
397221366600,384.8574,right,SaltShaker_StandingTable_1
397235837100,384.8717,right,SaltShaker_StandingTable_1
397249381500,384.8853,right,SaltShaker_StandingTable_1
397263063400,384.8991,right,SaltShaker_StandingTable_1
397277319200,384.9131,right,SaltShaker_StandingTable_1
397291204800,384.9272,right,SaltShaker_StandingTable_1
397304953900,384.9410,right,SaltShaker_StandingTable_1
397319032400,384.9549,right,SaltShaker_StandingTable_1
397332939100,384.9688,right,SaltShaker_StandingTable_1
397346610900,384.9827,right,SaltShaker_StandingTable_1
397360864800,384.9968,right,SaltShaker_StandingTable_1
397374827600,385.0107,right,SaltShaker_StandingTable_1
397390096600,385.0259,right,SaltShaker_StandingTable_1
397403821600,385.0399,right,SaltShaker_StandingTable_1
397417434700,385.0533,right,SaltShaker_StandingTable_1
397431155700,385.0670,right,SaltShaker_StandingTable_1
397444716100,385.0807,right,SaltShaker_StandingTable_1
397458539100,385.0945,right,SaltShaker_StandingTable_1
397472265700,385.1082,right,SaltShaker_StandingTable_1
397485886000,385.1219,right,SaltShaker_StandingTable_1
397500264200,385.1360,right,SaltShaker_StandingTable_1
397513809100,385.1497,right,SaltShaker_StandingTable_1
397527716500,385.1636,right,SaltShaker_StandingTable_1
397541713400,385.1777,right,SaltShaker_StandingTable_1
397555606700,385.1914,right,SaltShaker_StandingTable_1
397569341900,385.2052,right,SaltShaker_StandingTable_1
397583069900,385.2191,right,SaltShaker_StandingTable_1
397597183900,385.2331,right,SaltShaker_StandingTable_1
397611333100,385.2472,right,SaltShaker_StandingTable_1
397624800600,385.2609,right,SaltShaker_StandingTable_1
397638782400,385.2747,right,SaltShaker_StandingTable_1
397652752200,385.2887,right,SaltShaker_StandingTable_1
397666697100,385.3027,right,SaltShaker_StandingTable_1
397680713200,385.3166,right,SaltShaker_StandingTable_1
397694540500,385.3304,right,SaltShaker_StandingTable_1
397708863300,385.3447,right,SaltShaker_StandingTable_1
397722390000,385.3584,right,SaltShaker_StandingTable_1
397736482000,385.3724,right,SaltShaker_StandingTable_1
397750249800,385.3862,right,SaltShaker_StandingTable_1
397763947700,385.4000,right,SaltShaker_StandingTable_1
397778187600,385.4140,right,SaltShaker_StandingTable_1
397791991800,385.4279,right,SaltShaker_StandingTable_1
397805826000,385.4419,right,SaltShaker_StandingTable_1
397820304200,385.4562,right,SaltShaker_StandingTable_1
397833880000,385.4697,right,SaltShaker_StandingTable_1
397848114400,385.4840,right,SaltShaker_StandingTable_1
397861835900,385.4979,right,SaltShaker_StandingTable_1
397875805600,385.5117,right,SaltShaker_StandingTable_1
397889616900,385.5255,right,SaltShaker_StandingTable_1
397903371700,385.5395,right,SaltShaker_StandingTable_1
397917378900,385.5533,right,SaltShaker_StandingTable_1
397931227600,385.5671,right,SaltShaker_StandingTable_1
397944942900,385.5809,right,SaltShaker_StandingTable_1
397958991500,385.5949,right,SaltShaker_StandingTable_1
397972827200,385.6087,right,SaltShaker_StandingTable_1
397986552300,385.6226,right,SaltShaker_StandingTable_1
398000586600,385.6364,right,SaltShaker_StandingTable_1
398014448200,385.6504,right,SaltShaker_StandingTable_1
398028180900,385.6641,right,SaltShaker_StandingTable_1
398041923600,385.6780,right,SaltShaker_StandingTable_1
398056040300,385.6918,right,SaltShaker_StandingTable_1
398070108300,385.7060,right,SaltShaker_StandingTable_1
398083671300,385.7197,right,SaltShaker_StandingTable_1
398097680300,385.7335,right,SaltShaker_StandingTable_1
398111578200,385.7474,right,SaltShaker_StandingTable_1
398125314900,385.7613,right,SaltShaker_StandingTable_1
398139739000,385.7755,right,SaltShaker_StandingTable_1
398153349900,385.7892,right,SaltShaker_StandingTable_1
398167320800,385.8031,right,SaltShaker_StandingTable_1
398180892100,385.8169,right,SaltShaker_StandingTable_1
398195058800,385.8309,right,SaltShaker_StandingTable_1
398209122800,385.8450,right,SaltShaker_StandingTable_1
398223439400,385.8594,right,SaltShaker_StandingTable_1
398236970400,385.8728,right,SaltShaker_StandingTable_1
398250777100,385.8866,right,SaltShaker_StandingTable_1
398264469800,385.9005,right,SaltShaker_StandingTable_1
398278796000,385.9145,right,SaltShaker_StandingTable_1
398292718700,385.9286,right,SaltShaker_StandingTable_1
398306266700,385.9423,right,SaltShaker_StandingTable_1
398320479100,385.9563,right,SaltShaker_StandingTable_1
398334451300,385.9702,right,SaltShaker_StandingTable_1
398348327000,385.9842,right,SaltShaker_StandingTable_1
398361938800,385.9980,right,SaltShaker_StandingTable_1
398376130500,386.0120,right,SaltShaker_StandingTable_1
398390085600,386.0259,right,SaltShaker_StandingTable_1
398403826400,386.0399,right,SaltShaker_StandingTable_1
398417950900,386.0538,right,SaltShaker_StandingTable_1
398431826300,386.0677,right,SaltShaker_StandingTable_1
398446062300,386.0821,right,SaltShaker_StandingTable_1
398459777700,386.0957,right,SaltShaker_StandingTable_1
398473673700,386.1096,right,SaltShaker_StandingTable_1
398487632900,386.1235,right,SaltShaker_StandingTable_1
398502064900,386.1381,right,SaltShaker_StandingTable_1
398515983400,386.1519,right,SaltShaker_StandingTable_1
398529376200,386.1653,right,SaltShaker_StandingTable_1
398543090600,386.1792,right,SaltShaker_StandingTable_1
398557729000,386.1935,right,SaltShaker_StandingTable_1
398571105200,386.2070,right,SaltShaker_StandingTable_1
398584947700,386.2210,right,SaltShaker_StandingTable_1
398599120300,386.2350,right,SaltShaker_StandingTable_1
398613186500,386.2490,right,SaltShaker_StandingTable_1
398627326900,386.2632,right,SaltShaker_StandingTable_1
398641407600,386.2775,right,SaltShaker_StandingTable_1
398655674300,386.2916,right,SaltShaker_StandingTable_1
398669192100,386.3051,right,SaltShaker_StandingTable_1
398682904400,386.3190,right,SaltShaker_StandingTable_1
398696865900,386.3328,right,SaltShaker_StandingTable_1
398710920000,386.3469,right,SaltShaker_StandingTable_1
398724724000,386.3608,right,SaltShaker_StandingTable_1
398738841300,386.3748,right,SaltShaker_StandingTable_1
398752992300,386.3889,right,SaltShaker_StandingTable_1
398766858700,386.4028,right,SaltShaker_StandingTable_1
398780570500,386.4166,right,SaltShaker_StandingTable_1
398794442900,386.4304,right,SaltShaker_StandingTable_1
398808742900,386.4447,right,SaltShaker_StandingTable_1
398822236100,386.4584,right,SaltShaker_StandingTable_1
398836343000,386.4723,right,SaltShaker_StandingTable_1
398850226600,386.4862,right,SaltShaker_StandingTable_1
398863763100,386.4999,right,SaltShaker_StandingTable_1
398878233800,386.5142,right,SaltShaker_StandingTable_1
398892259200,386.5281,right,SaltShaker_StandingTable_1
398905850800,386.5420,right,SaltShaker_StandingTable_1
398919929200,386.5559,right,SaltShaker_StandingTable_1
398933985700,386.5699,right,SaltShaker_StandingTable_1
398947932000,386.5838,right,SaltShaker_StandingTable_1
398961597400,386.5977,right,SaltShaker_StandingTable_1
398975746200,386.6117,right,SaltShaker_StandingTable_1
398989620900,386.6256,right,SaltShaker_StandingTable_1
399004119000,386.6401,right,SaltShaker_StandingTable_1
399017559900,386.6536,right,SaltShaker_StandingTable_1
399031414300,386.6674,right,SaltShaker_StandingTable_1
399045540300,386.6817,right,SaltShaker_StandingTable_1
399059424500,386.6953,right,SaltShaker_StandingTable_1
399073190200,386.7092,right,SaltShaker_StandingTable_1
399087234100,386.7232,right,SaltShaker_StandingTable_1
399100863700,386.7370,right,SaltShaker_StandingTable_1
399115012400,386.7509,right,SaltShaker_StandingTable_1
399128837100,386.7648,right,SaltShaker_StandingTable_1
399142579900,386.7787,right,SaltShaker_StandingTable_1
399156803700,386.7928,right,SaltShaker_StandingTable_1
399170840400,386.8067,right,SaltShaker_StandingTable_1
399184560800,386.8206,right,SaltShaker_StandingTable_1
399198494100,386.8343,right,SaltShaker_StandingTable_1
399212462100,386.8483,right,SaltShaker_StandingTable_1
399226132100,386.8621,right,SaltShaker_StandingTable_1
399240269300,386.8761,right,SaltShaker_StandingTable_1
399255004200,386.8908,right,SaltShaker_StandingTable_1
399268052400,386.9039,right,SaltShaker_StandingTable_1
399281690300,386.9177,right,SaltShaker_StandingTable_1
399295746400,386.9316,right,SaltShaker_StandingTable_1
399310364300,386.9462,right,SaltShaker_StandingTable_1
399323544900,386.9596,right,SaltShaker_StandingTable_1
399338049000,386.9738,right,SaltShaker_StandingTable_1
399351824000,386.9877,right,SaltShaker_StandingTable_1
399365234400,387.0013,right,SaltShaker_StandingTable_1
399379176300,387.0150,right,SaltShaker_StandingTable_1
399393494600,387.0293,right,SaltShaker_StandingTable_1
399407021400,387.0429,right,SaltShaker_StandingTable_1
399420654000,387.0567,right,SaltShaker_StandingTable_1
399434727800,387.0706,right,SaltShaker_StandingTable_1
399448691700,387.0846,right,SaltShaker_StandingTable_1
399462345500,387.0984,right,SaltShaker_StandingTable_1
399476385900,387.1123,right,SaltShaker_StandingTable_1
399490379000,387.1263,right,SaltShaker_StandingTable_1
399504068700,387.1401,right,SaltShaker_StandingTable_1
399518372600,387.1543,right,SaltShaker_StandingTable_1
399532015100,387.1679,right,SaltShaker_StandingTable_1
399545919300,387.1820,right,SaltShaker_StandingTable_1
399559900600,387.1958,right,SaltShaker_StandingTable_1
399573349500,387.2093,right,SaltShaker_StandingTable_1
399587550200,387.2235,right,SaltShaker_StandingTable_1
399601465900,387.2376,right,SaltShaker_StandingTable_1
399615510700,387.2514,right,SaltShaker_StandingTable_1
399628941400,387.2649,right,SaltShaker_StandingTable_1
399642988500,387.2791,right,SaltShaker_StandingTable_1
399657246100,387.2932,right,SaltShaker_StandingTable_1
399671497300,387.3074,right,SaltShaker_StandingTable_1
399684901200,387.3210,right,SaltShaker_StandingTable_1
399698832400,387.3348,right,SaltShaker_StandingTable_1
399712883500,387.3489,right,SaltShaker_StandingTable_1
399726547200,387.3626,right,SaltShaker_StandingTable_1
399740563500,387.3766,right,SaltShaker_StandingTable_1
399754446000,387.3904,right,SaltShaker_StandingTable_1
399768348200,387.4043,right,SaltShaker_StandingTable_1
399782189600,387.4182,right,SaltShaker_StandingTable_1
399796184000,387.4321,right,SaltShaker_StandingTable_1
399810137700,387.4461,right,SaltShaker_StandingTable_1
399823953700,387.4601,right,SaltShaker_StandingTable_1
399838060300,387.4739,right,SaltShaker_StandingTable_1
399851953300,387.4879,right,SaltShaker_StandingTable_1
399865729300,387.5018,right,SaltShaker_StandingTable_1
399879802600,387.5157,right,SaltShaker_StandingTable_1
399893868500,387.5297,right,SaltShaker_StandingTable_1
399907741400,387.5437,right,SaltShaker_StandingTable_1
399921397400,387.5575,right,SaltShaker_StandingTable_1
399935670700,387.5716,right,SaltShaker_StandingTable_1
399949920900,387.5858,right,SaltShaker_StandingTable_1
399963353100,387.5995,right,SaltShaker_StandingTable_1
399977316800,387.6133,right,SaltShaker_StandingTable_1
399991564800,387.6275,right,SaltShaker_StandingTable_1
400005008300,387.6411,right,SaltShaker_StandingTable_1
400020121900,387.6561,right,SaltShaker_StandingTable_1
400033024900,387.6690,right,SaltShaker_StandingTable_1
400046891600,387.6829,right,SaltShaker_StandingTable_1
400060745100,387.6968,right,SaltShaker_StandingTable_1
400074774700,387.7108,right,SaltShaker_StandingTable_1
400088665600,387.7246,right,SaltShaker_StandingTable_1
400102468700,387.7386,right,SaltShaker_StandingTable_1
