timeStampNs,gameTime,objectName,posX,posY,posZ,
4952533200,0.0551,Bar,3.3977,1.1582,0.1014,
4965682700,0.0685,Bar,3.3977,1.1746,0.1329,
4980214800,0.0829,Bar,3.3977,1.1930,0.1624,
4994126700,0.0968,Bar,3.3977,1.2059,0.1941,
5007900000,0.1105,Bar,3.4268,1.2119,0.2269,
5021959400,0.1248,Bar,3.4915,1.2119,0.2680,
5036825800,0.1395,Bar,3.5396,1.2119,0.3042,
5063225600,0.1659,Bar,3.5969,1.2119,0.3379,
5077160000,0.1798,Bar,3.7236,1.2119,0.4118,
5091078800,0.1938,Bar,3.6246,1.2119,0.4207,
5105183000,0.2080,Bar,3.4826,1.2119,0.4186,
5118994100,0.2217,Bar,3.3977,1.2024,0.4244,
5132695100,0.2353,Bar,3.3977,1.1876,0.4436,
5146616900,0.2495,Bar,3.3977,1.1727,0.4599,
5160680500,0.2634,Bar,3.3977,1.1596,0.4749,
5174485100,0.2771,Bar,3.3977,1.1495,0.4896,
5188292900,0.2909,Bar,3.3977,1.1481,0.5056,
5202508700,0.3053,Bar,3.3977,1.1519,0.5180,
5216371700,0.3190,Bar,3.3977,1.1677,0.5298,
5229852400,0.3325,Bar,3.3977,1.1758,0.5398,
5244212400,0.3470,Bar,3.3977,1.1721,0.5481,
5258237600,0.3609,Bar,3.3977,1.1617,0.5577,
5272016300,0.3747,Bar,3.3977,1.1566,0.5696,
5285731400,0.3886,Bar,3.3977,1.1551,0.5839,
5299816300,0.4024,Bar,3.3977,1.1577,0.6008,
5314219000,0.4169,Bar,3.3977,1.1671,0.6150,
5327552400,0.4303,Bar,3.3977,1.1879,0.6305,
5341758000,0.4446,Wall,6.5772,0.9868,1.3477,
5356174300,0.4588,Wall,6.4100,1.0357,1.3477,
5370313300,0.4730,Wall,6.2252,1.0761,1.3477,
5384624000,0.4866,Wall,6.0400,1.1127,1.3477,
5397622900,0.5003,Wall,5.8719,1.1502,1.3497,
5411897000,0.5145,Wall,5.7209,1.1854,1.3497,
5425445300,0.5283,Wall,5.5841,1.2133,1.3497,
5439683400,0.5424,Wall,5.4467,1.2299,1.3497,
5453636600,0.5563,Wall,5.3327,1.2437,1.3497,
5467036800,0.5698,Wall,5.2324,1.2594,1.3497,
5481202000,0.5839,Wall,5.1382,1.2612,1.3497,
5495284100,0.5980,Wall,5.0800,1.2744,1.3497,
5509618100,0.6123,Wall,5.0454,1.3317,1.3497,
5523408100,0.6262,Wall,4.9723,1.3451,1.3497,
5537764500,0.6404,Wall,4.9007,1.3126,1.3497,
5551469000,0.6542,Wall,4.8896,1.2954,1.3497,
5565095300,0.6679,Wall,4.8874,1.2921,1.3497,
5579110100,0.6817,Wall,4.8418,1.3007,1.3497,
5592732000,0.6954,Wall,4.8376,1.2865,1.3497,
5606814800,0.7097,Wall,4.8439,1.2587,1.3497,
5620839800,0.7235,Wall,4.8602,1.2259,1.3497,
5634714600,0.7373,Wall,4.9000,1.1979,1.3497,
5648195900,0.7510,Wall,4.9461,1.1696,1.3497,
5662381800,0.7653,Wall,5.0184,1.1168,1.3497,
5676550400,0.7794,Wall,5.1028,1.0518,1.3497,
5690511300,0.7933,Wall,5.1828,0.9924,1.3497,
5705006700,0.8079,Wall,5.2951,0.9303,1.3497,
5719116800,0.8219,Wall,5.4177,0.8600,1.3497,
5732435600,0.8352,Wall,5.5679,0.7820,1.3497,
5746755500,0.8496,Wall,5.7412,0.6868,1.3497,
5760801300,0.8635,Wall,5.9122,0.5760,1.3497,
5774405000,0.8772,Wall,6.1011,0.4494,1.3477,
5788378200,0.8912,Wall,6.3357,0.2868,1.3477,
5804057800,0.9069,UtilityCart,6.3475,0.1560,1.2957,
5816082800,0.9189,Bar,3.3977,0.5817,0.6309,
5829565500,0.9324,Bar,3.3977,0.4937,0.5977,
5843226000,0.9462,Bar,3.3977,0.3974,0.5630,
5857499000,0.9602,Bar,3.3977,0.3043,0.5262,
5871162400,0.9740,Bar,3.3977,0.2152,0.4869,
5885406000,0.9883,Bar,3.3977,0.1398,0.4452,
5899098000,1.0019,Podium,0.2109,1.0054,-0.1054,
5913178400,1.0159,Podium,0.2109,0.9866,-0.1204,
5926842700,1.0298,Podium,0.2109,0.9716,-0.1372,
5940871400,1.0436,Podium,0.2109,0.9564,-0.1536,
5954712400,1.0576,Podium,0.2109,0.9516,-0.1709,
5968549700,1.0713,Podium,0.2109,0.9512,-0.1848,
5982084400,1.0850,Podium,0.2109,0.9555,-0.1918,
5996404000,1.0993,Podium,0.2109,0.9561,-0.1995,
6010834100,1.1137,Podium,0.2109,0.9599,-0.2032,
6023990500,1.1269,Podium,0.2109,0.9598,-0.2088,
6038527900,1.1413,Podium,0.2109,0.9529,-0.2153,
6052431700,1.1553,Podium,0.2109,0.9388,-0.2223,
6066194200,1.1692,Podium,0.2109,0.9187,-0.2307,
6080083500,1.1829,Podium,0.2109,0.8984,-0.2363,
6093842800,1.1967,Podium,0.2109,0.8775,-0.2414,
6108492700,1.2113,Podium,0.2109,0.8630,-0.2450,
6121997400,1.2250,Podium,0.2109,0.8534,-0.2488,
6136253200,1.2390,Podium,0.2109,0.8504,-0.2521,
6149888200,1.2527,Podium,0.2109,0.8528,-0.2550,
6163630700,1.2666,Podium,0.2109,0.8540,-0.2584,
6177836900,1.2807,Podium,0.2109,0.8556,-0.2608,
6192155900,1.2949,Podium,0.2109,0.8533,-0.2637,
6205315200,1.3083,Podium,0.2109,0.8489,-0.2659,
6219787700,1.3226,Podium,0.2109,0.8413,-0.2684,
6233567500,1.3364,Podium,0.2109,0.8328,-0.2697,
6248246800,1.3510,Podium,0.2109,0.8225,-0.2697,
6261142700,1.3641,Podium,0.2109,0.8139,-0.2698,
6275608900,1.3785,Podium,0.2109,0.8072,-0.2697,
6289476200,1.3923,Podium,0.2109,0.8029,-0.2671,
6303597100,1.4065,Podium,0.2109,0.8016,-0.2645,
6317344300,1.4202,Podium,0.2109,0.8036,-0.2612,
6331307700,1.4342,Podium,0.2109,0.8064,-0.2574,
6344486100,1.4474,Podium,0.2109,0.8110,-0.2538,
6359286600,1.4621,Podium,0.2109,0.8189,-0.2503,
6372973300,1.4758,Podium,0.2109,0.8271,-0.2467,
6387582100,1.4904,Podium,0.2109,0.8358,-0.2428,
6400614700,1.5036,Podium,0.2109,0.8443,-0.2385,
6415232300,1.5180,Podium,0.2109,0.8556,-0.2341,
6428815000,1.5316,Podium,0.2109,0.8715,-0.2306,
6442311300,1.5453,Podium,0.2109,0.8859,-0.2280,
6456565600,1.5594,Podium,0.2109,0.9002,-0.2258,
6470234100,1.5730,Podium,0.2109,0.9087,-0.2244,
6483885700,1.5869,Podium,0.2109,0.9135,-0.2236,
6498111200,1.6009,Podium,0.2109,0.9212,-0.2251,
6511932400,1.6148,Podium,0.2109,0.9318,-0.2273,
6526246100,1.6291,Podium,0.2109,0.9424,-0.2292,
6540182500,1.6430,Podium,0.2109,0.9542,-0.2319,
6553980000,1.6568,Podium,0.2109,0.9636,-0.2322,
6567485000,1.6703,Podium,0.2109,0.9739,-0.2346,
6581856100,1.6848,Podium,0.2109,0.9871,-0.2385,
6596258200,1.6991,Podium,0.2109,0.9998,-0.2422,
6609526500,1.7124,Podium,0.2109,1.0131,-0.2468,
6623594900,1.7266,Podium,0.2109,1.0241,-0.2516,
6637576300,1.7403,Podium,0.2109,1.0344,-0.2544,
6651712700,1.7546,Podium,0.2109,1.0425,-0.2581,
6664911800,1.7679,Podium,0.2109,1.0516,-0.2601,
6679236700,1.7821,Podium,0.2109,1.0609,-0.2613,
6693548000,1.7962,Podium,0.2109,1.0704,-0.2619,
6707165500,1.8100,Podium,0.2109,1.0773,-0.2623,
6720912900,1.8239,Podium,0.2109,1.0828,-0.2623,
6735210200,1.8380,Podium,0.2109,1.0859,-0.2626,
6748569400,1.8513,Podium,0.2109,1.0866,-0.2632,
6762822000,1.8658,Podium,0.2109,1.0869,-0.2640,
6777151900,1.8800,Podium,0.2109,1.0824,-0.2651,
6790651700,1.8935,Podium,0.2109,1.0773,-0.2662,
6804316800,1.9072,Podium,0.2109,1.0695,-0.2667,
6819161300,1.9219,Podium,0.2109,1.0621,-0.2673,
6832367600,1.9352,Podium,0.2109,1.0554,-0.2677,
6846294700,1.9492,Podium,0.2109,1.0494,-0.2675,
6860544400,1.9633,Podium,0.2109,1.0446,-0.2672,
6874086700,1.9769,Podium,0.2109,1.0418,-0.2660,
6888337900,1.9912,Podium,0.2109,1.0434,-0.2640,
6901771100,2.0047,Podium,0.2109,1.0482,-0.2629,
6917561800,2.0203,Podium,0.2109,1.0573,-0.2614,
6930174900,2.0330,Podium,0.2109,1.0666,-0.2600,
6943838600,2.0468,Podium,0.2109,1.0750,-0.2588,
6958199600,2.0610,Podium,0.2109,1.0805,-0.2575,
6972300100,2.0750,Podium,0.2109,1.0834,-0.2562,
6985102400,2.0881,Podium,0.2109,1.0864,-0.2551,
6999547200,2.1023,Podium,0.2109,1.0895,-0.2550,
7013201900,2.1160,Podium,0.2109,1.0927,-0.2557,
7027239000,2.1300,Podium,0.2109,1.0961,-0.2569,
7040957000,2.1439,Podium,0.2109,1.1004,-0.2588,
7055705500,2.1583,Podium,0.2109,1.1066,-0.2608,
7069767900,2.1724,Podium,0.2109,1.1142,-0.2637,
7083352100,2.1861,Podium,0.2287,1.1163,-0.2649,
7097196800,2.1998,Podium,0.2537,1.1163,-0.2664,
7111532500,2.2142,Podium,0.2770,1.1163,-0.2679,
7124908600,2.2277,Podium,0.3043,1.1163,-0.2700,
7138840700,2.2414,Podium,0.3335,1.1163,-0.2720,
