timeStampNs,gameTime,hand,objectName
271936119600,266.6389,right,PepperShaker_StandingTable_1
271951488200,266.6541,right,PepperShaker_StandingTable_1
271966091300,266.6690,right,PepperShaker_StandingTable_1
271980778500,266.6836,right,PepperShaker_StandingTable_1
271995361200,266.6981,right,PepperShaker_StandingTable_1
272009525200,266.7122,right,PepperShaker_StandingTable_1
272023939300,266.7269,right,PepperShaker_StandingTable_1
272038520400,266.7412,right,PepperShaker_StandingTable_1
272052583900,266.7553,right,PepperShaker_StandingTable_1
272066468800,266.7693,right,PepperShaker_StandingTable_1
272080602200,266.7834,right,PepperShaker_StandingTable_1
272095021700,266.7978,right,PepperShaker_StandingTable_1
272109062000,266.8118,right,PepperShaker_StandingTable_1
272124823100,266.8277,right,PepperShaker_StandingTable_1
272141722700,266.8445,right,PepperShaker_StandingTable_1
272157265500,266.8600,right,PepperShaker_StandingTable_1
272172925900,266.8756,right,PepperShaker_StandingTable_1
272187924100,266.8907,right,PepperShaker_StandingTable_1
272202805100,266.9055,right,PepperShaker_StandingTable_1
272217403700,266.9201,right,PepperShaker_StandingTable_1
272232289700,266.9350,right,PepperShaker_StandingTable_1
272246242800,266.9491,right,PepperShaker_StandingTable_1
272260424600,266.9631,right,PepperShaker_StandingTable_1
272275004700,266.9778,right,PepperShaker_StandingTable_1
272289316000,266.9920,right,PepperShaker_StandingTable_1
272303661900,267.0065,right,PepperShaker_StandingTable_1
272317825400,267.0205,right,PepperShaker_StandingTable_1
272332226600,267.0349,right,PepperShaker_StandingTable_1
272346591300,267.0494,right,PepperShaker_StandingTable_1
272360309800,267.0629,right,PepperShaker_StandingTable_1
272374218300,267.0769,right,PepperShaker_StandingTable_1
272390013200,267.0927,right,PepperShaker_StandingTable_1
272406410500,267.1093,right,PepperShaker_StandingTable_1
272422198300,267.1248,right,PepperShaker_StandingTable_1
272437502900,267.1402,right,PepperShaker_StandingTable_1
272452756900,267.1555,right,PepperShaker_StandingTable_1
272467225300,267.1701,right,PepperShaker_StandingTable_1
272482148300,267.1848,right,PepperShaker_StandingTable_1
272496643800,267.1993,right,PepperShaker_StandingTable_1
272511421000,267.2141,right,PepperShaker_StandingTable_1
272525385000,267.2283,right,PepperShaker_StandingTable_1
272539903700,267.2425,right,PepperShaker_StandingTable_1
272554542300,267.2572,right,PepperShaker_StandingTable_1
272568465600,267.2711,right,PepperShaker_StandingTable_1
272582550300,267.2854,right,PepperShaker_StandingTable_1
272596691900,267.2993,right,PepperShaker_StandingTable_1
272610346000,267.3130,right,PepperShaker_StandingTable_1
272624355600,267.3272,right,PepperShaker_StandingTable_1
272640860700,267.3434,right,PepperShaker_StandingTable_1
272656630900,267.3592,right,PepperShaker_StandingTable_1
272672639400,267.3753,right,PepperShaker_StandingTable_1
272687530700,267.3904,right,PepperShaker_StandingTable_1
272703203800,267.4058,right,PepperShaker_StandingTable_1
272718342000,267.4209,right,PepperShaker_StandingTable_1
272732749900,267.4354,right,PepperShaker_StandingTable_1
272747419400,267.4503,right,PepperShaker_StandingTable_1
272761614800,267.4643,right,PepperShaker_StandingTable_1
272776108800,267.4787,right,PepperShaker_StandingTable_1
272790696100,267.4933,right,PepperShaker_StandingTable_1
272804271200,267.5071,right,PepperShaker_StandingTable_1
272818695800,267.5214,right,PepperShaker_StandingTable_1
272832857700,267.5355,right,PepperShaker_StandingTable_1
272847035800,267.5499,right,PepperShaker_StandingTable_1
272861435400,267.5641,right,PepperShaker_StandingTable_1
272875122700,267.5778,right,PepperShaker_StandingTable_1
272891314400,267.5939,right,PepperShaker_StandingTable_1
272906875200,267.6097,right,PepperShaker_StandingTable_1
272923173200,267.6259,right,PepperShaker_StandingTable_1
272938376900,267.6411,right,PepperShaker_StandingTable_1
272954239600,267.6568,right,PepperShaker_StandingTable_1
272968895900,267.6716,right,PepperShaker_StandingTable_1
272983165500,267.6861,right,PepperShaker_StandingTable_1
272998807900,267.7015,right,PepperShaker_StandingTable_1
273012304200,267.7150,right,PepperShaker_StandingTable_1
273026664400,267.7296,right,PepperShaker_StandingTable_1
273041183100,267.7439,right,PepperShaker_StandingTable_1
273055087200,267.7578,right,PepperShaker_StandingTable_1
273069432200,267.7721,right,PepperShaker_StandingTable_1
273083192600,267.7861,right,PepperShaker_StandingTable_1
273097569700,267.8003,right,PepperShaker_StandingTable_1
273111602500,267.8144,right,PepperShaker_StandingTable_1
273125822600,267.8287,right,PepperShaker_StandingTable_1
273141831000,267.8446,right,PepperShaker_StandingTable_1
273158240200,267.8610,right,PepperShaker_StandingTable_1
273173841200,267.8766,right,PepperShaker_StandingTable_1
273190401200,267.8930,right,PepperShaker_StandingTable_1
273204525600,267.9074,right,PepperShaker_StandingTable_1
273219805900,267.9225,right,PepperShaker_StandingTable_1
273234129700,267.9368,right,PepperShaker_StandingTable_1
273249158900,267.9518,right,PepperShaker_StandingTable_1
273262980300,267.9658,right,PepperShaker_StandingTable_1
273277205500,267.9799,right,PepperShaker_StandingTable_1
273291541500,267.9943,right,PepperShaker_StandingTable_1
273305808100,268.0086,right,PepperShaker_StandingTable_1
273320425100,268.0231,right,PepperShaker_StandingTable_1
273334169200,268.0369,right,PepperShaker_StandingTable_1
273347982500,268.0509,right,PepperShaker_StandingTable_1
273364368600,268.0670,right,PepperShaker_StandingTable_1
273380740600,268.0835,right,PepperShaker_StandingTable_1
273396421000,268.0992,right,PepperShaker_StandingTable_1
273411702500,268.1144,right,PepperShaker_StandingTable_1
273426978600,268.1298,right,PepperShaker_StandingTable_1
273442027800,268.1448,right,PepperShaker_StandingTable_1
273457091000,268.1598,right,PepperShaker_StandingTable_1
273471061400,268.1738,right,PepperShaker_StandingTable_1
273485761300,268.1886,right,PepperShaker_StandingTable_1
273500035200,268.2028,right,PepperShaker_StandingTable_1
273514288100,268.2170,right,PepperShaker_StandingTable_1
273528926800,268.2316,right,PepperShaker_StandingTable_1
273543065000,268.2459,right,PepperShaker_StandingTable_1
273557061000,268.2598,right,PepperShaker_StandingTable_1
273571137900,268.2739,right,PepperShaker_StandingTable_1
273587013700,268.2899,right,PepperShaker_StandingTable_1
273603208200,268.3058,right,PepperShaker_StandingTable_1
273618840800,268.3215,right,PepperShaker_StandingTable_1
273634629100,268.3373,right,PepperShaker_StandingTable_1
273649933500,268.3526,right,PepperShaker_StandingTable_1
273665008200,268.3678,right,PepperShaker_StandingTable_1
273679744600,268.3824,right,PepperShaker_StandingTable_1
273693920000,268.3966,right,PepperShaker_StandingTable_1
273708070200,268.4109,right,PepperShaker_StandingTable_1
273722742300,268.4254,right,PepperShaker_StandingTable_1
273736991100,268.4397,right,PepperShaker_StandingTable_1
273751169000,268.4539,right,PepperShaker_StandingTable_1
273765609600,268.4685,right,PepperShaker_StandingTable_1
273779737000,268.4823,right,PepperShaker_StandingTable_1
273793902500,268.4966,right,PepperShaker_StandingTable_1
273809815300,268.5125,right,PepperShaker_StandingTable_1
273825746700,268.5286,right,PepperShaker_StandingTable_1
273841720100,268.5443,right,PepperShaker_StandingTable_1
273857262200,268.5599,right,PepperShaker_StandingTable_1
273872588700,268.5752,right,PepperShaker_StandingTable_1
273887118000,268.5899,right,PepperShaker_StandingTable_1
273902645300,268.6052,right,PepperShaker_StandingTable_1
273916518700,268.6191,right,PepperShaker_StandingTable_1
273930907500,268.6335,right,PepperShaker_StandingTable_1
273945166000,268.6479,right,PepperShaker_StandingTable_1
273959721700,268.6623,right,PepperShaker_StandingTable_1
273974078200,268.6767,right,PepperShaker_StandingTable_1
273988058500,268.6909,right,PepperShaker_StandingTable_1
274004171200,268.7068,right,PepperShaker_StandingTable_1
274020401900,268.7230,right,PepperShaker_StandingTable_1
274036537400,268.7392,right,PepperShaker_StandingTable_1
274051628400,268.7543,right,PepperShaker_StandingTable_1
274066734900,268.7695,right,PepperShaker_StandingTable_1
274081912800,268.7845,right,PepperShaker_StandingTable_1
274097190800,268.7998,right,PepperShaker_StandingTable_1
274111618600,268.8142,right,PepperShaker_StandingTable_1
274126124200,268.8289,right,PepperShaker_StandingTable_1
274140291800,268.8428,right,PepperShaker_StandingTable_1
274154951600,268.8575,right,PepperShaker_StandingTable_1
274168706800,268.8713,right,PepperShaker_StandingTable_1
274182677300,268.8855,right,PepperShaker_StandingTable_1
274197059800,268.8996,right,PepperShaker_StandingTable_1
274213999500,268.9166,right,PepperShaker_StandingTable_1
274229466400,268.9321,right,PepperShaker_StandingTable_1
274245565700,268.9484,right,PepperShaker_StandingTable_1
274261107900,268.9637,right,PepperShaker_StandingTable_1
274276336400,268.9789,right,PepperShaker_StandingTable_1
274291165900,268.9938,right,PepperShaker_StandingTable_1
274305445200,269.0083,right,PepperShaker_StandingTable_1
274320296200,269.0229,right,PepperShaker_StandingTable_1
274334713600,269.0374,right,PepperShaker_StandingTable_1
274349148900,269.0518,right,PepperShaker_StandingTable_1
274363221900,269.0660,right,PepperShaker_StandingTable_1
274377703500,269.0803,right,PepperShaker_StandingTable_1
274392226100,269.0949,right,PepperShaker_StandingTable_1
274406485000,269.1093,right,PepperShaker_StandingTable_1
274420500700,269.1232,right,PepperShaker_StandingTable_1
274436087200,269.1387,right,PepperShaker_StandingTable_1
274452808300,269.1555,right,PepperShaker_StandingTable_1
274467999600,269.1708,right,PepperShaker_StandingTable_1
274483383400,269.1861,right,PepperShaker_StandingTable_1
274498782100,269.2013,right,PepperShaker_StandingTable_1
274513685300,269.2163,right,PepperShaker_StandingTable_1
274529342200,269.2320,right,PepperShaker_StandingTable_1
274543432900,269.2462,right,PepperShaker_StandingTable_1
274558274500,269.2609,right,PepperShaker_StandingTable_1
274572722500,269.2754,right,PepperShaker_StandingTable_1
274586504500,269.2894,right,PepperShaker_StandingTable_1
274600939800,269.3036,right,PepperShaker_StandingTable_1
274615306200,269.3178,right,PepperShaker_StandingTable_1
274629295400,269.3320,right,PepperShaker_StandingTable_1
274643095800,269.3459,right,PepperShaker_StandingTable_1
274657491100,269.3601,right,PepperShaker_StandingTable_1
274671573700,269.3742,right,PepperShaker_StandingTable_1
274687828200,269.3907,right,PepperShaker_StandingTable_1
274703720100,269.4064,right,PepperShaker_StandingTable_1
274719717200,269.4224,right,PepperShaker_StandingTable_1
274734951500,269.4376,right,PepperShaker_StandingTable_1
274749960700,269.4526,right,PepperShaker_StandingTable_1
274764702100,269.4675,right,PepperShaker_StandingTable_1
274780068600,269.4827,right,PepperShaker_StandingTable_1
274794199000,269.4968,right,PepperShaker_StandingTable_1
274808710200,269.5114,right,PepperShaker_StandingTable_1
274822904000,269.5257,right,PepperShaker_StandingTable_1
274837256200,269.5399,right,PepperShaker_StandingTable_1
274851613300,269.5542,right,PepperShaker_StandingTable_1
274865617400,269.5685,right,PepperShaker_StandingTable_1
274880139700,269.5828,right,PepperShaker_StandingTable_1
274896033700,269.5987,right,PepperShaker_StandingTable_1
274912138400,269.6148,right,PepperShaker_StandingTable_1
274927994300,269.6309,right,PepperShaker_StandingTable_1
274944048300,269.6467,right,PepperShaker_StandingTable_1
274958957500,269.6615,right,PepperShaker_StandingTable_1
274973644500,269.6762,right,PepperShaker_StandingTable_1
274988594600,269.6913,right,PepperShaker_StandingTable_1
275003011900,269.7059,right,PepperShaker_StandingTable_1
275017466800,269.7200,right,PepperShaker_StandingTable_1
275032236600,269.7348,right,PepperShaker_StandingTable_1
275046170100,269.7490,right,PepperShaker_StandingTable_1
275060726800,269.7634,right,PepperShaker_StandingTable_1
275074468900,269.7772,right,PepperShaker_StandingTable_1
275088729900,269.7914,right,PepperShaker_StandingTable_1
275102508900,269.8054,right,PepperShaker_StandingTable_1
282125872100,276.8286,right,PepperShaker_StandingTable_1
282139599400,276.8422,right,PepperShaker_StandingTable_1
282153279700,276.8559,right,PepperShaker_StandingTable_1
282166975400,276.8698,right,PepperShaker_StandingTable_1
282181141300,276.8836,right,PepperShaker_StandingTable_1
282194841000,276.8975,right,PepperShaker_StandingTable_1
282209028400,276.9117,right,PepperShaker_StandingTable_1
282222411600,276.9251,right,PepperShaker_StandingTable_1
282236461800,276.9390,right,PepperShaker_StandingTable_1
282250375200,276.9530,right,PepperShaker_StandingTable_1
282263940000,276.9667,right,PepperShaker_StandingTable_1
282278641000,276.9812,right,PepperShaker_StandingTable_1
282292741200,276.9952,right,PepperShaker_StandingTable_1
282307871300,277.0105,right,PepperShaker_StandingTable_1
282320216300,277.0228,right,PepperShaker_StandingTable_1
282333802900,277.0363,right,PepperShaker_StandingTable_1
282347519700,277.0502,right,PepperShaker_StandingTable_1
282361511500,277.0642,right,PepperShaker_StandingTable_1
282375339900,277.0780,right,PepperShaker_StandingTable_1
282389665100,277.0923,right,PepperShaker_StandingTable_1
282403477100,277.1062,right,PepperShaker_StandingTable_1
282417307300,277.1198,right,PepperShaker_StandingTable_1
282431208400,277.1339,right,PepperShaker_StandingTable_1
282444594900,277.1474,right,PepperShaker_StandingTable_1
282459410800,277.1620,right,PepperShaker_StandingTable_1
282472950400,277.1756,right,PepperShaker_StandingTable_1
282486901300,277.1897,right,PepperShaker_StandingTable_1
282500859200,277.2035,right,PepperShaker_StandingTable_1
282514935900,277.2175,right,PepperShaker_StandingTable_1
282528787400,277.2314,right,PepperShaker_StandingTable_1
282542512500,277.2453,right,PepperShaker_StandingTable_1
282556746000,277.2593,right,PepperShaker_StandingTable_1
282570698300,277.2732,right,PepperShaker_StandingTable_1
282585116500,277.2879,right,PepperShaker_StandingTable_1
282598345800,277.3010,right,PepperShaker_StandingTable_1
282612115200,277.3148,right,PepperShaker_StandingTable_1
282626130200,277.3289,right,PepperShaker_StandingTable_1
282639969800,277.3426,right,PepperShaker_StandingTable_1
282654107600,277.3568,right,PepperShaker_StandingTable_1
282667836600,277.3706,right,PepperShaker_StandingTable_1
282682079300,277.3846,right,PepperShaker_StandingTable_1
282695938800,277.3985,right,PepperShaker_StandingTable_1
282709721000,277.4123,right,PepperShaker_StandingTable_1
282723403700,277.4261,right,PepperShaker_StandingTable_1
282738626400,277.4412,right,PepperShaker_StandingTable_1
282751078100,277.4537,right,PepperShaker_StandingTable_1
282764978000,277.4677,right,PepperShaker_StandingTable_1
282779688800,277.4822,right,PepperShaker_StandingTable_1
282793172800,277.4957,right,PepperShaker_StandingTable_1
282807238200,277.5100,right,PepperShaker_StandingTable_1
282821352000,277.5239,right,PepperShaker_StandingTable_1
282834961000,277.5375,right,PepperShaker_StandingTable_1
282849283200,277.5517,right,PepperShaker_StandingTable_1
282862742000,277.5655,right,PepperShaker_StandingTable_1
282876994200,277.5795,right,PepperShaker_StandingTable_1
282890768900,277.5933,right,PepperShaker_StandingTable_1
282904531400,277.6072,right,PepperShaker_StandingTable_1
282918898800,277.6214,right,PepperShaker_StandingTable_1
282932613000,277.6351,right,PepperShaker_StandingTable_1
282946331900,277.6490,right,PepperShaker_StandingTable_1
282960375700,277.6628,right,PepperShaker_StandingTable_1
282974509900,277.6770,right,PepperShaker_StandingTable_1
282988602600,277.6911,right,PepperShaker_StandingTable_1
283002077400,277.7047,right,PepperShaker_StandingTable_1
283016490300,277.7188,right,PepperShaker_StandingTable_1
283030303700,277.7328,right,PepperShaker_StandingTable_1
283043949400,277.7466,right,PepperShaker_StandingTable_1
283058199200,277.7607,right,PepperShaker_StandingTable_1
283072063800,277.7745,right,PepperShaker_StandingTable_1
283085844600,277.7885,right,PepperShaker_StandingTable_1
283099901000,277.8024,right,PepperShaker_StandingTable_1
283113887100,277.8164,right,PepperShaker_StandingTable_1
283127821700,277.8304,right,PepperShaker_StandingTable_1
283141716100,277.8442,right,PepperShaker_StandingTable_1
283155579900,277.8581,right,PepperShaker_StandingTable_1
283169534900,277.8720,right,PepperShaker_StandingTable_1
283183476700,277.8860,right,PepperShaker_StandingTable_1
283197575200,277.8999,right,PepperShaker_StandingTable_1
283211080600,277.9135,right,PepperShaker_StandingTable_1
283225141000,277.9278,right,PepperShaker_StandingTable_1
283239308300,277.9417,right,PepperShaker_StandingTable_1
283253073500,277.9555,right,PepperShaker_StandingTable_1
283266864900,277.9695,right,PepperShaker_StandingTable_1
283280835900,277.9833,right,PepperShaker_StandingTable_1
283294797800,277.9972,right,PepperShaker_StandingTable_1
283308855100,278.0114,right,PepperShaker_StandingTable_1
283324433400,278.0271,right,PepperShaker_StandingTable_1
283340597200,278.0431,right,PepperShaker_StandingTable_1
283356220700,278.0586,right,PepperShaker_StandingTable_1
283371465700,278.0739,right,PepperShaker_StandingTable_1
283386514300,278.0891,right,PepperShaker_StandingTable_1
283401782600,278.1042,right,PepperShaker_StandingTable_1
283416621600,278.1190,right,PepperShaker_StandingTable_1
283431192000,278.1336,right,PepperShaker_StandingTable_1
283445302000,278.1479,right,PepperShaker_StandingTable_1
283459923100,278.1624,right,PepperShaker_StandingTable_1
283474412200,278.1768,right,PepperShaker_StandingTable_1
283488629700,278.1911,right,PepperShaker_StandingTable_1
283502043400,278.2047,right,PepperShaker_StandingTable_1
283516533600,278.2188,right,PepperShaker_StandingTable_1
283530264100,278.2327,right,PepperShaker_StandingTable_1
283544144400,278.2468,right,PepperShaker_StandingTable_1
283558051100,278.2605,right,PepperShaker_StandingTable_1
283571983300,278.2744,right,PepperShaker_StandingTable_1
283585569100,278.2881,right,PepperShaker_StandingTable_1
283599697300,278.3022,right,PepperShaker_StandingTable_1
283613201500,278.3157,right,PepperShaker_StandingTable_1
283629306200,278.3318,right,PepperShaker_StandingTable_1
283645042300,278.3476,right,PepperShaker_StandingTable_1
283661020000,278.3635,right,PepperShaker_StandingTable_1
283675970200,278.3784,right,PepperShaker_StandingTable_1
283690871200,278.3933,right,PepperShaker_StandingTable_1
283705515600,278.4081,right,PepperShaker_StandingTable_1
283720227200,278.4227,right,PepperShaker_StandingTable_1
283734855300,278.4373,right,PepperShaker_StandingTable_1
283749350900,278.4518,right,PepperShaker_StandingTable_1
283763611200,278.4662,right,PepperShaker_StandingTable_1
283778096000,278.4806,right,PepperShaker_StandingTable_1
284164738300,278.8674,right,PepperShaker_StandingTable_1
284179586000,278.8820,right,PepperShaker_StandingTable_1
284193510900,278.8961,right,PepperShaker_StandingTable_1
284207993100,278.9107,right,PepperShaker_StandingTable_1
284222412400,278.9249,right,PepperShaker_StandingTable_1
284236479400,278.9389,right,PepperShaker_StandingTable_1
284250622500,278.9531,right,PepperShaker_StandingTable_1
284264781600,278.9674,right,PepperShaker_StandingTable_1
284281182300,278.9837,right,PepperShaker_StandingTable_1
284297532000,278.9999,right,PepperShaker_StandingTable_1
284313138900,279.0157,right,PepperShaker_StandingTable_1
284329046400,279.0316,right,PepperShaker_StandingTable_1
284343646400,279.0463,right,PepperShaker_StandingTable_1
284358808700,279.0612,right,PepperShaker_StandingTable_1
284373486700,279.0759,right,PepperShaker_StandingTable_1
284388375600,279.0909,right,PepperShaker_StandingTable_1
284402492900,279.1051,right,PepperShaker_StandingTable_1
284417199400,279.1196,right,PepperShaker_StandingTable_1
284431106000,279.1336,right,PepperShaker_StandingTable_1
284445166200,279.1478,right,PepperShaker_StandingTable_1
284459515500,279.1619,right,PepperShaker_StandingTable_1
284473666500,279.1761,right,PepperShaker_StandingTable_1
284487623500,279.1902,right,PepperShaker_StandingTable_1
284501712600,279.2042,right,PepperShaker_StandingTable_1
284515634400,279.2181,right,PepperShaker_StandingTable_1
284530039300,279.2325,right,PepperShaker_StandingTable_1
284543727200,279.2463,right,PepperShaker_StandingTable_1
284559260200,279.2617,right,PepperShaker_StandingTable_1
284573211900,279.2756,right,PepperShaker_StandingTable_1
284587054900,279.2896,right,PepperShaker_StandingTable_1
284600797800,279.3033,right,PepperShaker_StandingTable_1
284614659800,279.3171,right,PepperShaker_StandingTable_1
284628543200,279.3310,right,PepperShaker_StandingTable_1
284642255000,279.3448,right,PepperShaker_StandingTable_1
284656434300,279.3588,right,PepperShaker_StandingTable_1
284672237600,279.3747,right,PepperShaker_StandingTable_1
284688434400,279.3909,right,PepperShaker_StandingTable_1
284703950400,279.4065,right,PepperShaker_StandingTable_1
284719514100,279.4220,right,PepperShaker_StandingTable_1
284734535200,279.4370,right,PepperShaker_StandingTable_1
284749018700,279.4514,right,PepperShaker_StandingTable_1
284763664200,279.4662,right,PepperShaker_StandingTable_1
284778592700,279.4810,right,PepperShaker_StandingTable_1
284792786700,279.4952,right,PepperShaker_StandingTable_1
284806878600,279.5095,right,PepperShaker_StandingTable_1
284821768700,279.5240,right,PepperShaker_StandingTable_1
284835642400,279.5381,right,PepperShaker_StandingTable_1
284850018800,279.5524,right,PepperShaker_StandingTable_1
284865999300,279.5686,right,PepperShaker_StandingTable_1
284882296500,279.5846,right,PepperShaker_StandingTable_1
284898146800,279.6006,right,PepperShaker_StandingTable_1
284913520900,279.6159,right,PepperShaker_StandingTable_1
284928715200,279.6311,right,PepperShaker_StandingTable_1
284943532800,279.6461,right,PepperShaker_StandingTable_1
284958587700,279.6609,right,PepperShaker_StandingTable_1
284972927500,279.6754,right,PepperShaker_StandingTable_1
284987259900,279.6898,right,PepperShaker_StandingTable_1
285002038800,279.7043,right,PepperShaker_StandingTable_1
285015857200,279.7183,right,PepperShaker_StandingTable_1
285030702200,279.7331,right,PepperShaker_StandingTable_1
285044076100,279.7466,right,PepperShaker_StandingTable_1
285058580100,279.7609,right,PepperShaker_StandingTable_1
285072681100,279.7751,right,PepperShaker_StandingTable_1
285086249800,279.7888,right,PepperShaker_StandingTable_1
285102908600,279.8053,right,PepperShaker_StandingTable_1
285119196300,279.8214,right,PepperShaker_StandingTable_1
285134751600,279.8372,right,PepperShaker_StandingTable_1
285150192200,279.8526,right,PepperShaker_StandingTable_1
285165432900,279.8680,right,PepperShaker_StandingTable_1
285180630600,279.8830,right,PepperShaker_StandingTable_1
285195069500,279.8975,right,PepperShaker_StandingTable_1
285209669200,279.9121,right,PepperShaker_StandingTable_1
285224033300,279.9266,right,PepperShaker_StandingTable_1
285238694300,279.9410,right,PepperShaker_StandingTable_1
285252731100,279.9552,right,PepperShaker_StandingTable_1
285266720800,279.9693,right,PepperShaker_StandingTable_1
285281152200,279.9836,right,PepperShaker_StandingTable_1
285295523300,279.9979,right,PepperShaker_StandingTable_1
285309520100,280.0120,right,PepperShaker_StandingTable_1
285323316500,280.0259,right,PepperShaker_StandingTable_1
285337699000,280.0401,right,PepperShaker_StandingTable_1
285351726700,280.0541,right,PepperShaker_StandingTable_1
285365498400,280.0681,right,PepperShaker_StandingTable_1
285379931100,280.0824,right,PepperShaker_StandingTable_1
285393815400,280.0963,right,PepperShaker_StandingTable_1
285407768900,280.1104,right,PepperShaker_StandingTable_1
285421859200,280.1243,right,PepperShaker_StandingTable_1
285436152100,280.1385,right,PepperShaker_StandingTable_1
285449699200,280.1522,right,PepperShaker_StandingTable_1
285463568100,280.1661,right,PepperShaker_StandingTable_1
285478130300,280.1806,right,PepperShaker_StandingTable_1
285491876000,280.1944,right,PepperShaker_StandingTable_1
285505792300,280.2084,right,PepperShaker_StandingTable_1
285520041800,280.2224,right,PepperShaker_StandingTable_1
285533986700,280.2365,right,PepperShaker_StandingTable_1
285547757000,280.2504,right,PepperShaker_StandingTable_1
285561834200,280.2643,right,PepperShaker_StandingTable_1
285576201200,280.2785,right,PepperShaker_StandingTable_1
285589951000,280.2925,right,PepperShaker_StandingTable_1
285603521300,280.3062,right,PepperShaker_StandingTable_1
285617793600,280.3203,right,PepperShaker_StandingTable_1
285631691400,280.3341,right,PepperShaker_StandingTable_1
285645540800,280.3482,right,PepperShaker_StandingTable_1
285659518000,280.3619,right,PepperShaker_StandingTable_1
285673459300,280.3759,right,PepperShaker_StandingTable_1
285687455700,280.3900,right,PepperShaker_StandingTable_1
285701542000,280.4040,right,PepperShaker_StandingTable_1
285715282300,280.4177,right,PepperShaker_StandingTable_1
285729546000,280.4320,right,PepperShaker_StandingTable_1
285742951700,280.4455,right,PepperShaker_StandingTable_1
285756959600,280.4594,right,PepperShaker_StandingTable_1
285770970500,280.4734,right,PepperShaker_StandingTable_1
285784620800,280.4873,right,PepperShaker_StandingTable_1
285799004000,280.5014,right,PepperShaker_StandingTable_1
285812888400,280.5154,right,PepperShaker_StandingTable_1
285826982300,280.5296,right,PepperShaker_StandingTable_1
285840838000,280.5433,right,PepperShaker_StandingTable_1
285854579200,280.5570,right,PepperShaker_StandingTable_1
285868921800,280.5714,right,PepperShaker_StandingTable_1
285882867700,280.5855,right,PepperShaker_StandingTable_1
285897066800,280.5995,right,PepperShaker_StandingTable_1
285910804000,280.6132,right,PepperShaker_StandingTable_1
285924326400,280.6270,right,PepperShaker_StandingTable_1
285938037400,280.6405,right,PepperShaker_StandingTable_1
285952465000,280.6549,right,PepperShaker_StandingTable_1
285966284400,280.6689,right,PepperShaker_StandingTable_1
285980261700,280.6827,right,PepperShaker_StandingTable_1
285994490200,280.6970,right,PepperShaker_StandingTable_1
286007943300,280.7106,right,PepperShaker_StandingTable_1
286022179400,280.7246,right,PepperShaker_StandingTable_1
286036136800,280.7386,right,PepperShaker_StandingTable_1
286050315500,280.7527,right,PepperShaker_StandingTable_1
286063978100,280.7666,right,PepperShaker_StandingTable_1
286078049700,280.7805,right,PepperShaker_StandingTable_1
286092186500,280.7947,right,PepperShaker_StandingTable_1
286105742100,280.8084,right,PepperShaker_StandingTable_1
286120040300,280.8225,right,PepperShaker_StandingTable_1
286133819700,280.8362,right,PepperShaker_StandingTable_1
286147572800,280.8502,right,PepperShaker_StandingTable_1
286161689400,280.8641,right,PepperShaker_StandingTable_1
286175704600,280.8781,right,PepperShaker_StandingTable_1
286189310200,280.8917,right,PepperShaker_StandingTable_1
286203339800,280.9059,right,PepperShaker_StandingTable_1
286217588700,280.9199,right,PepperShaker_StandingTable_1
286231788300,280.9342,right,PepperShaker_StandingTable_1
286245565200,280.9481,right,PepperShaker_StandingTable_1
286259804900,280.9622,right,PepperShaker_StandingTable_1
286273265800,280.9757,right,PepperShaker_StandingTable_1
286287476100,280.9901,right,PepperShaker_StandingTable_1
286301241100,281.0036,right,PepperShaker_StandingTable_1
286315223500,281.0175,right,PepperShaker_StandingTable_1
286329339800,281.0318,right,PepperShaker_StandingTable_1
286342799400,281.0454,right,PepperShaker_StandingTable_1
286357114600,281.0595,right,PepperShaker_StandingTable_1
286371046600,281.0735,right,PepperShaker_StandingTable_1
286384415200,281.0870,right,PepperShaker_StandingTable_1
286398839800,281.1013,right,PepperShaker_StandingTable_1
286413091700,281.1154,right,PepperShaker_StandingTable_1
286426627800,281.1292,right,PepperShaker_StandingTable_1
286440662700,281.1431,right,PepperShaker_StandingTable_1
286454965400,281.1573,right,PepperShaker_StandingTable_1
286468743300,281.1711,right,PepperShaker_StandingTable_1
286482383500,281.1850,right,PepperShaker_StandingTable_1
286496861300,281.1993,right,PepperShaker_StandingTable_1
286510938300,281.2133,right,PepperShaker_StandingTable_1
286524194000,281.2267,right,PepperShaker_StandingTable_1
286538256900,281.2407,right,PepperShaker_StandingTable_1
286551650000,281.2541,right,PepperShaker_StandingTable_1
286565698400,281.2683,right,PepperShaker_StandingTable_1
286580039800,281.2824,right,PepperShaker_StandingTable_1
286593800400,281.2963,right,PepperShaker_StandingTable_1
286607755900,281.3104,right,PepperShaker_StandingTable_1
286621647600,281.3241,right,PepperShaker_StandingTable_1
286636071000,281.3384,right,PepperShaker_StandingTable_1
286649633800,281.3521,right,PepperShaker_StandingTable_1
286663321000,281.3660,right,PepperShaker_StandingTable_1
286677445900,281.3799,right,PepperShaker_StandingTable_1
286691473200,281.3939,right,PepperShaker_StandingTable_1
286705143000,281.4078,right,PepperShaker_StandingTable_1
286719257500,281.4218,right,PepperShaker_StandingTable_1
286733241200,281.4357,right,PepperShaker_StandingTable_1
286747322100,281.4499,right,PepperShaker_StandingTable_1
286761153000,281.4637,right,PepperShaker_StandingTable_1
286775180300,281.4777,right,PepperShaker_StandingTable_1
