timeStampNs,gameTime,hand,objectName
269367951500,250.9224,right,PepperShaker_StandingTable_1
269381671500,250.9363,right,PepperShaker_StandingTable_1
269395453100,250.9500,right,PepperShaker_StandingTable_1
269409646000,250.9642,right,PepperShaker_StandingTable_1
269423305800,250.9778,right,PepperShaker_StandingTable_1
269437190900,250.9919,right,PepperShaker_StandingTable_1
269450976500,251.0055,right,PepperShaker_StandingTable_1
269465330600,251.0198,right,PepperShaker_StandingTable_1
269478700500,251.0333,right,PepperShaker_StandingTable_1
269492671100,251.0472,right,PepperShaker_StandingTable_1
269506431700,251.0610,right,PepperShaker_StandingTable_1
269520646500,251.0754,right,PepperShaker_StandingTable_1
269534788500,251.0893,right,PepperShaker_StandingTable_1
269548684500,251.1033,right,PepperShaker_StandingTable_1
269563327900,251.1179,right,PepperShaker_StandingTable_1
269576565700,251.1312,right,PepperShaker_StandingTable_1
269590618700,251.1451,right,PepperShaker_StandingTable_1
269604524200,251.1590,right,PepperShaker_StandingTable_1
269618256400,251.1730,right,PepperShaker_StandingTable_1
269632381600,251.1870,right,PepperShaker_StandingTable_1
269646504100,251.2010,right,PepperShaker_StandingTable_1
269660268600,251.2150,right,PepperShaker_StandingTable_1
269674380800,251.2289,right,PepperShaker_StandingTable_1
269688330100,251.2429,right,PepperShaker_StandingTable_1
269702134300,251.2568,right,PepperShaker_StandingTable_1
269716486000,251.2710,right,PepperShaker_StandingTable_1
269729727900,251.2843,right,PepperShaker_StandingTable_1
269743765200,251.2983,right,PepperShaker_StandingTable_1
269757868900,251.3125,right,PepperShaker_StandingTable_1
269771844200,251.3264,right,PepperShaker_StandingTable_1
269785638500,251.3402,right,PepperShaker_StandingTable_1
269799250100,251.3540,left,PepperShaker_StandingTable_1
269813491700,251.3679,left,PepperShaker_StandingTable_1
269827781800,251.3823,left,PepperShaker_StandingTable_1
269841031800,251.3958,left,PepperShaker_StandingTable_1
269855266800,251.4098,left,PepperShaker_StandingTable_1
269869179100,251.4236,left,PepperShaker_StandingTable_1
269882692200,251.4372,left,PepperShaker_StandingTable_1
269896689400,251.4514,left,PepperShaker_StandingTable_1
269910661300,251.4652,left,PepperShaker_StandingTable_1
269924970900,251.4794,left,PepperShaker_StandingTable_1
269938082600,251.4928,left,PepperShaker_StandingTable_1
269952799000,251.5073,left,PepperShaker_StandingTable_1
269966824300,251.5213,left,PepperShaker_StandingTable_1
269980115900,251.5347,left,PepperShaker_StandingTable_1
269994148800,251.5487,left,PepperShaker_StandingTable_1
270008037300,251.5625,left,PepperShaker_StandingTable_1
270021884200,251.5766,left,PepperShaker_StandingTable_1
270036151400,251.5906,left,PepperShaker_StandingTable_1
270049847400,251.6044,left,PepperShaker_StandingTable_1
270064102700,251.6186,left,PepperShaker_StandingTable_1
270077589800,251.6323,left,PepperShaker_StandingTable_1
270091739200,251.6462,left,PepperShaker_StandingTable_1
270105883100,251.6604,left,PepperShaker_StandingTable_1
270119364700,251.6741,left,PepperShaker_StandingTable_1
270133545800,251.6881,left,PepperShaker_StandingTable_1
270147290500,251.7018,left,PepperShaker_StandingTable_1
270161700700,251.7164,left,PepperShaker_StandingTable_1
270175532600,251.7301,left,PepperShaker_StandingTable_1
270189208300,251.7438,left,PepperShaker_StandingTable_1
270203122800,251.7576,left,PepperShaker_StandingTable_1
270217152800,251.7719,left,PepperShaker_StandingTable_1
270230795000,251.7853,left,PepperShaker_StandingTable_1
270245211200,251.7998,left,PepperShaker_StandingTable_1
270258763600,251.8134,left,PepperShaker_StandingTable_1
270272668800,251.8272,left,PepperShaker_StandingTable_1
270286584500,251.8411,left,PepperShaker_StandingTable_1
270300785200,251.8555,left,PepperShaker_StandingTable_1
270314678700,251.8691,left,PepperShaker_StandingTable_1
270328671500,251.8832,left,PepperShaker_StandingTable_1
270342160300,251.8968,left,PepperShaker_StandingTable_1
270356393500,251.9109,left,PepperShaker_StandingTable_1
270370792100,251.9253,left,PepperShaker_StandingTable_1
270384140300,251.9387,left,PepperShaker_StandingTable_1
270398030800,251.9527,left,PepperShaker_StandingTable_1
270411756100,251.9663,left,PepperShaker_StandingTable_1
270425984100,251.9805,left,PepperShaker_StandingTable_1
270439549500,251.9943,left,PepperShaker_StandingTable_1
270453718100,252.0082,left,PepperShaker_StandingTable_1
270467918300,252.0225,left,PepperShaker_StandingTable_1
270481727000,252.0363,left,PepperShaker_StandingTable_1
270495326500,252.0499,left,PepperShaker_StandingTable_1
270509255800,252.0638,left,PepperShaker_StandingTable_1
270523460100,252.0780,left,PepperShaker_StandingTable_1
270537254600,252.0919,left,PepperShaker_StandingTable_1
270551373400,252.1059,left,PepperShaker_StandingTable_1
270564946500,252.1195,left,PepperShaker_StandingTable_1
270579046700,252.1338,left,PepperShaker_StandingTable_1
270592956300,252.1474,left,PepperShaker_StandingTable_1
270606896800,252.1614,left,PepperShaker_StandingTable_1
270621084200,252.1758,left,PepperShaker_StandingTable_1
270634603900,252.1891,left,PepperShaker_StandingTable_1
270648350000,252.2029,left,PepperShaker_StandingTable_1
270662471300,252.2170,left,PepperShaker_StandingTable_1
270676612400,252.2312,left,PepperShaker_StandingTable_1
270690293100,252.2448,left,PepperShaker_StandingTable_1
270704114500,252.2586,left,PepperShaker_StandingTable_1
270718088100,252.2728,left,PepperShaker_StandingTable_1
270732381900,252.2869,left,PepperShaker_StandingTable_1
270746313200,252.3008,left,PepperShaker_StandingTable_1
270759843900,252.3145,left,PepperShaker_StandingTable_1
270774244200,252.3288,left,PepperShaker_StandingTable_1
270788082000,252.3426,left,PepperShaker_StandingTable_1
270801457000,252.3562,left,PepperShaker_StandingTable_1
270815965000,252.3704,left,PepperShaker_StandingTable_1
270829485500,252.3840,left,PepperShaker_StandingTable_1
270843943800,252.3985,left,PepperShaker_StandingTable_1
270857233700,252.4119,left,PepperShaker_StandingTable_1
270871313800,252.4258,left,PepperShaker_StandingTable_1
270885196300,252.4397,left,PepperShaker_StandingTable_1
270899020900,252.4537,left,PepperShaker_StandingTable_1
270913088900,252.4676,left,PepperShaker_StandingTable_1
270927856100,252.4823,left,PepperShaker_StandingTable_1
270940729800,252.4954,left,PepperShaker_StandingTable_1
270954885000,252.5094,left,PepperShaker_StandingTable_1
270969312000,252.5238,left,PepperShaker_StandingTable_1
270982831400,252.5373,left,PepperShaker_StandingTable_1
270996476400,252.5512,left,PepperShaker_StandingTable_1
271010481700,252.5650,left,PepperShaker_StandingTable_1
271024285500,252.5788,left,PepperShaker_StandingTable_1
271038457200,252.5930,left,PepperShaker_StandingTable_1
271052290000,252.6068,left,PepperShaker_StandingTable_1
271066523700,252.6210,left,PepperShaker_StandingTable_1
271080018600,252.6347,left,PepperShaker_StandingTable_1
271094411600,252.6489,left,PepperShaker_StandingTable_1
271108308400,252.6628,left,PepperShaker_StandingTable_1
271121837200,252.6765,left,PepperShaker_StandingTable_1
271135929000,252.6904,left,PepperShaker_StandingTable_1
271149908000,252.7043,left,PepperShaker_StandingTable_1
271163774200,252.7183,left,PepperShaker_StandingTable_1
271177610200,252.7323,left,PepperShaker_StandingTable_1
271191900800,252.7464,left,PepperShaker_StandingTable_1
271205403400,252.7599,left,PepperShaker_StandingTable_1
271219278800,252.7740,left,PepperShaker_StandingTable_1
271233820600,252.7883,left,PepperShaker_StandingTable_1
271247297200,252.8018,left,PepperShaker_StandingTable_1
271261247400,252.8159,left,PepperShaker_StandingTable_1
271275563400,252.8301,left,PepperShaker_StandingTable_1
271288955900,252.8435,left,PepperShaker_StandingTable_1
271303082000,252.8576,left,PepperShaker_StandingTable_1
271317189900,252.8718,left,PepperShaker_StandingTable_1
271331295100,252.8858,left,PepperShaker_StandingTable_1
271344616200,252.8992,left,PepperShaker_StandingTable_1
271358498400,252.9132,left,PepperShaker_StandingTable_1
271372732400,252.9271,left,PepperShaker_StandingTable_1
271386649000,252.9412,left,PepperShaker_StandingTable_1
271400214900,252.9549,left,PepperShaker_StandingTable_1
271414921100,252.9694,left,PepperShaker_StandingTable_1
271428558400,252.9830,left,PepperShaker_StandingTable_1
271442119200,252.9968,left,PepperShaker_StandingTable_1
271456320400,253.0108,left,PepperShaker_StandingTable_1
271470041000,253.0246,left,PepperShaker_StandingTable_1
271484144700,253.0385,left,PepperShaker_StandingTable_1
271498065100,253.0528,left,PepperShaker_StandingTable_1
271512136900,253.0667,left,PepperShaker_StandingTable_1
271525924400,253.0805,left,PepperShaker_StandingTable_1
271539958700,253.0946,left,PepperShaker_StandingTable_1
271553888300,253.1084,left,PepperShaker_StandingTable_1
271567511700,253.1220,left,PepperShaker_StandingTable_1
271581425600,253.1361,left,PepperShaker_StandingTable_1
271595462000,253.1499,left,PepperShaker_StandingTable_1
271609656700,253.1642,left,PepperShaker_StandingTable_1
271623123500,253.1776,left,PepperShaker_StandingTable_1
271636920600,253.1916,left,PepperShaker_StandingTable_1
271651086200,253.2055,left,PepperShaker_StandingTable_1
271665006300,253.2195,left,PepperShaker_StandingTable_1
271679105000,253.2338,left,PepperShaker_StandingTable_1
271692940400,253.2475,left,PepperShaker_StandingTable_1
271706835000,253.2613,left,PepperShaker_StandingTable_1
271720610800,253.2752,left,PepperShaker_StandingTable_1
271734501600,253.2890,left,PepperShaker_StandingTable_1
271748437700,253.3030,left,PepperShaker_StandingTable_1
271762548600,253.3170,left,PepperShaker_StandingTable_1
271776248800,253.3309,left,PepperShaker_StandingTable_1
271790287600,253.3448,left,PepperShaker_StandingTable_1
271804210600,253.3587,left,PepperShaker_StandingTable_1
271818154000,253.3728,left,PepperShaker_StandingTable_1
271832118700,253.3866,left,PepperShaker_StandingTable_1
271846594200,253.4011,left,PepperShaker_StandingTable_1
271859662700,253.4144,left,PepperShaker_StandingTable_1
271874049100,253.4285,left,PepperShaker_StandingTable_1
271887779900,253.4423,left,PepperShaker_StandingTable_1
271901533100,253.4562,left,PepperShaker_StandingTable_1
271915960700,253.4704,right,PepperShaker_StandingTable_1
271929626700,253.4841,right,PepperShaker_StandingTable_1
271943441100,253.4980,right,PepperShaker_StandingTable_1
271957219300,253.5119,right,PepperShaker_StandingTable_1
271971258800,253.5258,right,PepperShaker_StandingTable_1
271985674000,253.5402,right,PepperShaker_StandingTable_1
271999303800,253.5540,right,PepperShaker_StandingTable_1
272013433700,253.5680,right,PepperShaker_StandingTable_1
272027331800,253.5819,right,PepperShaker_StandingTable_1
272041078700,253.5958,right,PepperShaker_StandingTable_1
272054848600,253.6094,right,PepperShaker_StandingTable_1
272068530500,253.6231,right,PepperShaker_StandingTable_1
272082578200,253.6371,right,PepperShaker_StandingTable_1
272096867400,253.6516,right,PepperShaker_StandingTable_1
272110559300,253.6651,right,PepperShaker_StandingTable_1
272124501500,253.6791,right,PepperShaker_StandingTable_1
272138156000,253.6929,right,PepperShaker_StandingTable_1
272152765900,253.7073,right,PepperShaker_StandingTable_1
272166238100,253.7208,right,PepperShaker_StandingTable_1
272180290100,253.7350,right,PepperShaker_StandingTable_1
272194479700,253.7490,right,PepperShaker_StandingTable_1
272208435200,253.7630,right,PepperShaker_StandingTable_1
272222115800,253.7769,right,PepperShaker_StandingTable_1
272235700000,253.7903,right,PepperShaker_StandingTable_1
272249619300,253.8042,right,PepperShaker_StandingTable_1
272263766900,253.8182,right,PepperShaker_StandingTable_1
272277632400,253.8324,right,PepperShaker_StandingTable_1
272291536400,253.8461,right,PepperShaker_StandingTable_1
272305536900,253.8601,right,PepperShaker_StandingTable_1
272319595900,253.8743,right,PepperShaker_StandingTable_1
272333909500,253.8885,right,PepperShaker_StandingTable_1
272347511800,253.9021,right,PepperShaker_StandingTable_1
272361216800,253.9160,right,PepperShaker_StandingTable_1
272375183800,253.9297,right,PepperShaker_StandingTable_1
272389012700,253.9436,right,PepperShaker_StandingTable_1
272403211600,253.9578,right,PepperShaker_StandingTable_1
272417108200,253.9719,right,PepperShaker_StandingTable_1
272431126900,253.9856,right,PepperShaker_StandingTable_1
272445084400,253.9996,right,PepperShaker_StandingTable_1
272458482500,254.0132,right,PepperShaker_StandingTable_1
272473044800,254.0275,right,PepperShaker_StandingTable_1
272486988500,254.0415,right,PepperShaker_StandingTable_1
272500371200,254.0551,right,PepperShaker_StandingTable_1
272514309700,254.0689,right,PepperShaker_StandingTable_1
272528539000,254.0832,right,PepperShaker_StandingTable_1
272542000200,254.0968,right,PepperShaker_StandingTable_1
272556457200,254.1111,right,PepperShaker_StandingTable_1
272570350600,254.1250,right,PepperShaker_StandingTable_1
272584158300,254.1389,right,PepperShaker_StandingTable_1
272597986300,254.1528,right,PepperShaker_StandingTable_1
272612239800,254.1669,right,PepperShaker_StandingTable_1
272626590900,254.1812,right,PepperShaker_StandingTable_1
272640384000,254.1952,right,PepperShaker_StandingTable_1
272653675900,254.2082,right,PepperShaker_StandingTable_1
272667866900,254.2225,right,PepperShaker_StandingTable_1
272681013100,254.2358,right,PepperShaker_StandingTable_1
272695352100,254.2499,right,PepperShaker_StandingTable_1
272709370900,254.2639,right,PepperShaker_StandingTable_1
272723602300,254.2782,right,PepperShaker_StandingTable_1
272737039600,254.2918,right,PepperShaker_StandingTable_1
272751231700,254.3058,right,PepperShaker_StandingTable_1
272765438800,254.3200,right,PepperShaker_StandingTable_1
272779724100,254.3345,right,PepperShaker_StandingTable_1
272793549400,254.3481,right,PepperShaker_StandingTable_1
272806867800,254.3615,right,PepperShaker_StandingTable_1
272820820200,254.3755,right,PepperShaker_StandingTable_1
272834490600,254.3891,right,PepperShaker_StandingTable_1
272848327600,254.4029,right,PepperShaker_StandingTable_1
272862510000,254.4171,right,PepperShaker_StandingTable_1
272876202100,254.4309,right,PepperShaker_StandingTable_1
272890130300,254.4447,right,PepperShaker_StandingTable_1
272904033300,254.4586,right,PepperShaker_StandingTable_1
272918226600,254.4730,right,PepperShaker_StandingTable_1
272932293900,254.4868,right,PepperShaker_StandingTable_1
272946167100,254.5007,right,PepperShaker_StandingTable_1
272959588600,254.5143,right,PepperShaker_StandingTable_1
272973864200,254.5285,right,PepperShaker_StandingTable_1
272987771700,254.5423,right,PepperShaker_StandingTable_1
273001499700,254.5563,right,PepperShaker_StandingTable_1
273015651700,254.5702,right,PepperShaker_StandingTable_1
273029518300,254.5841,right,PepperShaker_StandingTable_1
273043502100,254.5980,right,PepperShaker_StandingTable_1
273057161800,254.6119,right,PepperShaker_StandingTable_1
273071294100,254.6258,right,PepperShaker_StandingTable_1
273085535400,254.6401,right,PepperShaker_StandingTable_1
273098999700,254.6537,right,PepperShaker_StandingTable_1
273113426400,254.6681,right,PepperShaker_StandingTable_1
273127284600,254.6820,right,PepperShaker_StandingTable_1
273140995400,254.6958,right,PepperShaker_StandingTable_1
273155163800,254.7098,right,PepperShaker_StandingTable_1
273168568500,254.7233,right,PepperShaker_StandingTable_1
273182839100,254.7375,right,PepperShaker_StandingTable_1
273196531900,254.7514,right,PepperShaker_StandingTable_1
273210401300,254.7650,right,PepperShaker_StandingTable_1
273224759200,254.7794,right,PepperShaker_StandingTable_1
273238736900,254.7936,right,PepperShaker_StandingTable_1
273252846500,254.8074,right,PepperShaker_StandingTable_1
273266667100,254.8212,right,PepperShaker_StandingTable_1
273280238600,254.8349,right,PepperShaker_StandingTable_1
273293911000,254.8485,right,PepperShaker_StandingTable_1
273308143000,254.8627,right,PepperShaker_StandingTable_1
273321971000,254.8767,right,PepperShaker_StandingTable_1
273336132500,254.8908,right,PepperShaker_StandingTable_1
273349931400,254.9046,right,PepperShaker_StandingTable_1
273363441600,254.9181,right,PepperShaker_StandingTable_1
273377453100,254.9322,right,PepperShaker_StandingTable_1
273391860300,254.9465,right,PepperShaker_StandingTable_1
273405326300,254.9600,right,PepperShaker_StandingTable_1
273419010800,254.9738,right,PepperShaker_StandingTable_1
273433109400,254.9877,right,PepperShaker_StandingTable_1
273447295800,255.0020,right,PepperShaker_StandingTable_1
273460734400,255.0155,right,PepperShaker_StandingTable_1
273475160000,255.0298,right,PepperShaker_StandingTable_1
273489168800,255.0438,right,PepperShaker_StandingTable_1
273503304200,255.0580,right,PepperShaker_StandingTable_1
273517118500,255.0719,right,PepperShaker_StandingTable_1
273530810700,255.0855,right,PepperShaker_StandingTable_1
273544748100,255.0993,right,PepperShaker_StandingTable_1
273558448400,255.1133,right,PepperShaker_StandingTable_1
273572490300,255.1272,right,PepperShaker_StandingTable_1
273586563900,255.1413,right,PepperShaker_StandingTable_1
273600065800,255.1548,right,PepperShaker_StandingTable_1
273614254000,255.1689,right,PepperShaker_StandingTable_1
291949681400,273.5048,right,PepperShaker_StandingTable_1
291963976800,273.5190,right,PepperShaker_StandingTable_1
291977793900,273.5330,right,PepperShaker_StandingTable_1
291991430800,273.5465,right,PepperShaker_StandingTable_1
292005373700,273.5605,right,PepperShaker_StandingTable_1
292019192700,273.5745,right,PepperShaker_StandingTable_1
292033790000,273.5889,right,PepperShaker_StandingTable_1
292047147000,273.6023,right,PepperShaker_StandingTable_1
292061046800,273.6163,right,PepperShaker_StandingTable_1
292074999500,273.6302,right,PepperShaker_StandingTable_1
292089294200,273.6444,right,PepperShaker_StandingTable_1
292102857700,273.6580,right,PepperShaker_StandingTable_1
292116717500,273.6720,right,PepperShaker_StandingTable_1
292130771800,273.6859,right,PepperShaker_StandingTable_1
292269936600,273.8250,right,Vase_1
292283935200,273.8390,right,Vase_1
292297607500,273.8528,right,Vase_1
292311897400,273.8669,right,Vase_1
292325982300,273.8810,right,Vase_1
292339460600,273.8947,right,Vase_1
292353566900,273.9086,right,Vase_1
292367528200,273.9225,right,Vase_1
292381478500,273.9367,right,Vase_1
292395285400,273.9503,right,Vase_1
292409215400,273.9642,right,Vase_1
292423161700,273.9782,right,Vase_1
292436824500,273.9921,right,Vase_1
292451006300,274.0060,right,Vase_1
292464826200,274.0199,right,Vase_1
292478682400,274.0339,right,Vase_1
292492755600,274.0478,right,Vase_1
292506645200,274.0617,right,Vase_1
292520627200,274.0758,right,Vase_1
292534595500,274.0896,right,Vase_1
292548454300,274.1035,right,Vase_1
292562858400,274.1178,right,Vase_1
292576292700,274.1315,right,Vase_1
292590689600,274.1457,right,Vase_1
292604244000,274.1592,right,Vase_1
292617781800,274.1730,right,Vase_1
292632513500,274.1875,right,Vase_1
292645913800,274.2009,right,Vase_1
292659619800,274.2149,right,Vase_1
292673762100,274.2289,right,Vase_1
292687878100,274.2430,right,Vase_1
292701390600,274.2566,right,Vase_1
292715774900,274.2708,right,Vase_1
292729409300,274.2845,right,Vase_1
292743500500,274.2986,right,Vase_1
292757086700,274.3123,right,Vase_1
292771116300,274.3262,right,Vase_1
292785146800,274.3402,right,Vase_1
292798802800,274.3541,right,Vase_1
292812918000,274.3680,right,Vase_1
292826850300,274.3819,right,Vase_1
292840890000,274.3961,right,Vase_1
292854675500,274.4098,right,Vase_1
292868665100,274.4237,right,Vase_1
292882669300,274.4378,right,Vase_1
292896301400,274.4516,right,Vase_1
292910562200,274.4657,right,Vase_1
292924341100,274.4794,right,Vase_1
292938042800,274.4933,right,Vase_1
292952190000,274.5073,right,Vase_1
292966053700,274.5211,right,Vase_1
292979917700,274.5351,right,Vase_1
292993906800,274.5490,right,Vase_1
293008136500,274.5632,right,Vase_1
293021879500,274.5771,right,Vase_1
293035747400,274.5908,right,Vase_1
293050059200,274.6051,right,Vase_1
293063901000,274.6190,right,Vase_1
293077332400,274.6326,right,Vase_1
293091503600,274.6465,right,Vase_1
293105301800,274.6604,right,Vase_1
293119033300,274.6743,right,Vase_1
293133226200,274.6883,right,Vase_1
293147163000,274.7022,right,Vase_1
293160832800,274.7161,right,Vase_1
293174968000,274.7300,right,Vase_1
293188879600,274.7439,right,Vase_1
293202858500,274.7579,right,Vase_1
293216496200,274.7717,right,Vase_1
293230844400,274.7858,right,Vase_1
293244553400,274.7996,right,Vase_1
293258667600,274.8138,right,Vase_1
293272493400,274.8275,right,Vase_1
293286460900,274.8416,right,Vase_1
293300031800,274.8553,right,Vase_1
293314536600,274.8695,right,Vase_1
293328005900,274.8831,right,Vase_1
293341793200,274.8971,right,Vase_1
293356167800,274.9113,right,Vase_1
293369940400,274.9249,right,Vase_1
293383716700,274.9388,right,Vase_1
293397814000,274.9531,right,Vase_1
293411856000,274.9669,right,Vase_1
293425877100,274.9809,right,Vase_1
293439345100,274.9945,right,Vase_1
293453728100,275.0087,right,Vase_1
293467693100,275.0226,right,Vase_1
293481436400,275.0365,right,Vase_1
293495254100,275.0502,right,Vase_1
293509255100,275.0641,right,Vase_1
293523485600,275.0784,right,Vase_1
293537117700,275.0922,right,Vase_1
293551222400,275.1062,right,Vase_1
293565116700,275.1201,right,Vase_1
293578683800,275.1338,right,Vase_1
293593185000,275.1481,right,Vase_1
293607241600,275.1622,right,Vase_1
293620271400,275.1754,right,Vase_1
293634878800,275.1897,right,Vase_1
293648415000,275.2034,right,Vase_1
293662587800,275.2176,right,Vase_1
293676192700,275.2314,right,Vase_1
293690023000,275.2451,right,Vase_1
293704269900,275.2592,right,Vase_1
293717774900,275.2729,right,Vase_1
293732089400,275.2871,right,Vase_1
293745814000,275.3009,right,Vase_1
300665757800,282.2209,right,PepperShaker_StandingTable_1
300678873000,282.2342,right,PepperShaker_StandingTable_1
300692886700,282.2481,right,PepperShaker_StandingTable_1
300706852600,282.2620,right,PepperShaker_StandingTable_1
300720771300,282.2760,right,PepperShaker_StandingTable_1
300734637200,282.2898,right,PepperShaker_StandingTable_1
300748877700,282.3040,right,PepperShaker_StandingTable_1
300762769800,282.3180,right,PepperShaker_StandingTable_1
300776775100,282.3320,right,PepperShaker_StandingTable_1
300790483600,282.3456,right,PepperShaker_StandingTable_1
300804644600,282.3598,right,PepperShaker_StandingTable_1
300818539900,282.3738,right,PepperShaker_StandingTable_1
300832599400,282.3876,right,PepperShaker_StandingTable_1
300846460400,282.4016,right,PepperShaker_StandingTable_1
300859905700,282.4152,right,PepperShaker_StandingTable_1
300874218600,282.4293,right,PepperShaker_StandingTable_1
300888162100,282.4433,right,PepperShaker_StandingTable_1
300901844500,282.4572,right,PepperShaker_StandingTable_1
300915963600,282.4711,right,PepperShaker_StandingTable_1
300930045900,282.4852,right,PepperShaker_StandingTable_1
300943713000,282.4988,right,PepperShaker_StandingTable_1
300957848100,282.5131,right,PepperShaker_StandingTable_1
300971317300,282.5264,right,PepperShaker_StandingTable_1
300985480000,282.5406,right,PepperShaker_StandingTable_1
300999090500,282.5543,right,PepperShaker_StandingTable_1
301013463100,282.5686,right,PepperShaker_StandingTable_1
301027094700,282.5822,right,PepperShaker_StandingTable_1
301041025400,282.5963,right,PepperShaker_StandingTable_1
301054899300,282.6099,right,PepperShaker_StandingTable_1
301069633000,282.6247,right,PepperShaker_StandingTable_1
301082776200,282.6378,right,PepperShaker_StandingTable_1
301096581600,282.6519,right,PepperShaker_StandingTable_1
301110954800,282.6660,right,PepperShaker_StandingTable_1
301124461500,282.6796,right,PepperShaker_StandingTable_1
301138466300,282.6938,right,PepperShaker_StandingTable_1
301152316300,282.7074,right,PepperShaker_StandingTable_1
301166562700,282.7216,right,PepperShaker_StandingTable_1
301180491400,282.7357,right,PepperShaker_StandingTable_1
301194533100,282.7495,right,PepperShaker_StandingTable_1
301208396200,282.7634,right,PepperShaker_StandingTable_1
301221945600,282.7771,right,PepperShaker_StandingTable_1
301236266000,282.7913,right,PepperShaker_StandingTable_1
301250314000,282.8053,right,PepperShaker_StandingTable_1
301264110500,282.8192,right,PepperShaker_StandingTable_1
301277953400,282.8332,right,PepperShaker_StandingTable_1
301291727100,282.8469,right,PepperShaker_StandingTable_1
301305657800,282.8607,right,PepperShaker_StandingTable_1
301319062700,282.8744,right,PepperShaker_StandingTable_1
301333292500,282.8883,right,PepperShaker_StandingTable_1
301347628400,282.9027,right,PepperShaker_StandingTable_1
301361384000,282.9167,right,PepperShaker_StandingTable_1
301375120900,282.9302,right,PepperShaker_StandingTable_1
301389100000,282.9442,right,PepperShaker_StandingTable_1
301402899300,282.9580,right,PepperShaker_StandingTable_1
301417337600,282.9726,right,PepperShaker_StandingTable_1
301430874400,282.9860,right,PepperShaker_StandingTable_1
301444924000,282.9999,right,PepperShaker_StandingTable_1
301458804600,283.0139,right,PepperShaker_StandingTable_1
301472751600,283.0278,right,PepperShaker_StandingTable_1
301486842100,283.0418,right,PepperShaker_StandingTable_1
301500318000,283.0554,right,PepperShaker_StandingTable_1
301514516200,283.0695,right,PepperShaker_StandingTable_1
301528476900,283.0835,right,PepperShaker_StandingTable_1
301542615300,283.0977,right,PepperShaker_StandingTable_1
301556022600,283.1112,right,PepperShaker_StandingTable_1
301570395400,283.1255,right,PepperShaker_StandingTable_1
301584112200,283.1392,right,PepperShaker_StandingTable_1
301597860500,283.1531,right,PepperShaker_StandingTable_1
301611642300,283.1666,right,PepperShaker_StandingTable_1
301625968100,283.1809,right,PepperShaker_StandingTable_1
301639754200,283.1949,right,PepperShaker_StandingTable_1
301653519700,283.2085,right,PepperShaker_StandingTable_1
301667741800,283.2226,right,PepperShaker_StandingTable_1
301682644700,283.2376,right,PepperShaker_StandingTable_1
301695170700,283.2503,right,PepperShaker_StandingTable_1
301709381500,283.2643,right,PepperShaker_StandingTable_1
301724106100,283.2789,right,PepperShaker_StandingTable_1
301736920000,283.2921,right,PepperShaker_StandingTable_1
301751084800,283.3060,right,PepperShaker_StandingTable_1
301764733700,283.3197,right,PepperShaker_StandingTable_1
301778902200,283.3340,right,PepperShaker_StandingTable_1
301792673800,283.3476,right,PepperShaker_StandingTable_1
301806551800,283.3615,right,PepperShaker_StandingTable_1
301820590200,283.3757,right,PepperShaker_StandingTable_1
301834901700,283.3897,right,PepperShaker_StandingTable_1
301848433800,283.4034,right,PepperShaker_StandingTable_1
301862725300,283.4176,right,PepperShaker_StandingTable_1
301876519900,283.4316,right,PepperShaker_StandingTable_1
301890404200,283.4452,right,PepperShaker_StandingTable_1
301904141600,283.4590,right,PepperShaker_StandingTable_1
301918167400,283.4733,right,PepperShaker_StandingTable_1
301932274100,283.4872,right,PepperShaker_StandingTable_1
301946368300,283.5012,right,PepperShaker_StandingTable_1
301959691100,283.5148,right,PepperShaker_StandingTable_1
301974199700,283.5291,right,PepperShaker_StandingTable_1
301987625500,283.5426,right,PepperShaker_StandingTable_1
302001794700,283.5569,right,PepperShaker_StandingTable_1
302015861100,283.5709,right,PepperShaker_StandingTable_1
302030162800,283.5851,right,PepperShaker_StandingTable_1
302044051600,283.5990,right,PepperShaker_StandingTable_1
302057276900,283.6124,right,PepperShaker_StandingTable_1
302071306400,283.6264,right,PepperShaker_StandingTable_1
302085284400,283.6404,right,PepperShaker_StandingTable_1
302098665000,283.6539,right,PepperShaker_StandingTable_1
302112840000,283.6679,right,PepperShaker_StandingTable_1
303198794900,284.7541,right,PepperShaker_StandingTable_1
303212562900,284.7677,right,PepperShaker_StandingTable_1
303226866800,284.7819,right,PepperShaker_StandingTable_1
303240653200,284.7959,right,PepperShaker_StandingTable_1
303254761600,284.8099,right,PepperShaker_StandingTable_1
303268502500,284.8236,right,PepperShaker_StandingTable_1
303282426400,284.8375,right,PepperShaker_StandingTable_1
303296446900,284.8517,right,PepperShaker_StandingTable_1
303310256300,284.8652,right,PepperShaker_StandingTable_1
303324315200,284.8794,right,PepperShaker_StandingTable_1
303337953100,284.8932,right,PepperShaker_StandingTable_1
303352191500,284.9073,right,PepperShaker_StandingTable_1
303365959600,284.9211,right,PepperShaker_StandingTable_1
303379531300,284.9348,right,PepperShaker_StandingTable_1
303393831900,284.9489,right,PepperShaker_StandingTable_1
303407589600,284.9627,right,PepperShaker_StandingTable_1
303421264800,284.9765,right,PepperShaker_StandingTable_1
303435368500,284.9905,right,PepperShaker_StandingTable_1
303449532800,285.0044,right,PepperShaker_StandingTable_1
303463233400,285.0183,right,PepperShaker_StandingTable_1
303477229900,285.0325,right,PepperShaker_StandingTable_1
