timeStampNs,gameTime,objectName,posX,posY,posZ,
305129173300,286.9387,Ceiling,3.6914,3.5549,-2.1010,
305144044200,286.9535,Ceiling,3.7003,3.5549,-2.1154,
305171040400,286.9805,Ceiling,3.5925,3.5549,-2.1446,
305184934800,286.9945,CeilingVent,3.4285,3.4171,-2.1550,
305200185100,287.0096,Ceiling,3.7155,3.5549,-2.1315,
305226675300,287.0362,Ceiling,3.6699,3.5549,-2.1411,
305240646300,287.0502,Ceiling,3.6787,3.5549,-2.1531,
305255540500,287.0650,Ceiling,3.5835,3.5549,-2.1714,
305282568700,287.0921,CeilingVent,3.4285,3.4039,-2.1606,
305296751500,287.1062,Ceiling,3.6492,3.5549,-2.1564,
305311199800,287.1207,Ceiling,3.5947,3.5549,-2.1686,
305338410300,287.1478,Ceiling,3.5368,3.5549,-2.1805,
305352805200,287.1624,Ceiling,3.6310,3.5549,-2.1795,
305380168600,287.1896,Ceiling,3.7494,3.5549,-2.1165,
305394087500,287.2036,Ceiling,3.5916,3.5549,-2.1636,
305408632400,287.2183,CeilingVent,3.4004,3.2694,-2.1111,
305435959200,287.2454,CeilingVent,3.4015,3.2815,-2.1354,
305449778300,287.2594,CeilingVent,3.4086,3.1993,-2.1587,
305464890700,287.2744,CeilingVent,3.4071,3.2046,-2.1686,
305491176000,287.3007,CeilingVent,3.4164,3.1780,-2.1677,
305505627200,287.3151,CeilingVent,3.4130,3.1865,-2.1834,
305519745500,287.3293,CeilingVent,3.5112,3.0782,-2.1516,
305547080900,287.3566,CeilingVent,3.5532,3.0629,-2.0889,
305561675000,287.3712,CeilingVent,3.5488,3.0640,-2.0934,
305588816300,287.3984,CeilingVent,4.0146,3.1506,-1.9537,
305602973000,287.4125,CeilingVent,3.6059,3.0574,-2.0115,
305617492800,287.4270,CeilingVent,4.0146,3.1245,-1.9260,
305644349200,287.4539,CeilingVent,4.4200,3.0189,-1.8451,
305658753500,287.4683,CeilingVent,4.3673,3.0189,-1.8668,
305672893200,287.4824,CeilingVent,4.3683,3.0189,-1.8731,
305700301100,287.5099,CeilingVent,4.1654,3.0189,-1.6524,
305811743600,287.6214,Ceiling,6.1321,3.5549,-1.8904,
305826847800,287.6364,Ceiling,6.1584,3.5549,-1.9118,
305853206000,287.6626,Ceiling,6.0702,3.5549,-1.8427,
305867195100,287.6768,Ceiling,6.0991,3.5549,-1.8615,
305881308700,287.6908,CeilingVent,3.5531,3.0629,-2.1757,
305909308800,287.7188,CeilingVent,3.4285,3.1094,-2.1862,
305923214400,287.7327,CeilingVent,3.4285,3.1280,-2.2031,
305937938700,287.7475,CeilingVent,3.4285,3.1343,-2.1975,
305964997800,287.7745,CeilingVent,3.4285,3.1266,-2.1961,
305979397500,287.7888,CeilingVent,3.4285,3.1301,-2.1586,
306006663300,287.8162,CeilingVent,3.4285,3.1153,-2.1708,
306020650400,287.8302,CeilingVent,3.4285,3.1516,-2.1447,
306035379900,287.8448,CeilingVent,3.4268,3.1574,-2.1576,
306062404800,287.8719,CeilingVent,3.4129,3.1867,-2.1081,
306076258400,287.8857,CeilingVent,3.4063,3.2077,-2.1307,
306090923100,287.9005,CeilingVent,3.4019,3.2300,-2.1433,
306118186500,287.9276,CeilingVent,3.4019,3.2298,-2.1461,
306131982700,287.9416,CeilingVent,3.4000,3.2589,-2.1600,
306146950600,287.9564,CeilingVent,3.4003,3.2678,-2.1764,
306173672000,287.9831,CeilingVent,3.4007,3.2746,-2.1750,
306187867800,287.9975,CeilingVent,3.4000,3.2565,-2.1794,
306215869900,288.0252,CeilingVent,3.4117,3.1900,-2.1148,
306229077100,288.0387,CeilingVent,3.4084,3.2001,-2.1229,
306244493700,288.0540,CeilingVent,3.4091,3.1978,-2.0999,
306270856900,288.0804,CeilingVent,3.4094,3.1967,-2.0980,
306284846300,288.0943,CeilingVent,3.4092,3.1976,-2.0889,
306299359000,288.1089,CeilingVent,3.4067,3.2062,-2.0991,
306326944300,288.1364,CeilingVent,3.4016,3.2321,-2.1109,
306340908000,288.1503,CeilingVent,3.4006,3.2420,-2.1132,
306355612200,288.1651,CeilingVent,3.4003,3.2691,-2.1151,
306382807600,288.1923,CeilingVent,3.4001,3.2522,-2.0949,
306397203700,288.2066,CeilingVent,3.4001,3.2515,-2.0647,
306424456900,288.2340,CeilingVent,3.4007,3.2405,-2.0474,
306438281700,288.2478,CeilingVent,3.4129,3.1866,-2.0321,
306452968700,288.2624,CeilingVent,3.4097,3.1958,-2.0247,
306480020200,288.2896,CeilingVent,3.4061,3.2085,-2.0276,
306493960600,288.3035,CeilingVent,3.4025,3.2258,-2.0279,
306508343200,288.3179,CeilingVent,3.4043,3.2163,-2.0298,
306535632100,288.3450,CeilingVent,3.4073,3.2039,-2.0408,
306549553700,288.3592,CeilingVent,3.4080,3.2014,-2.0298,
306564249200,288.3737,CeilingVent,3.4235,3.1633,-2.0369,
306591151700,288.4007,CeilingVent,3.4238,3.1627,-2.0269,
306605363900,288.4149,CeilingVent,3.4285,3.1268,-2.0297,
306633529100,288.4429,CeilingVent,3.4285,3.1243,-2.0103,
306647040400,288.4567,CeilingVent,3.4285,3.1453,-2.0086,
306661850700,288.4713,CeilingVent,3.4285,3.1340,-1.9829,
306688939100,288.4985,CeilingVent,3.4285,3.1150,-1.9714,
306703065100,288.5125,CeilingVent,3.4285,3.0916,-1.9572,
306717809700,288.5273,CeilingVent,3.4471,3.0859,-1.9319,
306744644900,288.5542,CeilingVent,3.5023,3.0829,-1.9105,
306758556000,288.5680,CeilingVent,3.5392,3.0668,-1.8654,
306773474200,288.5830,CeilingVent,3.5285,3.0706,-1.9237,
306800304800,288.6098,CeilingVent,3.5329,3.0689,-1.9942,
306814676200,288.6241,CeilingVent,3.5587,3.0617,-1.9749,
306841997100,288.6515,CeilingVent,3.5414,3.0661,-1.9852,
306856028900,288.6655,CeilingVent,3.5346,3.0683,-1.9811,
306870586900,288.6801,CeilingVent,3.5371,3.0675,-1.9821,
306897508100,288.7070,CeilingVent,3.5324,3.0691,-2.0276,
306911730300,288.7213,CeilingVent,3.5620,3.0610,-2.0217,
306926500300,288.7358,CeilingVent,3.6063,3.0574,-2.0158,
306953844200,288.7633,CeilingVent,3.7313,3.0859,-2.0159,
306967507900,288.7771,CeilingVent,3.5905,3.0576,-2.0446,
306982282500,288.7917,CeilingVent,3.5617,3.0611,-2.0473,
307009200200,288.8187,CeilingVent,3.4531,3.0859,-2.0592,
307024078000,288.8336,CeilingVent,3.4285,3.0863,-2.0615,
307051059300,288.8604,CeilingVent,3.4285,3.0926,-2.0587,
307064642000,288.8741,CeilingVent,3.4285,3.0957,-2.0795,
307079996400,288.8895,CeilingVent,3.4285,3.0973,-2.0783,
307106003000,288.9155,CeilingVent,3.4285,3.1104,-2.0834,
307120402900,288.9298,CeilingVent,3.4285,3.1224,-2.0814,
307134682000,288.9441,CeilingVent,3.4285,3.1310,-2.0834,
307162317700,288.9718,CeilingVent,3.4285,3.1410,-2.0740,
307176287100,288.9857,CeilingVent,3.4285,3.1202,-2.0684,
307190386100,289.0000,CeilingVent,3.4285,3.1197,-2.0644,
307218529500,289.0279,CeilingVent,3.4285,3.0918,-2.0635,
307232957600,289.0423,CeilingVent,3.4285,3.0919,-2.0641,
307259298500,289.0688,CeilingVent,3.4285,3.0949,-2.0725,
307273015200,289.0825,CeilingVent,3.5012,3.0835,-2.0614,
307287800600,289.0973,CeilingVent,3.4869,3.0859,-2.0689,
307315124900,289.1245,CeilingVent,3.4285,3.0873,-2.1188,
307329352900,289.1389,CeilingVent,3.4285,3.0910,-2.1267,
307343330000,289.1527,CeilingVent,3.4888,3.0859,-2.1201,
307371341900,289.1807,CeilingVent,3.4285,3.1132,-2.0998,
307385155000,289.1946,CeilingVent,3.4285,3.1350,-2.1083,
307399783900,289.2092,CeilingVent,3.4285,3.1492,-2.1120,
307426630100,289.2361,CeilingVent,3.4285,3.1274,-2.0972,
307441341100,289.2508,CeilingVent,3.4285,3.1531,-2.0923,
307468320200,289.2777,CeilingVent,3.4285,3.1477,-2.0983,
307482421600,289.2919,CeilingVent,3.4268,3.1574,-2.1138,
307496924000,289.3064,CeilingVent,3.4200,3.1702,-2.1231,
307524279900,289.3337,CeilingVent,3.4142,3.1833,-2.1254,
307538256200,289.3476,CeilingVent,3.4135,3.1851,-2.1175,
307552945400,289.3624,CeilingVent,3.4123,3.1883,-2.1132,
307579809100,289.3893,CeilingVent,3.4109,3.1923,-2.0572,
307593900600,289.4033,CeilingVent,3.4095,3.1963,-2.0511,
307608046600,289.4177,CeilingVent,3.4184,3.1736,-2.0439,
307635294500,289.4447,CeilingVent,3.4285,3.1235,-2.1774,
307650231500,289.4598,CeilingVent,3.4285,3.1194,-2.1725,
307677149300,289.4865,CeilingVent,3.4285,3.1208,-2.1677,
