timeStampNs,gameTime,hand,objectName
270310071600,252.1195,right,Vase_1
270337011000,252.1462,right,Vase_1
270350805300,252.1601,right,Vase_1
270365248600,252.1745,right,Vase_1
270393681700,252.2028,right,Vase_1
270406458500,252.2158,right,Vase_1
270434733700,252.2438,right,Vase_1
270448847300,252.2582,right,Vase_1
270463841500,252.2730,right,Vase_1
270489974200,252.2992,right,Vase_1
270504125500,252.3133,right,Vase_1
270518899100,252.3280,right,Vase_1
270545992300,252.3552,right,Vase_1
270560016500,252.3692,right,Vase_1
270574456000,252.3836,right,Vase_1
270602225900,252.4114,right,Vase_1
273483575300,255.2928,right,PepperShaker_StandingTable_1
273498518000,255.3078,right,PepperShaker_StandingTable_1
273525327400,255.3346,right,PepperShaker_StandingTable_1
273538539200,255.3478,right,PepperShaker_StandingTable_1
273567099200,255.3764,right,PepperShaker_StandingTable_1
273580366300,255.3897,right,PepperShaker_StandingTable_1
273596719800,255.4059,right,PepperShaker_StandingTable_1
273622041500,255.4313,right,PepperShaker_StandingTable_1
273636649600,255.4459,right,PepperShaker_StandingTable_1
273651274500,255.4606,right,PepperShaker_StandingTable_1
273677583500,255.4866,right,PepperShaker_StandingTable_1
273691595600,255.5010,right,PepperShaker_StandingTable_1
273706265300,255.5154,right,PepperShaker_StandingTable_1
273733881400,255.5430,right,PepperShaker_StandingTable_1
273747476400,255.5569,right,PepperShaker_StandingTable_1
273775957500,255.5851,right,PepperShaker_StandingTable_1
273789937900,255.5993,right,PepperShaker_StandingTable_1
273804830800,255.6141,right,PepperShaker_StandingTable_1
273831646900,255.6408,right,PepperShaker_StandingTable_1
274542422100,256.3516,right,PepperShaker_StandingTable_1
274569335500,256.3786,right,PepperShaker_StandingTable_1
274583220800,256.3925,right,PepperShaker_StandingTable_1
274611273300,256.4204,right,PepperShaker_StandingTable_1
274625148800,256.4344,right,PepperShaker_StandingTable_1
274639631200,256.4489,right,PepperShaker_StandingTable_1
274667078400,256.4763,right,PepperShaker_StandingTable_1
274681031100,256.4902,right,PepperShaker_StandingTable_1
274695910700,256.5051,right,PepperShaker_StandingTable_1
274722993200,256.5322,right,PepperShaker_StandingTable_1
274736647700,256.5458,right,PepperShaker_StandingTable_1
274751360100,256.5607,right,PepperShaker_StandingTable_1
274778033000,256.5872,right,PepperShaker_StandingTable_1
274791896600,256.6012,right,PepperShaker_StandingTable_1
274819828600,256.6289,right,PepperShaker_StandingTable_1
274834589800,256.6438,right,PepperShaker_StandingTable_1
274848363500,256.6577,right,PepperShaker_StandingTable_1
274877170700,256.6863,right,PepperShaker_StandingTable_1
274889232900,256.6986,right,PepperShaker_StandingTable_1
274905878100,256.7149,right,PepperShaker_StandingTable_1
274931080500,256.7402,right,PepperShaker_StandingTable_1
274945015900,256.7542,right,PepperShaker_StandingTable_1
274959307000,256.7684,right,PepperShaker_StandingTable_1
274986815700,256.7960,right,PepperShaker_StandingTable_1
275000838500,256.8100,right,PepperShaker_StandingTable_1
275029140800,256.8382,right,PepperShaker_StandingTable_1
275042900800,256.8520,right,PepperShaker_StandingTable_1
275057727700,256.8669,right,PepperShaker_StandingTable_1
275084525100,256.8936,right,PepperShaker_StandingTable_1
275099294400,256.9082,right,PepperShaker_StandingTable_1
275113454600,256.9226,right,PepperShaker_StandingTable_1
275140035000,256.9492,right,PepperShaker_StandingTable_1
275154161600,256.9632,right,PepperShaker_StandingTable_1
275168573900,256.9779,right,PepperShaker_StandingTable_1
275196224000,257.0052,right,PepperShaker_StandingTable_1
275210089100,257.0193,right,PepperShaker_StandingTable_1
275238029100,257.0470,right,PepperShaker_StandingTable_1
275251656600,257.0610,right,PepperShaker_StandingTable_1
275266686200,257.0757,right,PepperShaker_StandingTable_1
275293639100,257.1027,right,PepperShaker_StandingTable_1
275307077200,257.1164,right,PepperShaker_StandingTable_1
275322726700,257.1318,right,PepperShaker_StandingTable_1
275349157300,257.1583,right,PepperShaker_StandingTable_1
275363239600,257.1724,right,PepperShaker_StandingTable_1
275378171800,257.1872,right,PepperShaker_StandingTable_1
275404874600,257.2140,right,PepperShaker_StandingTable_1
275418684200,257.2279,right,PepperShaker_StandingTable_1
275447016000,257.2560,right,PepperShaker_StandingTable_1
275460997800,257.2701,right,PepperShaker_StandingTable_1
275475835700,257.2849,right,PepperShaker_StandingTable_1
275502156700,257.3113,right,PepperShaker_StandingTable_1
275516321000,257.3254,right,PepperShaker_StandingTable_1
275530426000,257.3398,right,PepperShaker_StandingTable_1
275557985500,257.3671,right,PepperShaker_StandingTable_1
275571688700,257.3809,right,PepperShaker_StandingTable_1
275586398900,257.3956,right,PepperShaker_StandingTable_1
275613616700,257.4227,right,PepperShaker_StandingTable_1
275627780300,257.4370,right,PepperShaker_StandingTable_1
275655420900,257.4644,right,PepperShaker_StandingTable_1
275668941600,257.4783,right,PepperShaker_StandingTable_1
275684143600,257.4932,right,PepperShaker_StandingTable_1
275710720100,257.5199,right,PepperShaker_StandingTable_1
275724880400,257.5341,right,PepperShaker_StandingTable_1
275739692100,257.5487,right,PepperShaker_StandingTable_1
275766725300,257.5759,right,PepperShaker_StandingTable_1
275780623600,257.5898,right,PepperShaker_StandingTable_1
275795482100,257.6046,right,PepperShaker_StandingTable_1
275822051400,257.6312,right,PepperShaker_StandingTable_1
275836310700,257.6455,right,PepperShaker_StandingTable_1
275864104400,257.6732,right,PepperShaker_StandingTable_1
275878479800,257.6877,right,PepperShaker_StandingTable_1
275892880100,257.7019,right,PepperShaker_StandingTable_1
275919877400,257.7290,right,PepperShaker_StandingTable_1
275934722200,257.7437,right,PepperShaker_StandingTable_1
275948443700,257.7578,right,PepperShaker_StandingTable_1
275975341600,257.7843,right,PepperShaker_StandingTable_1
275989358000,257.7986,right,PepperShaker_StandingTable_1
276003834800,257.8129,right,PepperShaker_StandingTable_1
276031218300,257.8404,right,PepperShaker_StandingTable_1
276045007800,257.8541,right,PepperShaker_StandingTable_1
276073246300,257.8822,right,PepperShaker_StandingTable_1
276086857700,257.8962,right,PepperShaker_StandingTable_1
276101672400,257.9107,right,PepperShaker_StandingTable_1
276129011800,257.9381,right,PepperShaker_StandingTable_1
276142565400,257.9516,right,PepperShaker_StandingTable_1
276157709000,257.9667,right,PepperShaker_StandingTable_1
276184187400,257.9933,right,PepperShaker_StandingTable_1
276198405900,258.0075,right,PepperShaker_StandingTable_1
276212980100,258.0220,right,PepperShaker_StandingTable_1
276240488400,258.0495,right,PepperShaker_StandingTable_1
276254357500,258.0635,right,PepperShaker_StandingTable_1
276281915300,258.0909,right,PepperShaker_StandingTable_1
276295696000,258.1048,right,PepperShaker_StandingTable_1
276310497000,258.1198,right,PepperShaker_StandingTable_1
276337626400,258.1466,right,PepperShaker_StandingTable_1
276351289500,258.1605,right,PepperShaker_StandingTable_1
276366426300,258.1755,right,PepperShaker_StandingTable_1
276393850600,258.2029,right,PepperShaker_StandingTable_1
276407141100,258.2164,right,PepperShaker_StandingTable_1
276422325100,258.2314,right,PepperShaker_StandingTable_1
276448786600,258.2579,right,PepperShaker_StandingTable_1
276462802900,258.2719,right,PepperShaker_StandingTable_1
276490660100,258.2998,right,PepperShaker_StandingTable_1
276504716600,258.3138,right,PepperShaker_StandingTable_1
276519053000,258.3281,right,PepperShaker_StandingTable_1
276546389400,258.3555,right,PepperShaker_StandingTable_1
276560201700,258.3693,right,PepperShaker_StandingTable_1
276575963500,258.3850,right,PepperShaker_StandingTable_1
276602191200,258.4113,right,PepperShaker_StandingTable_1
276616239300,258.4254,right,PepperShaker_StandingTable_1
276630387100,258.4396,right,PepperShaker_StandingTable_1
276657963100,258.4670,right,PepperShaker_StandingTable_1
276671486300,258.4808,right,PepperShaker_StandingTable_1
276699485300,258.5084,right,PepperShaker_StandingTable_1
276713720600,258.5228,right,PepperShaker_StandingTable_1
276728378300,258.5377,right,PepperShaker_StandingTable_1
276755494200,258.5645,right,PepperShaker_StandingTable_1
276768967600,258.5782,right,PepperShaker_StandingTable_1
276784179400,258.5933,right,PepperShaker_StandingTable_1
276810961400,258.6201,right,PepperShaker_StandingTable_1
276824848700,258.6339,right,PepperShaker_StandingTable_1
276840031300,258.6491,right,PepperShaker_StandingTable_1
276866443800,258.6755,right,PepperShaker_StandingTable_1
276880494600,258.6896,right,PepperShaker_StandingTable_1
276908530100,258.7177,right,PepperShaker_StandingTable_1
276922357500,258.7315,right,PepperShaker_StandingTable_1
276937350700,258.7464,right,PepperShaker_StandingTable_1
276964433300,258.7736,right,PepperShaker_StandingTable_1
276977965900,258.7871,right,PepperShaker_StandingTable_1
276993067000,258.8021,right,PepperShaker_StandingTable_1
277020362400,258.8295,right,PepperShaker_StandingTable_1
277033546200,258.8427,right,PepperShaker_StandingTable_1
277048954000,258.8582,right,PepperShaker_StandingTable_1
277075454000,258.8845,right,PepperShaker_StandingTable_1
277563737500,259.3729,right,SaltShaker_StandingTable_1
277590595600,259.3997,right,SaltShaker_StandingTable_1
277604689100,259.4138,right,SaltShaker_StandingTable_1
277619127600,259.4283,right,SaltShaker_StandingTable_1
277646550500,259.4557,right,SaltShaker_StandingTable_1
277660367000,259.4695,right,SaltShaker_StandingTable_1
277674936200,259.4841,right,SaltShaker_StandingTable_1
277702123300,259.5113,right,SaltShaker_StandingTable_1
277716161700,259.5253,right,SaltShaker_StandingTable_1
277743808200,259.5529,right,SaltShaker_StandingTable_1
277757842400,259.5670,right,SaltShaker_StandingTable_1
277772144500,259.5814,right,SaltShaker_StandingTable_1
277799778100,259.6087,right,SaltShaker_StandingTable_1
277813865700,259.6230,right,SaltShaker_StandingTable_1
277828316400,259.6375,right,SaltShaker_StandingTable_1
277855439200,259.6644,right,SaltShaker_StandingTable_1
277868907400,259.6782,right,SaltShaker_StandingTable_1
277884173900,259.6932,right,SaltShaker_StandingTable_1
277911056700,259.7202,right,SaltShaker_StandingTable_1
277924836300,259.7339,right,SaltShaker_StandingTable_1
277952527800,259.7614,right,SaltShaker_StandingTable_1
277966488600,259.7758,right,SaltShaker_StandingTable_1
277981308800,259.7904,right,SaltShaker_StandingTable_1
278008416400,259.8175,right,SaltShaker_StandingTable_1
278022679600,259.8317,right,SaltShaker_StandingTable_1
278037692600,259.8467,right,SaltShaker_StandingTable_1
278064253300,259.8733,right,SaltShaker_StandingTable_1
278078285200,259.8873,right,SaltShaker_StandingTable_1
278092890200,259.9020,right,SaltShaker_StandingTable_1
278120055300,259.9291,right,SaltShaker_StandingTable_1
278134103900,259.9431,right,SaltShaker_StandingTable_1
278161441900,259.9705,right,SaltShaker_StandingTable_1
278175390100,259.9845,right,SaltShaker_StandingTable_1
278190432600,259.9996,right,SaltShaker_StandingTable_1
278217320900,260.0263,right,SaltShaker_StandingTable_1
278230909400,260.0401,right,SaltShaker_StandingTable_1
278246043300,260.0550,right,SaltShaker_StandingTable_1
278273074600,260.0821,right,SaltShaker_StandingTable_1
278286850900,260.0961,right,SaltShaker_StandingTable_1
278301852400,260.1108,right,SaltShaker_StandingTable_1
278328556900,260.1376,right,SaltShaker_StandingTable_1
278342936900,260.1519,right,SaltShaker_StandingTable_1
278370533300,260.1795,right,SaltShaker_StandingTable_1
278384707300,260.1937,right,SaltShaker_StandingTable_1
278399435600,260.2085,right,SaltShaker_StandingTable_1
278425881800,260.2349,right,SaltShaker_StandingTable_1
278439551800,260.2486,right,SaltShaker_StandingTable_1
278454298300,260.2633,right,SaltShaker_StandingTable_1
278481292900,260.2903,right,SaltShaker_StandingTable_1
278495716600,260.3047,right,SaltShaker_StandingTable_1
278509915600,260.3192,right,SaltShaker_StandingTable_1
278537517800,260.3464,right,SaltShaker_StandingTable_1
278551323000,260.3605,right,SaltShaker_StandingTable_1
278579364000,260.3883,right,SaltShaker_StandingTable_1
278593335900,260.4023,right,SaltShaker_StandingTable_1
278607506900,260.4167,right,SaltShaker_StandingTable_1
278635607200,260.4445,right,SaltShaker_StandingTable_1
278648302300,260.4575,right,SaltShaker_StandingTable_1
278664700900,260.4737,right,SaltShaker_StandingTable_1
278690204600,260.4993,right,SaltShaker_StandingTable_1
278704201300,260.5133,right,SaltShaker_StandingTable_1
278719020200,260.5280,right,SaltShaker_StandingTable_1
278746270700,260.5554,right,SaltShaker_StandingTable_1
278759762100,260.5688,right,SaltShaker_StandingTable_1
278787942200,260.5970,right,SaltShaker_StandingTable_1
278801577700,260.6107,right,SaltShaker_StandingTable_1
278816956300,260.6261,right,SaltShaker_StandingTable_1
278843274100,260.6524,right,SaltShaker_StandingTable_1
278857326600,260.6664,right,SaltShaker_StandingTable_1
278871679400,260.6809,right,SaltShaker_StandingTable_1
278899606200,260.7086,right,SaltShaker_StandingTable_1
278913654100,260.7226,right,SaltShaker_StandingTable_1
278928528500,260.7378,right,SaltShaker_StandingTable_1
278955609000,260.7646,right,SaltShaker_StandingTable_1
278969160900,260.7783,right,SaltShaker_StandingTable_1
278996931700,260.8058,right,SaltShaker_StandingTable_1
279010547500,260.8198,right,SaltShaker_StandingTable_1
279026379800,260.8354,right,SaltShaker_StandingTable_1
279052339800,260.8614,right,SaltShaker_StandingTable_1
279066675800,260.8758,right,SaltShaker_StandingTable_1
279080831900,260.8899,right,SaltShaker_StandingTable_1
279108231600,260.9173,right,SaltShaker_StandingTable_1
279121923900,260.9309,right,SaltShaker_StandingTable_1
279136978300,260.9460,right,SaltShaker_StandingTable_1
279164074300,260.9731,right,SaltShaker_StandingTable_1
279177446900,260.9865,right,SaltShaker_StandingTable_1
279205400700,261.0144,right,SaltShaker_StandingTable_1
279219743000,261.0288,right,SaltShaker_StandingTable_1
279234236100,261.0433,right,SaltShaker_StandingTable_1
279261255000,261.0703,right,SaltShaker_StandingTable_1
279275090700,261.0841,right,SaltShaker_StandingTable_1
279289575500,261.0988,right,SaltShaker_StandingTable_1
279316968000,261.1259,right,SaltShaker_StandingTable_1
279330891600,261.1400,right,SaltShaker_StandingTable_1
279345105300,261.1541,right,SaltShaker_StandingTable_1
279372955800,261.1819,right,SaltShaker_StandingTable_1
279387490600,261.1967,right,SaltShaker_StandingTable_1
279414444200,261.2233,right,SaltShaker_StandingTable_1
279428352100,261.2376,right,SaltShaker_StandingTable_1
279443070700,261.2520,right,SaltShaker_StandingTable_1
279470011400,261.2791,right,SaltShaker_StandingTable_1
279483979500,261.2930,right,SaltShaker_StandingTable_1
279498532200,261.3075,right,SaltShaker_StandingTable_1
279526231200,261.3352,right,SaltShaker_StandingTable_1
279540291600,261.3493,right,SaltShaker_StandingTable_1
279555114000,261.3640,right,SaltShaker_StandingTable_1
279581522500,261.3906,right,SaltShaker_StandingTable_1
279595235600,261.4043,right,SaltShaker_StandingTable_1
279623213200,261.4322,right,SaltShaker_StandingTable_1
279637026200,261.4461,right,SaltShaker_StandingTable_1
279651281600,261.4605,right,SaltShaker_StandingTable_1
279679114800,261.4880,right,SaltShaker_StandingTable_1
279692694000,261.5016,right,SaltShaker_StandingTable_1
279708191300,261.5174,right,SaltShaker_StandingTable_1
279734655000,261.5435,right,SaltShaker_StandingTable_1
279748281000,261.5574,right,SaltShaker_StandingTable_1
279762910800,261.5719,right,SaltShaker_StandingTable_1
279790032200,261.5991,right,SaltShaker_StandingTable_1
279804025900,261.6130,right,SaltShaker_StandingTable_1
279832099400,261.6411,right,SaltShaker_StandingTable_1
279847463100,261.6564,right,SaltShaker_StandingTable_1
279860673200,261.6696,right,SaltShaker_StandingTable_1
279887507000,261.6965,right,SaltShaker_StandingTable_1
279901972900,261.7109,right,SaltShaker_StandingTable_1
279915911400,261.7248,right,SaltShaker_StandingTable_1
279943425600,261.7524,right,SaltShaker_StandingTable_1
279956985000,261.7660,right,SaltShaker_StandingTable_1
279971857400,261.7810,right,SaltShaker_StandingTable_1
279998843200,261.8077,right,SaltShaker_StandingTable_1
280012705600,261.8217,right,SaltShaker_StandingTable_1
280041161000,261.8500,right,SaltShaker_StandingTable_1
280054821900,261.8638,right,SaltShaker_StandingTable_1
280069117800,261.8783,right,SaltShaker_StandingTable_1
280096658200,261.9055,right,SaltShaker_StandingTable_1
280110867700,261.9200,right,SaltShaker_StandingTable_1
280124596400,261.9335,right,SaltShaker_StandingTable_1
280152213600,261.9612,right,SaltShaker_StandingTable_1
280166450100,261.9753,right,SaltShaker_StandingTable_1
280180610700,261.9896,right,SaltShaker_StandingTable_1
280207748800,262.0168,right,SaltShaker_StandingTable_1
280221728900,262.0306,right,SaltShaker_StandingTable_1
280249598600,262.0586,right,SaltShaker_StandingTable_1
280263536100,262.0725,right,SaltShaker_StandingTable_1
280278323900,262.0872,right,SaltShaker_StandingTable_1
280305196200,262.1142,right,SaltShaker_StandingTable_1
280319204800,262.1282,right,SaltShaker_StandingTable_1
280333556400,262.1425,right,SaltShaker_StandingTable_1
280361255200,262.1702,right,SaltShaker_StandingTable_1
280374988300,262.1840,right,SaltShaker_StandingTable_1
280389589800,262.1987,right,SaltShaker_StandingTable_1
280416937200,262.2257,right,SaltShaker_StandingTable_1
280430421200,262.2396,right,SaltShaker_StandingTable_1
280459434500,262.2680,right,SaltShaker_StandingTable_1
280473040900,262.2820,right,SaltShaker_StandingTable_1
280487506100,262.2966,right,SaltShaker_StandingTable_1
280514865400,262.3236,right,SaltShaker_StandingTable_1
280528566700,262.3376,right,SaltShaker_StandingTable_1
280543865000,262.3527,right,SaltShaker_StandingTable_1
280569983800,262.3788,right,SaltShaker_StandingTable_1
280583635100,262.3924,right,SaltShaker_StandingTable_1
280598583400,262.4075,right,SaltShaker_StandingTable_1
280625629900,262.4345,right,SaltShaker_StandingTable_1
280639525900,262.4484,right,SaltShaker_StandingTable_1
280667155500,262.4761,right,SaltShaker_StandingTable_1
280681239400,262.4902,right,SaltShaker_StandingTable_1
280696201500,262.5051,right,SaltShaker_StandingTable_1
280722958100,262.5319,right,SaltShaker_StandingTable_1
280736716300,262.5457,right,SaltShaker_StandingTable_1
280751632800,262.5607,right,SaltShaker_StandingTable_1
280779026100,262.5878,right,SaltShaker_StandingTable_1
280792775500,262.6017,right,SaltShaker_StandingTable_1
280807003200,262.6161,right,SaltShaker_StandingTable_1
280834429800,262.6432,right,SaltShaker_StandingTable_1
280848716100,262.6578,right,SaltShaker_StandingTable_1
280876207600,262.6849,right,SaltShaker_StandingTable_1
280890302000,262.6994,right,SaltShaker_StandingTable_1
280904444000,262.7133,right,SaltShaker_StandingTable_1
280932577100,262.7413,right,SaltShaker_StandingTable_1
280945464900,262.7545,right,SaltShaker_StandingTable_1
280960669900,262.7696,right,SaltShaker_StandingTable_1
280987403400,262.7963,right,SaltShaker_StandingTable_1
281001328100,262.8102,right,SaltShaker_StandingTable_1
281015792200,262.8247,right,SaltShaker_StandingTable_1
281043745900,262.8526,right,SaltShaker_StandingTable_1
281057579300,262.8663,right,SaltShaker_StandingTable_1
281085054500,262.8939,right,SaltShaker_StandingTable_1
281099343400,262.9082,right,SaltShaker_StandingTable_1
281113820800,262.9226,right,SaltShaker_StandingTable_1
281141528300,262.9504,right,SaltShaker_StandingTable_1
281154240600,262.9631,right,SaltShaker_StandingTable_1
281169663100,262.9786,right,SaltShaker_StandingTable_1
281196061800,263.0048,right,SaltShaker_StandingTable_1
281209831300,263.0189,right,SaltShaker_StandingTable_1
281224735800,263.0334,right,SaltShaker_StandingTable_1
281252306400,263.0611,right,SaltShaker_StandingTable_1
281266022200,263.0748,right,SaltShaker_StandingTable_1
281293976700,263.1026,right,SaltShaker_StandingTable_1
281307838000,263.1168,right,SaltShaker_StandingTable_1
281322342900,263.1311,right,SaltShaker_StandingTable_1
281349701400,263.1585,right,SaltShaker_StandingTable_1
281363306000,263.1720,right,SaltShaker_StandingTable_1
281378092400,263.1869,right,SaltShaker_StandingTable_1
281405002000,263.2138,right,SaltShaker_StandingTable_1
281419171000,263.2279,right,SaltShaker_StandingTable_1
281433797600,263.2426,right,SaltShaker_StandingTable_1
281460956300,263.2698,right,SaltShaker_StandingTable_1
281474712900,263.2834,right,SaltShaker_StandingTable_1
281502751700,263.3116,right,SaltShaker_StandingTable_1
281516615400,263.3254,right,SaltShaker_StandingTable_1
281530963500,263.3399,right,SaltShaker_StandingTable_1
281558684800,263.3674,right,SaltShaker_StandingTable_1
281571960700,263.3810,right,SaltShaker_StandingTable_1
281587374300,263.3961,right,SaltShaker_StandingTable_1
281614301600,263.4230,right,SaltShaker_StandingTable_1
281627748900,263.4368,right,SaltShaker_StandingTable_1
281642645500,263.4514,right,SaltShaker_StandingTable_1
281669981200,263.4788,right,SaltShaker_StandingTable_1
350504019300,332.3134,right,NumberSign_1
350531362700,332.3408,right,NumberSign_1
350546272400,332.3557,right,NumberSign_1
350572877800,332.3822,right,NumberSign_1
350586366200,332.3960,right,NumberSign_1
350601643000,332.4111,right,NumberSign_1
350628257000,332.4377,right,NumberSign_1
350642193400,332.4516,right,NumberSign_1
350656732600,332.4662,right,NumberSign_1
350683977500,332.4934,right,NumberSign_1
350697891300,332.5073,right,NumberSign_1
350712934000,332.5224,right,NumberSign_1
350740010700,332.5495,right,NumberSign_1
350754158500,332.5635,right,NumberSign_1
350781651700,332.5911,right,NumberSign_1
350796163300,332.6056,right,NumberSign_1
350810455200,332.6201,right,NumberSign_1
350837294300,332.6467,right,NumberSign_1
350851048600,332.6607,right,NumberSign_1
350865713100,332.6751,right,NumberSign_1
350893039300,332.7025,right,NumberSign_1
350906594100,332.7163,right,NumberSign_1
350921221700,332.7306,right,NumberSign_1
350948337200,332.7578,right,NumberSign_1
350962829900,332.7723,right,NumberSign_1
350991265300,332.8005,right,NumberSign_1
351004927900,332.8143,right,NumberSign_1
351020115700,332.8295,right,NumberSign_1
351046067600,332.8555,right,NumberSign_1
351059888600,332.8693,right,NumberSign_1
351783880000,333.5934,right,NumberSign_1
351797851800,333.6074,right,NumberSign_1
351826127300,333.6356,right,NumberSign_1
351839449800,333.6490,right,NumberSign_1
351854800100,333.6643,right,NumberSign_1
351881409900,333.6909,right,NumberSign_1
351895909100,333.7054,right,NumberSign_1
351910125800,333.7198,right,NumberSign_1
351937459000,333.7469,right,NumberSign_1
351951108200,333.7607,right,NumberSign_1
351966520300,333.7760,right,NumberSign_1
351993140100,333.8026,right,NumberSign_1
352006721100,333.8163,right,NumberSign_1
352034997900,333.8444,right,NumberSign_1
352048561500,333.8582,right,NumberSign_1
352063653400,333.8730,right,NumberSign_1
352090388300,333.8999,right,NumberSign_1
352104163200,333.9137,right,NumberSign_1
352119422700,333.9289,right,NumberSign_1
352145924700,333.9555,right,NumberSign_1
352159795300,333.9694,right,NumberSign_1
352174310300,333.9838,right,NumberSign_1
352202002700,334.0115,right,NumberSign_1
352215589600,334.0251,right,NumberSign_1
352243180800,334.0526,right,NumberSign_1
352257363600,334.0669,right,NumberSign_1
352272513500,334.0821,right,NumberSign_1
352299390200,334.1089,right,NumberSign_1
352313400400,334.1228,right,NumberSign_1
352328351300,334.1380,right,NumberSign_1
352354907300,334.1643,right,NumberSign_1
352368738700,334.1783,right,NumberSign_1
352383520700,334.1930,right,NumberSign_1
352410404600,334.2199,right,NumberSign_1
352424327900,334.2337,right,NumberSign_1
352452667400,334.2621,right,NumberSign_1
353148664800,334.9582,right,NumberSign_1
353163126500,334.9726,right,NumberSign_1
353189971400,334.9995,right,NumberSign_1
353204951300,335.0143,right,NumberSign_1
353218678900,335.0282,right,NumberSign_1
353245655200,335.0552,right,NumberSign_1
353259774700,335.0692,right,NumberSign_1
353287419300,335.0969,right,NumberSign_1
353301864800,335.1113,right,NumberSign_1
353316432000,335.1259,right,NumberSign_1
353343443900,335.1529,right,NumberSign_1
353357312800,335.1668,right,NumberSign_1
353371915800,335.1815,right,NumberSign_1
353399248200,335.2085,right,NumberSign_1
353412954100,335.2224,right,NumberSign_1
353427511500,335.2370,right,NumberSign_1
353454712100,335.2640,right,NumberSign_1
353468383100,335.2780,right,NumberSign_1
353496698100,335.3060,right,NumberSign_1
353511082700,335.3207,right,NumberSign_1
353525230500,335.3347,right,NumberSign_1
353552496900,335.3617,right,NumberSign_1
353566045800,335.3756,right,NumberSign_1
353580950400,335.3904,right,NumberSign_1
353607784400,335.4172,right,NumberSign_1
353622171500,335.4315,right,NumberSign_1
353637392000,335.4468,right,NumberSign_1
353663933300,335.4733,right,NumberSign_1
353677813500,335.4871,right,NumberSign_1
353705624000,335.5150,right,NumberSign_1
353719241300,335.5287,right,NumberSign_1
353734569700,335.5439,right,NumberSign_1
353761285900,335.5707,right,NumberSign_1
353774801500,335.5842,right,NumberSign_1
353789749300,335.5993,right,NumberSign_1
353816585400,335.6259,right,NumberSign_1
353830432900,335.6400,right,NumberSign_1
353845171200,335.6545,right,NumberSign_1
353872665400,335.6820,right,NumberSign_1
353886175500,335.6958,right,NumberSign_1
353914288300,335.7235,right,NumberSign_1
353928250700,335.7378,right,NumberSign_1
353943023700,335.7524,right,NumberSign_1
353969523600,335.7789,right,NumberSign_1
353984074800,335.7934,right,NumberSign_1
353998542300,335.8079,right,NumberSign_1
354026458800,335.8359,right,NumberSign_1
354039783000,335.8491,right,NumberSign_1
354055272200,335.8647,right,NumberSign_1
354080874000,335.8903,right,NumberSign_1
354095292900,335.9046,right,NumberSign_1
354122932100,335.9323,right,NumberSign_1
354137282600,335.9467,right,NumberSign_1
354151996000,335.9615,right,NumberSign_1
355501174100,337.3106,right,Vase_1
355515450200,337.3249,right,Vase_1
355542634000,337.3521,right,Vase_1
355556649800,337.3661,right,Vase_1
355584619800,337.3940,right,Vase_1
355598217100,337.4077,right,Vase_1
355614146000,337.4236,right,Vase_1
355639784500,337.4493,right,Vase_1
355653926200,337.4633,right,Vase_1
355667997100,337.4777,right,Vase_1
355695834000,337.5052,right,Vase_1
355709714900,337.5193,right,Vase_1
355724684200,337.5341,right,Vase_1
355752193900,337.5617,right,Vase_1
355765411700,337.5748,right,Vase_1
355793244000,337.6026,right,Vase_1
355807108200,337.6168,right,Vase_1
355822701900,337.6321,right,Vase_1
355848748100,337.6582,right,Vase_1
355862673400,337.6722,right,Vase_1
355877631200,337.6870,right,Vase_1
355904442400,337.7140,right,Vase_1
355919062000,337.7285,right,Vase_1
355933182700,337.7426,right,Vase_1
355960011000,337.7695,right,Vase_1
355974943500,337.7844,right,Vase_1
356002056300,337.8114,right,Vase_1
356015931900,337.8254,right,Vase_1
356030468100,337.8401,right,Vase_1
356058106200,337.8675,right,Vase_1
356071357700,337.8810,right,Vase_1
356086672500,337.8961,right,Vase_1
356113313800,337.9227,right,Vase_1
356127128200,337.9367,right,Vase_1
356141829100,337.9513,right,Vase_1
356169018700,337.9784,right,Vase_1
356183248400,337.9926,right,Vase_1
356210863900,338.0203,right,Vase_1
356225022000,338.0345,right,Vase_1
356240219200,338.0496,right,Vase_1
356266941700,338.0764,right,Vase_1
356280683000,338.0901,right,Vase_1
356296170200,338.1055,right,Vase_1
356322183100,338.1316,right,Vase_1
356336227100,338.1457,right,Vase_1
356351000600,338.1606,right,Vase_1
356377959500,338.1873,right,Vase_1
356391484900,338.2011,right,Vase_1
356420189200,338.2294,right,Vase_1
356433837100,338.2433,right,Vase_1
356448658800,338.2583,right,Vase_1
362044683700,343.8541,right,Vase_1
362059485500,343.8687,right,Vase_1
362086931700,343.8963,right,Vase_1
362100087400,343.9095,right,Vase_1
362116353000,343.9256,right,Vase_1
362141826000,343.9512,right,Vase_1
362155138400,343.9646,right,Vase_1
362169968400,343.9795,right,Vase_1
362197112800,344.0064,right,Vase_1
362211507200,344.0211,right,Vase_1
362225698500,344.0350,right,Vase_1
362253176600,344.0624,right,Vase_1
362266796300,344.0764,right,Vase_1
362296348300,344.1055,right,Vase_1
362308724800,344.1183,right,Vase_1
362325164000,344.1346,right,Vase_1
362351192200,344.1606,right,Vase_1
362364737400,344.1740,right,Vase_1
362380116300,344.1895,right,Vase_1
362406228900,344.2156,right,Vase_1
362420036600,344.2294,right,Vase_1
